Flow,FCO2,FO2,TimeMinRel,TimeMinAbs,rawTime
-11.19,0.03213,0.7687,0.786333333333333,80.5156666666667,47.18
-10.92,0.0322,0.7687,0.786666666666667,80.516,47.2
-10.67,0.03229,0.7686,0.787,80.5163333333333,47.22
-10.81,0.03238,0.7686,0.787333333333333,80.5166666666667,47.24
-10.78,0.03249,0.7685,0.787666666666667,80.517,47.26
-10.83,0.03259,0.7684,0.788,80.5173333333333,47.28
-10.83,0.03269,0.7682,0.788333333333333,80.5176666666667,47.3
-10.74,0.03279,0.7681,0.788666666666667,80.518,47.32
-10.65,0.03289,0.768,0.789,80.5183333333333,47.34
-10.65,0.03299,0.7679,0.789333333333333,80.5186666666667,47.36
-10.56,0.03308,0.7678,0.789666666666667,80.519,47.38
-10.4,0.03317,0.7678,0.79,80.5193333333333,47.4
-10.34,0.03327,0.7677,0.790333333333333,80.5196666666667,47.42
-10.13,0.03337,0.7676,0.790666666666667,80.52,47.44
-9.92,0.03348,0.7675,0.791,80.5203333333333,47.46
-9.7,0.03358,0.7675,0.791333333333333,80.5206666666667,47.48
-9.61,0.03369,0.7674,0.791666666666667,80.521,47.5
-9.53,0.0338,0.7673,0.792,80.5213333333333,47.52
-9.61,0.03391,0.7673,0.792333333333333,80.5216666666667,47.54
-9.53,0.03401,0.7672,0.792666666666667,80.522,47.56
-9.46,0.03411,0.7671,0.793,80.5223333333333,47.58
-9.36,0.03421,0.7671,0.793333333333333,80.5226666666667,47.6
-9.31,0.03432,0.767,0.793666666666667,80.523,47.62
-9.29,0.03442,0.767,0.794,80.5233333333333,47.64
-9.09,0.03452,0.7669,0.794333333333333,80.5236666666667,47.66
-9.09,0.03462,0.7669,0.794666666666667,80.524,47.68
-8.98,0.03472,0.7668,0.795,80.5243333333333,47.7
-8.33,0.03481,0.7668,0.795333333333333,80.5246666666667,47.72
-8.11,0.0349,0.7667,0.795666666666667,80.525,47.74
-7.78,0.03498,0.7666,0.796,80.5253333333333,47.76
-7.44,0.03506,0.7666,0.796333333333333,80.5256666666667,47.78
-7.41,0.03513,0.7666,0.796666666666667,80.526,47.8
-7.27,0.03523,0.7665,0.797,80.5263333333333,47.82
-7.27,0.03532,0.7665,0.797333333333333,80.5266666666667,47.84
-7.15,0.03543,0.7664,0.797666666666667,80.527,47.86
-7,0.03553,0.7664,0.798,80.5273333333333,47.88
-7.24,0.03564,0.7663,0.798333333333333,80.5276666666667,47.9
-7.5,0.03575,0.7663,0.798666666666667,80.528,47.92
-7.38,0.03585,0.7662,0.799,80.5283333333333,47.94
-7.27,0.03595,0.7662,0.799333333333333,80.5286666666667,47.96
-7.61,0.03604,0.7661,0.799666666666667,80.529,47.98
-8.14,0.03612,0.7661,0.8,80.5293333333333,48
-8.62,0.0362,0.766,0.800333333333333,80.5296666666667,48.02
-8.91,0.03628,0.766,0.800666666666667,80.53,48.04
-9.11,0.03636,0.7659,0.801,80.5303333333333,48.06
-9.44,0.03644,0.7658,0.801333333333333,80.5306666666667,48.08
-9.78,0.03652,0.7658,0.801666666666667,80.531,48.1
-9.99,0.03659,0.7657,0.802,80.5313333333333,48.12
-10.25,0.03666,0.7657,0.802333333333333,80.5316666666667,48.14
-10.45,0.03673,0.7656,0.802666666666667,80.532,48.16
-10.61,0.03679,0.7655,0.803,80.5323333333333,48.18
-10.85,0.03685,0.7655,0.803333333333333,80.5326666666667,48.2
-11.15,0.03692,0.7654,0.803666666666667,80.533,48.22
-11.55,0.03698,0.7654,0.804,80.5333333333333,48.24
-11.91,0.03705,0.7653,0.804333333333333,80.5336666666667,48.26
-12.34,0.03712,0.7653,0.804666666666667,80.534,48.28
-12.52,0.0372,0.7652,0.805,80.5343333333333,48.3
-12.78,0.03728,0.7651,0.805333333333333,80.5346666666667,48.32
-13.01,0.03737,0.7651,0.805666666666667,80.535,48.34
-13.26,0.03746,0.765,0.806,80.5353333333333,48.36
-13.4,0.03756,0.7649,0.806333333333333,80.5356666666667,48.38
-13.26,0.03765,0.7649,0.806666666666667,80.536,48.4
-13.14,0.03776,0.7648,0.807,80.5363333333333,48.42
-13.1,0.03786,0.7647,0.807333333333333,80.5366666666667,48.44
-12.72,0.03797,0.7647,0.807666666666667,80.537,48.46
-12.56,0.03808,0.7646,0.808,80.5373333333333,48.48
-12.01,0.03819,0.7645,0.808333333333333,80.5376666666667,48.5
-11.4,0.0383,0.7644,0.808666666666667,80.538,48.52
-11.19,0.03842,0.7643,0.809,80.5383333333333,48.54
-11.04,0.03853,0.7642,0.809333333333333,80.5386666666667,48.56
-10.78,0.03864,0.7641,0.809666666666667,80.539,48.58
-10.49,0.03874,0.7641,0.81,80.5393333333333,48.6
-10.34,0.03884,0.764,0.810333333333333,80.5396666666667,48.62
-10.34,0.03893,0.7639,0.810666666666667,80.54,48.64
-10.38,0.03901,0.7638,0.811,80.5403333333333,48.66
-10.06,0.03908,0.7637,0.811333333333333,80.5406666666667,48.68
-9.87,0.03916,0.7636,0.811666666666667,80.541,48.7
-9.92,0.03924,0.7635,0.812,80.5413333333333,48.72
-9.8,0.03933,0.7634,0.812333333333333,80.5416666666667,48.74
-9.63,0.03941,0.7633,0.812666666666667,80.542,48.76
-9.34,0.03951,0.7632,0.813,80.5423333333333,48.78
-8.83,0.0396,0.7632,0.813333333333333,80.5426666666667,48.8
-8.54,0.0397,0.7631,0.813666666666667,80.543,48.82
-8.25,0.0398,0.763,0.814,80.5433333333333,48.84
-7.98,0.03992,0.7629,0.814333333333333,80.5436666666667,48.86
-7.78,0.04003,0.7628,0.814666666666667,80.544,48.88
-7.67,0.04016,0.7627,0.815,80.5443333333333,48.9
-7.24,0.04029,0.7626,0.815333333333333,80.5446666666667,48.92
-7.06,0.04042,0.7625,0.815666666666667,80.545,48.94
-7,0.04055,0.7625,0.816,80.5453333333333,48.96
-6.94,0.04066,0.7624,0.816333333333333,80.5456666666667,48.98
-6.61,0.04076,0.7623,0.816666666666667,80.546,49
-6.52,0.04085,0.7622,0.817,80.5463333333333,49.02
-6.61,0.04093,0.7621,0.817333333333333,80.5466666666667,49.04
-6.52,0.04103,0.762,0.817666666666667,80.547,49.06
-6.33,0.04112,0.7619,0.818,80.5473333333333,49.08
-6.42,0.04122,0.7618,0.818333333333333,80.5476666666667,49.1
-6.61,0.04132,0.7618,0.818666666666667,80.548,49.12
-6.58,0.04142,0.7616,0.819,80.5483333333333,49.14
-6.45,0.04151,0.7615,0.819333333333333,80.5486666666667,49.16
-6.42,0.04159,0.7614,0.819666666666667,80.549,49.18
-5.95,0.04166,0.7614,0.82,80.5493333333333,49.2
-5.65,0.04173,0.7613,0.820333333333333,80.5496666666667,49.22
-5.52,0.0418,0.7612,0.820666666666667,80.55,49.24
-5.14,0.04188,0.7611,0.821,80.5503333333333,49.26
-4.86,0.04195,0.761,0.821333333333333,80.5506666666667,49.28
-4.61,0.04204,0.7609,0.821666666666667,80.551,49.3
-4.31,0.04212,0.7608,0.822,80.5513333333333,49.32
-4.2,0.04222,0.7607,0.822333333333333,80.5516666666667,49.34
-4.05,0.04231,0.7606,0.822666666666667,80.552,49.36
-4.09,0.04241,0.7605,0.823,80.5523333333333,49.38
-4.31,0.0425,0.7604,0.823333333333333,80.5526666666667,49.4
-4.16,0.04259,0.7603,0.823666666666667,80.553,49.42
-3.7,0.04267,0.7603,0.824,80.5533333333333,49.44
-3.86,0.04275,0.7602,0.824333333333333,80.5536666666667,49.46
-3.93,0.04282,0.7601,0.824666666666667,80.554,49.48
-3.97,0.04289,0.76,0.825,80.5543333333333,49.5
-3.93,0.04295,0.7599,0.825333333333333,80.5546666666667,49.52
-3.82,0.04301,0.7598,0.825666666666667,80.555,49.54
-3.82,0.04307,0.7597,0.826,80.5553333333333,49.56
-3.93,0.04313,0.7597,0.826333333333333,80.5556666666667,49.58
-3.86,0.04319,0.7596,0.826666666666667,80.556,49.6
-3.74,0.04325,0.7595,0.827,80.5563333333333,49.62
-3.62,0.0433,0.7594,0.827333333333333,80.5566666666667,49.64
-3.37,0.04334,0.7593,0.827666666666667,80.557,49.66
-3.16,0.04338,0.7593,0.828,80.5573333333333,49.68
-2.99,0.04341,0.7592,0.828333333333333,80.5576666666667,49.7
-2.8,0.04343,0.7591,0.828666666666667,80.558,49.72
-2.46,0.04345,0.7591,0.829,80.5583333333333,49.74
-2.25,0.04346,0.759,0.829333333333333,80.5586666666667,49.76
-1.91,0.04348,0.7589,0.829666666666667,80.559,49.78
-1.64,0.04349,0.7589,0.83,80.5593333333333,49.8
-1.33,0.04352,0.7588,0.830333333333333,80.5596666666667,49.82
-1.57,0.04355,0.7587,0.830666666666667,80.56,49.84
-1.49,0.0436,0.7587,0.831,80.5603333333333,49.86
-1.06,0.04364,0.7586,0.831333333333333,80.5606666666667,49.88
-0.97,0.04369,0.7586,0.831666666666667,80.561,49.9
-1.33,0.04374,0.7585,0.832,80.5613333333333,49.92
0,0.04379,0.7584,0.832333333333333,80.5616666666667,49.94
0.46,0.04384,0.7584,0.832666666666667,80.562,49.96
-0.87,0.04389,0.7583,0.833,80.5623333333333,49.98
-0.87,0.04394,0.7583,0.833333333333333,80.5626666666667,50
-0.5,0.04399,0.7582,0.833666666666667,80.563,50.02
0.35,0.04403,0.7582,0.834,80.5633333333333,50.04
0.23,0.04403,0.7582,0.834333333333333,80.5636666666667,50.06
0,0.04406,0.7581,0.834666666666667,80.564,50.08
-0.34,0.04408,0.7581,0.835,80.5643333333333,50.1
-0.64,0.04409,0.758,0.835333333333333,80.5646666666667,50.12
-1.24,0.04409,0.758,0.835666666666667,80.565,50.14
-0.97,0.04409,0.7579,0.836,80.5653333333333,50.16
0.23,0.04409,0.7579,0.836333333333333,80.5656666666667,50.18
-0.87,0.0441,0.7578,0.836666666666667,80.566,50.2
-1.24,0.0441,0.7578,0.837,80.5663333333333,50.22
-1.06,0.04412,0.7577,0.837333333333333,80.5666666666667,50.24
-0.97,0.04413,0.7577,0.837666666666667,80.567,50.26
-1.16,0.04414,0.7576,0.838,80.5673333333333,50.28
-1.33,0.04415,0.7576,0.838333333333333,80.5676666666667,50.3
-1.57,0.04416,0.7575,0.838666666666667,80.568,50.32
-1.64,0.04416,0.7575,0.839,80.5683333333333,50.34
-1.57,0.04416,0.7574,0.839333333333333,80.5686666666667,50.36
-1.64,0.04416,0.7574,0.839666666666667,80.569,50.38
-1.85,0.04416,0.7573,0.84,80.5693333333333,50.4
-1.97,0.04416,0.7573,0.840333333333333,80.5696666666667,50.42
-1.91,0.04417,0.7573,0.840666666666667,80.57,50.44
-1.85,0.04418,0.7572,0.841,80.5703333333333,50.46
-1.85,0.04419,0.7572,0.841333333333333,80.5706666666667,50.48
-2.09,0.04419,0.7571,0.841666666666667,80.571,50.5
-2.25,0.0442,0.7571,0.842,80.5713333333333,50.52
-2.31,0.0442,0.7571,0.842333333333333,80.5716666666667,50.54
-2.41,0.04421,0.757,0.842666666666667,80.572,50.56
-2.66,0.04421,0.757,0.843,80.5723333333333,50.58
-2.86,0.04422,0.7569,0.843333333333333,80.5726666666667,50.6
-2.84,0.04422,0.7569,0.843666666666667,80.573,50.62
-2.84,0.04423,0.7569,0.844,80.5733333333333,50.64
-2.91,0.04424,0.7569,0.844333333333333,80.5736666666667,50.66
-2.51,0.04425,0.7568,0.844666666666667,80.574,50.68
-2.14,0.04426,0.7568,0.845,80.5743333333333,50.7
-2.66,0.04428,0.7568,0.845333333333333,80.5746666666667,50.72
-2.66,0.04429,0.7567,0.845666666666667,80.575,50.74
-1.97,0.04431,0.7567,0.846,80.5753333333333,50.76
-1.57,0.04432,0.7567,0.846333333333333,80.5756666666667,50.78
-1.49,0.04435,0.7566,0.846666666666667,80.576,50.8
-1.41,0.04437,0.7566,0.847,80.5763333333333,50.82
-1.57,0.0444,0.7566,0.847333333333333,80.5766666666667,50.84
-1.91,0.04443,0.7566,0.847666666666667,80.577,50.86
-2.2,0.04446,0.7565,0.848,80.5773333333333,50.88
-2.09,0.04448,0.7565,0.848333333333333,80.5776666666667,50.9
-1.57,0.0445,0.7565,0.848666666666667,80.578,50.92
-1.64,0.04452,0.7565,0.849,80.5783333333333,50.94
-1.91,0.04454,0.7564,0.849333333333333,80.5786666666667,50.96
-2.03,0.04455,0.7564,0.849666666666667,80.579,50.98
-2.03,0.04456,0.7564,0.85,80.5793333333333,51
-2.25,0.04457,0.7564,0.850333333333333,80.5796666666667,51.02
-2.36,0.04458,0.7563,0.850666666666667,80.58,51.04
-2.56,0.04459,0.7563,0.851,80.5803333333333,51.06
-2.84,0.0446,0.7563,0.851333333333333,80.5806666666667,51.08
-3.16,0.04461,0.7563,0.851666666666667,80.581,51.1
-3.37,0.04463,0.7562,0.852,80.5813333333333,51.12
-3.54,0.04464,0.7562,0.852333333333333,80.5816666666667,51.14
-3.7,0.04466,0.7562,0.852666666666667,80.582,51.16
-3.9,0.04468,0.7562,0.853,80.5823333333333,51.18
-4.05,0.0447,0.7561,0.853333333333333,80.5826666666667,51.2
-4.16,0.04472,0.7561,0.853666666666667,80.583,51.22
-4.43,0.04474,0.7561,0.854,80.5833333333333,51.24
-4.65,0.04475,0.756,0.854333333333333,80.5836666666667,51.26
-4.75,0.04476,0.756,0.854666666666667,80.584,51.28
-4.9,0.04476,0.756,0.855,80.5843333333333,51.3
-5,0.04477,0.756,0.855333333333333,80.5846666666667,51.32
-5,0.04478,0.7559,0.855666666666667,80.585,51.34
-4.86,0.0448,0.7559,0.856,80.5853333333333,51.36
-4.86,0.04482,0.7559,0.856333333333333,80.5856666666667,51.38
-5,0.04485,0.7558,0.856666666666667,80.586,51.4
-4.72,0.04488,0.7558,0.857,80.5863333333333,51.42
-4.2,0.04491,0.7558,0.857333333333333,80.5866666666667,51.44
-4.68,0.04494,0.7558,0.857666666666667,80.587,51.46
-4.57,0.04496,0.7557,0.858,80.5873333333333,51.48
-3.93,0.04497,0.7557,0.858333333333333,80.5876666666667,51.5
-3.54,0.04498,0.7557,0.858666666666667,80.588,51.52
-3.33,0.04498,0.7557,0.859,80.5883333333333,51.54
-2.99,0.045,0.7556,0.859333333333333,80.5886666666667,51.56
-2.86,0.04502,0.7556,0.859666666666667,80.589,51.58
-2.91,0.04506,0.7556,0.86,80.5893333333333,51.6
-3.16,0.04509,0.7556,0.860333333333333,80.5896666666667,51.62
-3.25,0.04513,0.7555,0.860666666666667,80.59,51.64
-2.84,0.04516,0.7555,0.861,80.5903333333333,51.66
-2.84,0.04519,0.7554,0.861333333333333,80.5906666666667,51.68
-2.91,0.04522,0.7554,0.861666666666667,80.591,51.7
-2.95,0.04524,0.7554,0.862,80.5913333333333,51.72
-3.04,0.04526,0.7553,0.862333333333333,80.5916666666667,51.74
-3.16,0.04529,0.7553,0.862666666666667,80.592,51.76
-3.46,0.04531,0.7553,0.863,80.5923333333333,51.78
-3.62,0.04535,0.7552,0.863333333333333,80.5926666666667,51.8
-3.66,0.04538,0.7552,0.863666666666667,80.593,51.82
-3.66,0.04542,0.7551,0.864,80.5933333333333,51.84
-3.66,0.04546,0.7551,0.864333333333333,80.5936666666667,51.86
-3.7,0.04549,0.7551,0.864666666666667,80.594,51.88
-3.62,0.04551,0.755,0.865,80.5943333333333,51.9
-3.66,0.04553,0.755,0.865333333333333,80.5946666666667,51.92
-3.66,0.04555,0.755,0.865666666666667,80.595,51.94
-3.7,0.04558,0.7549,0.866,80.5953333333333,51.96
-3.74,0.0456,0.7549,0.866333333333333,80.5956666666667,51.98
-3.78,0.04563,0.7549,0.866666666666667,80.596,52
-3.7,0.04565,0.7549,0.867,80.5963333333333,52.02
-3.62,0.04566,0.7548,0.867333333333333,80.5966666666667,52.04
-3.66,0.04567,0.7548,0.867666666666667,80.597,52.06
-3.62,0.04568,0.7548,0.868,80.5973333333333,52.08
-3.41,0.04568,0.7547,0.868333333333333,80.5976666666667,52.1
-3.25,0.04569,0.7547,0.868666666666667,80.598,52.12
-2.95,0.04569,0.7547,0.869,80.5983333333333,52.14
-2.14,0.04571,0.7547,0.869333333333333,80.5986666666667,52.16
-1.06,0.04572,0.7546,0.869666666666667,80.599,52.18
-1.24,0.04575,0.7545,0.87,80.5993333333333,52.2
-1.06,0.04577,0.7543,0.870333333333333,80.5996666666667,52.22
0,0.04579,0.7544,0.870666666666667,80.6,52.24
0.94,0.0458,0.7545,0.871,80.6003333333333,52.26
1.52,0.04581,0.7555,0.871333333333333,80.6006666666667,52.28
2.34,0.04581,0.7566,0.871666666666667,80.601,52.3
4.26,0.04573,0.7584,0.872,80.6013333333333,52.32
7.22,0.04564,0.7603,0.872333333333333,80.6016666666667,52.34
17.51,0.04532,0.763,0.872666666666667,80.602,52.36
28.68,0.045,0.7657,0.873,80.6023333333333,52.38
31.42,0.04187,0.7688,0.873333333333333,80.6026666666667,52.4
34.99,0.03873,0.772,0.873666666666667,80.603,52.42
40.13,0.03471,0.7749,0.874,80.6033333333333,52.44
43.38,0.03068,0.7779,0.874333333333333,80.6036666666667,52.46
46.21,0.02669,0.7805,0.874666666666667,80.604,52.48
49.24,0.02269,0.7832,0.875,80.6043333333333,52.5
51.02,0.01884,0.785,0.875333333333333,80.6046666666667,52.52
52.02,0.01498,0.7868,0.875666666666667,80.605,52.54
53.71,0.01203,0.7885,0.876,80.6053333333333,52.56
54.17,0.00907,0.7901,0.876333333333333,80.6056666666667,52.58
56,0.00716,0.7914,0.876666666666667,80.606,52.6
55.62,0.00524,0.7928,0.877,80.6063333333333,52.62
55.74,0.00419,0.794,0.877333333333333,80.6066666666667,52.64
57.08,0.00313,0.7953,0.877666666666667,80.607,52.66
56.24,0.00262,0.7965,0.878,80.6073333333333,52.68
56.63,0.00211,0.7976,0.878333333333333,80.6076666666667,52.7
56.43,0.00188,0.7985,0.878666666666667,80.608,52.72
56.36,0.00165,0.7994,0.879,80.6083333333333,52.74
56.55,0.00153,0.7999,0.879333333333333,80.6086666666667,52.76
57.15,0.0014,0.8004,0.879666666666667,80.609,52.78
56.46,0.0013,0.8008,0.88,80.6093333333333,52.8
57.25,0.0012,0.8012,0.880333333333333,80.6096666666667,52.82
56.69,0.00113,0.8013,0.880666666666667,80.61,52.84
56.58,0.00106,0.8015,0.881,80.6103333333333,52.86
56.56,0.00105,0.8015,0.881333333333333,80.6106666666667,52.88
57.03,0.00103,0.8016,0.881666666666667,80.611,52.9
56.28,0.00101,0.8015,0.882,80.6113333333333,52.92
56.92,0.00099,0.8015,0.882333333333333,80.6116666666667,52.94
56.89,0.00097,0.8013,0.882666666666667,80.612,52.96
56.31,0.00094,0.8012,0.883,80.6123333333333,52.98
56.42,0.00092,0.801,0.883333333333333,80.6126666666667,53
55.54,0.0009,0.8009,0.883666666666667,80.613,53.02
56.22,0.00089,0.8009,0.884,80.6133333333333,53.04
56.4,0.00088,0.8009,0.884333333333333,80.6136666666667,53.06
54.74,0.00088,0.8009,0.884666666666667,80.614,53.08
54.47,0.00087,0.801,0.885,80.6143333333333,53.1
53.46,0.00086,0.801,0.885333333333333,80.6146666666667,53.12
54.22,0.00084,0.801,0.885666666666667,80.615,53.14
53.36,0.00082,0.8009,0.886,80.6153333333333,53.16
51.7,0.0008,0.8009,0.886333333333333,80.6156666666667,53.18
50.3,0.00078,0.8009,0.886666666666667,80.616,53.2
48.91,0.00076,0.8009,0.887,80.6163333333333,53.22
46.71,0.00074,0.8009,0.887333333333333,80.6166666666667,53.24
45.28,0.00072,0.8009,0.887666666666667,80.617,53.26
43.17,0.00071,0.8009,0.888,80.6173333333333,53.28
40.93,0.0007,0.8008,0.888333333333333,80.6176666666667,53.3
38.37,0.0007,0.8008,0.888666666666667,80.618,53.32
35.68,0.0007,0.8008,0.889,80.6183333333333,53.34
33.11,0.0007,0.8007,0.889333333333333,80.6186666666667,53.36
-2.04,0.00069,0.8007,0.889666666666667,80.619,53.38
-7.64,0.00069,0.8006,0.89,80.6193333333333,53.4
-7.59,0.00068,0.8006,0.890333333333333,80.6196666666667,53.42
4.01,0.00068,0.8006,0.890666666666667,80.62,53.44
-2.52,0.00067,0.8006,0.891,80.6203333333333,53.46
-2.21,0.00067,0.8005,0.891333333333333,80.6206666666667,53.48
-2.52,0.00066,0.8005,0.891666666666667,80.621,53.5
-2.1,0.00066,0.8004,0.892,80.6213333333333,53.52
-2.67,0.00066,0.8004,0.892333333333333,80.6216666666667,53.54
-3.47,0.00065,0.8004,0.892666666666667,80.622,53.56
-4.59,0.00064,0.8004,0.893,80.6223333333333,53.58
-6.53,0.00062,0.8003,0.893333333333333,80.6226666666667,53.6
-8.65,0.0006,0.8003,0.893666666666667,80.623,53.62
-10.5,0.00059,0.8002,0.894,80.6233333333333,53.64
-14.61,0.00058,0.8002,0.894333333333333,80.6236666666667,53.66
-16.76,0.00057,0.8002,0.894666666666667,80.624,53.68
-16.43,0.00056,0.8002,0.895,80.6243333333333,53.7
-16.1,0.00056,0.8001,0.895333333333333,80.6246666666667,53.72
-16.01,0.00056,0.8001,0.895666666666667,80.625,53.74
-16.07,0.00056,0.8001,0.896,80.6253333333333,53.76
-16.29,0.00056,0.8001,0.896333333333333,80.6256666666667,53.78
-16.56,0.00056,0.8,0.896666666666667,80.626,53.8
-16.69,0.00055,0.8,0.897,80.6263333333333,53.82
-16.67,0.00055,0.8,0.897333333333333,80.6266666666667,53.84
-16.74,0.00055,0.8,0.897666666666667,80.627,53.86
-16.95,0.00055,0.8,0.898,80.6273333333333,53.88
-16.56,0.00055,0.8,0.898333333333333,80.6276666666667,53.9
-16.61,0.00055,0.8,0.898666666666667,80.628,53.92
-16.53,0.00055,0.8,0.899,80.6283333333333,53.94
-16.53,0.00055,0.8,0.899333333333333,80.6286666666667,53.96
-16.45,0.00055,0.8,0.899666666666667,80.629,53.98
-16.06,0.00056,0.8,0.9,80.6293333333333,54
-15.57,0.00056,0.8,0.900333333333333,80.6296666666667,54.02
-15.3,0.00058,0.8,0.900666666666667,80.63,54.04
-15,0.00059,0.8001,0.901,80.6303333333333,54.06
-14.83,0.00068,0.8,0.901333333333333,80.6306666666667,54.08
-14.45,0.00076,0.7998,0.901666666666667,80.631,54.1
-14.26,0.00091,0.7996,0.902,80.6313333333333,54.12
-14,0.00105,0.7993,0.902333333333333,80.6316666666667,54.14
-13.81,0.00185,0.7988,0.902666666666667,80.632,54.16
-13.62,0.00264,0.7983,0.903,80.6323333333333,54.18
-13.41,0.00321,0.7979,0.903333333333333,80.6326666666667,54.2
-13.47,0.00378,0.7975,0.903666666666667,80.633,54.22
-13.35,0.00448,0.7966,0.904,80.6333333333333,54.24
-13.23,0.00517,0.7957,0.904333333333333,80.6336666666667,54.26
-13.06,0.00594,0.7951,0.904666666666667,80.634,54.28
-13.11,0.0067,0.7944,0.905,80.6343333333333,54.3
-12.99,0.00753,0.7937,0.905333333333333,80.6346666666667,54.32
-12.95,0.00835,0.7929,0.905666666666667,80.635,54.34
-12.86,0.00923,0.7923,0.906,80.6353333333333,54.36
-12.71,0.0101,0.7916,0.906333333333333,80.6356666666667,54.38
-12.32,0.01102,0.791,0.906666666666667,80.636,54.4
-11.93,0.01193,0.7904,0.907,80.6363333333333,54.42
-11.9,0.01284,0.7896,0.907333333333333,80.6366666666667,54.44
-11.94,0.01374,0.7888,0.907666666666667,80.637,54.46
-12.07,0.01456,0.7881,0.908,80.6373333333333,54.48
-11.86,0.01537,0.7873,0.908333333333333,80.6376666666667,54.5
-11.82,0.01612,0.7864,0.908666666666667,80.638,54.52
-11.88,0.01686,0.7855,0.909,80.6383333333333,54.54
-12.17,0.01761,0.7849,0.909333333333333,80.6386666666667,54.56
-12.36,0.01836,0.7843,0.909666666666667,80.639,54.58
-12.62,0.0191,0.7838,0.91,80.6393333333333,54.6
-12.93,0.01984,0.7834,0.910333333333333,80.6396666666667,54.62
-13.23,0.02054,0.7825,0.910666666666667,80.64,54.64
-13.27,0.02123,0.7816,0.911,80.6403333333333,54.66
-13.3,0.0219,0.781,0.911333333333333,80.6406666666667,54.68
-13.39,0.02256,0.7803,0.911666666666667,80.641,54.7
-13.46,0.02322,0.7797,0.912,80.6413333333333,54.72
-13.47,0.02387,0.7791,0.912333333333333,80.6416666666667,54.74
-13.51,0.02448,0.7783,0.912666666666667,80.642,54.76
-13.54,0.02509,0.7776,0.913,80.6423333333333,54.78
-13.57,0.02559,0.7772,0.913333333333333,80.6426666666667,54.8
-13.52,0.02608,0.7769,0.913666666666667,80.643,54.82
-13.47,0.02643,0.7764,0.914,80.6433333333333,54.84
-13.46,0.02678,0.7758,0.914333333333333,80.6436666666667,54.86
-13.56,0.02703,0.7756,0.914666666666667,80.644,54.88
-13.66,0.02727,0.7753,0.915,80.6443333333333,54.9
-13.76,0.02748,0.7751,0.915333333333333,80.6446666666667,54.92
-13.81,0.02768,0.7748,0.915666666666667,80.645,54.94
-13.94,0.02785,0.7743,0.916,80.6453333333333,54.96
-14.1,0.02802,0.7738,0.916333333333333,80.6456666666667,54.98
-14.22,0.02823,0.7737,0.916666666666667,80.646,55
-14.37,0.02844,0.7735,0.917,80.6463333333333,55.02
-14.39,0.02871,0.7732,0.917333333333333,80.6466666666667,55.04
-14.33,0.02897,0.7728,0.917666666666667,80.647,55.06
-14.37,0.02926,0.7727,0.918,80.6473333333333,55.08
-14.26,0.02954,0.7725,0.918333333333333,80.6476666666667,55.1
-14.31,0.02978,0.7722,0.918666666666667,80.648,55.12
-13.95,0.03001,0.7718,0.919,80.6483333333333,55.14
-13.69,0.03023,0.7715,0.919333333333333,80.6486666666667,55.16
-13.81,0.03044,0.7713,0.919666666666667,80.649,55.18
-13.52,0.03051,0.771,0.92,80.6493333333333,55.2
-13.21,0.03057,0.7708,0.920333333333333,80.6496666666667,55.22
-13.3,0.03081,0.7708,0.920666666666667,80.65,55.24
-13.23,0.03104,0.7708,0.921,80.6503333333333,55.26
-13.23,0.03111,0.7704,0.921333333333333,80.6506666666667,55.28
-13.27,0.03118,0.77,0.921666666666667,80.651,55.3
-13.35,0.03129,0.7698,0.922,80.6513333333333,55.32
-13.58,0.03139,0.7696,0.922333333333333,80.6516666666667,55.34
-13.83,0.03151,0.7694,0.922666666666667,80.652,55.36
-13.66,0.03162,0.7691,0.923,80.6523333333333,55.38
-14.09,0.03174,0.7689,0.923333333333333,80.6526666666667,55.4
-14.37,0.03185,0.7688,0.923666666666667,80.653,55.42
-14.5,0.03199,0.7688,0.924,80.6533333333333,55.44
-14.64,0.03212,0.7688,0.924333333333333,80.6536666666667,55.46
-14.6,0.03223,0.7687,0.924666666666667,80.654,55.48
-14.72,0.03234,0.7686,0.925,80.6543333333333,55.5
-14.66,0.03248,0.7684,0.925333333333333,80.6546666666667,55.52
-14.69,0.03261,0.7683,0.925666666666667,80.655,55.54
-14.61,0.03275,0.7681,0.926,80.6553333333333,55.56
-14.48,0.03289,0.7679,0.926333333333333,80.6556666666667,55.58
-14.53,0.03303,0.7678,0.926666666666667,80.656,55.6
-14.42,0.03316,0.7677,0.927,80.6563333333333,55.62
-14.25,0.0333,0.7676,0.927333333333333,80.6566666666667,55.64
-13.77,0.03344,0.7675,0.927666666666667,80.657,55.66
-13.4,0.03355,0.7674,0.928,80.6573333333333,55.68
-13.26,0.03365,0.7673,0.928333333333333,80.6576666666667,55.7
-13.06,0.03377,0.7672,0.928666666666667,80.658,55.72
-12.88,0.03389,0.7671,0.929,80.6583333333333,55.74
-12.53,0.03401,0.767,0.929333333333333,80.6586666666667,55.76
-12.28,0.03413,0.7669,0.929666666666667,80.659,55.78
-11.99,0.03426,0.7668,0.93,80.6593333333333,55.8
-11.81,0.03438,0.7666,0.930333333333333,80.6596666666667,55.82
-11.57,0.0345,0.7665,0.930666666666667,80.66,55.84
-11.36,0.03462,0.7663,0.931,80.6603333333333,55.86
-10.65,0.03474,0.7662,0.931333333333333,80.6606666666667,55.88
