Flow,FCO2,FO2,TimeMinRel,TimeMinAbs,rawTime
-20.11,0.00921,0.8401,-0.985666666666667,283.676,-59.14
-19.95,0.01059,0.8391,-0.985333333333333,283.676333333333,-59.12
-20.04,0.01205,0.8379,-0.985,283.676666666667,-59.1
-19.85,0.0135,0.8366,-0.984666666666667,283.677,-59.08
-19.54,0.01493,0.8356,-0.984333333333333,283.677333333333,-59.06
-19.52,0.01636,0.8345,-0.984,283.677666666667,-59.04
-18.87,0.01763,0.8335,-0.983666666666667,283.678,-59.02
-18.85,0.0189,0.8325,-0.983333333333333,283.678333333333,-59
-18.79,0.01992,0.8315,-0.983,283.678666666667,-58.98
-18.91,0.02094,0.8305,-0.982666666666667,283.679,-58.96
-18.95,0.02174,0.8297,-0.982333333333333,283.679333333333,-58.94
-18.86,0.02253,0.8289,-0.982,283.679666666667,-58.92
-18.86,0.02317,0.8279,-0.981666666666667,283.68,-58.9
-19.02,0.02381,0.8269,-0.981333333333333,283.680333333333,-58.88
-19.08,0.02439,0.8262,-0.981,283.680666666667,-58.86
-18.9,0.02496,0.8256,-0.980666666666667,283.681,-58.84
-19.15,0.02553,0.825,-0.980333333333333,283.681333333333,-58.82
-19.14,0.0261,0.8243,-0.98,283.681666666667,-58.8
-19.18,0.02664,0.8239,-0.979666666666667,283.682,-58.78
-19.17,0.02718,0.8236,-0.979333333333333,283.682333333333,-58.76
-18.86,0.02763,0.823,-0.979,283.682666666667,-58.74
-18.87,0.02808,0.8224,-0.978666666666667,283.683,-58.72
-19.13,0.0284,0.822,-0.978333333333333,283.683333333333,-58.7
-19.03,0.02872,0.8216,-0.978,283.683666666667,-58.68
-18.66,0.02895,0.8214,-0.977666666666667,283.684,-58.66
-18.6,0.02918,0.8213,-0.977333333333333,283.684333333333,-58.64
-17.99,0.02939,0.8209,-0.977,283.684666666667,-58.62
-17.65,0.02959,0.8205,-0.976666666666667,283.685,-58.6
-17.37,0.02987,0.8201,-0.976333333333333,283.685333333333,-58.58
-17.28,0.03014,0.8197,-0.976,283.685666666667,-58.56
-17.2,0.03031,0.8193,-0.975666666666667,283.686,-58.54
-17.22,0.03047,0.819,-0.975333333333333,283.686333333333,-58.52
-17.26,0.03077,0.8186,-0.975,283.686666666667,-58.5
-17.13,0.03106,0.8182,-0.974666666666667,283.687,-58.48
-16.87,0.03132,0.8178,-0.974333333333333,283.687333333333,-58.46
-16.91,0.03157,0.8174,-0.974,283.687666666667,-58.44
-16.67,0.03184,0.8173,-0.973666666666667,283.688,-58.42
-16.35,0.03211,0.8172,-0.973333333333333,283.688333333333,-58.4
-16.02,0.03243,0.8168,-0.973,283.688666666667,-58.38
-15.96,0.03274,0.8164,-0.972666666666667,283.689,-58.36
-15.84,0.03303,0.8162,-0.972333333333333,283.689333333333,-58.34
-15.54,0.03332,0.8159,-0.972,283.689666666667,-58.32
-15.25,0.03353,0.8158,-0.971666666666667,283.69,-58.3
-14.95,0.03373,0.8157,-0.971333333333333,283.690333333333,-58.28
-14.65,0.03385,0.8157,-0.971,283.690666666667,-58.26
-14.64,0.03396,0.8156,-0.970666666666667,283.691,-58.24
-14.43,0.03405,0.8156,-0.970333333333333,283.691333333333,-58.22
-14.26,0.03414,0.8155,-0.97,283.691666666667,-58.2
-14.28,0.03419,0.8154,-0.969666666666667,283.692,-58.18
-14.15,0.03423,0.8153,-0.969333333333333,283.692333333333,-58.16
-13.95,0.03431,0.8151,-0.969,283.692666666667,-58.14
-13.95,0.03438,0.8149,-0.968666666666667,283.693,-58.12
-13.94,0.03448,0.8148,-0.968333333333333,283.693333333333,-58.1
-13.64,0.03457,0.8147,-0.968,283.693666666667,-58.08
-13.49,0.03467,0.8145,-0.967666666666667,283.694,-58.06
-13.23,0.03476,0.8144,-0.967333333333333,283.694333333333,-58.04
-12.88,0.03487,0.8143,-0.967,283.694666666667,-58.02
-12.33,0.03497,0.8142,-0.966666666666667,283.695,-58
-11.77,0.03504,0.8141,-0.966333333333333,283.695333333333,-57.98
-11.69,0.03511,0.8139,-0.966,283.695666666667,-57.96
-11.47,0.0352,0.8139,-0.965666666666667,283.696,-57.94
-11.22,0.03528,0.8138,-0.965333333333333,283.696333333333,-57.92
-11.15,0.03537,0.8137,-0.965,283.696666666667,-57.9
-10.9,0.03545,0.8136,-0.964666666666667,283.697,-57.88
-10.68,0.03553,0.8135,-0.964333333333333,283.697333333333,-57.86
-10.5,0.03561,0.8134,-0.964,283.697666666667,-57.84
-10.34,0.03569,0.8133,-0.963666666666667,283.698,-57.82
-10.25,0.03577,0.8132,-0.963333333333333,283.698333333333,-57.8
-10.14,0.03583,0.8132,-0.963,283.698666666667,-57.78
-10.23,0.03589,0.8131,-0.962666666666667,283.699,-57.76
-10.46,0.03597,0.813,-0.962333333333333,283.699333333333,-57.74
-10.28,0.03604,0.8129,-0.962,283.699666666667,-57.72
-9.93,0.03613,0.8128,-0.961666666666667,283.7,-57.7
-10.07,0.03622,0.8128,-0.961333333333333,283.700333333333,-57.68
-10.09,0.03632,0.8127,-0.961,283.700666666667,-57.66
-10.18,0.03641,0.8126,-0.960666666666667,283.701,-57.64
-10.14,0.03652,0.8125,-0.960333333333333,283.701333333333,-57.62
-10.07,0.03662,0.8124,-0.96,283.701666666667,-57.6
-10.04,0.03673,0.8123,-0.959666666666667,283.702,-57.58
-10.04,0.03683,0.8122,-0.959333333333333,283.702333333333,-57.56
-9.97,0.03695,0.8121,-0.959,283.702666666667,-57.54
-9.9,0.03706,0.812,-0.958666666666667,283.703,-57.52
-9.64,0.03718,0.8119,-0.958333333333333,283.703333333333,-57.5
-9.18,0.0373,0.8119,-0.958,283.703666666667,-57.48
-8.9,0.03741,0.8118,-0.957666666666667,283.704,-57.46
-8.72,0.03752,0.8117,-0.957333333333333,283.704333333333,-57.44
-8.56,0.03762,0.8116,-0.957,283.704666666667,-57.42
-8.35,0.03772,0.8116,-0.956666666666667,283.705,-57.4
-8.08,0.03781,0.8115,-0.956333333333333,283.705333333333,-57.38
-8.14,0.0379,0.8114,-0.956,283.705666666667,-57.36
-8.16,0.038,0.8113,-0.955666666666667,283.706,-57.34
-8.08,0.03809,0.8112,-0.955333333333333,283.706333333333,-57.32
-8.03,0.03819,0.8111,-0.955,283.706666666667,-57.3
-7.97,0.03829,0.8111,-0.954666666666667,283.707,-57.28
-7.86,0.03839,0.811,-0.954333333333333,283.707333333333,-57.26
-7.58,0.03849,0.8109,-0.954,283.707666666667,-57.24
-7.06,0.03858,0.8108,-0.953666666666667,283.708,-57.22
-6.52,0.03867,0.8107,-0.953333333333333,283.708333333333,-57.2
-6.46,0.03876,0.8107,-0.953,283.708666666667,-57.18
-5.95,0.03885,0.8106,-0.952666666666667,283.709,-57.16
-5.76,0.03893,0.8105,-0.952333333333333,283.709333333333,-57.14
-5.69,0.03901,0.8104,-0.952,283.709666666667,-57.12
-5.46,0.0391,0.8103,-0.951666666666667,283.71,-57.1
-5.26,0.03918,0.8102,-0.951333333333333,283.710333333333,-57.08
-5.22,0.03926,0.8101,-0.951,283.710666666667,-57.06
-5.26,0.03934,0.8101,-0.950666666666667,283.711,-57.04
-5.22,0.03943,0.81,-0.950333333333333,283.711333333333,-57.02
-5.26,0.03952,0.8099,-0.95,283.711666666667,-57
-5.43,0.0396,0.8098,-0.949666666666667,283.712,-56.98
-5.66,0.03968,0.8098,-0.949333333333333,283.712333333333,-56.96
-5.26,0.03977,0.8097,-0.949,283.712666666667,-56.94
-5.46,0.03985,0.8096,-0.948666666666667,283.713,-56.92
-5.49,0.03993,0.8095,-0.948333333333333,283.713333333333,-56.9
-5.76,0.04001,0.8094,-0.948,283.713666666667,-56.88
-6.02,0.0401,0.8093,-0.947666666666667,283.714,-56.86
-6.05,0.04018,0.8092,-0.947333333333333,283.714333333333,-56.84
-6.02,0.04027,0.8091,-0.947,283.714666666667,-56.82
-6.05,0.04035,0.809,-0.946666666666667,283.715,-56.8
-6.18,0.04043,0.8089,-0.946333333333333,283.715333333333,-56.78
-6.08,0.04051,0.8088,-0.946,283.715666666667,-56.76
-6.02,0.04057,0.8088,-0.945666666666667,283.716,-56.74
-5.89,0.04063,0.8087,-0.945333333333333,283.716333333333,-56.72
-5.86,0.04068,0.8086,-0.945,283.716666666667,-56.7
-5.98,0.04072,0.8086,-0.944666666666667,283.717,-56.68
-5.95,0.04076,0.8085,-0.944333333333333,283.717333333333,-56.66
-6.02,0.04079,0.8084,-0.944,283.717666666667,-56.64
-5.92,0.04084,0.8084,-0.943666666666667,283.718,-56.62
-5.69,0.04088,0.8083,-0.943333333333333,283.718333333333,-56.6
-5.49,0.04094,0.8082,-0.943,283.718666666667,-56.58
-5.53,0.04099,0.8081,-0.942666666666667,283.719,-56.56
-5.43,0.04106,0.8081,-0.942333333333333,283.719333333333,-56.54
-5.43,0.04112,0.808,-0.942,283.719666666667,-56.52
-5.39,0.04117,0.8079,-0.941666666666667,283.72,-56.5
-5.36,0.04121,0.8078,-0.941333333333333,283.720333333333,-56.48
-4.88,0.04125,0.8078,-0.941,283.720666666667,-56.46
-4.26,0.04128,0.8077,-0.940666666666667,283.721,-56.44
-4.22,0.04131,0.8076,-0.940333333333333,283.721333333333,-56.42
-3.88,0.04134,0.8076,-0.94,283.721666666667,-56.4
-3.36,0.04138,0.8075,-0.939666666666667,283.722,-56.38
-3.23,0.04141,0.8074,-0.939333333333333,283.722333333333,-56.36
-3.07,0.04146,0.8074,-0.939,283.722666666667,-56.34
-2.83,0.04151,0.8073,-0.938666666666667,283.723,-56.32
-2.65,0.04158,0.8073,-0.938333333333333,283.723333333333,-56.3
-2.24,0.04164,0.8072,-0.938,283.723666666667,-56.28
-2.24,0.0417,0.8072,-0.937666666666667,283.724,-56.26
-2.14,0.04175,0.8072,-0.937333333333333,283.724333333333,-56.24
-2.19,0.04179,0.8071,-0.937,283.724666666667,-56.22
-2.65,0.04183,0.8071,-0.936666666666667,283.725,-56.2
-2.45,0.04186,0.807,-0.936333333333333,283.725333333333,-56.18
-2.02,0.04189,0.8069,-0.936,283.725666666667,-56.16
-2.3,0.04192,0.8068,-0.935666666666667,283.726,-56.14
-2.35,0.04194,0.8068,-0.935333333333333,283.726333333333,-56.12
-2.24,0.04198,0.8067,-0.935,283.726666666667,-56.1
-2.35,0.04201,0.8066,-0.934666666666667,283.727,-56.08
-2.45,0.04206,0.8066,-0.934333333333333,283.727333333333,-56.06
-2.55,0.0421,0.8065,-0.934,283.727666666667,-56.04
-2.74,0.04215,0.8065,-0.933666666666667,283.728,-56.02
-3.15,0.0422,0.8064,-0.933333333333333,283.728333333333,-56
-3.44,0.04225,0.8064,-0.933,283.728666666667,-55.98
-3.48,0.0423,0.8064,-0.932666666666667,283.729,-55.96
-3.44,0.04234,0.8063,-0.932333333333333,283.729333333333,-55.94
-3.52,0.04237,0.8063,-0.932,283.729666666667,-55.92
-3.56,0.0424,0.8062,-0.931666666666667,283.73,-55.9
-3.64,0.04242,0.8062,-0.931333333333333,283.730333333333,-55.88
-3.68,0.04244,0.8061,-0.931,283.730666666667,-55.86
-3.48,0.04246,0.8061,-0.930666666666667,283.731,-55.84
-3.56,0.04249,0.8061,-0.930333333333333,283.731333333333,-55.82
-3.64,0.04252,0.806,-0.93,283.731666666667,-55.8
-3.72,0.04255,0.806,-0.929666666666667,283.732,-55.78
-3.72,0.04257,0.806,-0.929333333333333,283.732333333333,-55.76
-3.64,0.0426,0.8059,-0.929,283.732666666667,-55.74
-3.72,0.04262,0.8059,-0.928666666666667,283.733,-55.72
-3.72,0.04265,0.8059,-0.928333333333333,283.733333333333,-55.7
-3.15,0.04268,0.8058,-0.928,283.733666666667,-55.68
-2.94,0.04271,0.8058,-0.927666666666667,283.734,-55.66
-3.52,0.04273,0.8057,-0.927333333333333,283.734333333333,-55.64
-3.07,0.04275,0.8056,-0.927,283.734666666667,-55.62
-2.24,0.04276,0.8056,-0.926666666666667,283.735,-55.6
-1.63,0.04277,0.8055,-0.926333333333333,283.735333333333,-55.58
-1.24,0.04278,0.8055,-0.926,283.735666666667,-55.56
-1.24,0.0428,0.8052,-0.925666666666667,283.736,-55.54
-1.06,0.04281,0.805,-0.925333333333333,283.736333333333,-55.52
-0.86,0.04287,0.8049,-0.925,283.736666666667,-55.5
0,0.04292,0.8049,-0.924666666666667,283.737,-55.48
0.23,0.04298,0.805,-0.924333333333333,283.737333333333,-55.46
0.23,0.04303,0.8051,-0.924,283.737666666667,-55.44
0.64,0.04312,0.8057,-0.923666666666667,283.738,-55.42
2.11,0.0432,0.8064,-0.923333333333333,283.738333333333,-55.4
3.01,0.04314,0.8081,-0.923,283.738666666667,-55.38
4.32,0.04307,0.8099,-0.922666666666667,283.739,-55.36
11,0.04151,0.8117,-0.922333333333333,283.739333333333,-55.34
20.21,0.03995,0.8134,-0.922,283.739666666667,-55.32
22.83,0.03708,0.8162,-0.921666666666667,283.74,-55.3
26.5,0.03421,0.819,-0.921333333333333,283.740333333333,-55.28
30.77,0.03047,0.8219,-0.921,283.740666666667,-55.26
34.03,0.02672,0.8249,-0.920666666666667,283.741,-55.24
37.47,0.02285,0.8273,-0.920333333333333,283.741333333333,-55.22
39.33,0.01898,0.8297,-0.92,283.741666666667,-55.2
40.62,0.01555,0.8318,-0.919666666666667,283.742,-55.18
42.09,0.01211,0.8338,-0.919333333333333,283.742333333333,-55.16
42.64,0.00962,0.8355,-0.919,283.742666666667,-55.14
43.47,0.00713,0.8371,-0.918666666666667,283.743,-55.12
43.93,0.00565,0.8383,-0.918333333333333,283.743333333333,-55.1
43.96,0.00416,0.8394,-0.918,283.743666666667,-55.08
44.65,0.0034,0.8406,-0.917666666666667,283.744,-55.06
44.34,0.00264,0.8417,-0.917333333333333,283.744333333333,-55.04
44.53,0.00228,0.8424,-0.917,283.744666666667,-55.02
44.93,0.00192,0.843,-0.916666666666667,283.745,-55
45.07,0.00174,0.8436,-0.916333333333333,283.745333333333,-54.98
44.62,0.00156,0.8443,-0.916,283.745666666667,-54.96
45.11,0.00145,0.8447,-0.915666666666667,283.746,-54.94
45.02,0.00134,0.8451,-0.915333333333333,283.746333333333,-54.92
45.55,0.00126,0.8453,-0.915,283.746666666667,-54.9
45.48,0.00118,0.8456,-0.914666666666667,283.747,-54.88
45.07,0.00117,0.8456,-0.914333333333333,283.747333333333,-54.86
46.11,0.00115,0.8456,-0.914,283.747666666667,-54.84
45.28,0.00113,0.8458,-0.913666666666667,283.748,-54.82
46.33,0.0011,0.8461,-0.913333333333333,283.748333333333,-54.8
46.11,0.00108,0.8463,-0.913,283.748666666667,-54.78
45.53,0.00106,0.8464,-0.912666666666667,283.749,-54.76
46.3,0.00104,0.8465,-0.912333333333333,283.749333333333,-54.74
46.76,0.00102,0.8466,-0.912,283.749666666667,-54.72
45.69,0.001,0.8467,-0.911666666666667,283.75,-54.7
46.49,0.00097,0.8468,-0.911333333333333,283.750333333333,-54.68
45.05,0.00096,0.8469,-0.911,283.750666666667,-54.66
45.17,0.00094,0.847,-0.910666666666667,283.751,-54.64
44.44,0.00092,0.8472,-0.910333333333333,283.751333333333,-54.62
43.71,0.0009,0.8473,-0.91,283.751666666667,-54.6
43.14,0.00088,0.8475,-0.909666666666667,283.752,-54.58
42.83,0.00085,0.8476,-0.909333333333333,283.752333333333,-54.56
41.61,0.00083,0.8478,-0.909,283.752666666667,-54.54
41.09,0.00081,0.8479,-0.908666666666667,283.753,-54.52
40.86,0.00079,0.8481,-0.908333333333333,283.753333333333,-54.5
40.04,0.00077,0.8482,-0.908,283.753666666667,-54.48
39.74,0.00076,0.8484,-0.907666666666667,283.754,-54.46
39.27,0.00075,0.8485,-0.907333333333333,283.754333333333,-54.44
38.74,0.00075,0.8486,-0.907,283.754666666667,-54.42
37.82,0.00074,0.8487,-0.906666666666667,283.755,-54.4
37.23,0.00073,0.8488,-0.906333333333333,283.755333333333,-54.38
35.72,0.00072,0.8489,-0.906,283.755666666667,-54.36
34.94,0.00071,0.8489,-0.905666666666667,283.756,-54.34
33.23,0.0007,0.849,-0.905333333333333,283.756333333333,-54.32
32.03,0.00069,0.849,-0.905,283.756666666667,-54.3
30.22,0.00068,0.8491,-0.904666666666667,283.757,-54.28
29.27,0.00068,0.8491,-0.904333333333333,283.757333333333,-54.26
27.57,0.00067,0.8492,-0.904,283.757666666667,-54.24
-2.56,0.00067,0.8492,-0.903666666666667,283.758,-54.22
-20.12,0.00066,0.8492,-0.903333333333333,283.758333333333,-54.2
-20.21,0.00066,0.8492,-0.903,283.758666666667,-54.18
-14.34,0.00065,0.8492,-0.902666666666667,283.759,-54.16
-19.38,0.00066,0.8492,-0.902333333333333,283.759333333333,-54.14
-19.13,0.00066,0.8492,-0.902,283.759666666667,-54.12
-17.38,0.00067,0.8491,-0.901666666666667,283.76,-54.1
-16.87,0.00068,0.8491,-0.901333333333333,283.760333333333,-54.08
-16.72,0.00069,0.8491,-0.901,283.760666666667,-54.06
-16.28,0.0007,0.8491,-0.900666666666667,283.761,-54.04
-15.94,0.00072,0.8491,-0.900333333333333,283.761333333333,-54.02
-15.91,0.00074,0.8491,-0.9,283.761666666667,-54
-15.95,0.00076,0.849,-0.899666666666667,283.762,-53.98
-15.82,0.00077,0.849,-0.899333333333333,283.762333333333,-53.96
-15.91,0.00078,0.849,-0.899,283.762666666667,-53.94
-15.79,0.00079,0.849,-0.898666666666667,283.763,-53.92
-15.94,0.00079,0.849,-0.898333333333333,283.763333333333,-53.9
-16.02,0.00078,0.849,-0.898,283.763666666667,-53.88
-16.25,0.00077,0.849,-0.897666666666667,283.764,-53.86
-16.26,0.00075,0.849,-0.897333333333333,283.764333333333,-53.84
-16.54,0.00074,0.849,-0.897,283.764666666667,-53.82
-17.05,0.00073,0.849,-0.896666666666667,283.765,-53.8
-16.95,0.00073,0.849,-0.896333333333333,283.765333333333,-53.78
-17.14,0.00073,0.849,-0.896,283.765666666667,-53.76
-17.3,0.00073,0.8491,-0.895666666666667,283.766,-53.74
-17.3,0.00073,0.8491,-0.895333333333333,283.766333333333,-53.72
-17.5,0.00074,0.8491,-0.895,283.766666666667,-53.7
-17.62,0.00074,0.8491,-0.894666666666667,283.767,-53.68
-17.64,0.00075,0.8491,-0.894333333333333,283.767333333333,-53.66
-17.7,0.00076,0.8492,-0.894,283.767666666667,-53.64
-17.64,0.00084,0.849,-0.893666666666667,283.768,-53.62
-17.68,0.00091,0.8489,-0.893333333333333,283.768333333333,-53.6
-17.79,0.00105,0.8483,-0.893,283.768666666667,-53.58
-17.84,0.00119,0.8478,-0.892666666666667,283.769,-53.56
-17.72,0.00211,0.8476,-0.892333333333333,283.769333333333,-53.54
-17.77,0.00303,0.8475,-0.892,283.769666666667,-53.52
-17.76,0.00388,0.8466,-0.891666666666667,283.77,-53.5
-17.68,0.00473,0.8457,-0.891333333333333,283.770333333333,-53.48
-17.81,0.00588,0.8446,-0.891,283.770666666667,-53.46
-17.79,0.00703,0.8435,-0.890666666666667,283.771,-53.44
-17.71,0.00837,0.8422,-0.890333333333333,283.771333333333,-53.42
-17.64,0.00971,0.8409,-0.89,283.771666666667,-53.4
-17.54,0.0111,0.84,-0.889666666666667,283.772,-53.38
-17.46,0.01248,0.8391,-0.889333333333333,283.772333333333,-53.36
-17.26,0.01379,0.8378,-0.889,283.772666666667,-53.34
-17.24,0.01509,0.8366,-0.888666666666667,283.773,-53.32
-17.07,0.01625,0.8354,-0.888333333333333,283.773333333333,-53.3
-16.57,0.01741,0.8343,-0.888,283.773666666667,-53.28
-15.85,0.01844,0.8329,-0.887666666666667,283.774,-53.26
-16.08,0.01947,0.8315,-0.887333333333333,283.774333333333,-53.24
-15.83,0.02038,0.8306,-0.887,283.774666666667,-53.22
-15.76,0.02129,0.8297,-0.886666666666667,283.775,-53.2
-15.63,0.02206,0.829,-0.886333333333333,283.775333333333,-53.18
-15.53,0.02282,0.8284,-0.886,283.775666666667,-53.16
-15.64,0.02345,0.8276,-0.885666666666667,283.776,-53.14
-15.79,0.02408,0.8269,-0.885333333333333,283.776333333333,-53.12
-15.85,0.02467,0.8263,-0.885,283.776666666667,-53.1
-15.7,0.02526,0.8256,-0.884666666666667,283.777,-53.08
-15.43,0.02585,0.825,-0.884333333333333,283.777333333333,-53.06
-15.53,0.02643,0.8243,-0.884,283.777666666667,-53.04
-15.59,0.02694,0.824,-0.883666666666667,283.778,-53.02
-15.66,0.02745,0.8236,-0.883333333333333,283.778333333333,-53
-15.67,0.02784,0.8231,-0.883,283.778666666667,-52.98
-15.7,0.02822,0.8226,-0.882666666666667,283.779,-52.96
-15.78,0.02853,0.822,-0.882333333333333,283.779333333333,-52.94
-15.66,0.02883,0.8215,-0.882,283.779666666667,-52.92
-15.66,0.02911,0.821,-0.881666666666667,283.78,-52.9
-15.53,0.02939,0.8205,-0.881333333333333,283.780333333333,-52.88
-15.63,0.02969,0.8204,-0.881,283.780666666667,-52.86
-15.57,0.02998,0.8203,-0.880666666666667,283.781,-52.84
-15.86,0.03023,0.82,-0.880333333333333,283.781333333333,-52.82
-15.86,0.03048,0.8197,-0.88,283.781666666667,-52.8
-15.76,0.03055,0.8194,-0.879666666666667,283.782,-52.78
-15.86,0.03062,0.819,-0.879333333333333,283.782333333333,-52.76
-15.82,0.03089,0.8185,-0.879,283.782666666667,-52.74
-16.13,0.03116,0.818,-0.878666666666667,283.783,-52.72
-16.46,0.03147,0.8176,-0.878333333333333,283.783333333333,-52.7
-16.65,0.03177,0.8172,-0.878,283.783666666667,-52.68
-16.71,0.03201,0.8169,-0.877666666666667,283.784,-52.66
-16.75,0.03224,0.8167,-0.877333333333333,283.784333333333,-52.64
-16.79,0.0324,0.8163,-0.877,283.784666666667,-52.62
-16.62,0.03255,0.816,-0.876666666666667,283.785,-52.6
-16.36,0.03276,0.816,-0.876333333333333,283.785333333333,-52.58
-16.27,0.03296,0.816,-0.876,283.785666666667,-52.56
-16.51,0.03323,0.8159,-0.875666666666667,283.786,-52.54
-16,0.03349,0.8158,-0.875333333333333,283.786333333333,-52.52
-15.45,0.03374,0.8154,-0.875,283.786666666667,-52.5
-15.18,0.03399,0.815,-0.874666666666667,283.787,-52.48
-14.79,0.03422,0.8147,-0.874333333333333,283.787333333333,-52.46
-14.48,0.03444,0.8143,-0.874,283.787666666667,-52.44
-14.23,0.03461,0.8142,-0.873666666666667,283.788,-52.42
-14.24,0.03478,0.8142,-0.873333333333333,283.788333333333,-52.4
-14.11,0.03492,0.8142,-0.873,283.788666666667,-52.38
-13.95,0.03505,0.8141,-0.872666666666667,283.789,-52.36
-14.27,0.0351,0.8141,-0.872333333333333,283.789333333333,-52.34
-14.15,0.03514,0.814,-0.872,283.789666666667,-52.32
-13.82,0.03523,0.8138,-0.871666666666667,283.79,-52.3
-13.97,0.03531,0.8137,-0.871333333333333,283.790333333333,-52.28
-13.97,0.03545,0.8135,-0.871,283.790666666667,-52.26
-13.95,0.03558,0.8133,-0.870666666666667,283.791,-52.24
-13.84,0.03575,0.8132,-0.870333333333333,283.791333333333,-52.22
-13.74,0.03592,0.8131,-0.87,283.791666666667,-52.2
-13.72,0.03612,0.813,-0.869666666666667,283.792,-52.18
-13.66,0.03631,0.8129,-0.869333333333333,283.792333333333,-52.16
-13.57,0.03643,0.8127,-0.869,283.792666666667,-52.14
-13.18,0.03655,0.8126,-0.868666666666667,283.793,-52.12
-12.63,0.03667,0.8125,-0.868333333333333,283.793333333333,-52.1
-12.16,0.03678,0.8123,-0.868,283.793666666667,-52.08
-12.01,0.03689,0.8122,-0.867666666666667,283.794,-52.06
-11.63,0.037,0.8121,-0.867333333333333,283.794333333333,-52.04
-11.55,0.03712,0.8121,-0.867,283.794666666667,-52.02
-11.24,0.03724,0.812,-0.866666666666667,283.795,-52
-10.98,0.03737,0.8119,-0.866333333333333,283.795333333333,-51.98
-10.83,0.03749,0.8118,-0.866,283.795666666667,-51.96
-10.87,0.03758,0.8117,-0.865666666666667,283.796,-51.94
-10.77,0.03766,0.8115,-0.865333333333333,283.796333333333,-51.92
-10.63,0.03774,0.8114,-0.865,283.796666666667,-51.9
-10.54,0.03782,0.8112,-0.864666666666667,283.797,-51.88
-10.48,0.03791,0.8111,-0.864333333333333,283.797333333333,-51.86
-10.04,0.038,0.811,-0.864,283.797666666667,-51.84
-9.35,0.03809,0.8109,-0.863666666666667,283.798,-51.82
-9.02,0.03818,0.8108,-0.863333333333333,283.798333333333,-51.8
-8.92,0.03827,0.8107,-0.863,283.798666666667,-51.78
-8.32,0.03836,0.8105,-0.862666666666667,283.799,-51.76
-8.08,0.03845,0.8104,-0.862333333333333,283.799333333333,-51.74
-8,0.03854,0.8103,-0.862,283.799666666667,-51.72
-7.64,0.03863,0.8102,-0.861666666666667,283.8,-51.7
-7.47,0.03872,0.8101,-0.861333333333333,283.800333333333,-51.68
-7.18,0.03872,0.8101,-0.861,283.800666666667,-51.66
-7.09,0.03882,0.8101,-0.860666666666667,283.801,-51.64
-7.09,0.03891,0.81,-0.860333333333333,283.801333333333,-51.62
-7.12,0.039,0.81,-0.86,283.801666666667,-51.6
-7.32,0.03909,0.8099,-0.859666666666667,283.802,-51.58
-7.32,0.03918,0.8099,-0.859333333333333,283.802333333333,-51.56
-6.82,0.03926,0.8098,-0.859,283.802666666667,-51.54
-7.03,0.03933,0.8097,-0.858666666666667,283.803,-51.52
-7,0.03939,0.8097,-0.858333333333333,283.803333333333,-51.5
-6.94,0.03945,0.8096,-0.858,283.803666666667,-51.48
-6.88,0.03951,0.8095,-0.857666666666667,283.804,-51.46
-6.82,0.03957,0.8094,-0.857333333333333,283.804333333333,-51.44
-6.97,0.03962,0.8094,-0.857,283.804666666667,-51.42
-7.03,0.03968,0.8093,-0.856666666666667,283.805,-51.4
-6.88,0.03974,0.8093,-0.856333333333333,283.805333333333,-51.38
-6.79,0.03982,0.8092,-0.856,283.805666666667,-51.36
-6.73,0.0399,0.8091,-0.855666666666667,283.806,-51.34
-6.4,0.03999,0.8091,-0.855333333333333,283.806333333333,-51.32
-6.18,0.04007,0.809,-0.855,283.806666666667,-51.3
-5.98,0.04015,0.8089,-0.854666666666667,283.807,-51.28
-5.92,0.04023,0.8089,-0.854333333333333,283.807333333333,-51.26
-5.89,0.04031,0.8088,-0.854,283.807666666667,-51.24
-5.79,0.04039,0.8087,-0.853666666666667,283.808,-51.22
-5.73,0.04047,0.8086,-0.853333333333333,283.808333333333,-51.2
-5.82,0.04054,0.8086,-0.853,283.808666666667,-51.18
-5.82,0.04063,0.8085,-0.852666666666667,283.809,-51.16
-5.73,0.04071,0.8084,-0.852333333333333,283.809333333333,-51.14
-5.69,0.04078,0.8084,-0.852,283.809666666667,-51.12
-5.56,0.04085,0.8083,-0.851666666666667,283.81,-51.1
-5.63,0.04091,0.8082,-0.851333333333333,283.810333333333,-51.08
-5.09,0.04097,0.8082,-0.851,283.810666666667,-51.06
-4.63,0.04101,0.8081,-0.850666666666667,283.811,-51.04
-4.66,0.04105,0.8081,-0.850333333333333,283.811333333333,-51.02
-3.99,0.0411,0.808,-0.85,283.811666666667,-51
-3.76,0.04114,0.8079,-0.849666666666667,283.812,-50.98
-3.6,0.0412,0.8078,-0.849333333333333,283.812333333333,-50.96
-3.4,0.04125,0.8077,-0.849,283.812666666667,-50.94
-3.11,0.04131,0.8077,-0.848666666666667,283.813,-50.92
-3.02,0.04136,0.8076,-0.848333333333333,283.813333333333,-50.9
-2.94,0.04142,0.8076,-0.848,283.813666666667,-50.88
-2.85,0.04148,0.8075,-0.847666666666667,283.814,-50.86
-2.6,0.04155,0.8075,-0.847333333333333,283.814333333333,-50.84
-2.65,0.04161,0.8074,-0.847,283.814666666667,-50.82
-2.78,0.04168,0.8074,-0.846666666666667,283.815,-50.8
-2.19,0.04174,0.8074,-0.846333333333333,283.815333333333,-50.78
