Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
23.04,0.055,173.36,174.35,0.014,2.75,164.38,-1.65,9.93999999999998,-8.95,0.384,285.045666666667
23.05,0.056,173.338,174.236,0.017,2.75,164.246,-1.68,9.962,-9.064,0.384166666666667,285.045833333333
23.06,0.058,173.29,174.059,0.017,2.75,164.019,-1.74,10.01,-9.241,0.384333333333333,285.046
23.07,0.061,173.22,173.791,0.017,2.75,163.684,-1.83,10.08,-9.509,0.3845,285.046166666667
23.08,0.061,173.167,173.514,0.017,2.75,163.351,-1.83,10.133,-9.78599999999998,0.384666666666667,285.046333333333
23.09,0.057,173.139,173.436,0.014,2.75,163.244,-1.71,10.161,-9.86399999999999,0.384833333333333,285.0465
23.1,0.056,173.133,173.491,0.014,2.75,163.298,-1.68,10.167,-9.80899999999998,0.385,285.046666666667
23.11,0.055,173.128,173.603,0.017,2.75,163.401,-1.65,10.172,-9.69699999999998,0.385166666666667,285.046833333333
23.12,0.056,173.119,173.69,0.017,2.75,163.482,-1.68,10.181,-9.61,0.385333333333333,285.047
23.13,0.056,173.117,173.74,0.014,2.75,163.527,-1.68,10.183,-9.55999999999998,0.3855,285.047166666667
23.14,0.056,173.105,173.746,0.014,2.75,163.521,-1.68,10.195,-9.55399999999998,0.385666666666667,285.047333333333
23.15,0.057,173.097,173.732,0.017,2.75,163.499,-1.71,10.203,-9.56799999999999,0.385833333333333,285.0475
23.16,0.057,173.086,173.679,0.014,2.75,163.435,-1.71,10.214,-9.62099999999999,0.386,285.047666666667
23.17,0.058,173.075,173.603,0.017,2.75,163.348,-1.74,10.225,-9.69699999999998,0.386166666666667,285.047833333333
23.18,0.059,173.075,173.505,0.017,2.75,163.25,-1.77,10.225,-9.795,0.386333333333333,285.048
23.19,0.06,173.069,173.394,0.017,2.75,163.135,-1.8,10.231,-9.90599999999999,0.3865,285.048166666667
23.2,0.061,173.069,173.284,0.017,2.75,163.026,-1.83,10.231,-10.016,0.386666666666667,285.048333333333
23.21,0.062,173.075,173.192,0.014,2.75,162.937,-1.86,10.225,-10.108,0.386833333333333,285.0485
23.22,0.063,173.089,173.131,0.017,2.75,162.889,-1.89,10.211,-10.169,0.387,285.048666666667
23.23,0.064,173.097,173.094,0.017,2.75,162.861,-1.92,10.203,-10.206,0.387166666666667,285.048833333333
23.24,0.065,173.1,173.089,0.017,2.75,162.858,-1.95,10.2,-10.211,0.387333333333333,285.049
23.25,0.066,173.1,173.108,0.014,2.75,162.878,-1.98,10.2,-10.192,0.3875,285.049166666667
23.26,0.066,173.105,173.142,0.017,2.75,162.917,-1.98,10.195,-10.158,0.387666666666667,285.049333333333
23.27,0.065,173.114,173.164,0.017,2.75,162.948,-1.95,10.186,-10.136,0.387833333333333,285.0495
23.28,0.065,173.119,173.181,0.02,2.75,162.97,-1.95,10.181,-10.119,0.388,285.049666666667
23.29,0.064,173.136,173.192,0.017,2.75,163.001,-1.92,10.164,-10.108,0.388166666666667,285.049833333333
23.3,0.064,173.164,173.189,0.017,2.75,163.023,-1.92,10.136,-10.111,0.388333333333333,285.05
23.31,0.063,173.192,173.178,0.017,2.75,163.04,-1.89,10.108,-10.122,0.3885,285.050166666667
23.32,0.064,173.215,173.153,0.017,2.75,163.037,-1.92,10.085,-10.147,0.388666666666667,285.050333333333
23.33,0.064,173.234,173.125,0.017,2.75,163.029,-1.92,10.066,-10.175,0.388833333333333,285.0505
23.34,0.064,173.243,173.077,0.017,2.75,162.993,-1.92,10.057,-10.223,0.389,285.050666666667
23.35,0.065,173.243,173.022,0.014,2.75,162.934,-1.95,10.057,-10.278,0.389166666666667,285.050833333333
23.36,0.066,173.234,172.968,0.014,2.75,162.875,-1.98,10.066,-10.332,0.389333333333333,285.051
23.37,0.067,173.226,172.912,0.017,2.75,162.808,-2.01,10.074,-10.388,0.3895,285.051166666667
23.38,0.067,173.215,172.854,0.017,2.75,162.741,-2.01,10.085,-10.446,0.389666666666667,285.051333333333
23.39,0.066,173.206,172.781,0.017,2.75,162.657,-1.98,10.094,-10.519,0.389833333333333,285.0515
23.4,0.066,173.206,172.703,0.017,2.75,162.579,-1.98,10.094,-10.597,0.39,285.051666666667
23.41,0.065,173.212,172.61,0.017,2.75,162.492,-1.95,10.088,-10.69,0.390166666666667,285.051833333333
23.42,0.064,173.223,172.515,0.017,2.75,162.408,-1.92,10.077,-10.785,0.390333333333333,285.052
23.43,0.065,173.231,172.431,0.017,2.75,162.335,-1.95,10.069,-10.869,0.3905,285.052166666667
23.44,0.065,173.24,172.367,0.017,2.75,162.279,-1.95,10.06,-10.933,0.390666666666667,285.052333333333
23.45,0.066,173.234,172.328,0.014,2.75,162.232,-1.98,10.066,-10.972,0.390833333333333,285.0525
23.46,0.067,173.223,172.311,0.017,2.75,162.204,-2.01,10.077,-10.989,0.391,285.052666666667
23.47,0.068,173.203,172.322,0.017,2.75,162.198,-2.04,10.097,-10.978,0.391166666666667,285.052833333333
23.48,0.068,173.184,172.333,0.017,2.75,162.19,-2.04,10.116,-10.967,0.391333333333333,285.053
23.49,0.068,173.167,172.339,0.017,2.75,162.176,-2.04,10.133,-10.961,0.3915,285.053166666667
23.5,0.067,173.156,172.342,0.017,2.75,162.167,-2.01,10.144,-10.958,0.391666666666667,285.053333333333
23.51,0.066,173.156,172.356,0.017,2.75,162.181,-1.98,10.144,-10.944,0.391833333333333,285.0535
23.52,0.066,173.164,172.384,0.017,2.75,162.221,-1.98,10.136,-10.916,0.392,285.053666666667
23.53,0.065,173.173,172.42,0.017,2.75,162.263,-1.95,10.127,-10.88,0.392166666666667,285.053833333333
23.54,0.065,173.178,172.426,0.017,2.75,162.274,-1.95,10.122,-10.874,0.392333333333333,285.054
23.55,0.065,173.195,172.403,0.017,2.75,162.271,-1.95,10.105,-10.897,0.3925,285.054166666667
23.56,0.064,173.22,172.395,0.017,2.75,162.288,-1.92,10.08,-10.905,0.392666666666667,285.054333333333
23.57,0.062,173.259,172.515,0.017,2.75,162.444,-1.86,10.041,-10.785,0.392833333333333,285.0545
23.58,0.059,173.312,172.812,0.017,2.75,162.794,-1.77,9.98799999999998,-10.488,0.393,285.054666666667
23.59,0.056,173.391,173.209,0.02,2.75,163.27,-1.68,9.909,-10.091,0.393166666666667,285.054833333333
23.6,0.055,173.466,173.592,0.02,2.75,163.731,-1.65,9.83399999999999,-9.70799999999998,0.393333333333333,285.055
23.61,0.057,173.505,173.836,0.017,2.75,164.011,-1.71,9.795,-9.46399999999998,0.3935,285.055166666667
23.62,0.059,173.508,173.911,0.017,2.75,164.092,-1.77,9.79199999999998,-9.38899999999999,0.393666666666667,285.055333333333
23.63,0.058,173.466,173.88,0.017,2.75,164.019,-1.74,9.83399999999999,-9.42,0.393833333333333,285.0555
23.64,0.054,173.43,173.827,0.017,2.75,163.927,-1.62,9.86999999999999,-9.473,0.394,285.055666666667
23.65,0.049,173.41,173.808,0.017,2.75,163.888,-1.47,9.89,-9.492,0.394166666666667,285.055833333333
23.66,0.044,173.43,173.833,0.017,2.75,163.933,-1.32,9.86999999999999,-9.467,0.394333333333333,285.056
23.67,0.04,173.466,173.9,0.017,2.75,164.036,-1.2,9.83399999999999,-9.39999999999999,0.3945,285.056166666667
23.68,0.038,173.494,173.989,0.017,2.75,164.154,-1.14,9.80599999999999,-9.31099999999999,0.394666666666667,285.056333333333
23.69,0.036,173.505,174.085,0.017,2.75,164.26,-1.08,9.795,-9.21499999999999,0.394833333333333,285.0565
23.7,0.033,173.503,174.18,0.017,2.75,164.352,-0.99,9.79700000000001,-9.11999999999999,0.395,285.056666666667
23.71,0.03,173.508,174.272,0.02,2.75,164.45,-0.9,9.79199999999998,-9.028,0.395166666666667,285.056833333333
23.72,0.028,173.517,174.361,0.017,2.75,164.548,-0.84,9.783,-8.939,0.395333333333333,285.057
23.73,0.027,173.525,174.437,0.017,2.75,164.632,-0.81,9.77499999999999,-8.86299999999998,0.3955,285.057166666667
23.74,0.025,173.505,174.499,0.017,2.75,164.677,-0.75,9.795,-8.801,0.395666666666667,285.057333333333
23.75,0.023,173.486,174.546,0.017,2.75,164.702,-0.69,9.814,-8.754,0.395833333333333,285.0575
23.76,0.02,173.483,174.582,0.017,2.75,164.738,-0.6,9.81699999999999,-8.718,0.396,285.057666666667
23.77,0.018,173.494,174.605,0.017,2.75,164.769,-0.54,9.80599999999999,-8.695,0.396166666666667,285.057833333333
23.78,0.016,173.489,174.619,0.017,2.75,164.777,-0.48,9.81099999999999,-8.68099999999999,0.396333333333333,285.058
23.79,0.015,173.486,174.613,0.02,2.75,164.769,-0.45,9.814,-8.68699999999999,0.3965,285.058166666667
23.8,0.014,173.477,174.585,0.017,2.75,164.736,-0.42,9.82299999999999,-8.71499999999999,0.396666666666667,285.058333333333
23.81,0.014,173.469,174.518,0.017,2.75,164.657,-0.42,9.831,-8.78199999999999,0.396833333333333,285.0585
23.82,0.014,173.447,174.409,0.017,2.75,164.526,-0.42,9.85299999999999,-8.891,0.397,285.058666666667
23.83,0.015,173.405,174.241,0.017,2.75,164.316,-0.45,9.89499999999999,-9.05899999999998,0.397166666666667,285.058833333333
23.84,0.016,173.36,173.995,0.017,2.75,164.025,-0.48,9.93999999999998,-9.30499999999999,0.397333333333333,285.059
23.85,0.014,173.343,173.796,0.017,2.75,163.812,-0.42,9.957,-9.504,0.3975,285.059166666667
23.86,0.009,173.343,173.782,0.017,2.75,163.796,-0.27,9.957,-9.51799999999998,0.397666666666667,285.059333333333
23.87,0.009,173.363,173.864,0.017,2.75,163.899,-0.27,9.93699999999999,-9.43599999999999,0.397833333333333,285.0595
23.88,0.009,173.38,173.975,0.017,2.75,164.025,-0.27,9.92,-9.325,0.398,285.059666666667
23.89,0.01,173.363,174.057,0.017,2.75,164.089,-0.3,9.93699999999999,-9.24300000000001,0.398166666666667,285.059833333333
23.9,0.012,173.329,174.085,0.017,2.75,164.084,-0.36,9.97099999999999,-9.21499999999999,0.398333333333333,285.06
23.91,0.013,173.29,174.073,0.017,2.75,164.033,-0.39,10.01,-9.22699999999999,0.3985,285.060166666667
23.92,0.014,173.243,174.031,0.017,2.75,163.944,-0.42,10.057,-9.26899999999999,0.398666666666667,285.060333333333
23.93,0.015,173.192,173.964,0.017,2.75,163.826,-0.45,10.108,-9.33599999999999,0.398833333333333,285.0605
23.94,0.016,173.139,173.861,0.017,2.75,163.67,-0.48,10.161,-9.439,0.399,285.060666666667
23.95,0.016,173.086,173.735,0.017,2.75,163.491,-0.48,10.214,-9.56499999999998,0.399166666666667,285.060833333333
23.96,0.016,173.038,173.598,0.017,2.75,163.306,-0.48,10.262,-9.70199999999998,0.399333333333333,285.061
23.97,0.015,172.996,173.464,0.017,2.75,163.13,-0.45,10.304,-9.83599999999999,0.3995,285.061166666667
23.98,0.015,172.963,173.338,0.014,2.75,162.97,-0.45,10.337,-9.962,0.399666666666667,285.061333333333
23.99,0.015,172.932,173.243,0.017,2.75,162.844,-0.45,10.368,-10.057,0.399833333333333,285.0615
24,0.016,172.904,173.173,0.017,2.75,162.747,-0.48,10.396,-10.127,0.4,285.061666666667
24.01,0.017,172.87,173.136,0.017,2.75,162.677,-0.51,10.43,-10.164,0.400166666666667,285.061833333333
24.02,0.019,172.837,173.108,0.017,2.75,162.615,-0.57,10.463,-10.192,0.400333333333333,285.062
24.03,0.02,172.806,173.094,0.017,2.75,162.57,-0.6,10.494,-10.206,0.4005,285.062166666667
24.04,0.022,172.787,173.069,0.014,2.75,162.528,-0.66,10.513,-10.231,0.400666666666667,285.062333333333
24.05,0.022,172.764,173.049,0.017,2.75,162.484,-0.66,10.536,-10.251,0.400833333333333,285.0625
24.06,0.022,172.756,173.038,0.017,2.75,162.467,-0.66,10.544,-10.262,0.401,285.062666666667
24.07,0.022,172.775,173.016,0.017,2.75,162.464,-0.66,10.525,-10.284,0.401166666666667,285.062833333333
24.08,0.021,172.795,172.994,0.017,2.75,162.461,-0.63,10.505,-10.306,0.401333333333333,285.063
24.09,0.021,172.814,172.966,0.017,2.75,162.453,-0.63,10.486,-10.334,0.4015,285.063166666667
24.1,0.021,172.834,172.932,0.014,2.75,162.436,-0.63,10.466,-10.368,0.401666666666667,285.063333333333
24.11,0.022,172.851,172.896,0.017,2.75,162.416,-0.66,10.449,-10.404,0.401833333333333,285.0635
24.12,0.024,172.862,172.845,0.017,2.75,162.377,-0.72,10.438,-10.455,0.402,285.063666666667
24.13,0.025,172.87,172.792,0.017,2.75,162.333,-0.75,10.43,-10.508,0.402166666666667,285.063833333333
24.14,0.026,172.876,172.747,0.02,2.75,162.293,-0.78,10.424,-10.553,0.402333333333333,285.064
24.15,0.027,172.89,172.7,0.017,2.75,162.263,-0.81,10.41,-10.6,0.4025,285.064166666667
24.16,0.029,172.901,172.635,0.017,2.75,162.207,-0.87,10.399,-10.665,0.402666666666667,285.064333333333
24.17,0.029,172.921,172.563,0.017,2.75,162.156,-0.87,10.379,-10.737,0.402833333333333,285.0645
24.18,0.03,172.952,172.484,0.017,2.75,162.106,-0.9,10.348,-10.816,0.403,285.064666666667
24.19,0.03,172.98,172.395,0.02,2.75,162.044,-0.9,10.32,-10.905,0.403166666666667,285.064833333333
24.2,0.031,173.002,172.311,0.017,2.75,161.983,-0.93,10.298,-10.989,0.403333333333333,285.065
24.21,0.032,173.022,172.249,0.017,2.75,161.941,-0.96,10.278,-11.051,0.4035,285.065166666667
24.22,0.032,173.03,172.219,0.017,2.75,161.918,-0.96,10.27,-11.081,0.403666666666667,285.065333333333
24.23,0.033,173.03,172.213,0.017,2.75,161.913,-0.99,10.27,-11.087,0.403833333333333,285.0655
24.24,0.034,173.027,172.238,0.017,2.75,161.935,-1.02,10.273,-11.062,0.404,285.065666666667
24.25,0.034,173.022,172.263,0.02,2.75,161.955,-1.02,10.278,-11.037,0.404166666666667,285.065833333333
24.26,0.034,173.019,172.277,0.017,2.75,161.966,-1.02,10.281,-11.023,0.404333333333333,285.066
24.27,0.034,173.022,172.303,0.017,2.75,161.997,-1.02,10.278,-10.997,0.4045,285.066166666667
24.28,0.033,173.035,172.333,0.017,2.75,162.039,-0.99,10.265,-10.967,0.404666666666667,285.066333333333
24.29,0.033,173.055,172.384,0.017,2.75,162.109,-0.99,10.245,-10.916,0.404833333333333,285.0665
24.3,0.033,173.08,172.442,0.017,2.75,162.195,-0.99,10.22,-10.858,0.405,285.066666666667
24.31,0.033,173.1,172.484,0.017,2.75,162.257,-0.99,10.2,-10.816,0.405166666666667,285.066833333333
24.32,0.033,173.125,172.496,0.017,2.75,162.291,-0.99,10.175,-10.804,0.405333333333333,285.067
24.33,0.032,173.156,172.526,0.02,2.75,162.352,-0.96,10.144,-10.774,0.4055,285.067166666667
24.34,0.029,173.212,172.689,0.017,2.75,162.573,-0.87,10.088,-10.611,0.405666666666667,285.067333333333
24.35,0.026,173.284,173.022,0.017,2.75,162.979,-0.78,10.016,-10.278,0.405833333333333,285.0675
24.36,0.022,173.388,173.441,0.017,2.75,163.499,-0.66,9.91199999999999,-9.85899999999999,0.406,285.067666666667
24.37,0.021,173.483,173.836,0.017,2.75,163.989,-0.63,9.81699999999999,-9.46399999999998,0.406166666666667,285.067833333333
24.38,0.025,173.542,174.093,0.017,2.75,164.307,-0.75,9.75799999999999,-9.207,0.406333333333333,285.068
24.39,0.028,173.528,174.157,0.017,2.75,164.355,-0.84,9.772,-9.14299999999998,0.4065,285.068166666667
24.4,0.028,173.475,174.104,0.017,2.75,164.249,-0.84,9.825,-9.19599999999998,0.406666666666667,285.068333333333
24.41,0.025,173.43,174.029,0.017,2.75,164.128,-0.75,9.86999999999999,-9.271,0.406833333333333,285.0685
24.42,0.021,173.427,173.981,0.017,2.75,164.078,-0.63,9.873,-9.319,0.407,285.068666666667
24.43,0.017,173.455,173.973,0.017,2.75,164.098,-0.51,9.84499999999998,-9.32699999999998,0.407166666666667,285.068833333333
24.44,0.015,173.494,174.012,0.017,2.75,164.176,-0.45,9.80599999999999,-9.28799999999999,0.407333333333333,285.069
24.45,0.014,173.533,174.082,0.017,2.75,164.285,-0.42,9.76700000000001,-9.218,0.4075,285.069166666667
24.46,0.014,173.567,174.16,0.017,2.75,164.397,-0.42,9.73299999999999,-9.14,0.407666666666667,285.069333333333
24.47,0.014,173.584,174.25,0.017,2.75,164.506,-0.42,9.71599999999999,-9.04999999999999,0.407833333333333,285.0695
24.48,0.014,173.581,174.334,0.02,2.75,164.584,-0.42,9.719,-8.96599999999999,0.408,285.069666666667
24.49,0.014,173.573,174.415,0.017,2.75,164.657,-0.42,9.72699999999999,-8.885,0.408166666666667,285.069833333333
24.5,0.013,173.573,174.485,0.017,2.75,164.727,-0.39,9.72699999999999,-8.81499999999998,0.408333333333333,285.07
24.51,0.013,173.575,174.557,0.02,2.75,164.805,-0.39,9.725,-8.74300000000001,0.4085,285.070166666667
24.52,0.012,173.581,174.613,0.017,2.75,164.864,-0.36,9.719,-8.68699999999999,0.408666666666667,285.070333333333
24.53,0.012,173.581,174.655,0.014,2.75,164.909,-0.36,9.719,-8.64499999999999,0.408833333333333,285.0705
24.54,0.012,173.573,174.675,0.014,2.75,164.917,-0.36,9.72699999999999,-8.62499999999998,0.409,285.070666666667
24.55,0.013,173.564,174.669,0.017,2.75,164.903,-0.39,9.736,-8.63099999999998,0.409166666666667,285.070833333333
24.56,0.012,173.553,174.655,0.017,2.75,164.878,-0.36,9.747,-8.64499999999999,0.409333333333333,285.071
24.57,0.012,173.536,174.613,0.017,2.75,164.819,-0.36,9.76399999999999,-8.68699999999999,0.4095,285.071166666667
24.58,0.013,173.517,174.549,0.017,2.75,164.738,-0.39,9.783,-8.75099999999999,0.409666666666667,285.071333333333
24.59,0.014,173.486,174.445,0.017,2.75,164.601,-0.42,9.814,-8.855,0.409833333333333,285.0715
24.6,0.015,173.438,174.269,0.017,2.75,164.38,-0.45,9.86200000000001,-9.03099999999999,0.41,285.071666666667
24.61,0.017,173.38,174.012,0.014,2.75,164.061,-0.51,9.92,-9.28799999999999,0.410166666666667,285.071833333333
24.62,0.016,173.343,173.827,0.017,2.75,163.84,-0.48,9.957,-9.473,0.410333333333333,285.072
24.63,0.012,173.324,173.816,0.017,2.75,163.81,-0.36,9.97599999999998,-9.48399999999999,0.4105,285.072166666667
24.64,0.011,173.329,173.892,0.017,2.75,163.891,-0.33,9.97099999999999,-9.408,0.410666666666667,285.072333333333
24.65,0.01,173.338,173.992,0.017,2.75,164,-0.3,9.962,-9.308,0.410833333333333,285.0725
24.66,0.011,173.338,174.073,0.02,2.75,164.081,-0.33,9.962,-9.22699999999999,0.411,285.072666666667
24.67,0.012,173.332,174.101,0.017,2.75,164.106,-0.36,9.968,-9.19899999999999,0.411166666666667,285.072833333333
24.68,0.012,173.324,174.11,0.017,2.75,164.106,-0.36,9.97599999999998,-9.18999999999998,0.411333333333333,285.073
24.69,0.012,173.321,174.101,0.017,2.75,164.092,-0.36,9.979,-9.19899999999999,0.4115,285.073166666667
24.7,0.011,173.321,174.076,0.017,2.75,164.067,-0.33,9.979,-9.224,0.411666666666667,285.073333333333
24.71,0.011,173.324,174.029,0.017,2.75,164.025,-0.33,9.97599999999998,-9.271,0.411833333333333,285.0735
24.72,0.01,173.329,173.956,0.017,2.75,163.958,-0.3,9.97099999999999,-9.344,0.412,285.073666666667
24.73,0.01,173.34,173.872,0.017,2.75,163.882,-0.3,9.95999999999999,-9.42799999999998,0.412166666666667,285.073833333333
24.74,0.009,173.363,173.791,0.017,2.75,163.824,-0.27,9.93699999999999,-9.509,0.412333333333333,285.074
24.75,0.008,173.388,173.726,0.017,2.75,163.784,-0.24,9.91199999999999,-9.57399999999999,0.4125,285.074166666667
24.76,0.007,173.419,173.682,0.017,2.75,163.773,-0.21,9.88099999999998,-9.61800000000001,0.412666666666667,285.074333333333
24.77,0.008,173.447,173.668,0.017,2.75,163.787,-0.24,9.85299999999999,-9.63199999999999,0.412833333333333,285.0745
24.78,0.008,173.475,173.679,0.017,2.75,163.824,-0.24,9.825,-9.62099999999999,0.413,285.074666666667
24.79,0.007,173.505,173.712,0.017,2.75,163.891,-0.21,9.795,-9.588,0.413166666666667,285.074833333333
24.8,0.006,173.542,173.76,0.017,2.75,163.975,-0.18,9.75799999999999,-9.54,0.413333333333333,285.075
24.81,0.004,173.595,173.816,0.02,2.75,164.084,-0.12,9.70499999999999,-9.48399999999999,0.4135,285.075166666667
24.82,0,173.659,173.883,0.017,2.75,164.212,0,9.641,-9.41699999999998,0.413666666666667,285.075333333333
24.83,-0.005,173.749,173.973,0.014,2.75,164.391,0.15,9.551,-9.32699999999998,0.413833333333333,285.0755
24.84,-0.011,173.886,174.085,0.014,2.75,164.64,0.33,9.414,-9.21499999999999,0.414,285.075666666667
24.85,-0.018,174.062,174.216,0.017,2.75,164.948,0.54,9.23799999999998,-9.08399999999999,0.414166666666667,285.075833333333
24.86,-0.027,174.264,174.381,0.017,2.75,165.315,0.81,9.03599999999998,-8.91899999999999,0.414333333333333,285.076
24.87,-0.035,174.499,174.571,0.017,2.75,165.74,1.05,8.801,-8.729,0.4145,285.076166666667
24.88,-0.043,174.773,174.778,0.017,2.75,166.221,1.29,8.527,-8.522,0.414666666666667,285.076333333333
24.89,-0.051,175.072,175.005,0.017,2.75,166.747,1.53,8.22799999999999,-8.295,0.414833333333333,285.0765
24.9,-0.058,175.383,175.248,0.017,2.75,167.301,1.74,7.91699999999998,-8.052,0.415,285.076666666667
24.91,-0.067,175.651,175.514,0.017,2.75,167.835,2.01,7.64899999999998,-7.78599999999998,0.415166666666667,285.076833333333
24.92,-0.099,175.422,175.766,0.017,2.75,167.857,2.97,7.878,-7.534,0.415333333333333,285.077
24.93,5.328,174.202,175.978,0.014,2.75,166.853,5.15999999999999,9.098,-7.32199999999999,0.4155,285.077166666667
24.94,5.253,173.282,176.11,0.014,2.75,166.061,7.41,10.018,-7.18999999999998,0.415666666666667,285.077333333333
24.95,5.19,173.201,176.18,0.017,2.75,166.05,9.29999999999999,10.099,-7.11999999999999,0.415833333333333,285.0775
24.96,5.163,173.243,176.216,0.017,2.75,166.129,10.11,10.057,-7.08399999999999,0.416,285.077666666667
24.97,5.154,173.184,176.261,0.017,2.75,166.115,10.38,10.116,-7.039,0.416166666666667,285.077833333333
24.98,5.131,172.856,176.317,0.017,2.75,165.843,11.07,10.444,-6.98299999999999,0.416333333333333,285.078
24.99,5.108,172.462,176.401,0.017,2.75,165.533,11.76,10.838,-6.89899999999998,0.4165,285.078166666667
25,5.074,172.037,176.51,0.017,2.75,165.217,12.78,11.263,-6.79,0.416666666666667,285.078333333333
25.01,5.048,171.6,176.636,0.017,2.75,164.909,13.56,11.7,-6.664,0.416833333333333,285.0785
25.02,5.022,171.181,176.77,0.017,2.75,164.621,14.34,12.119,-6.52999999999998,0.417,285.078666666667
25.03,4.994,170.742,176.902,0.017,2.75,164.313,15.18,12.558,-6.39800000000001,0.417166666666667,285.078833333333
25.04,4.974,170.328,177.039,0.017,2.75,164.036,15.78,12.972,-6.26100000000001,0.417333333333333,285.079
25.05,4.952,169.939,177.19,0.017,2.75,163.798,16.44,13.361,-6.11,0.4175,285.079166666667
25.06,4.937,169.645,177.355,0.017,2.75,163.67,16.89,13.655,-5.945,0.417666666666667,285.079333333333
25.07,4.919,169.371,177.509,0.017,2.75,163.549,17.43,13.929,-5.79100000000001,0.417833333333333,285.0795
25.08,4.914,169.122,-5.718,0.017,2.75,163.41,17.58,14.178,-5.718,0.418,285.079666666667
25.09,4.906,168.934,-5.665,0.017,2.75,163.272,17.82,14.366,-5.665,0.418166666666667,285.079833333333
25.1,4.897,168.772,-5.617,0.017,2.75,163.158,18.09,14.528,-5.617,0.418333333333333,285.08
25.11,4.894,168.68,-5.463,0.02,2.75,163.222,18.18,14.62,-5.463,0.4185,285.080166666667
25.12,4.887,168.644,-5.142,0.017,2.75,163.505,18.39,14.656,-5.142,0.418666666666667,285.080333333333
25.13,4.883,168.596,-4.733,0.017,2.75,163.865,18.51,14.704,-4.733,0.418833333333333,285.0805
25.14,4.875,168.627,-4.325,0.02,2.75,164.305,18.75,14.673,-4.325,0.419,285.080666666667
25.15,4.881,168.537,-4.042,0.017,2.75,164.498,18.57,14.763,-4.042,0.419166666666667,285.080833333333
25.16,4.871,168.565,-3.922,0.02,2.75,164.649,18.87,14.735,-3.922,0.419333333333333,285.081
25.17,4.874,168.481,-3.902,0.02,2.75,164.582,18.78,14.819,-3.902,0.4195,285.081166666667
25.18,4.868,168.546,-3.905,0.02,2.75,164.643,18.96,14.754,-3.905,0.419666666666667,285.081333333333
25.19,4.864,168.451,-3.866,0.02,2.75,164.587,19.08,14.849,-3.866,0.419833333333333,285.0815
25.2,4.866,168.509,-3.757,0.017,2.75,164.755,19.02,14.791,-3.757,0.42,285.081666666667
25.21,4.859,168.509,-3.595,0.017,2.75,164.917,19.23,14.791,-3.595,0.420166666666667,285.081833333333
25.22,4.859,168.546,-3.404,0.02,2.75,165.144,19.23,14.754,-3.404,0.420333333333333,285.082
25.23,4.861,168.526,-3.211,0.02,2.75,165.317,19.17,14.774,-3.211,0.4205,285.082166666667
25.24,4.853,168.593,-3.018,0.017,2.75,165.578,19.41,14.707,-3.018,0.420666666666667,285.082333333333
25.25,4.858,168.534,-2.823,0.017,2.75,165.715,19.26,14.766,-2.823,0.420833333333333,285.0825
25.26,4.852,168.641,-2.63,0.017,2.75,166.014,19.44,14.659,-2.63,0.421,285.082666666667
25.27,4.852,168.596,-2.459,0.014,2.75,166.143,19.44,14.704,-2.459,0.421166666666667,285.082833333333
25.28,4.85,168.585,-2.305,0.017,2.75,166.282,19.5,14.715,-2.305,0.421333333333333,285.083
25.29,4.856,168.602,-2.182,0.017,2.75,166.422,19.32,14.698,-2.182,0.4215,285.083166666667
25.3,4.845,168.632,-2.076,0.017,2.75,166.559,19.65,14.668,-2.076,0.421666666666667,285.083333333333
25.31,4.846,168.624,-1.989,0.017,2.75,166.638,19.62,14.676,-1.989,0.421833333333333,285.0835
25.32,4.85,168.632,-1.908,0.02,2.75,166.727,19.5,14.668,-1.908,0.422,285.083666666667
25.33,4.843,168.635,-1.835,0.02,2.75,166.803,19.71,14.665,-1.835,0.422166666666667,285.083833333333
25.34,4.842,168.666,-1.785,0.017,2.75,166.884,19.74,14.634,-1.785,0.422333333333333,285.084
25.35,4.844,168.632,-1.762,0.017,2.75,166.873,19.68,14.668,-1.762,0.4225,285.084166666667
25.36,4.845,168.702,-1.796,0.017,2.75,166.909,19.65,14.598,-1.796,0.422666666666667,285.084333333333
25.37,4.845,168.621,-1.908,0.02,2.75,166.719,19.65,14.679,-1.908,0.422833333333333,285.0845
25.38,4.841,168.641,-2.118,0.02,2.75,166.526,19.77,14.659,-2.118,0.423,285.084666666667
25.39,4.842,168.565,-2.313,0.017,2.75,166.255,19.74,14.735,-2.313,0.423166666666667,285.084833333333
25.4,4.839,168.655,-2.308,0.017,2.75,166.35,19.83,14.645,-2.308,0.423333333333333,285.085
25.41,4.836,168.604,-2.185,0.017,2.75,166.425,19.92,14.696,-2.185,0.4235,285.085166666667
25.42,4.84,168.66,-2.039,0.017,2.75,166.627,19.8,14.64,-2.039,0.423666666666667,285.085333333333
25.43,4.841,168.632,-1.936,0.017,2.75,166.699,19.77,14.668,-1.936,0.423833333333333,285.0855
25.44,4.841,168.616,-1.883,0.02,2.75,166.736,19.77,14.684,-1.883,0.424,285.085666666667
25.45,4.845,168.646,-1.863,0.017,2.75,166.789,19.65,14.654,-1.863,0.424166666666667,285.085833333333
25.46,4.833,168.562,-1.869,0.017,2.75,166.699,20.01,14.738,-1.869,0.424333333333333,285.086
25.47,4.848,168.602,-1.897,0.02,2.75,166.708,19.56,14.698,-1.897,0.4245,285.086166666667
