Flow,FCO2,FO2,TimeMinRel,TimeMinAbs,rawTime
-9.99,0.02323,0.3536,-2.93433333333333,312.589333333333,-176.06
-9.64,0.02574,0.3513,-2.934,312.589666666667,-176.04
-9.31,0.02796,0.3488,-2.93366666666667,312.59,-176.02
-8.9,0.03017,0.3463,-2.93333333333333,312.590333333333,-176
-8.66,0.03258,0.3445,-2.933,312.590666666667,-175.98
-8.27,0.03499,0.3428,-2.93266666666667,312.591,-175.96
-8.05,0.03694,0.3413,-2.93233333333333,312.591333333333,-175.94
-7.87,0.03888,0.3398,-2.932,312.591666666667,-175.92
-7.52,0.04041,0.3384,-2.93166666666667,312.592,-175.9
-7.34,0.04193,0.337,-2.93133333333333,312.592333333333,-175.88
-7.16,0.04316,0.3359,-2.931,312.592666666667,-175.86
-6.94,0.04439,0.3347,-2.93066666666667,312.593,-175.84
-6.69,0.04537,0.3337,-2.93033333333333,312.593333333333,-175.82
-6.57,0.04634,0.3327,-2.93,312.593666666667,-175.8
-6.44,0.0471,0.3317,-2.92966666666667,312.594,-175.78
-6.17,0.04785,0.3307,-2.92933333333333,312.594333333333,-175.76
-6.01,0.04843,0.3301,-2.929,312.594666666667,-175.74
-5.94,0.049,0.3294,-2.92866666666667,312.595,-175.72
-5.67,0.04945,0.3289,-2.92833333333333,312.595333333333,-175.7
-5.56,0.0499,0.3284,-2.928,312.595666666667,-175.68
-5.42,0.05015,0.3278,-2.92766666666667,312.596,-175.66
-5.21,0.05039,0.3272,-2.92733333333333,312.596333333333,-175.64
-4.92,0.05055,0.3268,-2.927,312.596666666667,-175.62
-4.81,0.05071,0.3264,-2.92666666666667,312.597,-175.6
-4.66,0.05089,0.3259,-2.92633333333333,312.597333333333,-175.58
-4.5,0.05106,0.3253,-2.926,312.597666666667,-175.56
-4.5,0.05141,0.325,-2.92566666666667,312.598,-175.54
-4.43,0.05176,0.3246,-2.92533333333333,312.598333333333,-175.52
-4.5,0.05214,0.3246,-2.925,312.598666666667,-175.5
-4.19,0.05251,0.3246,-2.92466666666667,312.599,-175.48
-3.83,0.05271,0.3242,-2.92433333333333,312.599333333333,-175.46
-3.62,0.05291,0.3238,-2.924,312.599666666667,-175.44
-3.37,0.05294,0.3237,-2.92366666666667,312.6,-175.42
-3.37,0.05297,0.3236,-2.92333333333333,312.600333333333,-175.4
-3.24,0.05306,0.3233,-2.923,312.600666666667,-175.38
-3.1,0.05315,0.3231,-2.92266666666667,312.601,-175.36
-2.92,0.0532,0.323,-2.92233333333333,312.601333333333,-175.34
-2.79,0.05325,0.3229,-2.922,312.601666666667,-175.32
-2.57,0.05334,0.3229,-2.92166666666667,312.602,-175.3
-2.14,0.05343,0.3228,-2.92133333333333,312.602333333333,-175.28
-1.96,0.05353,0.3228,-2.921,312.602666666667,-175.26
-2.02,0.05363,0.3228,-2.92066666666667,312.603,-175.24
-1.76,0.05373,0.3227,-2.92033333333333,312.603333333333,-175.22
-1.61,0.05383,0.3226,-2.92,312.603666666667,-175.2
-1.45,0.05392,0.3225,-2.91966666666667,312.604,-175.18
-1.68,0.05401,0.3223,-2.91933333333333,312.604333333333,-175.16
-1.68,0.05405,0.3223,-2.919,312.604666666667,-175.14
-1.68,0.05409,0.3222,-2.91866666666667,312.605,-175.12
-1.45,0.05413,0.3221,-2.91833333333333,312.605333333333,-175.1
-1.96,0.05417,0.3221,-2.918,312.605666666667,-175.08
-1.76,0.05421,0.322,-2.91766666666667,312.606,-175.06
-2.08,0.05425,0.322,-2.91733333333333,312.606333333333,-175.04
-2.14,0.05428,0.322,-2.917,312.606666666667,-175.02
-2.57,0.0543,0.3219,-2.91666666666667,312.607,-175
-2.72,0.05432,0.3219,-2.91633333333333,312.607333333333,-174.98
-3.33,0.05434,0.3218,-2.916,312.607666666667,-174.96
-3.71,0.05437,0.3217,-2.91566666666667,312.608,-174.94
-4.08,0.05439,0.3216,-2.91533333333333,312.608333333333,-174.92
-4.23,0.05443,0.3216,-2.915,312.608666666667,-174.9
-4.23,0.05447,0.3215,-2.91466666666667,312.609,-174.88
-4.23,0.05453,0.3214,-2.91433333333333,312.609333333333,-174.86
-4.23,0.05458,0.3213,-2.914,312.609666666667,-174.84
-4.19,0.05464,0.3212,-2.91366666666667,312.61,-174.82
-4.03,0.0547,0.3211,-2.91333333333333,312.610333333333,-174.8
-3.99,0.05478,0.321,-2.913,312.610666666667,-174.78
-3.87,0.05485,0.3209,-2.91266666666667,312.611,-174.76
-3.87,0.05492,0.3209,-2.91233333333333,312.611333333333,-174.74
-3.87,0.05499,0.3208,-2.912,312.611666666667,-174.72
-3.75,0.05505,0.3208,-2.91166666666667,312.612,-174.7
-3.71,0.0551,0.3207,-2.91133333333333,312.612333333333,-174.68
-3.62,0.05513,0.3207,-2.911,312.612666666667,-174.66
-3.5,0.05516,0.3207,-2.91066666666667,312.613,-174.64
-3.37,0.05519,0.3206,-2.91033333333333,312.613333333333,-174.62
-3.37,0.05522,0.3205,-2.91,312.613666666667,-174.6
-3.33,0.05527,0.3204,-2.90966666666667,312.614,-174.58
-3.28,0.05532,0.3204,-2.90933333333333,312.614333333333,-174.56
-3.28,0.05541,0.3203,-2.909,312.614666666667,-174.54
-3.11,0.05549,0.3203,-2.90866666666667,312.615,-174.52
-3.1,0.05559,0.3202,-2.90833333333333,312.615333333333,-174.5
-3.06,0.05568,0.3202,-2.908,312.615666666667,-174.48
-3.02,0.05577,0.3201,-2.90766666666667,312.616,-174.46
-2.97,0.05586,0.3201,-2.90733333333333,312.616333333333,-174.44
-2.83,0.05593,0.3201,-2.907,312.616666666667,-174.42
-2.83,0.056,0.32,-2.90666666666667,312.617,-174.4
-2.71,0.05605,0.32,-2.90633333333333,312.617333333333,-174.38
-2.71,0.0561,0.3199,-2.906,312.617666666667,-174.36
-2.57,0.05615,0.3198,-2.90566666666667,312.618,-174.34
-2.3,0.05619,0.3198,-2.90533333333333,312.618333333333,-174.32
-2.25,0.05624,0.3197,-2.905,312.618666666667,-174.3
-2.08,0.05628,0.3197,-2.90466666666667,312.619,-174.28
-1.9,0.05633,0.3196,-2.90433333333333,312.619333333333,-174.26
-2.02,0.05637,0.3195,-2.904,312.619666666667,-174.24
-1.83,0.05642,0.3195,-2.90366666666667,312.62,-174.22
-2.08,0.05646,0.3194,-2.90333333333333,312.620333333333,-174.2
-2.02,0.05651,0.3194,-2.903,312.620666666667,-174.18
-1.45,0.05656,0.3193,-2.90266666666667,312.621,-174.16
-1.76,0.05661,0.3193,-2.90233333333333,312.621333333333,-174.14
-1.61,0.05665,0.3192,-2.902,312.621666666667,-174.12
-1.61,0.0567,0.3192,-2.90166666666667,312.622,-174.1
-1.61,0.05674,0.3191,-2.90133333333333,312.622333333333,-174.08
-1.45,0.05679,0.3191,-2.901,312.622666666667,-174.06
-1.45,0.05684,0.319,-2.90066666666667,312.623,-174.04
-0.99,0.05688,0.319,-2.90033333333333,312.623333333333,-174.02
-0.99,0.05691,0.3189,-2.9,312.623666666667,-174
-0.89,0.05694,0.3189,-2.89966666666667,312.624,-173.98
-0.89,0.05697,0.3189,-2.89933333333333,312.624333333333,-173.96
-0.51,0.05699,0.3188,-2.899,312.624666666667,-173.94
-0.89,0.057,0.3188,-2.89866666666667,312.625,-173.92
-0.77,0.05701,0.3187,-2.89833333333333,312.625333333333,-173.9
-0.89,0.05701,0.3187,-2.898,312.625666666667,-173.88
-0.89,0.05703,0.3186,-2.89766666666667,312.626,-173.86
-0.89,0.05704,0.3186,-2.89733333333333,312.626333333333,-173.84
-1.09,0.05708,0.3185,-2.897,312.626666666667,-173.82
-0.65,0.05711,0.3185,-2.89666666666667,312.627,-173.8
-1.36,0.05715,0.3184,-2.89633333333333,312.627333333333,-173.78
-0.89,0.05718,0.3184,-2.896,312.627666666667,-173.76
-1.45,0.0572,0.3183,-2.89566666666667,312.628,-173.74
-1.53,0.05722,0.3183,-2.89533333333333,312.628333333333,-173.72
-1.61,0.05723,0.3182,-2.895,312.628666666667,-173.7
-1.96,0.05723,0.3182,-2.89466666666667,312.629,-173.68
-2.14,0.05724,0.3181,-2.89433333333333,312.629333333333,-173.66
-2.36,0.05724,0.3181,-2.894,312.629666666667,-173.64
-2.3,0.05726,0.318,-2.89366666666667,312.63,-173.62
-2.62,0.05728,0.318,-2.89333333333333,312.630333333333,-173.6
-2.83,0.05732,0.3179,-2.893,312.630666666667,-173.58
-2.92,0.05736,0.3178,-2.89266666666667,312.631,-173.56
-2.83,0.05741,0.3178,-2.89233333333333,312.631333333333,-173.54
-2.88,0.05745,0.3177,-2.892,312.631666666667,-173.52
-2.88,0.05751,0.3176,-2.89166666666667,312.632,-173.5
-2.79,0.05756,0.3176,-2.89133333333333,312.632333333333,-173.48
-2.79,0.05762,0.3175,-2.891,312.632666666667,-173.46
-2.79,0.05768,0.3175,-2.89066666666667,312.633,-173.44
-2.71,0.05774,0.3174,-2.89033333333333,312.633333333333,-173.42
-2.67,0.05779,0.3174,-2.89,312.633666666667,-173.4
-2.57,0.05784,0.3173,-2.88966666666667,312.634,-173.38
-2.52,0.05789,0.3173,-2.88933333333333,312.634333333333,-173.36
-2.46,0.05793,0.3172,-2.889,312.634666666667,-173.34
-2.52,0.05797,0.3172,-2.88866666666667,312.635,-173.32
-2.3,0.058,0.3171,-2.88833333333333,312.635333333333,-173.3
-2.36,0.05802,0.3171,-2.888,312.635666666667,-173.28
-2.3,0.05805,0.3171,-2.88766666666667,312.636,-173.26
-2.19,0.05808,0.317,-2.88733333333333,312.636333333333,-173.24
-2.19,0.05811,0.3169,-2.887,312.636666666667,-173.22
-2.14,0.05813,0.3169,-2.88666666666667,312.637,-173.2
-2.14,0.05815,0.3169,-2.88633333333333,312.637333333333,-173.18
-2.14,0.05817,0.3168,-2.886,312.637666666667,-173.16
-2.02,0.05819,0.3168,-2.88566666666667,312.638,-173.14
-2.02,0.0582,0.3168,-2.88533333333333,312.638333333333,-173.12
-2.08,0.05822,0.3167,-2.885,312.638666666667,-173.1
-2.02,0.05824,0.3167,-2.88466666666667,312.639,-173.08
-1.96,0.05827,0.3166,-2.88433333333333,312.639333333333,-173.06
-1.9,0.05829,0.3166,-2.884,312.639666666667,-173.04
-1.76,0.05834,0.3165,-2.88366666666667,312.64,-173.02
-1.68,0.05838,0.3165,-2.88333333333333,312.640333333333,-173
-1.68,0.05843,0.3164,-2.883,312.640666666667,-172.98
-1.45,0.05848,0.3164,-2.88266666666667,312.641,-172.96
-1.36,0.05854,0.3163,-2.88233333333333,312.641333333333,-172.94
-1.36,0.0586,0.3163,-2.882,312.641666666667,-172.92
-1.53,0.05866,0.3162,-2.88166666666667,312.642,-172.9
-1.61,0.05872,0.3162,-2.88133333333333,312.642333333333,-172.88
-0.89,0.05878,0.3161,-2.881,312.642666666667,-172.86
-1.09,0.05883,0.3161,-2.88066666666667,312.643,-172.84
-0.99,0.05887,0.316,-2.88033333333333,312.643333333333,-172.82
-0.99,0.05891,0.316,-2.88,312.643666666667,-172.8
-0.65,0.05895,0.3159,-2.87966666666667,312.644,-172.78
-0.77,0.05899,0.3159,-2.87933333333333,312.644333333333,-172.76
-0.77,0.059,0.3158,-2.879,312.644666666667,-172.74
-0.34,0.059,0.3158,-2.87866666666667,312.645,-172.72
-0.34,0.05901,0.3158,-2.87833333333333,312.645333333333,-172.7
0.36,0.05902,0.3157,-2.878,312.645666666667,-172.68
-0.34,0.05904,0.3157,-2.87766666666667,312.646,-172.66
0.47,0.05905,0.3157,-2.87733333333333,312.646333333333,-172.64
-0.34,0.05906,0.3156,-2.877,312.646666666667,-172.62
0.36,0.05907,0.3156,-2.87666666666667,312.647,-172.6
0.65,0.05907,0.3155,-2.87633333333333,312.647333333333,-172.58
0.36,0.05907,0.3155,-2.876,312.647666666667,-172.56
0.36,0.05907,0.3155,-2.87566666666667,312.648,-172.54
0.23,0.05906,0.3155,-2.87533333333333,312.648333333333,-172.52
0.74,0.05907,0.3154,-2.875,312.648666666667,-172.5
0.36,0.05907,0.3154,-2.87466666666667,312.649,-172.48
0.23,0.05909,0.3154,-2.87433333333333,312.649333333333,-172.46
0.36,0.0591,0.3153,-2.874,312.649666666667,-172.44
-0.51,0.05913,0.3153,-2.87366666666667,312.65,-172.42
0,0.05915,0.3153,-2.87333333333333,312.650333333333,-172.4
-0.99,0.05918,0.3152,-2.873,312.650666666667,-172.38
-0.99,0.0592,0.3152,-2.87266666666667,312.651,-172.36
-1.28,0.05922,0.3152,-2.87233333333333,312.651333333333,-172.34
-1.28,0.05923,0.3151,-2.872,312.651666666667,-172.32
-1.53,0.05924,0.3151,-2.87166666666667,312.652,-172.3
-1.45,0.05924,0.3151,-2.87133333333333,312.652333333333,-172.28
-1.61,0.05923,0.315,-2.871,312.652666666667,-172.26
-1.53,0.05921,0.315,-2.87066666666667,312.653,-172.24
-1.68,0.05921,0.315,-2.87033333333333,312.653333333333,-172.22
-1.68,0.05921,0.3149,-2.87,312.653666666667,-172.2
-1.61,0.05924,0.3149,-2.86966666666667,312.654,-172.18
-1.61,0.05926,0.3149,-2.86933333333333,312.654333333333,-172.16
-1.61,0.05929,0.3149,-2.869,312.654666666667,-172.14
-1.53,0.05931,0.3148,-2.86866666666667,312.655,-172.12
-1.61,0.05934,0.3148,-2.86833333333333,312.655333333333,-172.1
-1.45,0.05936,0.3147,-2.868,312.655666666667,-172.08
-1.53,0.05938,0.3147,-2.86766666666667,312.656,-172.06
-1.53,0.0594,0.3146,-2.86733333333333,312.656333333333,-172.04
-1.28,0.05942,0.3146,-2.867,312.656666666667,-172.02
-1.45,0.05944,0.3145,-2.86666666666667,312.657,-172
-1.09,0.05947,0.3144,-2.86633333333333,312.657333333333,-171.98
-1.36,0.05949,0.3144,-2.866,312.657666666667,-171.96
-1.19,0.05952,0.3143,-2.86566666666667,312.658,-171.94
-1.36,0.05955,0.3142,-2.86533333333333,312.658333333333,-171.92
-1.28,0.05959,0.3142,-2.865,312.658666666667,-171.9
-0.99,0.05962,0.3141,-2.86466666666667,312.659,-171.88
-1.19,0.05965,0.314,-2.86433333333333,312.659333333333,-171.86
-1.19,0.05967,0.314,-2.864,312.659666666667,-171.84
-1.09,0.05969,0.3139,-2.86366666666667,312.66,-171.82
-1.09,0.0597,0.3138,-2.86333333333333,312.660333333333,-171.8
-0.99,0.0597,0.3137,-2.863,312.660666666667,-171.78
-0.89,0.0597,0.3137,-2.86266666666667,312.661,-171.76
-0.51,0.0597,0.3136,-2.86233333333333,312.661333333333,-171.74
-0.65,0.0597,0.3136,-2.862,312.661666666667,-171.72
-0.34,0.05971,0.3136,-2.86166666666667,312.662,-171.7
-0.65,0.05971,0.3136,-2.86133333333333,312.662333333333,-171.68
0,0.05971,0.3135,-2.861,312.662666666667,-171.66
