Flow,FCO2,FO2,TimeMinRel,TimeMinAbs,rawTime
36.33,0.00156,0.4441,-2.93466666666667,188.290333333333,-176.08
35.58,0.00148,0.4448,-2.93433333333333,188.290666666667,-176.06
35.72,0.00146,0.4458,-2.934,188.291,-176.04
35.56,0.00144,0.4468,-2.93366666666667,188.291333333333,-176.02
35.47,0.00141,0.4477,-2.93333333333333,188.291666666667,-176
34.96,0.00138,0.4486,-2.933,188.292,-175.98
34.34,0.00136,0.4491,-2.93266666666667,188.292333333333,-175.96
34.01,0.00133,0.4496,-2.93233333333333,188.292666666667,-175.94
32.91,0.0013,0.4497,-2.932,188.293,-175.92
32.31,0.00126,0.4497,-2.93166666666667,188.293333333333,-175.9
31.84,0.00122,0.4497,-2.93133333333333,188.293666666667,-175.88
30.85,0.00118,0.4497,-2.931,188.294,-175.86
29.86,0.00115,0.4497,-2.93066666666667,188.294333333333,-175.84
28.37,0.00112,0.4496,-2.93033333333333,188.294666666667,-175.82
27.59,0.0011,0.4495,-2.93,188.295,-175.8
25.92,0.00107,0.4494,-2.92966666666667,188.295333333333,-175.78
24.22,0.00105,0.4492,-2.92933333333333,188.295666666667,-175.76
22.25,0.00103,0.449,-2.929,188.296,-175.74
20.42,0.00102,0.4489,-2.92866666666667,188.296333333333,-175.72
18.5,0.00101,0.4488,-2.92833333333333,188.296666666667,-175.7
16.27,0.00101,0.4486,-2.928,188.297,-175.68
13.83,0.001,0.4484,-2.92766666666667,188.297333333333,-175.66
11.74,0.00099,0.4483,-2.92733333333333,188.297666666667,-175.64
8.72,0.00097,0.4482,-2.927,188.298,-175.62
-15.45,0.00096,0.448,-2.92666666666667,188.298333333333,-175.6
-30.14,0.00095,0.4479,-2.92633333333333,188.298666666667,-175.58
-34.94,0.00094,0.4478,-2.926,188.299,-175.56
-33.63,0.00093,0.4477,-2.92566666666667,188.299333333333,-175.54
-34.08,0.00093,0.4477,-2.92533333333333,188.299666666667,-175.52
-33.88,0.00093,0.4477,-2.925,188.3,-175.5
-33.92,0.00094,0.4477,-2.92466666666667,188.300333333333,-175.48
-33.06,0.00094,0.4477,-2.92433333333333,188.300666666667,-175.46
-32.75,0.00096,0.4478,-2.924,188.301,-175.44
-31.84,0.00097,0.448,-2.92366666666667,188.301333333333,-175.42
-31.41,0.00099,0.4479,-2.92333333333333,188.301666666667,-175.4
-30.06,0.00101,0.4478,-2.923,188.302,-175.38
-30.84,0.00112,0.4461,-2.92266666666667,188.302333333333,-175.36
-29.01,0.00122,0.4445,-2.92233333333333,188.302666666667,-175.34
-29.4,0.00147,0.4423,-2.922,188.303,-175.32
-28.8,0.00172,0.4401,-2.92166666666667,188.303333333333,-175.3
-28.34,0.00363,0.4373,-2.92133333333333,188.303666666667,-175.28
-27.54,0.00554,0.4345,-2.921,188.304,-175.26
-26.63,0.00758,0.431,-2.92066666666667,188.304333333333,-175.24
-26.19,0.00961,0.4275,-2.92033333333333,188.304666666667,-175.22
-26.08,0.01235,0.4244,-2.92,188.305,-175.2
-25.58,0.01508,0.4213,-2.91966666666667,188.305333333333,-175.18
-25.08,0.01823,0.4184,-2.91933333333333,188.305666666667,-175.16
-24.47,0.02137,0.4155,-2.919,188.306,-175.14
-23.73,0.02447,0.413,-2.91866666666667,188.306333333333,-175.12
-23.26,0.02757,0.4105,-2.91833333333333,188.306666666667,-175.1
-22.91,0.03027,0.408,-2.918,188.307,-175.08
-22.53,0.03296,0.4056,-2.91766666666667,188.307333333333,-175.06
-22.16,0.03543,0.4039,-2.91733333333333,188.307666666667,-175.04
-22.22,0.03789,0.4022,-2.917,188.308,-175.02
-21.58,0.03964,0.4007,-2.91666666666667,188.308333333333,-175
-21.27,0.04139,0.3992,-2.91633333333333,188.308666666667,-174.98
-20.51,0.04272,0.3983,-2.916,188.309,-174.96
-19.86,0.04405,0.3973,-2.91566666666667,188.309333333333,-174.94
-19.29,0.04503,0.3963,-2.91533333333333,188.309666666667,-174.92
-18.62,0.04601,0.3952,-2.915,188.31,-174.9
-17.91,0.04684,0.3944,-2.91466666666667,188.310333333333,-174.88
-17.17,0.04766,0.3937,-2.91433333333333,188.310666666667,-174.86
-16.43,0.0484,0.393,-2.914,188.311,-174.84
-15.89,0.04914,0.3923,-2.91366666666667,188.311333333333,-174.82
-15.65,0.04975,0.3918,-2.91333333333333,188.311666666667,-174.8
-14.85,0.05036,0.3913,-2.913,188.312,-174.78
-14.55,0.0508,0.3908,-2.91266666666667,188.312333333333,-174.76
-13.98,0.05123,0.3904,-2.91233333333333,188.312666666667,-174.74
-13.45,0.0515,0.39,-2.912,188.313,-174.72
-12.92,0.05176,0.3896,-2.91166666666667,188.313333333333,-174.7
-12.27,0.05198,0.3891,-2.91133333333333,188.313666666667,-174.68
-11.92,0.0522,0.3886,-2.911,188.314,-174.66
-11.63,0.05237,0.388,-2.91066666666667,188.314333333333,-174.64
-11.51,0.05254,0.3875,-2.91033333333333,188.314666666667,-174.62
-11.06,0.05265,0.3873,-2.91,188.315,-174.6
-10.61,0.05276,0.3871,-2.90966666666667,188.315333333333,-174.58
-9.66,0.0528,0.3867,-2.90933333333333,188.315666666667,-174.56
-8.76,0.05283,0.3863,-2.909,188.316,-174.54
-8.74,0.05289,0.3858,-2.90866666666667,188.316333333333,-174.52
-8.95,0.05294,0.3853,-2.90833333333333,188.316666666667,-174.5
-8.66,0.05306,0.3852,-2.908,188.317,-174.48
-8.39,0.05318,0.3852,-2.90766666666667,188.317333333333,-174.46
-8.02,0.05335,0.3852,-2.90733333333333,188.317666666667,-174.44
-7.85,0.05352,0.3852,-2.907,188.318,-174.42
-7.97,0.0537,0.3849,-2.90666666666667,188.318333333333,-174.4
-8.02,0.05387,0.3846,-2.90633333333333,188.318666666667,-174.38
-7.94,0.05399,0.3846,-2.906,188.319,-174.36
-8.05,0.0541,0.3846,-2.90566666666667,188.319333333333,-174.34
-8.16,0.05421,0.3845,-2.90533333333333,188.319666666667,-174.32
-7.94,0.05432,0.3845,-2.905,188.32,-174.3
-8.11,0.05442,0.3844,-2.90466666666667,188.320333333333,-174.28
-8.14,0.05451,0.3844,-2.90433333333333,188.320666666667,-174.26
-7.99,0.05459,0.3843,-2.904,188.321,-174.24
-7.71,0.05466,0.3843,-2.90366666666667,188.321333333333,-174.22
-7.5,0.05474,0.3841,-2.90333333333333,188.321666666667,-174.2
-7.02,0.05481,0.384,-2.903,188.322,-174.18
-6.26,0.05488,0.3839,-2.90266666666667,188.322333333333,-174.16
-5.77,0.05494,0.3838,-2.90233333333333,188.322666666667,-174.14
-5.32,0.05502,0.3837,-2.902,188.323,-174.12
-4.89,0.05509,0.3837,-2.90166666666667,188.323333333333,-174.1
-4.59,0.05517,0.3835,-2.90133333333333,188.323666666667,-174.08
-4.28,0.05525,0.3834,-2.901,188.324,-174.06
-3.97,0.05533,0.3833,-2.90066666666667,188.324333333333,-174.04
-3.77,0.05541,0.3832,-2.90033333333333,188.324666666667,-174.02
-3.52,0.0555,0.3831,-2.9,188.325,-174
-3.04,0.05559,0.383,-2.89966666666667,188.325333333333,-173.98
-2.95,0.05567,0.383,-2.89933333333333,188.325666666667,-173.96
-2.65,0.05574,0.3829,-2.899,188.326,-173.94
-2.55,0.0558,0.3829,-2.89866666666667,188.326333333333,-173.92
-2.01,0.05586,0.3828,-2.89833333333333,188.326666666667,-173.9
-1.52,0.05592,0.3828,-2.898,188.327,-173.88
-1.36,0.05597,0.3828,-2.89766666666667,188.327333333333,-173.86
-1.09,0.05603,0.3827,-2.89733333333333,188.327666666667,-173.84
-1.82,0.05608,0.3827,-2.897,188.328,-173.82
-2.24,0.05614,0.3827,-2.89666666666667,188.328333333333,-173.8
-2.01,0.05619,0.3826,-2.89633333333333,188.328666666667,-173.78
-1.6,0.05624,0.3826,-2.896,188.329,-173.76
-1.27,0.05629,0.3827,-2.89566666666667,188.329333333333,-173.74
-1.44,0.05633,0.3828,-2.89533333333333,188.329666666667,-173.72
-1.36,0.05637,0.383,-2.895,188.33,-173.7
-1.27,0.0564,0.3849,-2.89466666666667,188.330333333333,-173.68
-1.09,0.05642,0.3868,-2.89433333333333,188.330666666667,-173.66
-0.77,0.05636,0.3903,-2.894,188.331,-173.64
0.36,0.0563,0.3937,-2.89366666666667,188.331333333333,-173.62
0.89,0.05588,0.3967,-2.89333333333333,188.331666666667,-173.6
1.62,0.05545,0.3996,-2.893,188.332,-173.58
4.38,0.05128,0.4037,-2.89266666666667,188.332333333333,-173.56
11.36,0.0471,0.4078,-2.89233333333333,188.332666666667,-173.54
14.31,0.0421,0.4114,-2.892,188.333,-173.52
19.41,0.03709,0.415,-2.89166666666667,188.333333333333,-173.5
23.57,0.03158,0.4186,-2.89133333333333,188.333666666667,-173.48
27.56,0.02607,0.4221,-2.891,188.334,-173.46
30.83,0.02163,0.4255,-2.89066666666667,188.334333333333,-173.44
33.01,0.01718,0.4288,-2.89033333333333,188.334666666667,-173.42
35.01,0.01387,0.4301,-2.89,188.335,-173.4
36.09,0.01055,0.4314,-2.88966666666667,188.335333333333,-173.38
36.44,0.00842,0.4331,-2.88933333333333,188.335666666667,-173.36
36.17,0.00629,0.4349,-2.889,188.336,-173.34
36.6,0.00509,0.4366,-2.88866666666667,188.336333333333,-173.32
36.72,0.00389,0.4383,-2.88833333333333,188.336666666667,-173.3
36.56,0.00328,0.4393,-2.888,188.337,-173.28
36.45,0.00267,0.4403,-2.88766666666667,188.337333333333,-173.26
37.12,0.00234,0.4415,-2.88733333333333,188.337666666667,-173.24
37.2,0.00201,0.4426,-2.887,188.338,-173.22
37.14,0.00183,0.4434,-2.88666666666667,188.338333333333,-173.2
37.12,0.00165,0.4441,-2.88633333333333,188.338666666667,-173.18
37.39,0.00153,0.4448,-2.886,188.339,-173.16
37.22,0.0014,0.4454,-2.88566666666667,188.339333333333,-173.14
36.49,0.00132,0.4459,-2.88533333333333,188.339666666667,-173.12
36.17,0.00124,0.4464,-2.885,188.34,-173.1
35.83,0.00123,0.4472,-2.88466666666667,188.340333333333,-173.08
35.75,0.00122,0.448,-2.88433333333333,188.340666666667,-173.06
35.62,0.00122,0.4484,-2.884,188.341,-173.04
34.77,0.00122,0.4488,-2.88366666666667,188.341333333333,-173.02
34.96,0.00121,0.4488,-2.88333333333333,188.341666666667,-173
34.17,0.0012,0.4488,-2.883,188.342,-172.98
34.19,0.00119,0.4488,-2.88266666666667,188.342333333333,-172.96
33.22,0.00117,0.4488,-2.88233333333333,188.342666666667,-172.94
32.66,0.00115,0.4487,-2.882,188.343,-172.92
32.05,0.00112,0.4486,-2.88166666666667,188.343333333333,-172.9
30.67,0.00111,0.4485,-2.88133333333333,188.343666666667,-172.88
29.65,0.0011,0.4484,-2.881,188.344,-172.86
27.86,0.00109,0.4481,-2.88066666666667,188.344333333333,-172.84
26.5,0.00107,0.4479,-2.88033333333333,188.344666666667,-172.82
24.7,0.00105,0.4478,-2.88,188.345,-172.8
22.99,0.00102,0.4477,-2.87966666666667,188.345333333333,-172.78
20.89,0.001,0.4476,-2.87933333333333,188.345666666667,-172.76
18.93,0.00097,0.4474,-2.879,188.346,-172.74
16.99,0.00095,0.4473,-2.87866666666667,188.346333333333,-172.72
14.34,0.00092,0.4471,-2.87833333333333,188.346666666667,-172.7
12.3,0.00091,0.447,-2.878,188.347,-172.68
9.84,0.0009,0.4468,-2.87766666666667,188.347333333333,-172.66
-13.15,0.00089,0.4467,-2.87733333333333,188.347666666667,-172.64
-29.79,0.00088,0.4466,-2.877,188.348,-172.62
-35.48,0.00088,0.4466,-2.87666666666667,188.348333333333,-172.6
-33.78,0.00088,0.4465,-2.87633333333333,188.348666666667,-172.58
-34.62,0.00088,0.4465,-2.876,188.349,-172.56
-35.25,0.00088,0.4464,-2.87566666666667,188.349333333333,-172.54
-34.59,0.00089,0.4464,-2.87533333333333,188.349666666667,-172.52
-33.66,0.00089,0.4463,-2.875,188.35,-172.5
-33.48,0.00091,0.4463,-2.87466666666667,188.350333333333,-172.48
-32.86,0.00093,0.4463,-2.87433333333333,188.350666666667,-172.46
-31.47,0.001,0.4461,-2.874,188.351,-172.44
-31.23,0.00106,0.4459,-2.87366666666667,188.351333333333,-172.42
-30.4,0.00118,0.4456,-2.87333333333333,188.351666666667,-172.4
-29.81,0.00129,0.4452,-2.873,188.352,-172.38
-30.13,0.00222,0.4424,-2.87266666666667,188.352333333333,-172.36
-29.34,0.00314,0.4397,-2.87233333333333,188.352666666667,-172.34
-28.98,0.00438,0.4369,-2.872,188.353,-172.32
-28.59,0.00562,0.434,-2.87166666666667,188.353333333333,-172.3
-27.46,0.00761,0.431,-2.87133333333333,188.353666666667,-172.28
-27.63,0.00959,0.4279,-2.871,188.354,-172.26
-26.64,0.01226,0.4239,-2.87066666666667,188.354333333333,-172.24
-26.64,0.01492,0.4199,-2.87033333333333,188.354666666667,-172.22
-26.06,0.01801,0.4177,-2.87,188.355,-172.2
-25.45,0.0211,0.4155,-2.86966666666667,188.355333333333,-172.18
-25.16,0.02421,0.4132,-2.86933333333333,188.355666666667,-172.16
-23.89,0.02731,0.4109,-2.869,188.356,-172.14
-23.21,0.03014,0.4088,-2.86866666666667,188.356333333333,-172.12
-22.69,0.03297,0.4067,-2.86833333333333,188.356666666667,-172.1
-21.47,0.03559,0.4048,-2.868,188.357,-172.08
-20.87,0.03821,0.403,-2.86766666666667,188.357333333333,-172.06
-20.17,0.04015,0.4013,-2.86733333333333,188.357666666667,-172.04
-19.81,0.04208,0.3996,-2.867,188.358,-172.02
-18.71,0.04331,0.3987,-2.86666666666667,188.358333333333,-172
-18.42,0.04454,0.3978,-2.86633333333333,188.358666666667,-171.98
-18.02,0.04548,0.3968,-2.866,188.359,-171.96
-17.21,0.04641,0.3957,-2.86566666666667,188.359333333333,-171.94
-16.85,0.04708,0.395,-2.86533333333333,188.359666666667,-171.92
-16.23,0.04774,0.3944,-2.865,188.36,-171.9
-15.76,0.04831,0.3937,-2.86466666666667,188.360333333333,-171.88
-15.1,0.04888,0.393,-2.86433333333333,188.360666666667,-171.86
-14.95,0.04945,0.3921,-2.864,188.361,-171.84
-14.42,0.05001,0.3912,-2.86366666666667,188.361333333333,-171.82
-14.1,0.05057,0.3907,-2.86333333333333,188.361666666667,-171.8
-13.58,0.05112,0.3903,-2.863,188.362,-171.78
-12.78,0.05156,0.3897,-2.86266666666667,188.362333333333,-171.76
-11.87,0.052,0.3891,-2.86233333333333,188.362666666667,-171.74
-10.7,0.05234,0.3884,-2.862,188.363,-171.72
-10.7,0.05267,0.3878,-2.86166666666667,188.363333333333,-171.7
-10.95,0.05299,0.3872,-2.86133333333333,188.363666666667,-171.68
-10.7,0.05331,0.3867,-2.861,188.364,-171.66
-10.5,0.05365,0.3864,-2.86066666666667,188.364333333333,-171.64
-10.08,0.05398,0.3862,-2.86033333333333,188.364666666667,-171.62
