Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
59.78,0.275,175.718,4.523,0.171,2.75,-3.088,-8.25,7.58200000000001,4.523,0.996333333333333,214.131333333333
59.79,0.27,175.746,4.529,0.171,2.75,-3.052,-8.1,7.55399999999999,4.529,0.9965,214.1315
59.8,0.269,175.788,4.546,0.171,2.75,-2.996,-8.07,7.51199999999998,4.546,0.996666666666667,214.131666666667
59.81,0.265,175.808,4.565,0.171,2.75,-2.957,-7.95,7.492,4.565,0.996833333333333,214.131833333333
59.82,0.263,175.813,4.588,0.173,2.75,-2.926,-7.89,7.48700000000001,4.588,0.997,214.132
59.83,0.263,175.805,4.61,0.171,2.75,-2.915,-7.89,7.49499999999999,4.61,0.997166666666667,214.132166666667
59.84,0.257,175.844,4.635,0.171,2.75,-2.851,-7.71,7.456,4.635,0.997333333333333,214.132333333333
59.85,0.254,175.844,4.661,0.173,2.75,-2.825,-7.62,7.456,4.661,0.9975,214.1325
59.86,0.256,175.864,4.686,0.171,2.75,-2.778,-7.68,7.43599999999999,4.686,0.997666666666667,214.132666666667
59.87,0.25,175.878,4.708,0.171,2.75,-2.741,-7.5,7.42200000000001,4.708,0.997833333333333,214.132833333333
59.88,0.248,175.894,4.73,0.171,2.75,-2.705,-7.44,7.40599999999999,4.73,0.998,214.133
59.89,0.247,175.917,4.758,0.173,2.75,-2.655,-7.41,7.38299999999999,4.758,0.998166666666667,214.133166666667
59.9,0.244,175.922,4.781,0.173,2.75,-2.627,-7.32,7.378,4.781,0.998333333333333,214.133333333333
59.91,0.243,175.917,4.803,0.171,2.75,-2.607,-7.29,7.38299999999999,4.803,0.9985,214.1335
59.92,0.239,175.922,4.828,0.171,2.75,-2.579,-7.17,7.378,4.828,0.998666666666667,214.133666666667
59.93,0.238,175.925,4.842,0.171,2.75,-2.56,-7.14,7.37499999999998,4.842,0.998833333333333,214.133833333333
59.94,0.237,175.942,4.859,0.171,2.75,-2.526,-7.11,7.35799999999999,4.859,0.999,214.134
59.95,0.236,175.936,4.873,0.171,2.75,-2.52,-7.08,7.36399999999999,4.873,0.999166666666667,214.134166666667
59.96,0.233,175.964,4.884,0.173,2.75,-2.481,-6.99,7.336,4.884,0.999333333333333,214.134333333333
59.97,0.231,175.978,4.901,0.171,2.75,-2.448,-6.93,7.32199999999999,4.901,0.9995,214.1345
59.98,0.23,175.984,4.915,0.171,2.75,-2.428,-6.9,7.31599999999999,4.915,0.999666666666667,214.134666666667
59.99,0.228,176.015,4.937,0.171,2.75,-2.378,-6.84,7.28500000000001,4.937,0.999833333333333,214.134833333333
60,0.227,176.015,4.963,0.171,2.75,-2.353,-6.81,7.28500000000001,4.963,1,214.135
60.01,0.225,176.012,4.985,0.171,2.75,-2.33,-6.75,7.28799999999999,4.985,1.00016666666667,214.135166666667
60.02,0.221,176.018,5.007,0.173,2.75,-2.305,-6.63,7.28199999999999,5.007,1.00033333333333,214.135333333333
60.03,0.221,176.006,5.016,0.171,2.75,-2.308,-6.63,7.29399999999999,5.016,1.0005,214.1355
60.04,0.219,176.006,5.013,0.171,2.75,-2.308,-6.57,7.29399999999999,5.013,1.00066666666667,214.135666666667
60.05,0.218,176.015,4.993,0.171,2.75,-2.322,-6.54,7.28500000000001,4.993,1.00083333333333,214.135833333333
60.06,0.217,176.018,4.971,0.173,2.75,-2.341,-6.51,7.28199999999999,4.971,1.001,214.136
60.07,0.215,176.037,4.951,0.173,2.75,-2.341,-6.45,7.26299999999999,4.951,1.00116666666667,214.136166666667
60.08,0.214,176.046,4.943,0.171,2.75,-2.339,-6.42,7.254,4.943,1.00133333333333,214.136333333333
60.09,0.212,176.062,4.943,0.171,2.75,-2.322,-6.36,7.23799999999998,4.943,1.0015,214.1365
60.1,0.21,176.093,4.946,0.173,2.75,-2.291,-6.3,7.20700000000001,4.946,1.00166666666667,214.136666666667
60.11,0.207,176.101,4.957,0.173,2.75,-2.272,-6.21,7.199,4.957,1.00183333333333,214.136833333333
60.12,0.205,176.113,4.977,0.173,2.75,-2.238,-6.15,7.18699999999999,4.977,1.002,214.137
60.13,0.203,176.115,5.013,0.171,2.75,-2.202,-6.09,7.18499999999999,5.013,1.00216666666667,214.137166666667
60.14,0.2,176.113,5.049,0.171,2.75,-2.165,-6,7.18699999999999,5.049,1.00233333333333,214.137333333333
60.15,0.198,176.113,5.08,0.171,2.75,-2.134,-5.94,7.18699999999999,5.08,1.0025,214.1375
60.16,0.197,176.135,5.094,0.171,2.75,-2.101,-5.91,7.165,5.094,1.00266666666667,214.137666666667
60.17,0.196,176.146,5.094,0.171,2.75,-2.09,-5.88,7.15400000000001,5.094,1.00283333333333,214.137833333333
60.18,0.194,176.155,5.075,0.173,2.75,-2.101,-5.82,7.14499999999999,5.075,1.003,214.138
60.19,0.191,176.185,5.027,0.171,2.75,-2.118,-5.73,7.11499999999999,5.027,1.00316666666667,214.138166666667
60.2,0.184,176.222,4.985,0.171,2.75,-2.12,-5.52,7.07799999999999,4.985,1.00333333333333,214.138333333333
60.21,0.179,176.289,4.982,0.171,2.75,-2.056,-5.37,7.01100000000001,4.982,1.0035,214.1385
60.22,0.168,176.404,5.049,0.173,2.75,-1.874,-5.04,6.896,5.049,1.00366666666667,214.138666666667
60.23,0.158,176.502,5.226,0.173,2.75,-1.603,-4.74,6.79799999999998,5.226,1.00383333333333,214.138833333333
60.24,0.149,176.588,5.463,0.171,2.75,-1.278,-4.47,6.712,5.463,1.004,214.139
60.25,0.14,176.625,5.698,0.173,2.75,-1.007,-4.2,6.67499999999999,5.698,1.00416666666667,214.139166666667
60.26,0.13,176.644,5.883,0.173,2.75,-0.803,-3.9,6.65599999999999,5.883,1.00433333333333,214.139333333333
60.27,0.119,176.65,6.023,0.173,2.75,-0.655,-3.57,6.64999999999999,6.023,1.0045,214.1395
60.28,0.107,176.675,6.146,0.171,2.75,-0.506,-3.21,6.62499999999998,6.146,1.00466666666667,214.139666666667
60.29,0.096,176.714,6.286,0.173,2.75,-0.327,-2.88,6.586,6.286,1.00483333333333,214.139833333333
60.3,0.083,176.784,6.448,0.173,2.75,-0.095,-2.49,6.516,6.448,1.005,214.14
60.31,0.069,176.876,6.638,0.171,2.75,0.182,-2.07,6.42399999999999,6.638,1.00516666666667,214.140166666667
60.32,0.053,176.985,6.845,0.171,2.75,0.501,-1.59,6.31499999999998,6.845,1.00533333333333,214.140333333333
60.33,0.037,177.125,7.052,0.173,2.75,0.845,-1.11,6.17499999999999,7.052,1.0055,214.1405
60.34,0.018,177.282,7.273,0.171,2.75,1.225,-0.54,6.01799999999998,7.273,1.00566666666667,214.140666666667
60.35,-0.005,177.467,7.511,0.171,2.75,1.648,0.15,5.83299999999998,7.511,1.00583333333333,214.140833333333
60.36,-0.03,-5.628,7.766,0.171,2.75,2.137,0.9,5.628,7.766,1.006,214.141
60.37,-0.048,-5.251,8.037,0.171,2.75,2.789,1.44,5.251,8.037,1.00616666666667,214.141166666667
60.38,-0.059,-4.784,8.322,0.171,2.75,3.539,1.77,4.784,8.322,1.00633333333333,214.141333333333
60.39,-0.07,-4.392,8.624,0.171,2.75,4.235,2.1,4.392,8.624,1.0065,214.1415
60.4,-0.093,-4.154,8.949,0.171,2.75,4.798,2.79,4.154,8.949,1.00666666666667,214.141666666667
60.41,-0.157,-4.535,9.293,0.171,2.75,4.761,4.71,4.535,9.293,1.00683333333333,214.141833333333
60.42,5.255,-5.505,9.637,0.171,2.75,4.135,7.35,5.505,9.637,1.007,214.142
60.43,5.194,177.159,9.964,0.173,2.75,3.791,9.18,6.141,9.964,1.00716666666667,214.142166666667
60.44,5.164,176.974,10.283,0.173,2.75,3.925,10.08,6.326,10.283,1.00733333333333,214.142333333333
60.45,5.142,176.885,10.599,0.171,2.75,4.151,10.74,6.415,10.599,1.0075,214.1425
60.46,5.119,176.737,10.91,0.171,2.75,4.314,11.43,6.563,10.91,1.00766666666667,214.142666666667
60.47,5.098,176.529,11.207,0.171,2.75,4.406,12.06,6.771,11.207,1.00783333333333,214.142833333333
60.48,5.074,176.269,11.497,0.173,2.75,4.437,12.78,7.03099999999999,11.497,1.008,214.143
60.49,5.049,175.903,11.791,0.173,2.75,4.361,13.53,7.397,11.791,1.00816666666667,214.143166666667
60.5,5.033,175.609,12.088,0.173,2.75,4.364,14.01,7.69099999999999,12.088,1.00833333333333,214.143333333333
60.51,5.006,175.285,12.39,0.173,2.75,4.344,14.82,8.015,12.39,1.0085,214.1435
60.52,4.992,174.887,12.653,0.173,2.75,4.21,15.24,8.41299999999999,12.653,1.00866666666667,214.143666666667
60.53,4.976,174.568,12.849,0.173,2.75,4.084,15.72,8.73199999999998,12.849,1.00883333333333,214.143833333333
60.54,4.954,174.303,13.025,0.173,2.75,3.998,16.38,8.997,13.025,1.009,214.144
60.55,4.939,174.138,13.223,0.171,2.75,4.031,16.83,9.16199999999999,13.223,1.00916666666667,214.144166666667
60.56,4.922,174.009,13.439,0.173,2.75,4.118,17.34,9.29100000000001,13.439,1.00933333333333,214.144333333333
60.57,4.914,173.947,13.646,0.171,2.75,4.26,17.58,9.35299999999999,13.646,1.0095,214.1445
60.58,4.902,173.861,13.845,0.173,2.75,4.375,17.94,9.439,13.845,1.00966666666667,214.144666666667
60.59,4.898,173.768,14.032,0.173,2.75,4.47,18.06,9.53199999999999,14.032,1.00983333333333,214.144833333333
60.6,4.886,173.679,14.222,0.173,2.75,4.571,18.42,9.62099999999999,14.222,1.01,214.145
60.61,4.88,173.643,14.407,0.171,2.75,4.716,18.6,9.65699999999999,14.407,1.01016666666667,214.145166666667
60.62,4.872,173.64,14.583,0.173,2.75,4.893,18.84,9.66000000000001,14.583,1.01033333333333,214.145333333333
60.63,4.866,173.559,14.742,0.173,2.75,4.971,19.02,9.741,14.742,1.0105,214.1455
60.64,4.871,173.5,14.894,0.173,2.75,5.063,18.87,9.79999999999999,14.894,1.01066666666667,214.145666666667
60.65,4.866,173.352,15.031,0.173,2.75,5.049,19.02,9.94799999999999,15.031,1.01083333333333,214.145833333333
60.66,4.858,173.394,15.151,0.173,2.75,5.214,19.26,9.90599999999999,15.151,1.011,214.146
60.67,4.847,173.382,15.235,0.173,2.75,5.287,19.59,9.91799999999999,15.235,1.01116666666667,214.146166666667
60.68,4.846,173.405,15.294,0.171,2.75,5.365,19.62,9.89499999999999,15.294,1.01133333333333,214.146333333333
60.69,4.849,173.312,15.324,0.171,2.75,5.304,19.53,9.98799999999998,15.324,1.0115,214.1465
60.7,4.854,173.237,15.333,0.171,2.75,5.24,19.38,10.063,15.333,1.01166666666667,214.146666666667
60.71,4.86,173.055,15.322,0.173,2.75,5.047,19.2,10.245,15.322,1.01183333333333,214.146833333333
60.72,4.858,172.985,15.274,0.171,2.75,4.929,19.26,10.315,15.274,1.012,214.147
60.73,4.858,172.98,15.198,0.173,2.75,4.848,19.26,10.32,15.198,1.01216666666667,214.147166666667
60.74,4.851,172.921,15.089,0.173,2.75,4.68,19.47,10.379,15.089,1.01233333333333,214.147333333333
60.75,4.87,172.826,14.961,0.173,2.75,4.456,18.9,10.474,14.961,1.0125,214.1475
60.76,4.869,172.677,14.801,0.173,2.75,4.146,18.93,10.623,14.801,1.01266666666667,214.147666666667
60.77,4.887,172.49,14.597,0.173,2.75,3.757,18.39,10.81,14.597,1.01283333333333,214.147833333333
60.78,4.89,172.35,14.337,0.173,2.75,3.357,18.3,10.95,14.337,1.013,214.148
60.79,4.907,172.107,14.032,0.171,2.75,2.809,17.79,11.193,14.032,1.01316666666667,214.148166666667
60.8,4.921,171.889,13.682,0.171,2.75,2.238,17.37,11.411,13.682,1.01333333333333,214.148333333333
60.81,4.932,171.682,13.305,0.173,2.75,1.656,17.04,11.618,13.305,1.0135,214.1485
60.82,4.945,171.519,12.899,0.173,2.75,1.085,16.65,11.781,12.899,1.01366666666667,214.148666666667
60.83,4.97,171.323,12.479,0.171,2.75,0.473,15.9,11.977,12.479,1.01383333333333,214.148833333333
60.84,4.98,171.189,12.037,0.171,2.75,-0.104,15.6,12.111,12.037,1.014,214.149
60.85,5.006,170.957,11.587,0.173,2.75,-0.786,14.82,12.343,11.587,1.01416666666667,214.149166666667
60.86,5.027,170.728,11.106,0.173,2.75,-1.494,14.19,12.572,11.106,1.01433333333333,214.149333333333
60.87,5.044,170.504,10.594,0.171,2.75,-2.23,13.68,12.796,10.594,1.0145,214.1495
60.88,5.084,170.437,10.054,0.171,2.75,-2.837,12.48,12.863,10.054,1.01466666666667,214.149666666667
60.89,5.12,170.512,9.508,0.171,2.75,-3.307,11.4,12.788,9.508,1.01483333333333,214.149833333333
60.9,5.141,170.297,8.966,0.171,2.75,-4.067,10.77,13.003,8.966,1.015,214.15
60.91,5.172,170,8.429,0.171,2.75,-4.901,9.84000000000001,13.3,8.429,1.01516666666667,214.150166666667
60.92,5.196,169.76,7.897,0.173,2.75,-5.673,9.12000000000001,13.54,7.897,1.01533333333333,214.150333333333
60.93,5.233,169.768,7.385,0.171,2.75,177.156,8.01000000000001,13.532,7.385,1.0155,214.1505
60.94,5.279,169.978,6.91,0.171,2.75,176.89,6.63,13.322,6.91,1.01566666666667,214.150666666667
60.95,5.309,169.872,6.49,0.171,2.75,176.367,5.73,13.428,6.49,1.01583333333333,214.150833333333
60.96,-0.162,169.645,6.126,0.173,2.75,175.777,4.86,13.655,6.126,1.016,214.151
60.97,-0.071,170.526,5.807,0.173,2.75,176.336,2.13,12.774,5.807,1.01616666666667,214.151166666667
60.98,0.11,172.898,5.556,0.171,2.75,-4.876,-3.3,10.402,5.556,1.01633333333333,214.151333333333
60.99,0.27,173.964,5.385,0.171,2.75,-3.981,-8.1,9.33599999999999,5.385,1.0165,214.1515
61,0.372,174.943,5.27,0.171,2.75,-3.116,-11.16,8.35699999999998,5.27,1.01666666666667,214.151666666667
61.01,0.367,175.567,5.167,0.171,2.75,-2.593,-11.01,7.73299999999999,5.167,1.01683333333333,214.151833333333
61.02,0.386,176.057,5.044,0.171,2.75,-2.227,-11.58,7.24300000000001,5.044,1.017,214.152
61.03,0.38,176.18,4.893,0.171,2.75,-2.258,-11.4,7.11999999999999,4.893,1.01716666666667,214.152166666667
61.04,0.377,176.071,4.719,0.173,2.75,-2.54,-11.31,7.229,4.719,1.01733333333333,214.152333333333
61.05,0.359,175.878,4.535,0.171,2.75,-2.918,-10.77,7.42200000000001,4.535,1.0175,214.1525
61.06,0.344,175.57,4.375,0.171,2.75,-3.385,-10.32,7.73,4.375,1.01766666666667,214.152666666667
61.07,0.331,175.408,4.291,0.173,2.75,-3.631,-9.93,7.89200000000001,4.291,1.01783333333333,214.152833333333
61.08,0.324,175.29,4.263,0.173,2.75,-3.777,-9.72,8.01,4.263,1.018,214.153
61.09,0.326,175.285,4.252,0.171,2.75,-3.793,-9.78,8.015,4.252,1.01816666666667,214.153166666667
61.1,0.319,175.271,4.207,0.171,2.75,-3.852,-9.57,8.02900000000001,4.207,1.01833333333333,214.153333333333
61.11,0.323,175.279,4.137,0.171,2.75,-3.911,-9.69,8.021,4.137,1.0185,214.1535
61.12,0.323,175.273,4.059,0.173,2.75,-3.998,-9.69,8.027,4.059,1.01866666666667,214.153666666667
61.13,0.322,175.262,3.989,0.171,2.75,-4.079,-9.66,8.03799999999999,3.989,1.01883333333333,214.153833333333
61.14,0.325,175.285,3.928,0.171,2.75,-4.115,-9.75,8.015,3.928,1.019,214.154
61.15,0.322,175.285,3.877,0.171,2.75,-4.165,-9.66,8.015,3.877,1.01916666666667,214.154166666667
61.16,0.323,175.313,3.852,0.171,2.75,-4.165,-9.69,7.98700000000001,3.852,1.01933333333333,214.154333333333
61.17,0.321,175.36,3.835,0.171,2.75,-4.135,-9.63,7.93999999999998,3.835,1.0195,214.1545
61.18,0.32,175.38,3.841,0.173,2.75,-4.107,-9.6,7.92,3.841,1.01966666666667,214.154666666667
61.19,0.322,175.422,3.852,0.173,2.75,-4.053,-9.66,7.878,3.852,1.01983333333333,214.154833333333
61.2,0.317,175.43,3.866,0.171,2.75,-4.034,-9.51,7.86999999999999,3.866,1.02,214.155
61.21,0.32,175.452,3.874,0.171,2.75,-4.003,-9.6,7.848,3.874,1.02016666666667,214.155166666667
61.22,0.317,175.48,3.883,0.171,2.75,-3.967,-9.51,7.82,3.883,1.02033333333333,214.155333333333
61.23,0.319,175.503,3.894,0.173,2.75,-3.933,-9.57,7.79700000000001,3.894,1.0205,214.1555
61.24,0.316,175.528,3.908,0.173,2.75,-3.891,-9.48,7.772,3.908,1.02066666666667,214.155666666667
61.25,0.313,175.536,3.928,0.171,2.75,-3.863,-9.39,7.76399999999999,3.928,1.02083333333333,214.155833333333
61.26,0.31,175.55,3.947,0.171,2.75,-3.83,-9.3,7.74999999999998,3.947,1.021,214.156
61.27,0.308,175.542,3.978,0.171,2.75,-3.81,-9.24,7.75799999999999,3.978,1.02116666666667,214.156166666667
61.28,0.306,175.536,4.009,0.171,2.75,-3.785,-9.18,7.76399999999999,4.009,1.02133333333333,214.156333333333
61.29,0.302,175.55,4.039,0.173,2.75,-3.737,-9.06,7.74999999999998,4.039,1.0215,214.1565
61.3,0.302,175.57,4.07,0.173,2.75,-3.69,-9.06,7.73,4.07,1.02166666666667,214.156666666667
61.31,0.299,175.581,4.109,0.165,2.75,-3.639,-8.97,7.71900000000001,4.109,1.02183333333333,214.156833333333
61.32,0.298,175.598,4.151,0.165,2.75,-3.581,-8.94,7.70199999999998,4.151,1.022,214.157
61.33,0.296,175.626,4.21,0.171,2.75,-3.494,-8.88,7.67399999999999,4.21,1.02216666666667,214.157166666667
61.34,0.292,175.612,4.272,0.171,2.75,-3.446,-8.76,7.688,4.272,1.02233333333333,214.157333333333
61.35,0.292,175.592,4.305,0.171,2.75,-3.432,-8.76,7.70799999999998,4.305,1.0225,214.1575
61.36,0.288,175.581,4.3,0.171,2.75,-3.449,-8.64,7.71900000000001,4.3,1.02266666666667,214.157666666667
61.37,0.286,175.598,4.302,0.171,2.75,-3.43,-8.58,7.70199999999998,4.302,1.02283333333333,214.157833333333
61.38,0.287,175.626,4.342,0.173,2.75,-3.363,-8.61,7.67399999999999,4.342,1.023,214.158
61.39,0.286,175.648,4.412,0.171,2.75,-3.267,-8.58,7.652,4.412,1.02316666666667,214.158166666667
61.4,0.281,175.704,4.487,0.171,2.75,-3.139,-8.43,7.59599999999999,4.487,1.02333333333333,214.158333333333
61.41,0.281,175.729,4.529,0.171,2.75,-3.069,-8.43,7.57099999999998,4.529,1.0235,214.1585
61.42,0.277,175.766,4.549,0.171,2.75,-3.013,-8.31,7.534,4.549,1.02366666666667,214.158666666667
61.43,0.274,175.76,4.557,0.171,2.75,-3.01,-8.22,7.54,4.557,1.02383333333333,214.158833333333
61.44,0.271,175.774,4.56,0.173,2.75,-2.993,-8.13,7.52599999999999,4.56,1.024,214.159
61.45,0.269,175.78,4.579,0.173,2.75,-2.968,-8.07,7.51999999999999,4.579,1.02416666666667,214.159166666667
61.46,0.265,175.794,4.607,0.171,2.75,-2.929,-7.95,7.50599999999998,4.607,1.02433333333333,214.159333333333
61.47,0.261,175.816,4.635,0.171,2.75,-2.879,-7.83,7.48399999999999,4.635,1.0245,214.1595
61.48,0.26,175.827,4.658,0.171,2.75,-2.845,-7.8,7.473,4.658,1.02466666666667,214.159666666667
61.49,0.256,175.85,4.68,0.171,2.75,-2.8,-7.68,7.45,4.68,1.02483333333333,214.159833333333
61.5,0.254,175.864,4.7,0.173,2.75,-2.764,-7.62,7.43599999999999,4.7,1.025,214.16
61.51,0.251,175.889,4.722,0.173,2.75,-2.719,-7.53,7.41099999999998,4.722,1.02516666666667,214.160166666667
61.52,0.248,175.922,4.747,0.171,2.75,-2.66,-7.44,7.378,4.747,1.02533333333333,214.160333333333
61.53,0.247,175.925,4.764,0.165,2.75,-2.638,-7.41,7.37499999999998,4.764,1.0255,214.1605
61.54,0.245,175.936,4.784,0.171,2.75,-2.61,-7.35,7.36399999999999,4.784,1.02566666666667,214.160666666667
61.55,0.241,175.942,4.803,0.173,2.75,-2.582,-7.23,7.35799999999999,4.803,1.02583333333333,214.160833333333
61.56,0.239,175.936,4.823,0.173,2.75,-2.571,-7.17,7.36399999999999,4.823,1.026,214.161
61.57,0.237,175.942,4.84,0.173,2.75,-2.546,-7.11,7.35799999999999,4.84,1.02616666666667,214.161166666667
61.58,0.236,175.953,4.862,0.171,2.75,-2.515,-7.08,7.34699999999999,4.862,1.02633333333333,214.161333333333
61.59,0.234,175.967,4.884,0.171,2.75,-2.476,-7.02,7.33299999999998,4.884,1.0265,214.1615
61.6,0.232,175.967,4.904,0.173,2.75,-2.459,-6.96,7.33299999999998,4.904,1.02666666666667,214.161666666667
61.61,0.23,175.984,4.923,0.171,2.75,-2.42,-6.9,7.31599999999999,4.923,1.02683333333333,214.161833333333
61.62,0.227,175.976,4.937,0.171,2.75,-2.414,-6.81,7.324,4.937,1.027,214.162
61.63,0.226,175.973,4.951,0.171,2.75,-2.403,-6.78,7.32699999999998,4.951,1.02716666666667,214.162166666667
61.64,0.224,175.984,4.957,0.171,2.75,-2.386,-6.72,7.31599999999999,4.957,1.02733333333333,214.162333333333
61.65,0.222,175.984,4.965,0.171,2.75,-2.381,-6.66,7.31599999999999,4.965,1.0275,214.1625
61.66,0.221,176.006,4.977,0.173,2.75,-2.344,-6.63,7.29399999999999,4.977,1.02766666666667,214.162666666667
61.67,0.219,175.998,4.985,0.173,2.75,-2.347,-6.57,7.302,4.985,1.02783333333333,214.162833333333
61.68,0.221,176.015,4.996,0.171,2.75,-2.319,-6.63,7.28500000000001,4.996,1.028,214.163
61.69,0.217,176.032,5.013,0.171,2.75,-2.286,-6.51,7.26799999999998,5.013,1.02816666666667,214.163166666667
61.7,0.216,176.043,5.033,0.173,2.75,-2.255,-6.48,7.25699999999999,5.033,1.02833333333333,214.163333333333
61.71,0.215,176.046,5.047,0.171,2.75,-2.235,-6.45,7.254,5.047,1.0285,214.1635
61.72,0.213,176.062,5.049,0.171,2.75,-2.216,-6.39,7.23799999999998,5.049,1.02866666666667,214.163666666667
61.73,0.212,176.071,5.047,0.171,2.75,-2.213,-6.36,7.229,5.047,1.02883333333333,214.163833333333
61.74,0.21,176.074,5.027,0.171,2.75,-2.227,-6.3,7.22599999999998,5.027,1.029,214.164
61.75,0.209,176.09,5.013,0.171,2.75,-2.224,-6.27,7.20999999999999,5.013,1.02916666666667,214.164166666667
61.76,0.207,176.085,5.002,0.173,2.75,-2.244,-6.21,7.21499999999999,5.002,1.02933333333333,214.164333333333
61.77,0.206,176.082,5.002,0.173,2.75,-2.244,-6.18,7.218,5.002,1.0295,214.1645
61.78,0.203,176.082,5.002,0.171,2.75,-2.244,-6.09,7.218,5.002,1.02966666666667,214.164666666667
61.79,0.202,176.082,5.002,0.165,2.75,-2.244,-6.06,7.218,5.002,1.02983333333333,214.164833333333
61.8,0.201,176.101,5.002,0.171,2.75,-2.227,-6.03,7.199,5.002,1.03,214.165
61.81,0.197,176.121,5.016,0.173,2.75,-2.193,-5.91,7.17899999999999,5.016,1.03016666666667,214.165166666667
61.82,0.195,176.135,5.044,0.171,2.75,-2.151,-5.85,7.165,5.044,1.03033333333333,214.165333333333
61.83,0.193,176.152,5.08,0.165,2.75,-2.098,-5.79,7.14800000000001,5.08,1.0305,214.1655
61.84,0.192,176.171,5.117,0.165,2.75,-2.039,-5.76,7.129,5.117,1.03066666666667,214.165666666667
61.85,0.189,176.199,5.144,0.171,2.75,-1.986,-5.67,7.10099999999998,5.144,1.03083333333333,214.165833333333
61.86,0.187,176.191,5.158,0.171,2.75,-1.981,-5.61,7.10899999999999,5.158,1.031,214.166
61.87,0.186,176.183,5.15,0.171,2.75,-1.995,-5.58,7.117,5.15,1.03116666666667,214.166166666667
61.88,0.181,176.205,5.119,0.173,2.75,-2.006,-5.43,7.09499999999998,5.119,1.03133333333333,214.166333333333
61.89,0.173,176.272,5.105,0.171,2.75,-1.95,-5.19,7.028,5.105,1.0315,214.1665
61.9,0.167,176.353,5.136,0.171,2.75,-1.841,-5.01,6.94699999999999,5.136,1.03166666666667,214.166666666667
61.91,0.159,176.451,5.228,0.171,2.75,-1.648,-4.77,6.849,5.228,1.03183333333333,214.166833333333
61.92,0.147,176.566,5.416,0.171,2.75,-1.348,-4.41,6.73399999999999,5.416,1.032,214.167
61.93,0.135,176.65,5.679,0.171,2.75,-1.001,-4.05,6.64999999999999,5.679,1.03216666666667,214.167166666667
61.94,0.126,176.706,5.945,0.171,2.75,-0.677,-3.78,6.59400000000001,5.945,1.03233333333333,214.167333333333
61.95,0.116,176.734,6.154,0.171,2.75,-0.439,-3.48,6.56599999999999,6.154,1.0325,214.1675
61.96,0.103,176.753,6.308,0.171,2.75,-0.269,-3.09,6.54700000000001,6.308,1.03266666666667,214.167666666667
61.97,0.09,176.778,6.434,0.171,2.75,-0.117,-2.7,6.522,6.434,1.03283333333333,214.167833333333
61.98,0.077,176.829,6.571,0.171,2.75,0.067,-2.31,6.47099999999999,6.571,1.033,214.168
61.99,0.062,176.916,6.739,0.171,2.75,0.325,-1.86,6.384,6.739,1.03316666666667,214.168166666667
62,0.045,177.033,6.932,0.171,2.75,0.635,-1.35,6.26700000000001,6.932,1.03333333333333,214.168333333333
62.01,0.027,177.181,7.147,0.171,2.75,0.999,-0.81,6.11899999999998,7.147,1.0335,214.1685
62.02,0.006,177.352,7.385,0.173,2.75,1.404,-0.18,5.94799999999999,7.385,1.03366666666667,214.168666666667
62.03,-0.016,177.565,7.631,0.173,2.75,1.866,0.48,5.735,7.631,1.03383333333333,214.168833333333
62.04,-0.039,-5.491,7.886,0.171,2.75,2.397,1.17,5.491,7.886,1.034,214.169
62.05,-0.055,-5.055,8.155,0.171,2.75,3.102,1.65,5.055,8.155,1.03416666666667,214.169166666667
62.06,-0.067,-4.579,8.448,0.171,2.75,3.872,2.01,4.579,8.448,1.03433333333333,214.169333333333
62.07,-0.084,-4.28,8.767,0.173,2.75,4.49,2.52,4.28,8.767,1.0345,214.1695
62.08,-0.134,-4.487,9.097,0.173,2.75,4.61,4.02,4.487,9.097,1.03466666666667,214.169666666667
62.09,5.282,-5.34,9.416,0.173,2.75,4.079,6.54,5.34,9.416,1.03483333333333,214.169833333333
62.1,5.211,177.251,9.741,0.173,2.75,3.662,8.66999999999999,6.04899999999999,9.741,1.035,214.17
62.11,5.176,177.011,10.065,0.171,2.75,3.746,9.72,6.289,10.065,1.03516666666667,214.170166666667
62.12,5.154,176.971,10.392,0.171,2.75,4.031,10.38,6.32899999999999,10.392,1.03533333333333,214.170333333333
62.13,5.128,176.865,10.731,0.173,2.75,4.263,11.16,6.43499999999999,10.731,1.0355,214.1705
62.14,5.105,176.725,11.075,0.173,2.75,4.47,11.85,6.575,11.075,1.03566666666667,214.170666666667
62.15,5.082,176.471,11.405,0.171,2.75,4.546,12.54,6.82899999999999,11.405,1.03583333333333,214.170833333333
62.16,5.053,176.132,11.721,0.173,2.75,4.523,13.41,7.16799999999999,11.721,1.036,214.171
62.17,5.031,175.805,12.035,0.173,2.75,4.509,14.07,7.49499999999999,12.035,1.03616666666667,214.171166666667
62.18,5.008,175.576,12.359,0.173,2.75,4.605,14.76,7.724,12.359,1.03633333333333,214.171333333333
62.19,4.982,175.206,12.703,0.171,2.75,4.579,15.54,8.094,12.703,1.0365,214.1715
62.2,4.971,174.899,13.044,0.173,2.75,4.61,15.87,8.40099999999999,13.044,1.03666666666667,214.171666666667
62.21,4.94,174.65,13.361,0.173,2.75,4.68,16.8,8.64999999999999,13.361,1.03683333333333,214.171833333333
62.22,4.926,174.479,13.601,0.171,2.75,4.75,17.22,8.82099999999998,13.601,1.037,214.172
