Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
62.99,4.854,173.651,15.987,0.185,2.75,6.305,19.38,9.64899999999998,15.987,1.04983333333333,243.324833333333
63,4.845,173.598,16.13,0.182,2.75,6.398,19.65,9.70199999999998,16.13,1.05,243.325
63.01,4.847,173.503,16.253,0.185,2.75,6.426,19.59,9.79700000000001,16.253,1.05016666666667,243.325166666667
63.02,4.844,173.475,16.354,0.185,2.75,6.496,19.68,9.825,16.354,1.05033333333333,243.325333333333
63.03,4.839,173.321,16.446,0.185,2.75,6.437,19.83,9.979,16.446,1.0505,243.3255
63.04,4.864,172.974,16.544,0.182,2.75,6.188,19.08,10.326,16.544,1.05066666666667,243.325666666667
63.05,4.84,173.257,16.639,0.185,2.75,6.566,19.8,10.043,16.639,1.05083333333333,243.325833333333
63.06,4.826,173.354,16.717,0.182,2.75,6.742,20.22,9.94599999999998,16.717,1.051,243.326
63.07,4.845,173.43,16.779,0.182,2.75,6.876,19.65,9.86999999999999,16.779,1.05116666666667,243.326166666667
63.08,4.837,173.433,16.818,0.185,2.75,6.918,19.89,9.867,16.818,1.05133333333333,243.326333333333
63.09,4.839,173.343,16.824,0.187,2.75,6.837,19.83,9.957,16.824,1.0515,243.3265
63.1,4.847,173.153,16.799,0.185,2.75,6.622,19.59,10.147,16.799,1.05166666666667,243.326666666667
63.11,4.85,173.133,16.74,0.185,2.75,6.543,19.5,10.167,16.74,1.05183333333333,243.326833333333
63.12,4.836,173.136,16.648,0.185,2.75,6.454,19.92,10.164,16.648,1.052,243.327
63.13,4.856,173.005,16.524,0.185,2.75,6.199,19.32,10.295,16.524,1.05216666666667,243.327166666667
63.14,4.854,172.988,16.373,0.185,2.75,6.031,19.38,10.312,16.373,1.05233333333333,243.327333333333
63.15,4.864,172.82,16.172,0.185,2.75,5.662,19.08,10.48,16.172,1.0525,243.3275
63.16,4.871,172.627,15.923,0.182,2.75,5.22,18.87,10.673,15.923,1.05266666666667,243.327666666667
63.17,4.892,172.303,15.626,0.182,2.75,4.596,18.24,10.997,15.626,1.05283333333333,243.327833333333
63.18,4.902,171.998,15.282,0.185,2.75,3.95,17.94,11.302,15.282,1.053,243.328
63.19,4.906,171.911,14.896,0.185,2.75,3.474,17.82,11.389,14.896,1.05316666666667,243.328166666667
63.2,4.919,171.779,14.477,0.185,2.75,2.923,17.43,11.521,14.477,1.05333333333333,243.328333333333
63.21,4.941,171.572,14.021,0.182,2.75,2.26,16.77,11.728,14.021,1.0535,243.3285
63.22,4.96,171.371,13.551,0.182,2.75,1.592,16.2,11.929,13.551,1.05366666666667,243.328666666667
63.23,4.976,171.119,13.053,0.182,2.75,0.839,15.72,12.181,13.053,1.05383333333333,243.328833333333
63.24,5.003,170.867,12.516,0.182,2.75,0.053,14.91,12.433,12.516,1.054,243.329
63.25,5.024,170.635,11.951,0.182,2.75,-0.741,14.28,12.665,11.951,1.05416666666667,243.329166666667
63.26,5.062,170.56,11.36,0.182,2.75,-1.41,13.14,12.74,11.36,1.05433333333333,243.329333333333
63.27,5.101,170.599,10.759,0.182,2.75,-1.969,11.97,12.701,10.759,1.0545,243.3295
63.28,5.129,170.336,10.163,0.185,2.75,-2.828,11.13,12.964,10.163,1.05466666666667,243.329666666667
63.29,5.152,169.967,9.567,0.185,2.75,-3.793,10.44,13.333,9.567,1.05483333333333,243.329833333333
63.3,5.187,169.793,8.977,0.182,2.75,-4.56,9.38999999999999,13.507,8.977,1.055,243.33
63.31,5.226,169.863,8.398,0.185,2.75,-5.066,8.22,13.437,8.398,1.05516666666667,243.330166666667
63.32,5.271,169.981,7.855,0.182,2.75,-5.491,6.87,13.319,7.855,1.05533333333333,243.330333333333
63.33,5.301,169.832,7.349,0.182,2.75,177.184,5.97,13.468,7.349,1.0555,243.3305
63.34,5.323,169.505,6.893,0.185,2.75,176.401,5.30999999999999,13.795,6.893,1.05566666666667,243.330666666667
63.35,-0.144,169.491,6.493,0.185,2.75,175.987,4.32,13.809,6.493,1.05583333333333,243.330833333333
63.36,-0.02,170.988,6.154,0.182,2.75,177.145,0.6,12.312,6.154,1.056,243.331
63.37,0.155,173.027,5.894,0.182,2.75,-4.409,-4.65,10.273,5.894,1.05616666666667,243.331166666667
63.38,0.315,174.048,5.729,0.182,2.75,-3.553,-9.45,9.25199999999999,5.729,1.05633333333333,243.331333333333
63.39,0.379,175.047,5.617,0.185,2.75,-2.663,-11.37,8.253,5.617,1.0565,243.3315
63.4,0.386,175.626,5.517,0.185,2.75,-2.188,-11.58,7.67399999999999,5.517,1.05666666666667,243.331666666667
63.41,0.401,176.093,5.416,0.182,2.75,-1.821,-12.03,7.20700000000001,5.416,1.05683333333333,243.331833333333
63.42,0.383,176.124,5.318,0.182,2.75,-1.885,-11.49,7.176,5.318,1.057,243.332
63.43,0.375,176.043,5.217,0.185,2.75,-2.07,-11.25,7.25699999999999,5.217,1.05716666666667,243.332166666667
63.44,0.363,175.715,5.114,0.182,2.75,-2.498,-10.89,7.58499999999999,5.114,1.05733333333333,243.332333333333
63.45,0.353,175.458,5.007,0.182,2.75,-2.865,-10.59,7.842,5.007,1.0575,243.3325
63.46,0.34,175.245,4.893,0.185,2.75,-3.189,-10.2,8.05499999999999,4.893,1.05766666666667,243.332666666667
63.47,0.333,175.243,4.742,0.185,2.75,-3.346,-9.99,8.057,4.742,1.05783333333333,243.332833333333
63.48,0.33,175.206,4.568,0.182,2.75,-3.556,-9.9,8.094,4.568,1.058,243.333
63.49,0.331,175.231,4.375,0.182,2.75,-3.723,-9.93,8.069,4.375,1.05816666666667,243.333166666667
63.5,0.33,175.31,4.202,0.182,2.75,-3.819,-9.9,7.98999999999999,4.202,1.05833333333333,243.333333333333
63.51,0.327,175.329,4.095,0.182,2.75,-3.902,-9.81,7.97099999999999,4.095,1.0585,243.3335
63.52,0.325,175.38,4.045,0.182,2.75,-3.902,-9.75,7.92,4.045,1.05866666666667,243.333666666667
63.53,0.32,175.427,4.02,0.182,2.75,-3.883,-9.6,7.873,4.02,1.05883333333333,243.333833333333
63.54,0.323,175.452,3.978,0.182,2.75,-3.9,-9.69,7.848,3.978,1.059,243.334
63.55,0.322,175.419,3.936,0.182,2.75,-3.975,-9.66,7.88099999999998,3.936,1.05916666666667,243.334166666667
63.56,0.32,175.419,3.897,0.182,2.75,-4.014,-9.6,7.88099999999998,3.897,1.05933333333333,243.334333333333
63.57,0.322,175.383,3.877,0.182,2.75,-4.07,-9.66,7.91699999999998,3.877,1.0595,243.3345
63.58,0.321,175.363,3.863,0.182,2.75,-4.101,-9.63,7.93699999999999,3.863,1.05966666666667,243.334666666667
63.59,0.319,175.36,3.858,0.182,2.75,-4.112,-9.57,7.93999999999998,3.858,1.05983333333333,243.334833333333
63.6,0.319,175.341,3.866,0.182,2.75,-4.123,-9.57,7.95899999999999,3.866,1.06,243.335
63.61,0.321,175.352,3.886,0.185,2.75,-4.09,-9.63,7.94799999999999,3.886,1.06016666666667,243.335166666667
63.62,0.317,175.369,3.908,0.182,2.75,-4.051,-9.51,7.93099999999999,3.908,1.06033333333333,243.335333333333
63.63,0.317,175.374,3.939,0.182,2.75,-4.017,-9.51,7.926,3.939,1.0605,243.3355
63.64,0.314,175.408,3.967,0.182,2.75,-3.956,-9.42,7.89200000000001,3.967,1.06066666666667,243.335666666667
63.65,0.313,175.43,3.986,0.182,2.75,-3.914,-9.39,7.86999999999999,3.986,1.06083333333333,243.335833333333
63.66,0.314,175.461,4,0.182,2.75,-3.866,-9.42,7.83899999999998,4,1.061,243.336
63.67,0.312,175.483,4.006,0.182,2.75,-3.838,-9.36,7.81699999999999,4.006,1.06116666666667,243.336166666667
63.68,0.31,175.517,4.009,0.185,2.75,-3.802,-9.3,7.783,4.009,1.06133333333333,243.336333333333
63.69,0.308,175.522,4.009,0.182,2.75,-3.799,-9.24,7.778,4.009,1.0615,243.3365
63.7,0.305,175.531,4.017,0.182,2.75,-3.779,-9.15,7.76899999999999,4.017,1.06166666666667,243.336666666667
63.71,0.304,175.539,4.034,0.182,2.75,-3.757,-9.12,7.76100000000001,4.034,1.06183333333333,243.336833333333
63.72,0.304,175.548,4.051,0.182,2.75,-3.732,-9.12,7.75199999999999,4.051,1.062,243.337
63.73,0.3,175.556,4.076,0.182,2.75,-3.698,-9,7.74399999999998,4.076,1.06216666666667,243.337166666667
63.74,0.299,175.581,4.107,0.182,2.75,-3.639,-8.97,7.71900000000001,4.107,1.06233333333333,243.337333333333
63.75,0.296,175.598,4.149,0.185,2.75,-3.581,-8.88,7.70199999999998,4.149,1.0625,243.3375
63.76,0.295,175.612,4.202,0.185,2.75,-3.516,-8.85,7.688,4.202,1.06266666666667,243.337666666667
63.77,0.293,175.637,4.263,0.185,2.75,-3.43,-8.79,7.66299999999999,4.263,1.06283333333333,243.337833333333
63.78,0.294,175.62,4.311,0.182,2.75,-3.396,-8.82,7.67999999999999,4.311,1.063,243.338
63.79,0.291,175.646,4.322,0.185,2.75,-3.363,-8.73,7.65400000000001,4.322,1.06316666666667,243.338166666667
63.8,0.288,175.637,4.342,0.182,2.75,-3.351,-8.64,7.66299999999999,4.342,1.06333333333333,243.338333333333
63.81,0.284,175.651,4.381,0.185,2.75,-3.298,-8.52,7.64899999999998,4.381,1.0635,243.3385
63.82,0.282,175.671,4.448,0.185,2.75,-3.211,-8.46,7.629,4.448,1.06366666666667,243.338666666667
63.83,0.279,175.699,4.526,0.185,2.75,-3.102,-8.37,7.60099999999998,4.526,1.06383333333333,243.338833333333
63.84,0.278,175.715,4.579,0.182,2.75,-3.032,-8.34,7.58499999999999,4.579,1.064,243.339
63.85,0.276,175.715,4.599,0.182,2.75,-3.013,-8.28,7.58499999999999,4.599,1.06416666666667,243.339166666667
63.86,0.273,175.749,4.607,0.182,2.75,-2.971,-8.19,7.551,4.607,1.06433333333333,243.339333333333
63.87,0.27,175.76,4.616,0.182,2.75,-2.951,-8.1,7.54,4.616,1.0645,243.3395
63.88,0.268,175.785,4.635,0.182,2.75,-2.909,-8.04,7.515,4.635,1.06466666666667,243.339666666667
63.89,0.265,175.816,4.661,0.182,2.75,-2.853,-7.95,7.48399999999999,4.661,1.06483333333333,243.339833333333
63.9,0.262,175.847,4.689,0.182,2.75,-2.792,-7.86,7.45299999999999,4.689,1.065,243.34
63.91,0.256,175.844,4.711,0.182,2.75,-2.775,-7.68,7.456,4.711,1.06516666666667,243.340166666667
63.92,0.253,175.864,4.733,0.182,2.75,-2.73,-7.59,7.43599999999999,4.733,1.06533333333333,243.340333333333
63.93,0.252,175.889,4.758,0.182,2.75,-2.683,-7.56,7.41099999999998,4.758,1.0655,243.3405
63.94,0.25,175.894,4.778,0.182,2.75,-2.655,-7.5,7.40599999999999,4.778,1.06566666666667,243.340666666667
63.95,0.249,175.914,4.795,0.182,2.75,-2.618,-7.47,7.38600000000001,4.795,1.06583333333333,243.340833333333
63.96,0.245,175.928,4.812,0.182,2.75,-2.588,-7.35,7.372,4.812,1.066,243.341
63.97,0.243,175.928,4.831,0.182,2.75,-2.571,-7.29,7.372,4.831,1.06616666666667,243.341166666667
63.98,0.239,175.928,4.845,0.182,2.75,-2.557,-7.17,7.372,4.845,1.06633333333333,243.341333333333
63.99,0.237,175.934,4.862,0.182,2.75,-2.534,-7.11,7.366,4.862,1.0665,243.3415
64,0.237,175.945,4.882,0.182,2.75,-2.504,-7.11,7.355,4.882,1.06666666666667,243.341666666667
64.01,0.234,175.936,4.896,0.182,2.75,-2.498,-7.02,7.36399999999999,4.896,1.06683333333333,243.341833333333
64.02,0.232,175.945,4.912,0.182,2.75,-2.473,-6.96,7.355,4.912,1.067,243.342
64.03,0.232,175.956,4.926,0.182,2.75,-2.445,-6.96,7.34400000000001,4.926,1.06716666666667,243.342166666667
64.04,0.229,175.967,4.937,0.182,2.75,-2.425,-6.87,7.33299999999998,4.937,1.06733333333333,243.342333333333
64.05,0.23,175.978,4.951,0.185,2.75,-2.397,-6.9,7.32199999999999,4.951,1.0675,243.3425
64.06,0.228,175.987,4.954,0.182,2.75,-2.389,-6.84,7.313,4.954,1.06766666666667,243.342666666667
64.07,0.225,175.976,4.957,0.176,2.75,-2.395,-6.75,7.324,4.957,1.06783333333333,243.342833333333
64.08,0.223,175.995,4.965,0.182,2.75,-2.369,-6.69,7.30499999999999,4.965,1.068,243.343
64.09,0.223,175.995,4.974,0.185,2.75,-2.361,-6.69,7.30499999999999,4.974,1.06816666666667,243.343166666667
64.1,0.223,175.998,4.982,0.185,2.75,-2.35,-6.69,7.302,4.982,1.06833333333333,243.343333333333
64.11,0.22,176.015,4.993,0.185,2.75,-2.322,-6.6,7.28500000000001,4.993,1.0685,243.3435
64.12,0.218,176.015,5.016,0.182,2.75,-2.299,-6.54,7.28500000000001,5.016,1.06866666666667,243.343666666667
64.13,0.218,176.026,5.044,0.182,2.75,-2.26,-6.54,7.27399999999998,5.044,1.06883333333333,243.343833333333
64.14,0.215,176.043,5.075,0.185,2.75,-2.213,-6.45,7.25699999999999,5.075,1.069,243.344
64.15,0.214,176.051,5.1,0.185,2.75,-2.176,-6.42,7.24900000000001,5.1,1.06916666666667,243.344166666667
64.16,0.212,176.076,5.119,0.185,2.75,-2.134,-6.36,7.224,5.119,1.06933333333333,243.344333333333
64.17,0.209,176.096,5.128,0.185,2.75,-2.106,-6.27,7.20399999999999,5.128,1.0695,243.3445
64.18,0.207,176.104,5.128,0.185,2.75,-2.098,-6.21,7.19599999999998,5.128,1.06966666666667,243.344666666667
64.19,0.207,176.101,5.125,0.182,2.75,-2.104,-6.21,7.199,5.125,1.06983333333333,243.344833333333
64.2,0.204,176.09,5.125,0.182,2.75,-2.112,-6.12,7.20999999999999,5.125,1.07,243.345
64.21,0.202,176.096,5.131,0.182,2.75,-2.101,-6.06,7.20399999999999,5.131,1.07016666666667,243.345166666667
64.22,0.2,176.11,5.144,0.176,2.75,-2.076,-6,7.18999999999998,5.144,1.07033333333333,243.345333333333
64.23,0.197,176.113,5.158,0.182,2.75,-2.056,-5.91,7.18699999999999,5.158,1.0705,243.3455
64.24,0.195,176.127,5.17,0.182,2.75,-2.034,-5.85,7.17299999999998,5.17,1.07066666666667,243.345666666667
64.25,0.193,176.141,5.192,0.185,2.75,-1.995,-5.79,7.159,5.192,1.07083333333333,243.345833333333
64.26,0.192,176.141,5.228,0.182,2.75,-1.958,-5.76,7.159,5.228,1.071,243.346
64.27,0.189,176.16,5.27,0.182,2.75,-1.897,-5.67,7.14,5.27,1.07116666666667,243.346166666667
64.28,0.187,176.18,5.312,0.182,2.75,-1.838,-5.61,7.11999999999999,5.312,1.07133333333333,243.346333333333
64.29,0.183,176.185,5.349,0.182,2.75,-1.796,-5.49,7.11499999999999,5.349,1.0715,243.3465
64.3,0.177,176.23,5.405,0.182,2.75,-1.695,-5.31,7.07,5.405,1.07166666666667,243.346666666667
64.31,0.17,176.303,5.483,0.185,2.75,-1.544,-5.1,6.997,5.483,1.07183333333333,243.346833333333
64.32,0.162,176.404,5.584,0.182,2.75,-1.343,-4.86,6.896,5.584,1.072,243.347
64.33,0.154,176.507,5.71,0.182,2.75,-1.111,-4.62,6.79299999999999,5.71,1.07216666666667,243.347166666667
64.34,0.144,176.58,5.858,0.182,2.75,-0.89,-4.32,6.71999999999998,5.858,1.07233333333333,243.347333333333
64.35,0.132,176.65,6.023,0.182,2.75,-0.655,-3.96,6.64999999999999,6.023,1.0725,243.3475
64.36,0.118,176.725,6.23,0.182,2.75,-0.375,-3.54,6.575,6.23,1.07266666666667,243.347666666667
64.37,0.106,176.778,6.473,0.182,2.75,-0.078,-3.18,6.522,6.473,1.07283333333333,243.347833333333
64.38,0.093,176.834,6.714,0.182,2.75,0.218,-2.79,6.46599999999999,6.714,1.073,243.348
64.39,0.078,176.876,6.91,0.182,2.75,0.456,-2.34,6.42399999999999,6.91,1.07316666666667,243.348166666667
64.4,0.064,176.935,7.072,0.185,2.75,0.674,-1.92,6.36499999999999,7.072,1.07333333333333,243.348333333333
64.41,0.049,177.002,7.234,0.185,2.75,0.906,-1.47,6.29799999999998,7.234,1.0735,243.3485
64.42,0.032,177.1,7.419,0.185,2.75,1.186,-0.96,6.2,7.419,1.07366666666667,243.348666666667
64.43,0.015,177.22,7.615,0.182,2.75,1.505,-0.45,6.08,7.615,1.07383333333333,243.348833333333
64.44,-0.004,177.369,7.83,0.182,2.75,1.869,0.12,5.93099999999999,7.83,1.074,243.349
64.45,-0.023,177.559,8.062,0.182,2.75,2.291,0.69,5.741,8.062,1.07416666666667,243.349166666667
64.46,-0.037,-5.461,8.306,0.182,2.75,2.845,1.11,5.461,8.306,1.07433333333333,243.349333333333
64.47,-0.048,-5.1,8.563,0.182,2.75,3.466,1.44,5.1,8.563,1.0745,243.3495
64.48,-0.058,-4.767,8.837,0.182,2.75,4.07,1.74,4.767,8.837,1.07466666666667,243.349666666667
64.49,-0.077,-4.577,9.134,0.182,2.75,4.557,2.31,4.577,9.134,1.07483333333333,243.349833333333
64.5,-0.129,-4.907,9.436,0.182,2.75,4.532,3.87,4.907,9.436,1.075,243.35
64.51,5.289,177.565,9.735,0.182,2.75,3.97,6.33000000000001,5.735,9.735,1.07516666666667,243.350166666667
64.52,5.226,176.907,10.029,0.182,2.75,3.603,8.22,6.39299999999998,10.029,1.07533333333333,243.350333333333
64.53,5.202,176.776,10.325,0.185,2.75,3.768,8.94,6.52399999999998,10.325,1.0755,243.3505
64.54,5.184,176.689,10.641,0.182,2.75,4,9.48,6.611,10.641,1.07566666666667,243.350666666667
64.55,5.158,176.51,10.977,0.182,2.75,4.154,10.26,6.79,10.977,1.07583333333333,243.350833333333
64.56,5.127,176.418,11.332,0.182,2.75,4.42,11.19,6.88199999999999,11.332,1.076,243.351
64.57,5.099,176.264,11.69,0.185,2.75,4.621,12.03,7.03599999999998,11.69,1.07616666666667,243.351166666667
64.58,5.076,176.093,12.037,0.182,2.75,4.8,12.72,7.20700000000001,12.037,1.07633333333333,243.351333333333
64.59,5.046,175.819,12.373,0.182,2.75,4.862,13.62,7.48100000000001,12.373,1.0765,243.3515
64.6,5.026,175.508,12.703,0.182,2.75,4.882,14.22,7.79199999999998,12.703,1.07666666666667,243.351666666667
64.61,4.999,175.206,13.025,0.182,2.75,4.901,15.03,8.094,13.025,1.07683333333333,243.351833333333
64.62,4.975,174.904,13.349,0.185,2.75,4.923,15.75,8.396,13.349,1.077,243.352
64.63,4.956,174.65,13.674,0.182,2.75,4.991,16.32,8.64999999999999,13.674,1.07716666666667,243.352166666667
64.64,4.939,174.403,13.993,0.185,2.75,5.066,16.83,8.897,13.993,1.07733333333333,243.352333333333
64.65,4.926,174.177,14.264,0.185,2.75,5.111,17.22,9.123,14.264,1.0775,243.3525
64.66,4.913,173.956,14.468,0.185,2.75,5.091,17.61,9.344,14.468,1.07766666666667,243.352666666667
64.67,4.906,173.805,14.65,0.182,2.75,5.125,17.82,9.49499999999999,14.65,1.07783333333333,243.352833333333
64.68,4.893,173.729,14.866,0.182,2.75,5.262,18.21,9.57099999999998,14.866,1.078,243.353
64.69,4.895,173.475,15.103,0.182,2.75,5.245,18.15,9.825,15.103,1.07816666666667,243.353166666667
64.7,4.911,173.133,15.341,0.182,2.75,5.144,17.67,10.167,15.341,1.07833333333333,243.353333333333
64.71,4.87,173.399,15.52,0.182,2.75,5.589,18.9,9.90099999999999,15.52,1.0785,243.3535
64.72,4.868,173.399,15.663,0.185,2.75,5.732,18.96,9.90099999999999,15.663,1.07866666666667,243.353666666667
64.73,4.872,173.547,15.792,0.182,2.75,6.009,18.84,9.753,15.792,1.07883333333333,243.353833333333
64.74,4.86,173.559,15.912,0.182,2.75,6.14,19.2,9.741,15.912,1.079,243.354
64.75,4.867,173.519,16.018,0.182,2.75,6.208,18.99,9.78099999999999,16.018,1.07916666666667,243.354166666667
64.76,4.861,173.45,16.108,0.182,2.75,6.227,19.17,9.85,16.108,1.07933333333333,243.354333333333
64.77,4.857,173.315,16.178,0.185,2.75,6.163,19.29,9.985,16.178,1.0795,243.3545
64.78,4.864,173.184,16.222,0.182,2.75,6.076,19.08,10.116,16.222,1.07966666666667,243.354666666667
64.79,4.859,173.035,16.253,0.185,2.75,5.959,19.23,10.265,16.253,1.07983333333333,243.354833333333
64.8,4.85,173.122,16.25,0.182,2.75,6.04,19.5,10.178,16.25,1.08,243.355
64.81,4.854,173.136,16.211,0.182,2.75,6.017,19.38,10.164,16.211,1.08016666666667,243.355166666667
64.82,4.859,173.083,16.138,0.176,2.75,5.891,19.23,10.217,16.138,1.08033333333333,243.355333333333
64.83,4.862,172.98,16.029,0.182,2.75,5.676,19.14,10.32,16.029,1.0805,243.3555
64.84,4.879,172.728,15.898,0.185,2.75,5.293,18.63,10.572,15.898,1.08066666666667,243.355666666667
64.85,4.897,172.406,15.738,0.182,2.75,4.814,18.09,10.894,15.738,1.08083333333333,243.355833333333
64.86,4.864,172.574,15.529,0.182,2.75,4.772,19.08,10.726,15.529,1.081,243.356
64.87,4.894,172.345,15.274,0.182,2.75,4.288,18.18,10.955,15.274,1.08116666666667,243.356166666667
64.88,4.909,172.361,14.98,0.182,2.75,4.012,17.73,10.939,14.98,1.08133333333333,243.356333333333
64.89,4.907,172.149,14.659,0.182,2.75,3.477,17.79,11.151,14.659,1.0815,243.3565
64.9,4.928,171.986,14.306,0.176,2.75,2.96,17.16,11.314,14.306,1.08166666666667,243.356666666667
64.91,4.94,171.771,13.926,0.182,2.75,2.367,16.8,11.529,13.926,1.08183333333333,243.356833333333
64.92,4.954,171.539,13.523,0.182,2.75,1.729,16.38,11.761,13.523,1.082,243.357
64.93,4.971,171.323,13.095,0.182,2.75,1.088,15.87,11.977,13.095,1.08216666666667,243.357166666667
64.94,4.99,171.08,12.647,0.185,2.75,0.394,15.3,12.22,12.647,1.08233333333333,243.357333333333
64.95,5.011,170.82,12.183,0.185,2.75,-0.327,14.67,12.48,12.183,1.0825,243.3575
64.96,5.036,170.593,11.688,0.182,2.75,-1.049,13.92,12.707,11.688,1.08266666666667,243.357666666667
64.97,5.067,170.521,11.17,0.182,2.75,-1.639,12.99,12.779,11.17,1.08283333333333,243.357833333333
64.98,5.101,170.632,10.636,0.182,2.75,-2.062,11.97,12.668,10.636,1.083,243.358
64.99,5.126,170.54,10.088,0.182,2.75,-2.7,11.22,12.76,10.088,1.08316666666667,243.358166666667
65,5.154,170.258,9.531,0.176,2.75,-3.542,10.38,13.042,9.531,1.08333333333333,243.358333333333
65.01,5.174,169.967,8.974,0.182,2.75,-4.389,9.77999999999999,13.333,8.974,1.0835,243.3585
65.02,5.202,169.729,8.429,0.182,2.75,-5.172,8.94,13.571,8.429,1.08366666666667,243.358666666667
65.03,5.241,169.782,7.908,0.182,2.75,-5.637,7.77000000000001,13.518,7.908,1.08383333333333,243.358833333333
65.04,5.285,169.997,7.43,0.182,2.75,177.43,6.45,13.303,7.43,1.084,243.359
65.05,-0.171,170.115,7.005,0.185,2.75,177.123,5.13,13.185,7.005,1.08416666666667,243.359166666667
65.06,-0.036,171.609,6.644,0.182,2.75,-5.077,1.08,11.691,6.644,1.08433333333333,243.359333333333
65.07,0.146,173.886,6.37,0.182,2.75,-3.074,-4.38,9.414,6.37,1.0845,243.3595
65.08,0.292,174.429,6.196,0.176,2.75,-2.705,-8.76,8.87099999999999,6.196,1.08466666666667,243.359666666667
65.09,0.356,175.223,6.068,0.182,2.75,-2.037,-10.68,8.07699999999998,6.068,1.08483333333333,243.359833333333
65.1,0.351,175.626,5.933,0.182,2.75,-1.768,-10.53,7.67399999999999,5.933,1.085,243.36
65.11,0.37,175.962,5.788,0.182,2.75,-1.578,-11.1,7.33800000000001,5.788,1.08516666666667,243.360166666667
65.12,0.363,176.032,5.637,0.182,2.75,-1.662,-10.89,7.26799999999998,5.637,1.08533333333333,243.360333333333
65.13,0.356,175.987,5.486,0.182,2.75,-1.857,-10.68,7.313,5.486,1.0855,243.3605
65.14,0.339,175.777,5.34,0.182,2.75,-2.21,-10.17,7.52300000000001,5.34,1.08566666666667,243.360666666667
65.15,0.334,175.508,5.2,0.182,2.75,-2.621,-10.02,7.79199999999998,5.2,1.08583333333333,243.360833333333
65.16,0.327,175.349,5.063,0.182,2.75,-2.918,-9.81,7.951,5.063,1.086,243.361
65.17,0.319,175.265,4.915,0.182,2.75,-3.15,-9.57,8.03500000000001,4.915,1.08616666666667,243.361166666667
65.18,0.318,175.265,4.77,0.182,2.75,-3.295,-9.54,8.03500000000001,4.77,1.08633333333333,243.361333333333
65.19,0.314,175.301,4.63,0.182,2.75,-3.396,-9.42,7.99900000000001,4.63,1.0865,243.3615
65.2,0.309,175.388,4.54,0.182,2.75,-3.402,-9.27,7.91199999999999,4.54,1.08666666666667,243.361666666667
65.21,0.311,175.433,4.507,0.182,2.75,-3.388,-9.33,7.867,4.507,1.08683333333333,243.361833333333
65.22,0.31,175.48,4.493,0.182,2.75,-3.357,-9.3,7.82,4.493,1.087,243.362
65.23,0.31,175.536,4.454,0.182,2.75,-3.34,-9.3,7.76399999999999,4.454,1.08716666666667,243.362166666667
65.24,0.306,175.57,4.381,0.182,2.75,-3.377,-9.18,7.73,4.381,1.08733333333333,243.362333333333
65.25,0.305,175.539,4.294,0.185,2.75,-3.497,-9.15,7.76100000000001,4.294,1.0875,243.3625
65.26,0.306,175.503,4.213,0.182,2.75,-3.614,-9.18,7.79700000000001,4.213,1.08766666666667,243.362666666667
65.27,0.306,175.452,4.14,0.185,2.75,-3.737,-9.18,7.848,4.14,1.08783333333333,243.362833333333
65.28,0.305,175.419,4.07,0.185,2.75,-3.841,-9.15,7.88099999999998,4.07,1.088,243.363
65.29,0.302,175.413,4.017,0.182,2.75,-3.9,-9.06,7.88699999999998,4.017,1.08816666666667,243.363166666667
65.3,0.308,175.43,3.984,0.182,2.75,-3.916,-9.24,7.86999999999999,3.984,1.08833333333333,243.363333333333
65.31,0.302,175.43,3.964,0.185,2.75,-3.936,-9.06,7.86999999999999,3.964,1.0885,243.3635
65.32,0.303,175.422,3.958,0.185,2.75,-3.95,-9.09,7.878,3.958,1.08866666666667,243.363666666667
65.33,0.302,175.464,3.967,0.185,2.75,-3.9,-9.06,7.836,3.967,1.08883333333333,243.363833333333
65.34,0.303,175.483,3.978,0.182,2.75,-3.869,-9.09,7.81699999999999,3.978,1.089,243.364
65.35,0.301,175.517,3.989,0.182,2.75,-3.821,-9.03,7.783,3.989,1.08916666666667,243.364166666667
65.36,0.299,175.539,4.006,0.182,2.75,-3.785,-8.97,7.76100000000001,4.006,1.08933333333333,243.364333333333
65.37,0.3,175.548,4.02,0.176,2.75,-3.763,-9,7.75199999999999,4.02,1.0895,243.3645
65.38,0.3,175.567,4.039,0.182,2.75,-3.721,-9,7.73299999999999,4.039,1.08966666666667,243.364666666667
65.39,0.298,175.581,4.065,0.182,2.75,-3.684,-8.94,7.71900000000001,4.065,1.08983333333333,243.364833333333
65.4,0.294,175.587,4.095,0.182,2.75,-3.648,-8.82,7.71300000000001,4.095,1.09,243.365
65.41,0.297,175.626,4.126,0.182,2.75,-3.578,-8.91,7.67399999999999,4.126,1.09016666666667,243.365166666667
65.42,0.29,175.632,4.16,0.185,2.75,-3.539,-8.7,7.66799999999999,4.16,1.09033333333333,243.365333333333
65.43,0.287,175.632,4.193,0.182,2.75,-3.505,-8.61,7.66799999999999,4.193,1.0905,243.3655
65.44,0.286,175.637,4.233,0.176,2.75,-3.458,-8.58,7.66299999999999,4.233,1.09066666666667,243.365666666667
65.45,0.284,175.629,4.274,0.176,2.75,-3.427,-8.52,7.671,4.274,1.09083333333333,243.365833333333
65.46,0.283,175.648,4.333,0.182,2.75,-3.349,-8.49,7.652,4.333,1.091,243.366
