Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
31.68,4.949,168.588,-3.161,0.017,2.75,165.432,16.53,14.712,-3.161,0.528,340.011
31.69,4.967,168.523,-3.444,0.014,2.75,165.082,15.99,14.777,-3.444,0.528166666666667,340.011166666667
31.7,4.979,168.442,-3.709,0.014,2.75,164.736,15.63,14.858,-3.709,0.528333333333333,340.011333333333
31.71,4.995,168.372,-3.947,0.014,2.75,164.428,15.15,14.928,-3.947,0.5285,340.0115
31.72,5.008,168.33,-4.168,0.014,2.75,164.165,14.76,14.97,-4.168,0.528666666666667,340.011666666667
31.73,5.025,168.255,-4.384,0.014,2.75,163.874,14.25,15.045,-4.384,0.528833333333333,340.011833333333
31.74,5.039,168.165,-4.61,0.017,2.75,163.561,13.83,15.135,-4.61,0.529,340.012
31.75,5.057,168.126,-4.826,0.017,2.75,163.303,13.29,15.174,-4.826,0.529166666666667,340.012166666667
31.76,5.071,168.028,-5.035,0.014,2.75,162.995,12.87,15.272,-5.035,0.529333333333333,340.012333333333
31.77,5.088,167.953,-5.231,0.014,2.75,162.724,12.36,15.347,-5.231,0.5295,340.0125
31.78,5.105,167.874,-5.427,0.017,2.75,162.45,11.85,15.426,-5.427,0.529666666666667,340.012666666667
31.79,5.121,167.788,-5.626,0.014,2.75,162.165,11.37,15.512,-5.626,0.529833333333333,340.012833333333
31.8,5.138,167.729,177.525,0.017,2.75,161.927,10.86,15.571,-5.77499999999999,0.53,340.013
31.81,5.155,167.673,177.346,0.017,2.75,161.689,10.35,15.627,-5.95399999999999,0.530166666666667,340.013166666667
31.82,5.172,167.625,177.184,0.017,2.75,161.482,9.84000000000001,15.675,-6.116,0.530333333333333,340.013333333333
31.83,5.185,167.592,177.011,0.014,2.75,161.272,9.45000000000001,15.708,-6.289,0.5305,340.0135
31.84,5.202,167.58,176.809,0.014,2.75,161.06,8.94,15.72,-6.491,0.530666666666667,340.013666666667
31.85,5.218,167.58,176.571,0.014,2.75,160.822,8.46,15.72,-6.729,0.530833333333333,340.013833333333
31.86,5.235,167.555,176.328,0.014,2.75,160.553,7.94999999999999,15.745,-6.97199999999999,0.531,340.014
31.87,5.259,167.622,176.107,0.014,2.75,160.399,7.22999999999999,15.678,-7.193,0.531166666666667,340.014166666667
31.88,-0.131,169.402,175.925,0.014,2.75,162,3.93,13.898,-7.37499999999998,0.531333333333333,340.014333333333
31.89,0.036,172.375,175.847,0.014,2.75,164.892,-1.08,10.925,-7.45299999999999,0.5315,340.0145
31.9,0.193,172.524,175.911,0.014,2.75,165.108,-5.79,10.776,-7.38899999999999,0.531666666666667,340.014666666667
31.91,0.336,172.484,176.054,0.017,2.75,165.208,-10.08,10.816,-7.24599999999999,0.531833333333333,340.014833333333
31.92,0.331,171.771,176.208,0.017,2.75,164.649,-9.93,11.529,-7.092,0.532,340.015
31.93,0.351,172.146,176.336,0.014,2.75,165.152,-10.53,11.154,-6.96399999999998,0.532166666666667,340.015166666667
31.94,0.342,172.213,176.429,0.014,2.75,165.312,-10.26,11.087,-6.87099999999999,0.532333333333333,340.015333333333
31.95,0.359,172.524,176.496,0.014,2.75,165.689,-10.77,10.776,-6.80399999999999,0.5325,340.0155
31.96,0.358,172.563,176.521,0.014,2.75,165.757,-10.74,10.737,-6.77900000000001,0.532666666666667,340.015666666667
31.97,0.359,172.504,176.51,0.014,2.75,165.684,-10.77,10.796,-6.79,0.532833333333333,340.015833333333
31.98,0.357,172.437,176.457,0.014,2.75,165.564,-10.71,10.863,-6.843,0.533,340.016
31.99,0.351,172.384,176.364,0.014,2.75,165.421,-10.53,10.916,-6.93599999999999,0.533166666666667,340.016166666667
32,0.351,172.423,176.247,0.014,2.75,165.34,-10.53,10.877,-7.05299999999998,0.533333333333333,340.016333333333
32.01,0.348,172.403,176.146,0.014,2.75,165.219,-10.44,10.897,-7.15400000000001,0.5335,340.0165
32.02,0.35,172.384,176.06,0.014,2.75,165.116,-10.5,10.916,-7.23999999999999,0.533666666666667,340.016666666667
32.03,0.35,172.386,175.984,0.017,2.75,165.04,-10.5,10.914,-7.31599999999999,0.533833333333333,340.016833333333
32.04,0.345,172.403,175.911,0.014,2.75,164.984,-10.35,10.897,-7.38899999999999,0.534,340.017
32.05,0.346,172.445,175.839,0.014,2.75,164.954,-10.38,10.855,-7.461,0.534166666666667,340.017166666667
32.06,0.343,172.445,175.755,0.014,2.75,164.87,-10.29,10.855,-7.545,0.534333333333333,340.017333333333
32.07,0.34,172.462,175.657,0.014,2.75,164.789,-10.2,10.838,-7.64299999999998,0.5345,340.0175
32.08,0.34,172.454,175.59,0.008,2.75,164.713,-10.2,10.846,-7.70999999999999,0.534666666666667,340.017666666667
32.09,0.335,172.482,175.578,0.008,2.75,164.73,-10.05,10.818,-7.72199999999999,0.534833333333333,340.017833333333
32.1,0.333,172.473,175.598,0.014,2.75,164.744,-9.99,10.827,-7.70199999999998,0.535,340.018
32.11,0.332,172.482,175.62,0.014,2.75,164.775,-9.96,10.818,-7.67999999999999,0.535166666666667,340.018166666667
32.12,0.329,172.462,175.62,0.014,2.75,164.752,-9.87,10.838,-7.67999999999999,0.535333333333333,340.018333333333
32.13,0.331,172.445,175.573,0.014,2.75,164.688,-9.93,10.855,-7.72699999999999,0.5355,340.0185
32.14,0.329,172.417,175.508,0.017,2.75,164.596,-9.87,10.883,-7.79199999999998,0.535666666666667,340.018666666667
32.15,0.328,172.403,175.478,0.014,2.75,164.551,-9.84,10.897,-7.82199999999999,0.535833333333333,340.018833333333
32.16,0.325,172.414,175.441,0.014,2.75,164.526,-9.75,10.886,-7.85899999999999,0.536,340.019
32.17,0.324,172.437,175.394,0.014,2.75,164.501,-9.72,10.863,-7.90599999999999,0.536166666666667,340.019166666667
32.18,0.323,172.445,175.36,0.014,2.75,164.475,-9.69,10.855,-7.93999999999998,0.536333333333333,340.019333333333
32.19,0.325,172.468,175.341,0.014,2.75,164.478,-9.75,10.832,-7.95899999999999,0.5365,340.0195
32.2,0.32,172.504,175.304,0.014,2.75,164.478,-9.6,10.796,-7.99599999999999,0.536666666666667,340.019666666667
32.21,0.321,172.512,175.268,0.014,2.75,164.45,-9.63,10.788,-8.03199999999999,0.536833333333333,340.019833333333
32.22,0.321,172.501,175.229,0.014,2.75,164.4,-9.63,10.799,-8.07099999999998,0.537,340.02
32.23,0.318,172.496,175.181,0.014,2.75,164.347,-9.54,10.804,-8.11899999999998,0.537166666666667,340.020166666667
32.24,0.318,172.465,175.117,0.014,2.75,164.254,-9.54,10.835,-8.183,0.537333333333333,340.020333333333
32.25,0.315,172.487,175.061,0.014,2.75,164.218,-9.45,10.813,-8.23899999999999,0.5375,340.0205
32.26,0.31,172.524,175.01,0.014,2.75,164.204,-9.3,10.776,-8.29,0.537666666666667,340.020666666667
32.27,0.31,172.566,174.969,0.014,2.75,164.204,-9.3,10.734,-8.331,0.537833333333333,340.020833333333
32.28,0.31,172.599,174.918,0.014,2.75,164.187,-9.3,10.701,-8.38199999999999,0.538,340.021
32.29,0.304,172.63,174.879,0.014,2.75,164.182,-9.12,10.67,-8.421,0.538166666666667,340.021166666667
32.3,0.302,172.652,174.851,0.014,2.75,164.173,-9.06,10.648,-8.44899999999999,0.538333333333333,340.021333333333
32.31,0.298,172.658,174.803,0.014,2.75,164.131,-8.94,10.642,-8.497,0.5385,340.0215
32.32,0.293,172.677,174.748,0.014,2.75,164.095,-8.79,10.623,-8.552,0.538666666666667,340.021666666667
32.33,0.29,172.677,174.683,0.014,2.75,164.031,-8.7,10.623,-8.617,0.538833333333333,340.021833333333
32.34,0.287,172.652,174.61,0.014,2.75,163.933,-8.61,10.648,-8.68999999999998,0.539,340.022
32.35,0.286,172.649,174.549,0.014,2.75,163.868,-8.58,10.651,-8.75099999999999,0.539166666666667,340.022166666667
32.36,0.282,172.666,174.501,0.014,2.75,163.838,-8.46,10.634,-8.79899999999999,0.539333333333333,340.022333333333
32.37,0.281,172.672,174.482,0.014,2.75,163.824,-8.43,10.628,-8.81799999999999,0.5395,340.0225
32.38,0.277,172.68,174.485,0.014,2.75,163.835,-8.31,10.62,-8.81499999999998,0.539666666666667,340.022666666667
32.39,0.276,172.728,174.49,0.014,2.75,163.891,-8.28,10.572,-8.80999999999998,0.539833333333333,340.022833333333
32.4,0.271,172.75,174.479,0.014,2.75,163.899,-8.13,10.55,-8.82099999999998,0.54,340.023
32.41,0.272,172.747,174.462,0.014,2.75,163.882,-8.16,10.553,-8.838,0.540166666666667,340.023166666667
32.42,0.269,172.717,174.437,0.014,2.75,163.824,-8.07,10.583,-8.86299999999998,0.540333333333333,340.023333333333
32.43,0.266,172.711,174.417,0.014,2.75,163.798,-7.98,10.589,-8.88299999999999,0.5405,340.0235
32.44,0.266,172.717,174.398,0.014,2.75,163.784,-7.98,10.583,-8.902,0.540666666666667,340.023666666667
32.45,0.265,172.691,174.381,0.014,2.75,163.742,-7.95,10.609,-8.91899999999999,0.540833333333333,340.023833333333
32.46,0.263,172.697,174.37,0.014,2.75,163.74,-7.89,10.603,-8.92999999999999,0.541,340.024
32.47,0.26,172.7,174.359,0.014,2.75,163.728,-7.8,10.6,-8.94099999999998,0.541166666666667,340.024166666667
32.48,0.259,172.686,174.336,0.014,2.75,163.692,-7.77,10.614,-8.96399999999998,0.541333333333333,340.024333333333
32.49,0.262,172.691,174.308,0.014,2.75,163.67,-7.86,10.609,-8.992,0.5415,340.0245
32.5,0.257,172.689,174.278,0.014,2.75,163.636,-7.71,10.611,-9.022,0.541666666666667,340.024666666667
32.51,0.257,172.686,174.233,0.017,2.75,163.589,-7.71,10.614,-9.06699999999999,0.541833333333333,340.024833333333
32.52,0.261,172.666,174.166,0.014,2.75,163.502,-7.83,10.634,-9.134,0.542,340.025
32.53,0.262,172.661,174.057,0.014,2.75,163.387,-7.86,10.639,-9.24300000000001,0.542166666666667,340.025166666667
32.54,0.258,172.647,173.925,0.017,2.75,163.242,-7.74,10.653,-9.37499999999998,0.542333333333333,340.025333333333
32.55,0.258,172.63,173.844,0.014,2.75,163.144,-7.74,10.67,-9.456,0.5425,340.0255
32.56,0.261,172.63,173.81,0.017,2.75,163.113,-7.83,10.67,-9.48999999999999,0.542666666666667,340.025666666667
32.57,0.259,172.619,173.808,0.017,2.75,163.096,-7.77,10.681,-9.492,0.542833333333333,340.025833333333
32.58,0.255,172.607,173.847,0.017,2.75,163.127,-7.65,10.693,-9.45299999999999,0.543,340.026
32.59,0.261,172.61,173.931,0.014,2.75,163.214,-7.83,10.69,-9.36899999999998,0.543166666666667,340.026166666667
32.6,0.259,172.602,174.029,0.017,2.75,163.3,-7.77,10.698,-9.271,0.543333333333333,340.026333333333
32.61,0.259,172.627,174.115,0.017,2.75,163.415,-7.77,10.673,-9.18499999999998,0.5435,340.0265
32.62,0.259,172.638,174.185,0.017,2.75,163.493,-7.77,10.662,-9.11499999999999,0.543666666666667,340.026666666667
32.63,0.255,172.661,174.23,0.014,2.75,163.561,-7.65,10.639,-9.07,0.543833333333333,340.026833333333
32.64,0.258,172.672,174.261,0.017,2.75,163.603,-7.74,10.628,-9.039,0.544,340.027
32.65,0.257,172.708,174.272,0.017,2.75,163.65,-7.71,10.592,-9.028,0.544166666666667,340.027166666667
32.66,0.257,172.708,174.252,0.014,2.75,163.631,-7.71,10.592,-9.04799999999998,0.544333333333333,340.027333333333
32.67,0.26,172.711,174.202,0.014,2.75,163.586,-7.8,10.589,-9.098,0.5445,340.0275
32.68,0.257,172.711,174.149,0.017,2.75,163.53,-7.71,10.589,-9.15099999999999,0.544666666666667,340.027666666667
32.69,0.256,172.719,174.132,0.017,2.75,163.521,-7.68,10.581,-9.16799999999999,0.544833333333333,340.027833333333
32.7,0.255,172.719,174.132,0.014,2.75,163.521,-7.65,10.581,-9.16799999999999,0.545,340.028
32.71,0.257,172.711,174.121,0.014,2.75,163.502,-7.71,10.589,-9.17899999999998,0.545166666666667,340.028166666667
32.72,0.258,172.711,174.121,0.017,2.75,163.502,-7.74,10.589,-9.17899999999998,0.545333333333333,340.028333333333
32.73,0.258,172.705,174.138,0.017,2.75,163.513,-7.74,10.595,-9.16199999999999,0.5455,340.0285
32.74,0.256,172.731,174.132,0.017,2.75,163.533,-7.68,10.569,-9.16799999999999,0.545666666666667,340.028666666667
32.75,0.251,172.775,174.085,0.017,2.75,163.53,-7.53,10.525,-9.21499999999999,0.545833333333333,340.028833333333
32.76,0.249,172.851,174.037,0.017,2.75,163.558,-7.47,10.449,-9.26299999999999,0.546,340.029
32.77,0.248,172.924,174.045,0.014,2.75,163.639,-7.44,10.376,-9.25500000000001,0.546166666666667,340.029166666667
32.78,0.244,172.971,174.087,0.017,2.75,163.728,-7.32,10.329,-9.213,0.546333333333333,340.029333333333
32.79,0.239,172.963,174.124,0.017,2.75,163.756,-7.17,10.337,-9.176,0.5465,340.0295
32.8,0.236,172.904,174.101,0.014,2.75,163.675,-7.08,10.396,-9.19899999999999,0.546666666666667,340.029666666667
32.81,0.236,172.814,174.029,0.014,2.75,163.516,-7.08,10.486,-9.271,0.546833333333333,340.029833333333
32.82,0.235,172.759,173.981,0.014,2.75,163.41,-7.05,10.541,-9.319,0.547,340.03
32.83,0.233,172.728,173.931,0.017,2.75,163.328,-6.99,10.572,-9.36899999999998,0.547166666666667,340.030166666667
32.84,0.235,172.686,173.844,0.017,2.75,163.2,-7.05,10.614,-9.456,0.547333333333333,340.030333333333
32.85,0.234,172.672,173.754,0.014,2.75,163.096,-7.02,10.628,-9.546,0.5475,340.0305
32.86,0.233,172.68,173.69,0.014,2.75,163.04,-6.99,10.62,-9.61,0.547666666666667,340.030666666667
32.87,0.234,172.68,173.62,0.014,2.75,162.97,-7.02,10.62,-9.67999999999999,0.547833333333333,340.030833333333
32.88,0.235,172.672,173.539,0.014,2.75,162.881,-7.05,10.628,-9.76100000000001,0.548,340.031
32.89,0.237,172.68,173.475,0.014,2.75,162.825,-7.11,10.62,-9.825,0.548166666666667,340.031166666667
32.9,0.236,172.691,173.419,0.014,2.75,162.78,-7.08,10.609,-9.88099999999998,0.548333333333333,340.031333333333
32.91,0.236,172.691,173.371,0.014,2.75,162.733,-7.08,10.609,-9.92899999999998,0.5485,340.0315
32.92,0.236,172.725,173.318,0.014,2.75,162.713,-7.08,10.575,-9.98199999999998,0.548666666666667,340.031666666667
32.93,0.235,172.745,173.257,0.014,2.75,162.671,-7.05,10.555,-10.043,0.548833333333333,340.031833333333
32.94,0.235,172.759,173.198,0.014,2.75,162.629,-7.05,10.541,-10.102,0.549,340.032
32.95,0.236,172.767,173.136,0.014,2.75,162.573,-7.08,10.533,-10.164,0.549166666666667,340.032166666667
32.96,0.237,172.767,173.086,0.014,2.75,162.523,-7.11,10.533,-10.214,0.549333333333333,340.032333333333
32.97,0.236,172.787,173.008,0.017,2.75,162.464,-7.08,10.513,-10.292,0.5495,340.0325
32.98,0.233,172.823,172.932,0.017,2.75,162.425,-6.99,10.477,-10.368,0.549666666666667,340.032666666667
32.99,0.23,172.865,172.884,0.014,2.75,162.419,-6.9,10.435,-10.416,0.549833333333333,340.032833333333
33,0.229,172.932,172.823,0.017,2.75,162.425,-6.87,10.368,-10.477,0.55,340.033
33.01,0.226,172.949,172.756,0.017,2.75,162.374,-6.78,10.351,-10.544,0.550166666666667,340.033166666667
33.02,0.225,172.943,172.708,0.017,2.75,162.321,-6.75,10.357,-10.592,0.550333333333333,340.033333333333
33.03,0.222,172.935,172.675,0.017,2.75,162.279,-6.66,10.365,-10.625,0.5505,340.0335
33.04,0.219,172.924,172.647,0.017,2.75,162.24,-6.57,10.376,-10.653,0.550666666666667,340.033666666667
33.05,0.213,172.943,172.624,0.017,2.75,162.237,-6.39,10.357,-10.676,0.550833333333333,340.033833333333
33.06,0.212,172.935,172.605,0.014,2.75,162.212,-6.36,10.365,-10.695,0.551,340.034
33.07,0.211,172.952,172.582,0.014,2.75,162.207,-6.33,10.348,-10.718,0.551166666666667,340.034166666667
33.08,0.209,172.943,172.571,0.017,2.75,162.184,-6.27,10.357,-10.729,0.551333333333333,340.034333333333
33.09,0.207,172.893,172.563,0.017,2.75,162.128,-6.21,10.407,-10.737,0.5515,340.0345
33.1,0.207,172.856,172.563,0.017,2.75,162.089,-6.21,10.444,-10.737,0.551666666666667,340.034666666667
33.11,0.205,172.834,172.563,0.017,2.75,162.067,-6.15,10.466,-10.737,0.551833333333333,340.034833333333
33.12,0.205,172.814,172.563,0.017,2.75,162.047,-6.15,10.486,-10.737,0.552,340.035
33.13,0.204,172.812,172.563,0.017,2.75,162.044,-6.12,10.488,-10.737,0.552166666666667,340.035166666667
33.14,0.204,172.817,172.563,0.014,2.75,162.05,-6.12,10.483,-10.737,0.552333333333333,340.035333333333
33.15,0.206,172.814,172.56,0.014,2.75,162.044,-6.18,10.486,-10.74,0.5525,340.0355
33.16,0.205,172.826,172.554,0.014,2.75,162.05,-6.15,10.474,-10.746,0.552666666666667,340.035666666667
33.17,0.204,172.834,172.543,0.014,2.75,162.047,-6.12,10.466,-10.757,0.552833333333333,340.035833333333
33.18,0.202,172.856,172.532,0.014,2.75,162.058,-6.06,10.444,-10.768,0.553,340.036
33.19,0.202,172.87,172.515,0.014,2.75,162.058,-6.06,10.43,-10.785,0.553166666666667,340.036166666667
33.2,0.202,172.882,172.484,0.014,2.75,162.036,-6.06,10.418,-10.816,0.553333333333333,340.036333333333
33.21,0.201,172.91,172.42,0.014,2.75,162,-6.03,10.39,-10.88,0.5535,340.0365
33.22,0.199,172.952,172.331,0.014,2.75,161.955,-5.97,10.348,-10.969,0.553666666666667,340.036666666667
33.23,0.197,172.991,172.286,0.017,2.75,161.946,-5.91,10.309,-11.014,0.553833333333333,340.036833333333
33.24,0.198,173.019,172.294,0.014,2.75,161.983,-5.94,10.281,-11.006,0.554,340.037
33.25,0.197,173.002,172.339,0.014,2.75,162.011,-5.91,10.298,-10.961,0.554166666666667,340.037166666667
33.26,0.195,172.974,172.431,0.014,2.75,162.078,-5.85,10.326,-10.869,0.554333333333333,340.037333333333
33.27,0.193,172.952,172.554,0.014,2.75,162.176,-5.79,10.348,-10.746,0.5545,340.0375
33.28,0.191,172.924,172.683,0.014,2.75,162.277,-5.73,10.376,-10.617,0.554666666666667,340.037666666667
33.29,0.19,172.912,172.775,0.014,2.75,162.358,-5.7,10.388,-10.525,0.554833333333333,340.037833333333
33.3,0.191,172.893,172.84,0.014,2.75,162.405,-5.73,10.407,-10.46,0.555,340.038
33.31,0.19,172.876,172.884,0.017,2.75,162.43,-5.7,10.424,-10.416,0.555166666666667,340.038166666667
33.32,0.191,172.89,172.91,0.017,2.75,162.472,-5.73,10.41,-10.39,0.555333333333333,340.038333333333
33.33,0.19,172.904,172.924,0.017,2.75,162.498,-5.7,10.396,-10.376,0.5555,340.0385
33.34,0.189,172.91,172.912,0.017,2.75,162.492,-5.67,10.39,-10.388,0.555666666666667,340.038666666667
33.35,0.187,172.929,172.873,0.014,2.75,162.475,-5.61,10.371,-10.427,0.555833333333333,340.038833333333
33.36,0.185,172.949,172.828,0.017,2.75,162.447,-5.55,10.351,-10.472,0.556,340.039
33.37,0.186,172.963,172.809,0.017,2.75,162.442,-5.58,10.337,-10.491,0.556166666666667,340.039166666667
33.38,0.186,172.963,172.792,0.014,2.75,162.425,-5.58,10.337,-10.508,0.556333333333333,340.039333333333
33.39,0.186,172.954,172.775,0.014,2.75,162.4,-5.58,10.346,-10.525,0.5565,340.0395
33.4,0.187,172.94,172.773,0.014,2.75,162.383,-5.61,10.36,-10.527,0.556666666666667,340.039666666667
33.41,0.185,172.935,172.792,0.017,2.75,162.4,-5.55,10.365,-10.508,0.556833333333333,340.039833333333
33.42,0.179,172.963,172.817,0.017,2.75,162.453,-5.37,10.337,-10.483,0.557,340.04
33.43,0.178,173.03,172.817,0.014,2.75,162.517,-5.34,10.27,-10.483,0.557166666666667,340.040166666667
33.44,0.174,173.094,172.795,0.017,2.75,162.562,-5.22,10.206,-10.505,0.557333333333333,340.040333333333
33.45,0.17,173.153,172.795,0.017,2.75,162.621,-5.1,10.147,-10.505,0.5575,340.0405
33.46,0.165,173.195,172.84,0.017,2.75,162.705,-4.95,10.105,-10.46,0.557666666666667,340.040666666667
33.47,0.16,173.212,172.904,0.017,2.75,162.786,-4.8,10.088,-10.396,0.557833333333333,340.040833333333
33.48,0.154,173.159,172.949,0.017,2.75,162.777,-4.62,10.141,-10.351,0.558,340.041
33.49,0.149,173.094,172.957,0.017,2.75,162.724,-4.47,10.206,-10.343,0.558166666666667,340.041166666667
33.5,0.148,173.049,172.949,0.014,2.75,162.668,-4.44,10.251,-10.351,0.558333333333333,340.041333333333
33.51,0.148,173.027,172.949,0.014,2.75,162.646,-4.44,10.273,-10.351,0.5585,340.0415
33.52,0.147,172.98,172.904,0.014,2.75,162.553,-4.41,10.32,-10.396,0.558666666666667,340.041666666667
33.53,0.147,172.949,172.84,0.014,2.75,162.458,-4.41,10.351,-10.46,0.558833333333333,340.041833333333
33.54,0.146,172.924,172.803,0.014,2.75,162.397,-4.38,10.376,-10.497,0.559,340.042
33.55,0.146,172.921,172.784,0.014,2.75,162.374,-4.38,10.379,-10.516,0.559166666666667,340.042166666667
33.56,0.145,172.929,172.747,0.017,2.75,162.346,-4.35,10.371,-10.553,0.559333333333333,340.042333333333
33.57,0.144,172.935,172.711,0.014,2.75,162.316,-4.32,10.365,-10.589,0.5595,340.0425
33.58,0.144,172.943,172.689,0.014,2.75,162.302,-4.32,10.357,-10.611,0.559666666666667,340.042666666667
33.59,0.145,172.954,172.669,0.014,2.75,162.293,-4.35,10.346,-10.631,0.559833333333333,340.042833333333
33.6,0.144,172.963,172.652,0.017,2.75,162.288,-4.32,10.337,-10.648,0.56,340.043
33.61,0.144,172.982,172.644,0.017,2.75,162.296,-4.32,10.318,-10.656,0.560166666666667,340.043166666667
33.62,0.143,172.999,172.638,0.017,2.75,162.307,-4.29,10.301,-10.662,0.560333333333333,340.043333333333
33.63,0.142,173.03,172.638,0.017,2.75,162.338,-4.26,10.27,-10.662,0.5605,340.0435
33.64,0.14,173.058,172.635,0.014,2.75,162.363,-4.2,10.242,-10.665,0.560666666666667,340.043666666667
33.65,0.139,173.1,172.616,0.014,2.75,162.388,-4.17,10.2,-10.684,0.560833333333333,340.043833333333
33.66,0.139,173.156,172.58,0.017,2.75,162.405,-4.17,10.144,-10.72,0.561,340.044
33.67,0.137,173.203,172.563,0.014,2.75,162.436,-4.11,10.097,-10.737,0.561166666666667,340.044166666667
33.68,0.135,173.223,172.532,0.014,2.75,162.425,-4.05,10.077,-10.768,0.561333333333333,340.044333333333
33.69,0.135,173.223,172.484,0.014,2.75,162.377,-4.05,10.077,-10.816,0.5615,340.0445
33.7,0.133,173.184,172.451,0.017,2.75,162.305,-3.99,10.116,-10.849,0.561666666666667,340.044666666667
33.71,0.129,173.125,172.426,0.017,2.75,162.221,-3.87,10.175,-10.874,0.561833333333333,340.044833333333
33.72,0.126,173.108,172.412,0.014,2.75,162.19,-3.78,10.192,-10.888,0.562,340.045
33.73,0.124,173.108,172.386,0.017,2.75,162.165,-3.72,10.192,-10.914,0.562166666666667,340.045166666667
33.74,0.122,173.114,172.367,0.017,2.75,162.153,-3.66,10.186,-10.933,0.562333333333333,340.045333333333
33.75,0.122,173.125,172.356,0.014,2.75,162.153,-3.66,10.175,-10.944,0.5625,340.0455
33.76,0.121,173.125,172.359,0.014,2.75,162.153,-3.63,10.175,-10.941,0.562666666666667,340.045666666667
33.77,0.119,173.128,172.37,0.017,2.75,162.167,-3.57,10.172,-10.93,0.562833333333333,340.045833333333
33.78,0.118,173.139,172.398,0.014,2.75,162.207,-3.54,10.161,-10.902,0.563,340.046
33.79,0.117,173.139,172.423,0.014,2.75,162.232,-3.51,10.161,-10.877,0.563166666666667,340.046166666667
33.8,0.116,173.136,172.448,0.014,2.75,162.257,-3.48,10.164,-10.852,0.563333333333333,340.046333333333
33.81,0.115,173.128,172.47,0.014,2.75,162.271,-3.45,10.172,-10.83,0.5635,340.0465
33.82,0.114,173.119,172.487,0.017,2.75,162.279,-3.42,10.181,-10.813,0.563666666666667,340.046666666667
33.83,0.113,173.128,172.498,0.014,2.75,162.296,-3.39,10.172,-10.802,0.563833333333333,340.046833333333
33.84,0.112,173.128,172.507,0.014,2.75,162.305,-3.36,10.172,-10.793,0.564,340.047
33.85,0.114,173.117,172.512,0.014,2.75,162.299,-3.42,10.183,-10.788,0.564166666666667,340.047166666667
33.86,0.112,173.114,172.515,0.014,2.75,162.299,-3.36,10.186,-10.785,0.564333333333333,340.047333333333
33.87,0.11,173.1,172.512,0.014,2.75,162.282,-3.3,10.2,-10.788,0.5645,340.0475
33.88,0.109,173.105,172.504,0.014,2.75,162.279,-3.27,10.195,-10.796,0.564666666666667,340.047666666667
33.89,0.108,173.128,172.479,0.014,2.75,162.279,-3.24,10.172,-10.821,0.564833333333333,340.047833333333
33.9,0.105,173.147,172.44,0.014,2.75,162.257,-3.15,10.153,-10.86,0.565,340.048
33.91,0.104,173.173,172.426,0.014,2.75,162.271,-3.12,10.127,-10.874,0.565166666666667,340.048166666667
33.92,0.101,173.178,172.479,0.014,2.75,162.33,-3.03,10.122,-10.821,0.565333333333333,340.048333333333
33.93,0.1,173.178,172.554,0.014,2.75,162.405,-3,10.122,-10.746,0.5655,340.0485
33.94,0.099,173.184,172.652,0.014,2.75,162.506,-2.97,10.116,-10.648,0.565666666666667,340.048666666667
33.95,0.097,173.175,172.775,0.014,2.75,162.621,-2.91,10.125,-10.525,0.565833333333333,340.048833333333
33.96,0.097,173.156,172.912,0.017,2.75,162.738,-2.91,10.144,-10.388,0.566,340.049
33.97,0.097,173.147,173.024,0.014,2.75,162.842,-2.91,10.153,-10.276,0.566166666666667,340.049166666667
33.98,0.096,173.136,173.1,0.014,2.75,162.906,-2.88,10.164,-10.2,0.566333333333333,340.049333333333
33.99,0.096,173.114,173.145,0.014,2.75,162.928,-2.88,10.186,-10.155,0.5665,340.0495
34,0.095,173.094,173.17,0.014,2.75,162.934,-2.85,10.206,-10.13,0.566666666666667,340.049666666667
34.01,0.094,173.08,173.178,0.014,2.75,162.928,-2.82,10.22,-10.122,0.566833333333333,340.049833333333
34.02,0.095,173.069,173.164,0.014,2.75,162.903,-2.85,10.231,-10.136,0.567,340.05
34.03,0.094,173.058,173.125,0.014,2.75,162.853,-2.82,10.242,-10.175,0.567166666666667,340.050166666667
34.04,0.095,173.041,173.061,0.014,2.75,162.772,-2.85,10.259,-10.239,0.567333333333333,340.050333333333
34.05,0.095,173.027,173.013,0.014,2.75,162.71,-2.85,10.273,-10.287,0.5675,340.0505
34.06,0.094,173.022,172.988,0.014,2.75,162.679,-2.82,10.278,-10.312,0.567666666666667,340.050666666667
34.07,0.093,173.03,172.974,0.014,2.75,162.674,-2.79,10.27,-10.326,0.567833333333333,340.050833333333
34.08,0.094,173.047,172.968,0.014,2.75,162.688,-2.82,10.253,-10.332,0.568,340.051
34.09,0.093,173.061,172.985,0.014,2.75,162.719,-2.79,10.239,-10.315,0.568166666666667,340.051166666667
34.1,0.092,173.089,173.022,0.014,2.75,162.78,-2.76,10.211,-10.278,0.568333333333333,340.051333333333
34.11,0.09,173.128,173.044,0.014,2.75,162.842,-2.7,10.172,-10.256,0.5685,340.0515
34.12,0.089,173.184,173.044,0.014,2.75,162.898,-2.67,10.116,-10.256,0.568666666666667,340.051666666667
34.13,0.086,173.262,173.033,0.014,2.75,162.965,-2.58,10.038,-10.267,0.568833333333333,340.051833333333
34.14,0.083,173.349,173.052,0.017,2.75,163.071,-2.49,9.951,-10.248,0.569,340.052
