Flow,FCO2,FO2,TimeMinRel,TimeMinAbs,rawTime
16.25,0.0536,0.3534,-2.92733333333333,272.455333333333,-175.64
17.52,0.0485,0.3574,-2.927,272.455666666667,-175.62
20.85,0.0434,0.3614,-2.92666666666667,272.456,-175.6
23.16,0.03701,0.365,-2.92633333333333,272.456333333333,-175.58
25.57,0.03062,0.3686,-2.926,272.456666666667,-175.56
27.16,0.02574,0.3715,-2.92566666666667,272.457,-175.54
29.35,0.02085,0.3744,-2.92533333333333,272.457333333333,-175.52
29.88,0.01702,0.3766,-2.925,272.457666666667,-175.5
30.71,0.01318,0.3789,-2.92466666666667,272.458,-175.48
31.76,0.01059,0.3805,-2.92433333333333,272.458333333333,-175.46
32.06,0.008,0.3821,-2.924,272.458666666667,-175.44
32.19,0.00651,0.3838,-2.92366666666667,272.459,-175.42
32.77,0.00502,0.3854,-2.92333333333333,272.459333333333,-175.4
32.94,0.00427,0.3867,-2.923,272.459666666667,-175.38
32.98,0.00352,0.3879,-2.92266666666667,272.46,-175.36
33.8,0.00315,0.3889,-2.92233333333333,272.460333333333,-175.34
33.74,0.00278,0.3899,-2.922,272.460666666667,-175.32
32.77,0.00257,0.3909,-2.92166666666667,272.461,-175.3
33.8,0.00235,0.3919,-2.92133333333333,272.461333333333,-175.28
33.1,0.0022,0.3927,-2.921,272.461666666667,-175.26
32.57,0.00204,0.3936,-2.92066666666667,272.462,-175.24
34.43,0.00195,0.3941,-2.92033333333333,272.462333333333,-175.22
33.31,0.00185,0.3946,-2.92,272.462666666667,-175.2
33.52,0.00183,0.3952,-2.91966666666667,272.463,-175.18
32.82,0.00181,0.3959,-2.91933333333333,272.463333333333,-175.16
32.93,0.00179,0.3964,-2.919,272.463666666667,-175.14
34.17,0.00176,0.3969,-2.91866666666667,272.464,-175.12
32.51,0.00173,0.3969,-2.91833333333333,272.464333333333,-175.1
33.26,0.0017,0.397,-2.918,272.464666666667,-175.08
34.23,0.00166,0.3971,-2.91766666666667,272.465,-175.06
33.02,0.00162,0.3971,-2.91733333333333,272.465333333333,-175.04
32.59,0.00158,0.3972,-2.917,272.465666666667,-175.02
32.74,0.00154,0.3972,-2.91666666666667,272.466,-175
32.15,0.00151,0.3972,-2.91633333333333,272.466333333333,-174.98
30.95,0.00148,0.3972,-2.916,272.466666666667,-174.96
29.87,0.00147,0.3971,-2.91566666666667,272.467,-174.94
28.93,0.00145,0.397,-2.91533333333333,272.467333333333,-174.92
25.77,0.00144,0.3969,-2.915,272.467666666667,-174.9
24.55,0.00143,0.3969,-2.91466666666667,272.468,-174.88
21.49,0.00142,0.3968,-2.91433333333333,272.468333333333,-174.86
18.28,0.00141,0.3967,-2.914,272.468666666667,-174.84
13.62,0.0014,0.3966,-2.91366666666667,272.469,-174.82
8.17,0.00139,0.3965,-2.91333333333333,272.469333333333,-174.8
1.43,0.00139,0.3964,-2.913,272.469666666667,-174.78
-15.79,0.00138,0.3963,-2.91266666666667,272.47,-174.76
-23.87,0.00138,0.3962,-2.91233333333333,272.470333333333,-174.74
-25.06,0.00137,0.3961,-2.912,272.470666666667,-174.72
-27.03,0.00137,0.3961,-2.91166666666667,272.471,-174.7
-25.15,0.00136,0.3961,-2.91133333333333,272.471333333333,-174.68
-26.22,0.00136,0.396,-2.911,272.471666666667,-174.66
-22.9,0.00136,0.396,-2.91066666666667,272.472,-174.64
-24.23,0.00136,0.3959,-2.91033333333333,272.472333333333,-174.62
-22.41,0.00136,0.3959,-2.91,272.472666666667,-174.6
-22.38,0.00136,0.3959,-2.90966666666667,272.473,-174.58
-21.71,0.00135,0.3959,-2.90933333333333,272.473333333333,-174.56
-21.46,0.00135,0.396,-2.909,272.473666666667,-174.54
-21.08,0.00134,0.396,-2.90866666666667,272.474,-174.52
-20.81,0.00135,0.396,-2.90833333333333,272.474333333333,-174.5
-20.76,0.00135,0.396,-2.908,272.474666666667,-174.48
-20.32,0.00136,0.3961,-2.90766666666667,272.475,-174.46
-20.26,0.00136,0.3961,-2.90733333333333,272.475333333333,-174.44
-19.86,0.00138,0.3962,-2.907,272.475666666667,-174.42
-19.45,0.00139,0.3962,-2.90666666666667,272.476,-174.4
-18.83,0.00141,0.3963,-2.90633333333333,272.476333333333,-174.38
-18.52,0.00142,0.3963,-2.906,272.476666666667,-174.36
-18.13,0.0015,0.3964,-2.90566666666667,272.477,-174.34
-17.71,0.00157,0.3965,-2.90533333333333,272.477333333333,-174.32
-17.41,0.00171,0.3964,-2.905,272.477666666667,-174.3
-17.16,0.00185,0.3963,-2.90466666666667,272.478,-174.28
-16.81,0.00273,0.3951,-2.90433333333333,272.478333333333,-174.26
-16.39,0.00361,0.3939,-2.904,272.478666666667,-174.24
-16.14,0.0044,0.3928,-2.90366666666667,272.479,-174.22
-15.5,0.00518,0.3917,-2.90333333333333,272.479333333333,-174.2
-14.7,0.00627,0.3907,-2.903,272.479666666667,-174.18
-13.78,0.00736,0.3897,-2.90266666666667,272.48,-174.16
-13.24,0.00875,0.3875,-2.90233333333333,272.480333333333,-174.14
-12.57,0.01013,0.3854,-2.902,272.480666666667,-174.12
-12.3,0.01176,0.3837,-2.90166666666667,272.481,-174.1
-11.86,0.01338,0.3819,-2.90133333333333,272.481333333333,-174.08
-11.53,0.01512,0.3798,-2.901,272.481666666667,-174.06
-11.12,0.01686,0.3776,-2.90066666666667,272.482,-174.04
-10.61,0.01871,0.3753,-2.90033333333333,272.482333333333,-174.02
-10.04,0.02056,0.3729,-2.9,272.482666666667,-174
-9.65,0.02255,0.3714,-2.89966666666667,272.483,-173.98
-9.24,0.02454,0.3699,-2.89933333333333,272.483333333333,-173.96
-9.06,0.02659,0.3674,-2.899,272.483666666667,-173.94
-8.79,0.02863,0.3649,-2.89866666666667,272.484,-173.92
-8.68,0.03054,0.3632,-2.89833333333333,272.484333333333,-173.9
-8.57,0.03244,0.3616,-2.898,272.484666666667,-173.88
-8.49,0.03438,0.3598,-2.89766666666667,272.485,-173.86
-8.41,0.03632,0.3579,-2.89733333333333,272.485333333333,-173.84
-8.41,0.03797,0.3562,-2.897,272.485666666667,-173.82
-8.32,0.03962,0.3544,-2.89666666666667,272.486,-173.8
-8.24,0.04104,0.3531,-2.89633333333333,272.486333333333,-173.78
-8.04,0.04246,0.3518,-2.896,272.486666666667,-173.76
-7.93,0.04375,0.3501,-2.89566666666667,272.487,-173.74
-7.87,0.04503,0.3483,-2.89533333333333,272.487333333333,-173.72
-7.84,0.04629,0.3472,-2.895,272.487666666667,-173.7
-7.84,0.04755,0.346,-2.89466666666667,272.488,-173.68
-7.9,0.04878,0.344,-2.89433333333333,272.488333333333,-173.66
-7.75,0.05001,0.342,-2.894,272.488666666667,-173.64
-7.75,0.05104,0.3407,-2.89366666666667,272.489,-173.62
-7.9,0.05207,0.3395,-2.89333333333333,272.489333333333,-173.6
-7.64,0.05285,0.3386,-2.893,272.489666666667,-173.58
-7.52,0.05363,0.3377,-2.89266666666667,272.49,-173.56
-7.87,0.05435,0.3362,-2.89233333333333,272.490333333333,-173.54
-7.96,0.05507,0.3346,-2.892,272.490666666667,-173.52
-7.81,0.05582,0.3339,-2.89166666666667,272.491,-173.5
-7.72,0.05657,0.3332,-2.89133333333333,272.491333333333,-173.48
-7.84,0.05739,0.3319,-2.891,272.491666666667,-173.46
-7.81,0.0582,0.3306,-2.89066666666667,272.492,-173.44
-7.75,0.05894,0.3301,-2.89033333333333,272.492333333333,-173.42
-7.69,0.05967,0.3297,-2.89,272.492666666667,-173.4
-7.58,0.06024,0.329,-2.88966666666667,272.493,-173.38
-7.49,0.06081,0.3283,-2.88933333333333,272.493333333333,-173.36
-7.55,0.06132,0.3277,-2.889,272.493666666667,-173.34
-7.55,0.06183,0.3271,-2.88866666666667,272.494,-173.32
-7.34,0.06228,0.3267,-2.88833333333333,272.494333333333,-173.3
-6.97,0.06273,0.3263,-2.888,272.494666666667,-173.28
-6.78,0.06309,0.3257,-2.88766666666667,272.495,-173.26
-6.62,0.06344,0.3251,-2.88733333333333,272.495333333333,-173.24
-6.33,0.06367,0.3251,-2.887,272.495666666667,-173.22
-5.93,0.06389,0.3251,-2.88666666666667,272.496,-173.2
-5.72,0.06414,0.3249,-2.88633333333333,272.496333333333,-173.18
-5.44,0.06438,0.3248,-2.886,272.496666666667,-173.16
-5.26,0.06473,0.3244,-2.88566666666667,272.497,-173.14
-5.01,0.06508,0.324,-2.88533333333333,272.497333333333,-173.12
-4.97,0.06546,0.324,-2.885,272.497666666667,-173.1
-4.97,0.06584,0.324,-2.88466666666667,272.498,-173.08
-5.04,0.06607,0.324,-2.88433333333333,272.498333333333,-173.06
-5.04,0.0663,0.324,-2.884,272.498666666667,-173.04
-5.04,0.06632,0.324,-2.88366666666667,272.499,-173.02
-4.97,0.06634,0.324,-2.88333333333333,272.499333333333,-173
-4.93,0.06635,0.324,-2.883,272.499666666667,-172.98
-4.93,0.06635,0.324,-2.88266666666667,272.5,-172.96
-4.93,0.06636,0.324,-2.88233333333333,272.500333333333,-172.94
-4.93,0.06637,0.324,-2.882,272.500666666667,-172.92
-4.93,0.06641,0.3239,-2.88166666666667,272.501,-172.9
-4.86,0.06644,0.3238,-2.88133333333333,272.501333333333,-172.88
-4.97,0.0665,0.3238,-2.881,272.501666666667,-172.86
-5.01,0.06656,0.3237,-2.88066666666667,272.502,-172.84
-5.12,0.06661,0.3236,-2.88033333333333,272.502333333333,-172.82
-4.97,0.06666,0.3236,-2.88,272.502666666667,-172.8
-4.86,0.0667,0.3236,-2.87966666666667,272.503,-172.78
-5.01,0.06674,0.3235,-2.87933333333333,272.503333333333,-172.76
-4.82,0.06678,0.3235,-2.879,272.503666666667,-172.74
-4.6,0.06682,0.3235,-2.87866666666667,272.504,-172.72
-4.86,0.06684,0.3235,-2.87833333333333,272.504333333333,-172.7
-5.12,0.06686,0.3235,-2.878,272.504666666667,-172.68
-4.9,0.06687,0.3234,-2.87766666666667,272.505,-172.66
-4.75,0.06687,0.3234,-2.87733333333333,272.505333333333,-172.64
-4.75,0.06688,0.3234,-2.877,272.505666666667,-172.62
-4.75,0.06688,0.3234,-2.87666666666667,272.506,-172.6
-4.6,0.0669,0.3234,-2.87633333333333,272.506333333333,-172.58
-4.44,0.06692,0.3234,-2.876,272.506666666667,-172.56
-4.21,0.06696,0.3234,-2.87566666666667,272.507,-172.54
-3.84,0.067,0.3233,-2.87533333333333,272.507333333333,-172.52
-3.25,0.06706,0.3233,-2.875,272.507666666667,-172.5
-2.72,0.06712,0.3232,-2.87466666666667,272.508,-172.48
-2.42,0.06719,0.3232,-2.87433333333333,272.508333333333,-172.46
-1.96,0.06726,0.3231,-2.874,272.508666666667,-172.44
-2.02,0.06734,0.323,-2.87366666666667,272.509,-172.42
-1.53,0.06741,0.323,-2.87333333333333,272.509333333333,-172.4
-1.53,0.06749,0.3229,-2.873,272.509666666667,-172.38
-1.19,0.06756,0.3229,-2.87266666666667,272.51,-172.36
-0.99,0.06764,0.3228,-2.87233333333333,272.510333333333,-172.34
-0.78,0.06771,0.3228,-2.872,272.510666666667,-172.32
-0.89,0.06778,0.3228,-2.87166666666667,272.511,-172.3
-0.78,0.06784,0.3228,-2.87133333333333,272.511333333333,-172.28
-0.89,0.06792,0.3228,-2.871,272.511666666667,-172.26
-0.65,0.06799,0.3228,-2.87066666666667,272.512,-172.24
-0.78,0.06806,0.3228,-2.87033333333333,272.512333333333,-172.22
-0.78,0.06812,0.3227,-2.87,272.512666666667,-172.2
-0.78,0.06817,0.3227,-2.86966666666667,272.513,-172.18
-0.78,0.06821,0.3227,-2.86933333333333,272.513333333333,-172.16
-0.89,0.06824,0.3226,-2.869,272.513666666667,-172.14
-0.65,0.06826,0.3226,-2.86866666666667,272.514,-172.12
-0.89,0.06829,0.3225,-2.86833333333333,272.514333333333,-172.1
-0.65,0.06831,0.3225,-2.868,272.514666666667,-172.08
-0.78,0.06835,0.3225,-2.86766666666667,272.515,-172.06
-0.65,0.06838,0.3224,-2.86733333333333,272.515333333333,-172.04
-0.89,0.06841,0.3224,-2.867,272.515666666667,-172.02
-0.89,0.06844,0.3224,-2.86666666666667,272.516,-172
-0.99,0.06846,0.3224,-2.86633333333333,272.516333333333,-171.98
-0.65,0.06848,0.3223,-2.866,272.516666666667,-171.96
-0.89,0.0685,0.3223,-2.86566666666667,272.517,-171.94
-1.19,0.06851,0.3223,-2.86533333333333,272.517333333333,-171.92
-0.51,0.06853,0.3222,-2.865,272.517666666667,-171.9
-0.51,0.06854,0.3222,-2.86466666666667,272.518,-171.88
-1.45,0.06857,0.3222,-2.86433333333333,272.518333333333,-171.86
-1.09,0.06859,0.3222,-2.864,272.518666666667,-171.84
-0.99,0.06862,0.3221,-2.86366666666667,272.519,-171.82
-0.78,0.06864,0.322,-2.86333333333333,272.519333333333,-171.8
-1.09,0.06866,0.322,-2.863,272.519666666667,-171.78
-0.99,0.06868,0.3221,-2.86266666666667,272.52,-171.76
-0.89,0.06869,0.323,-2.86233333333333,272.520333333333,-171.74
-0.78,0.0687,0.3238,-2.862,272.520666666667,-171.72
-0.51,0.06866,0.3253,-2.86166666666667,272.521,-171.7
0.23,0.06861,0.3268,-2.86133333333333,272.521333333333,-171.68
