Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
10.01,0.194,-5.433,177.307,0.02,2.75,171.877,-5.82,5.433,-5.99300000000001,0.166833333333333,292.344166666667
10.02,0.191,-5.41,177.341,0.022,2.75,171.933,-5.73,5.41,-5.95899999999999,0.167,292.344333333333
10.03,0.185,-5.396,177.372,0.022,2.75,171.978,-5.55,5.396,-5.92799999999998,0.167166666666667,292.3445
10.04,0.181,-5.371,177.411,0.02,2.75,172.045,-5.43,5.371,-5.88899999999999,0.167333333333333,292.344666666667
10.05,0.176,-5.351,177.453,0.02,2.75,172.104,-5.28,5.351,-5.84699999999999,0.1675,292.344833333333
10.06,0.174,-5.338,177.483,0.017,2.75,172.152,-5.22,5.338,-5.81699999999999,0.167666666666667,292.345
10.07,0.169,-5.332,177.52,0.02,2.75,172.191,-5.07,5.332,-5.77999999999998,0.167833333333333,292.345166666667
10.08,0.166,-5.307,177.559,0.02,2.75,172.258,-4.98,5.307,-5.741,0.168,292.345333333333
10.09,0.16,-5.298,-5.729,0.02,2.75,172.308,-4.8,5.298,-5.729,0.168166666666667,292.3455
10.1,0.157,-5.307,-5.687,0.02,2.75,172.345,-4.71,5.307,-5.687,0.168333333333333,292.345666666667
10.11,0.153,-5.312,-5.673,0.02,2.75,172.35,-4.59,5.312,-5.673,0.1685,292.345833333333
10.12,0.153,-5.351,-5.676,0.02,2.75,172.308,-4.59,5.351,-5.676,0.168666666666667,292.346
10.13,0.151,-5.357,-5.684,0.02,2.75,172.294,-4.53,5.357,-5.684,0.168833333333333,292.346166666667
10.14,0.149,-5.374,-5.687,0.02,2.75,172.277,-4.47,5.374,-5.687,0.169,292.346333333333
10.15,0.148,-5.371,-5.687,0.02,2.75,172.28,-4.44,5.371,-5.687,0.169166666666667,292.3465
10.16,0.148,-5.363,-5.682,0.02,2.75,172.291,-4.44,5.363,-5.682,0.169333333333333,292.346666666667
10.17,0.145,-5.338,-5.659,0.02,2.75,172.342,-4.35,5.338,-5.659,0.1695,292.346833333333
10.18,0.143,-5.296,-5.631,0.02,2.75,172.409,-4.29,5.296,-5.631,0.169666666666667,292.347
10.19,0.14,-5.251,-5.6,0.02,2.75,172.484,-4.2,5.251,-5.6,0.169833333333333,292.347166666667
10.2,0.138,-5.206,-5.567,0.02,2.75,172.566,-4.14,5.206,-5.567,0.17,292.347333333333
10.21,0.132,-5.181,-5.533,0.017,2.75,172.621,-3.96,5.181,-5.533,0.170166666666667,292.3475
10.22,0.128,-5.161,-5.475,0.017,2.75,172.7,-3.84,5.161,-5.475,0.170333333333333,292.347666666667
10.23,0.12,-5.131,-5.41,0.02,2.75,172.798,-3.6,5.131,-5.41,0.1705,292.347833333333
10.24,0.116,-5.111,-5.349,0.02,2.75,172.876,-3.48,5.111,-5.349,0.170666666666667,292.348
10.25,0.114,-5.133,-5.315,0.02,2.75,172.887,-3.42,5.133,-5.315,0.170833333333333,292.348166666667
10.26,0.115,-5.212,-5.335,0.02,2.75,172.789,-3.45,5.212,-5.335,0.171,292.348333333333
10.27,0.115,-5.312,-5.391,0.02,2.75,172.635,-3.45,5.312,-5.391,0.171166666666667,292.3485
10.28,0.115,-5.371,-5.463,0.02,2.75,172.501,-3.45,5.371,-5.463,0.171333333333333,292.348666666667
10.29,0.114,-5.405,-5.528,0.022,2.75,172.403,-3.42,5.405,-5.528,0.1715,292.348833333333
10.3,0.113,-5.416,-5.564,0.022,2.75,172.356,-3.39,5.416,-5.564,0.171666666666667,292.349
10.31,0.109,-5.405,-5.575,0.02,2.75,172.356,-3.27,5.405,-5.575,0.171833333333333,292.349166666667
10.32,0.108,-5.365,-5.556,0.02,2.75,172.414,-3.24,5.365,-5.556,0.172,292.349333333333
10.33,0.105,-5.315,-5.517,0.02,2.75,172.504,-3.15,5.315,-5.517,0.172166666666667,292.3495
10.34,0.104,-5.265,-5.463,0.022,2.75,172.607,-3.12,5.265,-5.463,0.172333333333333,292.349666666667
10.35,0.104,-5.226,-5.419,0.022,2.75,172.691,-3.12,5.226,-5.419,0.1725,292.349833333333
10.36,0.105,-5.2,-5.382,0.02,2.75,172.753,-3.15,5.2,-5.382,0.172666666666667,292.35
10.37,0.105,-5.186,-5.354,0.02,2.75,172.798,-3.15,5.186,-5.354,0.172833333333333,292.350166666667
10.38,0.106,-5.181,-5.335,0.02,2.75,172.82,-3.18,5.181,-5.335,0.173,292.350333333333
10.39,0.106,-5.181,-5.326,0.02,2.75,172.831,-3.18,5.181,-5.326,0.173166666666667,292.3505
10.4,0.107,-5.189,-5.318,0.02,2.75,172.831,-3.21,5.189,-5.318,0.173333333333333,292.350666666667
10.41,0.106,-5.192,-5.315,0.022,2.75,172.831,-3.18,5.192,-5.315,0.1735,292.350833333333
10.42,0.107,-5.2,-5.315,0.022,2.75,172.82,-3.21,5.2,-5.315,0.173666666666667,292.351
10.43,0.106,-5.209,-5.318,0.02,2.75,172.809,-3.18,5.209,-5.318,0.173833333333333,292.351166666667
10.44,0.108,-5.226,-5.34,0.02,2.75,172.773,-3.24,5.226,-5.34,0.174,292.351333333333
10.45,0.109,-5.256,-5.371,0.02,2.75,172.708,-3.27,5.256,-5.371,0.174166666666667,292.3515
10.46,0.109,-5.256,-5.388,0.02,2.75,172.691,-3.27,5.256,-5.388,0.174333333333333,292.351666666667
10.47,0.106,-5.256,-5.391,0.02,2.75,172.689,-3.18,5.256,-5.391,0.1745,292.351833333333
10.48,0.106,-5.245,-5.379,0.02,2.75,172.711,-3.18,5.245,-5.379,0.174666666666667,292.352
10.49,0.104,-5.228,-5.354,0.02,2.75,172.753,-3.12,5.228,-5.354,0.174833333333333,292.352166666667
10.5,0.105,-5.217,-5.332,0.02,2.75,172.787,-3.15,5.217,-5.332,0.175,292.352333333333
10.51,0.105,-5.212,-5.315,0.02,2.75,172.809,-3.15,5.212,-5.315,0.175166666666667,292.3525
10.52,0.105,-5.206,-5.298,0.02,2.75,172.831,-3.15,5.206,-5.298,0.175333333333333,292.352666666667
10.53,0.104,-5.206,-5.287,0.022,2.75,172.842,-3.12,5.206,-5.287,0.1755,292.352833333333
10.54,0.103,-5.209,-5.262,0.02,2.75,172.865,-3.09,5.209,-5.262,0.175666666666667,292.353
10.55,0.1,-5.2,-5.234,0.02,2.75,172.901,-3,5.2,-5.234,0.175833333333333,292.353166666667
10.56,0.099,-5.186,-5.206,0.02,2.75,172.943,-2.97,5.186,-5.206,0.176,292.353333333333
10.57,0.097,-5.17,-5.178,0.02,2.75,172.988,-2.91,5.17,-5.178,0.176166666666667,292.3535
10.58,0.095,-5.15,-5.147,0.02,2.75,173.038,-2.85,5.15,-5.147,0.176333333333333,292.353666666667
10.59,0.092,-5.128,-5.114,0.02,2.75,173.094,-2.76,5.128,-5.114,0.1765,292.353833333333
10.6,0.09,-5.103,-5.083,0.02,2.75,173.15,-2.7,5.103,-5.083,0.176666666666667,292.354
10.61,0.087,-5.091,-5.049,0.02,2.75,173.198,-2.61,5.091,-5.049,0.176833333333333,292.354166666667
10.62,0.086,-5.083,-5.03,0.02,2.75,173.226,-2.58,5.083,-5.03,0.177,292.354333333333
10.63,0.082,-5.094,-5.01,0.02,2.75,173.231,-2.46,5.094,-5.01,0.177166666666667,292.3545
10.64,0.08,-5.111,-4.999,0.02,2.75,173.226,-2.4,5.111,-4.999,0.177333333333333,292.354666666667
10.65,0.076,-5.114,-4.993,0.017,2.75,173.229,-2.28,5.114,-4.993,0.1775,292.354833333333
10.66,0.075,-5.119,-4.993,0.017,2.75,173.226,-2.25,5.119,-4.993,0.177666666666667,292.355
10.67,0.073,-5.114,-4.999,0.022,2.75,173.223,-2.19,5.114,-4.999,0.177833333333333,292.355166666667
10.68,0.073,-5.119,-5.002,0.022,2.75,173.215,-2.19,5.119,-5.002,0.178,292.355333333333
10.69,0.072,-5.114,-4.999,0.02,2.75,173.223,-2.16,5.114,-4.999,0.178166666666667,292.3555
10.7,0.071,-5.108,-4.991,0.02,2.75,173.237,-2.13,5.108,-4.991,0.178333333333333,292.355666666667
10.71,0.068,-5.1,-4.985,0.02,2.75,173.251,-2.04,5.1,-4.985,0.1785,292.355833333333
10.72,0.067,-5.103,-4.979,0.02,2.75,173.257,-2.01,5.103,-4.979,0.178666666666667,292.356
10.73,0.064,-5.103,-4.974,0.02,2.75,173.259,-1.92,5.103,-4.974,0.178833333333333,292.356166666667
10.74,0.064,-5.094,-4.974,0.022,2.75,173.268,-1.92,5.094,-4.974,0.179,292.356333333333
10.75,0.061,-5.083,-4.979,0.02,2.75,173.273,-1.83,5.083,-4.979,0.179166666666667,292.3565
10.76,0.061,-5.075,-4.979,0.02,2.75,173.282,-1.83,5.075,-4.979,0.179333333333333,292.356666666667
10.77,0.059,-5.063,-4.974,0.02,2.75,173.298,-1.77,5.063,-4.974,0.1795,292.356833333333
10.78,0.058,-5.061,-4.971,0.02,2.75,173.307,-1.74,5.061,-4.971,0.179666666666667,292.357
10.79,0.057,-5.055,-4.971,0.022,2.75,173.31,-1.71,5.055,-4.971,0.179833333333333,292.357166666667
10.8,0.056,-5.052,-4.957,0.022,2.75,173.326,-1.68,5.052,-4.957,0.18,292.357333333333
10.81,0.053,-5.033,-4.937,0.022,2.75,173.366,-1.59,5.033,-4.937,0.180166666666667,292.3575
10.82,0.052,-5.013,-4.91,0.02,2.75,173.416,-1.56,5.013,-4.91,0.180333333333333,292.357666666667
10.83,0.05,-5.016,-4.89,0.02,2.75,173.43,-1.5,5.016,-4.89,0.1805,292.357833333333
10.84,0.05,-5.033,-4.887,0.02,2.75,173.416,-1.5,5.033,-4.887,0.180666666666667,292.358
10.85,0.049,-5.052,-4.893,0.022,2.75,173.394,-1.47,5.052,-4.893,0.180833333333333,292.358166666667
10.86,0.05,-5.066,-4.91,0.022,2.75,173.363,-1.5,5.066,-4.91,0.181,292.358333333333
10.87,0.049,-5.08,-4.926,0.02,2.75,173.329,-1.47,5.08,-4.926,0.181166666666667,292.3585
10.88,0.049,-5.091,-4.935,0.02,2.75,173.312,-1.47,5.091,-4.935,0.181333333333333,292.358666666667
10.89,0.049,-5.1,-4.937,0.022,2.75,173.298,-1.47,5.1,-4.937,0.1815,292.358833333333
10.9,0.048,-5.089,-4.929,0.02,2.75,173.318,-1.44,5.089,-4.929,0.181666666666667,292.359
10.91,0.044,-5.061,-4.91,0.02,2.75,173.366,-1.32,5.061,-4.91,0.181833333333333,292.359166666667
10.92,0.043,-5.016,-4.893,0.022,2.75,173.43,-1.29,5.016,-4.893,0.182,292.359333333333
10.93,0.041,-4.965,-4.879,0.022,2.75,173.491,-1.23,4.965,-4.879,0.182166666666667,292.3595
10.94,0.039,-4.935,-4.854,0.022,2.75,173.547,-1.17,4.935,-4.854,0.182333333333333,292.359666666667
10.95,0.035,-4.904,-4.806,0.022,2.75,173.626,-1.05,4.904,-4.806,0.1825,292.359833333333
10.96,0.031,-4.876,-4.744,0.022,2.75,173.715,-0.93,4.876,-4.744,0.182666666666667,292.36
10.97,0.028,-4.868,-4.697,0.022,2.75,173.771,-0.84,4.868,-4.697,0.182833333333333,292.360166666667
10.98,0.03,-4.918,-4.689,0.02,2.75,173.729,-0.9,4.918,-4.689,0.183,292.360333333333
10.99,0.034,-4.996,-4.733,0.02,2.75,173.606,-1.02,4.996,-4.733,0.183166666666667,292.3605
11,0.038,-5.091,-4.806,0.02,2.75,173.441,-1.14,5.091,-4.806,0.183333333333333,292.360666666667
11.01,0.039,-5.192,-4.893,0.02,2.75,173.251,-1.17,5.192,-4.893,0.1835,292.360833333333
11.02,0.038,-5.27,-4.965,0.02,2.75,173.1,-1.14,5.27,-4.965,0.183666666666667,292.361
11.03,0.034,-5.318,-5.019,0.022,2.75,172.999,-1.02,5.318,-5.019,0.183833333333333,292.361166666667
11.04,0.031,-5.324,-5.047,0.02,2.75,172.966,-0.93,5.324,-5.047,0.184,292.361333333333
11.05,0.026,-5.293,-5.041,0.02,2.75,173.002,-0.78,5.293,-5.041,0.184166666666667,292.3615
11.06,0.022,-5.265,-5.013,0.02,2.75,173.058,-0.66,5.265,-5.013,0.184333333333333,292.361666666667
11.07,0.02,-5.237,-4.985,0.022,2.75,173.117,-0.6,5.237,-4.985,0.1845,292.361833333333
11.08,0.02,-5.2,-4.963,0.02,2.75,173.173,-0.6,5.2,-4.963,0.184666666666667,292.362
11.09,0.02,-5.181,-4.946,0.02,2.75,173.209,-0.6,5.181,-4.946,0.184833333333333,292.362166666667
11.1,0.022,-5.189,-4.935,0.02,2.75,173.215,-0.66,5.189,-4.935,0.185,292.362333333333
11.11,0.023,-5.209,-4.935,0.02,2.75,173.192,-0.69,5.209,-4.935,0.185166666666667,292.3625
11.12,0.024,-5.24,-4.943,0.02,2.75,173.156,-0.72,5.24,-4.943,0.185333333333333,292.362666666667
11.13,0.023,-5.284,-4.954,0.02,2.75,173.097,-0.69,5.284,-4.954,0.1855,292.362833333333
11.14,0.023,-5.315,-4.971,0.022,2.75,173.049,-0.69,5.315,-4.971,0.185666666666667,292.363
11.15,0.022,-5.338,-4.991,0.022,2.75,173.01,-0.66,5.338,-4.991,0.185833333333333,292.363166666667
11.16,0.023,-5.357,-5.019,0.022,2.75,172.963,-0.69,5.357,-5.019,0.186,292.363333333333
11.17,0.024,-5.391,-5.058,0.022,2.75,172.887,-0.72,5.391,-5.058,0.186166666666667,292.3635
11.18,0.027,-5.433,-5.105,0.022,2.75,172.798,-0.81,5.433,-5.105,0.186333333333333,292.363666666667
11.19,0.026,-5.461,-5.133,0.02,2.75,172.742,-0.78,5.461,-5.133,0.1865,292.363833333333
11.2,0.025,-5.489,-5.158,0.02,2.75,172.689,-0.75,5.489,-5.158,0.186666666666667,292.364
11.21,0.024,-5.489,-5.164,0.02,2.75,172.683,-0.72,5.489,-5.164,0.186833333333333,292.364166666667
11.22,0.023,-5.489,-5.156,0.022,2.75,172.691,-0.69,5.489,-5.156,0.187,292.364333333333
11.23,0.025,-5.491,-5.156,0.02,2.75,172.689,-0.75,5.491,-5.156,0.187166666666667,292.3645
11.24,0.027,-5.503,-5.164,0.02,2.75,172.669,-0.81,5.503,-5.164,0.187333333333333,292.364666666667
11.25,0.028,-5.519,-5.178,0.02,2.75,172.641,-0.84,5.519,-5.178,0.1875,292.364833333333
11.26,0.029,-5.536,-5.195,0.02,2.75,172.607,-0.87,5.536,-5.195,0.187666666666667,292.365
11.27,0.029,-5.536,-5.203,0.02,2.75,172.599,-0.87,5.536,-5.203,0.187833333333333,292.365166666667
11.28,0.031,-5.503,-5.195,0.02,2.75,172.641,-0.93,5.503,-5.195,0.188,292.365333333333
11.29,0.031,-5.461,-5.178,0.02,2.75,172.7,-0.93,5.461,-5.178,0.188166666666667,292.3655
11.3,0.033,-5.413,-5.156,0.02,2.75,172.767,-0.99,5.413,-5.156,0.188333333333333,292.365666666667
11.31,0.033,-5.371,-5.119,0.02,2.75,172.845,-0.99,5.371,-5.119,0.1885,292.365833333333
11.32,0.034,-5.332,-5.075,0.02,2.75,172.929,-1.02,5.332,-5.075,0.188666666666667,292.366
11.33,0.033,-5.296,-5.035,0.022,2.75,173.005,-0.99,5.296,-5.035,0.188833333333333,292.366166666667
11.34,0.034,-5.265,-4.999,0.028,2.75,173.072,-1.02,5.265,-4.999,0.189,292.366333333333
11.35,0.033,-5.24,-4.971,0.02,2.75,173.125,-0.99,5.24,-4.971,0.189166666666667,292.3665
11.36,0.034,-5.217,-4.949,0.022,2.75,173.17,-1.02,5.217,-4.949,0.189333333333333,292.366666666667
11.37,0.033,-5.206,-4.935,0.02,2.75,173.195,-0.99,5.206,-4.935,0.1895,292.366833333333
11.38,0.035,-5.192,-4.921,0.02,2.75,173.226,-1.05,5.192,-4.921,0.189666666666667,292.367
11.39,0.034,-5.189,-4.915,0.02,2.75,173.231,-1.02,5.189,-4.915,0.189833333333333,292.367166666667
11.4,0.035,-5.186,-4.907,0.022,2.75,173.243,-1.05,5.186,-4.907,0.19,292.367333333333
11.41,0.034,-5.178,-4.901,0.02,2.75,173.259,-1.02,5.178,-4.901,0.190166666666667,292.3675
11.42,0.034,-5.172,-4.893,0.02,2.75,173.273,-1.02,5.172,-4.893,0.190333333333333,292.367666666667
11.43,0.034,-5.17,-4.893,0.02,2.75,173.276,-1.02,5.17,-4.893,0.1905,292.367833333333
11.44,0.034,-5.161,-4.89,0.022,2.75,173.284,-1.02,5.161,-4.89,0.190666666666667,292.368
11.45,0.033,-5.153,-4.89,0.022,2.75,173.293,-0.99,5.153,-4.89,0.190833333333333,292.368166666667
11.46,0.033,-5.139,-4.89,0.02,2.75,173.307,-0.99,5.139,-4.89,0.191,292.368333333333
11.47,0.032,-5.119,-4.882,0.02,2.75,173.335,-0.96,5.119,-4.882,0.191166666666667,292.3685
11.48,0.032,-5.094,-4.879,0.022,2.75,173.363,-0.96,5.094,-4.879,0.191333333333333,292.368666666667
11.49,0.03,-5.066,-4.865,0.022,2.75,173.408,-0.9,5.066,-4.865,0.1915,292.368833333333
11.5,0.03,-5.052,-4.851,0.02,2.75,173.433,-0.9,5.052,-4.851,0.191666666666667,292.369
11.51,0.029,-5.035,-4.834,0.022,2.75,173.466,-0.87,5.035,-4.834,0.191833333333333,292.369166666667
11.52,0.028,-5.041,-4.823,0.02,2.75,173.475,-0.84,5.041,-4.823,0.192,292.369333333333
11.53,0.025,-5.035,-4.809,0.02,2.75,173.491,-0.75,5.035,-4.809,0.192166666666667,292.3695
11.54,0.023,-5.021,-4.786,0.02,2.75,173.531,-0.69,5.021,-4.786,0.192333333333333,292.369666666667
11.55,0.02,-4.988,-4.758,0.022,2.75,173.589,-0.6,4.988,-4.758,0.1925,292.369833333333
11.56,0.019,-4.977,-4.733,0.022,2.75,173.626,-0.57,4.977,-4.733,0.192666666666667,292.37
11.57,0.018,-4.985,-4.725,0.02,2.75,173.626,-0.54,4.985,-4.725,0.192833333333333,292.370166666667
11.58,0.019,-4.993,-4.73,0.02,2.75,173.612,-0.57,4.993,-4.73,0.193,292.370333333333
11.59,0.019,-4.993,-4.736,0.022,2.75,173.609,-0.57,4.993,-4.736,0.193166666666667,292.3705
11.6,0.02,-5.005,-4.75,0.02,2.75,173.581,-0.6,5.005,-4.75,0.193333333333333,292.370666666667
11.61,0.02,-5.024,-4.761,0.02,2.75,173.55,-0.6,5.024,-4.761,0.1935,292.370833333333
11.62,0.021,-5.044,-4.77,0.02,2.75,173.522,-0.63,5.044,-4.77,0.193666666666667,292.371
11.63,0.02,-5.052,-4.772,0.02,2.75,173.511,-0.6,5.052,-4.772,0.193833333333333,292.371166666667
11.64,0.017,-5.024,-4.758,0.02,2.75,173.553,-0.51,5.024,-4.758,0.194,292.371333333333
11.65,0.013,-4.977,-4.733,0.02,2.75,173.626,-0.39,4.977,-4.733,0.194166666666667,292.3715
11.66,0.011,-4.91,-4.705,0.022,2.75,173.724,-0.33,4.91,-4.705,0.194333333333333,292.371666666667
11.67,0.009,-4.84,-4.677,0.02,2.75,173.819,-0.27,4.84,-4.677,0.1945,292.371833333333
11.68,0.01,-4.778,-4.63,0.02,2.75,173.928,-0.3,4.778,-4.63,0.194666666666667,292.372
11.69,0.008,-4.722,-4.56,0.02,2.75,174.054,-0.24,4.722,-4.56,0.194833333333333,292.372166666667
11.7,0.008,-4.702,-4.495,0.022,2.75,174.138,-0.24,4.702,-4.495,0.195,292.372333333333
11.71,0.009,-4.73,-4.468,0.02,2.75,174.138,-0.27,4.73,-4.468,0.195166666666667,292.3725
11.72,0.015,-4.8,-4.493,0.02,2.75,174.043,-0.45,4.8,-4.493,0.195333333333333,292.372666666667
11.73,0.019,-4.896,-4.557,0.022,2.75,173.886,-0.57,4.896,-4.557,0.1955,292.372833333333
11.74,0.022,-5.002,-4.633,0.02,2.75,173.704,-0.66,5.002,-4.633,0.195666666666667,292.373
11.75,0.02,-5.08,-4.702,0.02,2.75,173.556,-0.6,5.08,-4.702,0.195833333333333,292.373166666667
11.76,0.017,-5.111,-4.744,0.02,2.75,173.48,-0.51,5.111,-4.744,0.196,292.373333333333
11.77,0.012,-5.083,-4.758,0.02,2.75,173.494,-0.36,5.083,-4.758,0.196166666666667,292.3735
11.78,0.008,-5.024,-4.736,0.02,2.75,173.578,-0.24,5.024,-4.736,0.196333333333333,292.373666666667
11.79,0.004,-4.943,-4.689,0.017,2.75,173.704,-0.12,4.943,-4.689,0.1965,292.373833333333
11.8,0.003,-4.856,-4.63,0.02,2.75,173.852,-0.09,4.856,-4.63,0.196666666666667,292.374
11.81,0.003,-4.778,-4.565,0.02,2.75,173.992,-0.09,4.778,-4.565,0.196833333333333,292.374166666667
11.82,0.005,-4.722,-4.504,0.02,2.75,174.11,-0.15,4.722,-4.504,0.197,292.374333333333
11.83,0.005,-4.683,-4.448,0.02,2.75,174.205,-0.15,4.683,-4.448,0.197166666666667,292.3745
11.84,0.006,-4.655,-4.395,0.022,2.75,174.286,-0.18,4.655,-4.395,0.197333333333333,292.374666666667
11.85,0.003,-4.652,-4.353,0.02,2.75,174.331,-0.09,4.652,-4.353,0.1975,292.374833333333
11.86,0.002,-4.644,-4.311,0.02,2.75,174.384,-0.06,4.644,-4.311,0.197666666666667,292.375
11.87,-0.001,-4.599,-4.274,0.02,2.75,174.465,0.03,4.599,-4.274,0.197833333333333,292.375166666667
11.88,-0.002,-4.549,-4.235,0.022,2.75,174.555,0.06,4.549,-4.235,0.198,292.375333333333
11.89,-0.004,-4.498,-4.196,0.02,2.75,174.641,0.12,4.498,-4.196,0.198166666666667,292.3755
11.9,-0.005,-4.459,-4.16,0.02,2.75,174.717,0.15,4.459,-4.16,0.198333333333333,292.375666666667
11.91,-0.006,-4.423,-4.123,0.02,2.75,174.789,0.18,4.423,-4.123,0.1985,292.375833333333
11.92,-0.008,-4.372,-4.079,0.02,2.75,174.885,0.24,4.372,-4.079,0.198666666666667,292.376
11.93,-0.014,-4.322,-4.014,0.02,2.75,174.999,0.42,4.322,-4.014,0.198833333333333,292.376166666667
11.94,-0.016,-4.23,-3.939,0.02,2.75,175.167,0.48,4.23,-3.939,0.199,292.376333333333
11.95,-0.021,-4.132,-3.846,0.02,2.75,175.36,0.63,4.132,-3.846,0.199166666666667,292.3765
11.96,-0.021,-4.067,-3.757,0.02,2.75,175.511,0.63,4.067,-3.757,0.199333333333333,292.376666666667
11.97,-0.024,-4.026,-3.679,0.02,2.75,175.632,0.72,4.026,-3.679,0.1995,292.376833333333
11.98,-0.04,-4.277,-3.623,0.02,2.75,175.436,1.2,4.277,-3.623,0.199666666666667,292.377
11.99,-0.072,-4.798,-3.606,0.02,2.75,174.932,2.16,4.798,-3.606,0.199833333333333,292.377166666667
12,-0.111,-5.228,-3.662,0.02,2.75,174.448,3.33,5.228,-3.662,0.2,292.377333333333
12.01,-0.151,-5.413,-3.771,0.02,2.75,174.152,4.53,5.413,-3.771,0.200166666666667,292.3775
12.02,5.317,-5.701,-3.9,0.02,2.75,173.738,5.48999999999999,5.701,-3.9,0.200333333333333,292.377666666667
12.03,5.289,177.271,-4.02,0.02,2.75,173.254,6.33000000000001,6.02900000000001,-4.02,0.2005,292.377833333333
12.04,5.256,176.809,-4.143,0.02,2.75,172.669,7.31999999999999,6.491,-4.143,0.200666666666667,292.378
12.05,5.221,176.255,-4.283,0.022,2.75,171.978,8.37,7.045,-4.283,0.200833333333333,292.378166666667
12.06,5.188,175.685,-4.454,0.02,2.75,171.234,9.36000000000001,7.61499999999999,-4.454,0.201,292.378333333333
12.07,5.154,175.092,-4.658,0.02,2.75,170.437,10.38,8.20799999999998,-4.658,0.201166666666667,292.3785
12.08,5.123,174.465,-4.882,0.02,2.75,169.586,11.31,8.83499999999999,-4.882,0.201333333333333,292.378666666667
12.09,5.094,173.855,-5.105,0.02,2.75,168.753,12.18,9.445,-5.105,0.2015,292.378833333333
12.1,5.065,173.251,-5.312,0.022,2.75,167.944,13.05,10.049,-5.312,0.201666666666667,292.379
12.11,5.042,172.658,-5.525,0.02,2.75,167.136,13.74,10.642,-5.525,0.201833333333333,292.379166666667
12.12,5.026,172.171,177.587,0.02,2.75,166.428,14.22,11.129,-5.71300000000001,0.202,292.379333333333
12.13,5.004,171.71,177.374,0.02,2.75,165.754,14.88,11.59,-5.926,0.202166666666667,292.3795
12.14,4.998,171.315,177.178,0.02,2.75,165.166,15.06,11.985,-6.122,0.202333333333333,292.379666666667
12.15,4.991,171.052,176.999,0.02,2.75,164.722,15.27,12.248,-6.301,0.2025,292.379833333333
12.16,4.982,170.834,176.837,0.02,2.75,164.344,15.54,12.466,-6.46300000000001,0.202666666666667,292.38
12.17,4.982,170.658,176.709,0.02,2.75,164.036,15.54,12.642,-6.59099999999999,0.202833333333333,292.380166666667
12.18,4.979,170.512,176.597,0.02,2.75,163.779,15.63,12.788,-6.70299999999999,0.203,292.380333333333
12.19,4.978,170.403,176.488,0.02,2.75,163.561,15.66,12.897,-6.81199999999999,0.203166666666667,292.3805
12.2,4.98,170.319,176.387,0.02,2.75,163.376,15.6,12.981,-6.91299999999999,0.203333333333333,292.380666666667
12.21,4.973,170.227,176.295,0.02,2.75,163.191,15.81,13.073,-7.00500000000001,0.2035,292.380833333333
12.22,4.979,170.132,176.202,0.02,2.75,163.004,15.63,13.168,-7.098,0.203666666666667,292.381
12.23,4.975,170.101,176.124,0.02,2.75,162.895,15.75,13.199,-7.176,0.203833333333333,292.381166666667
12.24,4.979,170.073,176.06,0.02,2.75,162.802,15.63,13.227,-7.23999999999999,0.204,292.381333333333
12.25,4.984,170.042,175.998,0.02,2.75,162.71,15.48,13.258,-7.302,0.204166666666667,292.3815
12.26,4.985,170.003,175.939,0.022,2.75,162.612,15.45,13.297,-7.361,0.204333333333333,292.381666666667
12.27,4.985,170.006,175.878,0.02,2.75,162.553,15.45,13.294,-7.42200000000001,0.2045,292.381833333333
12.28,4.985,169.947,175.827,0.02,2.75,162.444,15.45,13.353,-7.473,0.204666666666667,292.382
12.29,4.992,169.967,175.774,0.022,2.75,162.414,15.24,13.333,-7.52599999999999,0.204833333333333,292.382166666667
12.3,4.993,169.944,175.71,0.02,2.75,162.327,15.21,13.356,-7.58999999999999,0.205,292.382333333333
12.31,4.993,169.928,175.629,0.02,2.75,162.226,15.21,13.372,-7.671,0.205166666666667,292.3825
12.32,5.002,169.877,175.55,0.02,2.75,162.098,14.94,13.423,-7.74999999999998,0.205333333333333,292.382666666667
12.33,5.002,169.813,175.472,0.02,2.75,161.955,14.94,13.487,-7.82799999999999,0.2055,292.382833333333
12.34,5.005,169.821,175.397,0.017,2.75,161.888,14.85,13.479,-7.903,0.205666666666667,292.383
12.35,5.007,169.774,175.321,0.02,2.75,161.765,14.79,13.526,-7.979,0.205833333333333,292.383166666667
12.36,5.015,169.749,175.24,0.02,2.75,161.661,14.55,13.551,-8.05999999999998,0.206,292.383333333333
12.37,5.015,169.749,175.184,0.02,2.75,161.605,14.55,13.551,-8.116,0.206166666666667,292.3835
12.38,5.017,169.707,175.128,0.02,2.75,161.504,14.49,13.593,-8.17200000000001,0.206333333333333,292.383666666667
12.39,5.016,169.656,175.061,0.02,2.75,161.387,14.52,13.644,-8.23899999999999,0.2065,292.383833333333
12.4,5.026,169.743,174.98,0.02,2.75,161.395,14.22,13.557,-8.32,0.206666666666667,292.384
12.41,5.028,169.721,174.89,0.02,2.75,161.283,14.16,13.579,-8.41000000000001,0.206833333333333,292.384166666667
12.42,5.037,169.681,174.812,0.02,2.75,161.166,13.89,13.619,-8.48799999999998,0.207,292.384333333333
12.43,5.035,169.589,174.739,0.02,2.75,161.001,13.95,13.711,-8.56099999999999,0.207166666666667,292.3845
12.44,5.044,169.544,174.65,0.02,2.75,160.867,13.68,13.756,-8.64999999999999,0.207333333333333,292.384666666667
