Flow,FCO2,FO2,TimeMinRel,TimeMinAbs,rawTime
-6.96,0.04818,0.3464,-0.269666666666667,341.590333333333,-16.18
-7.44,0.0482,0.3463,-0.269333333333333,341.590666666667,-16.16
-7.88,0.04823,0.3463,-0.269,341.591,-16.14
-8.41,0.04825,0.3463,-0.268666666666667,341.591333333333,-16.12
-10.71,0.04828,0.3463,-0.268333333333333,341.591666666667,-16.1
-11.94,0.0483,0.3462,-0.268,341.592,-16.08
-10.89,0.04832,0.3462,-0.267666666666667,341.592333333333,-16.06
-10.66,0.04834,0.3462,-0.267333333333333,341.592666666667,-16.04
-10.13,0.04836,0.3462,-0.267,341.593,-16.02
-10.1,0.04837,0.3462,-0.266666666666667,341.593333333333,-16
-9.59,0.04837,0.3461,-0.266333333333333,341.593666666667,-15.98
-8.92,0.04836,0.3461,-0.266,341.594,-15.96
-8.38,0.04836,0.3461,-0.265666666666667,341.594333333333,-15.94
-8.16,0.04835,0.346,-0.265333333333333,341.594666666667,-15.92
-7.67,0.04835,0.346,-0.265,341.595,-15.9
-7.7,0.04835,0.346,-0.264666666666667,341.595333333333,-15.88
-7.73,0.04835,0.3459,-0.264333333333333,341.595666666667,-15.86
-7.76,0.04835,0.3459,-0.264,341.596,-15.84
-8.02,0.04835,0.3459,-0.263666666666667,341.596333333333,-15.82
-8.22,0.04834,0.3458,-0.263333333333333,341.596666666667,-15.8
-8.27,0.04834,0.3458,-0.263,341.597,-15.78
-8.3,0.04834,0.3458,-0.262666666666667,341.597333333333,-15.76
-8.16,0.04836,0.3458,-0.262333333333333,341.597666666667,-15.74
-8.05,0.04838,0.3458,-0.262,341.598,-15.72
-7.88,0.04842,0.3457,-0.261666666666667,341.598333333333,-15.7
-7.7,0.04846,0.3457,-0.261333333333333,341.598666666667,-15.68
-7.53,0.0485,0.3457,-0.261,341.599,-15.66
-7.26,0.04854,0.3456,-0.260666666666667,341.599333333333,-15.64
-7.05,0.04858,0.3456,-0.260333333333333,341.599666666667,-15.62
-6.92,0.04861,0.3456,-0.26,341.6,-15.6
-6.77,0.04863,0.3456,-0.259666666666667,341.600333333333,-15.58
-6.51,0.04865,0.3455,-0.259333333333333,341.600666666667,-15.56
-6.25,0.04867,0.3455,-0.259,341.601,-15.54
-6.19,0.04869,0.3455,-0.258666666666667,341.601333333333,-15.52
-6.05,0.04872,0.3454,-0.258333333333333,341.601666666667,-15.5
-6.02,0.04874,0.3454,-0.258,341.602,-15.48
-5.85,0.04877,0.3454,-0.257666666666667,341.602333333333,-15.46
-5.72,0.04879,0.3453,-0.257333333333333,341.602666666667,-15.44
-5.68,0.04883,0.3453,-0.257,341.603,-15.42
-5.75,0.04886,0.3452,-0.256666666666667,341.603333333333,-15.4
-5.72,0.04889,0.3452,-0.256333333333333,341.603666666667,-15.38
-5.72,0.04892,0.3452,-0.256,341.604,-15.36
-5.65,0.04895,0.3451,-0.255666666666667,341.604333333333,-15.34
-5.55,0.04898,0.3451,-0.255333333333333,341.604666666667,-15.32
-5.41,0.04902,0.345,-0.255,341.605,-15.3
-5.44,0.04905,0.3449,-0.254666666666667,341.605333333333,-15.28
-5.48,0.04909,0.3449,-0.254333333333333,341.605666666667,-15.26
-5.37,0.04913,0.3448,-0.254,341.606,-15.24
-5.16,0.04919,0.3448,-0.253666666666667,341.606333333333,-15.22
-5.19,0.04925,0.3447,-0.253333333333333,341.606666666667,-15.2
-5.12,0.04932,0.3447,-0.253,341.607,-15.18
-4.79,0.04939,0.3446,-0.252666666666667,341.607333333333,-15.16
-4.87,0.04947,0.3445,-0.252333333333333,341.607666666667,-15.14
-4.79,0.04954,0.3445,-0.252,341.608,-15.12
-4.06,0.04961,0.3444,-0.251666666666667,341.608333333333,-15.1
-3.57,0.04968,0.3443,-0.251333333333333,341.608666666667,-15.08
-3.61,0.04974,0.3443,-0.251,341.609,-15.06
-3.05,0.0498,0.3442,-0.250666666666667,341.609333333333,-15.04
-2.96,0.04986,0.3441,-0.250333333333333,341.609666666667,-15.02
-3.32,0.04991,0.344,-0.25,341.61,-15
-3.1,0.04997,0.3439,-0.249666666666667,341.610333333333,-14.98
-2.78,0.05002,0.3439,-0.249333333333333,341.610666666667,-14.96
-2.96,0.05009,0.3438,-0.249,341.611,-14.94
-2.66,0.05015,0.3437,-0.248666666666667,341.611333333333,-14.92
-2.76,0.05021,0.3436,-0.248333333333333,341.611666666667,-14.9
-2.56,0.05027,0.3436,-0.248,341.612,-14.88
-2.56,0.05034,0.3435,-0.247666666666667,341.612333333333,-14.86
-2.51,0.05041,0.3434,-0.247333333333333,341.612666666667,-14.84
-2.51,0.05048,0.3433,-0.247,341.613,-14.82
-2.56,0.05055,0.3433,-0.246666666666667,341.613333333333,-14.8
-2.71,0.05061,0.3432,-0.246333333333333,341.613666666667,-14.78
-2.66,0.05066,0.3431,-0.246,341.614,-14.76
-2.56,0.05071,0.343,-0.245666666666667,341.614333333333,-14.74
-2.61,0.05075,0.3429,-0.245333333333333,341.614666666667,-14.72
-2.61,0.0508,0.3428,-0.245,341.615,-14.7
-2.51,0.05085,0.3427,-0.244666666666667,341.615333333333,-14.68
-2.56,0.05091,0.3426,-0.244333333333333,341.615666666667,-14.66
-2.61,0.05097,0.3425,-0.244,341.616,-14.64
-2.56,0.05106,0.3424,-0.243666666666667,341.616333333333,-14.62
-2.56,0.05114,0.3423,-0.243333333333333,341.616666666667,-14.6
-2.71,0.05123,0.3422,-0.243,341.617,-14.58
-2.83,0.05132,0.3421,-0.242666666666667,341.617333333333,-14.56
-2.87,0.05141,0.342,-0.242333333333333,341.617666666667,-14.54
-3.01,0.05149,0.3419,-0.242,341.618,-14.52
-3.01,0.05157,0.3418,-0.241666666666667,341.618333333333,-14.5
-3.14,0.05164,0.3417,-0.241333333333333,341.618666666667,-14.48
-3.19,0.05172,0.3416,-0.241,341.619,-14.46
-3.27,0.0518,0.3415,-0.240666666666667,341.619333333333,-14.44
-3.27,0.05188,0.3414,-0.240333333333333,341.619666666667,-14.42
-3.36,0.05195,0.3413,-0.24,341.62,-14.4
-3.32,0.052,0.3412,-0.239666666666667,341.620333333333,-14.38
-3.23,0.05204,0.3411,-0.239333333333333,341.620666666667,-14.36
-3.27,0.05209,0.341,-0.239,341.621,-14.34
-3.4,0.05213,0.341,-0.238666666666667,341.621333333333,-14.32
-3.23,0.05218,0.3409,-0.238333333333333,341.621666666667,-14.3
-3.27,0.05222,0.3408,-0.238,341.622,-14.28
-3.23,0.05226,0.3407,-0.237666666666667,341.622333333333,-14.26
-2.61,0.0523,0.3406,-0.237333333333333,341.622666666667,-14.24
-2.01,0.05234,0.3405,-0.237,341.623,-14.22
-2.19,0.05238,0.3405,-0.236666666666667,341.623333333333,-14.2
-1.95,0.05242,0.3404,-0.236333333333333,341.623666666667,-14.18
-1.95,0.05246,0.3403,-0.236,341.624,-14.16
-2.41,0.0525,0.3402,-0.235666666666667,341.624333333333,-14.14
-2.61,0.05254,0.3402,-0.235333333333333,341.624666666667,-14.12
-2.51,0.05258,0.3401,-0.235,341.625,-14.1
-2.51,0.05262,0.34,-0.234666666666667,341.625333333333,-14.08
-2.66,0.05265,0.3399,-0.234333333333333,341.625666666667,-14.06
-2.78,0.05268,0.3398,-0.234,341.626,-14.04
-2.83,0.05272,0.3397,-0.233666666666667,341.626333333333,-14.02
-2.78,0.05276,0.3396,-0.233333333333333,341.626666666667,-14
-2.76,0.05281,0.3396,-0.233,341.627,-13.98
-2.61,0.05285,0.3395,-0.232666666666667,341.627333333333,-13.96
-2.61,0.05291,0.3394,-0.232333333333333,341.627666666667,-13.94
-2.61,0.05296,0.3394,-0.232,341.628,-13.92
-2.56,0.053,0.3393,-0.231666666666667,341.628333333333,-13.9
-2.41,0.05304,0.3393,-0.231333333333333,341.628666666667,-13.88
-2.41,0.05307,0.3392,-0.231,341.629,-13.86
-2.3,0.05309,0.3391,-0.230666666666667,341.629333333333,-13.84
-2.13,0.05313,0.339,-0.230333333333333,341.629666666667,-13.82
-2.13,0.05316,0.339,-0.23,341.63,-13.8
-2.19,0.0532,0.3389,-0.229666666666667,341.630333333333,-13.78
-2.07,0.05323,0.3389,-0.229333333333333,341.630666666667,-13.76
-2.01,0.05326,0.3388,-0.229,341.631,-13.74
-2.19,0.05328,0.3388,-0.228666666666667,341.631333333333,-13.72
-2.13,0.05329,0.3387,-0.228333333333333,341.631666666667,-13.7
-2.07,0.05329,0.3387,-0.228,341.632,-13.68
-2.13,0.0533,0.3386,-0.227666666666667,341.632333333333,-13.66
-2.19,0.0533,0.3386,-0.227333333333333,341.632666666667,-13.64
-2.13,0.05331,0.3385,-0.227,341.633,-13.62
-2.07,0.05331,0.3385,-0.226666666666667,341.633333333333,-13.6
-2.07,0.05333,0.3384,-0.226333333333333,341.633666666667,-13.58
-2.07,0.05334,0.3383,-0.226,341.634,-13.56
-2.24,0.05336,0.3383,-0.225666666666667,341.634333333333,-13.54
-2.19,0.05338,0.3382,-0.225333333333333,341.634666666667,-13.52
-1.95,0.05341,0.3382,-0.225,341.635,-13.5
-1.75,0.05343,0.3381,-0.224666666666667,341.635333333333,-13.48
-1.89,0.05347,0.3381,-0.224333333333333,341.635666666667,-13.46
-1.68,0.0535,0.338,-0.224,341.636,-13.44
-1.68,0.05353,0.3378,-0.223666666666667,341.636333333333,-13.42
-1.52,0.05356,0.3375,-0.223333333333333,341.636666666667,-13.4
-1.44,0.05358,0.3374,-0.223,341.637,-13.38
0.56,0.0536,0.3372,-0.222666666666667,341.637333333333,-13.36
1.03,0.05361,0.3376,-0.222333333333333,341.637666666667,-13.34
-0.77,0.05362,0.3379,-0.222,341.638,-13.32
-0.51,0.0536,0.34,-0.221666666666667,341.638333333333,-13.3
-1.09,0.05358,0.342,-0.221333333333333,341.638666666667,-13.28
-0.99,0.05344,0.3454,-0.221,341.639,-13.26
-0.77,0.0533,0.3489,-0.220666666666667,341.639333333333,-13.24
-0.34,0.05161,0.3532,-0.220333333333333,341.639666666667,-13.22
-0.34,0.04991,0.3575,-0.22,341.64,-13.2
0.46,0.04685,0.3628,-0.219666666666667,341.640333333333,-13.18
0.46,0.04378,0.3681,-0.219333333333333,341.640666666667,-13.16
0.56,0.03867,0.3708,-0.219,341.641,-13.14
0.65,0.03356,0.3736,-0.218666666666667,341.641333333333,-13.12
0.81,0.02843,0.3763,-0.218333333333333,341.641666666667,-13.1
0.89,0.02329,0.379,-0.218,341.642,-13.08
1.36,0.01903,0.3811,-0.217666666666667,341.642333333333,-13.06
5.62,0.01477,0.3832,-0.217333333333333,341.642666666667,-13.04
10.91,0.01171,0.3849,-0.217,341.643,-13.02
15.04,0.00865,0.3866,-0.216666666666667,341.643333333333,-13
19.82,0.0068,0.3881,-0.216333333333333,341.643666666667,-12.98
24.61,0.00494,0.3896,-0.216,341.644,-12.96
28.58,0.00396,0.3906,-0.215666666666667,341.644333333333,-12.94
31.75,0.00298,0.3915,-0.215333333333333,341.644666666667,-12.92
33.4,0.00252,0.392,-0.215,341.645,-12.9
34.48,0.00205,0.3926,-0.214666666666667,341.645333333333,-12.88
34.97,0.00183,0.3927,-0.214333333333333,341.645666666667,-12.86
35.15,0.0016,0.3928,-0.214,341.646,-12.84
34.9,0.00149,0.3928,-0.213666666666667,341.646333333333,-12.82
35.32,0.00137,0.3928,-0.213333333333333,341.646666666667,-12.8
34.99,0.00132,0.3928,-0.213,341.647,-12.78
35.06,0.00126,0.3928,-0.212666666666667,341.647333333333,-12.76
35.09,0.00126,0.3928,-0.212333333333333,341.647666666667,-12.74
34.88,0.00125,0.3928,-0.212,341.648,-12.72
34.75,0.00124,0.3929,-0.211666666666667,341.648333333333,-12.7
34.31,0.00123,0.3929,-0.211333333333333,341.648666666667,-12.68
34.37,0.00122,0.3929,-0.211,341.649,-12.66
34.41,0.0012,0.393,-0.210666666666667,341.649333333333,-12.64
34.38,0.00118,0.393,-0.210333333333333,341.649666666667,-12.62
34.1,0.00116,0.3931,-0.21,341.65,-12.6
33.62,0.00114,0.3932,-0.209666666666667,341.650333333333,-12.58
34.12,0.00112,0.3934,-0.209333333333333,341.650666666667,-12.56
33.56,0.00111,0.3935,-0.209,341.651,-12.54
33.77,0.0011,0.3936,-0.208666666666667,341.651333333333,-12.52
32.86,0.0011,0.3937,-0.208333333333333,341.651666666667,-12.5
33.13,0.00109,0.3939,-0.208,341.652,-12.48
33.43,0.00109,0.394,-0.207666666666667,341.652333333333,-12.46
32.98,0.00109,0.3941,-0.207333333333333,341.652666666667,-12.44
32.74,0.00109,0.3943,-0.207,341.653,-12.42
32.84,0.00109,0.3945,-0.206666666666667,341.653333333333,-12.4
31.88,0.00109,0.3946,-0.206333333333333,341.653666666667,-12.38
32.22,0.00108,0.3948,-0.206,341.654,-12.36
30.76,0.00107,0.3949,-0.205666666666667,341.654333333333,-12.34
30.96,0.00106,0.3951,-0.205333333333333,341.654666666667,-12.32
30.14,0.00106,0.3953,-0.205,341.655,-12.3
29.7,0.00105,0.3955,-0.204666666666667,341.655333333333,-12.28
29.16,0.00104,0.3956,-0.204333333333333,341.655666666667,-12.26
28.53,0.00103,0.3957,-0.204,341.656,-12.24
28.07,0.00103,0.3958,-0.203666666666667,341.656333333333,-12.22
26.92,0.00102,0.396,-0.203333333333333,341.656666666667,-12.2
26.86,0.00101,0.3961,-0.203,341.657,-12.18
26.03,0.001,0.3962,-0.202666666666667,341.657333333333,-12.16
25.89,0.00099,0.3963,-0.202333333333333,341.657666666667,-12.14
24.84,0.00098,0.3964,-0.202,341.658,-12.12
24.62,0.00097,0.3965,-0.201666666666667,341.658333333333,-12.1
24.28,0.00095,0.3966,-0.201333333333333,341.658666666667,-12.08
23.9,0.00094,0.3967,-0.201,341.659,-12.06
23.5,0.00093,0.3968,-0.200666666666667,341.659333333333,-12.04
23.43,0.00092,0.3969,-0.200333333333333,341.659666666667,-12.02
22.93,0.00091,0.3969,-0.2,341.66,-12
22.78,0.0009,0.397,-0.199666666666667,341.660333333333,-11.98
22.43,0.00089,0.3971,-0.199333333333333,341.660666666667,-11.96
22.43,0.00088,0.3971,-0.199,341.661,-11.94
21.92,0.00086,0.3972,-0.198666666666667,341.661333333333,-11.92
21.93,0.00084,0.3972,-0.198333333333333,341.661666666667,-11.9
21.48,0.00082,0.3973,-0.198,341.662,-11.88
21.28,0.00081,0.3973,-0.197666666666667,341.662333333333,-11.86
21.03,0.0008,0.3973,-0.197333333333333,341.662666666667,-11.84
20.82,0.0008,0.3974,-0.197,341.663,-11.82
20.29,0.00079,0.3974,-0.196666666666667,341.663333333333,-11.8
20.16,0.00079,0.3974,-0.196333333333333,341.663666666667,-11.78
19.9,0.00078,0.3974,-0.196,341.664,-11.76
19.39,0.00078,0.3974,-0.195666666666667,341.664333333333,-11.74
19.24,0.00077,0.3974,-0.195333333333333,341.664666666667,-11.72
19.03,0.00077,0.3974,-0.195,341.665,-11.7
18.55,0.00076,0.3974,-0.194666666666667,341.665333333333,-11.68
18.37,0.00076,0.3974,-0.194333333333333,341.665666666667,-11.66
17.85,0.00075,0.3974,-0.194,341.666,-11.64
17.66,0.00074,0.3974,-0.193666666666667,341.666333333333,-11.62
17.62,0.00073,0.3974,-0.193333333333333,341.666666666667,-11.6
17.35,0.00072,0.3974,-0.193,341.667,-11.58
17.6,0.00071,0.3974,-0.192666666666667,341.667333333333,-11.56
17.33,0.0007,0.3974,-0.192333333333333,341.667666666667,-11.54
17.16,0.00068,0.3974,-0.192,341.668,-11.52
16.97,0.00067,0.3974,-0.191666666666667,341.668333333333,-11.5
16.55,0.00066,0.3974,-0.191333333333333,341.668666666667,-11.48
16.37,0.00066,0.3974,-0.191,341.669,-11.46
15.7,0.00066,0.3974,-0.190666666666667,341.669333333333,-11.44
15.44,0.00066,0.3974,-0.190333333333333,341.669666666667,-11.42
14.82,0.00066,0.3974,-0.19,341.67,-11.4
14.58,0.00066,0.3974,-0.189666666666667,341.670333333333,-11.38
14.29,0.00065,0.3975,-0.189333333333333,341.670666666667,-11.36
14.04,0.00065,0.3975,-0.189,341.671,-11.34
13.79,0.00064,0.3975,-0.188666666666667,341.671333333333,-11.32
13.65,0.00063,0.3976,-0.188333333333333,341.671666666667,-11.3
13.54,0.00061,0.3976,-0.188,341.672,-11.28
13.32,0.00061,0.3976,-0.187666666666667,341.672333333333,-11.26
13.22,0.0006,0.3977,-0.187333333333333,341.672666666667,-11.24
13.05,0.0006,0.3978,-0.187,341.673,-11.22
13.02,0.0006,0.3978,-0.186666666666667,341.673333333333,-11.2
12.88,0.0006,0.3979,-0.186333333333333,341.673666666667,-11.18
12.82,0.0006,0.3979,-0.186,341.674,-11.16
12.75,0.00061,0.398,-0.185666666666667,341.674333333333,-11.14
12.65,0.00061,0.398,-0.185333333333333,341.674666666667,-11.12
12.62,0.00062,0.3981,-0.185,341.675,-11.1
12.44,0.00062,0.3982,-0.184666666666667,341.675333333333,-11.08
12.33,0.00062,0.3982,-0.184333333333333,341.675666666667,-11.06
12.17,0.00061,0.3983,-0.184,341.676,-11.04
12.05,0.00061,0.3984,-0.183666666666667,341.676333333333,-11.02
11.85,0.0006,0.3984,-0.183333333333333,341.676666666667,-11
11.58,0.0006,0.3985,-0.183,341.677,-10.98
11.37,0.0006,0.3985,-0.182666666666667,341.677333333333,-10.96
10.87,0.00061,0.3986,-0.182333333333333,341.677666666667,-10.94
10.91,0.00062,0.3986,-0.182,341.678,-10.92
9.67,0.00064,0.3986,-0.181666666666667,341.678333333333,-10.9
-13.32,0.00066,0.3987,-0.181333333333333,341.678666666667,-10.88
-34.73,0.00069,0.3987,-0.181,341.679,-10.86
-29.99,0.00072,0.3987,-0.180666666666667,341.679333333333,-10.84
-31.19,0.00075,0.3988,-0.180333333333333,341.679666666667,-10.82
-29.45,0.00078,0.3988,-0.18,341.68,-10.8
-28.26,0.0008,0.3989,-0.179666666666667,341.680333333333,-10.78
-27.9,0.00082,0.399,-0.179333333333333,341.680666666667,-10.76
-27.64,0.00084,0.399,-0.179,341.681,-10.74
-27.17,0.00085,0.3989,-0.178666666666667,341.681333333333,-10.72
-26.84,0.00086,0.3985,-0.178333333333333,341.681666666667,-10.7
-26.31,0.00087,0.398,-0.178,341.682,-10.68
-26.03,0.00089,0.3972,-0.177666666666667,341.682333333333,-10.66
-25.65,0.00091,0.3965,-0.177333333333333,341.682666666667,-10.64
-25.6,0.00104,0.3957,-0.177,341.683,-10.62
-25.33,0.00117,0.395,-0.176666666666667,341.683333333333,-10.6
-25.32,0.00145,0.3935,-0.176333333333333,341.683666666667,-10.58
-25.04,0.00172,0.392,-0.176,341.684,-10.56
-25.29,0.00358,0.3899,-0.175666666666667,341.684333333333,-10.54
-24.94,0.00543,0.3879,-0.175333333333333,341.684666666667,-10.52
-25.01,0.00715,0.3864,-0.175,341.685,-10.5
-24.44,0.00886,0.3849,-0.174666666666667,341.685333333333,-10.48
-23.96,0.01102,0.3824,-0.174333333333333,341.685666666667,-10.46
-23.91,0.01318,0.3799,-0.174,341.686,-10.44
-23.42,0.01556,0.3781,-0.173666666666667,341.686333333333,-10.42
-23.37,0.01794,0.3764,-0.173333333333333,341.686666666667,-10.4
-22.71,0.0203,0.3741,-0.173,341.687,-10.38
-22.76,0.02265,0.3717,-0.172666666666667,341.687333333333,-10.36
-22.54,0.02474,0.3693,-0.172333333333333,341.687666666667,-10.34
-22.22,0.02683,0.3668,-0.172,341.688,-10.32
-21.77,0.02846,0.3655,-0.171666666666667,341.688333333333,-10.3
-21.76,0.03009,0.3643,-0.171333333333333,341.688666666667,-10.28
-21.46,0.03181,0.3624,-0.171,341.689,-10.26
-21.26,0.03353,0.3606,-0.170666666666667,341.689333333333,-10.24
-20.84,0.03496,0.3597,-0.170333333333333,341.689666666667,-10.22
-20.73,0.03638,0.3588,-0.17,341.69,-10.2
-20.5,0.03744,0.358,-0.169666666666667,341.690333333333,-10.18
-19.97,0.03849,0.3572,-0.169333333333333,341.690666666667,-10.16
-20.11,0.0392,0.3564,-0.169,341.691,-10.14
-19.81,0.03991,0.3557,-0.168666666666667,341.691333333333,-10.12
-19.75,0.04037,0.3553,-0.168333333333333,341.691666666667,-10.1
-19.55,0.04082,0.3548,-0.168,341.692,-10.08
-19.07,0.04115,0.3542,-0.167666666666667,341.692333333333,-10.06
-19.07,0.04147,0.3535,-0.167333333333333,341.692666666667,-10.04
-18.55,0.04182,0.3533,-0.167,341.693,-10.02
-18.4,0.04217,0.3532,-0.166666666666667,341.693333333333,-10
-18.38,0.04256,0.3527,-0.166333333333333,341.693666666667,-9.98
-18.12,0.04295,0.3522,-0.166,341.694,-9.96
-17.97,0.04329,0.3519,-0.165666666666667,341.694333333333,-9.94
-17.86,0.04363,0.3515,-0.165333333333333,341.694666666667,-9.92
-17.61,0.04388,0.3512,-0.165,341.695,-9.9
-17.62,0.04413,0.3509,-0.164666666666667,341.695333333333,-9.88
-17.25,0.04423,0.3508,-0.164333333333333,341.695666666667,-9.86
-17.1,0.04432,0.3507,-0.164,341.696,-9.84
-16.72,0.04444,0.3503,-0.163666666666667,341.696333333333,-9.82
-16.49,0.04456,0.3499,-0.163333333333333,341.696666666667,-9.8
-15.79,0.04459,0.3497,-0.163,341.697,-9.78
-15.67,0.04462,0.3495,-0.162666666666667,341.697333333333,-9.76
-15.4,0.04468,0.3495,-0.162333333333333,341.697666666667,-9.74
-15.39,0.04474,0.3495,-0.162,341.698,-9.72
-15.37,0.04482,0.3494,-0.161666666666667,341.698333333333,-9.7
-15.29,0.04489,0.3493,-0.161333333333333,341.698666666667,-9.68
-15.58,0.04498,0.3492,-0.161,341.699,-9.66
-15.29,0.04506,0.3491,-0.160666666666667,341.699333333333,-9.64
-15.55,0.04516,0.3489,-0.160333333333333,341.699666666667,-9.62
-15.34,0.04526,0.3488,-0.16,341.7,-9.6
-15.14,0.04534,0.3486,-0.159666666666667,341.700333333333,-9.58
-15.05,0.04542,0.3484,-0.159333333333333,341.700666666667,-9.56
-14.73,0.0455,0.3483,-0.159,341.701,-9.54
-14.63,0.04558,0.3482,-0.158666666666667,341.701333333333,-9.52
-14.28,0.04567,0.3481,-0.158333333333333,341.701666666667,-9.5
-14.11,0.04575,0.3479,-0.158,341.702,-9.48
-13.74,0.04585,0.3478,-0.157666666666667,341.702333333333,-9.46
-13.76,0.04595,0.3476,-0.157333333333333,341.702666666667,-9.44
-13.44,0.04607,0.3475,-0.157,341.703,-9.42
-13.14,0.04619,0.3474,-0.156666666666667,341.703333333333,-9.4
-12.88,0.04625,0.3473,-0.156333333333333,341.703666666667,-9.38
-12.87,0.0463,0.3471,-0.156,341.704,-9.36
-12.57,0.04637,0.347,-0.155666666666667,341.704333333333,-9.34
-12.46,0.04643,0.3469,-0.155333333333333,341.704666666667,-9.32
-12.09,0.0465,0.3468,-0.155,341.705,-9.3
-11.97,0.04657,0.3467,-0.154666666666667,341.705333333333,-9.28
-11.97,0.04665,0.3466,-0.154333333333333,341.705666666667,-9.26
-11.87,0.04673,0.3466,-0.154,341.706,-9.24
-11.83,0.04681,0.3464,-0.153666666666667,341.706333333333,-9.22
-11.35,0.04689,0.3463,-0.153333333333333,341.706666666667,-9.2
-11.24,0.04698,0.3462,-0.153,341.707,-9.18
-11.04,0.04706,0.3461,-0.152666666666667,341.707333333333,-9.16
-11.02,0.04715,0.346,-0.152333333333333,341.707666666667,-9.14
-10.57,0.04723,0.3459,-0.152,341.708,-9.12
-10.5,0.04731,0.3459,-0.151666666666667,341.708333333333,-9.1
-10.08,0.04739,0.3458,-0.151333333333333,341.708666666667,-9.08
-9.86,0.04747,0.3457,-0.151,341.709,-9.06
-9.47,0.04754,0.3457,-0.150666666666667,341.709333333333,-9.04
-9.26,0.0476,0.3456,-0.150333333333333,341.709666666667,-9.02
-8.74,0.04766,0.3456,-0.15,341.71,-9
-8.49,0.04772,0.3455,-0.149666666666667,341.710333333333,-8.98
-8.16,0.04778,0.3455,-0.149333333333333,341.710666666667,-8.96
-7.76,0.04783,0.3454,-0.149,341.711,-8.94
-7.5,0.04788,0.3454,-0.148666666666667,341.711333333333,-8.92
-6.58,0.04792,0.3453,-0.148333333333333,341.711666666667,-8.9
-5.61,0.04796,0.3453,-0.148,341.712,-8.88
-5.01,0.04798,0.3452,-0.147666666666667,341.712333333333,-8.86
-4.34,0.048,0.3452,-0.147333333333333,341.712666666667,-8.84
-3.86,0.04802,0.3451,-0.147,341.713,-8.82
-3.94,0.04804,0.3451,-0.146666666666667,341.713333333333,-8.8
-3.82,0.04806,0.345,-0.146333333333333,341.713666666667,-8.78
-3.7,0.04808,0.345,-0.146,341.714,-8.76
-3.74,0.0481,0.3449,-0.145666666666667,341.714333333333,-8.74
-3.53,0.04811,0.3449,-0.145333333333333,341.714666666667,-8.72
-3.32,0.04813,0.3448,-0.145,341.715,-8.7
-3.05,0.04815,0.3447,-0.144666666666667,341.715333333333,-8.68
-2.76,0.04818,0.3446,-0.144333333333333,341.715666666667,-8.66
-2.3,0.0482,0.3445,-0.144,341.716,-8.64
-1.52,0.04823,0.3449,-0.143666666666667,341.716333333333,-8.62
-1.44,0.04825,0.3454,-0.143333333333333,341.716666666667,-8.6
-0.99,0.04828,0.3467,-0.143,341.717,-8.58
-0.65,0.0483,0.3481,-0.142666666666667,341.717333333333,-8.56
-0.51,0.04829,0.3506,-0.142333333333333,341.717666666667,-8.54
0,0.04828,0.3532,-0.142,341.718,-8.52
0,0.048,0.3571,-0.141666666666667,341.718333333333,-8.5
0.36,0.04771,0.361,-0.141333333333333,341.718666666667,-8.48
0.36,0.04438,0.3649,-0.141,341.719,-8.46
0.46,0.04105,0.3689,-0.140666666666667,341.719333333333,-8.44
0.36,0.03648,0.3723,-0.140333333333333,341.719666666667,-8.42
0.46,0.0319,0.3757,-0.14,341.72,-8.4
0.46,0.02732,0.3785,-0.139666666666667,341.720333333333,-8.38
0.36,0.02273,0.3813,-0.139333333333333,341.720666666667,-8.36
1.62,0.01865,0.3829,-0.139,341.721,-8.34
5.24,0.01457,0.3846,-0.138666666666667,341.721333333333,-8.32
9.96,0.01155,0.386,-0.138333333333333,341.721666666667,-8.3
13.96,0.00852,0.3874,-0.138,341.722,-8.28
18.65,0.00666,0.3887,-0.137666666666667,341.722333333333,-8.26
23.29,0.0048,0.3899,-0.137333333333333,341.722666666667,-8.24
27.05,0.00383,0.3905,-0.137,341.723,-8.22
29.78,0.00285,0.3911,-0.136666666666667,341.723333333333,-8.2
31.67,0.0024,0.3918,-0.136333333333333,341.723666666667,-8.18
32.58,0.00194,0.3924,-0.136,341.724,-8.16
32.72,0.00172,0.3928,-0.135666666666667,341.724333333333,-8.14
32.65,0.00149,0.3931,-0.135333333333333,341.724666666667,-8.12
32.07,0.00136,0.3935,-0.135,341.725,-8.1
31.87,0.00122,0.3938,-0.134666666666667,341.725333333333,-8.08
31.23,0.00113,0.3943,-0.134333333333333,341.725666666667,-8.06
30.99,0.00103,0.3947,-0.134,341.726,-8.04
30.49,0.00102,0.3953,-0.133666666666667,341.726333333333,-8.02
30.13,0.00101,0.3958,-0.133333333333333,341.726666666667,-8
30.21,0.00101,0.3959,-0.133,341.727,-7.98
29.47,0.001,0.3959,-0.132666666666667,341.727333333333,-7.96
29.23,0.001,0.3963,-0.132333333333333,341.727666666667,-7.94
28.86,0.00099,0.3967,-0.132,341.728,-7.92
28.54,0.00098,0.3969,-0.131666666666667,341.728333333333,-7.9
28.21,0.00096,0.3971,-0.131333333333333,341.728666666667,-7.88
27.57,0.00094,0.3975,-0.131,341.729,-7.86
26.99,0.00092,0.3979,-0.130666666666667,341.729333333333,-7.84
26.89,0.00091,0.3979,-0.130333333333333,341.729666666667,-7.82
26.33,0.0009,0.398,-0.13,341.73,-7.8
25.72,0.00089,0.398,-0.129666666666667,341.730333333333,-7.78
