Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
48.12,5.075,174.023,5.6,0.048,2.75,-3.707,12.75,9.277,5.6,0.802,389.563666666667
48.13,5.076,173.989,5.665,0.045,2.75,-3.673,12.72,9.31099999999999,5.665,0.802166666666667,389.563833333333
48.14,5.078,174.031,5.735,0.045,2.75,-3.561,12.66,9.26899999999999,5.735,0.802333333333333,389.564
48.15,5.072,173.981,5.802,0.045,2.75,-3.547,12.84,9.319,5.802,0.8025,389.564166666667
48.16,5.077,174.017,5.866,0.048,2.75,-3.446,12.69,9.283,5.866,0.802666666666667,389.564333333333
48.17,5.074,174.003,5.928,0.048,2.75,-3.399,12.78,9.29700000000001,5.928,0.802833333333333,389.5645
48.18,5.076,174.02,5.987,0.045,2.75,-3.321,12.72,9.27999999999998,5.987,0.803,389.564666666667
48.19,5.074,173.998,6.042,0.045,2.75,-3.29,12.78,9.302,6.042,0.803166666666667,389.564833333333
48.2,5.075,173.992,6.098,0.045,2.75,-3.239,12.75,9.308,6.098,0.803333333333333,389.565
48.21,5.074,173.981,6.16,0.045,2.75,-3.189,12.78,9.319,6.16,0.8035,389.565166666667
48.22,5.075,174.012,6.224,0.048,2.75,-3.094,12.75,9.28799999999999,6.224,0.803666666666667,389.565333333333
48.23,5.076,174.003,6.289,0.045,2.75,-3.038,12.72,9.29700000000001,6.289,0.803833333333333,389.5655
48.24,5.077,174.02,6.347,0.048,2.75,-2.96,12.69,9.27999999999998,6.347,0.804,389.565666666667
48.25,5.075,173.998,6.412,0.048,2.75,-2.921,12.75,9.302,6.412,0.804166666666667,389.565833333333
48.26,5.078,173.998,6.473,0.045,2.75,-2.859,12.66,9.302,6.473,0.804333333333333,389.566
48.27,5.077,173.998,6.521,0.045,2.75,-2.811,12.69,9.302,6.521,0.8045,389.566166666667
48.28,5.077,174.001,6.543,0.045,2.75,-2.786,12.69,9.29899999999999,6.543,0.804666666666667,389.566333333333
48.29,5.078,174.012,6.574,0.048,2.75,-2.741,12.66,9.28799999999999,6.574,0.804833333333333,389.5665
48.3,5.077,174.009,6.644,0.053,2.75,-2.674,12.69,9.29100000000001,6.644,0.805,389.566666666667
48.31,5.077,174.02,6.781,0.048,2.75,-2.529,12.69,9.27999999999998,6.781,0.805166666666667,389.566833333333
48.32,5.076,174.02,6.966,0.048,2.75,-2.341,12.72,9.27999999999998,6.966,0.805333333333333,389.567
48.33,5.078,174.02,7.156,0.048,2.75,-2.154,12.66,9.27999999999998,7.156,0.8055,389.567166666667
48.34,5.077,174.012,7.304,0.048,2.75,-2.011,12.69,9.28799999999999,7.304,0.805666666666667,389.567333333333
48.35,5.078,174.02,7.38,0.048,2.75,-1.93,12.66,9.27999999999998,7.38,0.805833333333333,389.5675
48.36,5.078,174.017,7.388,0.048,2.75,-1.925,12.66,9.283,7.388,0.806,389.567666666667
48.37,5.078,174.017,7.343,0.048,2.75,-1.969,12.66,9.283,7.343,0.806166666666667,389.567833333333
48.38,5.079,174.003,7.279,0.048,2.75,-2.045,12.63,9.29700000000001,7.279,0.806333333333333,389.568
48.39,5.079,173.998,7.215,0.048,2.75,-2.118,12.63,9.302,7.215,0.8065,389.568166666667
48.4,5.079,173.984,7.17,0.048,2.75,-2.176,12.63,9.31599999999998,7.17,0.806666666666667,389.568333333333
48.41,5.081,173.981,7.156,0.048,2.75,-2.193,12.57,9.319,7.156,0.806833333333333,389.5685
48.42,5.081,173.97,7.167,0.048,2.75,-2.193,12.57,9.32999999999999,7.167,0.807,389.568666666667
48.43,5.081,173.961,7.203,0.045,2.75,-2.165,12.57,9.33899999999998,7.203,0.807166666666667,389.568833333333
48.44,5.083,173.956,7.248,0.045,2.75,-2.126,12.51,9.344,7.248,0.807333333333333,389.569
48.45,5.083,173.961,7.299,0.048,2.75,-2.067,12.51,9.33899999999998,7.299,0.8075,389.569166666667
48.46,5.081,173.953,7.382,0.048,2.75,-1.995,12.57,9.34699999999999,7.382,0.807666666666667,389.569333333333
48.47,5.084,173.964,7.508,0.048,2.75,-1.857,12.48,9.33599999999999,7.508,0.807833333333333,389.5695
48.48,5.083,173.984,7.659,0.048,2.75,-1.687,12.51,9.31599999999998,7.659,0.808,389.569666666667
48.49,5.085,173.992,7.836,0.048,2.75,-1.499,12.45,9.308,7.836,0.808166666666667,389.569833333333
48.5,5.084,173.992,7.992,0.048,2.75,-1.346,12.48,9.308,7.992,0.808333333333333,389.57
48.51,5.081,174.037,8.085,0.048,2.75,-1.206,12.57,9.26299999999999,8.085,0.8085,389.570166666667
48.52,5.079,174.082,8.09,0.048,2.75,-1.158,12.63,9.218,8.09,0.808666666666667,389.570333333333
48.53,5.078,174.126,8.029,0.053,2.75,-1.172,12.66,9.17399999999999,8.029,0.808833333333333,389.5705
48.54,5.08,174.146,7.978,0.048,2.75,-1.206,12.6,9.15400000000001,7.978,0.809,389.570666666667
48.55,5.079,174.129,7.95,0.045,2.75,-1.25,12.63,9.171,7.95,0.809166666666667,389.570833333333
48.56,5.08,174.099,7.9,0.048,2.75,-1.332,12.6,9.201,7.9,0.809333333333333,389.571
48.57,5.08,174.048,7.824,0.048,2.75,-1.455,12.6,9.25199999999999,7.824,0.8095,389.571166666667
48.58,5.08,173.992,7.741,0.048,2.75,-1.597,12.6,9.308,7.741,0.809666666666667,389.571333333333
48.59,5.082,173.953,7.673,0.048,2.75,-1.704,12.54,9.34699999999999,7.673,0.809833333333333,389.5715
48.6,5.081,173.914,7.629,0.048,2.75,-1.785,12.57,9.38600000000001,7.629,0.81,389.571666666667
48.61,5.084,173.894,7.612,0.048,2.75,-1.824,12.48,9.40599999999999,7.612,0.810166666666667,389.571833333333
48.62,5.084,173.883,7.612,0.045,2.75,-1.835,12.48,9.41699999999998,7.612,0.810333333333333,389.572
48.63,5.085,173.903,7.645,0.048,2.75,-1.782,12.45,9.397,7.645,0.8105,389.572166666667
48.64,5.085,173.925,7.715,0.048,2.75,-1.687,12.45,9.37499999999998,7.715,0.810666666666667,389.572333333333
48.65,5.088,173.945,7.822,0.045,2.75,-1.561,12.36,9.355,7.822,0.810833333333333,389.5725
48.66,5.088,173.973,7.95,0.045,2.75,-1.404,12.36,9.32699999999998,7.95,0.811,389.572666666667
48.67,5.088,173.984,8.071,0.048,2.75,-1.276,12.36,9.31599999999998,8.071,0.811166666666667,389.572833333333
48.68,5.089,173.984,8.171,0.048,2.75,-1.175,12.33,9.31599999999998,8.171,0.811333333333333,389.573
48.69,5.089,173.992,8.25,0.048,2.75,-1.085,12.33,9.308,8.25,0.8115,389.573166666667
48.7,5.088,173.984,8.292,0.048,2.75,-1.055,12.36,9.31599999999998,8.292,0.811666666666667,389.573333333333
48.71,5.09,173.981,8.269,0.048,2.75,-1.077,12.3,9.319,8.269,0.811833333333333,389.5735
48.72,5.09,173.975,8.185,0.048,2.75,-1.167,12.3,9.325,8.185,0.812,389.573666666667
48.73,5.091,173.961,8.057,0.048,2.75,-1.309,12.27,9.33899999999998,8.057,0.812166666666667,389.573833333333
48.74,5.091,173.945,7.922,0.048,2.75,-1.46,12.27,9.355,7.922,0.812333333333333,389.574
48.75,5.091,173.942,7.813,0.048,2.75,-1.575,12.27,9.35799999999999,7.813,0.8125,389.574166666667
48.76,5.092,173.925,7.766,0.045,2.75,-1.639,12.24,9.37499999999998,7.766,0.812666666666667,389.574333333333
48.77,5.094,173.925,7.78,0.048,2.75,-1.625,12.18,9.37499999999998,7.78,0.812833333333333,389.5745
48.78,5.094,173.922,7.858,0.048,2.75,-1.547,12.18,9.378,7.858,0.813,389.574666666667
48.79,5.094,173.933,7.981,0.048,2.75,-1.416,12.18,9.367,7.981,0.813166666666667,389.574833333333
48.8,5.096,173.936,8.141,0.048,2.75,-1.253,12.12,9.36399999999999,8.141,0.813333333333333,389.575
48.81,5.096,173.925,8.314,0.048,2.75,-1.091,12.12,9.37499999999998,8.314,0.8135,389.575166666667
48.82,5.097,173.931,8.451,0.048,2.75,-0.946,12.09,9.36899999999998,8.451,0.813666666666667,389.575333333333
48.83,5.096,173.933,8.496,0.045,2.75,-0.901,12.12,9.367,8.496,0.813833333333333,389.5755
48.84,5.097,173.945,8.499,0.045,2.75,-0.884,12.09,9.355,8.499,0.814,389.575666666667
48.85,5.097,173.961,8.518,0.045,2.75,-0.848,12.09,9.33899999999998,8.518,0.814166666666667,389.575833333333
48.86,5.097,173.956,8.574,0.048,2.75,-0.797,12.09,9.344,8.574,0.814333333333333,389.576
48.87,5.1,173.95,8.647,0.048,2.75,-0.733,12,9.35,8.647,0.8145,389.576166666667
48.88,5.101,173.906,8.72,0.048,2.75,-0.705,11.97,9.39399999999999,8.72,0.814666666666667,389.576333333333
48.89,5.103,173.864,8.767,0.048,2.75,-0.697,11.91,9.43599999999999,8.767,0.814833333333333,389.5765
48.9,5.105,173.813,8.784,0.048,2.75,-0.73,11.85,9.48700000000001,8.784,0.815,389.576666666667
48.91,5.109,173.76,8.764,0.045,2.75,-0.803,11.73,9.54,8.764,0.815166666666667,389.576833333333
48.92,5.113,173.718,8.692,0.048,2.75,-0.92,11.61,9.582,8.692,0.815333333333333,389.577
48.93,5.117,173.643,8.574,0.045,2.75,-1.113,11.49,9.65699999999999,8.574,0.8155,389.577166666667
48.94,5.122,173.601,8.417,0.045,2.75,-1.309,11.34,9.69899999999999,8.417,0.815666666666667,389.577333333333
48.95,5.126,173.547,8.227,0.045,2.75,-1.553,11.22,9.753,8.227,0.815833333333333,389.5775
48.96,5.133,173.508,8.015,0.048,2.75,-1.807,11.01,9.79199999999998,8.015,0.816,389.577666666667
48.97,5.138,173.458,7.788,0.048,2.75,-2.081,10.86,9.842,7.788,0.816166666666667,389.577833333333
48.98,5.145,173.396,7.556,0.048,2.75,-2.375,10.65,9.90400000000001,7.556,0.816333333333333,389.578
48.99,5.152,173.343,7.315,0.045,2.75,-2.672,10.44,9.957,7.315,0.8165,389.578166666667
49,5.159,173.282,7.075,0.045,2.75,-2.971,10.23,10.018,7.075,0.816666666666667,389.578333333333
49.01,5.169,173.243,6.82,0.048,2.75,-3.267,9.93000000000001,10.057,6.82,0.816833333333333,389.5785
49.02,5.176,173.153,6.543,0.048,2.75,-3.631,9.72,10.147,6.543,0.817,389.578666666667
49.03,5.184,173.075,6.233,0.048,2.75,-4.023,9.48,10.225,6.233,0.817166666666667,389.578833333333
49.04,5.197,173.041,5.897,0.048,2.75,-4.392,9.09,10.259,5.897,0.817333333333333,389.579
49.05,5.205,172.98,5.55,0.045,2.75,-4.798,8.85,10.32,5.55,0.8175,389.579166666667
49.06,5.22,172.929,5.209,0.045,2.75,-5.189,8.40000000000001,10.371,5.209,0.817666666666667,389.579333333333
49.07,5.23,172.856,4.884,0.048,2.75,-5.589,8.09999999999999,10.444,4.884,0.817833333333333,389.5795
49.08,5.241,172.759,4.602,0.048,2.75,177.363,7.77000000000001,10.541,4.602,0.818,389.579666666667
49.09,5.252,172.697,4.361,0.045,2.75,177.064,7.44000000000001,10.603,4.361,0.818166666666667,389.579833333333
49.1,5.266,172.672,4.146,0.045,2.75,176.82,7.02,10.628,4.146,0.818333333333333,389.58
49.11,5.277,172.666,3.93,0.045,2.75,176.599,6.69,10.634,3.93,0.8185,389.580166666667
49.12,5.29,172.613,3.712,0.048,2.75,176.328,6.3,10.687,3.712,0.818666666666667,389.580333333333
49.13,5.303,172.58,3.483,0.048,2.75,176.065,5.91,10.72,3.483,0.818833333333333,389.5805
49.14,5.314,172.504,3.245,0.048,2.75,175.752,5.58,10.796,3.245,0.819,389.580666666667
49.15,5.327,172.521,3.01,0.048,2.75,175.534,5.19,10.779,3.01,0.819166666666667,389.580833333333
49.16,-0.162,172.524,2.781,0.045,2.75,175.31,4.86,10.776,2.781,0.819333333333333,389.581
49.17,-0.148,172.521,2.568,0.048,2.75,175.094,4.44,10.779,2.568,0.8195,389.581166666667
49.18,-0.136,172.535,2.367,0.048,2.75,174.904,4.08,10.765,2.367,0.819666666666667,389.581333333333
49.19,-0.125,172.524,2.179,0.048,2.75,174.708,3.75,10.776,2.179,0.819833333333333,389.5815
49.2,-0.079,173.159,2.006,0.045,2.75,175.167,2.37,10.141,2.006,0.82,389.581666666667
49.21,0.017,175.041,1.849,0.045,2.75,176.893,-0.51,8.259,1.849,0.820166666666667,389.581833333333
49.22,0.169,177.369,1.718,0.045,2.75,-4.244,-5.07,5.93099999999999,1.718,0.820333333333333,389.582
49.23,0.304,-4.837,1.611,0.048,2.75,-3.223,-9.12,4.837,1.611,0.8205,389.582166666667
49.24,0.353,-4.714,1.525,0.048,2.75,-3.186,-10.59,4.714,1.525,0.820666666666667,389.582333333333
49.25,0.365,-4.44,1.435,0.048,2.75,-3.002,-10.95,4.44,1.435,0.820833333333333,389.5825
49.26,0.357,-4.356,1.351,0.048,2.75,-2.999,-10.71,4.356,1.351,0.821,389.582666666667
49.27,0.36,-4.459,1.276,0.045,2.75,-3.181,-10.8,4.459,1.276,0.821166666666667,389.582833333333
49.28,0.365,-4.403,1.206,0.048,2.75,-3.195,-10.95,4.403,1.206,0.821333333333333,389.583
49.29,0.329,-4.442,1.139,0.048,2.75,-3.301,-9.87,4.442,1.139,0.8215,389.583166666667
49.3,0.359,-4.616,1.077,0.048,2.75,-3.533,-10.77,4.616,1.077,0.821666666666667,389.583333333333
49.31,0.339,-4.68,1.027,0.045,2.75,-3.648,-10.17,4.68,1.027,0.821833333333333,389.5835
49.32,0.33,-4.616,0.999,0.048,2.75,-3.614,-9.9,4.616,0.999,0.822,389.583666666667
49.33,0.341,-4.68,1.01,0.048,2.75,-3.665,-10.23,4.68,1.01,0.822166666666667,389.583833333333
49.34,0.331,-4.638,1.091,0.045,2.75,-3.544,-9.93,4.638,1.091,0.822333333333333,389.584
49.35,0.307,-4.414,1.27,0.045,2.75,-3.142,-9.21,4.414,1.27,0.8225,389.584166666667
49.36,0.307,-4.336,1.572,0.048,2.75,-2.761,-9.21,4.336,1.572,0.822666666666667,389.584333333333
49.37,0.306,-4.23,1.997,0.045,2.75,-2.23,-9.18,4.23,1.997,0.822833333333333,389.5845
49.38,0.284,-4.07,2.526,0.045,2.75,-1.541,-8.52,4.07,2.526,0.823,389.584666666667
49.39,0.26,-3.83,3.122,0.045,2.75,-0.702,-7.8,3.83,3.122,0.823166666666667,389.584833333333
49.4,0.253,-3.698,3.732,0.048,2.75,0.036,-7.59,3.698,3.732,0.823333333333333,389.585
49.41,0.235,-3.584,4.308,0.048,2.75,0.725,-7.05,3.584,4.308,0.8235,389.585166666667
49.42,0.211,-3.494,4.84,0.045,2.75,1.348,-6.33,3.494,4.84,0.823666666666667,389.585333333333
49.43,0.196,-3.393,5.315,0.048,2.75,1.922,-5.88,3.393,5.315,0.823833333333333,389.5855
49.44,0.179,-3.343,5.721,0.045,2.75,2.381,-5.37,3.343,5.721,0.824,389.585666666667
49.45,0.165,-3.332,6.031,0.045,2.75,2.702,-4.95,3.332,6.031,0.824166666666667,389.585833333333
49.46,0.152,-3.351,6.235,0.045,2.75,2.887,-4.56,3.351,6.235,0.824333333333333,389.586
49.47,0.144,-3.413,6.359,0.048,2.75,2.946,-4.32,3.413,6.359,0.8245,389.586166666667
49.48,0.136,-3.505,6.44,0.045,2.75,2.935,-4.08,3.505,6.44,0.824666666666667,389.586333333333
49.49,0.134,-3.611,6.51,0.045,2.75,2.901,-4.02,3.611,6.51,0.824833333333333,389.5865
49.5,0.135,-3.737,6.532,0.045,2.75,2.797,-4.05,3.737,6.532,0.825,389.586666666667
49.51,0.142,-3.869,6.451,0.048,2.75,2.585,-4.26,3.869,6.451,0.825166666666667,389.586833333333
49.52,0.148,-4.02,6.219,0.048,2.75,2.202,-4.44,4.02,6.219,0.825333333333333,389.587
49.53,0.16,-4.177,5.841,0.048,2.75,1.667,-4.8,4.177,5.841,0.8255,389.587166666667
49.54,0.175,-4.316,5.365,0.048,2.75,1.049,-5.25,4.316,5.365,0.825666666666667,389.587333333333
49.55,0.189,-4.431,4.854,0.045,2.75,0.425,-5.67,4.431,4.854,0.825833333333333,389.5875
49.56,0.205,-4.509,4.37,0.045,2.75,-0.137,-6.15,4.509,4.37,0.826,389.587666666667
49.57,0.221,-4.577,3.911,0.045,2.75,-0.663,-6.63,4.577,3.911,0.826166666666667,389.587833333333
49.58,0.237,-4.599,3.472,0.048,2.75,-1.122,-7.11,4.599,3.472,0.826333333333333,389.588
49.59,0.251,-4.613,3.024,0.048,2.75,-1.583,-7.53,4.613,3.024,0.8265,389.588166666667
49.6,0.263,-4.607,2.599,0.045,2.75,-2.003,-7.89,4.607,2.599,0.826666666666667,389.588333333333
49.61,0.272,-4.593,2.207,0.045,2.75,-2.383,-8.16,4.593,2.207,0.826833333333333,389.5885
49.62,0.28,-4.56,1.869,0.048,2.75,-2.688,-8.4,4.56,1.869,0.827,389.588666666667
49.63,0.281,-4.459,1.6,0.048,2.75,-2.853,-8.43,4.459,1.6,0.827166666666667,389.588833333333
49.64,0.285,-4.414,1.416,0.045,2.75,-2.993,-8.55,4.414,1.416,0.827333333333333,389.589
49.65,0.299,-4.454,1.287,0.048,2.75,-3.161,-8.97,4.454,1.287,0.8275,389.589166666667
49.66,0.291,-4.451,1.214,0.048,2.75,-3.234,-8.73,4.451,1.214,0.827666666666667,389.589333333333
49.67,0.29,-4.336,1.195,0.045,2.75,-3.139,-8.7,4.336,1.195,0.827833333333333,389.5895
49.68,0.294,-4.392,1.167,0.045,2.75,-3.223,-8.82,4.392,1.167,0.828,389.589666666667
49.69,0.299,-4.392,1.136,0.045,2.75,-3.251,-8.97,4.392,1.136,0.828166666666667,389.589833333333
49.7,0.288,-4.361,1.071,0.045,2.75,-3.287,-8.64,4.361,1.071,0.828333333333333,389.59
49.71,0.282,-4.249,0.99,0.045,2.75,-3.256,-8.46,4.249,0.99,0.8285,389.590166666667
49.72,0.294,-4.325,0.971,0.048,2.75,-3.351,-8.82,4.325,0.971,0.828666666666667,389.590333333333
49.73,0.293,-4.342,0.985,0.048,2.75,-3.354,-8.79,4.342,0.985,0.828833333333333,389.5905
49.74,0.285,-4.35,0.974,0.048,2.75,-3.374,-8.55,4.35,0.974,0.829,389.590666666667
49.75,0.28,-4.258,0.929,0.048,2.75,-3.326,-8.4,4.258,0.929,0.829166666666667,389.590833333333
49.76,0.292,-4.333,0.864,0.048,2.75,-3.466,-8.76,4.333,0.864,0.829333333333333,389.591
49.77,0.288,-4.344,0.769,0.048,2.75,-3.572,-8.64,4.344,0.769,0.8295,389.591166666667
49.78,0.287,-4.4,0.669,0.045,2.75,-3.726,-8.61,4.4,0.669,0.829666666666667,389.591333333333
49.79,0.284,-4.353,0.585,0.045,2.75,-3.765,-8.52,4.353,0.585,0.829833333333333,389.5915
49.8,0.281,-4.342,0.532,0.048,2.75,-3.807,-8.43,4.342,0.532,0.83,389.591666666667
49.81,0.291,-4.333,0.501,0.048,2.75,-3.83,-8.73,4.333,0.501,0.830166666666667,389.591833333333
49.82,0.282,-4.314,0.501,0.045,2.75,-3.81,-8.46,4.314,0.501,0.830333333333333,389.592
49.83,0.284,-4.258,0.546,0.048,2.75,-3.709,-8.52,4.258,0.546,0.8305,389.592166666667
49.84,0.275,-4.188,0.615,0.045,2.75,-3.57,-8.25,4.188,0.615,0.830666666666667,389.592333333333
49.85,0.281,-4.207,0.702,0.045,2.75,-3.502,-8.43,4.207,0.702,0.830833333333333,389.5925
49.86,0.276,-4.191,0.761,0.048,2.75,-3.424,-8.28,4.191,0.761,0.831,389.592666666667
49.87,0.273,-4.177,0.772,0.048,2.75,-3.399,-8.19,4.177,0.772,0.831166666666667,389.592833333333
49.88,0.266,-4.101,0.736,0.045,2.75,-3.363,-7.98,4.101,0.736,0.831333333333333,389.593
49.89,0.269,-4.129,0.657,0.045,2.75,-3.466,-8.07,4.129,0.657,0.8315,389.593166666667
49.9,0.267,-4.129,0.537,0.045,2.75,-3.589,-8.01,4.129,0.537,0.831666666666667,389.593333333333
49.91,0.262,-4.137,0.392,0.045,2.75,-3.743,-7.86,4.137,0.392,0.831833333333333,389.5935
49.92,0.257,-4.101,0.241,0.045,2.75,-3.855,-7.71,4.101,0.241,0.832,389.593666666667
49.93,0.252,-4.079,0.104,0.045,2.75,-3.972,-7.56,4.079,0.104,0.832166666666667,389.593833333333
49.94,0.256,-4.107,0.014,0.042,2.75,-4.09,-7.68,4.107,0.014,0.832333333333333,389.594
49.95,0.252,-4.087,-0.031,0.042,2.75,-4.115,-7.56,4.087,-0.031,0.8325,389.594166666667
49.96,0.247,-4.062,-0.025,0.045,2.75,-4.084,-7.41,4.062,-0.025,0.832666666666667,389.594333333333
49.97,0.245,-4.026,0.02,0.048,2.75,-4.003,-7.35,4.026,0.02,0.832833333333333,389.5945
49.98,0.244,-4.031,0.09,0.048,2.75,-3.939,-7.32,4.031,0.09,0.833,389.594666666667
49.99,0.245,-4.045,0.162,0.045,2.75,-3.88,-7.35,4.045,0.162,0.833166666666667,389.594833333333
50,0.241,-4.039,0.176,0.045,2.75,-3.86,-7.23,4.039,0.176,0.833333333333333,389.595
50.01,0.235,-4.014,0.112,0.045,2.75,-3.9,-7.05,4.014,0.112,0.8335,389.595166666667
50.02,0.237,-4.014,0.003,0.048,2.75,-4.009,-7.11,4.014,0.003,0.833666666666667,389.595333333333
50.03,0.236,-4,-0.092,0.048,2.75,-4.09,-7.08,4,-0.092,0.833833333333333,389.5955
50.04,0.233,-3.992,-0.117,0.045,2.75,-4.104,-6.99,3.992,-0.117,0.834,389.595666666667
50.05,0.233,-3.995,-0.064,0.045,2.75,-4.053,-6.99,3.995,-0.064,0.834166666666667,389.595833333333
50.06,0.232,-3.984,0.039,0.045,2.75,-3.942,-6.96,3.984,0.039,0.834333333333333,389.596
50.07,0.23,-3.981,0.171,0.045,2.75,-3.807,-6.9,3.981,0.171,0.8345,389.596166666667
50.08,0.23,-3.981,0.325,0.045,2.75,-3.653,-6.9,3.981,0.325,0.834666666666667,389.596333333333
50.09,0.228,-3.984,0.481,0.048,2.75,-3.5,-6.84,3.984,0.481,0.834833333333333,389.5965
50.1,0.229,-3.981,0.61,0.045,2.75,-3.368,-6.87,3.981,0.61,0.835,389.596666666667
50.11,0.228,-3.967,0.697,0.048,2.75,-3.265,-6.84,3.967,0.697,0.835166666666667,389.596833333333
50.12,0.228,-3.964,0.744,0.048,2.75,-3.217,-6.84,3.964,0.744,0.835333333333333,389.597
50.13,0.225,-3.964,0.766,0.045,2.75,-3.195,-6.75,3.964,0.766,0.8355,389.597166666667
50.14,0.224,-3.942,0.78,0.045,2.75,-3.158,-6.72,3.942,0.78,0.835666666666667,389.597333333333
50.15,0.224,-3.944,0.808,0.045,2.75,-3.133,-6.72,3.944,0.808,0.835833333333333,389.5975
50.16,0.224,-3.942,0.836,0.045,2.75,-3.102,-6.72,3.942,0.836,0.836,389.597666666667
50.17,0.223,-3.925,0.853,0.048,2.75,-3.069,-6.69,3.925,0.853,0.836166666666667,389.597833333333
50.18,0.22,-3.916,0.85,0.048,2.75,-3.063,-6.6,3.916,0.85,0.836333333333333,389.598
50.19,0.219,-3.916,0.822,0.045,2.75,-3.091,-6.57,3.916,0.822,0.8365,389.598166666667
50.2,0.218,-3.905,0.778,0.048,2.75,-3.125,-6.54,3.905,0.778,0.836666666666667,389.598333333333
50.21,0.215,-3.905,0.73,0.048,2.75,-3.172,-6.45,3.905,0.73,0.836833333333333,389.5985
50.22,0.213,-3.894,0.688,0.045,2.75,-3.203,-6.39,3.894,0.688,0.837,389.598666666667
50.23,0.212,-3.874,0.66,0.048,2.75,-3.211,-6.36,3.874,0.66,0.837166666666667,389.598833333333
50.24,0.209,-3.869,0.641,0.045,2.75,-3.225,-6.27,3.869,0.641,0.837333333333333,389.599
50.25,0.208,-3.863,0.629,0.048,2.75,-3.231,-6.24,3.863,0.629,0.8375,389.599166666667
50.26,0.205,-3.863,0.632,0.045,2.75,-3.225,-6.15,3.863,0.632,0.837666666666667,389.599333333333
50.27,0.203,-3.846,0.66,0.048,2.75,-3.183,-6.09,3.846,0.66,0.837833333333333,389.5995
50.28,0.203,-3.827,0.702,0.048,2.75,-3.119,-6.09,3.827,0.702,0.838,389.599666666667
50.29,0.2,-3.821,0.736,0.045,2.75,-3.083,-6,3.821,0.736,0.838166666666667,389.599833333333
50.3,0.199,-3.819,0.766,0.045,2.75,-3.049,-5.97,3.819,0.766,0.838333333333333,389.6
50.31,0.198,-3.816,0.778,0.045,2.75,-3.035,-5.94,3.816,0.778,0.8385,389.600166666667
50.32,0.195,-3.796,0.786,0.045,2.75,-3.004,-5.85,3.796,0.786,0.838666666666667,389.600333333333
50.33,0.193,-3.799,0.786,0.045,2.75,-3.01,-5.79,3.799,0.786,0.838833333333333,389.6005
50.34,0.192,-3.791,0.789,0.045,2.75,-2.999,-5.76,3.791,0.789,0.839,389.600666666667
50.35,0.188,-3.779,0.794,0.045,2.75,-2.979,-5.64,3.779,0.794,0.839166666666667,389.600833333333
50.36,0.186,-3.777,0.806,0.048,2.75,-2.968,-5.58,3.777,0.806,0.839333333333333,389.601
50.37,0.187,-3.768,0.822,0.045,2.75,-2.943,-5.61,3.768,0.822,0.8395,389.601166666667
50.38,0.185,-3.751,0.842,0.048,2.75,-2.907,-5.55,3.751,0.842,0.839666666666667,389.601333333333
50.39,0.182,-3.743,0.862,0.045,2.75,-2.879,-5.46,3.743,0.862,0.839833333333333,389.6015
50.4,0.181,-3.749,0.89,0.045,2.75,-2.856,-5.43,3.749,0.89,0.84,389.601666666667
50.41,0.181,-3.743,0.918,0.045,2.75,-2.823,-5.43,3.743,0.918,0.840166666666667,389.601833333333
50.42,0.178,-3.749,0.951,0.045,2.75,-2.795,-5.34,3.749,0.951,0.840333333333333,389.602
50.43,0.178,-3.751,0.979,0.045,2.75,-2.769,-5.34,3.751,0.979,0.8405,389.602166666667
50.44,0.176,-3.749,1.007,0.048,2.75,-2.739,-5.28,3.749,1.007,0.840666666666667,389.602333333333
50.45,0.175,-3.749,1.027,0.053,2.75,-2.716,-5.25,3.749,1.027,0.840833333333333,389.6025
50.46,0.174,-3.743,1.038,0.048,2.75,-2.702,-5.22,3.743,1.038,0.841,389.602666666667
50.47,0.174,-3.74,1.046,0.048,2.75,-2.691,-5.22,3.74,1.046,0.841166666666667,389.602833333333
50.48,0.173,-3.732,1.049,0.048,2.75,-2.68,-5.19,3.732,1.049,0.841333333333333,389.603
50.49,0.17,-3.723,1.049,0.048,2.75,-2.672,-5.1,3.723,1.049,0.8415,389.603166666667
50.5,0.17,-3.732,1.049,0.045,2.75,-2.68,-5.1,3.732,1.049,0.841666666666667,389.603333333333
50.51,0.169,-3.74,1.046,0.045,2.75,-2.691,-5.07,3.74,1.046,0.841833333333333,389.6035
50.52,0.168,-3.732,1.046,0.045,2.75,-2.683,-5.04,3.732,1.046,0.842,389.603666666667
50.53,0.166,-3.737,1.038,0.048,2.75,-2.697,-4.98,3.737,1.038,0.842166666666667,389.603833333333
50.54,0.164,-3.723,1.035,0.048,2.75,-2.683,-4.92,3.723,1.035,0.842333333333333,389.604
50.55,0.163,-3.712,1.029,0.048,2.75,-2.68,-4.89,3.712,1.029,0.8425,389.604166666667
50.56,0.163,-3.704,1.027,0.045,2.75,-2.672,-4.89,3.704,1.027,0.842666666666667,389.604333333333
50.57,0.162,-3.701,1.027,0.048,2.75,-2.672,-4.86,3.701,1.027,0.842833333333333,389.6045
50.58,0.159,-3.693,1.029,0.048,2.75,-2.658,-4.77,3.693,1.029,0.843,389.604666666667
50.59,0.16,-3.698,1.035,0.045,2.75,-2.658,-4.8,3.698,1.035,0.843166666666667,389.604833333333
50.6,0.158,-3.698,1.043,0.045,2.75,-2.649,-4.74,3.698,1.043,0.843333333333333,389.605
