Flow,FCO2,FO2,TimeMinRel,TimeMinAbs,rawTime
33.14,0.00268,0.4888,-2.256,140.456666666667,-135.36
32.57,0.00233,0.4897,-2.25566666666667,140.457,-135.34
31.58,0.00197,0.4906,-2.25533333333333,140.457333333333,-135.32
31.11,0.00178,0.4911,-2.255,140.457666666667,-135.3
31.09,0.00158,0.4916,-2.25466666666667,140.458,-135.28
30.32,0.00145,0.492,-2.25433333333333,140.458333333333,-135.26
30.31,0.00131,0.4924,-2.254,140.458666666667,-135.24
30.32,0.00121,0.4929,-2.25366666666667,140.459,-135.22
30.15,0.0011,0.4934,-2.25333333333333,140.459333333333,-135.2
30.16,0.00109,0.4935,-2.253,140.459666666667,-135.18
29.92,0.00107,0.4936,-2.25266666666667,140.46,-135.16
30.2,0.00105,0.494,-2.25233333333333,140.460333333333,-135.14
29.68,0.00103,0.4944,-2.252,140.460666666667,-135.12
29.32,0.00101,0.4944,-2.25166666666667,140.461,-135.1
28.55,0.00099,0.4944,-2.25133333333333,140.461333333333,-135.08
27.83,0.00098,0.4945,-2.251,140.461666666667,-135.06
27.3,0.00096,0.4946,-2.25066666666667,140.462,-135.04
26.48,0.00096,0.4947,-2.25033333333333,140.462333333333,-135.02
25.79,0.00095,0.4949,-2.25,140.462666666667,-135
25.19,0.00095,0.4949,-2.24966666666667,140.463,-134.98
24.46,0.00095,0.495,-2.24933333333333,140.463333333333,-134.96
23.84,0.00096,0.4951,-2.249,140.463666666667,-134.94
22.68,0.00096,0.4951,-2.24866666666667,140.464,-134.92
21.91,0.00097,0.4952,-2.24833333333333,140.464333333333,-134.9
20.74,0.00097,0.4952,-2.248,140.464666666667,-134.88
19.56,0.00097,0.4952,-2.24766666666667,140.465,-134.86
18.36,0.00096,0.4953,-2.24733333333333,140.465333333333,-134.84
16.85,0.00095,0.4953,-2.247,140.465666666667,-134.82
16.02,0.00093,0.4953,-2.24666666666667,140.466,-134.8
14.44,0.00093,0.4953,-2.24633333333333,140.466333333333,-134.78
13.1,0.00092,0.4953,-2.246,140.466666666667,-134.76
11.87,0.00093,0.4953,-2.24566666666667,140.467,-134.74
10.65,0.00093,0.4953,-2.24533333333333,140.467333333333,-134.72
4.02,0.00095,0.4953,-2.245,140.467666666667,-134.7
-26.56,0.00096,0.4953,-2.24466666666667,140.468,-134.68
-42.57,0.00099,0.4952,-2.24433333333333,140.468333333333,-134.66
-37.22,0.00102,0.4951,-2.244,140.468666666667,-134.64
-35.37,0.00106,0.4951,-2.24366666666667,140.469,-134.62
-33.45,0.00109,0.495,-2.24333333333333,140.469333333333,-134.6
-32.38,0.00112,0.495,-2.243,140.469666666667,-134.58
-31.03,0.00115,0.4949,-2.24266666666667,140.47,-134.56
-30.99,0.00119,0.4948,-2.24233333333333,140.470333333333,-134.54
-29.27,0.00123,0.4946,-2.242,140.470666666667,-134.52
-28.45,0.00137,0.4938,-2.24166666666667,140.471,-134.5
-27.7,0.00151,0.493,-2.24133333333333,140.471333333333,-134.48
-26.25,0.00173,0.4922,-2.241,140.471666666667,-134.46
-26.31,0.00194,0.4915,-2.24066666666667,140.472,-134.44
-24.63,0.00314,0.4905,-2.24033333333333,140.472333333333,-134.42
-25.17,0.00434,0.4895,-2.24,140.472666666667,-134.4
-23.83,0.00542,0.4879,-2.23966666666667,140.473,-134.38
-23.16,0.0065,0.4862,-2.23933333333333,140.473333333333,-134.36
-22.98,0.00806,0.4845,-2.239,140.473666666667,-134.34
-22.84,0.00962,0.4827,-2.23866666666667,140.474,-134.32
-22.18,0.0116,0.4803,-2.23833333333333,140.474333333333,-134.3
-21.93,0.01358,0.4779,-2.238,140.474666666667,-134.28
-20.99,0.01586,0.4754,-2.23766666666667,140.475,-134.26
-20.55,0.01814,0.473,-2.23733333333333,140.475333333333,-134.24
-19.84,0.02055,0.4705,-2.237,140.475666666667,-134.22
-19.37,0.02295,0.468,-2.23666666666667,140.476,-134.2
-19.21,0.02532,0.4656,-2.23633333333333,140.476333333333,-134.18
-18.77,0.02768,0.4632,-2.236,140.476666666667,-134.16
-18.39,0.02987,0.461,-2.23566666666667,140.477,-134.14
-18.19,0.03205,0.4589,-2.23533333333333,140.477333333333,-134.12
-17.91,0.03439,0.4567,-2.235,140.477666666667,-134.1
-17.7,0.03673,0.4545,-2.23466666666667,140.478,-134.08
-17.58,0.0388,0.4526,-2.23433333333333,140.478333333333,-134.06
-17.31,0.04087,0.4508,-2.234,140.478666666667,-134.04
-17.19,0.04256,0.4491,-2.23366666666667,140.479,-134.02
-17.03,0.04425,0.4474,-2.23333333333333,140.479333333333,-134
-16.48,0.04564,0.446,-2.233,140.479666666667,-133.98
-16.41,0.04703,0.4446,-2.23266666666667,140.48,-133.96
-16.17,0.04819,0.4434,-2.23233333333333,140.480333333333,-133.94
-16.21,0.04934,0.4422,-2.232,140.480666666667,-133.92
-16.14,0.05034,0.4412,-2.23166666666667,140.481,-133.9
-16.34,0.05134,0.4403,-2.23133333333333,140.481333333333,-133.88
-15.91,0.05215,0.4395,-2.231,140.481666666667,-133.86
-15.69,0.05295,0.4387,-2.23066666666667,140.482,-133.84
-15.39,0.05348,0.4379,-2.23033333333333,140.482333333333,-133.82
-14.88,0.05401,0.4372,-2.23,140.482666666667,-133.8
-14.91,0.05438,0.4372,-2.22966666666667,140.483,-133.78
-14.31,0.05474,0.4371,-2.22933333333333,140.483333333333,-133.76
-14.02,0.05512,0.4366,-2.229,140.483666666667,-133.74
-14.11,0.05549,0.4361,-2.22866666666667,140.484,-133.72
-13.72,0.0559,0.4355,-2.22833333333333,140.484333333333,-133.7
-13.29,0.0563,0.435,-2.228,140.484666666667,-133.68
-12.9,0.05663,0.4345,-2.22766666666667,140.485,-133.66
-12.57,0.05696,0.434,-2.22733333333333,140.485333333333,-133.64
-12.42,0.05722,0.434,-2.227,140.485666666667,-133.62
-12.37,0.05747,0.4339,-2.22666666666667,140.486,-133.6
-11.86,0.05737,0.4336,-2.22633333333333,140.486333333333,-133.58
-11.6,0.05726,0.4333,-2.226,140.486666666667,-133.56
-11.39,0.05742,0.4331,-2.22566666666667,140.487,-133.54
-11.22,0.05757,0.4328,-2.22533333333333,140.487333333333,-133.52
-10.98,0.05761,0.4328,-2.225,140.487666666667,-133.5
-10.83,0.05765,0.4327,-2.22466666666667,140.488,-133.48
-10.42,0.05773,0.4327,-2.22433333333333,140.488333333333,-133.46
-9.93,0.05781,0.4326,-2.224,140.488666666667,-133.44
-9.39,0.05792,0.4325,-2.22366666666667,140.489,-133.42
-8.74,0.05803,0.4323,-2.22333333333333,140.489333333333,-133.4
-8.03,0.05816,0.4321,-2.223,140.489666666667,-133.38
-7.6,0.05829,0.4319,-2.22266666666667,140.49,-133.36
-7.46,0.05842,0.4317,-2.22233333333333,140.490333333333,-133.34
-7.34,0.05855,0.4315,-2.222,140.490666666667,-133.32
-6.88,0.05862,0.4314,-2.22166666666667,140.491,-133.3
-6.51,0.05869,0.4313,-2.22133333333333,140.491333333333,-133.28
-6.44,0.05876,0.4312,-2.221,140.491666666667,-133.26
-5.62,0.05883,0.4311,-2.22066666666667,140.492,-133.24
-5.05,0.0589,0.431,-2.22033333333333,140.492333333333,-133.22
-5.09,0.05896,0.4308,-2.22,140.492666666667,-133.2
-4.65,0.05903,0.4306,-2.21966666666667,140.493,-133.18
-4.69,0.0591,0.4304,-2.21933333333333,140.493333333333,-133.16
-4.54,0.05917,0.4303,-2.219,140.493666666667,-133.14
-4.5,0.05924,0.4301,-2.21866666666667,140.494,-133.12
-4.54,0.0593,0.4299,-2.21833333333333,140.494333333333,-133.1
-4.54,0.05935,0.4298,-2.218,140.494666666667,-133.08
-4.65,0.05941,0.4297,-2.21766666666667,140.495,-133.06
-4.91,0.05946,0.4296,-2.21733333333333,140.495333333333,-133.04
-5.09,0.05952,0.4296,-2.217,140.495666666667,-133.02
-5.09,0.05957,0.4296,-2.21666666666667,140.496,-133
-5.79,0.05963,0.4295,-2.21633333333333,140.496333333333,-132.98
-6.02,0.05968,0.4294,-2.216,140.496666666667,-132.96
-6.19,0.05974,0.4293,-2.21566666666667,140.497,-132.94
-6.44,0.0598,0.4293,-2.21533333333333,140.497333333333,-132.92
-6.54,0.05986,0.4292,-2.215,140.497666666667,-132.9
-6.44,0.05991,0.4291,-2.21466666666667,140.498,-132.88
-6.48,0.05996,0.4291,-2.21433333333333,140.498333333333,-132.86
-6.6,0.06001,0.4291,-2.214,140.498666666667,-132.84
-6.7,0.06006,0.429,-2.21366666666667,140.499,-132.82
-6.6,0.0601,0.429,-2.21333333333333,140.499333333333,-132.8
-6.7,0.06014,0.4289,-2.213,140.499666666667,-132.78
-6.88,0.06018,0.4289,-2.21266666666667,140.5,-132.76
-6.91,0.06022,0.4288,-2.21233333333333,140.500333333333,-132.74
-6.63,0.06025,0.4288,-2.212,140.500666666667,-132.72
-6.41,0.06029,0.4287,-2.21166666666667,140.501,-132.7
-6.28,0.06033,0.4287,-2.21133333333333,140.501333333333,-132.68
-5.41,0.06038,0.4286,-2.211,140.501666666667,-132.66
-4.65,0.06042,0.4286,-2.21066666666667,140.502,-132.64
-4.19,0.06047,0.4286,-2.21033333333333,140.502333333333,-132.62
-3.34,0.06052,0.4286,-2.21,140.502666666667,-132.6
-2.81,0.0606,0.4295,-2.20966666666667,140.503,-132.58
-1.81,0.06067,0.4304,-2.20933333333333,140.503333333333,-132.56
-0.65,0.06075,0.4317,-2.209,140.503666666667,-132.54
-0.34,0.06083,0.4331,-2.20866666666667,140.504,-132.52
-1.08,0.06059,0.4374,-2.20833333333333,140.504333333333,-132.5
-1.08,0.06034,0.4417,-2.208,140.504666666667,-132.48
-0.98,0.05713,0.4448,-2.20766666666667,140.505,-132.46
0,0.05392,0.4478,-2.20733333333333,140.505333333333,-132.44
0.46,0.04918,0.4523,-2.207,140.505666666667,-132.42
-0.34,0.04444,0.4569,-2.20666666666667,140.506,-132.4
0.81,0.03802,0.4616,-2.20633333333333,140.506333333333,-132.38
1.03,0.03159,0.4662,-2.206,140.506666666667,-132.36
2.69,0.02638,0.4686,-2.20566666666667,140.507,-132.34
8.88,0.02116,0.471,-2.20533333333333,140.507333333333,-132.32
13.83,0.0172,0.4743,-2.205,140.507666666667,-132.3
18.97,0.01324,0.4776,-2.20466666666667,140.508,-132.28
24.82,0.01062,0.4791,-2.20433333333333,140.508333333333,-132.26
30,0.00799,0.4806,-2.204,140.508666666667,-132.24
33.83,0.00645,0.482,-2.20366666666667,140.509,-132.22
36.42,0.0049,0.4834,-2.20333333333333,140.509333333333,-132.2
38.49,0.00407,0.4853,-2.203,140.509666666667,-132.18
38.49,0.00323,0.4872,-2.20266666666667,140.51,-132.16
39.9,0.0028,0.488,-2.20233333333333,140.510333333333,-132.14
39.07,0.00237,0.4887,-2.202,140.510666666667,-132.12
39.78,0.00214,0.4897,-2.20166666666667,140.511,-132.1
39.67,0.0019,0.4907,-2.20133333333333,140.511333333333,-132.08
39.21,0.00177,0.491,-2.201,140.511666666667,-132.06
39.12,0.00163,0.4914,-2.20066666666667,140.512,-132.04
39.27,0.00153,0.4919,-2.20033333333333,140.512333333333,-132.02
38.05,0.00143,0.4924,-2.2,140.512666666667,-132
38.47,0.00141,0.4927,-2.19966666666667,140.513,-131.98
37.41,0.00139,0.4931,-2.19933333333333,140.513333333333,-131.96
37.6,0.00136,0.4932,-2.199,140.513666666667,-131.94
37.01,0.00133,0.4934,-2.19866666666667,140.514,-131.92
36.27,0.0013,0.4934,-2.19833333333333,140.514333333333,-131.9
36.4,0.00126,0.4934,-2.198,140.514666666667,-131.88
35.49,0.00123,0.4934,-2.19766666666667,140.515,-131.86
35.17,0.0012,0.4934,-2.19733333333333,140.515333333333,-131.84
34.92,0.00118,0.4934,-2.197,140.515666666667,-131.82
34.33,0.00115,0.4934,-2.19666666666667,140.516,-131.8
33.7,0.00114,0.4934,-2.19633333333333,140.516333333333,-131.78
33.08,0.00112,0.4933,-2.196,140.516666666667,-131.76
32.23,0.00111,0.4932,-2.19566666666667,140.517,-131.74
32.08,0.00109,0.4931,-2.19533333333333,140.517333333333,-131.72
31.29,0.00107,0.493,-2.195,140.517666666667,-131.7
30.66,0.00105,0.4928,-2.19466666666667,140.518,-131.68
30.51,0.00104,0.4927,-2.19433333333333,140.518333333333,-131.66
29.29,0.00102,0.4926,-2.194,140.518666666667,-131.64
28.84,0.00101,0.4926,-2.19366666666667,140.519,-131.62
28.18,0.001,0.4926,-2.19333333333333,140.519333333333,-131.6
27.32,0.00099,0.4926,-2.193,140.519666666667,-131.58
26.49,0.00098,0.4927,-2.19266666666667,140.52,-131.56
25.96,0.00098,0.4927,-2.19233333333333,140.520333333333,-131.54
25.07,0.00097,0.4928,-2.192,140.520666666667,-131.52
24.46,0.00097,0.4928,-2.19166666666667,140.521,-131.5
23.07,0.00096,0.4929,-2.19133333333333,140.521333333333,-131.48
22.32,0.00096,0.493,-2.191,140.521666666667,-131.46
21.01,0.00095,0.493,-2.19066666666667,140.522,-131.44
19.81,0.00094,0.493,-2.19033333333333,140.522333333333,-131.42
18.5,0.00093,0.493,-2.19,140.522666666667,-131.4
17.39,0.00093,0.493,-2.18966666666667,140.523,-131.38
15.96,0.00092,0.493,-2.18933333333333,140.523333333333,-131.36
14.41,0.00092,0.493,-2.189,140.523666666667,-131.34
13.19,0.00092,0.4929,-2.18866666666667,140.524,-131.32
11.56,0.00093,0.4929,-2.18833333333333,140.524333333333,-131.3
3.32,0.00093,0.4929,-2.188,140.524666666667,-131.28
-30.97,0.00095,0.4928,-2.18766666666667,140.525,-131.26
-41.71,0.00096,0.4928,-2.18733333333333,140.525333333333,-131.24
-35.47,0.00098,0.4927,-2.187,140.525666666667,-131.22
-34.59,0.00099,0.4927,-2.18666666666667,140.526,-131.2
-32.15,0.00102,0.4927,-2.18633333333333,140.526333333333,-131.18
-31.31,0.00104,0.4926,-2.186,140.526666666667,-131.16
-30.61,0.00107,0.4925,-2.18566666666667,140.527,-131.14
-29.83,0.0011,0.4923,-2.18533333333333,140.527333333333,-131.12
-28.39,0.00122,0.4919,-2.185,140.527666666667,-131.1
-27.75,0.00134,0.4915,-2.18466666666667,140.528,-131.08
-26.67,0.00156,0.4894,-2.18433333333333,140.528333333333,-131.06
-26.95,0.00178,0.4872,-2.184,140.528666666667,-131.04
-26.14,0.00331,0.4858,-2.18366666666667,140.529,-131.02
-26.07,0.00484,0.4843,-2.18333333333333,140.529333333333,-131
-25.52,0.00644,0.482,-2.183,140.529666666667,-130.98
-24.7,0.00803,0.4798,-2.18266666666667,140.53,-130.96
-24.65,0.0102,0.4773,-2.18233333333333,140.530333333333,-130.94
-24,0.01237,0.4749,-2.182,140.530666666667,-130.92
-24.09,0.01494,0.472,-2.18166666666667,140.531,-130.9
-23.51,0.01751,0.4691,-2.18133333333333,140.531333333333,-130.88
-23.63,0.02022,0.4674,-2.181,140.531666666667,-130.86
-22.82,0.02292,0.4658,-2.18066666666667,140.532,-130.84
-22.71,0.02551,0.4639,-2.18033333333333,140.532333333333,-130.82
-22.05,0.02809,0.462,-2.18,140.532666666667,-130.8
-21.81,0.03036,0.4602,-2.17966666666667,140.533,-130.78
-21.07,0.03263,0.4584,-2.17933333333333,140.533333333333,-130.76
-20.71,0.03473,0.4567,-2.179,140.533666666667,-130.74
-20.47,0.03682,0.455,-2.17866666666667,140.534,-130.72
-20,0.03842,0.4532,-2.17833333333333,140.534333333333,-130.7
-19.6,0.04001,0.4515,-2.178,140.534666666667,-130.68
-19.26,0.04125,0.4504,-2.17766666666667,140.535,-130.66
-18.65,0.04249,0.4494,-2.17733333333333,140.535333333333,-130.64
-18.16,0.04353,0.4482,-2.177,140.535666666667,-130.62
-17.7,0.04457,0.447,-2.17666666666667,140.536,-130.6
-17.27,0.04553,0.4461,-2.17633333333333,140.536333333333,-130.58
-16.93,0.04649,0.4451,-2.176,140.536666666667,-130.56
-16.5,0.04726,0.4443,-2.17566666666667,140.537,-130.54
-16.33,0.04802,0.4434,-2.17533333333333,140.537333333333,-130.52
-16.18,0.0487,0.4427,-2.175,140.537666666667,-130.5
-16.2,0.04938,0.4419,-2.17466666666667,140.538,-130.48
-16.14,0.04997,0.4416,-2.17433333333333,140.538333333333,-130.46
-16.13,0.05055,0.4412,-2.174,140.538666666667,-130.44
-15.91,0.051,0.4407,-2.17366666666667,140.539,-130.42
-15.76,0.05144,0.4402,-2.17333333333333,140.539333333333,-130.4
-15.55,0.05173,0.4399,-2.173,140.539666666667,-130.38
-14.97,0.05202,0.4395,-2.17266666666667,140.54,-130.36
-14.85,0.05222,0.4392,-2.17233333333333,140.540333333333,-130.34
-14.57,0.05241,0.4388,-2.172,140.540666666667,-130.32
-14.1,0.05257,0.4383,-2.17166666666667,140.541,-130.3
-14.03,0.05273,0.4378,-2.17133333333333,140.541333333333,-130.28
-13.98,0.05292,0.4376,-2.171,140.541666666667,-130.26
-13.32,0.05311,0.4375,-2.17066666666667,140.542,-130.24
-12.92,0.05333,0.4371,-2.17033333333333,140.542333333333,-130.22
-12.37,0.05354,0.4368,-2.17,140.542666666667,-130.2
-11.96,0.0536,0.4368,-2.16966666666667,140.543,-130.18
-11.53,0.05366,0.4368,-2.16933333333333,140.543333333333,-130.16
-11.18,0.05373,0.4365,-2.169,140.543666666667,-130.14
-10.6,0.0538,0.4362,-2.16866666666667,140.544,-130.12
-10.09,0.05387,0.4362,-2.16833333333333,140.544333333333,-130.1
-9.21,0.05394,0.4361,-2.168,140.544666666667,-130.08
-8.45,0.05406,0.436,-2.16766666666667,140.545,-130.06
-7.83,0.05418,0.436,-2.16733333333333,140.545333333333,-130.04
-7.16,0.05433,0.4361,-2.167,140.545666666667,-130.02
-6.31,0.05447,0.4362,-2.16666666666667,140.546,-130
-5.48,0.05456,0.4375,-2.16633333333333,140.546333333333,-129.98
-4.58,0.05464,0.4388,-2.166,140.546666666667,-129.96
-3.59,0.05466,0.4408,-2.16566666666667,140.547,-129.94
-2.74,0.05467,0.4429,-2.16533333333333,140.547333333333,-129.92
-1.94,0.05432,0.4469,-2.165,140.547666666667,-129.9
-1.26,0.05396,0.451,-2.16466666666667,140.548,-129.88
-0.88,0.05,0.454,-2.16433333333333,140.548333333333,-129.86
0.89,0.04603,0.4571,-2.164,140.548666666667,-129.84
1.29,0.04096,0.4611,-2.16366666666667,140.549,-129.82
1.29,0.03588,0.4652,-2.16333333333333,140.549333333333,-129.8
2.32,0.03053,0.4688,-2.163,140.549666666667,-129.78
7.29,0.02517,0.4723,-2.16266666666667,140.55,-129.76
15.48,0.02085,0.4749,-2.16233333333333,140.550333333333,-129.74
17.4,0.01652,0.4776,-2.162,140.550666666667,-129.72
22.45,0.01332,0.48,-2.16166666666667,140.551,-129.7
27.32,0.01012,0.4825,-2.16133333333333,140.551333333333,-129.68
30.82,0.00808,0.4836,-2.161,140.551666666667,-129.66
33.64,0.00603,0.4847,-2.16066666666667,140.552,-129.64
35.18,0.00491,0.4862,-2.16033333333333,140.552333333333,-129.62
36.17,0.00378,0.4877,-2.16,140.552666666667,-129.6
36.55,0.00325,0.4889,-2.15966666666667,140.553,-129.58
36.76,0.00272,0.4902,-2.15933333333333,140.553333333333,-129.56
35.64,0.00245,0.491,-2.159,140.553666666667,-129.54
35.74,0.00218,0.4918,-2.15866666666667,140.554,-129.52
35.04,0.00198,0.492,-2.15833333333333,140.554333333333,-129.5
34.63,0.00177,0.4923,-2.158,140.554666666667,-129.48
34.02,0.00161,0.4929,-2.15766666666667,140.555,-129.46
33.09,0.00145,0.4935,-2.15733333333333,140.555333333333,-129.44
32.51,0.00137,0.4941,-2.157,140.555666666667,-129.42
31.86,0.00129,0.4946,-2.15666666666667,140.556,-129.4
30.56,0.00129,0.4947,-2.15633333333333,140.556333333333,-129.38
29.79,0.00128,0.4948,-2.156,140.556666666667,-129.36
28.63,0.00127,0.495,-2.15566666666667,140.557,-129.34
27.6,0.00125,0.4951,-2.15533333333333,140.557333333333,-129.32
26.11,0.00123,0.4953,-2.155,140.557666666667,-129.3
24.95,0.00121,0.4954,-2.15466666666667,140.558,-129.28
24.05,0.00119,0.4955,-2.15433333333333,140.558333333333,-129.26
22.9,0.00116,0.4956,-2.154,140.558666666667,-129.24
21.32,0.00114,0.4957,-2.15366666666667,140.559,-129.22
20.98,0.00111,0.4958,-2.15333333333333,140.559333333333,-129.2
19.19,0.0011,0.4958,-2.153,140.559666666667,-129.18
18.34,0.00108,0.4959,-2.15266666666667,140.56,-129.16
17.15,0.00107,0.4959,-2.15233333333333,140.560333333333,-129.14
16.15,0.00105,0.4959,-2.152,140.560666666667,-129.12
14.66,0.00104,0.4959,-2.15166666666667,140.561,-129.1
13.78,0.00103,0.4959,-2.15133333333333,140.561333333333,-129.08
12.85,0.00104,0.4959,-2.151,140.561666666667,-129.06
12.24,0.00105,0.4958,-2.15066666666667,140.562,-129.04
11.47,0.00108,0.4958,-2.15033333333333,140.562333333333,-129.02
6.57,0.0011,0.4958,-2.15,140.562666666667,-129
-21.72,0.00113,0.4958,-2.14966666666667,140.563,-128.98
-40.75,0.00115,0.4958,-2.14933333333333,140.563333333333,-128.96
-34.77,0.00119,0.4957,-2.149,140.563666666667,-128.94
-33.8,0.00122,0.4956,-2.14866666666667,140.564,-128.92
-31.04,0.00126,0.4954,-2.14833333333333,140.564333333333,-128.9
-29.51,0.0013,0.4952,-2.148,140.564666666667,-128.88
-28.94,0.00146,0.4938,-2.14766666666667,140.565,-128.86
-26.74,0.00161,0.4925,-2.14733333333333,140.565333333333,-128.84
-26.25,0.00184,0.492,-2.147,140.565666666667,-128.82
-24.09,0.00207,0.4915,-2.14666666666667,140.566,-128.8
-23.89,0.00327,0.49,-2.14633333333333,140.566333333333,-128.78
-22.87,0.00447,0.4884,-2.146,140.566666666667,-128.76
-22.94,0.0054,0.487,-2.14566666666667,140.567,-128.74
-22.18,0.00632,0.4856,-2.14533333333333,140.567333333333,-128.72
-21.84,0.00766,0.4837,-2.145,140.567666666667,-128.7
-20.97,0.00899,0.4819,-2.14466666666667,140.568,-128.68
-20.68,0.01082,0.4797,-2.14433333333333,140.568333333333,-128.66
-20.23,0.01264,0.4774,-2.144,140.568666666667,-128.64
-19.68,0.01485,0.4759,-2.14366666666667,140.569,-128.62
-19.54,0.01705,0.4744,-2.14333333333333,140.569333333333,-128.6
-19.02,0.01942,0.4714,-2.143,140.569666666667,-128.58
-18.73,0.02179,0.4685,-2.14266666666667,140.57,-128.56
-18.87,0.0241,0.4669,-2.14233333333333,140.570333333333,-128.54
-17.94,0.02641,0.4652,-2.142,140.570666666667,-128.52
-17.46,0.02833,0.4629,-2.14166666666667,140.571,-128.5
-16.88,0.03025,0.4607,-2.14133333333333,140.571333333333,-128.48
-16.43,0.03239,0.4583,-2.141,140.571666666667,-128.46
-15.87,0.03452,0.4559,-2.14066666666667,140.572,-128.44
-15.73,0.0364,0.4547,-2.14033333333333,140.572333333333,-128.42
-15.15,0.03828,0.4535,-2.14,140.572666666667,-128.4
-14.57,0.03988,0.4519,-2.13966666666667,140.573,-128.38
-14.44,0.04147,0.4504,-2.13933333333333,140.573333333333,-128.36
-13.68,0.04273,0.4493,-2.139,140.573666666667,-128.34
-13.42,0.04399,0.4483,-2.13866666666667,140.574,-128.32
-13.08,0.04496,0.447,-2.13833333333333,140.574333333333,-128.3
-12.62,0.04592,0.4456,-2.138,140.574666666667,-128.28
-12.2,0.0467,0.4446,-2.13766666666667,140.575,-128.26
-11.83,0.04748,0.4437,-2.13733333333333,140.575333333333,-128.24
-11.33,0.04818,0.4429,-2.137,140.575666666667,-128.22
-10.97,0.04887,0.4422,-2.13666666666667,140.576,-128.2
-10.5,0.04949,0.4414,-2.13633333333333,140.576333333333,-128.18
-10.12,0.0501,0.4406,-2.136,140.576666666667,-128.16
-9.76,0.05058,0.4402,-2.13566666666667,140.577,-128.14
-9.54,0.05106,0.4399,-2.13533333333333,140.577333333333,-128.12
-8.8,0.0517,0.4395,-2.135,140.577666666667,-128.1
-8.03,0.05233,0.4392,-2.13466666666667,140.578,-128.08
-7.13,0.05254,0.4391,-2.13433333333333,140.578333333333,-128.06
-5.79,0.05274,0.439,-2.134,140.578666666667,-128.04
-4.65,0.05285,0.439,-2.13366666666667,140.579,-128.02
-3.34,0.05296,0.4389,-2.13333333333333,140.579333333333,-128
-2.6,0.05297,0.439,-2.133,140.579666666667,-127.98
-2,0.05298,0.4392,-2.13266666666667,140.58,-127.96
-0.98,0.05296,0.4403,-2.13233333333333,140.580333333333,-127.94
-0.77,0.05294,0.4415,-2.132,140.580666666667,-127.92
-0.77,0.05274,0.4434,-2.13166666666667,140.581,-127.9
-0.34,0.05254,0.4453,-2.13133333333333,140.581333333333,-127.88
-0.51,0.05016,0.4485,-2.131,140.581666666667,-127.86
-1.17,0.04777,0.4518,-2.13066666666667,140.582,-127.84
0,0.04415,0.4555,-2.13033333333333,140.582333333333,-127.82
0.56,0.04052,0.4592,-2.13,140.582666666667,-127.8
0.65,0.03522,0.4626,-2.12966666666667,140.583,-127.78
0.81,0.02991,0.466,-2.12933333333333,140.583333333333,-127.76
2.79,0.02546,0.4684,-2.129,140.583666666667,-127.74
8.49,0.021,0.4708,-2.12866666666667,140.584,-127.72
12.76,0.01721,0.4734,-2.12833333333333,140.584333333333,-127.7
17.14,0.01342,0.4761,-2.128,140.584666666667,-127.68
22.15,0.01076,0.4783,-2.12766666666667,140.585,-127.66
26.73,0.0081,0.4805,-2.12733333333333,140.585333333333,-127.64
30.03,0.0065,0.482,-2.127,140.585666666667,-127.62
32.36,0.00489,0.4835,-2.12666666666667,140.586,-127.6
32.71,0.00403,0.4848,-2.12633333333333,140.586333333333,-127.58
33.48,0.00316,0.486,-2.126,140.586666666667,-127.56
33.57,0.0027,0.487,-2.12566666666667,140.587,-127.54
32.95,0.00223,0.488,-2.12533333333333,140.587333333333,-127.52
32.73,0.00195,0.4888,-2.125,140.587666666667,-127.5
32.02,0.00166,0.4896,-2.12466666666667,140.588,-127.48
31.74,0.0015,0.4901,-2.12433333333333,140.588333333333,-127.46
30.78,0.00133,0.4907,-2.124,140.588666666667,-127.44
30.12,0.00124,0.4918,-2.12366666666667,140.589,-127.42
29.41,0.00114,0.4929,-2.12333333333333,140.589333333333,-127.4
28.66,0.00108,0.4938,-2.123,140.589666666667,-127.38
27.7,0.00101,0.4946,-2.12266666666667,140.59,-127.36
27.76,0.00099,0.4952,-2.12233333333333,140.590333333333,-127.34
27.69,0.00097,0.4957,-2.122,140.590666666667,-127.32
27.5,0.00095,0.4956,-2.12166666666667,140.591,-127.3
27.73,0.00093,0.4955,-2.12133333333333,140.591333333333,-127.28
27.86,0.00091,0.4957,-2.121,140.591666666667,-127.26
27.9,0.00088,0.4959,-2.12066666666667,140.592,-127.24
27.8,0.00086,0.4959,-2.12033333333333,140.592333333333,-127.22
27.88,0.00084,0.496,-2.12,140.592666666667,-127.2
27.66,0.00081,0.496,-2.11966666666667,140.593,-127.18
27.18,0.00078,0.496,-2.11933333333333,140.593333333333,-127.16
27.26,0.00076,0.496,-2.119,140.593666666667,-127.14
26.44,0.00074,0.4959,-2.11866666666667,140.594,-127.12
25.94,0.00073,0.4959,-2.11833333333333,140.594333333333,-127.1
25.62,0.00072,0.4958,-2.118,140.594666666667,-127.08
24.77,0.00071,0.4957,-2.11766666666667,140.595,-127.06
24.14,0.0007,0.4956,-2.11733333333333,140.595333333333,-127.04
23.33,0.00069,0.4956,-2.117,140.595666666667,-127.02
22.58,0.00068,0.4955,-2.11666666666667,140.596,-127
21.62,0.00067,0.4954,-2.11633333333333,140.596333333333,-126.98
20.53,0.00066,0.4953,-2.116,140.596666666667,-126.96
19.35,0.00066,0.4952,-2.11566666666667,140.597,-126.94
