Flow,FCO2,FO2,TimeMinRel,TimeMinAbs,rawTime
-1.52,0.0592,0.3806,-1.128,156.144,-67.68
-1.36,0.0592,0.3806,-1.12766666666667,156.144333333333,-67.66
-1.44,0.05919,0.3806,-1.12733333333333,156.144666666667,-67.64
-1.52,0.05919,0.3805,-1.127,156.145,-67.62
-1.52,0.05919,0.3805,-1.12666666666667,156.145333333333,-67.6
-1.6,0.05919,0.3805,-1.12633333333333,156.145666666667,-67.58
-1.36,0.05918,0.3804,-1.126,156.146,-67.56
-1.36,0.05918,0.3804,-1.12566666666667,156.146333333333,-67.54
-1.52,0.05917,0.3804,-1.12533333333333,156.146666666667,-67.52
-1.6,0.05917,0.3804,-1.125,156.147,-67.5
-1.68,0.05916,0.3803,-1.12466666666667,156.147333333333,-67.48
-1.68,0.05916,0.3803,-1.12433333333333,156.147666666667,-67.46
-1.75,0.05915,0.3803,-1.124,156.148,-67.44
-1.82,0.05915,0.3803,-1.12366666666667,156.148333333333,-67.42
-1.52,0.05915,0.3802,-1.12333333333333,156.148666666667,-67.4
-1.36,0.05916,0.3802,-1.123,156.149,-67.38
-1.75,0.05917,0.3801,-1.12266666666667,156.149333333333,-67.36
-1.68,0.05918,0.3801,-1.12233333333333,156.149666666667,-67.34
-1.09,0.05919,0.3801,-1.122,156.15,-67.32
-1.68,0.05921,0.38,-1.12166666666667,156.150333333333,-67.3
-1.6,0.05922,0.38,-1.12133333333333,156.150666666667,-67.28
-1.52,0.05924,0.3799,-1.121,156.151,-67.26
-1.52,0.05926,0.3799,-1.12066666666667,156.151333333333,-67.24
-1.18,0.05927,0.3798,-1.12033333333333,156.151666666667,-67.22
-1.18,0.05928,0.3798,-1.12,156.152,-67.2
-1.27,0.05929,0.3797,-1.11966666666667,156.152333333333,-67.18
-1.36,0.0593,0.3797,-1.11933333333333,156.152666666667,-67.16
-1.44,0.0593,0.3797,-1.119,156.153,-67.14
-1.6,0.0593,0.3797,-1.11866666666667,156.153333333333,-67.12
-1.44,0.0593,0.3796,-1.11833333333333,156.153666666667,-67.1
-1.18,0.0593,0.3796,-1.118,156.154,-67.08
-1.52,0.05931,0.3796,-1.11766666666667,156.154333333333,-67.06
-1.36,0.05931,0.3795,-1.11733333333333,156.154666666667,-67.04
-1.52,0.05932,0.3793,-1.117,156.155,-67.02
-1.52,0.05932,0.3791,-1.11666666666667,156.155333333333,-67
-1.36,0.05933,0.3791,-1.11633333333333,156.155666666667,-66.98
-1.36,0.05933,0.3791,-1.116,156.156,-66.96
-1.36,0.05934,0.38,-1.11566666666667,156.156333333333,-66.94
-1.36,0.05934,0.3809,-1.11533333333333,156.156666666667,-66.92
-1.27,0.05927,0.3829,-1.115,156.157,-66.9
-1.18,0.0592,0.3849,-1.11466666666667,156.157333333333,-66.88
-1.36,0.05895,0.3881,-1.11433333333333,156.157666666667,-66.86
-1.36,0.05869,0.3913,-1.114,156.158,-66.84
-1.27,0.05579,0.3952,-1.11366666666667,156.158333333333,-66.82
-1.18,0.05288,0.3992,-1.11333333333333,156.158666666667,-66.8
-1.18,0.04879,0.4033,-1.113,156.159,-66.78
-0.77,0.04469,0.4075,-1.11266666666667,156.159333333333,-66.76
0.65,0.03888,0.4113,-1.11233333333333,156.159666666667,-66.74
1.17,0.03307,0.4151,-1.112,156.16,-66.72
1.23,0.02786,0.4182,-1.11166666666667,156.160333333333,-66.7
2.33,0.02264,0.4214,-1.11133333333333,156.160666666667,-66.68
3.34,0.01853,0.4238,-1.111,156.161,-66.66
10.4,0.01441,0.4262,-1.11066666666667,156.161333333333,-66.64
17.63,0.01156,0.4281,-1.11033333333333,156.161666666667,-66.62
19.44,0.00871,0.43,-1.11,156.162,-66.6
25.16,0.00702,0.4314,-1.10966666666667,156.162333333333,-66.58
29.5,0.00533,0.4328,-1.10933333333333,156.162666666667,-66.56
31.3,0.00445,0.4338,-1.109,156.163,-66.54
36.36,0.00357,0.4348,-1.10866666666667,156.163333333333,-66.52
38.27,0.00314,0.4357,-1.10833333333333,156.163666666667,-66.5
38.16,0.0027,0.4366,-1.108,156.164,-66.48
39.8,0.00248,0.4373,-1.10766666666667,156.164333333333,-66.46
39.42,0.00226,0.4381,-1.10733333333333,156.164666666667,-66.44
39.65,0.00213,0.4386,-1.107,156.165,-66.42
39.02,0.002,0.4391,-1.10666666666667,156.165333333333,-66.4
39.32,0.0019,0.4395,-1.10633333333333,156.165666666667,-66.38
38.09,0.00179,0.4398,-1.106,156.166,-66.36
39.11,0.00177,0.4398,-1.10566666666667,156.166333333333,-66.34
38.19,0.00175,0.4398,-1.10533333333333,156.166666666667,-66.32
36.86,0.00172,0.4398,-1.105,156.167,-66.3
37.33,0.00168,0.4398,-1.10466666666667,156.167333333333,-66.28
36.32,0.00165,0.4401,-1.10433333333333,156.167666666667,-66.26
36,0.00162,0.4403,-1.104,156.168,-66.24
35.16,0.0016,0.4404,-1.10366666666667,156.168333333333,-66.22
35.21,0.00157,0.4405,-1.10333333333333,156.168666666667,-66.2
34.66,0.00154,0.4405,-1.103,156.169,-66.18
33.29,0.0015,0.4406,-1.10266666666667,156.169333333333,-66.16
32.99,0.00148,0.4406,-1.10233333333333,156.169666666667,-66.14
34.01,0.00145,0.4407,-1.102,156.17,-66.12
31.61,0.00142,0.4407,-1.10166666666667,156.170333333333,-66.1
32.23,0.00138,0.4407,-1.10133333333333,156.170666666667,-66.08
31.29,0.00135,0.4407,-1.101,156.171,-66.06
30.75,0.00132,0.4408,-1.10066666666667,156.171333333333,-66.04
30.56,0.0013,0.4408,-1.10033333333333,156.171666666667,-66.02
29.6,0.00127,0.4408,-1.1,156.172,-66
29.35,0.00125,0.4408,-1.09966666666667,156.172333333333,-65.98
28.65,0.00122,0.4408,-1.09933333333333,156.172666666667,-65.96
28.18,0.00121,0.4408,-1.099,156.173,-65.94
27.53,0.0012,0.4408,-1.09866666666667,156.173333333333,-65.92
26.81,0.00119,0.4407,-1.09833333333333,156.173666666667,-65.9
26.04,0.00117,0.4406,-1.098,156.174,-65.88
25.66,0.00116,0.4405,-1.09766666666667,156.174333333333,-65.86
24.98,0.00115,0.4405,-1.09733333333333,156.174666666667,-65.84
24.05,0.00114,0.4404,-1.097,156.175,-65.82
23.61,0.00112,0.4404,-1.09666666666667,156.175333333333,-65.8
23.25,0.00111,0.4404,-1.09633333333333,156.175666666667,-65.78
22.27,0.00109,0.4403,-1.096,156.176,-65.76
21.73,0.00108,0.4403,-1.09566666666667,156.176333333333,-65.74
21.02,0.00107,0.4403,-1.09533333333333,156.176666666667,-65.72
20.58,0.00106,0.4403,-1.095,156.177,-65.7
19.76,0.00105,0.4402,-1.09466666666667,156.177333333333,-65.68
19.35,0.00104,0.4402,-1.09433333333333,156.177666666667,-65.66
18.75,0.00103,0.4402,-1.094,156.178,-65.64
17.93,0.00102,0.4402,-1.09366666666667,156.178333333333,-65.62
17.23,0.001,0.4402,-1.09333333333333,156.178666666667,-65.6
16.81,0.001,0.4402,-1.093,156.179,-65.58
15.86,0.00099,0.4402,-1.09266666666667,156.179333333333,-65.56
15.33,0.00098,0.4402,-1.09233333333333,156.179666666667,-65.54
14.55,0.00097,0.4401,-1.092,156.18,-65.52
13.62,0.00097,0.4401,-1.09166666666667,156.180333333333,-65.5
12.76,0.00097,0.4401,-1.09133333333333,156.180666666667,-65.48
11.76,0.00098,0.4401,-1.091,156.181,-65.46
5.59,0.00098,0.4401,-1.09066666666667,156.181333333333,-65.44
-20.99,0.001,0.4401,-1.09033333333333,156.181666666667,-65.42
-34.53,0.00101,0.4401,-1.09,156.182,-65.4
-30.25,0.00103,0.4401,-1.08966666666667,156.182333333333,-65.38
-30.47,0.00105,0.4401,-1.08933333333333,156.182666666667,-65.36
-28.32,0.00107,0.4401,-1.089,156.183,-65.34
-27.99,0.00109,0.4401,-1.08866666666667,156.183333333333,-65.32
-27.36,0.00111,0.4401,-1.08833333333333,156.183666666667,-65.3
-26.5,0.00113,0.4401,-1.088,156.184,-65.28
-25.26,0.00115,0.4401,-1.08766666666667,156.184333333333,-65.26
-24.65,0.00117,0.4401,-1.08733333333333,156.184666666667,-65.24
-24.08,0.00119,0.44,-1.087,156.185,-65.22
-23.23,0.00121,0.44,-1.08666666666667,156.185333333333,-65.2
-22.8,0.0013,0.4399,-1.08633333333333,156.185666666667,-65.18
-22.42,0.00139,0.4397,-1.086,156.186,-65.16
-21.84,0.00156,0.4388,-1.08566666666667,156.186333333333,-65.14
-20.99,0.00172,0.4379,-1.08533333333333,156.186666666667,-65.12
-20.57,0.00284,0.437,-1.085,156.187,-65.1
-19.72,0.00396,0.4361,-1.08466666666667,156.187333333333,-65.08
-19.26,0.00501,0.4345,-1.08433333333333,156.187666666667,-65.06
-18.39,0.00606,0.4328,-1.084,156.188,-65.04
-17.94,0.00745,0.4316,-1.08366666666667,156.188333333333,-65.02
-17.38,0.00884,0.4303,-1.08333333333333,156.188666666667,-65
-16.91,0.01053,0.4282,-1.083,156.189,-64.98
-16.4,0.01221,0.426,-1.08266666666667,156.189333333333,-64.96
-15.92,0.0141,0.4246,-1.08233333333333,156.189666666667,-64.94
-15.58,0.01598,0.4232,-1.082,156.19,-64.92
-15.06,0.01798,0.4212,-1.08166666666667,156.190333333333,-64.9
-14.56,0.01997,0.4192,-1.08133333333333,156.190666666667,-64.88
-14.23,0.02193,0.4172,-1.081,156.191,-64.86
-13.93,0.02388,0.4151,-1.08066666666667,156.191333333333,-64.84
-13.72,0.02566,0.4136,-1.08033333333333,156.191666666667,-64.82
-13.39,0.02743,0.4121,-1.08,156.192,-64.8
-13.06,0.02883,0.4103,-1.07966666666667,156.192333333333,-64.78
-12.34,0.03023,0.4086,-1.07933333333333,156.192666666667,-64.76
-12.05,0.03181,0.4076,-1.079,156.193,-64.74
-11.45,0.03339,0.4066,-1.07866666666667,156.193333333333,-64.72
-11.24,0.03475,0.4055,-1.07833333333333,156.193666666667,-64.7
-11,0.03611,0.4045,-1.078,156.194,-64.68
-10.71,0.03725,0.4031,-1.07766666666667,156.194333333333,-64.66
-10.49,0.03838,0.4017,-1.07733333333333,156.194666666667,-64.64
-10.11,0.03933,0.4011,-1.077,156.195,-64.62
-9.82,0.04028,0.4005,-1.07666666666667,156.195333333333,-64.6
-9.55,0.04109,0.3996,-1.07633333333333,156.195666666667,-64.58
-9.27,0.04189,0.3987,-1.076,156.196,-64.56
-8.89,0.04246,0.3982,-1.07566666666667,156.196333333333,-64.54
-8.59,0.04303,0.3977,-1.07533333333333,156.196666666667,-64.52
-8.48,0.04339,0.3972,-1.075,156.197,-64.5
-7.95,0.04374,0.3967,-1.07466666666667,156.197333333333,-64.48
-7.75,0.04402,0.3962,-1.07433333333333,156.197666666667,-64.46
-7.55,0.04429,0.3957,-1.074,156.198,-64.44
-7.22,0.0446,0.3952,-1.07366666666667,156.198333333333,-64.42
-6.91,0.04491,0.3947,-1.07333333333333,156.198666666667,-64.4
-6.79,0.04534,0.394,-1.073,156.199,-64.38
-6.63,0.04576,0.3934,-1.07266666666667,156.199333333333,-64.36
-6.5,0.04622,0.3932,-1.07233333333333,156.199666666667,-64.34
-6.18,0.04667,0.393,-1.072,156.2,-64.32
-6.15,0.04705,0.3927,-1.07166666666667,156.200333333333,-64.3
-5.95,0.04743,0.3925,-1.07133333333333,156.200666666667,-64.28
-5.74,0.04773,0.3922,-1.071,156.201,-64.26
-5.5,0.04803,0.392,-1.07066666666667,156.201333333333,-64.24
-5.47,0.04828,0.3917,-1.07033333333333,156.201666666667,-64.22
-5.5,0.04852,0.3915,-1.07,156.202,-64.2
-5.4,0.04873,0.391,-1.06966666666667,156.202333333333,-64.18
-5.33,0.04893,0.3905,-1.06933333333333,156.202666666667,-64.16
-5.43,0.04912,0.3905,-1.069,156.203,-64.14
-5.11,0.04931,0.3905,-1.06866666666667,156.203333333333,-64.12
-5.22,0.04948,0.3901,-1.06833333333333,156.203666666667,-64.1
-5.47,0.04965,0.3897,-1.068,156.204,-64.08
-5.11,0.04985,0.3896,-1.06766666666667,156.204333333333,-64.06
-5.22,0.05005,0.3895,-1.06733333333333,156.204666666667,-64.04
-5.26,0.05012,0.3895,-1.067,156.205,-64.02
-5.08,0.05018,0.3895,-1.06666666666667,156.205333333333,-64
-5.08,0.0503,0.3894,-1.06633333333333,156.205666666667,-63.98
-5.01,0.05041,0.3893,-1.066,156.206,-63.96
-4.97,0.05055,0.3892,-1.06566666666667,156.206333333333,-63.94
-4.93,0.05068,0.3891,-1.06533333333333,156.206666666667,-63.92
-4.97,0.05082,0.389,-1.065,156.207,-63.9
-4.9,0.05095,0.3889,-1.06466666666667,156.207333333333,-63.88
-4.79,0.05108,0.3888,-1.06433333333333,156.207666666667,-63.86
-4.56,0.05121,0.3888,-1.064,156.208,-63.84
-4.41,0.0513,0.3887,-1.06366666666667,156.208333333333,-63.82
-4.52,0.05139,0.3887,-1.06333333333333,156.208666666667,-63.8
-4.41,0.05149,0.3886,-1.063,156.209,-63.78
-4.29,0.05158,0.3885,-1.06266666666667,156.209333333333,-63.76
-4.33,0.05167,0.3884,-1.06233333333333,156.209666666667,-63.74
-4.29,0.05175,0.3883,-1.062,156.21,-63.72
-4.14,0.05182,0.3882,-1.06166666666667,156.210333333333,-63.7
-3.94,0.05189,0.3881,-1.06133333333333,156.210666666667,-63.68
-3.86,0.05195,0.388,-1.061,156.211,-63.66
-3.81,0.052,0.3879,-1.06066666666667,156.211333333333,-63.64
-3.73,0.05203,0.3877,-1.06033333333333,156.211666666667,-63.62
-3.61,0.05206,0.3876,-1.06,156.212,-63.6
-3.57,0.0521,0.3875,-1.05966666666667,156.212333333333,-63.58
-3.52,0.05214,0.3875,-1.05933333333333,156.212666666667,-63.56
-3.61,0.05219,0.3874,-1.059,156.213,-63.54
-3.65,0.05224,0.3873,-1.05866666666667,156.213333333333,-63.52
-3.65,0.05231,0.3872,-1.05833333333333,156.213666666667,-63.5
-3.48,0.05238,0.3871,-1.058,156.214,-63.48
-3.35,0.05245,0.387,-1.05766666666667,156.214333333333,-63.46
-3.4,0.05251,0.3869,-1.05733333333333,156.214666666667,-63.44
-3.44,0.05259,0.3868,-1.057,156.215,-63.42
-3.09,0.05266,0.3867,-1.05666666666667,156.215333333333,-63.4
-3.35,0.05274,0.3867,-1.05633333333333,156.215666666667,-63.38
-3.48,0.05281,0.3866,-1.056,156.216,-63.36
-3.44,0.05289,0.3865,-1.05566666666667,156.216333333333,-63.34
-3.31,0.05297,0.3865,-1.05533333333333,156.216666666667,-63.32
-3.31,0.05305,0.3864,-1.055,156.217,-63.3
-3.31,0.05312,0.3863,-1.05466666666667,156.217333333333,-63.28
-3.31,0.0532,0.3862,-1.05433333333333,156.217666666667,-63.26
-3.27,0.05327,0.3862,-1.054,156.218,-63.24
-3.31,0.05335,0.3861,-1.05366666666667,156.218333333333,-63.22
-3.48,0.05342,0.386,-1.05333333333333,156.218666666667,-63.2
-3.44,0.0535,0.386,-1.053,156.219,-63.18
-3.22,0.05357,0.386,-1.05266666666667,156.219333333333,-63.16
-3.57,0.05364,0.3859,-1.05233333333333,156.219666666667,-63.14
-3.52,0.05371,0.3859,-1.052,156.22,-63.12
-3.52,0.05378,0.3858,-1.05166666666667,156.220333333333,-63.1
-3.73,0.05384,0.3858,-1.05133333333333,156.220666666667,-63.08
-3.73,0.0539,0.3857,-1.051,156.221,-63.06
-3.73,0.05395,0.3857,-1.05066666666667,156.221333333333,-63.04
-3.9,0.054,0.3857,-1.05033333333333,156.221666666667,-63.02
-3.9,0.05404,0.3856,-1.05,156.222,-63
-3.86,0.05407,0.3856,-1.04966666666667,156.222333333333,-62.98
-3.81,0.0541,0.3856,-1.04933333333333,156.222666666667,-62.96
-3.98,0.05414,0.3855,-1.049,156.223,-62.94
-4.02,0.05418,0.3855,-1.04866666666667,156.223333333333,-62.92
-4.1,0.05424,0.3855,-1.04833333333333,156.223666666667,-62.9
-4.06,0.05429,0.3855,-1.048,156.224,-62.88
-4.18,0.05436,0.3854,-1.04766666666667,156.224333333333,-62.86
-4.25,0.05443,0.3854,-1.04733333333333,156.224666666667,-62.84
-4.29,0.05451,0.3853,-1.047,156.225,-62.82
-4.25,0.05458,0.3853,-1.04666666666667,156.225333333333,-62.8
-4.45,0.05465,0.3853,-1.04633333333333,156.225666666667,-62.78
-4.52,0.05471,0.3852,-1.046,156.226,-62.76
-4.18,0.05477,0.3852,-1.04566666666667,156.226333333333,-62.74
-4.48,0.05483,0.3852,-1.04533333333333,156.226666666667,-62.72
-4.75,0.05489,0.3851,-1.045,156.227,-62.7
-4.75,0.05494,0.3851,-1.04466666666667,156.227333333333,-62.68
-4.79,0.05499,0.3851,-1.04433333333333,156.227666666667,-62.66
-4.9,0.05503,0.3851,-1.044,156.228,-62.64
-4.86,0.05507,0.385,-1.04366666666667,156.228333333333,-62.62
-4.79,0.05511,0.385,-1.04333333333333,156.228666666667,-62.6
-4.79,0.05515,0.385,-1.043,156.229,-62.58
-4.75,0.05519,0.3849,-1.04266666666667,156.229333333333,-62.56
-4.93,0.05523,0.3849,-1.04233333333333,156.229666666667,-62.54
-4.82,0.05527,0.3849,-1.042,156.23,-62.52
-4.64,0.0553,0.3848,-1.04166666666667,156.230333333333,-62.5
-4.82,0.05533,0.3848,-1.04133333333333,156.230666666667,-62.48
-4.6,0.05537,0.3848,-1.041,156.231,-62.46
-4.48,0.0554,0.3848,-1.04066666666667,156.231333333333,-62.44
-4.52,0.05545,0.3847,-1.04033333333333,156.231666666667,-62.42
-4.45,0.05549,0.3847,-1.04,156.232,-62.4
-4.37,0.05555,0.3846,-1.03966666666667,156.232333333333,-62.38
-4.29,0.0556,0.3846,-1.03933333333333,156.232666666667,-62.36
-4.21,0.05565,0.3845,-1.039,156.233,-62.34
-3.98,0.0557,0.3845,-1.03866666666667,156.233333333333,-62.32
-3.94,0.05574,0.3845,-1.03833333333333,156.233666666667,-62.3
-3.94,0.05577,0.3844,-1.038,156.234,-62.28
-3.98,0.05579,0.3844,-1.03766666666667,156.234333333333,-62.26
-4.06,0.05581,0.3843,-1.03733333333333,156.234666666667,-62.24
-4.21,0.05583,0.3843,-1.037,156.235,-62.22
-4.14,0.05584,0.3843,-1.03666666666667,156.235333333333,-62.2
-4.14,0.05587,0.3842,-1.03633333333333,156.235666666667,-62.18
-4.25,0.05589,0.3842,-1.036,156.236,-62.16
-4.29,0.05593,0.3841,-1.03566666666667,156.236333333333,-62.14
-4.6,0.05597,0.3841,-1.03533333333333,156.236666666667,-62.12
-4.64,0.05604,0.384,-1.035,156.237,-62.1
-4.33,0.05611,0.384,-1.03466666666667,156.237333333333,-62.08
-4.82,0.0562,0.3839,-1.03433333333333,156.237666666667,-62.06
-4.82,0.05628,0.3839,-1.034,156.238,-62.04
-4.6,0.05637,0.3838,-1.03366666666667,156.238333333333,-62.02
-4.6,0.05645,0.3838,-1.03333333333333,156.238666666667,-62
-4.52,0.05652,0.3837,-1.033,156.239,-61.98
-4.33,0.05659,0.3837,-1.03266666666667,156.239333333333,-61.96
-4.29,0.05666,0.3836,-1.03233333333333,156.239666666667,-61.94
-4.02,0.05672,0.3836,-1.032,156.24,-61.92
-3.81,0.05678,0.3836,-1.03166666666667,156.240333333333,-61.9
-3.9,0.05684,0.3835,-1.03133333333333,156.240666666667,-61.88
-3.65,0.05691,0.3835,-1.031,156.241,-61.86
-3.35,0.05697,0.3834,-1.03066666666667,156.241333333333,-61.84
-3.48,0.05703,0.3834,-1.03033333333333,156.241666666667,-61.82
-3.31,0.05708,0.3833,-1.03,156.242,-61.8
-2.91,0.05713,0.3832,-1.02966666666667,156.242333333333,-61.78
-2.45,0.05718,0.3832,-1.02933333333333,156.242666666667,-61.76
-2.56,0.05724,0.3831,-1.029,156.243,-61.74
-2.13,0.05729,0.3831,-1.02866666666667,156.243333333333,-61.72
-2.29,0.05734,0.3831,-1.02833333333333,156.243666666667,-61.7
-2.24,0.05739,0.383,-1.028,156.244,-61.68
-2.24,0.05743,0.383,-1.02766666666667,156.244333333333,-61.66
-1.95,0.05746,0.3829,-1.02733333333333,156.244666666667,-61.64
-1.89,0.0575,0.3829,-1.027,156.245,-61.62
-1.95,0.05754,0.3828,-1.02666666666667,156.245333333333,-61.6
-2.13,0.05758,0.3828,-1.02633333333333,156.245666666667,-61.58
-2.18,0.05761,0.3827,-1.026,156.246,-61.56
-2.3,0.05765,0.3827,-1.02566666666667,156.246333333333,-61.54
-2.13,0.05768,0.3826,-1.02533333333333,156.246666666667,-61.52
-2.07,0.05771,0.3826,-1.025,156.247,-61.5
-1.82,0.05774,0.3826,-1.02466666666667,156.247333333333,-61.48
-2.3,0.05777,0.3825,-1.02433333333333,156.247666666667,-61.46
-1.89,0.05779,0.3825,-1.024,156.248,-61.44
-1.89,0.05782,0.3824,-1.02366666666667,156.248333333333,-61.42
-2.35,0.05784,0.3824,-1.02333333333333,156.248666666667,-61.4
-2.01,0.05786,0.3824,-1.023,156.249,-61.38
-1.89,0.05787,0.3824,-1.02266666666667,156.249333333333,-61.36
-1.95,0.05788,0.3824,-1.02233333333333,156.249666666667,-61.34
-1.89,0.05788,0.3823,-1.022,156.25,-61.32
-1.82,0.05789,0.3823,-1.02166666666667,156.250333333333,-61.3
-1.68,0.05789,0.3823,-1.02133333333333,156.250666666667,-61.28
-1.82,0.05792,0.3823,-1.021,156.251,-61.26
-2.01,0.05794,0.3822,-1.02066666666667,156.251333333333,-61.24
-2.13,0.058,0.3822,-1.02033333333333,156.251666666667,-61.22
-1.68,0.05805,0.3822,-1.02,156.252,-61.2
-1.89,0.05811,0.3822,-1.01966666666667,156.252333333333,-61.18
-2.01,0.05816,0.3821,-1.01933333333333,156.252666666667,-61.16
-1.95,0.0582,0.3821,-1.019,156.253,-61.14
-1.89,0.05824,0.3821,-1.01866666666667,156.253333333333,-61.12
-1.95,0.05827,0.382,-1.01833333333333,156.253666666667,-61.1
-1.89,0.0583,0.382,-1.018,156.254,-61.08
-1.89,0.05833,0.382,-1.01766666666667,156.254333333333,-61.06
-1.68,0.05836,0.3819,-1.01733333333333,156.254666666667,-61.04
-1.68,0.05838,0.3819,-1.017,156.255,-61.02
-1.82,0.05839,0.3818,-1.01666666666667,156.255333333333,-61
-1.6,0.05841,0.3818,-1.01633333333333,156.255666666667,-60.98
-1.52,0.05843,0.3818,-1.016,156.256,-60.96
-1.6,0.05847,0.3818,-1.01566666666667,156.256333333333,-60.94
-1.82,0.05851,0.3817,-1.01533333333333,156.256666666667,-60.92
-1.82,0.05857,0.3817,-1.015,156.257,-60.9
-1.75,0.05862,0.3816,-1.01466666666667,156.257333333333,-60.88
-1.68,0.05865,0.3816,-1.01433333333333,156.257666666667,-60.86
-1.36,0.05868,0.3815,-1.014,156.258,-60.84
-1.44,0.05871,0.3815,-1.01366666666667,156.258333333333,-60.82
-1.75,0.05874,0.3815,-1.01333333333333,156.258666666667,-60.8
-1.09,0.05878,0.3815,-1.013,156.259,-60.78
-1.27,0.05882,0.3814,-1.01266666666667,156.259333333333,-60.76
-1.6,0.05886,0.3814,-1.01233333333333,156.259666666667,-60.74
-1.27,0.0589,0.3814,-1.012,156.26,-60.72
-1.27,0.05892,0.3813,-1.01166666666667,156.260333333333,-60.7
-1.09,0.05893,0.3813,-1.01133333333333,156.260666666667,-60.68
-1.09,0.05892,0.3812,-1.011,156.261,-60.66
-1.18,0.05891,0.3812,-1.01066666666667,156.261333333333,-60.64
-1.36,0.0589,0.3812,-1.01033333333333,156.261666666667,-60.62
-1.18,0.05889,0.3811,-1.01,156.262,-60.6
-1.44,0.05891,0.3811,-1.00966666666667,156.262333333333,-60.58
-1.52,0.05892,0.381,-1.00933333333333,156.262666666667,-60.56
-1.18,0.05896,0.381,-1.009,156.263,-60.54
-1.52,0.05899,0.381,-1.00866666666667,156.263333333333,-60.52
-1.6,0.05902,0.3809,-1.00833333333333,156.263666666667,-60.5
-1.44,0.05905,0.3809,-1.008,156.264,-60.48
-1.36,0.05908,0.3809,-1.00766666666667,156.264333333333,-60.46
-1.44,0.05911,0.3808,-1.00733333333333,156.264666666667,-60.44
-1.68,0.05914,0.3808,-1.007,156.265,-60.42
-1.44,0.05916,0.3808,-1.00666666666667,156.265333333333,-60.4
-1.27,0.05918,0.3807,-1.00633333333333,156.265666666667,-60.38
-1.52,0.0592,0.3807,-1.006,156.266,-60.36
-1.52,0.05919,0.3807,-1.00566666666667,156.266333333333,-60.34
-1.52,0.05918,0.3806,-1.00533333333333,156.266666666667,-60.32
-1.52,0.05918,0.3806,-1.005,156.267,-60.3
-1.68,0.05918,0.3806,-1.00466666666667,156.267333333333,-60.28
-1.75,0.05919,0.3805,-1.00433333333333,156.267666666667,-60.26
-1.82,0.0592,0.3805,-1.004,156.268,-60.24
-1.75,0.05921,0.3804,-1.00366666666667,156.268333333333,-60.22
-1.75,0.05922,0.3804,-1.00333333333333,156.268666666667,-60.2
-1.6,0.05924,0.3804,-1.003,156.269,-60.18
-1.75,0.05925,0.3803,-1.00266666666667,156.269333333333,-60.16
-1.6,0.05926,0.3803,-1.00233333333333,156.269666666667,-60.14
-1.09,0.05927,0.3802,-1.002,156.27,-60.12
-1.82,0.05929,0.3802,-1.00166666666667,156.270333333333,-60.1
-1.82,0.05931,0.3801,-1.00133333333333,156.270666666667,-60.08
-1.6,0.05934,0.3801,-1.001,156.271,-60.06
-1.44,0.05936,0.38,-1.00066666666667,156.271333333333,-60.04
-1.44,0.0594,0.38,-1.00033333333333,156.271666666667,-60.02
-1.36,0.05943,0.38,-1,156.272,-60
-1.52,0.05947,0.3799,-0.999666666666667,156.272333333333,-59.98
-1.44,0.05951,0.3799,-0.999333333333333,156.272666666667,-59.96
-1.44,0.05955,0.3799,-0.999,156.273,-59.94
-1.68,0.05958,0.3798,-0.998666666666667,156.273333333333,-59.92
-1.68,0.05961,0.3798,-0.998333333333333,156.273666666667,-59.9
-1.36,0.05963,0.3798,-0.998,156.274,-59.88
-1.6,0.05965,0.3797,-0.997666666666667,156.274333333333,-59.86
-1.52,0.05967,0.3797,-0.997333333333333,156.274666666667,-59.84
-1.52,0.05969,0.3797,-0.997,156.275,-59.82
-1.75,0.05971,0.3796,-0.996666666666667,156.275333333333,-59.8
-1.6,0.05974,0.3796,-0.996333333333333,156.275666666667,-59.78
-1.52,0.05977,0.3796,-0.996,156.276,-59.76
-1.44,0.0598,0.3794,-0.995666666666667,156.276333333333,-59.74
-1.44,0.05982,0.3793,-0.995333333333333,156.276666666667,-59.72
-1.36,0.05984,0.3794,-0.995,156.277,-59.7
-1.36,0.05986,0.3795,-0.994666666666667,156.277333333333,-59.68
-1.36,0.05983,0.3811,-0.994333333333333,156.277666666667,-59.66
-1.52,0.0598,0.3828,-0.994,156.278,-59.64
-1.6,0.05959,0.3853,-0.993666666666667,156.278333333333,-59.62
-1.52,0.05937,0.3878,-0.993333333333333,156.278666666667,-59.6
-1.44,0.05699,0.3916,-0.993,156.279,-59.58
-1.36,0.05461,0.3954,-0.992666666666667,156.279333333333,-59.56
-0.99,0.05101,0.3997,-0.992333333333333,156.279666666667,-59.54
-0.51,0.04741,0.404,-0.992,156.28,-59.52
-0.88,0.04195,0.4083,-0.991666666666667,156.280333333333,-59.5
0.96,0.03649,0.4125,-0.991333333333333,156.280666666667,-59.48
1.3,0.03088,0.416,-0.991,156.281,-59.46
1.3,0.02526,0.4194,-0.990666666666667,156.281333333333,-59.44
2.11,0.02089,0.422,-0.990333333333333,156.281666666667,-59.42
4.62,0.01652,0.4247,-0.99,156.282,-59.4
13.13,0.01339,0.4266,-0.989666666666667,156.282333333333,-59.38
17.71,0.01026,0.4285,-0.989333333333333,156.282666666667,-59.36
20.54,0.00832,0.43,-0.989,156.283,-59.34
26.77,0.00638,0.4315,-0.988666666666667,156.283333333333,-59.32
