Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
106.13,0.39,-5.631,159.633,168.887,2.75,18.066,-11.7,5.631,-23.667,1.76883333333333,184.592833333333
106.14,0.388,-5.595,159.753,168.898,2.75,17.982,-11.64,5.595,-23.547,1.769,184.593
106.15,0.385,-5.55,159.941,168.915,2.75,17.839,-11.55,5.55,-23.359,1.76916666666667,184.593166666667
106.16,0.381,-5.503,160.15,168.932,2.75,17.677,-11.43,5.503,-23.15,1.76933333333333,184.593333333333
106.17,0.377,-5.48,160.335,168.957,2.75,17.512,-11.31,5.48,-22.965,1.7695,184.5935
106.18,0.372,-5.472,160.461,168.979,2.75,17.394,-11.16,5.472,-22.839,1.76966666666667,184.593666666667
106.19,0.364,-5.466,160.542,169.002,2.75,17.319,-10.92,5.466,-22.758,1.76983333333333,184.593833333333
106.2,0.357,-5.461,160.592,169.027,2.75,17.274,-10.71,5.461,-22.708,1.77,184.594
106.21,0.348,-5.441,160.632,169.049,2.75,17.257,-10.44,5.441,-22.668,1.77016666666667,184.594166666667
106.22,0.341,-5.421,160.671,169.066,2.75,17.235,-10.23,5.421,-22.629,1.77033333333333,184.594333333333
106.23,0.335,-5.396,160.738,169.077,2.75,17.193,-10.05,5.396,-22.562,1.7705,184.5945
106.24,0.33,-5.377,160.816,169.086,2.75,17.137,-9.9,5.377,-22.484,1.77066666666667,184.594666666667
106.25,0.324,-5.357,160.872,169.086,2.75,17.098,-9.72,5.357,-22.428,1.77083333333333,184.594833333333
106.26,0.32,-5.354,160.906,169.08,2.75,17.07,-9.6,5.354,-22.394,1.771,184.595
106.27,0.316,-5.34,160.939,169.08,2.75,17.05,-9.48,5.34,-22.361,1.77116666666667,184.595166666667
106.28,0.312,-5.338,160.976,169.08,2.75,17.017,-9.36,5.338,-22.324,1.77133333333333,184.595333333333
106.29,0.307,-5.326,161.004,169.08,2.75,16.997,-9.21,5.326,-22.296,1.7715,184.5955
106.3,0.304,-5.318,161.012,169.08,2.75,17,-9.12,5.318,-22.288,1.77166666666667,184.595666666667
106.31,0.302,-5.304,161.004,169.08,2.75,17.02,-9.06,5.304,-22.296,1.77183333333333,184.595833333333
106.32,0.298,-5.293,160.97,169.086,2.75,17.067,-8.94,5.293,-22.33,1.772,184.596
106.33,0.295,-5.287,160.931,169.086,2.75,17.112,-8.85,5.287,-22.369,1.77216666666667,184.596166666667
106.34,0.29,-5.262,161.004,169.08,2.75,17.062,-8.7,5.262,-22.296,1.77233333333333,184.596333333333
106.35,0.286,-5.237,161.18,169.08,2.75,16.913,-8.58,5.237,-22.12,1.7725,184.5965
106.36,0.283,-5.212,161.334,169.086,2.75,16.782,-8.49,5.212,-21.966,1.77266666666667,184.596666666667
106.37,0.279,-5.203,161.443,169.088,2.75,16.684,-8.37,5.203,-21.857,1.77283333333333,184.596833333333
106.38,0.274,-5.198,161.532,169.105,2.75,16.597,-8.22,5.198,-21.768,1.773,184.597
106.39,0.268,-5.189,161.605,169.122,2.75,16.536,-8.04,5.189,-21.695,1.77316666666667,184.597166666667
106.4,0.264,-5.178,161.647,169.136,2.75,16.505,-7.92,5.178,-21.653,1.77333333333333,184.597333333333
106.41,0.261,-5.172,161.678,169.15,2.75,16.48,-7.83,5.172,-21.622,1.7735,184.5975
106.42,0.256,-5.153,161.703,169.167,2.75,16.471,-7.68,5.153,-21.597,1.77366666666667,184.597666666667
106.43,0.253,-5.136,161.725,169.178,2.75,16.469,-7.59,5.136,-21.575,1.77383333333333,184.597833333333
106.44,0.25,-5.122,161.748,169.189,2.75,16.46,-7.5,5.122,-21.552,1.774,184.598
106.45,0.245,-5.103,161.765,169.2,2.75,16.463,-7.35,5.103,-21.535,1.77416666666667,184.598166666667
106.46,0.241,-5.094,161.784,169.209,2.75,16.452,-7.23,5.094,-21.516,1.77433333333333,184.598333333333
106.47,0.236,-5.077,161.801,169.209,2.75,16.452,-7.08,5.077,-21.499,1.7745,184.5985
106.48,0.232,-5.061,161.815,169.206,2.75,16.455,-6.96,5.061,-21.485,1.77466666666667,184.598666666667
106.49,0.228,-5.061,161.821,169.2,2.75,16.449,-6.84,5.061,-21.479,1.77483333333333,184.598833333333
106.5,0.224,-5.049,161.815,169.197,2.75,16.466,-6.72,5.049,-21.485,1.775,184.599
106.51,0.221,-5.035,161.807,169.186,2.75,16.488,-6.63,5.035,-21.493,1.77516666666667,184.599166666667
106.52,0.217,-5.03,161.793,169.178,2.75,16.505,-6.51,5.03,-21.507,1.77533333333333,184.599333333333
106.53,0.214,-5.019,161.781,169.169,2.75,16.53,-6.42,5.019,-21.519,1.7755,184.5995
106.54,0.211,-5.019,161.767,169.155,2.75,16.541,-6.33,5.019,-21.533,1.77566666666667,184.599666666667
106.55,0.209,-5.019,161.759,169.139,2.75,16.552,-6.27,5.019,-21.541,1.77583333333333,184.599833333333
106.56,0.206,-5.013,161.756,169.13,2.75,16.561,-6.18,5.013,-21.544,1.776,184.6
106.57,0.203,-5.005,161.756,169.122,2.75,16.569,-6.09,5.005,-21.544,1.77616666666667,184.600166666667
106.58,0.201,-4.993,161.748,169.116,2.75,16.589,-6.03,4.993,-21.552,1.77633333333333,184.600333333333
106.59,0.199,-4.982,161.734,169.111,2.75,16.614,-5.97,4.982,-21.566,1.7765,184.6005
106.6,0.197,-4.971,161.711,169.111,2.75,16.648,-5.91,4.971,-21.589,1.77666666666667,184.600666666667
106.61,0.195,-4.965,161.683,169.108,2.75,16.681,-5.85,4.965,-21.617,1.77683333333333,184.600833333333
106.62,0.193,-4.957,161.644,169.105,2.75,16.726,-5.79,4.957,-21.656,1.777,184.601
106.63,0.19,-4.943,161.6,169.097,2.75,16.785,-5.7,4.943,-21.7,1.77716666666667,184.601166666667
106.64,0.187,-4.935,161.558,169.091,2.75,16.838,-5.61,4.935,-21.742,1.77733333333333,184.601333333333
106.65,0.185,-4.923,161.516,169.086,2.75,16.888,-5.55,4.923,-21.784,1.7775,184.6015
106.66,0.181,-4.929,161.468,169.072,2.75,16.93,-5.43,4.929,-21.832,1.77766666666667,184.601666666667
106.67,0.176,-4.935,161.429,169.066,2.75,16.966,-5.28,4.935,-21.871,1.77783333333333,184.601833333333
106.68,0.173,-4.932,161.39,169.058,2.75,17.006,-5.19,4.932,-21.91,1.778,184.602
106.69,0.169,-4.921,161.356,169.049,2.75,17.053,-5.07,4.921,-21.944,1.77816666666667,184.602166666667
106.7,0.166,-4.915,161.325,169.041,2.75,17.087,-4.98,4.915,-21.975,1.77833333333333,184.602333333333
106.71,0.164,-4.907,161.3,169.038,2.75,17.123,-4.92,4.907,-22,1.7785,184.6025
106.72,0.162,-4.907,161.275,169.035,2.75,17.148,-4.86,4.907,-22.025,1.77866666666667,184.602666666667
106.73,0.16,-4.907,161.258,169.03,2.75,17.165,-4.8,4.907,-22.042,1.77883333333333,184.602833333333
106.74,0.158,-4.898,161.236,169.03,2.75,17.196,-4.74,4.898,-22.064,1.779,184.603
106.75,0.156,-4.893,161.214,169.038,2.75,17.224,-4.68,4.893,-22.086,1.77916666666667,184.603166666667
106.76,0.155,-4.89,161.197,169.046,2.75,17.243,-4.65,4.89,-22.103,1.77933333333333,184.603333333333
106.77,0.154,-4.89,161.188,169.058,2.75,17.252,-4.62,4.89,-22.112,1.7795,184.6035
106.78,0.152,-4.896,161.194,169.069,2.75,17.238,-4.56,4.896,-22.106,1.77966666666667,184.603666666667
106.79,0.15,-4.893,161.205,169.08,2.75,17.229,-4.5,4.893,-22.095,1.77983333333333,184.603833333333
106.8,0.148,-4.882,161.219,169.091,2.75,17.229,-4.44,4.882,-22.081,1.78,184.604
106.81,0.146,-4.876,161.233,169.097,2.75,17.221,-4.38,4.876,-22.067,1.78016666666667,184.604166666667
106.82,0.145,-4.865,161.236,169.105,2.75,17.229,-4.35,4.865,-22.064,1.78033333333333,184.604333333333
106.83,0.142,-4.854,161.228,169.105,2.75,17.249,-4.26,4.854,-22.072,1.7805,184.6045
106.84,0.139,-4.851,161.194,169.108,2.75,17.283,-4.17,4.851,-22.106,1.78066666666667,184.604666666667
106.85,0.139,-4.845,161.13,169.116,2.75,17.355,-4.17,4.845,-22.17,1.78083333333333,184.604833333333
106.86,0.136,-4.842,161.06,169.122,2.75,17.425,-4.08,4.842,-22.24,1.781,184.605
106.87,0.134,-4.84,161.057,169.136,2.75,17.434,-4.02,4.84,-22.243,1.78116666666667,184.605166666667
106.88,0.131,-4.834,161.146,169.147,2.75,17.35,-3.93,4.834,-22.154,1.78133333333333,184.605333333333
106.89,0.128,-4.828,161.3,169.167,2.75,17.201,-3.84,4.828,-22,1.7815,184.6055
106.9,0.124,-4.809,161.499,169.169,2.75,17.022,-3.72,4.809,-21.801,1.78166666666667,184.605666666667
106.91,0.118,-4.789,161.759,169.169,2.75,16.782,-3.54,4.789,-21.541,1.78183333333333,184.605833333333
106.92,0.114,-4.761,162.039,169.172,2.75,16.53,-3.42,4.761,-21.261,1.782,184.606
106.93,0.11,-4.736,162.257,169.178,2.75,16.337,-3.3,4.736,-21.043,1.78216666666667,184.606166666667
106.94,0.105,-4.725,162.4,169.178,2.75,16.206,-3.15,4.725,-20.9,1.78233333333333,184.606333333333
106.95,0.1,-4.716,162.492,169.178,2.75,16.122,-3,4.716,-20.808,1.7825,184.6065
106.96,0.094,-4.711,162.57,169.178,2.75,16.049,-2.82,4.711,-20.73,1.78266666666667,184.606666666667
106.97,0.089,-4.714,162.643,169.172,2.75,15.973,-2.67,4.714,-20.657,1.78283333333333,184.606833333333
106.98,0.086,-4.714,162.691,169.169,2.75,15.926,-2.58,4.714,-20.609,1.783,184.607
106.99,0.083,-4.705,162.716,169.172,2.75,15.909,-2.49,4.705,-20.584,1.78316666666667,184.607166666667
107,0.08,-4.7,162.749,169.181,2.75,15.881,-2.4,4.7,-20.551,1.78333333333333,184.607333333333
107.01,0.076,-4.697,162.802,169.186,2.75,15.828,-2.28,4.697,-20.498,1.7835,184.6075
107.02,0.073,-4.691,162.867,169.197,2.75,15.769,-2.19,4.691,-20.433,1.78366666666667,184.607666666667
107.03,0.07,-4.686,162.931,169.206,2.75,15.71,-2.1,4.686,-20.369,1.78383333333333,184.607833333333
107.04,0.068,-4.68,162.995,169.22,2.75,15.654,-2.04,4.68,-20.305,1.784,184.608
107.05,0.066,-4.677,163.046,169.231,2.75,15.607,-1.98,4.677,-20.254,1.78416666666667,184.608166666667
107.06,0.063,-4.689,163.085,169.239,2.75,15.557,-1.89,4.689,-20.215,1.78433333333333,184.608333333333
107.07,0.061,-4.691,163.11,169.251,2.75,15.529,-1.83,4.691,-20.19,1.7845,184.6085
107.08,0.059,-4.691,163.133,169.262,2.75,15.506,-1.77,4.691,-20.167,1.78466666666667,184.608666666667
107.09,0.056,-4.689,163.141,169.27,2.75,15.498,-1.68,4.689,-20.159,1.78483333333333,184.608833333333
107.1,0.055,-4.686,163.133,169.279,2.75,15.509,-1.65,4.686,-20.167,1.785,184.609
107.11,0.055,-4.686,163.093,169.29,2.75,15.551,-1.65,4.686,-20.207,1.78516666666667,184.609166666667
107.12,0.056,-4.689,163.032,169.298,2.75,15.61,-1.68,4.689,-20.268,1.78533333333333,184.609333333333
107.13,0.056,-4.691,162.951,169.307,2.75,15.688,-1.68,4.691,-20.349,1.7855,184.6095
107.14,0.054,-4.702,162.853,169.318,2.75,15.775,-1.62,4.702,-20.447,1.78566666666667,184.609666666667
107.15,0.053,-4.705,162.738,169.326,2.75,15.887,-1.59,4.705,-20.562,1.78583333333333,184.609833333333
107.16,0.052,-4.705,162.635,169.337,2.75,15.99,-1.56,4.705,-20.665,1.786,184.61
107.17,0.054,-4.716,162.562,169.34,2.75,16.052,-1.62,4.716,-20.738,1.78616666666667,184.610166666667
107.18,0.055,-4.725,162.481,169.348,2.75,16.124,-1.65,4.725,-20.819,1.78633333333333,184.610333333333
107.19,0.052,-4.725,162.442,169.357,2.75,16.164,-1.56,4.725,-20.858,1.7865,184.6105
107.2,0.046,-4.702,162.537,169.357,2.75,16.091,-1.38,4.702,-20.763,1.78666666666667,184.610666666667
107.21,0.043,-4.672,162.685,169.351,2.75,15.973,-1.29,4.672,-20.615,1.78683333333333,184.610833333333
107.22,0.042,-4.638,162.786,169.348,2.75,15.906,-1.26,4.638,-20.514,1.787,184.611
107.23,0.044,-4.624,162.828,169.348,2.75,15.878,-1.32,4.624,-20.472,1.78716666666667,184.611166666667
107.24,0.045,-4.63,162.822,169.348,2.75,15.878,-1.35,4.63,-20.478,1.78733333333333,184.611333333333
107.25,0.044,-4.655,162.819,169.343,2.75,15.856,-1.32,4.655,-20.481,1.7875,184.6115
107.26,0.043,-4.672,162.814,169.337,2.75,15.845,-1.29,4.672,-20.486,1.78766666666667,184.611666666667
107.27,0.041,-4.68,162.805,169.329,2.75,15.845,-1.23,4.68,-20.495,1.78783333333333,184.611833333333
107.28,0.039,-4.689,162.797,169.329,2.75,15.845,-1.17,4.689,-20.503,1.788,184.612
107.29,0.037,-4.686,162.78,169.337,2.75,15.864,-1.11,4.686,-20.52,1.78816666666667,184.612166666667
107.3,0.035,-4.677,162.758,169.348,2.75,15.895,-1.05,4.677,-20.542,1.78833333333333,184.612333333333
107.31,0.034,-4.663,162.733,169.36,2.75,15.931,-1.02,4.663,-20.567,1.7885,184.6125
107.32,0.033,-4.649,162.71,169.376,2.75,15.971,-0.99,4.649,-20.59,1.78866666666667,184.612666666667
107.33,0.033,-4.638,162.699,169.388,2.75,15.993,-0.99,4.638,-20.601,1.78883333333333,184.612833333333
107.34,0.032,-4.627,162.699,169.39,2.75,16.004,-0.96,4.627,-20.601,1.789,184.613
107.35,0.03,-4.621,162.693,169.39,2.75,16.015,-0.9,4.621,-20.607,1.78916666666667,184.613166666667
107.36,0.029,-4.624,162.677,169.396,2.75,16.029,-0.87,4.624,-20.623,1.78933333333333,184.613333333333
107.37,0.028,-4.635,162.637,169.399,2.75,16.057,-0.84,4.635,-20.663,1.7895,184.6135
107.38,0.027,-4.641,162.587,169.402,2.75,16.102,-0.81,4.641,-20.713,1.78966666666667,184.613666666667
107.39,0.026,-4.649,162.528,169.402,2.75,16.152,-0.78,4.649,-20.772,1.78983333333333,184.613833333333
107.4,0.025,-4.652,162.472,169.402,2.75,16.206,-0.75,4.652,-20.828,1.79,184.614
107.41,0.025,-4.655,162.425,169.396,2.75,16.25,-0.75,4.655,-20.875,1.79016666666667,184.614166666667
107.42,0.024,-4.655,162.4,169.388,2.75,16.275,-0.72,4.655,-20.9,1.79033333333333,184.614333333333
107.43,0.024,-4.655,162.386,169.376,2.75,16.287,-0.72,4.655,-20.914,1.7905,184.6145
107.44,0.024,-4.655,162.386,169.368,2.75,16.287,-0.72,4.655,-20.914,1.79066666666667,184.614666666667
107.45,0.024,-4.655,162.38,169.357,2.75,16.292,-0.72,4.655,-20.92,1.79083333333333,184.614833333333
107.46,0.023,-4.655,162.377,169.337,2.75,16.295,-0.69,4.655,-20.923,1.791,184.615
107.47,0.021,-4.647,162.36,169.318,2.75,16.323,-0.63,4.647,-20.94,1.79116666666667,184.615166666667
107.48,0.019,-4.63,162.313,169.301,2.75,16.385,-0.57,4.63,-20.987,1.79133333333333,184.615333333333
107.49,0.018,-4.616,162.257,169.287,2.75,16.457,-0.54,4.616,-21.043,1.7915,184.6155
107.5,0.018,-4.61,162.226,169.276,2.75,16.494,-0.54,4.61,-21.074,1.79166666666667,184.615666666667
107.51,0.018,-4.613,162.218,169.256,2.75,16.499,-0.54,4.613,-21.082,1.79183333333333,184.615833333333
107.52,0.018,-4.627,162.201,169.237,2.75,16.502,-0.54,4.627,-21.099,1.792,184.616
107.53,0.018,-4.641,162.184,169.22,2.75,16.502,-0.54,4.641,-21.116,1.79216666666667,184.616166666667
107.54,0.018,-4.649,162.162,169.209,2.75,16.519,-0.54,4.649,-21.138,1.79233333333333,184.616333333333
107.55,0.016,-4.652,162.145,169.197,2.75,16.533,-0.48,4.652,-21.155,1.7925,184.6165
107.56,0.013,-4.647,162.151,169.181,2.75,16.533,-0.39,4.647,-21.149,1.79266666666667,184.616666666667
107.57,0.01,-4.627,162.201,169.169,2.75,16.502,-0.3,4.627,-21.099,1.79283333333333,184.616833333333
107.58,0.006,-4.599,162.299,169.158,2.75,16.429,-0.18,4.599,-21.001,1.793,184.617
107.59,0.003,-4.565,162.411,169.147,2.75,16.354,-0.09,4.565,-20.889,1.79316666666667,184.617166666667
107.6,0.001,-4.54,162.475,169.136,2.75,16.315,-0.03,4.54,-20.825,1.79333333333333,184.617333333333
107.61,-0.002,-4.535,162.489,169.136,2.75,16.306,0.06,4.535,-20.811,1.7935,184.6175
107.62,-0.005,-4.537,162.472,169.136,2.75,16.32,0.15,4.537,-20.828,1.79366666666667,184.617666666667
107.63,-0.007,-4.526,162.444,169.139,2.75,16.359,0.21,4.526,-20.856,1.79383333333333,184.617833333333
107.64,-0.01,-4.512,162.428,169.147,2.75,16.39,0.3,4.512,-20.872,1.794,184.618
107.65,-0.014,-4.509,162.433,169.155,2.75,16.387,0.42,4.509,-20.867,1.79416666666667,184.618166666667
107.66,-0.019,-4.507,162.45,169.167,2.75,16.371,0.57,4.507,-20.85,1.79433333333333,184.618333333333
107.67,-0.025,-4.481,162.481,169.178,2.75,16.368,0.75,4.481,-20.819,1.7945,184.6185
107.68,-0.031,-4.434,162.509,169.189,2.75,16.387,0.93,4.434,-20.791,1.79466666666667,184.618666666667
107.69,-0.037,-4.392,162.548,169.209,2.75,16.39,1.11,4.392,-20.752,1.79483333333333,184.618833333333
107.7,-0.046,-4.358,162.593,169.217,2.75,16.379,1.38,4.358,-20.707,1.795,184.619
107.71,-0.055,-4.283,162.637,169.225,2.75,16.41,1.65,4.283,-20.663,1.79516666666667,184.619166666667
107.72,-0.064,-4.177,162.682,169.225,2.75,16.471,1.92,4.177,-20.618,1.79533333333333,184.619333333333
107.73,-0.073,-4.084,162.755,169.22,2.75,16.491,2.19,4.084,-20.545,1.7955,184.6195
107.74,-0.084,-3.986,162.875,169.217,2.75,16.466,2.52,3.986,-20.425,1.79566666666667,184.619666666667
107.75,-0.097,-3.835,163.023,169.209,2.75,16.471,2.91,3.835,-20.277,1.79583333333333,184.619833333333
107.76,-0.115,-3.751,163.197,169.206,2.75,16.382,3.45,3.751,-20.103,1.796,184.62
107.77,-0.159,-3.905,163.373,169.2,2.75,16.052,4.77,3.905,-19.927,1.79616666666667,184.620166666667
107.78,5.282,-4.084,163.519,169.186,2.75,15.727,6.54,4.084,-19.781,1.79633333333333,184.620333333333
107.79,5.224,-4.123,163.706,169.167,2.75,15.501,8.27999999999999,4.123,-19.594,1.7965,184.6205
107.8,5.189,-4.02,163.986,169.141,2.75,15.324,9.33,4.02,-19.314,1.79666666666667,184.620666666667
107.81,5.169,-3.911,164.263,169.122,2.75,15.154,9.93000000000001,3.911,-19.037,1.79683333333333,184.620833333333
107.82,5.144,-3.93,164.495,169.105,2.75,14.905,10.68,3.93,-18.805,1.797,184.621
107.83,5.123,-3.972,164.696,169.091,2.75,14.661,11.31,3.972,-18.604,1.79716666666667,184.621166666667
107.84,5.093,-4.07,164.873,169.072,2.75,14.387,12.21,4.07,-18.427,1.79733333333333,184.621333333333
107.85,5.061,-4.179,165.04,169.052,2.75,14.11,13.17,4.179,-18.26,1.7975,184.6215
107.86,5.032,-4.277,165.211,169.038,2.75,13.842,14.04,4.277,-18.089,1.79766666666667,184.621666666667
107.87,5.008,-4.353,165.387,169.027,2.75,13.59,14.76,4.353,-17.913,1.79783333333333,184.621833333333
107.88,4.98,-4.437,165.564,169.016,2.75,13.33,15.6,4.437,-17.736,1.798,184.622
107.89,4.955,-4.512,165.748,169.002,2.75,13.067,16.35,4.512,-17.552,1.79816666666667,184.622166666667
107.9,4.934,-4.588,165.933,168.99,2.75,12.809,16.98,4.588,-17.367,1.79833333333333,184.622333333333
107.91,4.912,-4.63,166.12,168.976,2.75,12.58,17.64,4.63,-17.18,1.7985,184.6225
107.92,4.896,-4.655,166.31,168.957,2.75,12.365,18.12,4.655,-16.99,1.79866666666667,184.622666666667
107.93,4.878,-4.697,166.506,168.932,2.75,12.127,18.66,4.697,-16.794,1.79883333333333,184.622833333333
107.94,4.863,-4.697,166.699,168.909,2.75,11.934,19.11,4.697,-16.601,1.799,184.623
107.95,4.848,-4.705,166.881,168.879,2.75,11.744,19.56,4.705,-16.419,1.79916666666667,184.623166666667
107.96,4.833,-4.714,167.043,168.848,2.75,11.57,20.01,4.714,-16.257,1.79933333333333,184.623333333333
107.97,4.823,-4.711,167.189,168.811,2.75,11.43,20.31,4.711,-16.111,1.7995,184.6235
107.98,4.81,-4.725,167.323,168.778,2.75,11.282,20.7,4.725,-15.977,1.79966666666667,184.623666666667
107.99,4.805,-4.716,167.432,168.747,2.75,11.181,20.85,4.716,-15.868,1.79983333333333,184.623833333333
108,4.797,-4.728,167.533,168.708,2.75,11.069,21.09,4.728,-15.767,1.8,184.624
108.01,4.787,-4.736,167.625,168.674,2.75,10.969,21.39,4.736,-15.675,1.80016666666667,184.624166666667
108.02,4.781,-4.761,167.706,168.638,2.75,10.862,21.57,4.761,-15.594,1.80033333333333,184.624333333333
108.03,4.776,-4.789,167.776,168.599,2.75,10.762,21.72,4.789,-15.524,1.8005,184.6245
108.04,4.772,-4.786,167.818,168.565,2.75,10.725,21.84,4.786,-15.482,1.80066666666667,184.624666666667
108.05,4.763,-4.8,167.855,168.534,2.75,10.672,22.11,4.8,-15.445,1.80083333333333,184.624833333333
108.06,4.763,-4.82,167.88,168.498,2.75,10.63,22.11,4.82,-15.42,1.801,184.625
108.07,4.761,-4.826,167.919,168.467,2.75,10.583,22.17,4.826,-15.381,1.80116666666667,184.625166666667
108.08,4.757,-4.817,167.961,168.437,2.75,10.552,22.29,4.817,-15.339,1.80133333333333,184.625333333333
108.09,4.752,-4.834,168.003,168.406,2.75,10.493,22.44,4.834,-15.297,1.8015,184.6255
108.1,4.751,-4.845,168.028,168.369,2.75,10.457,22.47,4.845,-15.272,1.80166666666667,184.625666666667
108.11,4.753,-4.851,168.039,168.344,2.75,10.44,22.41,4.851,-15.261,1.80183333333333,184.625833333333
108.12,4.751,-4.856,168.02,168.313,2.75,10.454,22.47,4.856,-15.28,1.802,184.626
108.13,4.747,-4.842,167.978,168.28,2.75,10.51,22.59,4.842,-15.322,1.80216666666667,184.626166666667
108.14,4.746,-4.834,167.899,168.246,2.75,10.594,22.62,4.834,-15.401,1.80233333333333,184.626333333333
108.15,4.743,-4.84,167.799,168.216,2.75,10.692,22.71,4.84,-15.501,1.8025,184.6265
108.16,4.747,-4.845,167.687,168.185,2.75,10.798,22.59,4.845,-15.613,1.80266666666667,184.626666666667
108.17,4.751,-4.828,167.589,168.154,2.75,10.913,22.47,4.828,-15.711,1.80283333333333,184.626833333333
108.18,4.741,-4.893,167.519,168.123,2.75,10.918,22.77,4.893,-15.781,1.803,184.627
108.19,4.752,-4.91,167.469,168.092,2.75,10.952,22.44,4.91,-15.831,1.80316666666667,184.627166666667
108.2,4.753,-4.954,167.415,168.056,2.75,10.96,22.41,4.954,-15.885,1.80333333333333,184.627333333333
108.21,4.755,-5.013,167.396,168.025,2.75,10.918,22.35,5.013,-15.904,1.8035,184.6275
108.22,4.762,-5.069,167.463,167.989,2.75,10.798,22.14,5.069,-15.837,1.80366666666667,184.627666666667
108.23,4.768,-5.144,167.583,167.955,2.75,10.599,21.96,5.144,-15.717,1.80383333333333,184.627833333333
108.24,4.777,-5.217,167.656,167.927,2.75,10.457,21.69,5.217,-15.644,1.804,184.628
108.25,4.793,-5.301,167.681,167.913,2.75,10.348,21.21,5.301,-15.619,1.80416666666667,184.628166666667
108.26,4.805,-5.43,167.673,167.905,2.75,10.227,20.85,5.43,-15.627,1.80433333333333,184.628333333333
108.27,4.82,-5.595,167.648,167.905,2.75,10.088,20.4,5.595,-15.652,1.8045,184.6285
108.28,4.846,-5.71,167.597,167.916,2.75,10.02,19.62,5.71,-15.703,1.80466666666667,184.628666666667
108.29,4.866,177.416,167.502,167.933,2.75,9.911,19.02,5.884,-15.798,1.80483333333333,184.628833333333
108.3,4.892,177.201,167.334,167.958,2.75,9.864,18.24,6.099,-15.966,1.805,184.629
108.31,4.928,177.036,167.074,167.989,2.75,9.959,17.16,6.26399999999999,-16.226,1.80516666666667,184.629166666667
108.32,4.977,176.96,166.744,168.022,2.75,10.213,15.69,6.33999999999999,-16.556,1.80533333333333,184.629333333333
108.33,5.037,176.904,166.347,168.056,2.75,10.555,13.89,6.396,-16.953,1.8055,184.6295
108.34,5.091,176.737,165.894,168.087,2.75,10.84,12.27,6.563,-17.406,1.80566666666667,184.629666666667
108.35,5.133,176.44,165.396,168.123,2.75,11.041,11.01,6.86,-17.904,1.80583333333333,184.629833333333
108.36,5.179,176.227,164.898,168.154,2.75,11.327,9.62999999999999,7.07299999999999,-18.402,1.806,184.63
108.37,5.238,176.16,164.414,168.193,2.75,11.744,7.85999999999999,7.14,-18.886,1.80616666666667,184.630166666667
108.38,5.306,176.18,163.947,168.235,2.75,12.228,5.82,7.11999999999999,-19.353,1.80633333333333,184.630333333333
108.39,-0.082,176.555,163.519,168.274,2.75,13.033,2.46,6.74499999999999,-19.781,1.8065,184.6305
108.4,0.074,177.033,163.141,168.316,2.75,13.889,-2.22,6.26700000000001,-20.159,1.80666666666667,184.630666666667
108.41,0.247,177.399,162.805,168.364,2.75,14.591,-7.41,5.90099999999999,-20.495,1.80683333333333,184.630833333333
108.42,0.36,177.425,162.509,168.409,2.75,14.913,-10.8,5.87499999999998,-20.791,1.807,184.631
108.43,0.4,177.455,162.235,168.459,2.75,15.218,-12,5.84499999999998,-21.065,1.80716666666667,184.631166666667
108.44,0.419,177.542,161.96,168.509,2.75,15.579,-12.57,5.75799999999999,-21.34,1.80733333333333,184.631333333333
108.45,0.429,177.542,161.703,168.56,2.75,15.836,-12.87,5.75799999999999,-21.597,1.8075,184.6315
108.46,0.436,177.587,161.471,168.604,2.75,16.11,-13.08,5.71300000000001,-21.829,1.80766666666667,184.631666666667
108.47,0.436,177.567,161.286,168.649,2.75,16.278,-13.08,5.73299999999999,-22.014,1.80783333333333,184.631833333333
108.48,0.435,177.545,161.121,168.691,2.75,16.421,-13.05,5.75500000000001,-22.179,1.808,184.632
108.49,0.43,177.545,161.021,168.73,2.75,16.522,-12.9,5.75500000000001,-22.279,1.80816666666667,184.632166666667
108.5,0.424,177.57,161.065,168.767,2.75,16.502,-12.72,5.73,-22.235,1.80833333333333,184.632333333333
108.51,0.42,-5.721,161.138,168.797,2.75,16.471,-12.6,5.721,-22.162,1.8085,184.6325
108.52,0.416,-5.687,161.169,168.825,2.75,16.474,-12.48,5.687,-22.131,1.80866666666667,184.632666666667
108.53,0.415,-5.645,161.158,168.859,2.75,16.527,-12.45,5.645,-22.142,1.80883333333333,184.632833333333
108.54,0.409,-5.6,161.146,168.895,2.75,16.583,-12.27,5.6,-22.154,1.809,184.633
108.55,0.404,-5.572,161.138,168.918,2.75,16.62,-12.12,5.572,-22.162,1.80916666666667,184.633166666667
108.56,0.398,-5.559,161.141,168.94,2.75,16.628,-11.94,5.559,-22.159,1.80933333333333,184.633333333333
108.57,0.388,-5.559,161.155,168.965,2.75,16.617,-11.64,5.559,-22.145,1.8095,184.6335
108.58,0.38,-5.556,161.169,168.985,2.75,16.606,-11.4,5.556,-22.131,1.80966666666667,184.633666666667
108.59,0.372,-5.542,161.188,169.01,2.75,16.597,-11.16,5.542,-22.112,1.80983333333333,184.633833333333
108.6,0.366,-5.519,161.214,169.038,2.75,16.597,-10.98,5.519,-22.086,1.81,184.634
108.61,0.36,-5.491,161.25,169.06,2.75,16.589,-10.8,5.491,-22.05,1.81016666666667,184.634166666667
