Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
51.81,5.227,159.527,-1.368,163.382,2.75,158.162,8.18999999999999,23.773,-1.368,0.8635,429.0865
51.82,5.226,159.499,-1.371,163.39,2.75,158.131,8.22,23.801,-1.371,0.863666666666667,429.086666666667
51.83,5.225,159.482,-1.379,163.398,2.75,158.108,8.25000000000001,23.818,-1.379,0.863833333333333,429.086833333333
51.84,5.223,159.462,-1.379,163.407,2.75,158.086,8.31,23.838,-1.379,0.864,429.087
51.85,5.224,159.443,-1.379,163.415,2.75,158.066,8.27999999999999,23.857,-1.379,0.864166666666667,429.087166666667
51.86,5.222,159.423,-1.374,163.429,2.75,158.052,8.33999999999999,23.877,-1.374,0.864333333333333,429.087333333333
51.87,5.222,159.409,-1.371,163.443,2.75,158.041,8.33999999999999,23.891,-1.371,0.8645,429.0875
51.88,5.223,159.39,-1.354,163.465,2.75,158.038,8.31,23.91,-1.354,0.864666666666667,429.087666666667
51.89,5.222,159.37,-1.34,163.488,2.75,158.033,8.33999999999999,23.93,-1.34,0.864833333333333,429.087833333333
51.9,5.224,159.353,-1.32,163.507,2.75,158.036,8.27999999999999,23.947,-1.32,0.865,429.088
51.91,5.226,159.306,-1.301,163.533,2.75,158.008,8.22,23.994,-1.301,0.865166666666667,429.088166666667
51.92,5.227,159.264,-1.281,163.558,2.75,157.985,8.18999999999999,24.036,-1.281,0.865333333333333,429.088333333333
51.93,5.228,159.236,-1.262,163.58,2.75,157.977,8.16000000000001,24.064,-1.262,0.8655,429.0885
51.94,5.23,159.213,-1.248,163.603,2.75,157.968,8.09999999999999,24.087,-1.248,0.865666666666667,429.088666666667
51.95,5.233,159.194,-1.228,163.622,2.75,157.968,8.01000000000001,24.106,-1.228,0.865833333333333,429.088833333333
51.96,5.235,159.185,-1.211,163.645,2.75,157.977,7.94999999999999,24.115,-1.211,0.866,429.089
51.97,5.238,159.171,-1.197,163.664,2.75,157.977,7.85999999999999,24.129,-1.197,0.866166666666667,429.089166666667
51.98,5.24,159.171,-1.178,163.681,2.75,157.996,7.79999999999999,24.129,-1.178,0.866333333333333,429.089333333333
51.99,5.243,159.163,-1.158,163.695,2.75,158.008,7.70999999999999,24.137,-1.158,0.8665,429.0895
52,5.246,159.146,-1.139,163.709,2.75,158.01,7.61999999999999,24.154,-1.139,0.866666666666667,429.089666666667
52.01,5.249,159.115,-1.125,163.723,2.75,157.994,7.53000000000001,24.185,-1.125,0.866833333333333,429.089833333333
52.02,5.251,159.085,-1.108,163.731,2.75,157.982,7.46999999999999,24.215,-1.108,0.867,429.09
52.03,5.254,159.076,-1.094,163.742,2.75,157.988,7.38000000000001,24.224,-1.094,0.867166666666667,429.090166666667
52.04,5.258,159.068,-1.083,163.748,2.75,157.988,7.26,24.232,-1.083,0.867333333333333,429.090333333333
52.05,5.262,159.034,-1.074,163.759,2.75,157.963,7.14000000000001,24.266,-1.074,0.8675,429.0905
52.06,5.267,159.006,-1.066,163.773,2.75,157.943,6.98999999999999,24.294,-1.066,0.867666666666667,429.090666666667
52.07,5.271,158.973,-1.066,163.782,2.75,157.91,6.87,24.327,-1.066,0.867833333333333,429.090833333333
52.08,5.275,158.934,-1.074,163.793,2.75,157.862,6.74999999999999,24.366,-1.074,0.868,429.091
52.09,5.281,158.894,-1.085,163.804,2.75,157.812,6.57000000000001,24.406,-1.085,0.868166666666667,429.091166666667
52.1,5.286,158.847,-1.099,163.818,2.75,157.75,6.42000000000001,24.453,-1.099,0.868333333333333,429.091333333333
52.11,5.293,158.816,-1.125,163.829,2.75,157.694,6.21,24.484,-1.125,0.8685,429.0915
52.12,5.299,158.771,-1.155,163.835,2.75,157.619,6.02999999999999,24.529,-1.155,0.868666666666667,429.091666666667
52.13,5.306,158.738,-1.192,163.846,2.75,157.549,5.82,24.562,-1.192,0.868833333333333,429.091833333333
52.14,5.313,158.679,-1.239,163.857,2.75,157.445,5.61000000000001,24.621,-1.239,0.869,429.092
52.15,5.321,158.64,-1.29,163.868,2.75,157.353,5.37000000000001,24.66,-1.29,0.869166666666667,429.092166666667
52.16,5.328,158.609,-1.343,163.879,2.75,157.269,5.15999999999999,24.691,-1.343,0.869333333333333,429.092333333333
52.17,-0.164,158.567,-1.402,163.893,2.75,157.168,4.92,24.733,-1.402,0.8695,429.0925
52.18,-0.155,158.531,-1.466,163.905,2.75,157.068,4.65,24.769,-1.466,0.869666666666667,429.092666666667
52.19,-0.12,158.914,-1.536,163.919,2.75,157.381,3.6,24.386,-1.536,0.869833333333333,429.092833333333
52.2,0.024,161.56,-1.606,163.933,2.75,159.957,-0.72,21.74,-1.606,0.87,429.093
52.21,0.279,166.862,-1.664,163.949,2.75,165.2,-8.37,16.438,-1.664,0.870166666666667,429.093166666667
52.22,0.5,169.74,-1.701,163.98,2.75,168.042,-15,13.56,-1.701,0.870333333333333,429.093333333333
52.23,0.584,171.094,-1.729,164.014,2.75,169.368,-17.52,12.206,-1.729,0.8705,429.0935
52.24,0.574,171.455,-1.748,164.059,2.75,169.709,-17.22,11.845,-1.748,0.870666666666667,429.093666666667
52.25,0.575,171.248,-1.768,164.106,2.75,169.483,-17.25,12.052,-1.768,0.870833333333333,429.093833333333
52.26,0.545,170.328,-1.788,164.151,2.75,168.543,-16.35,12.972,-1.788,0.871,429.094
52.27,0.526,169.827,-1.807,164.196,2.75,168.022,-15.78,13.473,-1.807,0.871166666666667,429.094166666667
52.28,0.497,169.293,-1.827,164.246,2.75,167.469,-14.91,14.007,-1.827,0.871333333333333,429.094333333333
52.29,0.491,169.234,-1.844,164.288,2.75,167.393,-14.73,14.066,-1.844,0.8715,429.0945
52.3,0.48,169.167,-1.869,164.324,2.75,167.301,-14.4,14.133,-1.869,0.871666666666667,429.094666666667
52.31,0.486,169.307,-1.891,164.366,2.75,167.421,-14.58,13.993,-1.891,0.871833333333333,429.094833333333
52.32,0.474,169.491,-1.911,164.405,2.75,167.583,-14.22,13.809,-1.911,0.872,429.095
52.33,0.48,169.603,-1.933,164.447,2.75,167.673,-14.4,13.697,-1.933,0.872166666666667,429.095166666667
52.34,0.47,169.684,-1.955,164.481,2.75,167.732,-14.1,13.616,-1.955,0.872333333333333,429.095333333333
52.35,0.466,169.693,-1.981,164.517,2.75,167.715,-13.98,13.607,-1.981,0.8725,429.0955
52.36,0.465,169.732,-2.006,164.554,2.75,167.729,-13.95,13.568,-2.006,0.872666666666667,429.095666666667
52.37,0.452,169.709,-2.034,164.582,2.75,167.678,-13.56,13.591,-2.034,0.872833333333333,429.095833333333
52.38,0.456,169.581,-2.062,164.618,2.75,167.525,-13.68,13.719,-2.062,0.873,429.096
52.39,0.447,169.516,-2.087,164.654,2.75,167.432,-13.41,13.784,-2.087,0.873166666666667,429.096166666667
52.4,0.442,169.533,-2.118,164.688,2.75,167.421,-13.26,13.767,-2.118,0.873333333333333,429.096333333333
52.41,0.436,169.6,-2.148,164.719,2.75,167.455,-13.08,13.7,-2.148,0.8735,429.0965
52.42,0.434,169.662,-2.179,164.747,2.75,167.485,-13.02,13.638,-2.179,0.873666666666667,429.096666666667
52.43,0.432,169.729,-2.207,164.769,2.75,167.525,-12.96,13.571,-2.207,0.873833333333333,429.096833333333
52.44,0.422,169.768,-2.23,164.794,2.75,167.541,-12.66,13.532,-2.23,0.874,429.097
52.45,0.422,169.771,-2.249,164.819,2.75,167.525,-12.66,13.529,-2.249,0.874166666666667,429.097166666667
52.46,0.416,169.774,-2.255,164.842,2.75,167.525,-12.48,13.526,-2.255,0.874333333333333,429.097333333333
52.47,0.41,169.751,-2.249,164.859,2.75,167.505,-12.3,13.549,-2.249,0.8745,429.0975
52.48,0.403,169.76,-2.235,164.878,2.75,167.527,-12.09,13.54,-2.235,0.874666666666667,429.097666666667
52.49,0.396,169.799,-2.207,164.895,2.75,167.594,-11.88,13.501,-2.207,0.874833333333333,429.097833333333
52.5,0.393,169.841,-2.174,164.915,2.75,167.67,-11.79,13.459,-2.174,0.875,429.098
52.51,0.387,169.877,-2.129,164.923,2.75,167.751,-11.61,13.423,-2.129,0.875166666666667,429.098166666667
52.52,0.382,169.88,-2.087,164.937,2.75,167.796,-11.46,13.42,-2.087,0.875333333333333,429.098333333333
52.53,0.363,170.031,-2.037,164.948,2.75,167.997,-10.89,13.269,-2.037,0.8755,429.0985
52.54,0.332,170.353,-1.992,164.956,2.75,168.364,-9.96,12.947,-1.992,0.875666666666667,429.098666666667
52.55,0.37,170.107,-1.944,164.962,2.75,168.168,-11.1,13.193,-1.944,0.875833333333333,429.098833333333
52.56,0.364,169.788,-1.902,164.973,2.75,167.888,-10.92,13.512,-1.902,0.876,429.099
52.57,0.346,169.634,-1.86,164.982,2.75,167.776,-10.38,13.666,-1.86,0.876166666666667,429.099166666667
52.58,0.355,169.639,-1.818,164.987,2.75,167.824,-10.65,13.661,-1.818,0.876333333333333,429.099333333333
52.59,0.347,169.729,-1.782,164.987,2.75,167.95,-10.41,13.571,-1.782,0.8765,429.0995
52.6,0.347,169.88,-1.751,164.987,2.75,168.132,-10.41,13.42,-1.751,0.876666666666667,429.099666666667
52.61,0.346,170.006,-1.729,164.993,2.75,168.28,-10.38,13.294,-1.729,0.876833333333333,429.099833333333
52.62,0.342,170.115,-1.701,164.996,2.75,168.42,-10.26,13.185,-1.701,0.877,429.1
52.63,0.335,170.177,-1.67,165.004,2.75,168.512,-10.05,13.123,-1.67,0.877166666666667,429.100166666667
52.64,0.335,170.196,-1.645,165.01,2.75,168.554,-10.05,13.104,-1.645,0.877333333333333,429.100333333333
52.65,0.325,170.177,-1.625,165.021,2.75,168.557,-9.75,13.123,-1.625,0.8775,429.1005
52.66,0.32,170.14,-1.623,165.032,2.75,168.52,-9.6,13.16,-1.623,0.877666666666667,429.100666666667
52.67,0.312,170.149,-1.628,165.035,2.75,168.523,-9.36,13.151,-1.628,0.877833333333333,429.100833333333
52.68,0.306,170.157,-1.639,165.032,2.75,168.52,-9.18,13.143,-1.639,0.878,429.101
52.69,0.304,170.177,-1.656,165.018,2.75,168.523,-9.12,13.123,-1.656,0.878166666666667,429.101166666667
52.7,0.297,170.185,-1.67,164.998,2.75,168.52,-8.91,13.115,-1.67,0.878333333333333,429.101333333333
52.71,0.295,170.185,-1.69,164.973,2.75,168.498,-8.85,13.115,-1.69,0.8785,429.1015
52.72,0.289,170.199,-1.709,164.954,2.75,168.492,-8.67,13.101,-1.709,0.878666666666667,429.101666666667
52.73,0.286,170.235,-1.729,164.929,2.75,168.509,-8.58,13.065,-1.729,0.878833333333333,429.101833333333
52.74,0.279,170.258,-1.751,164.903,2.75,168.509,-8.37,13.042,-1.751,0.879,429.102
52.75,0.276,170.263,-1.776,164.873,2.75,168.49,-8.28,13.037,-1.776,0.879166666666667,429.102166666667
52.76,0.272,170.288,-1.796,164.847,2.75,168.495,-8.16,13.012,-1.796,0.879333333333333,429.102333333333
52.77,0.267,170.288,-1.813,164.819,2.75,168.478,-8.01,13.012,-1.813,0.8795,429.1025
52.78,0.262,170.314,-1.83,164.791,2.75,168.487,-7.86,12.986,-1.83,0.879666666666667,429.102666666667
52.79,0.258,170.344,-1.844,164.769,2.75,168.504,-7.74,12.956,-1.844,0.879833333333333,429.102833333333
52.8,0.254,170.386,-1.86,164.741,2.75,168.529,-7.62,12.914,-1.86,0.88,429.103
52.81,0.25,170.392,-1.877,164.716,2.75,168.518,-7.5,12.908,-1.877,0.880166666666667,429.103166666667
52.82,0.245,170.392,-1.888,164.691,2.75,168.506,-7.35,12.908,-1.888,0.880333333333333,429.103333333333
52.83,0.238,170.372,-1.902,164.666,2.75,168.476,-7.14,12.928,-1.902,0.8805,429.1035
52.84,0.234,170.392,-1.922,164.64,2.75,168.473,-7.02,12.908,-1.922,0.880666666666667,429.103666666667
52.85,0.227,170.434,-1.939,164.618,2.75,168.498,-6.81,12.866,-1.939,0.880833333333333,429.103833333333
52.86,0.221,170.521,-1.955,164.593,2.75,168.568,-6.63,12.779,-1.955,0.881,429.104
52.87,0.208,170.635,-1.975,164.573,2.75,168.663,-6.24,12.665,-1.975,0.881166666666667,429.104166666667
52.88,0.192,170.789,-2,164.548,2.75,168.792,-5.76,12.511,-2,0.881333333333333,429.104333333333
52.89,0.199,170.669,-2.023,164.526,2.75,168.649,-5.97,12.631,-2.023,0.8815,429.1045
52.9,0.213,170.353,-2.042,164.506,2.75,168.313,-6.39,12.947,-2.042,0.881666666666667,429.104666666667
52.91,0.191,170.249,-2.067,164.487,2.75,168.185,-5.73,13.051,-2.067,0.881833333333333,429.104833333333
52.92,0.183,170.314,-2.098,164.461,2.75,168.221,-5.49,12.986,-2.098,0.882,429.105
52.93,0.19,170.392,-2.129,164.439,2.75,168.266,-5.7,12.908,-2.129,0.882166666666667,429.105166666667
52.94,0.2,170.356,-2.165,164.422,2.75,168.193,-6,12.944,-2.165,0.882333333333333,429.105333333333
52.95,0.198,170.305,-2.199,164.403,2.75,168.109,-5.94,12.995,-2.199,0.8825,429.1055
52.96,0.196,170.322,-2.238,164.389,2.75,168.087,-5.88,12.978,-2.238,0.882666666666667,429.105666666667
52.97,0.193,170.403,-2.272,164.375,2.75,168.134,-5.79,12.897,-2.272,0.882833333333333,429.105833333333
52.98,0.191,170.484,-2.308,164.363,2.75,168.179,-5.73,12.816,-2.308,0.883,429.106
52.99,0.193,170.543,-2.358,164.352,2.75,168.19,-5.79,12.757,-2.358,0.883166666666667,429.106166666667
53,0.191,170.565,-2.4,164.352,2.75,168.168,-5.73,12.735,-2.4,0.883333333333333,429.106333333333
53.01,0.19,170.574,-2.434,164.352,2.75,168.143,-5.7,12.726,-2.434,0.8835,429.1065
53.02,0.185,170.565,-2.462,164.355,2.75,168.106,-5.55,12.735,-2.462,0.883666666666667,429.106666666667
53.03,0.18,170.565,-2.493,164.355,2.75,168.076,-5.4,12.735,-2.493,0.883833333333333,429.106833333333
53.04,0.176,170.551,-2.534,164.361,2.75,168.02,-5.28,12.749,-2.534,0.884,429.107
53.05,0.173,170.54,-2.59,164.363,2.75,167.955,-5.19,12.76,-2.59,0.884166666666667,429.107166666667
53.06,0.171,170.551,-2.646,164.366,2.75,167.908,-5.13,12.749,-2.646,0.884333333333333,429.107333333333
53.07,0.169,170.563,-2.714,164.363,2.75,167.855,-5.07,12.737,-2.714,0.8845,429.1075
53.08,0.167,170.56,-2.786,164.366,2.75,167.776,-5.01,12.74,-2.786,0.884666666666667,429.107666666667
53.09,0.163,170.54,-2.867,164.361,2.75,167.676,-4.89,12.76,-2.867,0.884833333333333,429.107833333333
53.1,0.164,170.532,-2.951,164.352,2.75,167.583,-4.92,12.768,-2.951,0.885,429.108
53.11,0.161,170.523,-3.035,164.347,2.75,167.491,-4.83,12.777,-3.035,0.885166666666667,429.108166666667
53.12,0.16,170.523,-3.122,164.341,2.75,167.404,-4.8,12.777,-3.122,0.885333333333333,429.108333333333
53.13,0.16,170.523,-3.206,164.33,2.75,167.32,-4.8,12.777,-3.206,0.8855,429.1085
53.14,0.159,170.515,-3.29,164.321,2.75,167.228,-4.77,12.785,-3.29,0.885666666666667,429.108666666667
53.15,0.159,170.507,-3.371,164.321,2.75,167.139,-4.77,12.793,-3.371,0.885833333333333,429.108833333333
53.16,0.157,170.493,-3.452,164.316,2.75,167.043,-4.71,12.807,-3.452,0.886,429.109
53.17,0.157,170.481,-3.53,164.313,2.75,166.957,-4.71,12.819,-3.53,0.886166666666667,429.109166666667
53.18,0.157,170.481,-3.6,164.313,2.75,166.884,-4.71,12.819,-3.6,0.886333333333333,429.109333333333
53.19,0.156,170.484,-3.67,164.316,2.75,166.817,-4.68,12.816,-3.67,0.8865,429.1095
53.2,0.155,170.49,-3.732,164.321,2.75,166.764,-4.65,12.81,-3.732,0.886666666666667,429.109666666667
53.21,0.154,170.495,-3.788,164.321,2.75,166.71,-4.62,12.805,-3.788,0.886833333333333,429.109833333333
53.22,0.154,170.507,-3.844,164.327,2.75,166.666,-4.62,12.793,-3.844,0.887,429.11
53.23,0.154,170.512,-3.897,164.335,2.75,166.618,-4.62,12.788,-3.897,0.887166666666667,429.110166666667
53.24,0.153,170.515,-3.95,164.347,2.75,166.571,-4.59,12.785,-3.95,0.887333333333333,429.110333333333
53.25,0.15,170.493,-4.003,164.352,2.75,166.492,-4.5,12.807,-4.003,0.8875,429.1105
53.26,0.15,170.501,-4.062,164.363,2.75,166.442,-4.5,12.799,-4.062,0.887666666666667,429.110666666667
53.27,0.146,170.504,-4.115,164.375,2.75,166.392,-4.38,12.796,-4.115,0.887833333333333,429.110833333333
53.28,0.147,170.515,-4.171,164.386,2.75,166.347,-4.41,12.785,-4.171,0.888,429.111
53.29,0.146,170.526,-4.221,164.397,2.75,166.308,-4.38,12.774,-4.221,0.888166666666667,429.111166666667
53.3,0.145,170.54,-4.272,164.405,2.75,166.274,-4.35,12.76,-4.272,0.888333333333333,429.111333333333
53.31,0.144,170.554,-4.314,164.414,2.75,166.243,-4.32,12.746,-4.314,0.8885,429.1115
53.32,0.142,170.565,-4.356,164.422,2.75,166.213,-4.26,12.735,-4.356,0.888666666666667,429.111666666667
53.33,0.139,170.571,-4.395,164.431,2.75,166.179,-4.17,12.729,-4.395,0.888833333333333,429.111833333333
53.34,0.138,170.579,-4.428,164.439,2.75,166.154,-4.14,12.721,-4.428,0.889,429.112
53.35,0.137,170.599,-4.459,164.447,2.75,166.143,-4.11,12.701,-4.459,0.889166666666667,429.112166666667
53.36,0.135,170.61,-4.487,164.453,2.75,166.129,-4.05,12.69,-4.487,0.889333333333333,429.112333333333
53.37,0.132,170.605,-4.512,164.461,2.75,166.095,-3.96,12.695,-4.512,0.8895,429.1125
53.38,0.129,170.605,-4.537,164.464,2.75,166.07,-3.87,12.695,-4.537,0.889666666666667,429.112666666667
53.39,0.127,170.613,-4.56,164.473,2.75,166.059,-3.81,12.687,-4.56,0.889833333333333,429.112833333333
53.4,0.125,170.624,-4.579,164.478,2.75,166.048,-3.75,12.676,-4.579,0.89,429.113
53.41,0.124,170.641,-4.599,164.487,2.75,166.045,-3.72,12.659,-4.599,0.890166666666667,429.113166666667
53.42,0.121,170.655,-4.613,164.492,2.75,166.045,-3.63,12.645,-4.613,0.890333333333333,429.113333333333
53.43,0.119,170.672,-4.63,164.498,2.75,166.045,-3.57,12.628,-4.63,0.8905,429.1135
53.44,0.117,170.68,-4.641,164.506,2.75,166.045,-3.51,12.62,-4.641,0.890666666666667,429.113666666667
53.45,0.114,170.68,-4.649,164.514,2.75,166.036,-3.42,12.62,-4.649,0.890833333333333,429.113833333333
53.46,0.111,170.672,-4.655,164.517,2.75,166.02,-3.33,12.628,-4.655,0.891,429.114
53.47,0.109,170.672,-4.669,164.526,2.75,166.006,-3.27,12.628,-4.669,0.891166666666667,429.114166666667
53.48,0.108,170.688,-4.675,164.531,2.75,166.017,-3.24,12.612,-4.675,0.891333333333333,429.114333333333
53.49,0.106,170.7,-4.683,164.54,2.75,166.02,-3.18,12.6,-4.683,0.8915,429.1145
53.5,0.104,170.711,-4.691,164.542,2.75,166.025,-3.12,12.589,-4.691,0.891666666666667,429.114666666667
53.51,0.102,170.7,-4.7,164.551,2.75,166.003,-3.06,12.6,-4.7,0.891833333333333,429.114833333333
53.52,0.1,170.691,-4.702,164.556,2.75,165.992,-3,12.609,-4.702,0.892,429.115
53.53,0.097,170.702,-4.714,164.556,2.75,165.994,-2.91,12.598,-4.714,0.892166666666667,429.115166666667
53.54,0.095,170.719,-4.722,164.565,2.75,166,-2.85,12.581,-4.722,0.892333333333333,429.115333333333
53.55,0.094,170.728,-4.73,164.573,2.75,166,-2.82,12.572,-4.73,0.8925,429.1155
53.56,0.092,170.719,-4.742,164.576,2.75,165.98,-2.76,12.581,-4.742,0.892666666666667,429.115666666667
53.57,0.089,170.719,-4.753,164.582,2.75,165.969,-2.67,12.581,-4.753,0.892833333333333,429.115833333333
53.58,0.087,170.728,-4.764,164.59,2.75,165.969,-2.61,12.572,-4.764,0.893,429.116
53.59,0.085,170.742,-4.772,164.598,2.75,165.972,-2.55,12.558,-4.772,0.893166666666667,429.116166666667
53.6,0.082,170.742,-4.781,164.604,2.75,165.966,-2.46,12.558,-4.781,0.893333333333333,429.116333333333
53.61,0.079,170.747,-4.781,164.612,2.75,165.969,-2.37,12.553,-4.781,0.8935,429.1165
53.62,0.077,170.758,-4.767,164.621,2.75,165.994,-2.31,12.542,-4.767,0.893666666666667,429.116666666667
53.63,0.076,170.767,-4.744,164.629,2.75,166.028,-2.28,12.533,-4.744,0.893833333333333,429.116833333333
53.64,0.074,170.753,-4.711,164.638,2.75,166.045,-2.22,12.547,-4.711,0.894,429.117
53.65,0.072,170.739,-4.669,164.646,2.75,166.073,-2.16,12.561,-4.669,0.894166666666667,429.117166666667
53.66,0.07,170.739,-4.619,164.654,2.75,166.123,-2.1,12.561,-4.619,0.894333333333333,429.117333333333
53.67,0.069,170.747,-4.56,164.666,2.75,166.193,-2.07,12.553,-4.56,0.8945,429.1175
53.68,0.068,170.753,-4.498,164.671,2.75,166.257,-2.04,12.547,-4.498,0.894666666666667,429.117666666667
53.69,0.067,170.75,-4.434,164.677,2.75,166.319,-2.01,12.55,-4.434,0.894833333333333,429.117833333333
53.7,0.065,170.739,-4.364,164.688,2.75,166.378,-1.95,12.561,-4.364,0.895,429.118
53.71,0.064,170.733,-4.305,164.694,2.75,166.431,-1.92,12.567,-4.305,0.895166666666667,429.118166666667
53.72,0.062,170.733,-4.252,164.696,2.75,166.484,-1.86,12.567,-4.252,0.895333333333333,429.118333333333
53.73,0.063,170.73,-4.196,164.705,2.75,166.537,-1.89,12.57,-4.196,0.8955,429.1185
53.74,0.063,170.719,-4.143,164.716,2.75,166.579,-1.89,12.581,-4.143,0.895666666666667,429.118666666667
53.75,0.061,170.702,-4.104,164.719,2.75,166.604,-1.83,12.598,-4.104,0.895833333333333,429.118833333333
53.76,0.058,170.708,-4.07,164.719,2.75,166.641,-1.74,12.592,-4.07,0.896,429.119
53.77,0.055,170.747,-4.042,164.722,2.75,166.708,-1.65,12.553,-4.042,0.896166666666667,429.119166666667
53.78,0.051,170.803,-4.02,164.719,2.75,166.789,-1.53,12.497,-4.02,0.896333333333333,429.119333333333
53.79,0.049,170.848,-3.998,164.727,2.75,166.853,-1.47,12.452,-3.998,0.8965,429.1195
53.8,0.047,170.862,-3.97,164.738,2.75,166.895,-1.41,12.438,-3.97,0.896666666666667,429.119666666667
53.81,0.043,170.856,-3.956,164.752,2.75,166.904,-1.29,12.444,-3.956,0.896833333333333,429.119833333333
53.82,0.04,170.851,-3.947,164.763,2.75,166.906,-1.2,12.449,-3.947,0.897,429.12
53.83,0.037,170.856,-3.95,164.772,2.75,166.909,-1.11,12.444,-3.95,0.897166666666667,429.120166666667
53.84,0.035,170.856,-3.958,164.777,2.75,166.901,-1.05,12.444,-3.958,0.897333333333333,429.120333333333
53.85,0.033,170.851,-3.972,164.769,2.75,166.881,-0.99,12.449,-3.972,0.8975,429.1205
53.86,0.032,170.856,-3.992,164.755,2.75,166.867,-0.96,12.444,-3.992,0.897666666666667,429.120666666667
53.87,0.03,170.862,-4.017,164.741,2.75,166.848,-0.9,12.438,-4.017,0.897833333333333,429.120833333333
53.88,0.028,170.859,-4.039,164.727,2.75,166.822,-0.84,12.441,-4.039,0.898,429.121
53.89,0.027,170.859,-4.067,164.705,2.75,166.794,-0.81,12.441,-4.067,0.898166666666667,429.121166666667
53.9,0.025,170.867,-4.098,164.688,2.75,166.772,-0.75,12.433,-4.098,0.898333333333333,429.121333333333
53.91,0.022,170.879,-4.123,164.668,2.75,166.758,-0.66,12.421,-4.123,0.8985,429.1215
53.92,0.019,170.898,-4.146,164.652,2.75,166.755,-0.57,12.402,-4.146,0.898666666666667,429.121666666667
53.93,0.017,170.909,-4.171,164.629,2.75,166.741,-0.51,12.391,-4.171,0.898833333333333,429.121833333333
53.94,0.014,170.909,-4.193,164.612,2.75,166.722,-0.42,12.391,-4.193,0.899,429.122
53.95,0.011,170.921,-4.213,164.593,2.75,166.71,-0.33,12.379,-4.213,0.899166666666667,429.122166666667
53.96,0.009,170.929,-4.235,164.576,2.75,166.697,-0.27,12.371,-4.235,0.899333333333333,429.122333333333
53.97,0.006,170.929,-4.255,164.556,2.75,166.677,-0.18,12.371,-4.255,0.8995,429.1225
53.98,0.004,170.926,-4.277,164.54,2.75,166.652,-0.12,12.374,-4.277,0.899666666666667,429.122666666667
53.99,0.003,170.932,-4.302,164.523,2.75,166.632,-0.09,12.368,-4.302,0.899833333333333,429.122833333333
54,0.002,170.951,-4.325,164.501,2.75,166.629,-0.06,12.349,-4.325,0.9,429.123
54.01,0.001,170.957,-4.353,164.487,2.75,166.607,-0.03,12.343,-4.353,0.900166666666667,429.123166666667
54.02,-0,170.932,-4.384,164.464,2.75,166.551,0,12.368,-4.384,0.900333333333333,429.123333333333
54.03,-0.002,170.907,-4.414,164.45,2.75,166.498,0.06,12.393,-4.414,0.9005,429.1235
54.04,-0.002,170.901,-4.448,164.428,2.75,166.459,0.06,12.399,-4.448,0.900666666666667,429.123666666667
54.05,-0.003,170.909,-4.487,164.405,2.75,166.425,0.09,12.391,-4.487,0.900833333333333,429.123833333333
54.06,-0.003,170.907,-4.532,164.391,2.75,166.378,0.09,12.393,-4.532,0.901,429.124
54.07,-0.004,170.887,-4.579,164.375,2.75,166.31,0.12,12.413,-4.579,0.901166666666667,429.124166666667
54.08,-0.004,170.848,-4.63,164.361,2.75,166.221,0.12,12.452,-4.63,0.901333333333333,429.124333333333
54.09,-0.005,170.82,-4.689,164.347,2.75,166.134,0.15,12.48,-4.689,0.9015,429.1245
54.1,-0.006,170.803,-4.75,164.335,2.75,166.056,0.18,12.497,-4.75,0.901666666666667,429.124666666667
54.11,-0.006,170.789,-4.823,164.324,2.75,165.969,0.18,12.511,-4.823,0.901833333333333,429.124833333333
54.12,-0.007,170.789,-4.893,164.31,2.75,165.902,0.21,12.511,-4.893,0.902,429.125
54.13,-0.009,170.803,-4.965,164.299,2.75,165.84,0.27,12.497,-4.965,0.902166666666667,429.125166666667
54.14,-0.008,170.817,-5.049,164.296,2.75,165.771,0.24,12.483,-5.049,0.902333333333333,429.125333333333
54.15,-0.007,170.817,-5.147,164.296,2.75,165.673,0.21,12.483,-5.147,0.9025,429.1255
54.16,-0.006,170.803,-5.228,164.296,2.75,165.578,0.18,12.497,-5.228,0.902666666666667,429.125666666667
54.17,-0.006,170.784,-5.301,164.299,2.75,165.485,0.18,12.516,-5.301,0.902833333333333,429.125833333333
54.18,-0.006,170.77,-5.365,164.302,2.75,165.407,0.18,12.53,-5.365,0.903,429.126
54.19,-0.006,170.753,-5.438,164.305,2.75,165.317,0.18,12.547,-5.438,0.903166666666667,429.126166666667
54.2,-0.006,170.739,-5.528,164.305,2.75,165.214,0.18,12.561,-5.528,0.903333333333333,429.126333333333
54.21,-0.005,170.714,-5.626,164.313,2.75,165.091,0.15,12.586,-5.626,0.9035,429.1265
54.22,-0.004,170.688,177.601,164.316,2.75,164.959,0.12,12.612,-5.699,0.903666666666667,429.126666666667
54.23,-0.003,170.652,177.481,164.313,2.75,164.803,0.09,12.648,-5.819,0.903833333333333,429.126833333333
54.24,-0.001,170.613,177.358,164.313,2.75,164.643,0.03,12.687,-5.94199999999999,0.904,429.127
54.25,0.001,170.554,177.218,164.305,2.75,164.442,-0.03,12.746,-6.08200000000001,0.904166666666667,429.127166666667
54.26,0.003,170.493,177.083,164.299,2.75,164.246,-0.09,12.807,-6.217,0.904333333333333,429.127333333333
54.27,0.004,170.442,176.946,164.296,2.75,164.059,-0.12,12.858,-6.354,0.9045,429.1275
