Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
39.73,0.396,176.756,175.553,0.081,2.75,168.979,-11.88,6.54399999999999,-7.747,0.662166666666667,171.743833333333
39.74,0.365,176.86,175.514,0.081,2.75,169.044,-10.95,6.43999999999998,-7.78599999999998,0.662333333333333,171.744
39.75,0.384,176.297,175.472,0.078,2.75,168.439,-11.52,7.003,-7.82799999999999,0.6625,171.744166666667
39.76,0.361,176.065,175.472,0.078,2.75,168.207,-10.83,7.235,-7.82799999999999,0.662666666666667,171.744333333333
39.77,0.313,176.006,175.508,0.081,2.75,168.185,-9.39,7.29399999999999,-7.79199999999998,0.662833333333333,171.7445
39.78,0.36,175.662,175.601,0.081,2.75,167.933,-10.8,7.63799999999999,-7.699,0.663,171.744666666667
39.79,0.348,175.478,175.701,0.084,2.75,167.849,-10.44,7.82199999999999,-7.599,0.663166666666667,171.744833333333
39.8,0.322,175.486,175.741,0.081,2.75,167.897,-9.66,7.814,-7.55899999999998,0.663333333333333,171.745
39.81,0.312,175.724,175.727,0.081,2.75,168.123,-9.36,7.576,-7.57299999999999,0.6635,171.745166666667
39.82,0.316,175.676,175.685,0.081,2.75,168.031,-9.48,7.62400000000001,-7.61499999999999,0.663666666666667,171.745333333333
39.83,0.347,175.57,175.646,0.078,2.75,167.885,-10.41,7.73,-7.65400000000001,0.663833333333333,171.7455
39.84,0.325,175.539,175.598,0.078,2.75,167.81,-9.75,7.76100000000001,-7.70199999999998,0.664,171.745666666667
39.85,0.326,175.57,175.545,0.078,2.75,167.785,-9.78,7.73,-7.75500000000001,0.664166666666667,171.745833333333
39.86,0.321,175.618,175.497,0.078,2.75,167.785,-9.63,7.682,-7.80299999999998,0.664333333333333,171.746
39.87,0.321,175.654,175.466,0.081,2.75,167.79,-9.63,7.646,-7.83399999999999,0.6645,171.746166666667
39.88,0.314,175.802,175.441,0.081,2.75,167.913,-9.42,7.498,-7.85899999999999,0.664666666666667,171.746333333333
39.89,0.302,175.925,175.424,0.081,2.75,168.02,-9.06,7.37499999999998,-7.87599999999999,0.664833333333333,171.7465
39.9,0.32,175.878,175.43,0.081,2.75,167.981,-9.6,7.42200000000001,-7.86999999999999,0.665,171.746666666667
39.91,0.323,175.808,175.441,0.078,2.75,167.922,-9.69,7.492,-7.85899999999999,0.665166666666667,171.746833333333
39.92,0.307,175.813,175.461,0.081,2.75,167.947,-9.21,7.48700000000001,-7.83899999999998,0.665333333333333,171.747
39.93,0.304,175.85,175.48,0.081,2.75,168,-9.12,7.45,-7.82,0.6655,171.747166666667
39.94,0.304,175.858,175.5,0.081,2.75,168.028,-9.12,7.44199999999999,-7.79999999999999,0.665666666666667,171.747333333333
39.95,0.301,175.855,175.522,0.078,2.75,168.048,-9.03,7.445,-7.778,0.665833333333333,171.7475
39.96,0.301,175.836,175.534,0.081,2.75,168.042,-9.03,7.46399999999998,-7.766,0.666,171.747666666667
39.97,0.292,175.802,175.545,0.078,2.75,168.02,-8.76,7.498,-7.75500000000001,0.666166666666667,171.747833333333
39.98,0.292,175.802,175.553,0.081,2.75,168.025,-8.76,7.498,-7.747,0.666333333333333,171.748
39.99,0.286,175.822,175.564,0.078,2.75,168.056,-8.58,7.47799999999999,-7.736,0.6665,171.748166666667
40,0.284,175.827,175.573,0.078,2.75,168.07,-8.52,7.473,-7.72699999999999,0.666666666666667,171.748333333333
40.01,0.282,175.855,175.581,0.078,2.75,168.106,-8.46,7.445,-7.71900000000001,0.666833333333333,171.7485
40.02,0.279,175.861,175.598,0.081,2.75,168.129,-8.37,7.439,-7.70199999999998,0.667,171.748666666667
40.03,0.277,175.88,175.609,0.078,2.75,168.16,-8.31,7.42,-7.69099999999999,0.667166666666667,171.748833333333
40.04,0.273,175.886,175.626,0.078,2.75,168.182,-8.19,7.414,-7.67399999999999,0.667333333333333,171.749
40.05,0.271,175.894,175.643,0.081,2.75,168.207,-8.13,7.40599999999999,-7.65699999999999,0.6675,171.749166666667
40.06,0.271,175.886,175.648,0.081,2.75,168.204,-8.13,7.414,-7.652,0.667666666666667,171.749333333333
40.07,0.267,175.889,175.657,0.081,2.75,168.218,-8.01,7.41099999999998,-7.64299999999998,0.667833333333333,171.7495
40.08,0.264,175.878,175.662,0.081,2.75,168.21,-7.92,7.42200000000001,-7.63799999999999,0.668,171.749666666667
40.09,0.26,175.894,175.665,0.081,2.75,168.229,-7.8,7.40599999999999,-7.635,0.668166666666667,171.749833333333
40.1,0.26,175.9,175.673,0.078,2.75,168.243,-7.8,7.39999999999999,-7.62699999999999,0.668333333333333,171.75
40.11,0.259,175.917,175.685,0.078,2.75,168.271,-7.77,7.38299999999999,-7.61499999999999,0.6685,171.750166666667
40.12,0.256,175.945,175.707,0.078,2.75,168.322,-7.68,7.355,-7.593,0.668666666666667,171.750333333333
40.13,0.253,175.948,175.729,0.081,2.75,168.347,-7.59,7.35199999999999,-7.57099999999998,0.668833333333333,171.7505
40.14,0.252,175.936,175.755,0.081,2.75,168.361,-7.56,7.36399999999999,-7.545,0.669,171.750666666667
40.15,0.247,175.945,175.777,0.081,2.75,168.392,-7.41,7.355,-7.52300000000001,0.669166666666667,171.750833333333
40.16,0.243,175.925,175.802,0.081,2.75,168.397,-7.29,7.37499999999998,-7.498,0.669333333333333,171.751
40.17,0.242,175.928,175.827,0.081,2.75,168.425,-7.26,7.372,-7.473,0.6695,171.751166666667
40.18,0.236,175.928,175.847,0.081,2.75,168.445,-7.08,7.372,-7.45299999999999,0.669666666666667,171.751333333333
40.19,0.239,175.92,175.869,0.081,2.75,168.459,-7.17,7.38000000000001,-7.43099999999999,0.669833333333333,171.7515
40.2,0.234,175.928,175.867,0.081,2.75,168.464,-7.02,7.372,-7.433,0.67,171.751666666667
40.21,0.231,175.945,175.819,0.081,2.75,168.434,-6.93,7.355,-7.48100000000001,0.670166666666667,171.751833333333
40.22,0.229,175.953,175.777,0.078,2.75,168.4,-6.87,7.34699999999999,-7.52300000000001,0.670333333333333,171.752
40.23,0.23,175.978,175.827,0.078,2.75,168.478,-6.9,7.32199999999999,-7.473,0.6705,171.752166666667
40.24,0.223,176.018,175.976,0.078,2.75,168.666,-6.69,7.28199999999999,-7.324,0.670666666666667,171.752333333333
40.25,0.218,176.04,176.202,0.081,2.75,168.912,-6.54,7.26,-7.098,0.670833333333333,171.7525
40.26,0.215,176.06,176.432,0.078,2.75,169.161,-6.45,7.23999999999999,-6.86800000000001,0.671,171.752666666667
40.27,0.212,176.046,176.549,0.078,2.75,169.265,-6.36,7.254,-6.75099999999999,0.671166666666667,171.752833333333
40.28,0.213,176.015,176.502,0.078,2.75,169.186,-6.39,7.28500000000001,-6.79799999999998,0.671333333333333,171.753
40.29,0.212,175.959,176.32,0.078,2.75,168.948,-6.36,7.34099999999999,-6.98,0.6715,171.753166666667
40.3,0.213,175.9,176.09,0.078,2.75,168.66,-6.39,7.39999999999999,-7.20999999999999,0.671666666666667,171.753333333333
40.31,0.214,175.869,175.869,0.078,2.75,168.409,-6.42,7.43099999999999,-7.43099999999999,0.671833333333333,171.7535
40.32,0.211,175.839,175.701,0.081,2.75,168.21,-6.33,7.461,-7.599,0.672,171.753666666667
40.33,0.213,175.83,175.592,0.078,2.75,168.092,-6.39,7.46999999999998,-7.70799999999998,0.672166666666667,171.753833333333
40.34,0.21,175.83,175.542,0.078,2.75,168.042,-6.3,7.46999999999998,-7.75799999999999,0.672333333333333,171.754
40.35,0.208,175.841,175.542,0.078,2.75,168.056,-6.24,7.45899999999999,-7.75799999999999,0.6725,171.754166666667
40.36,0.209,175.867,175.578,0.081,2.75,168.115,-6.27,7.433,-7.72199999999999,0.672666666666667,171.754333333333
40.37,0.206,175.894,175.629,0.078,2.75,168.193,-6.18,7.40599999999999,-7.671,0.672833333333333,171.7545
40.38,0.207,175.936,175.693,0.078,2.75,168.299,-6.21,7.36399999999999,-7.60699999999998,0.673,171.754666666667
40.39,0.203,175.995,175.766,0.078,2.75,168.431,-6.09,7.30499999999999,-7.534,0.673166666666667,171.754833333333
40.4,0.201,176.04,175.855,0.081,2.75,168.565,-6.03,7.26,-7.445,0.673333333333333,171.755
40.41,0.201,176.093,175.942,0.078,2.75,168.708,-6.03,7.20700000000001,-7.35799999999999,0.6735,171.755166666667
40.42,0.2,176.118,176.023,0.081,2.75,168.811,-6,7.182,-7.277,0.673666666666667,171.755333333333
40.43,0.198,176.113,176.082,0.078,2.75,168.865,-5.94,7.18699999999999,-7.218,0.673833333333333,171.7555
40.44,0.197,176.093,176.115,0.081,2.75,168.879,-5.91,7.20700000000001,-7.18499999999999,0.674,171.755666666667
40.45,0.193,176.071,176.127,0.081,2.75,168.867,-5.79,7.229,-7.17299999999998,0.674166666666667,171.755833333333
40.46,0.189,176.071,176.16,0.081,2.75,168.901,-5.67,7.229,-7.14,0.674333333333333,171.756
40.47,0.184,176.101,176.216,0.081,2.75,168.988,-5.52,7.199,-7.08399999999999,0.6745,171.756166666667
40.48,0.181,176.141,176.292,0.081,2.75,169.105,-5.43,7.159,-7.00799999999999,0.674666666666667,171.756333333333
40.49,0.179,176.171,176.395,0.078,2.75,169.237,-5.37,7.129,-6.90499999999998,0.674833333333333,171.7565
40.5,0.175,176.169,176.474,0.081,2.75,169.312,-5.25,7.13099999999998,-6.826,0.675,171.756666666667
40.51,0.173,176.152,176.496,0.081,2.75,169.318,-5.19,7.14800000000001,-6.80399999999999,0.675166666666667,171.756833333333
40.52,0.169,176.132,176.476,0.081,2.75,169.281,-5.07,7.16799999999999,-6.824,0.675333333333333,171.757
40.53,0.166,176.113,176.448,0.081,2.75,169.231,-4.98,7.18699999999999,-6.85199999999999,0.6755,171.757166666667
40.54,0.164,176.101,176.412,0.081,2.75,169.183,-4.92,7.199,-6.88799999999999,0.675666666666667,171.757333333333
40.55,0.162,176.11,176.381,0.081,2.75,169.161,-4.86,7.18999999999998,-6.91899999999999,0.675833333333333,171.7575
40.56,0.16,176.104,176.345,0.081,2.75,169.119,-4.8,7.19599999999998,-6.955,0.676,171.757666666667
40.57,0.155,176.099,176.303,0.081,2.75,169.072,-4.65,7.201,-6.997,0.676166666666667,171.757833333333
40.58,0.155,176.09,176.264,0.078,2.75,169.024,-4.65,7.20999999999999,-7.03599999999998,0.676333333333333,171.758
40.59,0.152,176.093,176.225,0.078,2.75,168.988,-4.56,7.20700000000001,-7.075,0.6765,171.758166666667
40.6,0.151,176.101,176.197,0.081,2.75,168.968,-4.53,7.199,-7.10299999999999,0.676666666666667,171.758333333333
40.61,0.148,176.118,176.174,0.081,2.75,168.962,-4.44,7.182,-7.12599999999999,0.676833333333333,171.7585
40.62,0.145,176.132,176.169,0.078,2.75,168.971,-4.35,7.16799999999999,-7.13099999999998,0.677,171.758666666667
40.63,0.143,176.141,176.171,0.078,2.75,168.985,-4.29,7.159,-7.129,0.677166666666667,171.758833333333
40.64,0.141,176.138,176.188,0.078,2.75,168.996,-4.23,7.16199999999999,-7.11200000000001,0.677333333333333,171.759
40.65,0.139,176.141,176.211,0.078,2.75,169.021,-4.17,7.159,-7.08899999999998,0.6775,171.759166666667
40.66,0.135,176.143,176.236,0.081,2.75,169.049,-4.05,7.15699999999999,-7.064,0.677666666666667,171.759333333333
40.67,0.134,176.157,176.253,0.081,2.75,169.08,-4.02,7.14299999999998,-7.04700000000001,0.677833333333333,171.7595
40.68,0.131,176.169,176.264,0.081,2.75,169.102,-3.93,7.13099999999998,-7.03599999999998,0.678,171.759666666667
40.69,0.128,176.16,176.267,0.081,2.75,169.097,-3.84,7.14,-7.033,0.678166666666667,171.759833333333
40.7,0.127,176.149,176.267,0.081,2.75,169.086,-3.81,7.15099999999999,-7.033,0.678333333333333,171.76
40.71,0.124,176.143,176.264,0.081,2.75,169.08,-3.72,7.15699999999999,-7.03599999999998,0.6785,171.760166666667
40.72,0.122,176.152,176.264,0.081,2.75,169.086,-3.66,7.14800000000001,-7.03599999999998,0.678666666666667,171.760333333333
40.73,0.12,176.169,176.261,0.081,2.75,169.102,-3.6,7.13099999999998,-7.039,0.678833333333333,171.7605
40.74,0.118,176.171,176.261,0.073,2.75,169.105,-3.54,7.129,-7.039,0.679,171.760666666667
40.75,0.116,176.163,176.264,0.073,2.75,169.097,-3.48,7.13699999999998,-7.03599999999998,0.679166666666667,171.760833333333
40.76,0.115,176.141,176.264,0.081,2.75,169.074,-3.45,7.159,-7.03599999999998,0.679333333333333,171.761
40.77,0.114,176.129,176.267,0.081,2.75,169.066,-3.42,7.171,-7.033,0.6795,171.761166666667
40.78,0.113,176.132,176.264,0.078,2.75,169.066,-3.39,7.16799999999999,-7.03599999999998,0.679666666666667,171.761333333333
40.79,0.111,176.141,176.267,0.081,2.75,169.08,-3.33,7.159,-7.033,0.679833333333333,171.7615
40.8,0.111,176.152,176.267,0.078,2.75,169.088,-3.33,7.14800000000001,-7.033,0.68,171.761666666667
40.81,0.11,176.169,176.267,0.078,2.75,169.105,-3.3,7.13099999999998,-7.033,0.680166666666667,171.761833333333
40.82,0.11,176.177,176.267,0.078,2.75,169.113,-3.3,7.123,-7.033,0.680333333333333,171.762
40.83,0.11,176.18,176.267,0.081,2.75,169.116,-3.3,7.11999999999999,-7.033,0.6805,171.762166666667
40.84,0.11,176.177,176.264,0.081,2.75,169.111,-3.3,7.123,-7.03599999999998,0.680666666666667,171.762333333333
40.85,0.108,176.163,176.267,0.078,2.75,169.1,-3.24,7.13699999999998,-7.033,0.680833333333333,171.7625
40.86,0.106,176.16,176.272,0.078,2.75,169.105,-3.18,7.14,-7.028,0.681,171.762666666667
40.87,0.106,176.163,176.289,0.081,2.75,169.122,-3.18,7.13699999999998,-7.01100000000001,0.681166666666667,171.762833333333
40.88,0.104,176.163,176.303,0.078,2.75,169.139,-3.12,7.13699999999998,-6.997,0.681333333333333,171.763
40.89,0.103,176.18,176.325,0.078,2.75,169.175,-3.09,7.11999999999999,-6.97500000000001,0.6815,171.763166666667
40.9,0.102,176.191,176.348,0.078,2.75,169.209,-3.06,7.10899999999999,-6.95199999999998,0.681666666666667,171.763333333333
40.91,0.101,176.208,176.376,0.081,2.75,169.253,-3.03,7.092,-6.92399999999999,0.681833333333333,171.7635
40.92,0.1,176.199,176.387,0.081,2.75,169.256,-3,7.10099999999998,-6.91299999999999,0.682,171.763666666667
40.93,0.099,176.188,176.353,0.081,2.75,169.214,-2.97,7.11200000000001,-6.94699999999999,0.682166666666667,171.763833333333
40.94,0.099,176.169,176.275,0.081,2.75,169.113,-2.97,7.13099999999998,-7.02499999999999,0.682333333333333,171.764
40.95,0.096,176.171,176.253,0.078,2.75,169.094,-2.88,7.129,-7.04700000000001,0.6825,171.764166666667
40.96,0.091,176.208,176.317,0.078,2.75,169.195,-2.73,7.092,-6.98299999999999,0.682666666666667,171.764333333333
40.97,0.086,176.275,176.468,0.081,2.75,169.413,-2.58,7.02499999999999,-6.83200000000001,0.682833333333333,171.7645
40.98,0.082,176.334,176.695,0.081,2.75,169.698,-2.46,6.96599999999999,-6.605,0.683,171.764666666667
40.99,0.08,176.362,176.893,0.081,2.75,169.925,-2.4,6.938,-6.40699999999999,0.683166666666667,171.764833333333
41,0.08,176.314,176.949,0.078,2.75,169.933,-2.4,6.986,-6.35099999999998,0.683333333333333,171.765
41.01,0.079,176.227,176.854,0.081,2.75,169.751,-2.37,7.07299999999999,-6.44599999999998,0.6835,171.765166666667
41.02,0.078,176.143,176.65,0.081,2.75,169.466,-2.34,7.15699999999999,-6.64999999999999,0.683666666666667,171.765333333333
41.03,0.079,176.085,176.409,0.081,2.75,169.164,-2.37,7.21499999999999,-6.891,0.683833333333333,171.7655
41.04,0.078,176.034,176.199,0.078,2.75,168.904,-2.34,7.266,-7.10099999999998,0.684,171.765666666667
41.05,0.077,176.004,176.054,0.078,2.75,168.727,-2.31,7.296,-7.24599999999999,0.684166666666667,171.765833333333
41.06,0.076,175.984,175.984,0.078,2.75,168.638,-2.28,7.31599999999999,-7.31599999999999,0.684333333333333,171.766
41.07,0.074,175.987,175.978,0.081,2.75,168.635,-2.22,7.313,-7.32199999999999,0.6845,171.766166666667
41.08,0.072,176.012,176.032,0.081,2.75,168.716,-2.16,7.28799999999999,-7.26799999999998,0.684666666666667,171.766333333333
41.09,0.07,176.062,176.115,0.081,2.75,168.851,-2.1,7.23799999999998,-7.18499999999999,0.684833333333333,171.7665
41.1,0.066,176.138,176.211,0.081,2.75,169.021,-1.98,7.16199999999999,-7.08899999999998,0.685,171.766666666667
41.11,0.064,176.227,176.32,0.081,2.75,169.217,-1.92,7.07299999999999,-6.98,0.685166666666667,171.766833333333
41.12,0.062,176.325,176.44,0.081,2.75,169.435,-1.86,6.97500000000001,-6.86,0.685333333333333,171.767
41.13,0.06,176.426,176.569,0.081,2.75,169.667,-1.8,6.87400000000001,-6.73100000000001,0.6855,171.767166666667
41.14,0.058,176.521,176.695,0.081,2.75,169.886,-1.74,6.77900000000001,-6.605,0.685666666666667,171.767333333333
41.15,0.057,176.58,176.801,0.078,2.75,170.051,-1.71,6.71999999999998,-6.49900000000001,0.685833333333333,171.7675
41.16,0.052,176.571,176.89,0.081,2.75,170.132,-1.56,6.729,-6.41000000000001,0.686,171.767666666667
41.17,0.045,176.541,176.949,0.078,2.75,170.16,-1.35,6.759,-6.35099999999998,0.686166666666667,171.767833333333
41.18,0.035,176.521,176.999,0.081,2.75,170.193,-1.05,6.77900000000001,-6.301,0.686333333333333,171.768
41.19,0.025,176.552,177.067,0.078,2.75,170.288,-0.75,6.748,-6.23299999999999,0.6865,171.768166666667
41.2,0.014,176.611,177.167,0.078,2.75,170.448,-0.42,6.689,-6.13299999999999,0.686666666666667,171.768333333333
41.21,0.004,176.692,177.31,0.081,2.75,170.672,-0.12,6.60799999999999,-5.98999999999999,0.686833333333333,171.7685
41.22,-0.006,176.731,177.453,0.078,2.75,170.854,0.18,6.569,-5.84699999999999,0.687,171.768666666667
41.23,-0.014,176.781,177.531,0.081,2.75,170.982,0.42,6.51899999999999,-5.76899999999999,0.687166666666667,171.768833333333
41.24,-0.019,176.89,177.556,0.081,2.75,171.116,0.57,6.41000000000001,-5.74399999999998,0.687333333333333,171.769
41.25,-0.021,177.013,177.545,0.081,2.75,171.228,0.63,6.28699999999999,-5.75500000000001,0.6875,171.769166666667
41.26,-0.023,177.044,177.528,0.081,2.75,171.242,0.69,6.25599999999998,-5.772,0.687666666666667,171.769333333333
41.27,-0.025,177.008,177.503,0.081,2.75,171.181,0.75,6.29199999999998,-5.79700000000001,0.687833333333333,171.7695
41.28,-0.029,177.013,177.475,0.081,2.75,171.158,0.87,6.28699999999999,-5.825,0.688,171.769666666667
41.29,-0.032,177.064,177.444,0.081,2.75,171.178,0.96,6.236,-5.85600000000001,0.688166666666667,171.769833333333
41.3,-0.035,177.1,177.408,0.081,2.75,171.178,1.05,6.2,-5.89200000000001,0.688333333333333,171.77
41.31,-0.038,177.114,177.388,0.081,2.75,171.172,1.14,6.18599999999999,-5.91199999999999,0.6885,171.770166666667
41.32,-0.042,177.131,177.38,0.078,2.75,171.184,1.26,6.16899999999999,-5.92,0.688666666666667,171.770333333333
41.33,-0.054,176.997,177.397,0.078,2.75,171.063,1.62,6.30299999999998,-5.903,0.688833333333333,171.7705
41.34,-0.071,176.756,177.419,0.078,2.75,170.845,2.13,6.54399999999999,-5.88099999999998,0.689,171.770666666667
41.35,-0.101,176.474,177.455,0.081,2.75,170.599,3.03,6.826,-5.84499999999998,0.689166666666667,171.770833333333
41.36,-0.132,176.267,177.5,0.081,2.75,170.437,3.96,7.033,-5.79999999999999,0.689333333333333,171.771
41.37,-0.163,176.071,177.553,0.078,2.75,170.294,4.89,7.229,-5.747,0.6895,171.771166666667
41.38,5.308,175.83,-5.729,0.078,2.75,170.104,5.76000000000001,7.46999999999998,-5.729,0.689666666666667,171.771333333333
41.39,5.279,175.5,-5.676,0.081,2.75,169.83,6.63,7.79999999999999,-5.676,0.689833333333333,171.7715
41.4,5.249,175.097,-5.631,0.081,2.75,169.469,7.53000000000001,8.20299999999999,-5.631,0.69,171.771666666667
41.41,5.218,174.622,-5.595,0.078,2.75,169.03,8.46,8.67799999999998,-5.595,0.690166666666667,171.771833333333
41.42,5.188,174.135,-5.564,0.078,2.75,168.574,9.36000000000001,9.165,-5.564,0.690333333333333,171.772
41.43,5.158,173.648,-5.539,0.081,2.75,168.115,10.26,9.652,-5.539,0.6905,171.772166666667
41.44,5.132,173.164,-5.519,0.081,2.75,167.65,11.04,10.136,-5.519,0.690666666666667,171.772333333333
41.45,5.105,172.661,-5.5,0.081,2.75,167.164,11.85,10.639,-5.5,0.690833333333333,171.7725
41.46,5.082,172.154,-5.48,0.081,2.75,166.677,12.54,11.146,-5.48,0.691,171.772666666667
41.47,5.063,171.684,-5.455,0.078,2.75,166.232,13.11,11.616,-5.455,0.691166666666667,171.772833333333
41.48,5.047,171.301,-5.427,0.081,2.75,165.877,13.59,11.999,-5.427,0.691333333333333,171.773
41.49,5.035,170.968,-5.396,0.081,2.75,165.575,13.95,12.332,-5.396,0.6915,171.773166666667
41.5,5.026,170.702,-5.36,0.081,2.75,165.345,14.22,12.598,-5.36,0.691666666666667,171.773333333333
41.51,5.018,170.49,-5.332,0.081,2.75,165.161,14.46,12.81,-5.332,0.691833333333333,171.7735
41.52,5.013,170.319,-5.307,0.078,2.75,165.015,14.61,12.981,-5.307,0.692,171.773666666667
41.53,5.009,170.168,-5.284,0.078,2.75,164.887,14.73,13.132,-5.284,0.692166666666667,171.773833333333
41.54,5.006,170.053,-5.259,0.081,2.75,164.797,14.82,13.247,-5.259,0.692333333333333,171.774
41.55,5.003,169.958,-5.24,0.078,2.75,164.722,14.91,13.342,-5.24,0.6925,171.774166666667
41.56,5,169.897,-5.214,0.078,2.75,164.685,15,13.403,-5.214,0.692666666666667,171.774333333333
41.57,4.998,169.866,-5.186,0.078,2.75,164.685,15.06,13.434,-5.186,0.692833333333333,171.7745
41.58,4.999,169.818,-5.147,0.078,2.75,164.677,15.03,13.482,-5.147,0.693,171.774666666667
41.59,4.998,169.788,-5.1,0.081,2.75,164.691,15.06,13.512,-5.1,0.693166666666667,171.774833333333
41.6,4.995,169.771,-5.058,0.081,2.75,164.719,15.15,13.529,-5.058,0.693333333333333,171.775
41.61,4.996,169.754,-5.019,0.081,2.75,164.741,15.12,13.546,-5.019,0.6935,171.775166666667
41.62,4.995,169.754,-4.985,0.081,2.75,164.775,15.15,13.546,-4.985,0.693666666666667,171.775333333333
41.63,4.993,169.762,-4.963,0.081,2.75,164.803,15.21,13.538,-4.963,0.693833333333333,171.7755
41.64,4.993,169.754,-4.943,0.081,2.75,164.817,15.21,13.546,-4.943,0.694,171.775666666667
41.65,4.994,169.749,-4.926,0.081,2.75,164.828,15.18,13.551,-4.926,0.694166666666667,171.775833333333
41.66,4.995,169.723,-4.918,0.081,2.75,164.808,15.15,13.577,-4.918,0.694333333333333,171.776
41.67,4.995,169.704,-4.907,0.078,2.75,164.803,15.15,13.596,-4.907,0.6945,171.776166666667
41.68,4.998,169.676,-4.89,0.081,2.75,164.789,15.06,13.624,-4.89,0.694666666666667,171.776333333333
41.69,4.998,169.628,-4.87,0.081,2.75,164.761,15.06,13.672,-4.87,0.694833333333333,171.7765
41.7,4.996,169.673,-4.851,0.078,2.75,164.825,15.12,13.627,-4.851,0.695,171.776666666667
41.71,4.99,169.743,-4.817,0.081,2.75,164.929,15.3,13.557,-4.817,0.695166666666667,171.776833333333
41.72,4.997,169.813,-4.772,0.081,2.75,165.046,15.09,13.487,-4.772,0.695333333333333,171.777
41.73,4.992,169.866,-4.725,0.078,2.75,165.144,15.24,13.434,-4.725,0.6955,171.777166666667
41.74,4.992,169.877,-4.669,0.081,2.75,165.211,15.24,13.423,-4.669,0.695666666666667,171.777333333333
41.75,4.994,169.872,-4.61,0.078,2.75,165.267,15.18,13.428,-4.61,0.695833333333333,171.7775
41.76,4.988,169.858,-4.551,0.081,2.75,165.309,15.36,13.442,-4.551,0.696,171.777666666667
41.77,4.988,169.852,-4.509,0.081,2.75,165.345,15.36,13.448,-4.509,0.696166666666667,171.777833333333
41.78,4.988,169.821,-4.473,0.078,2.75,165.351,15.36,13.479,-4.473,0.696333333333333,171.778
41.79,4.989,169.821,-4.44,0.081,2.75,165.385,15.33,13.479,-4.44,0.6965,171.778166666667
41.8,4.988,169.793,-4.412,0.081,2.75,165.385,15.36,13.507,-4.412,0.696666666666667,171.778333333333
41.81,4.988,169.821,-4.381,0.078,2.75,165.443,15.36,13.479,-4.381,0.696833333333333,171.7785
41.82,4.986,169.813,-4.344,0.078,2.75,165.474,15.42,13.487,-4.344,0.697,171.778666666667
41.83,4.989,169.81,-4.302,0.081,2.75,165.51,15.33,13.49,-4.302,0.697166666666667,171.778833333333
41.84,4.991,169.768,-4.263,0.081,2.75,165.508,15.27,13.532,-4.263,0.697333333333333,171.779
41.85,4.987,169.782,-4.219,0.078,2.75,165.569,15.39,13.518,-4.219,0.6975,171.779166666667
41.86,4.993,169.726,-4.168,0.078,2.75,165.561,15.21,13.574,-4.168,0.697666666666667,171.779333333333
41.87,4.995,169.681,-4.104,0.081,2.75,165.58,15.15,13.619,-4.104,0.697833333333333,171.7795
41.88,4.987,169.723,-4.031,0.081,2.75,165.695,15.39,13.577,-4.031,0.698,171.779666666667
41.89,4.987,169.79,-3.947,0.081,2.75,165.846,15.39,13.51,-3.947,0.698166666666667,171.779833333333
41.9,4.993,169.838,-3.855,0.081,2.75,165.986,15.21,13.462,-3.855,0.698333333333333,171.78
41.91,4.992,169.852,-3.765,0.078,2.75,166.089,15.24,13.448,-3.765,0.6985,171.780166666667
41.92,4.994,169.807,-3.709,0.078,2.75,166.103,15.18,13.493,-3.709,0.698666666666667,171.780333333333
41.93,4.998,169.712,-3.726,0.078,2.75,165.992,15.06,13.588,-3.726,0.698833333333333,171.7805
41.94,4.996,169.653,-3.802,0.081,2.75,165.854,15.12,13.647,-3.802,0.699,171.780666666667
41.95,4.998,169.603,-3.807,0.078,2.75,165.799,15.06,13.697,-3.807,0.699166666666667,171.780833333333
41.96,5.002,169.575,-3.687,0.078,2.75,165.894,14.94,13.725,-3.687,0.699333333333333,171.781
41.97,5.005,169.564,-3.477,0.081,2.75,166.089,14.85,13.736,-3.477,0.6995,171.781166666667
41.98,5.009,169.522,-3.284,0.081,2.75,166.241,14.73,13.778,-3.284,0.699666666666667,171.781333333333
41.99,5.02,169.432,-3.265,0.078,2.75,166.173,14.4,13.868,-3.265,0.699833333333333,171.7815
42,5.024,169.279,-3.486,0.081,2.75,165.796,14.28,14.021,-3.486,0.7,171.781666666667
42.01,5.038,169.094,-3.891,0.081,2.75,165.205,13.86,14.206,-3.891,0.700166666666667,171.781833333333
42.02,5.049,168.895,-4.375,0.081,2.75,164.526,13.53,14.405,-4.375,0.700333333333333,171.782
42.03,5.06,168.727,-4.854,0.081,2.75,163.879,13.2,14.573,-4.854,0.7005,171.782166666667
42.04,5.076,168.557,-5.298,0.078,2.75,163.261,12.72,14.743,-5.298,0.700666666666667,171.782333333333
42.05,5.091,168.442,-5.701,0.078,2.75,162.744,12.27,14.858,-5.701,0.700833333333333,171.7825
42.06,5.108,168.325,177.276,0.081,2.75,162.271,11.76,14.975,-6.02399999999998,0.701,171.782666666667
42.07,5.126,168.199,176.977,0.081,2.75,161.846,11.22,15.101,-6.32299999999999,0.701166666666667,171.782833333333
42.08,5.145,168.137,176.734,0.081,2.75,161.541,10.65,15.163,-6.56599999999999,0.701333333333333,171.783
42.09,5.162,168.042,176.524,0.081,2.75,161.236,10.14,15.258,-6.77599999999999,0.7015,171.783166666667
