Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
59.97,0.306,167.382,173.391,0.008,2.75,157.445,-9.18,15.918,-9.909,0.9995,259.0595
59.98,0.305,167.41,173.385,0.008,2.75,157.465,-9.15,15.89,-9.915,0.999666666666667,259.059666666667
59.99,0.306,167.466,173.377,0.008,2.75,157.515,-9.18,15.834,-9.92299999999998,0.999833333333333,259.059833333333
60,0.299,167.544,173.357,0.014,2.75,157.571,-8.97,15.756,-9.94299999999999,1,259.06
60.01,0.3,167.614,173.326,0.014,2.75,157.61,-9,15.686,-9.974,1.00016666666667,259.060166666667
60.02,0.299,167.662,173.301,0.014,2.75,157.633,-8.97,15.638,-9.99900000000001,1.00033333333333,259.060333333333
60.03,0.292,167.692,173.282,0.008,2.75,157.647,-8.76,15.608,-10.018,1.0005,259.0605
60.04,0.29,167.684,173.234,0.008,2.75,157.591,-8.7,15.616,-10.066,1.00066666666667,259.060666666667
60.05,0.281,167.701,173.153,0.008,2.75,157.527,-8.43,15.599,-10.147,1.00083333333333,259.060833333333
60.06,0.277,167.72,173.066,0.008,2.75,157.457,-8.31,15.58,-10.234,1.001,259.061
60.07,0.274,167.751,172.966,0.008,2.75,157.387,-8.22,15.549,-10.334,1.00116666666667,259.061166666667
60.08,0.266,167.768,172.823,0.006,2.75,157.264,-7.98,15.532,-10.477,1.00133333333333,259.061333333333
60.09,0.261,167.785,172.672,0.006,2.75,157.126,-7.83,15.515,-10.628,1.0015,259.0615
60.1,0.259,167.765,172.518,0.008,2.75,156.953,-7.77,15.535,-10.782,1.00166666666667,259.061666666667
60.11,0.255,167.737,172.395,0.008,2.75,156.805,-7.65,15.563,-10.905,1.00183333333333,259.061833333333
60.12,0.254,167.732,172.314,0.008,2.75,156.718,-7.62,15.568,-10.986,1.002,259.062
60.13,0.248,167.718,172.263,0.008,2.75,156.654,-7.44,15.582,-11.037,1.00216666666667,259.062166666667
60.14,0.247,167.732,172.213,0.014,2.75,156.615,-7.41,15.568,-11.087,1.00233333333333,259.062333333333
60.15,0.25,167.776,172.193,0.008,2.75,156.64,-7.5,15.524,-11.107,1.0025,259.0625
60.16,0.245,167.818,172.213,0.008,2.75,156.701,-7.35,15.482,-11.087,1.00266666666667,259.062666666667
60.17,0.238,167.894,172.283,0.008,2.75,156.847,-7.14,15.406,-11.017,1.00283333333333,259.062833333333
60.18,0.232,167.953,172.37,0.008,2.75,156.992,-6.96,15.347,-10.93,1.003,259.063
60.19,0.23,167.955,172.459,0.014,2.75,157.085,-6.9,15.345,-10.841,1.00316666666667,259.063166666667
60.2,0.225,167.944,172.532,0.008,2.75,157.146,-6.75,15.356,-10.768,1.00333333333333,259.063333333333
60.21,0.221,167.902,172.58,0.008,2.75,157.152,-6.63,15.398,-10.72,1.0035,259.0635
60.22,0.218,167.874,172.596,0.008,2.75,157.14,-6.54,15.426,-10.704,1.00366666666667,259.063666666667
60.23,0.216,167.874,172.568,0.014,2.75,157.112,-6.48,15.426,-10.732,1.00383333333333,259.063833333333
60.24,0.218,167.838,172.47,0.008,2.75,156.978,-6.54,15.462,-10.83,1.004,259.064
60.25,0.217,167.818,172.283,0.008,2.75,156.771,-6.51,15.482,-11.017,1.00416666666667,259.064166666667
60.26,0.214,167.799,172.014,0.008,2.75,156.483,-6.42,15.501,-11.286,1.00433333333333,259.064333333333
60.27,0.214,167.81,171.788,0.008,2.75,156.268,-6.42,15.49,-11.512,1.0045,259.0645
60.28,0.212,167.827,171.737,0.008,2.75,156.234,-6.36,15.473,-11.563,1.00466666666667,259.064666666667
60.29,0.212,167.835,171.869,0.008,2.75,156.374,-6.36,15.465,-11.431,1.00483333333333,259.064833333333
60.3,0.212,167.824,172.107,0.008,2.75,156.601,-6.36,15.476,-11.193,1.005,259.065
60.31,0.213,167.818,172.367,0.008,2.75,156.855,-6.39,15.482,-10.933,1.00516666666667,259.065166666667
60.32,0.214,167.815,172.591,0.008,2.75,157.076,-6.42,15.485,-10.709,1.00533333333333,259.065333333333
60.33,0.214,167.815,172.764,0.006,2.75,157.252,-6.42,15.485,-10.536,1.0055,259.0655
60.34,0.213,167.824,172.896,0.008,2.75,157.389,-6.39,15.476,-10.404,1.00566666666667,259.065666666667
60.35,0.208,167.855,172.977,0.008,2.75,157.501,-6.24,15.445,-10.323,1.00583333333333,259.065833333333
60.36,0.207,167.916,173.002,0.008,2.75,157.588,-6.21,15.384,-10.298,1.006,259.066
60.37,0.206,167.972,172.985,0.006,2.75,157.627,-6.18,15.328,-10.315,1.00616666666667,259.066166666667
60.38,0.203,168.003,172.932,0.008,2.75,157.605,-6.09,15.297,-10.368,1.00633333333333,259.066333333333
60.39,0.201,167.989,172.823,0.014,2.75,157.482,-6.03,15.311,-10.477,1.0065,259.0665
60.4,0.198,167.964,172.689,0.008,2.75,157.325,-5.94,15.336,-10.611,1.00666666666667,259.066666666667
60.41,0.194,167.897,172.58,0.008,2.75,157.146,-5.82,15.403,-10.72,1.00683333333333,259.066833333333
60.42,0.194,167.849,172.507,0.014,2.75,157.026,-5.82,15.451,-10.793,1.007,259.067
60.43,0.196,167.815,172.451,0.014,2.75,156.936,-5.88,15.485,-10.849,1.00716666666667,259.067166666667
60.44,0.194,167.799,172.42,0.008,2.75,156.889,-5.82,15.501,-10.88,1.00733333333333,259.067333333333
60.45,0.192,167.799,172.375,0.008,2.75,156.844,-5.76,15.501,-10.925,1.0075,259.0675
60.46,0.19,167.824,172.305,0.014,2.75,156.799,-5.7,15.476,-10.995,1.00766666666667,259.067666666667
60.47,0.189,167.857,172.266,0.014,2.75,156.796,-5.67,15.443,-11.034,1.00783333333333,259.067833333333
60.48,0.188,167.885,172.303,0.008,2.75,156.861,-5.64,15.415,-10.997,1.008,259.068
60.49,0.189,167.913,172.406,0.014,2.75,156.989,-5.67,15.387,-10.894,1.00816666666667,259.068166666667
60.5,0.192,167.922,172.507,0.008,2.75,157.098,-5.76,15.378,-10.793,1.00833333333333,259.068333333333
60.51,0.192,167.916,172.518,0.008,2.75,157.104,-5.76,15.384,-10.782,1.0085,259.0685
60.52,0.192,167.905,172.392,0.008,2.75,156.967,-5.76,15.395,-10.908,1.00866666666667,259.068666666667
60.53,0.195,167.885,172.171,0.014,2.75,156.726,-5.85,15.415,-11.129,1.00883333333333,259.068833333333
60.54,0.195,167.863,172.017,0.014,2.75,156.55,-5.85,15.437,-11.283,1.009,259.069
60.55,0.194,167.827,171.95,0.008,2.75,156.447,-5.82,15.473,-11.35,1.00916666666667,259.069166666667
60.56,0.193,167.818,171.908,0.008,2.75,156.399,-5.79,15.482,-11.392,1.00933333333333,259.069333333333
60.57,0.191,167.829,171.9,0.008,2.75,156.402,-5.73,15.471,-11.4,1.0095,259.0695
60.58,0.189,167.855,171.922,0.008,2.75,156.447,-5.67,15.445,-11.378,1.00966666666667,259.069666666667
60.59,0.189,167.888,171.933,0.014,2.75,156.491,-5.67,15.412,-11.367,1.00983333333333,259.069833333333
60.6,0.189,167.922,171.917,0.014,2.75,156.508,-5.67,15.378,-11.383,1.01,259.07
60.61,0.189,167.944,171.889,0.014,2.75,156.503,-5.67,15.356,-11.411,1.01016666666667,259.070166666667
60.62,0.188,167.975,171.872,0.008,2.75,156.519,-5.64,15.325,-11.428,1.01033333333333,259.070333333333
60.63,0.187,168.003,171.866,0.008,2.75,156.542,-5.61,15.297,-11.434,1.0105,259.0705
60.64,0.186,168.031,171.861,0.008,2.75,156.561,-5.58,15.269,-11.439,1.01066666666667,259.070666666667
60.65,0.186,168.053,171.838,0.008,2.75,156.561,-5.58,15.247,-11.462,1.01083333333333,259.070833333333
60.66,0.183,168.062,171.805,0.008,2.75,156.536,-5.49,15.238,-11.495,1.011,259.071
60.67,0.18,168.048,171.779,0.008,2.75,156.497,-5.4,15.252,-11.521,1.01116666666667,259.071166666667
60.68,0.176,168.039,171.718,0.008,2.75,156.427,-5.28,15.261,-11.582,1.01133333333333,259.071333333333
60.69,0.172,168.042,171.609,0.008,2.75,156.321,-5.16,15.258,-11.691,1.0115,259.0715
60.7,0.168,168.042,171.489,0.008,2.75,156.201,-5.04,15.258,-11.811,1.01166666666667,259.071666666667
60.71,0.166,168.059,171.405,0.014,2.75,156.136,-4.98,15.241,-11.895,1.01183333333333,259.071833333333
60.72,0.165,168.07,171.354,0.008,2.75,156.094,-4.95,15.23,-11.946,1.012,259.072
60.73,0.163,168.078,171.318,0.008,2.75,156.066,-4.89,15.222,-11.982,1.01216666666667,259.072166666667
60.74,0.16,168.073,171.279,0.008,2.75,156.021,-4.8,15.227,-12.021,1.01233333333333,259.072333333333
60.75,0.158,168.059,171.251,0.008,2.75,155.98,-4.74,15.241,-12.049,1.0125,259.0725
60.76,0.157,168.048,171.234,0.014,2.75,155.952,-4.71,15.252,-12.066,1.01266666666667,259.072666666667
60.77,0.156,168.05,171.231,0.014,2.75,155.952,-4.68,15.25,-12.069,1.01283333333333,259.072833333333
60.78,0.154,168.062,171.242,0.014,2.75,155.974,-4.62,15.238,-12.058,1.013,259.073
60.79,0.154,168.073,171.27,0.014,2.75,156.016,-4.62,15.227,-12.03,1.01316666666667,259.073166666667
60.8,0.152,168.07,171.312,0.014,2.75,156.052,-4.56,15.23,-11.988,1.01333333333333,259.073333333333
60.81,0.149,168.078,171.363,0.014,2.75,156.111,-4.47,15.222,-11.937,1.0135,259.0735
60.82,0.149,168.09,171.405,0.014,2.75,156.167,-4.47,15.21,-11.895,1.01366666666667,259.073666666667
60.83,0.15,168.073,171.427,0.008,2.75,156.17,-4.5,15.227,-11.873,1.01383333333333,259.073833333333
60.84,0.148,168.05,171.424,0.008,2.75,156.145,-4.44,15.25,-11.876,1.014,259.074
60.85,0.147,168.031,171.363,0.008,2.75,156.066,-4.41,15.269,-11.937,1.01416666666667,259.074166666667
60.86,0.145,168.02,171.198,0.008,2.75,155.887,-4.35,15.28,-12.102,1.01433333333333,259.074333333333
60.87,0.145,168.014,170.943,0.008,2.75,155.63,-4.35,15.286,-12.357,1.0145,259.0745
60.88,0.145,168.008,170.73,0.008,2.75,155.409,-4.35,15.292,-12.57,1.01466666666667,259.074666666667
60.89,0.144,168,170.669,0.008,2.75,155.339,-4.32,15.3,-12.631,1.01483333333333,259.074833333333
60.9,0.148,167.989,170.764,0.008,2.75,155.423,-4.44,15.311,-12.536,1.015,259.075
60.91,0.148,167.975,170.982,0.008,2.75,155.627,-4.44,15.325,-12.318,1.01516666666667,259.075166666667
60.92,0.147,167.964,171.262,0.008,2.75,155.898,-4.41,15.336,-12.038,1.01533333333333,259.075333333333
60.93,0.146,167.964,171.547,0.008,2.75,156.181,-4.38,15.336,-11.753,1.0155,259.0755
60.94,0.146,167.972,171.768,0.008,2.75,156.41,-4.38,15.328,-11.532,1.01566666666667,259.075666666667
60.95,0.146,167.992,171.889,0.008,2.75,156.55,-4.38,15.308,-11.411,1.01583333333333,259.075833333333
60.96,0.144,168.014,171.908,0.008,2.75,156.592,-4.32,15.286,-11.392,1.016,259.076
60.97,0.143,168.039,171.877,0.014,2.75,156.587,-4.29,15.261,-11.423,1.01616666666667,259.076166666667
60.98,0.144,168.048,171.816,0.008,2.75,156.533,-4.32,15.252,-11.484,1.01633333333333,259.076333333333
60.99,0.145,168.042,171.718,0.008,2.75,156.43,-4.35,15.258,-11.582,1.0165,259.0765
61,0.144,168.039,171.581,0.014,2.75,156.29,-4.32,15.261,-11.719,1.01666666666667,259.076666666667
61.01,0.147,168.02,171.463,0.008,2.75,156.153,-4.41,15.28,-11.837,1.01683333333333,259.076833333333
61.02,0.147,167.992,171.419,0.008,2.75,156.08,-4.41,15.308,-11.881,1.017,259.077
61.03,0.148,167.953,171.424,0.008,2.75,156.047,-4.44,15.347,-11.876,1.01716666666667,259.077166666667
61.04,0.148,167.916,171.452,0.008,2.75,156.038,-4.44,15.384,-11.848,1.01733333333333,259.077333333333
61.05,0.147,167.902,171.483,0.008,2.75,156.058,-4.41,15.398,-11.817,1.0175,259.0775
61.06,0.145,167.913,171.48,0.008,2.75,156.063,-4.35,15.387,-11.82,1.01766666666667,259.077666666667
61.07,0.144,167.933,171.424,0.008,2.75,156.027,-4.32,15.367,-11.876,1.01783333333333,259.077833333333
61.08,0.143,167.964,171.36,0.014,2.75,155.993,-4.29,15.336,-11.94,1.018,259.078
61.09,0.143,167.995,171.368,0.008,2.75,156.033,-4.29,15.305,-11.932,1.01816666666667,259.078166666667
61.1,0.142,168.014,171.472,0.008,2.75,156.156,-4.26,15.286,-11.828,1.01833333333333,259.078333333333
61.11,0.143,168.028,171.575,0.008,2.75,156.273,-4.29,15.272,-11.725,1.0185,259.0785
61.12,0.145,168.011,171.6,0.008,2.75,156.282,-4.35,15.289,-11.7,1.01866666666667,259.078666666667
61.13,0.148,167.981,171.497,0.008,2.75,156.15,-4.44,15.319,-11.803,1.01883333333333,259.078833333333
61.14,0.148,167.933,171.326,0.008,2.75,155.932,-4.44,15.367,-11.974,1.019,259.079
61.15,0.149,167.897,171.22,0.008,2.75,155.786,-4.47,15.403,-12.08,1.01916666666667,259.079166666667
61.16,0.148,167.869,171.147,0.008,2.75,155.686,-4.44,15.431,-12.153,1.01933333333333,259.079333333333
61.17,0.149,167.855,171.094,0.008,2.75,155.619,-4.47,15.445,-12.206,1.0195,259.0795
61.18,0.148,167.849,171.077,0.008,2.75,155.599,-4.44,15.451,-12.223,1.01966666666667,259.079666666667
61.19,0.148,167.894,171.077,0.008,2.75,155.641,-4.44,15.406,-12.223,1.01983333333333,259.079833333333
61.2,0.148,167.93,171.047,0.008,2.75,155.647,-4.44,15.37,-12.253,1.02,259.08
61.21,0.148,167.95,170.993,0.008,2.75,155.613,-4.44,15.35,-12.307,1.02016666666667,259.080166666667
61.22,0.15,167.964,170.946,0.008,2.75,155.579,-4.5,15.336,-12.354,1.02033333333333,259.080333333333
61.23,0.15,167.969,170.909,0.008,2.75,155.549,-4.5,15.331,-12.391,1.0205,259.0805
61.24,0.15,167.983,170.89,0.008,2.75,155.543,-4.5,15.317,-12.41,1.02066666666667,259.080666666667
61.25,0.149,167.995,170.873,0.008,2.75,155.54,-4.47,15.305,-12.427,1.02083333333333,259.080833333333
61.26,0.148,168.02,170.842,0.008,2.75,155.532,-4.44,15.28,-12.458,1.021,259.081
61.27,0.148,168.034,170.795,0.008,2.75,155.498,-4.44,15.266,-12.505,1.02116666666667,259.081166666667
61.28,0.147,168.07,170.764,0.008,2.75,155.504,-4.41,15.23,-12.536,1.02133333333333,259.081333333333
61.29,0.146,168.101,170.733,0.008,2.75,155.504,-4.38,15.199,-12.567,1.0215,259.0815
61.3,0.146,168.118,170.658,0.008,2.75,155.445,-4.38,15.182,-12.642,1.02166666666667,259.081666666667
61.31,0.146,168.137,170.56,0.008,2.75,155.367,-4.38,15.163,-12.74,1.02183333333333,259.081833333333
61.32,0.146,168.148,170.473,0.008,2.75,155.291,-4.38,15.152,-12.827,1.022,259.082
61.33,0.145,168.14,170.389,0.014,2.75,155.199,-4.35,15.16,-12.911,1.02216666666667,259.082166666667
61.34,0.143,168.101,170.297,0.014,2.75,155.07,-4.29,15.199,-13.003,1.02233333333333,259.082333333333
61.35,0.141,168.067,170.199,0.008,2.75,154.939,-4.23,15.233,-13.101,1.0225,259.0825
61.36,0.138,168.042,170.123,0.006,2.75,154.835,-4.14,15.258,-13.177,1.02266666666667,259.082666666667
61.37,0.136,168.042,170.07,0.008,2.75,154.782,-4.08,15.258,-13.23,1.02283333333333,259.082833333333
61.38,0.136,168.039,170.039,0.008,2.75,154.751,-4.08,15.261,-13.261,1.023,259.083
61.39,0.137,168.028,170.02,0.008,2.75,154.718,-4.11,15.272,-13.28,1.02316666666667,259.083166666667
61.4,0.138,168.008,170.014,0.008,2.75,154.693,-4.14,15.292,-13.286,1.02333333333333,259.083333333333
61.41,0.139,167.975,170.034,0.008,2.75,154.679,-4.17,15.325,-13.266,1.0235,259.0835
61.42,0.139,167.95,170.059,0.008,2.75,154.679,-4.17,15.35,-13.241,1.02366666666667,259.083666666667
61.43,0.139,167.925,170.087,0.006,2.75,154.682,-4.17,15.375,-13.213,1.02383333333333,259.083833333333
61.44,0.139,167.922,170.107,0.008,2.75,154.701,-4.17,15.378,-13.193,1.024,259.084
61.45,0.138,167.916,170.107,0.014,2.75,154.693,-4.14,15.384,-13.193,1.02416666666667,259.084166666667
61.46,0.138,167.916,170.062,0.008,2.75,154.648,-4.14,15.384,-13.238,1.02433333333333,259.084333333333
61.47,0.138,167.922,169.928,0.014,2.75,154.519,-4.14,15.378,-13.372,1.0245,259.0845
61.48,0.137,167.916,169.698,0.008,2.75,154.284,-4.11,15.384,-13.602,1.02466666666667,259.084666666667
61.49,0.137,167.925,169.488,0.008,2.75,154.086,-4.11,15.375,-13.812,1.02483333333333,259.084833333333
61.5,0.137,167.941,169.432,0.008,2.75,154.044,-4.11,15.359,-13.868,1.025,259.085
61.51,0.138,167.944,169.553,0.008,2.75,154.167,-4.14,15.356,-13.747,1.02516666666667,259.085166666667
61.52,0.138,167.936,169.793,0.008,2.75,154.399,-4.14,15.364,-13.507,1.02533333333333,259.085333333333
61.53,0.139,167.93,170.104,0.008,2.75,154.704,-4.17,15.37,-13.196,1.0255,259.0855
61.54,0.138,167.922,170.409,0.008,2.75,155.003,-4.14,15.378,-12.891,1.02566666666667,259.085666666667
61.55,0.138,167.916,170.649,0.008,2.75,155.235,-4.14,15.384,-12.651,1.02583333333333,259.085833333333
61.56,0.139,167.936,170.786,0.008,2.75,155.392,-4.17,15.364,-12.514,1.026,259.086
61.57,0.138,167.953,170.823,0.008,2.75,155.445,-4.14,15.347,-12.477,1.02616666666667,259.086166666667
61.58,0.139,167.972,170.795,0.008,2.75,155.437,-4.17,15.328,-12.505,1.02633333333333,259.086333333333
61.59,0.138,167.995,170.73,0.008,2.75,155.395,-4.14,15.305,-12.57,1.0265,259.0865
61.6,0.138,168.003,170.63,0.008,2.75,155.303,-4.14,15.297,-12.67,1.02666666666667,259.086666666667
61.61,0.14,168.011,170.493,0.008,2.75,155.174,-4.2,15.289,-12.807,1.02683333333333,259.086833333333
61.62,0.141,168,170.384,0.014,2.75,155.054,-4.23,15.3,-12.916,1.027,259.087
61.63,0.143,167.981,170.353,0.014,2.75,155.003,-4.29,15.319,-12.947,1.02716666666667,259.087166666667
61.64,0.144,167.944,170.384,0.008,2.75,154.998,-4.32,15.356,-12.916,1.02733333333333,259.087333333333
61.65,0.145,167.913,170.448,0.006,2.75,155.031,-4.35,15.387,-12.852,1.0275,259.0875
61.66,0.144,167.902,170.512,0.008,2.75,155.084,-4.32,15.398,-12.788,1.02766666666667,259.087666666667
61.67,0.141,167.911,170.546,0.008,2.75,155.126,-4.23,15.389,-12.754,1.02783333333333,259.087833333333
61.68,0.141,167.95,170.501,0.008,2.75,155.121,-4.23,15.35,-12.799,1.028,259.088
61.69,0.141,167.961,170.411,0.008,2.75,155.042,-4.23,15.339,-12.889,1.02816666666667,259.088166666667
61.7,0.141,167.983,170.384,0.008,2.75,155.037,-4.23,15.317,-12.916,1.02833333333333,259.088333333333
61.71,0.141,168.008,170.465,0.008,2.75,155.143,-4.23,15.292,-12.835,1.0285,259.0885
61.72,0.14,168.022,170.588,0.008,2.75,155.28,-4.2,15.278,-12.712,1.02866666666667,259.088666666667
61.73,0.141,168.042,170.666,0.008,2.75,155.378,-4.23,15.258,-12.634,1.02883333333333,259.088833333333
61.74,0.144,168.02,170.632,0.008,2.75,155.322,-4.32,15.28,-12.668,1.029,259.089
61.75,0.146,167.989,170.501,0.008,2.75,155.16,-4.38,15.311,-12.799,1.02916666666667,259.089166666667
61.76,0.146,167.944,170.381,0.014,2.75,154.998,-4.38,15.356,-12.919,1.02933333333333,259.089333333333
61.77,0.146,167.905,170.302,0.008,2.75,154.877,-4.38,15.395,-12.998,1.0295,259.0895
61.78,0.145,167.885,170.232,0.008,2.75,154.788,-4.35,15.415,-13.068,1.02966666666667,259.089666666667
61.79,0.144,167.905,170.182,0.008,2.75,154.757,-4.32,15.395,-13.118,1.02983333333333,259.089833333333
61.8,0.145,167.953,170.16,0.008,2.75,154.782,-4.35,15.347,-13.14,1.03,259.09
61.81,0.145,167.975,170.118,0.014,2.75,154.763,-4.35,15.325,-13.182,1.03016666666667,259.090166666667
61.82,0.148,167.995,170.051,0.008,2.75,154.715,-4.44,15.305,-13.249,1.03033333333333,259.090333333333
61.83,0.149,167.995,169.986,0.008,2.75,154.651,-4.47,15.305,-13.314,1.0305,259.0905
61.84,0.151,167.981,169.93,0.014,2.75,154.581,-4.53,15.319,-13.37,1.03066666666667,259.090666666667
61.85,0.152,167.955,169.894,0.008,2.75,154.519,-4.56,15.345,-13.406,1.03083333333333,259.090833333333
61.86,0.153,167.941,169.866,0.008,2.75,154.477,-4.59,15.359,-13.434,1.031,259.091
61.87,0.151,167.933,169.818,0.008,2.75,154.421,-4.53,15.367,-13.482,1.03116666666667,259.091166666667
61.88,0.151,167.944,169.754,0.014,2.75,154.371,-4.53,15.356,-13.546,1.03133333333333,259.091333333333
61.89,0.147,167.972,169.709,0.008,2.75,154.351,-4.41,15.328,-13.591,1.0315,259.0915
61.9,0.146,168.014,169.687,0.006,2.75,154.371,-4.38,15.286,-13.613,1.03166666666667,259.091666666667
61.91,0.147,168.053,169.625,0.008,2.75,154.351,-4.41,15.247,-13.675,1.03183333333333,259.091833333333
61.92,0.146,168.087,169.533,0.008,2.75,154.293,-4.38,15.213,-13.767,1.032,259.092
61.93,0.148,168.115,169.424,0.008,2.75,154.209,-4.44,15.185,-13.876,1.03216666666667,259.092166666667
61.94,0.147,168.126,169.323,0.008,2.75,154.119,-4.41,15.174,-13.977,1.03233333333333,259.092333333333
61.95,0.148,168.129,169.211,0.008,2.75,154.01,-4.44,15.171,-14.089,1.0325,259.0925
61.96,0.15,168.126,169.088,0.008,2.75,153.884,-4.5,15.174,-14.212,1.03266666666667,259.092666666667
61.97,0.149,168.098,168.971,0.008,2.75,153.742,-4.47,15.202,-14.329,1.03283333333333,259.092833333333
61.98,0.15,168.067,168.89,0.008,2.75,153.627,-4.5,15.233,-14.41,1.033,259.093
61.99,0.15,168.022,168.839,0.008,2.75,153.532,-4.5,15.278,-14.461,1.03316666666667,259.093166666667
62,0.152,167.975,168.814,0.008,2.75,153.459,-4.56,15.325,-14.486,1.03333333333333,259.093333333333
62.01,0.151,167.941,168.806,0.008,2.75,153.417,-4.53,15.359,-14.494,1.0335,259.0935
62.02,0.151,167.897,168.82,0.008,2.75,153.389,-4.53,15.403,-14.48,1.03366666666667,259.093666666667
62.03,0.152,167.863,168.839,0.008,2.75,153.372,-4.56,15.437,-14.461,1.03383333333333,259.093833333333
62.04,0.151,167.829,168.848,0.008,2.75,153.347,-4.53,15.471,-14.452,1.034,259.094
62.05,0.152,167.804,168.848,0.008,2.75,153.322,-4.56,15.496,-14.452,1.03416666666667,259.094166666667
62.06,0.153,167.799,168.831,0.014,2.75,153.3,-4.59,15.501,-14.469,1.03433333333333,259.094333333333
62.07,0.155,167.818,168.778,0.008,2.75,153.266,-4.65,15.482,-14.522,1.0345,259.0945
62.08,0.159,167.855,168.649,0.008,2.75,153.174,-4.77,15.445,-14.651,1.03466666666667,259.094666666667
62.09,0.161,167.874,168.425,0.014,2.75,152.969,-4.83,15.426,-14.875,1.03483333333333,259.094833333333
62.1,0.164,167.866,168.21,0.014,2.75,152.746,-4.92,15.434,-15.09,1.035,259.095
62.11,0.164,167.855,168.132,0.008,2.75,152.656,-4.92,15.445,-15.168,1.03516666666667,259.095166666667
62.12,0.167,167.838,168.221,0.008,2.75,152.729,-5.01,15.462,-15.079,1.03533333333333,259.095333333333
62.13,0.167,167.818,168.414,0.008,2.75,152.902,-5.01,15.482,-14.886,1.0355,259.0955
62.14,0.17,167.829,168.671,0.008,2.75,153.171,-5.1,15.471,-14.629,1.03566666666667,259.095666666667
62.15,0.172,167.818,168.943,0.008,2.75,153.434,-5.16,15.482,-14.357,1.03583333333333,259.095833333333
62.16,0.177,167.815,169.164,0.014,2.75,153.649,-5.31,15.485,-14.136,1.036,259.096
62.17,0.179,167.79,169.284,0.008,2.75,153.744,-5.37,15.51,-14.016,1.03616666666667,259.096166666667
62.18,0.18,167.779,169.295,0.008,2.75,153.744,-5.4,15.521,-14.005,1.03633333333333,259.096333333333
62.19,0.183,167.768,169.245,0.008,2.75,153.686,-5.49,15.532,-14.055,1.0365,259.0965
62.2,0.185,167.779,169.153,0.014,2.75,153.602,-5.55,15.521,-14.147,1.03666666666667,259.096666666667
62.21,0.188,167.79,169.035,0.014,2.75,153.495,-5.64,15.51,-14.265,1.03683333333333,259.096833333333
62.22,0.192,167.799,168.89,0.008,2.75,153.358,-5.76,15.501,-14.41,1.037,259.097
62.23,0.192,167.799,168.769,0.014,2.75,153.238,-5.76,15.501,-14.531,1.03716666666667,259.097166666667
62.24,0.193,167.788,168.727,0.014,2.75,153.185,-5.79,15.512,-14.573,1.03733333333333,259.097333333333
62.25,0.195,167.776,168.755,0.008,2.75,153.202,-5.85,15.524,-14.545,1.0375,259.0975
62.26,0.197,167.765,168.811,0.008,2.75,153.246,-5.91,15.535,-14.489,1.03766666666667,259.097666666667
62.27,0.197,167.771,168.867,0.008,2.75,153.308,-5.91,15.529,-14.433,1.03783333333333,259.097833333333
62.28,0.199,167.79,168.912,0.008,2.75,153.372,-5.97,15.51,-14.388,1.038,259.098
62.29,0.201,167.804,168.89,0.006,2.75,153.364,-6.03,15.496,-14.41,1.03816666666667,259.098166666667
62.3,0.203,167.799,168.806,0.006,2.75,153.274,-6.09,15.501,-14.494,1.03833333333333,259.098333333333
62.31,0.204,167.824,168.736,0.008,2.75,153.23,-6.12,15.476,-14.564,1.0385,259.0985
62.32,0.202,167.843,168.767,0.008,2.75,153.283,-6.06,15.457,-14.533,1.03866666666667,259.098666666667
62.33,0.199,167.863,168.879,0.008,2.75,153.414,-5.97,15.437,-14.421,1.03883333333333,259.098833333333
62.34,0.202,167.874,168.976,0.008,2.75,153.521,-6.06,15.426,-14.324,1.039,259.099
62.35,0.204,167.846,168.976,0.008,2.75,153.493,-6.12,15.454,-14.324,1.03916666666667,259.099166666667
62.36,0.209,167.771,168.842,0.008,2.75,153.286,-6.27,15.529,-14.458,1.03933333333333,259.099333333333
62.37,0.212,167.678,168.655,0.008,2.75,153.003,-6.36,15.622,-14.645,1.0395,259.0995
62.38,0.214,167.611,168.506,0.008,2.75,152.788,-6.42,15.689,-14.794,1.03966666666667,259.099666666667
62.39,0.217,167.622,168.378,0.008,2.75,152.67,-6.51,15.678,-14.922,1.03983333333333,259.099833333333
62.4,0.222,167.642,168.269,0.008,2.75,152.581,-6.66,15.658,-15.031,1.04,259.1
62.41,0.226,167.69,168.21,0.006,2.75,152.569,-6.78,15.61,-15.09,1.04016666666667,259.100166666667
62.42,0.226,167.737,168.185,0.008,2.75,152.592,-6.78,15.563,-15.115,1.04033333333333,259.100333333333
62.43,0.227,167.788,168.14,0.006,2.75,152.597,-6.81,15.512,-15.16,1.0405,259.1005
62.44,0.226,167.799,168.076,0.006,2.75,152.544,-6.78,15.501,-15.224,1.04066666666667,259.100666666667
62.45,0.228,167.81,168.025,0.008,2.75,152.505,-6.84,15.49,-15.275,1.04083333333333,259.100833333333
62.46,0.231,167.804,167.989,0.008,2.75,152.463,-6.93,15.496,-15.311,1.041,259.101
62.47,0.231,167.79,167.953,0.008,2.75,152.413,-6.93,15.51,-15.347,1.04116666666667,259.101166666667
62.48,0.232,167.776,167.883,0.008,2.75,152.329,-6.96,15.524,-15.417,1.04133333333333,259.101333333333
62.49,0.231,167.757,167.796,0.008,2.75,152.223,-6.93,15.543,-15.504,1.0415,259.1015
