Flow,FCO2,FO2,TimeMinRel,TimeMinAbs,rawTime
41.37,0.00235,0.3399,-2.96733333333333,231.902,-178.04
43.68,0.0021,0.3404,-2.967,231.902333333333,-178.02
44.18,0.00185,0.341,-2.96666666666667,231.902666666667,-178
45.55,0.0017,0.3417,-2.96633333333333,231.903,-177.98
44.95,0.00155,0.3424,-2.966,231.903333333333,-177.96
47.08,0.00146,0.3428,-2.96566666666667,231.903666666667,-177.94
46.5,0.00136,0.3432,-2.96533333333333,231.904,-177.92
47.06,0.00127,0.3435,-2.965,231.904333333333,-177.9
47.06,0.00118,0.3439,-2.96466666666667,231.904666666667,-177.88
46.32,0.00115,0.3445,-2.96433333333333,231.905,-177.86
46.5,0.00112,0.3451,-2.964,231.905333333333,-177.84
45.74,0.00108,0.3455,-2.96366666666667,231.905666666667,-177.82
44.27,0.00104,0.3458,-2.96333333333333,231.906,-177.8
43.82,0.001,0.3459,-2.963,231.906333333333,-177.78
42.23,0.00096,0.346,-2.96266666666667,231.906666666667,-177.76
41.37,0.00093,0.346,-2.96233333333333,231.907,-177.74
38.38,0.00089,0.3461,-2.962,231.907333333333,-177.72
36.78,0.00086,0.3461,-2.96166666666667,231.907666666667,-177.7
34,0.00082,0.3461,-2.96133333333333,231.908,-177.68
31.11,0.00082,0.3461,-2.961,231.908333333333,-177.66
26.02,0.00081,0.346,-2.96066666666667,231.908666666667,-177.64
23.15,0.00081,0.346,-2.96033333333333,231.909,-177.62
15.52,0.0008,0.346,-2.96,231.909333333333,-177.6
13.25,0.00081,0.3461,-2.95966666666667,231.909666666667,-177.58
-8.22,0.00081,0.3461,-2.95933333333333,231.91,-177.56
-29.76,0.00082,0.346,-2.959,231.910333333333,-177.54
-36.38,0.00082,0.346,-2.95866666666667,231.910666666667,-177.52
-34.67,0.00085,0.3459,-2.95833333333333,231.911,-177.5
-31.69,0.00087,0.3458,-2.958,231.911333333333,-177.48
-29.73,0.00097,0.3446,-2.95766666666667,231.911666666667,-177.46
-29.4,0.00106,0.3435,-2.95733333333333,231.912,-177.44
-29.4,0.00128,0.3426,-2.957,231.912333333333,-177.42
-29.27,0.00149,0.3416,-2.95666666666667,231.912666666667,-177.4
-28.85,0.00301,0.3402,-2.95633333333333,231.913,-177.38
-28.84,0.00453,0.3389,-2.956,231.913333333333,-177.36
-27.93,0.00603,0.3373,-2.95566666666667,231.913666666667,-177.34
-27.65,0.00753,0.3358,-2.95533333333333,231.914,-177.32
-27.19,0.00944,0.3342,-2.955,231.914333333333,-177.3
-26.53,0.01135,0.3326,-2.95466666666667,231.914666666667,-177.28
-26.14,0.01345,0.331,-2.95433333333333,231.915,-177.26
-25.63,0.01554,0.3294,-2.954,231.915333333333,-177.24
-25.32,0.01755,0.3279,-2.95366666666667,231.915666666667,-177.22
-24.79,0.01955,0.3263,-2.95333333333333,231.916,-177.2
-24.48,0.02133,0.3249,-2.953,231.916333333333,-177.18
-24.22,0.02311,0.3235,-2.95266666666667,231.916666666667,-177.16
-23.84,0.02456,0.3223,-2.95233333333333,231.917,-177.14
-23.54,0.026,0.321,-2.952,231.917333333333,-177.12
-23.43,0.02719,0.3199,-2.95166666666667,231.917666666667,-177.1
-22.97,0.02837,0.3188,-2.95133333333333,231.918,-177.08
-22.63,0.02939,0.3177,-2.951,231.918333333333,-177.06
-22.37,0.03041,0.3167,-2.95066666666667,231.918666666667,-177.04
-21.97,0.03127,0.3157,-2.95033333333333,231.919,-177.02
-21.79,0.03212,0.3147,-2.95,231.919333333333,-177
-21.4,0.03297,0.3139,-2.94966666666667,231.919666666667,-176.98
-20.93,0.03382,0.3131,-2.94933333333333,231.92,-176.96
-20.68,0.03452,0.3122,-2.949,231.920333333333,-176.94
-20.32,0.03521,0.3114,-2.94866666666667,231.920666666667,-176.92
-20.03,0.03586,0.3106,-2.94833333333333,231.921,-176.9
-19.79,0.0365,0.3098,-2.948,231.921333333333,-176.88
-19.49,0.03714,0.3092,-2.94766666666667,231.921666666667,-176.86
-19.08,0.03778,0.3086,-2.94733333333333,231.922,-176.84
-18.37,0.03833,0.3081,-2.947,231.922333333333,-176.82
-17.92,0.03888,0.3076,-2.94666666666667,231.922666666667,-176.8
-17.45,0.03935,0.307,-2.94633333333333,231.923,-176.78
-17.43,0.03981,0.3065,-2.946,231.923333333333,-176.76
-17.46,0.0402,0.3061,-2.94566666666667,231.923666666667,-176.74
-17.18,0.04058,0.3058,-2.94533333333333,231.924,-176.72
-17.04,0.04097,0.3054,-2.945,231.924333333333,-176.7
-16.8,0.04136,0.305,-2.94466666666667,231.924666666667,-176.68
-16.53,0.04168,0.305,-2.94433333333333,231.925,-176.66
-16.2,0.04199,0.305,-2.944,231.925333333333,-176.64
-16.06,0.04206,0.305,-2.94366666666667,231.925666666667,-176.62
-15.45,0.04212,0.3051,-2.94333333333333,231.926,-176.6
-15.04,0.04217,0.3054,-2.943,231.926333333333,-176.58
-14.19,0.04221,0.3058,-2.94266666666667,231.926666666667,-176.56
-13.06,0.04207,0.3086,-2.94233333333333,231.927,-176.54
-11.72,0.04192,0.3115,-2.942,231.927333333333,-176.52
-10.22,0.03964,0.3143,-2.94166666666667,231.927666666667,-176.5
-8.3,0.03735,0.3171,-2.94133333333333,231.928,-176.48
-5.97,0.03388,0.3201,-2.941,231.928333333333,-176.46
-3.23,0.03041,0.3231,-2.94066666666667,231.928666666667,-176.44
1.25,0.02659,0.3255,-2.94033333333333,231.929,-176.42
-0.66,0.02276,0.3279,-2.94,231.929333333333,-176.4
2.88,0.019,0.3298,-2.93966666666667,231.929666666667,-176.38
11.3,0.01524,0.3317,-2.93933333333333,231.93,-176.36
22,0.01224,0.333,-2.939,231.930333333333,-176.34
24.28,0.00923,0.3343,-2.93866666666667,231.930666666667,-176.32
28.18,0.00727,0.3356,-2.93833333333333,231.931,-176.3
31.12,0.0053,0.3369,-2.938,231.931333333333,-176.28
35.09,0.00425,0.3378,-2.93766666666667,231.931666666667,-176.26
37.71,0.0032,0.3388,-2.93733333333333,231.932,-176.24
40.19,0.0027,0.3393,-2.937,231.932333333333,-176.22
41.69,0.0022,0.3399,-2.93666666666667,231.932666666667,-176.2
43.4,0.00199,0.3403,-2.93633333333333,231.933,-176.18
43.67,0.00178,0.3408,-2.936,231.933333333333,-176.16
44.43,0.00167,0.3414,-2.93566666666667,231.933666666667,-176.14
44.36,0.00156,0.3419,-2.93533333333333,231.934,-176.12
44.74,0.00147,0.3424,-2.935,231.934333333333,-176.1
45.27,0.00137,0.3428,-2.93466666666667,231.934666666667,-176.08
44.81,0.00127,0.3433,-2.93433333333333,231.935,-176.06
44.64,0.00116,0.3438,-2.934,231.935333333333,-176.04
43.17,0.00114,0.3441,-2.93366666666667,231.935666666667,-176.02
42.55,0.00111,0.3445,-2.93333333333333,231.936,-176
41.68,0.00109,0.3447,-2.933,231.936333333333,-175.98
39.31,0.00106,0.3449,-2.93266666666667,231.936666666667,-175.96
38.49,0.00104,0.3449,-2.93233333333333,231.937,-175.94
35.2,0.00101,0.3449,-2.932,231.937333333333,-175.92
32.79,0.00099,0.345,-2.93166666666667,231.937666666667,-175.9
28.35,0.00096,0.345,-2.93133333333333,231.938,-175.88
25,0.00094,0.3449,-2.931,231.938333333333,-175.86
22.31,0.00092,0.3449,-2.93066666666667,231.938666666667,-175.84
17.04,0.00093,0.3449,-2.93033333333333,231.939,-175.82
13.44,0.00093,0.3448,-2.93,231.939333333333,-175.8
10.41,0.00095,0.3447,-2.92966666666667,231.939666666667,-175.78
-22.69,0.00097,0.3447,-2.92933333333333,231.94,-175.76
-33.38,0.001,0.3446,-2.929,231.940333333333,-175.74
-33.63,0.00102,0.3446,-2.92866666666667,231.940666666667,-175.72
-30.78,0.00106,0.3445,-2.92833333333333,231.941,-175.7
-28.72,0.00109,0.3444,-2.928,231.941333333333,-175.68
-27.07,0.0012,0.3441,-2.92766666666667,231.941666666667,-175.66
-27.28,0.00131,0.3438,-2.92733333333333,231.942,-175.64
-27.17,0.00153,0.3422,-2.927,231.942333333333,-175.62
-26.97,0.00175,0.3405,-2.92666666666667,231.942666666667,-175.6
-26.43,0.00322,0.3395,-2.92633333333333,231.943,-175.58
-26.13,0.00469,0.3384,-2.926,231.943333333333,-175.56
-25.58,0.0061,0.3369,-2.92566666666667,231.943666666667,-175.54
-25.12,0.00751,0.3354,-2.92533333333333,231.944,-175.52
-24.91,0.00936,0.3337,-2.925,231.944333333333,-175.5
-24.6,0.0112,0.3321,-2.92466666666667,231.944666666667,-175.48
-24.09,0.01327,0.3306,-2.92433333333333,231.945,-175.46
-23.9,0.01534,0.329,-2.924,231.945333333333,-175.44
-23.37,0.01741,0.3274,-2.92366666666667,231.945666666667,-175.42
-23.11,0.01947,0.3258,-2.92333333333333,231.946,-175.4
-22.81,0.0213,0.3242,-2.923,231.946333333333,-175.38
-22.7,0.02312,0.3227,-2.92266666666667,231.946666666667,-175.36
-22.32,0.02461,0.3216,-2.92233333333333,231.947,-175.34
-21.97,0.0261,0.3204,-2.922,231.947333333333,-175.32
-21.93,0.02733,0.3191,-2.92166666666667,231.947666666667,-175.3
-21.45,0.02856,0.3179,-2.92133333333333,231.948,-175.28
-20.98,0.02954,0.3168,-2.921,231.948333333333,-175.26
-20.78,0.03051,0.3157,-2.92066666666667,231.948666666667,-175.24
-20.34,0.0317,0.3147,-2.92033333333333,231.949,-175.22
-20.43,0.03289,0.3137,-2.92,231.949333333333,-175.2
-19.72,0.03398,0.3127,-2.91966666666667,231.949666666667,-175.18
-19.22,0.03506,0.3116,-2.91933333333333,231.95,-175.16
-18.65,0.0358,0.3107,-2.919,231.950333333333,-175.14
-17.98,0.03654,0.3099,-2.91866666666667,231.950666666667,-175.12
-17.68,0.03718,0.3092,-2.91833333333333,231.951,-175.1
-17.6,0.03782,0.3086,-2.918,231.951333333333,-175.08
-17.53,0.03842,0.3081,-2.91766666666667,231.951666666667,-175.06
-17.44,0.03902,0.3076,-2.91733333333333,231.952,-175.04
-17.16,0.03956,0.3069,-2.917,231.952333333333,-175.02
-16.99,0.04009,0.3063,-2.91666666666667,231.952666666667,-175
-16.82,0.04057,0.3058,-2.91633333333333,231.953,-174.98
-16.61,0.04104,0.3053,-2.916,231.953333333333,-174.96
-16.32,0.04147,0.3048,-2.91566666666667,231.953666666667,-174.94
-16.17,0.0419,0.3043,-2.91533333333333,231.954,-174.92
-15.82,0.04226,0.3041,-2.915,231.954333333333,-174.9
-15.42,0.04262,0.304,-2.91466666666667,231.954666666667,-174.88
-15.35,0.04291,0.3039,-2.91433333333333,231.955,-174.86
-15.05,0.04319,0.3039,-2.914,231.955333333333,-174.84
-14.72,0.04323,0.3047,-2.91366666666667,231.955666666667,-174.82
-14.11,0.04326,0.3055,-2.91333333333333,231.956,-174.8
-13.09,0.04321,0.307,-2.913,231.956333333333,-174.78
-11.7,0.04316,0.3085,-2.91266666666667,231.956666666667,-174.76
-10.46,0.0428,0.3108,-2.91233333333333,231.957,-174.74
-8.83,0.04244,0.313,-2.912,231.957333333333,-174.72
-7.2,0.03884,0.316,-2.91166666666667,231.957666666667,-174.7
-5.01,0.03523,0.3189,-2.91133333333333,231.958,-174.68
-2.6,0.03138,0.3215,-2.911,231.958333333333,-174.66
1.44,0.02752,0.3242,-2.91066666666667,231.958666666667,-174.64
-1.2,0.02352,0.3265,-2.91033333333333,231.959,-174.62
2.68,0.01952,0.3289,-2.91,231.959333333333,-174.6
10.37,0.01595,0.3305,-2.90966666666667,231.959666666667,-174.58
19.8,0.01237,0.332,-2.90933333333333,231.96,-174.56
21.96,0.00976,0.3333,-2.909,231.960333333333,-174.54
26.19,0.00714,0.3346,-2.90866666666667,231.960666666667,-174.52
29.36,0.00558,0.3358,-2.90833333333333,231.961,-174.5
32.99,0.00402,0.337,-2.908,231.961333333333,-174.48
35.84,0.00326,0.3382,-2.90766666666667,231.961666666667,-174.46
38.17,0.0025,0.3394,-2.90733333333333,231.962,-174.44
39.98,0.00217,0.34,-2.907,231.962333333333,-174.42
41.3,0.00183,0.3407,-2.90666666666667,231.962666666667,-174.4
41.55,0.00167,0.3415,-2.90633333333333,231.963,-174.38
42.98,0.0015,0.3423,-2.906,231.963333333333,-174.36
43.32,0.00141,0.3428,-2.90566666666667,231.963666666667,-174.34
43.14,0.00132,0.3432,-2.90533333333333,231.964,-174.32
45,0.00127,0.3435,-2.905,231.964333333333,-174.3
44.28,0.00122,0.3439,-2.90466666666667,231.964666666667,-174.28
44.88,0.00121,0.3443,-2.90433333333333,231.965,-174.26
44.62,0.0012,0.3447,-2.904,231.965333333333,-174.24
44.61,0.0012,0.3448,-2.90366666666667,231.965666666667,-174.22
43.49,0.00119,0.345,-2.90333333333333,231.966,-174.2
43.03,0.00118,0.3452,-2.903,231.966333333333,-174.18
40.94,0.00117,0.3455,-2.90266666666667,231.966666666667,-174.16
39.43,0.00115,0.3457,-2.90233333333333,231.967,-174.14
37.06,0.00113,0.3459,-2.902,231.967333333333,-174.12
34.33,0.00111,0.3459,-2.90166666666667,231.967666666667,-174.1
31.64,0.00108,0.3459,-2.90133333333333,231.968,-174.08
27.56,0.00106,0.3459,-2.901,231.968333333333,-174.06
23.09,0.00104,0.3458,-2.90066666666667,231.968666666667,-174.04
21.08,0.00103,0.3458,-2.90033333333333,231.969,-174.02
17.25,0.00102,0.3458,-2.9,231.969333333333,-174
12.41,0.00102,0.3459,-2.89966666666667,231.969666666667,-173.98
-3.7,0.00101,0.3459,-2.89933333333333,231.97,-173.96
-27.61,0.00102,0.3459,-2.899,231.970333333333,-173.94
-33.66,0.00102,0.3458,-2.89866666666667,231.970666666667,-173.92
-32.13,0.00103,0.3457,-2.89833333333333,231.971,-173.9
-29.35,0.00104,0.3456,-2.898,231.971333333333,-173.88
-27.53,0.00111,0.3448,-2.89766666666667,231.971666666667,-173.86
-26.96,0.00118,0.3439,-2.89733333333333,231.972,-173.84
-27.13,0.00135,0.3432,-2.897,231.972333333333,-173.82
-26.36,0.00151,0.3425,-2.89666666666667,231.972666666667,-173.8
-26.65,0.00271,0.3414,-2.89633333333333,231.973,-173.78
-25.9,0.0039,0.3404,-2.896,231.973333333333,-173.76
-25.47,0.00513,0.339,-2.89566666666667,231.973666666667,-173.74
-25.23,0.00635,0.3376,-2.89533333333333,231.974,-173.72
-24.71,0.00799,0.336,-2.895,231.974333333333,-173.7
-24.81,0.00962,0.3343,-2.89466666666667,231.974666666667,-173.68
-24.31,0.01157,0.3327,-2.89433333333333,231.975,-173.66
-24.16,0.01352,0.331,-2.894,231.975333333333,-173.64
-23.72,0.01559,0.3293,-2.89366666666667,231.975666666667,-173.62
-23.65,0.01765,0.3277,-2.89333333333333,231.976,-173.6
-23.29,0.01959,0.3261,-2.893,231.976333333333,-173.58
-22.79,0.02153,0.3246,-2.89266666666667,231.976666666667,-173.56
-22.61,0.02316,0.3234,-2.89233333333333,231.977,-173.54
-22.23,0.02478,0.3221,-2.892,231.977333333333,-173.52
-21.6,0.02605,0.3208,-2.89166666666667,231.977666666667,-173.5
-21.3,0.02732,0.3194,-2.89133333333333,231.978,-173.48
-20.52,0.02836,0.3183,-2.891,231.978333333333,-173.46
-20,0.02939,0.3173,-2.89066666666667,231.978666666667,-173.44
-19.64,0.03017,0.3163,-2.89033333333333,231.979,-173.42
-19.32,0.03095,0.3152,-2.89,231.979333333333,-173.4
-19.39,0.03185,0.3142,-2.88966666666667,231.979666666667,-173.38
-19.14,0.03275,0.3132,-2.88933333333333,231.98,-173.36
-19.09,0.03352,0.3124,-2.889,231.980333333333,-173.34
-18.68,0.03429,0.3117,-2.88866666666667,231.980666666667,-173.32
-18.74,0.035,0.3108,-2.88833333333333,231.981,-173.3
-18.18,0.03571,0.3099,-2.888,231.981333333333,-173.28
-18.33,0.03643,0.3092,-2.88766666666667,231.981666666667,-173.26
-17.93,0.03714,0.3086,-2.88733333333333,231.982,-173.24
-17.72,0.03784,0.3079,-2.887,231.982333333333,-173.22
-17.54,0.03853,0.3073,-2.88666666666667,231.982666666667,-173.2
-17.16,0.03925,0.3068,-2.88633333333333,231.983,-173.18
-17.09,0.03997,0.3063,-2.886,231.983333333333,-173.16
-16.87,0.04041,0.3056,-2.88566666666667,231.983666666667,-173.14
-16.38,0.04084,0.305,-2.88533333333333,231.984,-173.12
-16.05,0.04116,0.3046,-2.885,231.984333333333,-173.1
-15.65,0.04147,0.3042,-2.88466666666667,231.984666666667,-173.08
-15.42,0.04178,0.3042,-2.88433333333333,231.985,-173.06
-15.23,0.04208,0.3041,-2.884,231.985333333333,-173.04
-14.9,0.0424,0.3042,-2.88366666666667,231.985666666667,-173.02
-14.44,0.04271,0.3042,-2.88333333333333,231.986,-173
-14.05,0.04274,0.3045,-2.883,231.986333333333,-172.98
-13.19,0.04277,0.3047,-2.88266666666667,231.986666666667,-172.96
-12.2,0.04267,0.3072,-2.88233333333333,231.987,-172.94
-11.02,0.04256,0.3098,-2.882,231.987333333333,-172.92
-9.47,0.04207,0.3125,-2.88166666666667,231.987666666667,-172.9
-7.87,0.04158,0.3153,-2.88133333333333,231.988,-172.88
-6,0.03736,0.3183,-2.881,231.988333333333,-172.86
-3.87,0.03314,0.3213,-2.88066666666667,231.988666666667,-172.84
-1.29,0.02937,0.3241,-2.88033333333333,231.989,-172.82
0.57,0.0256,0.3268,-2.88,231.989333333333,-172.8
0.97,0.02165,0.3288,-2.87966666666667,231.989666666667,-172.78
5.16,0.01769,0.3307,-2.87933333333333,231.99,-172.76
16.39,0.01431,0.3323,-2.879,231.990333333333,-172.74
19.6,0.01092,0.3339,-2.87866666666667,231.990666666667,-172.72
23.61,0.00861,0.3349,-2.87833333333333,231.991,-172.7
27.47,0.00629,0.3359,-2.878,231.991333333333,-172.68
30.85,0.005,0.337,-2.87766666666667,231.991666666667,-172.66
34.58,0.0037,0.3381,-2.87733333333333,231.992,-172.64
37.18,0.00308,0.3388,-2.877,231.992333333333,-172.62
39.47,0.00245,0.3395,-2.87666666666667,231.992666666667,-172.6
40.96,0.00215,0.3399,-2.87633333333333,231.993,-172.58
42.18,0.00185,0.3403,-2.876,231.993333333333,-172.56
42.48,0.0017,0.3408,-2.87566666666667,231.993666666667,-172.54
44.21,0.00154,0.3414,-2.87533333333333,231.994,-172.52
43.84,0.00146,0.342,-2.875,231.994333333333,-172.5
44.23,0.00137,0.3425,-2.87466666666667,231.994666666667,-172.48
44.65,0.0013,0.3434,-2.87433333333333,231.995,-172.46
44.72,0.00123,0.3442,-2.874,231.995333333333,-172.44
44.8,0.00121,0.3447,-2.87366666666667,231.995666666667,-172.42
43.97,0.00119,0.3452,-2.87333333333333,231.996,-172.4
43.78,0.00116,0.3456,-2.873,231.996333333333,-172.38
42.08,0.00113,0.3461,-2.87266666666667,231.996666666667,-172.36
40.58,0.0011,0.3464,-2.87233333333333,231.997,-172.34
39.55,0.00106,0.3468,-2.872,231.997333333333,-172.32
37.21,0.00102,0.3469,-2.87166666666667,231.997666666667,-172.3
34.66,0.00098,0.3469,-2.87133333333333,231.998,-172.28
32.99,0.00094,0.3468,-2.871,231.998333333333,-172.26
28.63,0.00089,0.3467,-2.87066666666667,231.998666666667,-172.24
25.48,0.00087,0.3467,-2.87033333333333,231.999,-172.22
21.52,0.00085,0.3468,-2.87,231.999333333333,-172.2
19.43,0.00085,0.3468,-2.86966666666667,231.999666666667,-172.18
15.56,0.00084,0.3469,-2.86933333333333,232,-172.16
12.31,0.00085,0.3468,-2.869,232.000333333333,-172.14
-12.37,0.00085,0.3468,-2.86866666666667,232.000666666667,-172.12
-30.46,0.00086,0.3468,-2.86833333333333,232.001,-172.1
-33.98,0.00087,0.3467,-2.868,232.001333333333,-172.08
-31.5,0.00089,0.3466,-2.86766666666667,232.001666666667,-172.06
-28.77,0.00091,0.3464,-2.86733333333333,232.002,-172.04
-27.33,0.001,0.3452,-2.867,232.002333333333,-172.02
-26.73,0.00108,0.344,-2.86666666666667,232.002666666667,-172
-26.83,0.00128,0.3431,-2.86633333333333,232.003,-171.98
-26.53,0.00147,0.3422,-2.866,232.003333333333,-171.96
-26.56,0.0028,0.3409,-2.86566666666667,232.003666666667,-171.94
-26.31,0.00413,0.3397,-2.86533333333333,232.004,-171.92
-25.81,0.00542,0.338,-2.865,232.004333333333,-171.9
-25.5,0.0067,0.3364,-2.86466666666667,232.004666666667,-171.88
-24.74,0.0084,0.3348,-2.86433333333333,232.005,-171.86
-24.57,0.01009,0.3332,-2.864,232.005333333333,-171.84
-24.21,0.01205,0.3316,-2.86366666666667,232.005666666667,-171.82
-23.82,0.014,0.3299,-2.86333333333333,232.006,-171.8
-22.88,0.01599,0.3283,-2.863,232.006333333333,-171.78
-22.62,0.01797,0.3266,-2.86266666666667,232.006666666667,-171.76
-22.13,0.01979,0.3253,-2.86233333333333,232.007,-171.74
-21.93,0.0216,0.3241,-2.862,232.007333333333,-171.72
-21.9,0.02321,0.3227,-2.86166666666667,232.007666666667,-171.7
-21.67,0.02481,0.3213,-2.86133333333333,232.008,-171.68
-21.52,0.0261,0.3203,-2.861,232.008333333333,-171.66
-21.45,0.02738,0.3193,-2.86066666666667,232.008666666667,-171.64
-20.99,0.02845,0.318,-2.86033333333333,232.009,-171.62
-20.7,0.02951,0.3167,-2.86,232.009333333333,-171.6
