Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
37.08,0.11,-4.979,9.287,0.246,2.75,169.063,-3.3,4.979,9.287,0.618,135.608
37.09,0.11,-4.988,9.282,0.246,2.75,169.06,-3.3,4.988,9.282,0.618166666666667,135.608166666667
37.1,0.11,-5.013,9.265,0.246,2.75,169.055,-3.3,5.013,9.265,0.618333333333333,135.608333333333
37.11,0.11,-5.033,9.234,0.246,2.75,169.066,-3.3,5.033,9.234,0.6185,135.6085
37.12,0.11,-5.041,9.198,0.246,2.75,169.091,-3.3,5.041,9.198,0.618666666666667,135.608666666667
37.13,0.11,-5.049,9.159,0.246,2.75,169.122,-3.3,5.049,9.159,0.618833333333333,135.608833333333
37.14,0.11,-5.055,9.128,0.246,2.75,169.147,-3.3,5.055,9.128,0.619,135.609
37.15,0.11,-5.055,9.114,0.243,2.75,169.161,-3.3,5.055,9.114,0.619166666666667,135.609166666667
37.16,0.109,-5.052,9.114,0.246,2.75,169.164,-3.27,5.052,9.114,0.619333333333333,135.609333333333
37.17,0.108,-5.041,9.128,0.246,2.75,169.161,-3.24,5.041,9.128,0.6195,135.6095
37.18,0.107,-5.027,9.148,0.246,2.75,169.155,-3.21,5.027,9.148,0.619666666666667,135.609666666667
37.19,0.107,-5.013,9.17,0.246,2.75,169.147,-3.21,5.013,9.17,0.619833333333333,135.609833333333
37.2,0.106,-4.999,9.192,0.246,2.75,169.139,-3.18,4.999,9.192,0.62,135.61
37.21,0.106,-4.988,9.22,0.246,2.75,169.122,-3.18,4.988,9.22,0.620166666666667,135.610166666667
37.22,0.106,-4.979,9.243,0.246,2.75,169.108,-3.18,4.979,9.243,0.620333333333333,135.610333333333
37.23,0.106,-4.965,9.265,0.246,2.75,169.102,-3.18,4.965,9.265,0.6205,135.6105
37.24,0.105,-4.96,9.282,0.246,2.75,169.088,-3.15,4.96,9.282,0.620666666666667,135.610666666667
37.25,0.106,-4.957,9.301,0.252,2.75,169.072,-3.18,4.957,9.301,0.620833333333333,135.610833333333
37.26,0.105,-4.954,9.313,0.246,2.75,169.063,-3.15,4.954,9.313,0.621,135.611
37.27,0.104,-4.954,9.318,0.246,2.75,169.058,-3.12,4.954,9.318,0.621166666666667,135.611166666667
37.28,0.104,-4.954,9.329,0.246,2.75,169.046,-3.12,4.954,9.329,0.621333333333333,135.611333333333
37.29,0.102,-4.943,9.343,0.246,2.75,169.044,-3.06,4.943,9.343,0.6215,135.6115
37.3,0.101,-4.94,9.357,0.246,2.75,169.035,-3.03,4.94,9.357,0.621666666666667,135.611666666667
37.31,0.1,-4.943,9.369,0.246,2.75,169.021,-3,4.943,9.369,0.621833333333333,135.611833333333
37.32,0.098,-4.96,9.377,0.246,2.75,168.993,-2.94,4.96,9.377,0.622,135.612
37.33,0.096,-4.968,9.38,0.246,2.75,168.982,-2.88,4.968,9.38,0.622166666666667,135.612166666667
37.34,0.095,-4.979,9.38,0.246,2.75,168.971,-2.85,4.979,9.38,0.622333333333333,135.612333333333
37.35,0.094,-4.979,9.38,0.246,2.75,168.971,-2.82,4.979,9.38,0.6225,135.6125
37.36,0.093,-4.979,9.38,0.246,2.75,168.971,-2.79,4.979,9.38,0.622666666666667,135.612666666667
37.37,0.093,-4.974,9.377,0.252,2.75,168.979,-2.79,4.974,9.377,0.622833333333333,135.612833333333
37.38,0.092,-4.974,9.366,0.246,2.75,168.99,-2.76,4.974,9.366,0.623,135.613
37.39,0.092,-4.971,9.357,0.246,2.75,169.002,-2.76,4.971,9.357,0.623166666666667,135.613166666667
37.4,0.091,-4.968,9.355,0.246,2.75,169.01,-2.73,4.968,9.355,0.623333333333333,135.613333333333
37.41,0.09,-4.96,9.355,0.246,2.75,169.016,-2.7,4.96,9.355,0.6235,135.6135
37.42,0.09,-4.946,9.355,0.246,2.75,169.03,-2.7,4.946,9.355,0.623666666666667,135.613666666667
37.43,0.089,-4.94,9.357,0.246,2.75,169.035,-2.67,4.94,9.357,0.623833333333333,135.613833333333
37.44,0.089,-4.932,9.369,0.252,2.75,169.03,-2.67,4.932,9.369,0.624,135.614
37.45,0.088,-4.926,9.385,0.252,2.75,169.021,-2.64,4.926,9.385,0.624166666666667,135.614166666667
37.46,0.087,-4.926,9.397,0.246,2.75,169.007,-2.61,4.926,9.397,0.624333333333333,135.614333333333
37.47,0.086,-4.926,9.408,0.246,2.75,168.996,-2.58,4.926,9.408,0.6245,135.6145
37.48,0.085,-4.929,9.411,0.246,2.75,168.99,-2.55,4.929,9.411,0.624666666666667,135.614666666667
37.49,0.084,-4.926,9.419,0.246,2.75,168.985,-2.52,4.926,9.419,0.624833333333333,135.614833333333
37.5,0.083,-4.926,9.422,0.246,2.75,168.985,-2.49,4.926,9.422,0.625,135.615
37.51,0.083,-4.929,9.427,0.252,2.75,168.974,-2.49,4.929,9.427,0.625166666666667,135.615166666667
37.52,0.082,-4.929,9.43,0.246,2.75,168.971,-2.46,4.929,9.43,0.625333333333333,135.615333333333
37.53,0.081,-4.929,9.439,0.243,2.75,168.962,-2.43,4.929,9.439,0.6255,135.6155
37.54,0.081,-4.932,9.45,0.246,2.75,168.948,-2.43,4.932,9.45,0.625666666666667,135.615666666667
37.55,0.081,-4.926,9.461,0.246,2.75,168.943,-2.43,4.926,9.461,0.625833333333333,135.615833333333
37.56,0.08,-4.926,9.475,0.252,2.75,168.929,-2.4,4.926,9.475,0.626,135.616
37.57,0.08,-4.923,9.483,0.246,2.75,168.923,-2.4,4.923,9.483,0.626166666666667,135.616166666667
37.58,0.08,-4.923,9.486,0.252,2.75,168.92,-2.4,4.923,9.486,0.626333333333333,135.616333333333
37.59,0.08,-4.926,9.486,0.252,2.75,168.918,-2.4,4.926,9.486,0.6265,135.6165
37.6,0.08,-4.926,9.483,0.246,2.75,168.92,-2.4,4.926,9.483,0.626666666666667,135.616666666667
37.61,0.08,-4.929,9.472,0.246,2.75,168.929,-2.4,4.929,9.472,0.626833333333333,135.616833333333
37.62,0.079,-4.926,9.469,0.252,2.75,168.934,-2.37,4.926,9.469,0.627,135.617
37.63,0.079,-4.923,9.464,0.246,2.75,168.943,-2.37,4.923,9.464,0.627166666666667,135.617166666667
37.64,0.078,-4.918,9.453,0.246,2.75,168.96,-2.34,4.918,9.453,0.627333333333333,135.617333333333
37.65,0.078,-4.912,9.441,0.246,2.75,168.976,-2.34,4.912,9.441,0.6275,135.6175
37.66,0.078,-4.904,9.43,0.252,2.75,168.996,-2.34,4.904,9.43,0.627666666666667,135.617666666667
37.67,0.077,-4.898,9.427,0.246,2.75,169.004,-2.31,4.898,9.427,0.627833333333333,135.617833333333
37.68,0.077,-4.89,9.43,0.246,2.75,169.013,-2.31,4.89,9.43,0.628,135.618
37.69,0.077,-4.884,9.441,0.246,2.75,169.004,-2.31,4.884,9.441,0.628166666666667,135.618166666667
37.7,0.076,-4.873,9.455,0.252,2.75,169.002,-2.28,4.873,9.455,0.628333333333333,135.618333333333
37.71,0.075,-4.862,9.481,0.246,2.75,168.988,-2.25,4.862,9.481,0.6285,135.6185
37.72,0.072,-4.851,9.506,0.252,2.75,168.976,-2.16,4.851,9.506,0.628666666666667,135.618666666667
37.73,0.071,-4.845,9.539,0.252,2.75,168.946,-2.13,4.845,9.539,0.628833333333333,135.618833333333
37.74,0.069,-4.842,9.576,0.252,2.75,168.912,-2.07,4.842,9.576,0.629,135.619
37.75,0.067,-4.834,9.598,0.246,2.75,168.901,-2.01,4.834,9.598,0.629166666666667,135.619166666667
37.76,0.064,-4.828,9.59,0.246,2.75,168.912,-1.92,4.828,9.59,0.629333333333333,135.619333333333
37.77,0.064,-4.831,9.564,0.246,2.75,168.934,-1.92,4.831,9.564,0.6295,135.6195
37.78,0.064,-4.845,9.545,0.246,2.75,168.94,-1.92,4.845,9.545,0.629666666666667,135.619666666667
37.79,0.064,-4.865,9.534,0.252,2.75,168.934,-1.92,4.865,9.534,0.629833333333333,135.619833333333
37.8,0.064,-4.887,9.511,0.246,2.75,168.934,-1.92,4.887,9.511,0.63,135.62
37.81,0.065,-4.904,9.469,0.246,2.75,168.957,-1.95,4.904,9.469,0.630166666666667,135.620166666667
37.82,0.064,-4.926,9.419,0.246,2.75,168.985,-1.92,4.926,9.419,0.630333333333333,135.620333333333
37.83,0.065,-4.943,9.38,0.246,2.75,169.007,-1.95,4.943,9.38,0.6305,135.6205
37.84,0.065,-4.954,9.349,0.252,2.75,169.027,-1.95,4.954,9.349,0.630666666666667,135.620666666667
37.85,0.064,-4.954,9.335,0.246,2.75,169.041,-1.92,4.954,9.335,0.630833333333333,135.620833333333
37.86,0.063,-4.954,9.335,0.246,2.75,169.041,-1.89,4.954,9.335,0.631,135.621
37.87,0.063,-4.946,9.343,0.246,2.75,169.041,-1.89,4.946,9.343,0.631166666666667,135.621166666667
37.88,0.062,-4.943,9.36,0.246,2.75,169.027,-1.86,4.943,9.36,0.631333333333333,135.621333333333
37.89,0.062,-4.937,9.385,0.246,2.75,169.007,-1.86,4.937,9.385,0.6315,135.6215
37.9,0.062,-4.926,9.408,0.246,2.75,168.996,-1.86,4.926,9.408,0.631666666666667,135.621666666667
37.91,0.062,-4.915,9.43,0.246,2.75,168.988,-1.86,4.915,9.43,0.631833333333333,135.621833333333
37.92,0.061,-4.907,9.455,0.246,2.75,168.968,-1.83,4.907,9.455,0.632,135.622
37.93,0.061,-4.901,9.481,0.252,2.75,168.951,-1.83,4.901,9.481,0.632166666666667,135.622166666667
37.94,0.061,-4.893,9.495,0.252,2.75,168.943,-1.83,4.893,9.495,0.632333333333333,135.622333333333
37.95,0.061,-4.884,9.514,0.246,2.75,168.934,-1.83,4.884,9.514,0.6325,135.6225
37.96,0.06,-4.879,9.522,0.246,2.75,168.929,-1.8,4.879,9.522,0.632666666666667,135.622666666667
37.97,0.061,-4.873,9.528,0.246,2.75,168.929,-1.83,4.873,9.528,0.632833333333333,135.622833333333
37.98,0.06,-4.865,9.536,0.246,2.75,168.929,-1.8,4.865,9.536,0.633,135.623
37.99,0.06,-4.856,9.548,0.246,2.75,168.926,-1.8,4.856,9.548,0.633166666666667,135.623166666667
38,0.06,-4.848,9.559,0.246,2.75,168.923,-1.8,4.848,9.559,0.633333333333333,135.623333333333
38.01,0.059,-4.834,9.576,0.246,2.75,168.92,-1.77,4.834,9.576,0.6335,135.6235
38.02,0.059,-4.823,9.587,0.246,2.75,168.92,-1.77,4.823,9.587,0.633666666666667,135.623666666667
38.03,0.059,-4.809,9.595,0.246,2.75,168.926,-1.77,4.809,9.595,0.633833333333333,135.623833333333
38.04,0.058,-4.798,9.606,0.246,2.75,168.926,-1.74,4.798,9.606,0.634,135.624
38.05,0.058,-4.784,9.612,0.246,2.75,168.934,-1.74,4.784,9.612,0.634166666666667,135.624166666667
38.06,0.058,-4.775,9.62,0.252,2.75,168.934,-1.74,4.775,9.62,0.634333333333333,135.624333333333
38.07,0.058,-4.764,9.623,0.246,2.75,168.943,-1.74,4.764,9.623,0.6345,135.6245
38.08,0.058,-4.756,9.62,0.246,2.75,168.954,-1.74,4.756,9.62,0.634666666666667,135.624666666667
38.09,0.058,-4.75,9.618,0.246,2.75,168.962,-1.74,4.75,9.618,0.634833333333333,135.624833333333
38.1,0.057,-4.742,9.618,0.252,2.75,168.971,-1.71,4.742,9.618,0.635,135.625
38.11,0.057,-4.733,9.62,0.246,2.75,168.976,-1.71,4.733,9.62,0.635166666666667,135.625166666667
38.12,0.055,-4.722,9.632,0.246,2.75,168.976,-1.65,4.722,9.632,0.635333333333333,135.625333333333
38.13,0.052,-4.7,9.662,0.246,2.75,168.968,-1.56,4.7,9.662,0.6355,135.6255
38.14,0.047,-4.666,9.713,0.246,2.75,168.954,-1.41,4.666,9.713,0.635666666666667,135.625666666667
38.15,0.04,-4.605,9.785,0.246,2.75,168.943,-1.2,4.605,9.785,0.635833333333333,135.625833333333
38.16,0.032,-4.543,9.872,0.246,2.75,168.915,-0.96,4.543,9.872,0.636,135.626
38.17,0.024,-4.481,9.976,0.252,2.75,168.873,-0.72,4.481,9.976,0.636166666666667,135.626166666667
38.18,0.012,-4.44,10.085,0.252,2.75,168.809,-0.36,4.44,10.085,0.636333333333333,135.626333333333
38.19,0,-4.395,10.205,0.246,2.75,168.73,0,4.395,10.205,0.6365,135.6265
38.2,-0.013,-4.328,10.331,0.252,2.75,168.674,0.39,4.328,10.331,0.636666666666667,135.626666666667
38.21,-0.023,-4.182,10.46,0.252,2.75,168.688,0.69,4.182,10.46,0.636833333333333,135.626833333333
38.22,-0.031,-4.017,10.594,0.252,2.75,168.719,0.93,4.017,10.594,0.637,135.627
38.23,-0.039,-3.874,10.739,0.252,2.75,168.716,1.17,3.874,10.739,0.637166666666667,135.627166666667
38.24,-0.048,-3.757,10.899,0.246,2.75,168.674,1.44,3.757,10.899,0.637333333333333,135.627333333333
38.25,-0.056,-3.603,11.067,0.246,2.75,168.66,1.68,3.603,11.067,0.6375,135.6275
38.26,-0.063,-3.407,11.237,0.252,2.75,168.685,1.89,3.407,11.237,0.637666666666667,135.627666666667
38.27,-0.069,-3.234,11.411,0.246,2.75,168.685,2.07,3.234,11.411,0.637833333333333,135.627833333333
38.28,-0.082,-3.211,11.573,0.246,2.75,168.546,2.46,3.211,11.573,0.638,135.628
38.29,-0.121,-3.701,11.727,0.246,2.75,167.902,3.63,3.701,11.727,0.638166666666667,135.628166666667
38.3,-0.167,-4.305,11.83,0.252,2.75,167.194,5.01,4.305,11.83,0.638333333333333,135.628333333333
38.31,5.286,-4.456,11.884,0.246,2.75,166.99,6.42000000000001,4.456,11.884,0.6385,135.6285
38.32,5.258,-4.451,11.917,0.246,2.75,166.962,7.26,4.451,11.917,0.638666666666667,135.628666666667
38.33,5.252,-4.353,11.959,0.243,2.75,167.018,7.44000000000001,4.353,11.959,0.638833333333333,135.628833333333
38.34,5.236,-4.537,12.029,0.243,2.75,166.764,7.92000000000001,4.537,12.029,0.639,135.629
38.35,5.223,-4.747,12.105,0.246,2.75,166.478,8.31,4.747,12.105,0.639166666666667,135.629166666667
38.36,5.201,-4.965,12.169,0.246,2.75,166.196,8.97000000000001,4.965,12.169,0.639333333333333,135.629333333333
38.37,5.179,-5.265,12.211,0.246,2.75,165.854,9.62999999999999,5.265,12.211,0.6395,135.6295
38.38,5.163,-5.458,12.239,0.243,2.75,165.633,10.11,5.458,12.239,0.639666666666667,135.629666666667
38.39,5.144,-5.701,12.264,0.246,2.75,165.368,10.68,5.701,12.264,0.639833333333333,135.629833333333
38.4,5.13,177.408,12.303,0.246,2.75,165.102,11.1,5.89200000000001,12.303,0.64,135.63
38.41,5.113,177.192,12.356,0.246,2.75,164.836,11.61,6.10799999999999,12.356,0.640166666666667,135.630166666667
38.42,5.099,176.985,12.423,0.246,2.75,164.559,12.03,6.31499999999998,12.423,0.640333333333333,135.630333333333
38.43,5.09,176.837,12.513,0.246,2.75,164.321,12.3,6.46300000000001,12.513,0.6405,135.6305
38.44,5.08,176.731,12.611,0.246,2.75,164.117,12.6,6.569,12.611,0.640666666666667,135.630666666667
38.45,5.066,176.678,12.695,0.246,2.75,163.98,13.02,6.622,12.695,0.640833333333333,135.630833333333
38.46,5.057,176.644,12.754,0.246,2.75,163.891,13.29,6.65599999999999,12.754,0.641,135.631
38.47,5.056,176.591,12.779,0.246,2.75,163.812,13.32,6.70899999999999,12.779,0.641166666666667,135.631166666667
38.48,5.053,176.496,12.821,0.246,2.75,163.672,13.41,6.80399999999999,12.821,0.641333333333333,135.631333333333
38.49,5.051,176.423,12.882,0.246,2.75,163.538,13.47,6.87699999999999,12.882,0.6415,135.6315
38.5,5.041,176.359,12.924,0.246,2.75,163.432,13.77,6.94099999999999,12.924,0.641666666666667,135.631666666667
38.51,5.039,176.336,12.941,0.246,2.75,163.393,13.83,6.96399999999998,12.941,0.641833333333333,135.631833333333
38.52,5.04,176.322,12.958,0.246,2.75,163.365,13.8,6.97799999999999,12.958,0.642,135.632
38.53,5.035,176.309,13,0.246,2.75,163.306,13.95,6.991,13,0.642166666666667,135.632166666667
38.54,5.033,176.303,13.078,0.252,2.75,163.222,14.01,6.997,13.078,0.642333333333333,135.632333333333
38.55,5.032,176.281,13.168,0.246,2.75,163.11,14.04,7.01899999999999,13.168,0.6425,135.6325
38.56,5.028,176.303,13.302,0.246,2.75,162.998,14.16,6.997,13.302,0.642666666666667,135.632666666667
38.57,5.011,176.521,13.512,0.246,2.75,163.009,14.67,6.77900000000001,13.512,0.642833333333333,135.632833333333
38.58,4.995,176.723,13.707,0.252,2.75,163.015,15.15,6.57699999999998,13.707,0.643,135.633
38.59,5,176.89,13.875,0.252,2.75,163.015,15,6.41000000000001,13.875,0.643166666666667,135.633166666667
38.6,4.99,176.946,14.026,0.246,2.75,162.917,15.3,6.354,14.026,0.643333333333333,135.633333333333
38.61,4.987,176.958,14.163,0.246,2.75,162.791,15.39,6.342,14.163,0.6435,135.6335
38.62,4.976,176.902,14.289,0.246,2.75,162.609,15.72,6.39800000000001,14.289,0.643666666666667,135.633666666667
38.63,4.98,176.795,14.421,0.246,2.75,162.372,15.6,6.50500000000001,14.421,0.643833333333333,135.633833333333
38.64,4.97,176.809,14.555,0.246,2.75,162.254,15.9,6.491,14.555,0.644,135.634
38.65,4.948,176.902,14.667,0.246,2.75,162.232,16.56,6.39800000000001,14.667,0.644166666666667,135.634166666667
38.66,4.949,176.969,14.77,0.252,2.75,162.198,16.53,6.331,14.77,0.644333333333333,135.634333333333
38.67,4.942,177.041,14.877,0.246,2.75,162.162,16.74,6.259,14.877,0.6445,135.6345
38.68,4.936,177.078,15,0.246,2.75,162.078,16.92,6.22199999999999,15,0.644666666666667,135.634666666667
38.69,4.932,177.1,15.134,0.246,2.75,161.963,17.04,6.2,15.134,0.644833333333333,135.634833333333
38.7,4.927,177.011,15.274,0.246,2.75,161.734,17.19,6.289,15.274,0.645,135.635
38.71,4.924,177.005,15.411,0.252,2.75,161.594,17.28,6.295,15.411,0.645166666666667,135.635166666667
38.72,4.909,177.081,15.531,0.252,2.75,161.546,17.73,6.21900000000001,15.531,0.645333333333333,135.635333333333
38.73,4.907,177.125,15.632,0.246,2.75,161.49,17.79,6.17499999999999,15.632,0.6455,135.6355
38.74,4.9,177.19,15.744,0.246,2.75,161.443,18,6.11,15.744,0.645666666666667,135.635666666667
38.75,4.889,177.209,15.856,0.246,2.75,161.351,18.33,6.09099999999999,15.856,0.645833333333333,135.635833333333
38.76,4.889,177.215,15.951,0.252,2.75,161.261,18.33,6.08499999999999,15.951,0.646,135.636
38.77,4.888,177.167,16.038,0.246,2.75,161.127,18.36,6.13299999999999,16.038,0.646166666666667,135.636166666667
38.78,4.884,177.058,16.124,0.246,2.75,160.934,18.48,6.242,16.124,0.646333333333333,135.636333333333
38.79,4.88,177.114,16.208,0.246,2.75,160.903,18.6,6.18599999999999,16.208,0.6465,135.6365
38.8,4.867,177.192,16.281,0.246,2.75,160.909,18.99,6.10799999999999,16.281,0.646666666666667,135.636666666667
38.81,4.866,177.195,16.343,0.246,2.75,160.85,19.02,6.105,16.343,0.646833333333333,135.636833333333
38.82,4.867,177.201,16.401,0.246,2.75,160.799,18.99,6.099,16.401,0.647,135.637
38.83,4.865,177.215,16.455,0.246,2.75,160.76,19.05,6.08499999999999,16.455,0.647166666666667,135.637166666667
38.84,4.862,177.12,16.499,0.246,2.75,160.618,19.14,6.17999999999999,16.499,0.647333333333333,135.637333333333
38.85,4.86,177.106,16.53,0.252,2.75,160.573,19.2,6.194,16.53,0.6475,135.6375
38.86,4.857,177.039,16.55,0.252,2.75,160.489,19.29,6.26100000000001,16.55,0.647666666666667,135.637666666667
38.87,4.852,177.081,16.558,0.246,2.75,160.52,19.44,6.21900000000001,16.558,0.647833333333333,135.637833333333
38.88,4.849,177.081,16.541,0.246,2.75,160.537,19.53,6.21900000000001,16.541,0.648,135.638
38.89,4.857,177.025,16.519,0.246,2.75,160.506,19.29,6.27499999999999,16.519,0.648166666666667,135.638166666667
38.9,4.86,176.999,16.488,0.246,2.75,160.509,19.2,6.301,16.488,0.648333333333333,135.638333333333
38.91,4.858,176.946,16.438,0.252,2.75,160.506,19.26,6.354,16.438,0.6485,135.6385
38.92,4.86,176.896,16.371,0.246,2.75,160.523,19.2,6.40400000000001,16.371,0.648666666666667,135.638666666667
38.93,4.866,176.801,16.287,0.246,2.75,160.511,19.02,6.49900000000001,16.287,0.648833333333333,135.638833333333
38.94,4.87,176.672,16.197,0.246,2.75,160.475,18.9,6.628,16.197,0.649,135.639
38.95,4.881,176.574,16.099,0.246,2.75,160.475,18.57,6.72599999999998,16.099,0.649166666666667,135.639166666667
38.96,4.877,176.552,15.973,0.246,2.75,160.576,18.69,6.748,15.973,0.649333333333333,135.639333333333
38.97,4.883,176.549,15.82,0.243,2.75,160.727,18.51,6.75099999999999,15.82,0.6495,135.6395
38.98,4.893,176.471,15.657,0.246,2.75,160.813,18.21,6.82899999999999,15.657,0.649666666666667,135.639666666667
38.99,4.9,176.401,15.492,0.246,2.75,160.906,18,6.89899999999998,15.492,0.649833333333333,135.639833333333
39,4.91,176.289,15.324,0.246,2.75,160.962,17.7,7.01100000000001,15.324,0.65,135.64
39.01,4.928,176.166,15.154,0.246,2.75,161.012,17.16,7.134,15.154,0.650166666666667,135.640166666667
39.02,4.934,176.101,14.961,0.246,2.75,161.138,16.98,7.199,14.961,0.650333333333333,135.640333333333
39.03,4.941,175.995,14.751,0.246,2.75,161.242,16.77,7.30499999999999,14.751,0.6505,135.6405
39.04,4.951,175.939,14.53,0.246,2.75,161.409,16.47,7.361,14.53,0.650666666666667,135.640666666667
39.05,4.968,175.883,14.306,0.246,2.75,161.574,15.96,7.41699999999998,14.306,0.650833333333333,135.640833333333
39.06,4.975,175.771,14.08,0.246,2.75,161.689,15.75,7.52900000000001,14.08,0.651,135.641
39.07,4.991,175.71,13.856,0.246,2.75,161.851,15.27,7.58999999999999,13.856,0.651166666666667,135.641166666667
39.08,5,175.615,13.629,0.246,2.75,161.983,15,7.68499999999999,13.629,0.651333333333333,135.641333333333
39.09,5.013,175.55,13.417,0.246,2.75,162.134,14.61,7.74999999999998,13.417,0.6515,135.6415
39.1,5.025,175.489,13.209,0.246,2.75,162.279,14.25,7.81099999999999,13.209,0.651666666666667,135.641666666667
39.11,5.044,175.402,13.008,0.246,2.75,162.391,13.68,7.89800000000001,13.008,0.651833333333333,135.641833333333
39.12,5.056,175.315,12.798,0.246,2.75,162.514,13.32,7.985,12.798,0.652,135.642
39.13,5.072,175.223,12.566,0.246,2.75,162.657,12.84,8.07699999999998,12.566,0.652166666666667,135.642166666667
39.14,5.093,175.108,12.303,0.246,2.75,162.802,12.21,8.19199999999999,12.303,0.652333333333333,135.642333333333
39.15,5.105,174.983,12.009,0.246,2.75,162.97,11.85,8.31699999999999,12.009,0.6525,135.6425
39.16,5.124,174.834,11.704,0.246,2.75,163.127,11.28,8.46599999999999,11.704,0.652666666666667,135.642666666667
39.17,5.143,174.711,11.402,0.246,2.75,163.306,10.71,8.58899999999998,11.402,0.652833333333333,135.642833333333
39.18,5.166,174.563,11.1,0.252,2.75,163.46,10.02,8.73700000000001,11.1,0.653,135.643
39.19,5.188,174.429,10.784,0.246,2.75,163.645,9.36000000000001,8.87099999999999,10.784,0.653166666666667,135.643166666667
39.2,5.21,174.283,10.451,0.246,2.75,163.829,8.7,9.01700000000001,10.451,0.653333333333333,135.643333333333
39.21,5.236,174.219,10.124,0.246,2.75,164.092,7.92000000000001,9.081,10.124,0.6535,135.6435
39.22,5.27,174.359,9.83,0.246,2.75,164.526,6.90000000000001,8.94099999999998,9.83,0.653666666666667,135.643666666667
39.23,5.297,174.378,9.578,0.246,2.75,164.797,6.09000000000001,8.92200000000001,9.578,0.653833333333333,135.643833333333
39.24,-0.169,174.328,9.36,0.252,2.75,164.965,5.07,8.97199999999999,9.36,0.654,135.644
39.25,-0.08,175.332,9.176,0.246,2.75,166.154,2.4,7.968,9.176,0.654166666666667,135.644166666667
39.26,0.041,177.276,9.075,0.246,2.75,168.199,-1.23,6.02399999999998,9.075,0.654333333333333,135.644333333333
39.27,0.17,-5.416,9.128,0.246,2.75,168.786,-5.1,5.416,9.128,0.6545,135.6445
39.28,0.275,-5.307,9.276,0.246,2.75,168.747,-8.25,5.307,9.276,0.654666666666667,135.644666666667
39.29,0.289,-5.396,9.419,0.246,2.75,168.515,-8.67,5.396,9.419,0.654833333333333,135.644833333333
39.3,0.288,-5.287,9.472,0.252,2.75,168.571,-8.64,5.287,9.472,0.655,135.645
39.31,0.278,-5.438,9.43,0.252,2.75,168.462,-8.34,5.438,9.43,0.655166666666667,135.645166666667
39.32,0.285,-5.424,9.335,0.246,2.75,168.571,-8.55,5.424,9.335,0.655333333333333,135.645333333333
39.33,0.285,-5.324,9.232,0.246,2.75,168.778,-8.55,5.324,9.232,0.6555,135.6455
39.34,0.285,-5.36,9.139,0.246,2.75,168.831,-8.55,5.36,9.139,0.655666666666667,135.645666666667
39.35,0.283,-5.449,9.066,0.246,2.75,168.814,-8.49,5.449,9.066,0.655833333333333,135.645833333333
39.36,0.282,-5.483,8.999,0.246,2.75,168.848,-8.46,5.483,8.999,0.656,135.646
39.37,0.284,-5.503,8.935,0.246,2.75,168.895,-8.52,5.503,8.935,0.656166666666667,135.646166666667
39.38,0.288,-5.533,8.873,0.243,2.75,168.923,-8.64,5.533,8.873,0.656333333333333,135.646333333333
39.39,0.284,-5.542,8.815,0.246,2.75,168.974,-8.52,5.542,8.815,0.6565,135.6465
39.4,0.281,-5.542,8.762,0.246,2.75,169.027,-8.43,5.542,8.762,0.656666666666667,135.646666666667
39.41,0.281,-5.545,8.708,0.246,2.75,169.077,-8.43,5.545,8.708,0.656833333333333,135.646833333333
39.42,0.28,-5.533,8.664,0.252,2.75,169.133,-8.4,5.533,8.664,0.657,135.647
39.43,0.276,-5.547,8.622,0.246,2.75,169.161,-8.28,5.547,8.622,0.657166666666667,135.647166666667
39.44,0.271,-5.578,8.585,0.243,2.75,169.167,-8.13,5.578,8.585,0.657333333333333,135.647333333333
39.45,0.268,-5.598,8.552,0.246,2.75,169.181,-8.04,5.598,8.552,0.6575,135.6475
39.46,0.268,-5.623,8.521,0.252,2.75,169.186,-8.04,5.623,8.521,0.657666666666667,135.647666666667
39.47,0.266,-5.637,8.496,0.246,2.75,169.197,-7.98,5.637,8.496,0.657833333333333,135.647833333333
39.48,0.264,-5.64,8.465,0.246,2.75,169.225,-7.92,5.64,8.465,0.658,135.648
39.49,0.263,-5.637,8.434,0.246,2.75,169.259,-7.89,5.637,8.434,0.658166666666667,135.648166666667
39.5,0.262,-5.626,8.412,0.252,2.75,169.293,-7.86,5.626,8.412,0.658333333333333,135.648333333333
39.51,0.259,-5.609,8.395,0.246,2.75,169.326,-7.77,5.609,8.395,0.6585,135.6485
39.52,0.259,-5.592,8.39,0.246,2.75,169.351,-7.77,5.592,8.39,0.658666666666667,135.648666666667
39.53,0.258,-5.567,8.384,0.246,2.75,169.379,-7.74,5.567,8.384,0.658833333333333,135.648833333333
39.54,0.257,-5.545,8.384,0.246,2.75,169.402,-7.71,5.545,8.384,0.659,135.649
39.55,0.254,-5.539,8.384,0.246,2.75,169.407,-7.62,5.539,8.384,0.659166666666667,135.649166666667
39.56,0.253,-5.528,8.395,0.246,2.75,169.41,-7.59,5.528,8.395,0.659333333333333,135.649333333333
39.57,0.252,-5.533,8.406,0.252,2.75,169.39,-7.56,5.533,8.406,0.6595,135.6495
39.58,0.258,-5.598,8.404,0.246,2.75,169.332,-7.74,5.598,8.404,0.659666666666667,135.649666666667
39.59,0.259,-5.637,8.392,0.246,2.75,169.301,-7.77,5.637,8.392,0.659833333333333,135.649833333333
