Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
33.61,0.319,-5.343,160.324,167.415,2.75,17.66,-9.57,5.343,-22.976,0.560166666666667,109.1615
33.62,0.314,-5.338,160.36,167.424,2.75,17.632,-9.42,5.338,-22.94,0.560333333333333,109.161666666667
33.63,0.311,-5.318,160.377,167.435,2.75,17.635,-9.33,5.318,-22.923,0.5605,109.161833333333
33.64,0.306,-5.307,160.377,167.457,2.75,17.646,-9.18,5.307,-22.923,0.560666666666667,109.162
33.65,0.303,-5.293,160.366,167.502,2.75,17.671,-9.09,5.293,-22.934,0.560833333333333,109.162166666667
33.66,0.3,-5.273,160.344,167.544,2.75,17.713,-9,5.273,-22.956,0.561,109.162333333333
33.67,0.295,-5.262,160.327,167.594,2.75,17.741,-8.85,5.262,-22.973,0.561166666666667,109.1625
33.68,0.292,-5.242,160.302,167.642,2.75,17.786,-8.76,5.242,-22.998,0.561333333333333,109.162666666667
33.69,0.289,-5.228,160.268,167.678,2.75,17.831,-8.67,5.228,-23.032,0.5615,109.162833333333
33.7,0.286,-5.226,160.215,167.715,2.75,17.887,-8.58,5.226,-23.085,0.561666666666667,109.163
33.71,0.283,-5.217,160.164,167.743,2.75,17.948,-8.49,5.217,-23.136,0.561833333333333,109.163166666667
33.72,0.279,-5.203,160.103,167.765,2.75,18.024,-8.37,5.203,-23.197,0.562,109.163333333333
33.73,0.277,-5.198,160.053,167.776,2.75,18.077,-8.31,5.198,-23.247,0.562166666666667,109.1635
33.74,0.273,-5.192,160.036,167.774,2.75,18.102,-8.19,5.192,-23.264,0.562333333333333,109.163666666667
33.75,0.267,-5.192,160.053,167.757,2.75,18.085,-8.01,5.192,-23.247,0.5625,109.163833333333
33.76,0.263,-5.186,160.055,167.723,2.75,18.085,-7.89,5.186,-23.245,0.562666666666667,109.164
33.77,0.262,-5.186,160.013,167.667,2.75,18.127,-7.86,5.186,-23.287,0.562833333333333,109.164166666667
33.78,0.26,-5.178,159.963,167.614,2.75,18.189,-7.8,5.178,-23.337,0.563,109.164333333333
33.79,0.257,-5.175,159.941,167.558,2.75,18.211,-7.71,5.175,-23.359,0.563166666666667,109.1645
33.8,0.254,-5.161,159.955,167.508,2.75,18.214,-7.62,5.161,-23.345,0.563333333333333,109.164666666667
33.81,0.251,-5.147,159.988,167.466,2.75,18.195,-7.53,5.147,-23.312,0.5635,109.164833333333
33.82,0.248,-5.125,160.078,167.427,2.75,18.127,-7.44,5.125,-23.222,0.563666666666667,109.165
33.83,0.245,-5.103,160.237,167.401,2.75,17.99,-7.35,5.103,-23.063,0.563833333333333,109.165166666667
33.84,0.241,-5.089,160.43,167.373,2.75,17.811,-7.23,5.089,-22.87,0.564,109.165333333333
33.85,0.237,-5.072,160.609,167.354,2.75,17.646,-7.11,5.072,-22.691,0.564166666666667,109.1655
33.86,0.234,-5.061,160.744,167.351,2.75,17.526,-7.02,5.061,-22.556,0.564333333333333,109.165666666667
33.87,0.231,-5.058,160.819,167.351,2.75,17.453,-6.93,5.058,-22.481,0.5645,109.165833333333
33.88,0.229,-5.055,160.855,167.354,2.75,17.417,-6.87,5.055,-22.445,0.564666666666667,109.166
33.89,0.225,-5.058,160.864,167.365,2.75,17.408,-6.75,5.058,-22.436,0.564833333333333,109.166166666667
33.9,0.222,-5.058,160.864,167.376,2.75,17.408,-6.66,5.058,-22.436,0.565,109.166333333333
33.91,0.22,-5.049,160.847,167.393,2.75,17.431,-6.6,5.049,-22.453,0.565166666666667,109.1665
33.92,0.218,-5.044,160.808,167.401,2.75,17.476,-6.54,5.044,-22.492,0.565333333333333,109.166666666667
33.93,0.215,-5.03,160.752,167.413,2.75,17.548,-6.45,5.03,-22.548,0.5655,109.166833333333
33.94,0.214,-5.01,160.679,167.424,2.75,17.641,-6.42,5.01,-22.621,0.565666666666667,109.167
33.95,0.211,-5.005,160.598,167.435,2.75,17.727,-6.33,5.005,-22.702,0.565833333333333,109.167166666667
33.96,0.209,-5.005,160.52,167.446,2.75,17.806,-6.27,5.005,-22.78,0.566,109.167333333333
33.97,0.206,-4.996,160.453,167.457,2.75,17.881,-6.18,4.996,-22.847,0.566166666666667,109.1675
33.98,0.203,-4.993,160.383,167.474,2.75,17.951,-6.09,4.993,-22.917,0.566333333333333,109.167666666667
33.99,0.201,-4.982,160.318,167.491,2.75,18.027,-6.03,4.982,-22.982,0.5665,109.167833333333
34,0.199,-4.982,160.276,167.502,2.75,18.069,-5.97,4.982,-23.024,0.566666666666667,109.168
34.01,0.196,-4.982,160.279,167.516,2.75,18.066,-5.88,4.982,-23.021,0.566833333333333,109.168166666667
34.02,0.193,-4.971,160.413,167.525,2.75,17.943,-5.79,4.971,-22.887,0.567,109.168333333333
34.03,0.189,-4.957,160.598,167.536,2.75,17.772,-5.67,4.957,-22.702,0.567166666666667,109.1685
34.04,0.186,-4.932,160.76,167.547,2.75,17.638,-5.58,4.932,-22.54,0.567333333333333,109.168666666667
34.05,0.184,-4.918,160.867,167.564,2.75,17.543,-5.52,4.918,-22.433,0.5675,109.168833333333
34.06,0.181,-4.915,160.92,167.578,2.75,17.492,-5.43,4.915,-22.38,0.567666666666667,109.169
34.07,0.18,-4.921,160.931,167.597,2.75,17.478,-5.4,4.921,-22.369,0.567833333333333,109.169166666667
34.08,0.177,-4.94,160.923,167.625,2.75,17.464,-5.31,4.94,-22.377,0.568,109.169333333333
34.09,0.174,-4.946,160.92,167.645,2.75,17.462,-5.22,4.946,-22.38,0.568166666666667,109.1695
34.1,0.171,-4.943,160.911,167.662,2.75,17.476,-5.13,4.943,-22.389,0.568333333333333,109.169666666667
34.11,0.169,-4.935,160.897,167.684,2.75,17.498,-5.07,4.935,-22.403,0.5685,109.169833333333
34.12,0.166,-4.915,160.881,167.704,2.75,17.534,-4.98,4.915,-22.419,0.568666666666667,109.17
34.13,0.164,-4.896,160.864,167.715,2.75,17.568,-4.92,4.896,-22.436,0.568833333333333,109.170166666667
34.14,0.163,-4.882,160.855,167.726,2.75,17.59,-4.89,4.882,-22.445,0.569,109.170333333333
34.15,0.16,-4.879,160.864,167.726,2.75,17.585,-4.8,4.879,-22.436,0.569166666666667,109.1705
34.16,0.156,-4.879,160.881,167.718,2.75,17.571,-4.68,4.879,-22.419,0.569333333333333,109.170666666667
34.17,0.154,-4.87,160.897,167.712,2.75,17.562,-4.62,4.87,-22.403,0.5695,109.170833333333
34.18,0.151,-4.865,160.911,167.695,2.75,17.554,-4.53,4.865,-22.389,0.569666666666667,109.171
34.19,0.149,-4.856,160.92,167.684,2.75,17.551,-4.47,4.856,-22.38,0.569833333333333,109.171166666667
34.2,0.147,-4.851,160.911,167.673,2.75,17.568,-4.41,4.851,-22.389,0.57,109.171333333333
34.21,0.145,-4.856,160.889,167.662,2.75,17.585,-4.35,4.856,-22.411,0.570166666666667,109.1715
34.22,0.142,-4.856,160.864,167.645,2.75,17.607,-4.26,4.856,-22.436,0.570333333333333,109.171666666667
34.23,0.14,-4.851,160.836,167.634,2.75,17.643,-4.2,4.851,-22.464,0.5705,109.171833333333
34.24,0.138,-4.845,160.811,167.622,2.75,17.674,-4.14,4.845,-22.489,0.570666666666667,109.172
34.25,0.137,-4.84,160.786,167.614,2.75,17.705,-4.11,4.84,-22.514,0.570833333333333,109.172166666667
34.26,0.136,-4.84,160.755,167.606,2.75,17.736,-4.08,4.84,-22.545,0.571,109.172333333333
34.27,0.134,-4.842,160.73,167.597,2.75,17.755,-4.02,4.842,-22.57,0.571166666666667,109.1725
34.28,0.132,-4.842,160.696,167.592,2.75,17.792,-3.96,4.842,-22.604,0.571333333333333,109.172666666667
34.29,0.131,-4.84,160.665,167.586,2.75,17.822,-3.93,4.84,-22.635,0.5715,109.172833333333
34.3,0.129,-4.831,160.626,167.583,2.75,17.873,-3.87,4.831,-22.674,0.571666666666667,109.173
34.31,0.128,-4.828,160.592,167.578,2.75,17.906,-3.84,4.828,-22.708,0.571833333333333,109.173166666667
34.32,0.126,-4.828,160.559,167.575,2.75,17.943,-3.78,4.828,-22.741,0.572,109.173333333333
34.33,0.124,-4.828,160.525,167.572,2.75,17.974,-3.72,4.828,-22.775,0.572166666666667,109.1735
34.34,0.122,-4.828,160.486,167.572,2.75,18.015,-3.66,4.828,-22.814,0.572333333333333,109.173666666667
34.35,0.121,-4.826,160.447,167.575,2.75,18.057,-3.63,4.826,-22.853,0.5725,109.173833333333
34.36,0.119,-4.82,160.416,167.583,2.75,18.094,-3.57,4.82,-22.884,0.572666666666667,109.174
34.37,0.118,-4.82,160.388,167.592,2.75,18.122,-3.54,4.82,-22.912,0.572833333333333,109.174166666667
34.38,0.117,-4.826,160.369,167.603,2.75,18.136,-3.51,4.826,-22.931,0.573,109.174333333333
34.39,0.115,-4.826,160.366,167.617,2.75,18.139,-3.45,4.826,-22.934,0.573166666666667,109.1745
34.4,0.113,-4.82,160.369,167.628,2.75,18.141,-3.39,4.82,-22.931,0.573333333333333,109.174666666667
34.41,0.112,-4.817,160.383,167.642,2.75,18.127,-3.36,4.817,-22.917,0.5735,109.174833333333
34.42,0.111,-4.809,160.391,167.648,2.75,18.127,-3.33,4.809,-22.909,0.573666666666667,109.175
34.43,0.109,-4.803,160.399,167.653,2.75,18.125,-3.27,4.803,-22.901,0.573833333333333,109.175166666667
34.44,0.108,-4.792,160.397,167.648,2.75,18.141,-3.24,4.792,-22.903,0.574,109.175333333333
34.45,0.106,-4.786,160.366,167.642,2.75,18.178,-3.18,4.786,-22.934,0.574166666666667,109.1755
34.46,0.106,-4.781,160.31,167.645,2.75,18.239,-3.18,4.781,-22.99,0.574333333333333,109.175666666667
34.47,0.104,-4.778,160.248,167.642,2.75,18.304,-3.12,4.778,-23.052,0.5745,109.175833333333
34.48,0.101,-4.77,160.26,167.642,2.75,18.301,-3.03,4.77,-23.04,0.574666666666667,109.176
34.49,0.1,-4.767,160.369,167.648,2.75,18.195,-3,4.767,-22.931,0.574833333333333,109.176166666667
34.5,0.098,-4.764,160.525,167.653,2.75,18.038,-2.94,4.764,-22.775,0.575,109.176333333333
34.51,0.093,-4.756,160.699,167.662,2.75,17.876,-2.79,4.756,-22.601,0.575166666666667,109.1765
34.52,0.088,-4.73,160.948,167.664,2.75,17.652,-2.64,4.73,-22.352,0.575333333333333,109.176666666667
34.53,0.082,-4.7,161.242,167.664,2.75,17.389,-2.46,4.7,-22.058,0.5755,109.176833333333
34.54,0.077,-4.666,161.476,167.664,2.75,17.187,-2.31,4.666,-21.824,0.575666666666667,109.177
34.55,0.072,-4.641,161.639,167.664,2.75,17.05,-2.16,4.641,-21.661,0.575833333333333,109.177166666667
34.56,0.068,-4.63,161.748,167.673,2.75,16.952,-2.04,4.63,-21.552,0.576,109.177333333333
34.57,0.062,-4.63,161.801,167.684,2.75,16.897,-1.86,4.63,-21.499,0.576166666666667,109.1775
34.58,0.056,-4.635,161.854,167.692,2.75,16.838,-1.68,4.635,-21.446,0.576333333333333,109.177666666667
34.59,0.052,-4.635,161.893,167.704,2.75,16.801,-1.56,4.635,-21.407,0.5765,109.177833333333
34.6,0.048,-4.624,161.904,167.715,2.75,16.801,-1.44,4.624,-21.396,0.576666666666667,109.178
34.61,0.044,-4.616,161.927,167.726,2.75,16.787,-1.32,4.616,-21.373,0.576833333333333,109.178166666667
34.62,0.04,-4.613,161.958,167.748,2.75,16.759,-1.2,4.613,-21.342,0.577,109.178333333333
34.63,0.036,-4.607,162,167.776,2.75,16.723,-1.08,4.607,-21.3,0.577166666666667,109.1785
34.64,0.032,-4.591,162.067,167.799,2.75,16.67,-0.96,4.591,-21.233,0.577333333333333,109.178666666667
34.65,0.029,-4.582,162.142,167.832,2.75,16.606,-0.87,4.582,-21.158,0.5775,109.178833333333
34.66,0.027,-4.574,162.193,167.866,2.75,16.561,-0.81,4.574,-21.107,0.577666666666667,109.179
34.67,0.024,-4.582,162.232,167.897,2.75,16.516,-0.72,4.582,-21.068,0.577833333333333,109.179166666667
34.68,0.022,-4.588,162.257,167.919,2.75,16.485,-0.66,4.588,-21.043,0.578,109.179333333333
34.69,0.02,-4.591,162.274,167.947,2.75,16.466,-0.6,4.591,-21.026,0.578166666666667,109.1795
34.7,0.018,-4.591,162.274,167.972,2.75,16.466,-0.54,4.591,-21.026,0.578333333333333,109.179666666667
34.71,0.017,-4.591,162.257,167.989,2.75,16.483,-0.51,4.591,-21.043,0.5785,109.179833333333
34.72,0.017,-4.596,162.209,168.014,2.75,16.524,-0.51,4.596,-21.091,0.578666666666667,109.18
34.73,0.017,-4.607,162.128,168.036,2.75,16.592,-0.51,4.607,-21.172,0.578833333333333,109.180166666667
34.74,0.017,-4.613,162.016,168.056,2.75,16.701,-0.51,4.613,-21.284,0.579,109.180333333333
34.75,0.017,-4.621,161.893,168.073,2.75,16.815,-0.51,4.621,-21.407,0.579166666666667,109.1805
34.76,0.017,-4.63,161.781,168.078,2.75,16.919,-0.51,4.63,-21.519,0.579333333333333,109.180666666667
34.77,0.019,-4.649,161.711,168.087,2.75,16.969,-0.57,4.649,-21.589,0.5795,109.180833333333
34.78,0.02,-4.666,161.639,168.092,2.75,17.025,-0.6,4.666,-21.661,0.579666666666667,109.181
34.79,0.018,-4.677,161.572,168.092,2.75,17.081,-0.54,4.677,-21.728,0.579833333333333,109.181166666667
34.8,0.013,-4.672,161.544,168.092,2.75,17.115,-0.39,4.672,-21.756,0.58,109.181333333333
34.81,0.009,-4.649,161.647,168.078,2.75,17.034,-0.27,4.649,-21.653,0.580166666666667,109.1815
34.82,0.008,-4.621,161.784,168.067,2.75,16.924,-0.24,4.621,-21.516,0.580333333333333,109.181666666667
34.83,0.009,-4.599,161.879,168.059,2.75,16.852,-0.27,4.599,-21.421,0.5805,109.181833333333
34.84,0.011,-4.585,161.921,168.056,2.75,16.821,-0.33,4.585,-21.379,0.580666666666667,109.182
34.85,0.014,-4.585,161.921,168.048,2.75,16.821,-0.42,4.585,-21.379,0.580833333333333,109.182166666667
34.86,0.017,-4.599,161.918,168.045,2.75,16.813,-0.51,4.599,-21.382,0.581,109.182333333333
34.87,0.019,-4.63,161.918,168.036,2.75,16.782,-0.57,4.63,-21.382,0.581166666666667,109.1825
34.88,0.018,-4.661,161.921,168.034,2.75,16.748,-0.54,4.661,-21.379,0.581333333333333,109.182666666667
34.89,0.016,-4.68,161.918,168.034,2.75,16.731,-0.48,4.68,-21.382,0.5815,109.182833333333
34.9,0.013,-4.697,161.91,168.045,2.75,16.723,-0.39,4.697,-21.39,0.581666666666667,109.183
34.91,0.009,-4.711,161.893,168.067,2.75,16.726,-0.27,4.711,-21.407,0.581833333333333,109.183166666667
34.92,0.005,-4.728,161.871,168.087,2.75,16.731,-0.15,4.728,-21.429,0.582,109.183333333333
34.93,0.001,-4.719,161.849,168.115,2.75,16.762,-0.03,4.719,-21.451,0.582166666666667,109.1835
34.94,-0,-4.705,161.84,168.137,2.75,16.785,0,4.705,-21.46,0.582333333333333,109.183666666667
34.95,-0.001,-4.697,161.846,168.146,2.75,16.785,0.03,4.697,-21.454,0.5825,109.183833333333
34.96,-0.001,-4.689,161.846,168.137,2.75,16.793,0.03,4.689,-21.454,0.582666666666667,109.184
34.97,-0.001,-4.689,161.837,168.123,2.75,16.801,0.03,4.689,-21.463,0.582833333333333,109.184166666667
34.98,-0.001,-4.689,161.823,168.095,2.75,16.818,0.03,4.689,-21.477,0.583,109.184333333333
34.99,-0.001,-4.697,161.793,168.059,2.75,16.838,0.03,4.697,-21.507,0.583166666666667,109.1845
35,-0.002,-4.705,161.748,168.022,2.75,16.877,0.06,4.705,-21.552,0.583333333333333,109.184666666667
35.01,-0.002,-4.711,161.695,167.983,2.75,16.924,0.06,4.711,-21.605,0.5835,109.184833333333
35.02,-0.003,-4.716,161.639,167.953,2.75,16.975,0.09,4.716,-21.661,0.583666666666667,109.185
35.03,-0.003,-4.716,161.588,167.919,2.75,17.025,0.09,4.716,-21.712,0.583833333333333,109.185166666667
35.04,-0.004,-4.719,161.541,167.894,2.75,17.07,0.12,4.719,-21.759,0.584,109.185333333333
35.05,-0.004,-4.725,161.499,167.877,2.75,17.106,0.12,4.725,-21.801,0.584166666666667,109.1855
35.06,-0.003,-4.725,161.454,167.866,2.75,17.151,0.09,4.725,-21.846,0.584333333333333,109.185666666667
35.07,-0.003,-4.728,161.412,167.855,2.75,17.19,0.09,4.728,-21.888,0.5845,109.185833333333
35.08,-0.003,-4.73,161.362,167.846,2.75,17.238,0.09,4.73,-21.938,0.584666666666667,109.186
35.09,-0.003,-4.736,161.3,167.843,2.75,17.294,0.09,4.736,-22,0.584833333333333,109.186166666667
35.1,-0.003,-4.742,161.242,167.846,2.75,17.347,0.09,4.742,-22.058,0.585,109.186333333333
35.11,-0.002,-4.75,161.18,167.852,2.75,17.4,0.06,4.75,-22.12,0.585166666666667,109.1865
35.12,-0.002,-4.756,161.124,167.857,2.75,17.45,0.06,4.756,-22.176,0.585333333333333,109.186666666667
35.13,-0.002,-4.764,161.074,167.866,2.75,17.49,0.06,4.764,-22.226,0.5855,109.186833333333
35.14,-0.001,-4.775,161.026,167.866,2.75,17.529,0.03,4.775,-22.274,0.585666666666667,109.187
35.15,-0.001,-4.781,160.97,167.874,2.75,17.579,0.03,4.781,-22.33,0.585833333333333,109.187166666667
35.16,-0.002,-4.789,160.923,167.885,2.75,17.615,0.06,4.789,-22.377,0.586,109.187333333333
35.17,-0.005,-4.786,160.881,167.894,2.75,17.663,0.15,4.786,-22.419,0.586166666666667,109.1875
35.18,-0.008,-4.77,160.841,167.885,2.75,17.719,0.24,4.77,-22.459,0.586333333333333,109.187666666667
35.19,-0.008,-4.756,160.791,167.883,2.75,17.781,0.24,4.756,-22.509,0.5865,109.187833333333
35.2,-0.006,-4.742,160.707,167.874,2.75,17.881,0.18,4.742,-22.593,0.586666666666667,109.188
35.21,-0.005,-4.736,160.632,167.863,2.75,17.962,0.15,4.736,-22.668,0.586833333333333,109.188166666667
35.22,-0.004,-4.736,160.606,167.852,2.75,17.985,0.12,4.736,-22.694,0.587,109.188333333333
35.23,-0.004,-4.736,160.64,167.843,2.75,17.954,0.12,4.736,-22.66,0.587166666666667,109.1885
35.24,-0.005,-4.73,160.721,167.835,2.75,17.876,0.15,4.73,-22.579,0.587333333333333,109.188666666667
35.25,-0.008,-4.714,160.825,167.824,2.75,17.792,0.24,4.714,-22.475,0.5875,109.188833333333
35.26,-0.011,-4.689,160.987,167.804,2.75,17.655,0.33,4.689,-22.313,0.587666666666667,109.189
35.27,-0.015,-4.652,161.214,167.782,2.75,17.464,0.45,4.652,-22.086,0.587833333333333,109.189166666667
35.28,-0.016,-4.61,161.415,167.762,2.75,17.305,0.48,4.61,-21.885,0.588,109.189333333333
35.29,-0.017,-4.563,161.549,167.748,2.75,17.218,0.51,4.563,-21.751,0.588166666666667,109.1895
35.3,-0.017,-4.523,161.63,167.748,2.75,17.176,0.51,4.523,-21.67,0.588333333333333,109.189666666667
35.31,-0.014,-4.495,161.672,167.757,2.75,17.162,0.42,4.495,-21.628,0.5885,109.189833333333
35.32,-0.011,-4.484,161.683,167.765,2.75,17.162,0.33,4.484,-21.617,0.588666666666667,109.19
35.33,-0.012,-4.501,161.686,167.768,2.75,17.143,0.36,4.501,-21.614,0.588833333333333,109.190166666667
35.34,-0.016,-4.521,161.703,167.782,2.75,17.106,0.48,4.521,-21.597,0.589,109.190333333333
35.35,-0.019,-4.507,161.717,167.796,2.75,17.104,0.57,4.507,-21.583,0.589166666666667,109.1905
35.36,-0.023,-4.487,161.734,167.815,2.75,17.109,0.69,4.487,-21.566,0.589333333333333,109.190666666667
35.37,-0.026,-4.459,161.773,167.835,2.75,17.098,0.78,4.459,-21.527,0.5895,109.190833333333
35.38,-0.029,-4.412,161.829,167.863,2.75,17.09,0.87,4.412,-21.471,0.589666666666667,109.191
35.39,-0.032,-4.37,161.896,167.877,2.75,17.062,0.96,4.37,-21.404,0.589833333333333,109.191166666667
35.4,-0.039,-4.328,161.974,167.897,2.75,17.028,1.17,4.328,-21.326,0.59,109.191333333333
35.41,-0.049,-4.258,162.058,167.913,2.75,17.011,1.47,4.258,-21.242,0.590166666666667,109.1915
35.42,-0.058,-4.16,162.151,167.936,2.75,17.02,1.74,4.16,-21.149,0.590333333333333,109.191666666667
35.43,-0.069,-4.053,162.232,167.953,2.75,17.045,2.07,4.053,-21.068,0.5905,109.191833333333
35.44,-0.081,-3.944,162.305,167.967,2.75,17.081,2.43,3.944,-20.995,0.590666666666667,109.192
35.45,-0.092,-3.805,162.377,167.983,2.75,17.145,2.76,3.805,-20.923,0.590833333333333,109.192166666667
35.46,-0.103,-3.687,162.453,167.995,2.75,17.19,3.09,3.687,-20.847,0.591,109.192333333333
35.47,-0.138,-3.86,162.54,167.995,2.75,16.927,4.14,3.86,-20.76,0.591166666666667,109.1925
35.48,5.293,-4.249,162.643,167.983,2.75,16.438,6.21,4.249,-20.657,0.591333333333333,109.192666666667
35.49,5.22,-4.484,162.738,167.964,2.75,16.108,8.40000000000001,4.484,-20.562,0.5915,109.192833333333
35.5,5.166,-4.551,162.822,167.939,2.75,15.957,10.02,4.551,-20.478,0.591666666666667,109.193
35.51,5.133,-4.591,162.917,167.913,2.75,15.822,11.01,4.591,-20.383,0.591833333333333,109.193166666667
35.52,5.1,-4.736,163.102,167.883,2.75,15.492,12,4.736,-20.198,0.592,109.193333333333
35.53,5.066,-4.954,163.326,167.838,2.75,15.05,13.02,4.954,-19.974,0.592166666666667,109.1935
35.54,5.03,-5.203,163.488,167.796,2.75,14.639,14.1,5.203,-19.812,0.592333333333333,109.193666666667
35.55,4.993,-5.517,163.591,167.757,2.75,14.222,15.21,5.517,-19.709,0.5925,109.193833333333
35.56,4.954,177.503,163.667,167.732,2.75,13.831,16.38,5.79700000000001,-19.633,0.592666666666667,109.194
35.57,4.921,177.19,163.728,167.698,2.75,13.456,17.37,6.11,-19.572,0.592833333333333,109.194166666667
35.58,4.891,176.89,163.793,167.676,2.75,13.095,18.27,6.41000000000001,-19.507,0.593,109.194333333333
35.59,4.863,176.571,163.882,167.664,2.75,12.686,19.11,6.729,-19.418,0.593166666666667,109.1945
35.6,4.84,176.325,163.994,167.656,2.75,12.328,19.8,6.97500000000001,-19.306,0.593333333333333,109.194666666667
35.61,4.819,176.101,164.1,167.645,2.75,11.995,20.43,7.199,-19.2,0.5935,109.194833333333
35.62,4.802,175.948,164.212,167.628,2.75,11.732,20.94,7.35199999999999,-19.088,0.593666666666667,109.195
35.63,4.79,175.805,164.302,167.617,2.75,11.5,21.3,7.49499999999999,-18.998,0.593833333333333,109.195166666667
35.64,4.778,175.707,164.355,167.614,2.75,11.346,21.66,7.593,-18.945,0.594,109.195333333333
35.65,4.774,175.651,164.375,167.594,2.75,11.274,21.78,7.64899999999998,-18.925,0.594166666666667,109.1955
35.66,4.765,175.559,164.391,167.566,2.75,11.162,22.05,7.741,-18.909,0.594333333333333,109.195666666667
35.67,4.76,175.528,164.439,167.536,2.75,11.086,22.2,7.772,-18.861,0.5945,109.195833333333
35.68,4.758,175.511,164.495,167.505,2.75,11.014,22.26,7.789,-18.805,0.594666666666667,109.196
35.69,4.755,175.48,164.551,167.466,2.75,10.924,22.35,7.82,-18.749,0.594833333333333,109.196166666667
35.7,4.751,175.436,164.607,167.415,2.75,10.823,22.47,7.86399999999999,-18.693,0.595,109.196333333333
35.71,4.748,175.458,164.685,167.365,2.75,10.77,22.56,7.842,-18.615,0.595166666666667,109.1965
35.72,4.744,175.447,164.786,167.315,2.75,10.655,22.68,7.85299999999999,-18.514,0.595333333333333,109.196666666667
35.73,4.742,175.438,164.926,167.273,2.75,10.51,22.74,7.86200000000001,-18.374,0.5955,109.196833333333
35.74,4.741,175.489,165.088,167.242,2.75,10.398,22.77,7.81099999999999,-18.212,0.595666666666667,109.197
35.75,4.741,175.48,165.25,167.211,2.75,10.225,22.77,7.82,-18.05,0.595833333333333,109.197166666667
35.76,4.738,175.475,165.404,167.183,2.75,10.068,22.86,7.825,-17.896,0.596,109.197333333333
35.77,4.73,175.489,165.538,167.161,2.75,9.945,23.1,7.81099999999999,-17.762,0.596166666666667,109.1975
35.78,4.729,175.5,165.661,167.133,2.75,9.836,23.13,7.79999999999999,-17.639,0.596333333333333,109.197666666667
35.79,4.727,175.508,165.765,167.102,2.75,9.738,23.19,7.79199999999998,-17.535,0.5965,109.197833333333
35.8,4.733,175.536,165.843,167.066,2.75,9.688,23.01,7.76399999999999,-17.457,0.596666666666667,109.198
35.81,4.726,175.534,165.888,167.032,2.75,9.643,23.22,7.766,-17.412,0.596833333333333,109.198166666667
35.82,4.726,175.528,165.919,166.993,2.75,9.604,23.22,7.772,-17.381,0.597,109.198333333333
35.83,4.725,175.497,165.927,166.951,2.75,9.567,23.25,7.80299999999998,-17.373,0.597166666666667,109.1985
35.84,4.729,175.503,165.924,166.904,2.75,9.573,23.13,7.79700000000001,-17.376,0.597333333333333,109.198666666667
35.85,4.731,175.503,165.916,166.864,2.75,9.584,23.07,7.79700000000001,-17.384,0.5975,109.198833333333
35.86,4.724,175.48,165.933,166.822,2.75,9.545,23.28,7.82,-17.367,0.597666666666667,109.199
35.87,4.729,175.5,166.022,166.783,2.75,9.475,23.13,7.79999999999999,-17.278,0.597833333333333,109.199166666667
35.88,4.73,175.472,166.137,166.75,2.75,9.329,23.1,7.82799999999999,-17.163,0.598,109.199333333333
35.89,4.728,175.48,166.229,166.719,2.75,9.248,23.16,7.82,-17.071,0.598166666666667,109.1995
35.9,4.73,175.424,166.274,166.691,2.75,9.145,23.1,7.87599999999999,-17.026,0.598333333333333,109.199666666667
35.91,4.738,175.397,166.294,166.666,2.75,9.1,22.86,7.903,-17.006,0.5985,109.199833333333
35.92,4.741,175.369,166.271,166.652,2.75,9.092,22.77,7.93099999999999,-17.029,0.598666666666667,109.2
35.93,4.744,175.296,166.221,166.641,2.75,9.072,22.68,8.004,-17.079,0.598833333333333,109.200166666667
35.94,4.756,175.231,166.126,166.629,2.75,9.103,22.32,8.069,-17.174,0.599,109.200333333333
35.95,4.762,175.156,165.992,166.624,2.75,9.162,22.14,8.14399999999999,-17.308,0.599166666666667,109.2005
35.96,4.771,175.075,165.815,166.624,2.75,9.257,21.87,8.225,-17.485,0.599333333333333,109.200666666667
35.97,4.785,174.96,165.597,166.624,2.75,9.357,21.45,8.33999999999999,-17.703,0.5995,109.200833333333
35.98,4.804,174.837,165.337,166.624,2.75,9.497,20.88,8.463,-17.963,0.599666666666667,109.201
35.99,4.817,174.714,165.032,166.641,2.75,9.679,20.49,8.58599999999999,-18.268,0.599833333333333,109.201166666667
36,4.833,174.599,164.685,166.66,2.75,9.911,20.01,8.701,-18.615,0.6,109.201333333333
36.01,4.856,174.448,164.294,166.683,2.75,10.152,19.32,8.85199999999999,-19.006,0.600166666666667,109.2015
36.02,4.881,174.331,163.865,166.713,2.75,10.46,18.57,8.969,-19.435,0.600333333333333,109.201666666667
36.03,4.904,174.18,163.415,166.752,2.75,10.759,17.88,9.11999999999999,-19.885,0.6005,109.201833333333
36.04,4.93,174.073,162.934,166.786,2.75,11.134,17.1,9.22699999999999,-20.366,0.600666666666667,109.202
36.05,4.972,174.079,162.45,166.825,2.75,11.626,15.84,9.22099999999999,-20.85,0.600833333333333,109.202166666667
36.06,5.01,174.096,161.969,166.856,2.75,12.124,14.7,9.20399999999999,-21.331,0.601,109.202333333333
36.07,5.039,173.989,161.507,166.89,2.75,12.479,13.83,9.31099999999999,-21.793,0.601166666666667,109.2025
36.08,5.066,173.824,161.06,166.915,2.75,12.759,13.02,9.47599999999998,-22.24,0.601333333333333,109.202666666667
