Flow,FCO2,FO2,TimeMinRel,TimeMinAbs,rawTime
23.4,0.00148,0.3479,-2.921,101.37,-175.26
23.08,0.00145,0.3479,-2.92066666666667,101.370333333333,-175.24
22.93,0.00143,0.3479,-2.92033333333333,101.370666666667,-175.22
23.35,0.0014,0.3479,-2.92,101.371,-175.2
23.34,0.00138,0.3483,-2.91966666666667,101.371333333333,-175.18
23.46,0.00135,0.3487,-2.91933333333333,101.371666666667,-175.16
23.6,0.00134,0.3488,-2.919,101.372,-175.14
23.72,0.00133,0.3489,-2.91866666666667,101.372333333333,-175.12
23.6,0.00132,0.349,-2.91833333333333,101.372666666667,-175.1
23.74,0.00131,0.3491,-2.918,101.373,-175.08
23.73,0.0013,0.3492,-2.91766666666667,101.373333333333,-175.06
23.72,0.00129,0.3493,-2.91733333333333,101.373666666667,-175.04
23.82,0.00128,0.3493,-2.917,101.374,-175.02
23.83,0.00126,0.3493,-2.91666666666667,101.374333333333,-175
24.17,0.00124,0.3493,-2.91633333333333,101.374666666667,-174.98
24.09,0.00122,0.3492,-2.916,101.375,-174.96
24.31,0.00121,0.3491,-2.91566666666667,101.375333333333,-174.94
24.34,0.00119,0.349,-2.91533333333333,101.375666666667,-174.92
24.1,0.00117,0.3488,-2.915,101.376,-174.9
24.32,0.00115,0.3487,-2.91466666666667,101.376333333333,-174.88
24.37,0.00113,0.3485,-2.91433333333333,101.376666666667,-174.86
24.91,0.0011,0.3484,-2.914,101.377,-174.84
24.76,0.00109,0.3482,-2.91366666666667,101.377333333333,-174.82
24.64,0.00107,0.3481,-2.91333333333333,101.377666666667,-174.8
24.96,0.00105,0.348,-2.913,101.378,-174.78
25.01,0.00103,0.3479,-2.91266666666667,101.378333333333,-174.76
24.94,0.00102,0.3477,-2.91233333333333,101.378666666667,-174.74
24.88,0.001,0.3475,-2.912,101.379,-174.72
25.1,0.00099,0.3474,-2.91166666666667,101.379333333333,-174.7
25.07,0.00097,0.3472,-2.91133333333333,101.379666666667,-174.68
25.16,0.00096,0.3471,-2.911,101.38,-174.66
25.31,0.00094,0.3469,-2.91066666666667,101.380333333333,-174.64
25.04,0.00093,0.3468,-2.91033333333333,101.380666666667,-174.62
25.72,0.00092,0.3467,-2.91,101.381,-174.6
25.27,0.00091,0.3465,-2.90966666666667,101.381333333333,-174.58
25.8,0.0009,0.3464,-2.90933333333333,101.381666666667,-174.56
25.87,0.0009,0.3463,-2.909,101.382,-174.54
25.48,0.00089,0.3462,-2.90866666666667,101.382333333333,-174.52
25.71,0.00088,0.3462,-2.90833333333333,101.382666666667,-174.5
25.44,0.00087,0.3461,-2.908,101.383,-174.48
25.96,0.00087,0.3461,-2.90766666666667,101.383333333333,-174.46
25.55,0.00086,0.346,-2.90733333333333,101.383666666667,-174.44
25.99,0.00085,0.346,-2.907,101.384,-174.42
25.45,0.00084,0.3459,-2.90666666666667,101.384333333333,-174.4
25.35,0.00083,0.3459,-2.90633333333333,101.384666666667,-174.38
24.93,0.00082,0.3459,-2.906,101.385,-174.36
23.98,0.00082,0.3459,-2.90566666666667,101.385333333333,-174.34
23.56,0.00081,0.3459,-2.90533333333333,101.385666666667,-174.32
22.31,0.00078,0.3458,-2.905,101.386,-174.3
21.11,0.00077,0.3458,-2.90466666666667,101.386333333333,-174.28
19.43,0.00077,0.3458,-2.90433333333333,101.386666666667,-174.26
17.53,0.00076,0.3458,-2.904,101.387,-174.24
15.44,0.00074,0.3459,-2.90366666666667,101.387333333333,-174.22
13.48,0.00073,0.3458,-2.90333333333333,101.387666666667,-174.2
11.1,0.00072,0.3458,-2.903,101.388,-174.18
8.21,0.00072,0.3458,-2.90266666666667,101.388333333333,-174.16
6.18,0.00071,0.3458,-2.90233333333333,101.388666666667,-174.14
2.92,0.00071,0.3458,-2.902,101.389,-174.12
-11.08,0.00071,0.3457,-2.90166666666667,101.389333333333,-174.1
-20.7,0.00072,0.3457,-2.90133333333333,101.389666666667,-174.08
-19.59,0.00072,0.3457,-2.901,101.39,-174.06
-21.07,0.00074,0.3457,-2.90066666666667,101.390333333333,-174.04
-21.17,0.00075,0.3456,-2.90033333333333,101.390666666667,-174.02
-21.85,0.00078,0.3454,-2.9,101.391,-174
-21.91,0.0008,0.3452,-2.89966666666667,101.391333333333,-173.98
-22.63,0.00088,0.3449,-2.89933333333333,101.391666666667,-173.96
-22.32,0.00095,0.3446,-2.899,101.392,-173.94
-22.48,0.00108,0.3431,-2.89866666666667,101.392333333333,-173.92
-21.98,0.00121,0.3416,-2.89833333333333,101.392666666667,-173.9
-22.8,0.00205,0.3405,-2.898,101.393,-173.88
-21.27,0.00288,0.3394,-2.89766666666667,101.393333333333,-173.86
-22.04,0.00376,0.3381,-2.89733333333333,101.393666666667,-173.84
-21.17,0.00464,0.3368,-2.897,101.394,-173.82
-21.62,0.00593,0.3356,-2.89666666666667,101.394333333333,-173.8
-20.91,0.00721,0.3343,-2.89633333333333,101.394666666667,-173.78
-21.11,0.0089,0.3328,-2.896,101.395,-173.76
-20.9,0.01058,0.3312,-2.89566666666667,101.395333333333,-173.74
-20.36,0.01257,0.3293,-2.89533333333333,101.395666666667,-173.72
-19.78,0.01455,0.3274,-2.895,101.396,-173.7
-20.35,0.01665,0.3256,-2.89466666666667,101.396333333333,-173.68
-19.51,0.01875,0.3239,-2.89433333333333,101.396666666667,-173.66
-19.71,0.02074,0.3224,-2.894,101.397,-173.64
-18.81,0.02273,0.321,-2.89366666666667,101.397333333333,-173.62
-19.34,0.02447,0.3198,-2.89333333333333,101.397666666667,-173.6
-18.19,0.0262,0.3185,-2.893,101.398,-173.58
-19.09,0.02762,0.3175,-2.89266666666667,101.398333333333,-173.56
-17.89,0.02903,0.3164,-2.89233333333333,101.398666666667,-173.54
-18.99,0.03011,0.3156,-2.892,101.399,-173.52
-17.58,0.03118,0.3148,-2.89166666666667,101.399333333333,-173.5
-18.5,0.03234,0.314,-2.89133333333333,101.399666666667,-173.48
-17.21,0.03349,0.3133,-2.891,101.4,-173.46
-18.14,0.03455,0.3126,-2.89066666666667,101.400333333333,-173.44
-17.06,0.03561,0.3119,-2.89033333333333,101.400666666667,-173.42
-17.64,0.03651,0.3112,-2.89,101.401,-173.4
-16.83,0.03741,0.3104,-2.88966666666667,101.401333333333,-173.38
-17.04,0.03808,0.3099,-2.88933333333333,101.401666666667,-173.36
-16.61,0.03874,0.3093,-2.889,101.402,-173.34
-16.49,0.03921,0.3089,-2.88866666666667,101.402333333333,-173.32
-16.45,0.03968,0.3086,-2.88833333333333,101.402666666667,-173.3
-16.08,0.0401,0.3081,-2.888,101.403,-173.28
-15.92,0.04051,0.3076,-2.88766666666667,101.403333333333,-173.26
-15.86,0.04098,0.3072,-2.88733333333333,101.403666666667,-173.24
-15.72,0.04145,0.3068,-2.887,101.404,-173.22
-15.48,0.04188,0.3063,-2.88666666666667,101.404333333333,-173.2
-15.29,0.04231,0.3058,-2.88633333333333,101.404666666667,-173.18
-15.22,0.04261,0.3053,-2.886,101.405,-173.16
-15.04,0.04291,0.3048,-2.88566666666667,101.405333333333,-173.14
-14.95,0.04317,0.3046,-2.88533333333333,101.405666666667,-173.12
-14.5,0.04343,0.3044,-2.885,101.406,-173.1
-13.8,0.04368,0.304,-2.88466666666667,101.406333333333,-173.08
-13.37,0.04393,0.3035,-2.88433333333333,101.406666666667,-173.06
-13.4,0.04418,0.3034,-2.884,101.407,-173.04
-13.19,0.04442,0.3033,-2.88366666666667,101.407333333333,-173.02
-13.1,0.04459,0.303,-2.88333333333333,101.407666666667,-173
-12.81,0.04475,0.3026,-2.883,101.408,-172.98
-12.79,0.04491,0.3024,-2.88266666666667,101.408333333333,-172.96
-12.9,0.04506,0.3022,-2.88233333333333,101.408666666667,-172.94
-12.79,0.04525,0.3017,-2.882,101.409,-172.92
-12.74,0.04544,0.3012,-2.88166666666667,101.409333333333,-172.9
-12.41,0.0455,0.3011,-2.88133333333333,101.409666666667,-172.88
-12.18,0.04556,0.301,-2.881,101.41,-172.86
-12.12,0.04568,0.301,-2.88066666666667,101.410333333333,-172.84
-11.82,0.04579,0.3009,-2.88033333333333,101.410666666667,-172.82
-11.71,0.04596,0.3007,-2.88,101.411,-172.8
-11.42,0.04613,0.3005,-2.87966666666667,101.411333333333,-172.78
-11.03,0.04631,0.3002,-2.87933333333333,101.411666666667,-172.76
-10.92,0.04649,0.2999,-2.879,101.412,-172.74
-10.92,0.04665,0.2999,-2.87866666666667,101.412333333333,-172.72
-10.78,0.04681,0.2999,-2.87833333333333,101.412666666667,-172.7
-10.51,0.04689,0.2999,-2.878,101.413,-172.68
-10.29,0.04697,0.2998,-2.87766666666667,101.413333333333,-172.66
-10.01,0.04705,0.2997,-2.87733333333333,101.413666666667,-172.64
-9.76,0.04713,0.2995,-2.877,101.414,-172.62
-9.59,0.04721,0.2995,-2.87666666666667,101.414333333333,-172.6
-9.46,0.04728,0.2995,-2.87633333333333,101.414666666667,-172.58
-9.43,0.04736,0.2994,-2.876,101.415,-172.56
-9.1,0.04744,0.2993,-2.87566666666667,101.415333333333,-172.54
-9.2,0.04749,0.2993,-2.87533333333333,101.415666666667,-172.52
-8.97,0.04754,0.2993,-2.875,101.416,-172.5
-8.91,0.04758,0.2992,-2.87466666666667,101.416333333333,-172.48
-8.99,0.04761,0.2991,-2.87433333333333,101.416666666667,-172.46
-8.81,0.04765,0.299,-2.874,101.417,-172.44
-8.59,0.04769,0.2989,-2.87366666666667,101.417333333333,-172.42
-8.53,0.04772,0.2988,-2.87333333333333,101.417666666667,-172.4
-8.37,0.04775,0.2987,-2.873,101.418,-172.38
-8.17,0.04778,0.2987,-2.87266666666667,101.418333333333,-172.36
-8,0.04781,0.2986,-2.87233333333333,101.418666666667,-172.34
-8.03,0.04784,0.2985,-2.872,101.419,-172.32
-7.89,0.04786,0.2985,-2.87166666666667,101.419333333333,-172.3
-7.68,0.04789,0.2985,-2.87133333333333,101.419666666667,-172.28
-7.44,0.04792,0.2984,-2.871,101.42,-172.26
-7.26,0.04795,0.2984,-2.87066666666667,101.420333333333,-172.24
-7.26,0.04798,0.2984,-2.87033333333333,101.420666666667,-172.22
-7.08,0.04803,0.2983,-2.87,101.421,-172.2
-7.02,0.04807,0.2983,-2.86966666666667,101.421333333333,-172.18
-6.86,0.04812,0.2983,-2.86933333333333,101.421666666667,-172.16
-6.92,0.04817,0.2983,-2.869,101.422,-172.14
-6.64,0.04823,0.2982,-2.86866666666667,101.422333333333,-172.12
-6.77,0.04829,0.2982,-2.86833333333333,101.422666666667,-172.1
-6.51,0.04834,0.2982,-2.868,101.423,-172.08
-5.98,0.04839,0.2982,-2.86766666666667,101.423333333333,-172.06
-5.61,0.04844,0.2982,-2.86733333333333,101.423666666667,-172.04
-5.61,0.04849,0.2981,-2.867,101.424,-172.02
-5.22,0.04853,0.2981,-2.86666666666667,101.424333333333,-172
-5.18,0.04857,0.298,-2.86633333333333,101.424666666667,-171.98
-5.33,0.0486,0.298,-2.866,101.425,-171.96
-5.36,0.04863,0.2979,-2.86566666666667,101.425333333333,-171.94
-5.5,0.04866,0.2979,-2.86533333333333,101.425666666667,-171.92
-5.57,0.04869,0.2979,-2.865,101.426,-171.9
-5.81,0.04872,0.2979,-2.86466666666667,101.426333333333,-171.88
-5.68,0.04874,0.2978,-2.86433333333333,101.426666666667,-171.86
-5.5,0.04877,0.2978,-2.864,101.427,-171.84
-5.54,0.0488,0.2978,-2.86366666666667,101.427333333333,-171.82
-5.5,0.04884,0.2977,-2.86333333333333,101.427666666667,-171.8
-5.4,0.04888,0.2977,-2.863,101.428,-171.78
-5.11,0.04892,0.2977,-2.86266666666667,101.428333333333,-171.76
-5.15,0.04895,0.2977,-2.86233333333333,101.428666666667,-171.74
-5.07,0.04899,0.2977,-2.862,101.429,-171.72
-4.93,0.04902,0.2976,-2.86166666666667,101.429333333333,-171.7
-4.89,0.04905,0.2976,-2.86133333333333,101.429666666667,-171.68
-4.81,0.04907,0.2976,-2.861,101.43,-171.66
-4.66,0.04911,0.2975,-2.86066666666667,101.430333333333,-171.64
