Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
0.5,-0.037,176.608,-5.489,0.039,2.75,171.125,-1.11,6.69199999999999,-5.489,0.00833333333333333,180.583
0.51,-0.036,176.616,-5.433,0.039,2.75,171.186,-1.08,6.68399999999998,-5.433,0.0085,180.583166666667
0.52,-0.036,176.619,-5.363,0.039,2.75,171.259,-1.08,6.68099999999999,-5.363,0.00866666666666667,180.583333333333
0.53,-0.036,176.63,-5.29,0.039,2.75,171.343,-1.08,6.67,-5.29,0.00883333333333333,180.5835
0.54,-0.035,176.644,-5.223,0.039,2.75,171.424,-1.05,6.65599999999999,-5.223,0.009,180.583666666667
0.55,-0.034,176.653,-5.198,0.039,2.75,171.458,-1.02,6.647,-5.198,0.00916666666666667,180.583833333333
0.56,-0.032,176.683,-5.256,0.034,2.75,171.43,-0.96,6.617,-5.256,0.00933333333333333,180.584
0.57,-0.027,176.723,-5.357,0.034,2.75,171.368,-0.81,6.57699999999998,-5.357,0.0095,180.584166666667
0.58,-0.025,176.764,-5.441,0.034,2.75,171.326,-0.75,6.53599999999998,-5.441,0.00966666666666667,180.584333333333
0.59,-0.021,176.801,-5.489,0.034,2.75,171.318,-0.63,6.49900000000001,-5.489,0.00983333333333333,180.5845
0.6,-0.02,176.815,-5.536,0.034,2.75,171.284,-0.6,6.485,-5.536,0.01,180.584666666667
0.61,-0.018,176.82,-5.609,0.039,2.75,171.217,-0.54,6.48,-5.609,0.0101666666666667,180.584833333333
0.62,-0.014,176.82,-5.698,0.034,2.75,171.125,-0.42,6.48,-5.698,0.0103333333333333,180.585
0.63,-0.009,176.823,-5.721,0.034,2.75,171.105,-0.27,6.47699999999999,-5.721,0.0105,180.585166666667
0.64,-0.004,176.888,-5.656,0.034,2.75,171.234,-0.12,6.41199999999999,-5.656,0.0106666666666667,180.585333333333
0.65,0.004,177.013,-5.517,0.039,2.75,171.5,0.12,6.28699999999999,-5.517,0.0108333333333333,180.5855
0.66,0.015,177.153,-5.318,0.039,2.75,171.838,0.45,6.147,-5.318,0.011,180.585666666667
0.67,0.027,177.344,-5.075,0.034,2.75,172.272,0.81,5.956,-5.075,0.0111666666666667,180.585833333333
0.68,0.038,177.598,-4.775,0.034,2.75,172.828,1.14,5.70199999999998,-4.775,0.0113333333333333,180.586
0.69,0.047,-5.455,-4.445,0.039,2.75,173.438,1.41,5.455,-4.445,0.0115,180.586166666667
0.7,0.054,-5.181,-4.118,0.039,2.75,174.037,1.62,5.181,-4.118,0.0116666666666667,180.586333333333
0.71,0.065,-4.974,-3.799,0.034,2.75,174.563,1.95,4.974,-3.799,0.0118333333333333,180.5865
0.72,0.098,-5.265,-3.48,0.039,2.75,174.591,2.94,5.265,-3.48,0.012,180.586666666667
0.73,0.148,177.218,-3.158,0.039,2.75,174.062,4.44,6.08200000000001,-3.158,0.0121666666666667,180.586833333333
0.74,0.188,176.655,-2.848,0.039,2.75,173.81,5.64,6.64499999999999,-2.848,0.0123333333333333,180.587
0.75,0.219,176.529,-2.523,0.039,2.75,174.009,6.57,6.771,-2.523,0.0125,180.587166666667
0.76,0.236,176.373,-2.196,0.034,2.75,174.182,7.08,6.927,-2.196,0.0126666666666667,180.587333333333
0.77,0.251,176.118,-1.863,0.039,2.75,174.258,7.53,7.182,-1.863,0.0128333333333333,180.5875
0.78,0.272,175.827,-1.541,0.039,2.75,174.289,8.16,7.473,-1.541,0.013,180.587666666667
0.79,0.293,175.472,-1.225,0.039,2.75,174.25,8.79,7.82799999999999,-1.225,0.0131666666666667,180.587833333333
0.8,0.315,175.061,-0.926,0.039,2.75,174.138,9.45,8.23899999999999,-0.926,0.0133333333333333,180.588
0.81,0.337,174.664,-0.649,0.034,2.75,174.017,10.11,8.63600000000001,-0.649,0.0135,180.588166666667
0.82,0.356,174.233,-0.386,0.034,2.75,173.852,10.68,9.06699999999999,-0.386,0.0136666666666667,180.588333333333
0.83,0.373,173.838,-0.126,0.039,2.75,173.715,11.19,9.462,-0.126,0.0138333333333333,180.5885
0.84,0.394,173.405,0.126,0.039,2.75,173.533,11.82,9.89499999999999,0.126,0.014,180.588666666667
0.85,0.408,173.03,0.313,0.039,2.75,173.346,12.24,10.27,0.313,0.0141666666666667,180.588833333333
0.86,0.42,172.745,0.551,0.039,2.75,173.298,12.6,10.555,0.551,0.0143333333333333,180.589
0.87,0.432,172.482,0.867,0.039,2.75,173.352,12.96,10.818,0.867,0.0145,180.589166666667
0.88,0.435,172.272,1.102,0.039,2.75,173.377,13.05,11.028,1.102,0.0146666666666667,180.589333333333
0.89,0.442,172.068,1.206,0.039,2.75,173.279,13.26,11.232,1.206,0.0148333333333333,180.5895
0.9,0.445,171.861,1.259,0.039,2.75,173.125,13.35,11.439,1.259,0.015,180.589666666667
0.91,0.445,171.771,1.326,0.039,2.75,173.1,13.35,11.529,1.326,0.0151666666666667,180.589833333333
0.92,0.446,171.67,1.418,0.039,2.75,173.094,13.38,11.63,1.418,0.0153333333333333,180.59
0.93,0.447,171.586,1.505,0.039,2.75,173.094,13.41,11.714,1.505,0.0155,180.590166666667
0.94,0.447,171.558,1.589,0.034,2.75,173.15,13.41,11.742,1.589,0.0156666666666667,180.590333333333
0.95,0.447,171.505,1.662,0.039,2.75,173.173,13.41,11.795,1.662,0.0158333333333333,180.5905
0.96,0.447,171.486,1.729,0.039,2.75,173.217,13.41,11.814,1.729,0.016,180.590666666667
0.97,0.446,171.48,1.796,0.039,2.75,173.279,13.38,11.82,1.796,0.0161666666666667,180.590833333333
0.98,0.445,171.444,1.852,0.039,2.75,173.298,13.35,11.856,1.852,0.0163333333333333,180.591
0.99,0.446,171.413,1.897,0.039,2.75,173.312,13.38,11.887,1.897,0.0165,180.591166666667
1,0.443,171.405,1.922,0.034,2.75,173.332,13.29,11.895,1.922,0.0166666666666667,180.591333333333
1.01,0.44,171.385,1.944,0.034,2.75,173.332,13.2,11.915,1.944,0.0168333333333333,180.5915
1.02,0.441,171.357,1.964,0.034,2.75,173.326,13.23,11.943,1.964,0.017,180.591666666667
1.03,0.44,171.346,1.989,0.034,2.75,173.338,13.2,11.954,1.989,0.0171666666666667,180.591833333333
1.04,0.435,171.346,2.017,0.039,2.75,173.366,13.05,11.954,2.017,0.0173333333333333,180.592
1.05,0.434,171.318,2.045,0.034,2.75,173.366,13.02,11.982,2.045,0.0175,180.592166666667
1.06,0.434,171.326,2.081,0.039,2.75,173.41,13.02,11.974,2.081,0.0176666666666667,180.592333333333
1.07,0.431,171.315,2.109,0.039,2.75,173.427,12.93,11.985,2.109,0.0178333333333333,180.5925
1.08,0.432,171.315,2.132,0.039,2.75,173.45,12.96,11.985,2.132,0.018,180.592666666667
1.09,0.425,171.309,2.146,0.039,2.75,173.461,12.75,11.991,2.146,0.0181666666666667,180.592833333333
1.1,0.426,171.309,2.157,0.039,2.75,173.472,12.78,11.991,2.157,0.0183333333333333,180.593
1.11,0.423,171.298,2.168,0.034,2.75,173.472,12.69,12.002,2.168,0.0185,180.593166666667
1.12,0.422,171.295,2.176,0.031,2.75,173.475,12.66,12.005,2.176,0.0186666666666667,180.593333333333
1.13,0.419,171.29,2.193,0.034,2.75,173.489,12.57,12.01,2.193,0.0188333333333333,180.5935
1.14,0.417,171.295,2.21,0.039,2.75,173.508,12.51,12.005,2.21,0.019,180.593666666667
1.15,0.417,171.251,2.232,0.039,2.75,173.489,12.51,12.049,2.232,0.0191666666666667,180.593833333333
1.16,0.412,171.24,2.269,0.034,2.75,173.514,12.36,12.06,2.269,0.0193333333333333,180.594
1.17,0.415,171.231,2.313,0.034,2.75,173.547,12.45,12.069,2.313,0.0195,180.594166666667
1.18,0.41,171.217,2.361,0.039,2.75,173.581,12.3,12.083,2.361,0.0196666666666667,180.594333333333
1.19,0.409,171.231,2.409,0.039,2.75,173.645,12.27,12.069,2.409,0.0198333333333333,180.5945
1.2,0.409,171.2,2.462,0.039,2.75,173.665,12.27,12.1,2.462,0.02,180.594666666667
1.21,0.403,171.181,2.512,0.039,2.75,173.696,12.09,12.119,2.512,0.0201666666666667,180.594833333333
1.22,0.402,171.161,2.557,0.039,2.75,173.721,12.06,12.139,2.557,0.0203333333333333,180.595
1.23,0.4,171.133,2.596,0.039,2.75,173.735,12,12.167,2.596,0.0205,180.595166666667
1.24,0.396,171.114,2.638,0.039,2.75,173.754,11.88,12.186,2.638,0.0206666666666667,180.595333333333
1.25,0.394,171.094,2.677,0.039,2.75,173.774,11.82,12.206,2.677,0.0208333333333333,180.5955
1.26,0.39,171.086,2.722,0.039,2.75,173.81,11.7,12.214,2.722,0.021,180.595666666667
1.27,0.388,171.052,2.761,0.034,2.75,173.819,11.64,12.248,2.761,0.0211666666666667,180.595833333333
1.28,0.385,171.027,2.8,0.039,2.75,173.83,11.55,12.273,2.8,0.0213333333333333,180.596
1.29,0.383,170.988,2.834,0.039,2.75,173.824,11.49,12.312,2.834,0.0215,180.596166666667
1.3,0.378,170.957,2.862,0.039,2.75,173.822,11.34,12.343,2.862,0.0216666666666667,180.596333333333
1.31,0.377,170.926,2.881,0.039,2.75,173.81,11.31,12.374,2.881,0.0218333333333333,180.5965
1.32,0.373,170.879,2.895,0.039,2.75,173.78,11.19,12.421,2.895,0.022,180.596666666667
1.33,0.367,170.89,2.901,0.034,2.75,173.794,11.01,12.41,2.901,0.0221666666666667,180.596833333333
1.34,0.362,170.84,2.901,0.034,2.75,173.746,10.86,12.46,2.901,0.0223333333333333,180.597
1.35,0.357,170.775,2.895,0.034,2.75,173.676,10.71,12.525,2.895,0.0225,180.597166666667
1.36,0.351,170.736,2.884,0.039,2.75,173.626,10.53,12.564,2.884,0.0226666666666667,180.597333333333
1.37,0.347,170.686,2.856,0.034,2.75,173.545,10.41,12.614,2.856,0.0228333333333333,180.5975
1.38,0.342,170.61,2.811,0.034,2.75,173.427,10.26,12.69,2.811,0.023,180.597666666667
1.39,0.337,170.577,2.75,0.034,2.75,173.332,10.11,12.723,2.75,0.0231666666666667,180.597833333333
1.4,0.329,170.498,2.677,0.034,2.75,173.178,9.87,12.802,2.677,0.0233333333333333,180.598
1.41,0.322,170.439,2.604,0.039,2.75,173.047,9.66,12.861,2.604,0.0235,180.598166666667
1.42,0.314,170.395,2.532,0.039,2.75,172.929,9.42,12.905,2.532,0.0236666666666667,180.598333333333
1.43,0.306,170.297,2.456,0.034,2.75,172.756,9.18,13.003,2.456,0.0238333333333333,180.5985
1.44,0.299,170.21,2.378,0.039,2.75,172.591,8.97,13.09,2.378,0.024,180.598666666667
1.45,0.29,170.163,2.288,0.039,2.75,172.454,8.7,13.137,2.288,0.0241666666666667,180.598833333333
1.46,0.281,170.121,2.202,0.039,2.75,172.325,8.43,13.179,2.202,0.0243333333333333,180.599
1.47,0.271,170.045,2.109,0.034,2.75,172.157,8.13,13.255,2.109,0.0245,180.599166666667
1.48,0.262,169.978,2.014,0.034,2.75,171.995,7.86,13.322,2.014,0.0246666666666667,180.599333333333
1.49,0.253,169.886,1.916,0.034,2.75,171.805,7.59,13.414,1.916,0.0248333333333333,180.5995
1.5,0.24,169.838,1.821,0.034,2.75,171.662,7.2,13.462,1.821,0.025,180.599666666667
1.51,0.231,169.743,1.729,0.039,2.75,171.475,6.93,13.557,1.729,0.0251666666666667,180.599833333333
1.52,0.219,169.676,1.637,0.039,2.75,171.315,6.57,13.624,1.637,0.0253333333333333,180.6
1.53,0.208,169.609,1.539,0.034,2.75,171.15,6.24,13.691,1.539,0.0255,180.600166666667
1.54,0.195,169.53,1.418,0.039,2.75,170.951,5.85,13.77,1.418,0.0256666666666667,180.600333333333
1.55,0.182,169.472,1.242,0.034,2.75,170.716,5.46,13.828,1.242,0.0258333333333333,180.6005
1.56,0.17,169.41,0.934,0.039,2.75,170.347,5.1,13.89,0.934,0.026,180.600666666667
1.57,0.16,169.379,0.526,0.034,2.75,169.908,4.8,13.921,0.526,0.0261666666666667,180.600833333333
1.58,0.15,169.379,0.106,0.039,2.75,169.488,4.5,13.921,0.106,0.0263333333333333,180.601
1.59,0.13,169.491,-0.277,0.034,2.75,169.217,3.9,13.809,-0.277,0.0265,180.601166666667
1.6,0.055,170.697,-0.649,0.039,2.75,170.051,1.65,12.603,-0.649,0.0266666666666667,180.601333333333
1.61,-0.075,173.019,-1.013,0.039,2.75,172.012,-2.25,10.281,-1.013,0.0268333333333333,180.6015
1.62,5.282,174.412,-1.34,0.034,2.75,173.077,-6.54,8.88799999999999,-1.34,0.027,180.601666666667
1.63,5.162,175.17,-1.597,0.034,2.75,173.578,-10.14,8.13000000000001,-1.597,0.0271666666666667,180.601833333333
1.64,5.13,175.447,-1.816,0.034,2.75,173.637,-11.1,7.85299999999999,-1.816,0.0273333333333333,180.602
1.65,5.127,175.827,-2.011,0.034,2.75,173.819,-11.19,7.473,-2.011,0.0275,180.602166666667
1.66,5.13,175.9,-2.188,0.039,2.75,173.715,-11.1,7.39999999999999,-2.188,0.0276666666666667,180.602333333333
1.67,5.134,175.978,-2.316,0.039,2.75,173.665,-10.98,7.32199999999999,-2.316,0.0278333333333333,180.6025
1.68,5.149,175.88,-2.417,0.034,2.75,173.466,-10.53,7.42,-2.417,0.028,180.602666666667
1.69,5.159,175.743,-2.512,0.039,2.75,173.234,-10.23,7.557,-2.512,0.0281666666666667,180.602833333333
1.7,5.174,175.576,-2.618,0.039,2.75,172.96,-9.77999999999999,7.724,-2.618,0.0283333333333333,180.603
1.71,5.181,175.531,-2.747,0.039,2.75,172.787,-9.57,7.76899999999999,-2.747,0.0285,180.603166666667
1.72,5.19,175.5,-2.876,0.039,2.75,172.63,-9.29999999999999,7.79999999999999,-2.876,0.0286666666666667,180.603333333333
1.73,5.194,175.48,-2.979,0.034,2.75,172.504,-9.18,7.82,-2.979,0.0288333333333333,180.6035
1.74,5.199,175.511,-3.038,0.034,2.75,172.476,-9.03,7.789,-3.038,0.029,180.603666666667
1.75,5.204,175.539,-3.063,0.034,2.75,172.479,-8.88000000000001,7.76100000000001,-3.063,0.0291666666666667,180.603833333333
1.76,5.207,175.578,-3.055,0.039,2.75,172.529,-8.79,7.72199999999999,-3.055,0.0293333333333333,180.604
1.77,5.211,175.59,-3.016,0.034,2.75,172.577,-8.66999999999999,7.70999999999999,-3.016,0.0295,180.604166666667
1.78,5.215,175.609,-2.96,0.034,2.75,172.652,-8.55,7.69099999999999,-2.96,0.0296666666666667,180.604333333333
1.79,5.22,175.618,-2.893,0.034,2.75,172.728,-8.40000000000001,7.682,-2.893,0.0298333333333333,180.6045
1.8,5.222,175.632,-2.809,0.039,2.75,172.828,-8.33999999999999,7.66799999999999,-2.809,0.03,180.604666666667
1.81,5.226,175.643,-2.711,0.039,2.75,172.935,-8.22,7.65699999999999,-2.711,0.0301666666666667,180.604833333333
1.82,5.228,175.643,-2.596,0.039,2.75,173.049,-8.16000000000001,7.65699999999999,-2.596,0.0303333333333333,180.605
1.83,5.23,175.646,-2.465,0.034,2.75,173.184,-8.09999999999999,7.65400000000001,-2.465,0.0305,180.605166666667
1.84,5.232,175.646,-2.347,0.034,2.75,173.301,-8.03999999999999,7.65400000000001,-2.347,0.0306666666666667,180.605333333333
1.85,5.234,175.662,-2.316,0.034,2.75,173.349,-7.98,7.63799999999999,-2.316,0.0308333333333333,180.6055
1.86,5.239,175.713,-2.263,0.039,2.75,173.455,-7.83,7.587,-2.263,0.031,180.605666666667
1.87,5.243,175.755,-2.148,0.034,2.75,173.609,-7.70999999999999,7.545,-2.148,0.0311666666666667,180.605833333333
1.88,5.245,175.808,-2.076,0.039,2.75,173.738,-7.65,7.492,-2.076,0.0313333333333333,180.606
1.89,5.249,175.836,-2.095,0.039,2.75,173.743,-7.53000000000001,7.46399999999998,-2.095,0.0315,180.606166666667
1.9,5.253,175.861,-2.132,0.034,2.75,173.732,-7.41,7.439,-2.132,0.0316666666666667,180.606333333333
1.91,5.259,175.894,-2.129,0.034,2.75,173.771,-7.22999999999999,7.40599999999999,-2.129,0.0318333333333333,180.6065
1.92,5.264,175.925,-2.115,0.034,2.75,173.813,-7.07999999999999,7.37499999999998,-2.115,0.032,180.606666666667
1.93,5.268,175.976,-2.143,0.034,2.75,173.838,-6.96000000000001,7.324,-2.143,0.0321666666666667,180.606833333333
1.94,5.275,176.012,-2.196,0.034,2.75,173.822,-6.74999999999999,7.28799999999999,-2.196,0.0323333333333333,180.607
1.95,5.28,176.046,-2.249,0.034,2.75,173.799,-6.59999999999999,7.254,-2.249,0.0325,180.607166666667
1.96,5.285,176.071,-2.291,0.039,2.75,173.782,-6.45,7.229,-2.291,0.0326666666666667,180.607333333333
1.97,5.289,176.079,-2.333,0.039,2.75,173.749,-6.33000000000001,7.22099999999999,-2.333,0.0328333333333333,180.6075
1.98,5.294,176.085,-2.372,0.034,2.75,173.715,-6.18000000000001,7.21499999999999,-2.372,0.033,180.607666666667
1.99,5.298,176.09,-2.409,0.034,2.75,173.687,-6.06,7.20999999999999,-2.409,0.0331666666666667,180.607833333333
2,5.301,176.099,-2.439,0.034,2.75,173.662,-5.97,7.201,-2.439,0.0333333333333333,180.608
2.01,5.304,176.099,-2.456,0.034,2.75,173.645,-5.87999999999999,7.201,-2.456,0.0335,180.608166666667
2.02,5.306,176.09,-2.459,0.034,2.75,173.637,-5.82,7.20999999999999,-2.459,0.0336666666666667,180.608333333333
2.03,5.307,176.09,-2.465,0.034,2.75,173.631,-5.78999999999999,7.20999999999999,-2.465,0.0338333333333333,180.6085
2.04,5.308,176.085,-2.473,0.031,2.75,173.615,-5.76000000000001,7.21499999999999,-2.473,0.034,180.608666666667
2.05,5.309,176.099,-2.487,0.034,2.75,173.615,-5.73,7.201,-2.487,0.0341666666666667,180.608833333333
2.06,5.31,176.104,-2.507,0.034,2.75,173.601,-5.70000000000001,7.19599999999998,-2.507,0.0343333333333333,180.609
2.07,5.311,176.11,-2.54,0.034,2.75,173.573,-5.67,7.18999999999998,-2.54,0.0345,180.609166666667
2.08,5.312,176.129,-2.585,0.034,2.75,173.547,-5.63999999999999,7.171,-2.585,0.0346666666666667,180.609333333333
2.09,5.314,176.141,-2.632,0.031,2.75,173.514,-5.58,7.159,-2.632,0.0348333333333333,180.6095
2.1,5.315,176.16,-2.691,0.034,2.75,173.472,-5.54999999999999,7.14,-2.691,0.035,180.609666666667
2.11,5.318,176.183,-2.744,0.034,2.75,173.441,-5.46000000000001,7.117,-2.744,0.0351666666666667,180.609833333333
2.12,5.319,176.199,-2.792,0.039,2.75,173.41,-5.43,7.10099999999998,-2.792,0.0353333333333333,180.61
2.13,5.321,176.202,-2.831,0.034,2.75,173.374,-5.37000000000001,7.098,-2.831,0.0355,180.610166666667
2.14,5.323,176.197,-2.879,0.034,2.75,173.321,-5.30999999999999,7.10299999999999,-2.879,0.0356666666666667,180.610333333333
2.15,5.326,176.177,-2.923,0.034,2.75,173.259,-5.22000000000001,7.123,-2.923,0.0358333333333333,180.6105
2.16,5.326,176.169,-2.971,0.034,2.75,173.201,-5.22000000000001,7.13099999999998,-2.971,0.036,180.610666666667
2.17,5.328,176.18,-3.016,0.031,2.75,173.167,-5.15999999999999,7.11999999999999,-3.016,0.0361666666666667,180.610833333333
2.18,-0.171,176.208,-3.055,0.039,2.75,173.156,-5.13,7.092,-3.055,0.0363333333333333,180.611
2.19,-0.17,176.23,-3.108,0.039,2.75,173.125,-5.1,7.07,-3.108,0.0365,180.611166666667
2.2,-0.169,176.25,-3.158,0.034,2.75,173.094,-5.07,7.04999999999999,-3.158,0.0366666666666667,180.611333333333
2.21,-0.167,176.269,-3.206,0.034,2.75,173.066,-5.01,7.03099999999999,-3.206,0.0368333333333333,180.6115
2.22,-0.165,176.289,-3.256,0.039,2.75,173.035,-4.95,7.01100000000001,-3.256,0.037,180.611666666667
2.23,-0.163,176.297,-3.295,0.034,2.75,173.005,-4.89,7.003,-3.295,0.0371666666666667,180.611833333333
2.24,-0.16,176.295,-3.332,0.034,2.75,172.968,-4.8,7.00500000000001,-3.332,0.0373333333333333,180.612
2.25,-0.157,176.303,-3.36,0.034,2.75,172.946,-4.71,6.997,-3.36,0.0375,180.612166666667
2.26,-0.155,176.314,-3.388,0.034,2.75,172.929,-4.65,6.986,-3.388,0.0376666666666667,180.612333333333
2.27,-0.153,176.322,-3.41,0.034,2.75,172.918,-4.59,6.97799999999999,-3.41,0.0378333333333333,180.6125
2.28,-0.15,176.314,-3.438,0.034,2.75,172.879,-4.5,6.986,-3.438,0.038,180.612666666667
2.29,-0.147,176.314,-3.458,0.039,2.75,172.862,-4.41,6.986,-3.458,0.0381666666666667,180.612833333333
2.3,-0.145,176.322,-3.48,0.039,2.75,172.848,-4.35,6.97799999999999,-3.48,0.0383333333333333,180.613
2.31,-0.143,176.342,-3.5,0.039,2.75,172.845,-4.29,6.95799999999998,-3.5,0.0385,180.613166666667
2.32,-0.141,176.348,-3.519,0.034,2.75,172.831,-4.23,6.95199999999998,-3.519,0.0386666666666667,180.613333333333
2.33,-0.14,176.364,-3.542,0.039,2.75,172.828,-4.2,6.93599999999999,-3.542,0.0388333333333333,180.6135
2.34,-0.138,176.381,-3.57,0.034,2.75,172.814,-4.14,6.91899999999999,-3.57,0.039,180.613666666667
2.35,-0.136,176.392,-3.598,0.034,2.75,172.801,-4.08,6.908,-3.598,0.0391666666666667,180.613833333333
2.36,-0.135,176.406,-3.625,0.034,2.75,172.784,-4.05,6.89399999999999,-3.625,0.0393333333333333,180.614
2.37,-0.134,176.432,-3.651,0.039,2.75,172.784,-4.02,6.86800000000001,-3.651,0.0395,180.614166666667
2.38,-0.129,176.448,-3.67,0.039,2.75,172.781,-3.87,6.85199999999999,-3.67,0.0396666666666667,180.614333333333
