Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
1,0.399,-5.6,160.24,169.181,2.75,17.49,-11.97,5.6,-23.06,0.0166666666666667,150.102
1.01,0.394,-5.584,160.254,169.169,2.75,17.492,-11.82,5.584,-23.046,0.0168333333333333,150.102166666667
1.02,0.39,-5.575,160.268,169.158,2.75,17.484,-11.7,5.575,-23.032,0.017,150.102333333333
1.03,0.386,-5.561,160.276,169.15,2.75,17.49,-11.58,5.561,-23.024,0.0171666666666667,150.1025
1.04,0.381,-5.542,160.276,169.15,2.75,17.509,-11.43,5.542,-23.024,0.0173333333333333,150.102666666667
1.05,0.376,-5.525,160.271,169.155,2.75,17.534,-11.28,5.525,-23.029,0.0175,150.102833333333
1.06,0.372,-5.503,160.268,169.161,2.75,17.56,-11.16,5.503,-23.032,0.0176666666666667,150.103
1.07,0.367,-5.497,160.262,169.169,2.75,17.571,-11.01,5.497,-23.038,0.0178333333333333,150.103166666667
1.08,0.363,-5.491,160.268,169.178,2.75,17.571,-10.89,5.491,-23.032,0.018,150.103333333333
1.09,0.357,-5.469,160.276,169.181,2.75,17.585,-10.71,5.469,-23.024,0.0181666666666667,150.1035
1.1,0.353,-5.452,160.285,169.186,2.75,17.593,-10.59,5.452,-23.015,0.0183333333333333,150.103666666667
1.11,0.349,-5.433,160.293,169.189,2.75,17.604,-10.47,5.433,-23.007,0.0185,150.103833333333
1.12,0.344,-5.405,160.302,169.197,2.75,17.624,-10.32,5.405,-22.998,0.0186666666666667,150.104
1.13,0.338,-5.391,160.31,169.2,2.75,17.629,-10.14,5.391,-22.99,0.0188333333333333,150.104166666667
1.14,0.334,-5.377,160.296,169.206,2.75,17.657,-10.02,5.377,-23.004,0.019,150.104333333333
1.15,0.329,-5.368,160.262,169.211,2.75,17.699,-9.87,5.368,-23.038,0.0191666666666667,150.1045
1.16,0.325,-5.354,160.24,169.209,2.75,17.736,-9.75,5.354,-23.06,0.0193333333333333,150.104666666667
1.17,0.321,-5.351,160.276,169.206,2.75,17.699,-9.63,5.351,-23.024,0.0195,150.104833333333
1.18,0.319,-5.346,160.349,169.197,2.75,17.635,-9.57,5.346,-22.951,0.0196666666666667,150.105
1.19,0.316,-5.343,160.416,169.192,2.75,17.571,-9.48,5.343,-22.884,0.0198333333333333,150.105166666667
1.2,0.313,-5.351,160.497,169.186,2.75,17.481,-9.39,5.351,-22.803,0.02,150.105333333333
1.21,0.309,-5.34,160.632,169.181,2.75,17.358,-9.27,5.34,-22.668,0.0201666666666667,150.1055
1.22,0.304,-5.318,160.864,169.172,2.75,17.145,-9.12,5.318,-22.436,0.0203333333333333,150.105666666667
1.23,0.3,-5.29,161.121,169.167,2.75,16.919,-9,5.29,-22.179,0.0205,150.105833333333
1.24,0.297,-5.265,161.317,169.161,2.75,16.748,-8.91,5.265,-21.983,0.0206666666666667,150.106
1.25,0.293,-5.251,161.446,169.167,2.75,16.631,-8.79,5.251,-21.854,0.0208333333333333,150.106166666667
1.26,0.289,-5.242,161.524,169.189,2.75,16.561,-8.67,5.242,-21.776,0.021,150.106333333333
1.27,0.285,-5.234,161.558,169.211,2.75,16.538,-8.55,5.234,-21.742,0.0211666666666667,150.1065
1.28,0.28,-5.234,161.588,169.237,2.75,16.505,-8.4,5.234,-21.712,0.0213333333333333,150.106666666667
1.29,0.276,-5.214,161.639,169.251,2.75,16.477,-8.28,5.214,-21.661,0.0215,150.106833333333
1.3,0.273,-5.2,161.686,169.262,2.75,16.443,-8.19,5.2,-21.614,0.0216666666666667,150.107
1.31,0.269,-5.186,161.728,169.287,2.75,16.413,-8.07,5.186,-21.572,0.0218333333333333,150.107166666667
1.32,0.265,-5.164,161.781,169.312,2.75,16.385,-7.95,5.164,-21.519,0.022,150.107333333333
1.33,0.262,-5.144,161.849,169.34,2.75,16.337,-7.86,5.144,-21.451,0.0221666666666667,150.1075
1.34,0.258,-5.139,161.91,169.371,2.75,16.281,-7.74,5.139,-21.39,0.0223333333333333,150.107666666667
1.35,0.254,-5.136,161.966,169.399,2.75,16.228,-7.62,5.136,-21.334,0.0225,150.107833333333
1.36,0.25,-5.136,162.014,169.43,2.75,16.18,-7.5,5.136,-21.286,0.0226666666666667,150.108
1.37,0.245,-5.125,162.042,169.452,2.75,16.164,-7.35,5.125,-21.258,0.0228333333333333,150.108166666667
1.38,0.241,-5.114,162.056,169.483,2.75,16.158,-7.23,5.114,-21.244,0.023,150.108333333333
1.39,0.239,-5.108,162.047,169.511,2.75,16.175,-7.17,5.108,-21.253,0.0231666666666667,150.1085
1.4,0.237,-5.089,162.022,169.53,2.75,16.22,-7.11,5.089,-21.278,0.0233333333333333,150.108666666667
1.41,0.234,-5.083,161.983,169.553,2.75,16.264,-7.02,5.083,-21.317,0.0235,150.108833333333
1.42,0.232,-5.072,161.93,169.578,2.75,16.326,-6.96,5.072,-21.37,0.0236666666666667,150.109
1.43,0.229,-5.069,161.863,169.589,2.75,16.396,-6.87,5.069,-21.437,0.0238333333333333,150.109166666667
1.44,0.226,-5.063,161.807,169.592,2.75,16.46,-6.78,5.063,-21.493,0.024,150.109333333333
1.45,0.225,-5.063,161.781,169.597,2.75,16.485,-6.75,5.063,-21.519,0.0241666666666667,150.1095
1.46,0.223,-5.063,161.751,169.597,2.75,16.516,-6.69,5.063,-21.549,0.0243333333333333,150.109666666667
1.47,0.22,-5.049,161.711,169.592,2.75,16.569,-6.6,5.049,-21.589,0.0245,150.109833333333
1.48,0.216,-5.03,161.703,169.583,2.75,16.597,-6.48,5.03,-21.597,0.0246666666666667,150.11
1.49,0.211,-4.999,161.823,169.569,2.75,16.508,-6.33,4.999,-21.477,0.0248333333333333,150.110166666667
1.5,0.208,-4.974,161.983,169.547,2.75,16.371,-6.24,4.974,-21.317,0.025,150.110333333333
1.51,0.204,-4.957,162.086,169.53,2.75,16.287,-6.12,4.957,-21.214,0.0251666666666667,150.1105
1.52,0.201,-4.954,162.137,169.519,2.75,16.239,-6.03,4.954,-21.163,0.0253333333333333,150.110666666667
1.53,0.198,-4.946,162.151,169.516,2.75,16.234,-5.94,4.946,-21.149,0.0255,150.110833333333
1.54,0.194,-4.943,162.142,169.502,2.75,16.245,-5.82,4.943,-21.158,0.0256666666666667,150.111
1.55,0.193,-4.935,162.145,169.497,2.75,16.25,-5.79,4.935,-21.155,0.0258333333333333,150.111166666667
1.56,0.19,-4.935,162.153,169.488,2.75,16.242,-5.7,4.935,-21.147,0.026,150.111333333333
1.57,0.187,-4.94,162.167,169.488,2.75,16.222,-5.61,4.94,-21.133,0.0261666666666667,150.1115
1.58,0.183,-4.943,162.176,169.497,2.75,16.208,-5.49,4.943,-21.124,0.0263333333333333,150.111666666667
1.59,0.179,-4.935,162.176,169.519,2.75,16.22,-5.37,4.935,-21.124,0.0265,150.111833333333
1.6,0.176,-4.921,162.162,169.547,2.75,16.248,-5.28,4.921,-21.138,0.0266666666666667,150.112
1.61,0.173,-4.918,162.145,169.583,2.75,16.267,-5.19,4.918,-21.155,0.0268333333333333,150.112166666667
1.62,0.171,-4.91,162.123,169.617,2.75,16.295,-5.13,4.91,-21.177,0.027,150.112333333333
1.63,0.169,-4.907,162.095,169.639,2.75,16.329,-5.07,4.907,-21.205,0.0271666666666667,150.1125
1.64,0.166,-4.904,162.056,169.659,2.75,16.368,-4.98,4.904,-21.244,0.0273333333333333,150.112666666667
1.65,0.164,-4.907,162.008,169.662,2.75,16.415,-4.92,4.907,-21.292,0.0275,150.112833333333
1.66,0.161,-4.91,161.96,169.659,2.75,16.46,-4.83,4.91,-21.34,0.0276666666666667,150.113
1.67,0.159,-4.907,161.913,169.648,2.75,16.508,-4.77,4.907,-21.387,0.0278333333333333,150.113166666667
1.68,0.157,-4.904,161.879,169.631,2.75,16.547,-4.71,4.904,-21.421,0.028,150.113333333333
1.69,0.155,-4.896,161.863,169.611,2.75,16.569,-4.65,4.896,-21.437,0.0281666666666667,150.1135
1.7,0.153,-4.89,161.857,169.592,2.75,16.583,-4.59,4.89,-21.443,0.0283333333333333,150.113666666667
1.71,0.153,-4.89,161.863,169.581,2.75,16.575,-4.59,4.89,-21.437,0.0285,150.113833333333
1.72,0.151,-4.884,161.865,169.569,2.75,16.58,-4.53,4.884,-21.435,0.0286666666666667,150.114
1.73,0.148,-4.879,161.865,169.55,2.75,16.583,-4.44,4.879,-21.435,0.0288333333333333,150.114166666667
1.74,0.144,-4.865,161.854,169.53,2.75,16.608,-4.32,4.865,-21.446,0.029,150.114333333333
1.75,0.141,-4.851,161.829,169.511,2.75,16.65,-4.23,4.851,-21.471,0.0291666666666667,150.1145
1.76,0.139,-4.842,161.807,169.491,2.75,16.681,-4.17,4.842,-21.493,0.0293333333333333,150.114666666667
1.77,0.138,-4.84,161.807,169.469,2.75,16.684,-4.14,4.84,-21.493,0.0295,150.114833333333
1.78,0.136,-4.845,161.821,169.446,2.75,16.664,-4.08,4.845,-21.479,0.0296666666666667,150.115
1.79,0.135,-4.851,161.832,169.421,2.75,16.648,-4.05,4.851,-21.468,0.0298333333333333,150.115166666667
1.8,0.134,-4.859,161.84,169.407,2.75,16.631,-4.02,4.859,-21.46,0.03,150.115333333333
1.81,0.132,-4.868,161.854,169.396,2.75,16.606,-3.96,4.868,-21.446,0.0301666666666667,150.1155
1.82,0.129,-4.859,161.91,169.379,2.75,16.561,-3.87,4.859,-21.39,0.0303333333333333,150.115666666667
1.83,0.125,-4.84,162.039,169.362,2.75,16.452,-3.75,4.84,-21.261,0.0305,150.115833333333
1.84,0.117,-4.809,162.226,169.343,2.75,16.295,-3.51,4.809,-21.074,0.0306666666666667,150.116
1.85,0.121,-4.781,162.408,169.332,2.75,16.141,-3.63,4.781,-20.892,0.0308333333333333,150.116166666667
1.86,0.117,-4.764,162.517,169.329,2.75,16.049,-3.51,4.764,-20.783,0.031,150.116333333333
1.87,0.114,-4.761,162.562,169.337,2.75,16.007,-3.42,4.761,-20.738,0.0311666666666667,150.1165
1.88,0.11,-4.764,162.565,169.351,2.75,15.999,-3.3,4.764,-20.735,0.0313333333333333,150.116666666667
1.89,0.104,-4.764,162.545,169.368,2.75,16.018,-3.12,4.764,-20.755,0.0315,150.116833333333
1.9,0.101,-4.761,162.514,169.382,2.75,16.054,-3.03,4.761,-20.786,0.0316666666666667,150.117
1.91,0.097,-4.75,162.5,169.399,2.75,16.08,-2.91,4.75,-20.8,0.0318333333333333,150.117166666667
1.92,0.096,-4.736,162.498,169.413,2.75,16.096,-2.88,4.736,-20.802,0.032,150.117333333333
1.93,0.093,-4.728,162.498,169.432,2.75,16.105,-2.79,4.728,-20.802,0.0321666666666667,150.1175
1.94,0.089,-4.728,162.489,169.458,2.75,16.113,-2.67,4.728,-20.811,0.0323333333333333,150.117666666667
1.95,0.085,-4.725,162.484,169.48,2.75,16.122,-2.55,4.725,-20.816,0.0325,150.117833333333
1.96,0.082,-4.716,162.481,169.508,2.75,16.133,-2.46,4.716,-20.819,0.0326666666666667,150.118
1.97,0.079,-4.705,162.472,169.528,2.75,16.152,-2.37,4.705,-20.828,0.0328333333333333,150.118166666667
1.98,0.077,-4.697,162.444,169.541,2.75,16.189,-2.31,4.697,-20.856,0.033,150.118333333333
1.99,0.074,-4.686,162.402,169.547,2.75,16.242,-2.22,4.686,-20.898,0.0331666666666667,150.1185
2,0.071,-4.686,162.36,169.553,2.75,16.284,-2.13,4.686,-20.94,0.0333333333333333,150.118666666667
2.01,0.068,-4.686,162.338,169.553,2.75,16.306,-2.04,4.686,-20.962,0.0335,150.118833333333
2.02,0.065,-4.68,162.338,169.55,2.75,16.312,-1.95,4.68,-20.962,0.0336666666666667,150.119
2.03,0.063,-4.675,162.338,169.541,2.75,16.317,-1.89,4.675,-20.962,0.0338333333333333,150.119166666667
2.04,0.06,-4.663,162.324,169.533,2.75,16.34,-1.8,4.663,-20.976,0.034,150.119333333333
2.05,0.055,-4.641,162.313,169.53,2.75,16.376,-1.65,4.641,-20.987,0.0341666666666667,150.1195
2.06,0.051,-4.627,162.307,169.516,2.75,16.396,-1.53,4.627,-20.993,0.0343333333333333,150.119666666667
2.07,0.044,-4.599,162.416,169.502,2.75,16.315,-1.32,4.599,-20.884,0.0345,150.119833333333
2.08,0.037,-4.574,162.595,169.488,2.75,16.161,-1.11,4.574,-20.705,0.0346666666666667,150.12
2.09,0.03,-4.546,162.741,169.477,2.75,16.041,-0.9,4.546,-20.559,0.0348333333333333,150.120166666667
2.1,0.023,-4.521,162.828,169.472,2.75,15.982,-0.69,4.521,-20.472,0.035,150.120333333333
2.11,0.016,-4.509,162.87,169.477,2.75,15.951,-0.48,4.509,-20.43,0.0351666666666667,150.1205
2.12,0.008,-4.501,162.875,169.483,2.75,15.954,-0.24,4.501,-20.425,0.0353333333333333,150.120666666667
2.13,0.001,-4.498,162.884,169.488,2.75,15.948,-0.03,4.498,-20.416,0.0355,150.120833333333
2.14,-0.006,-4.487,162.903,169.488,2.75,15.94,0.18,4.487,-20.397,0.0356666666666667,150.121
2.15,-0.013,-4.459,162.94,169.491,2.75,15.931,0.39,4.459,-20.36,0.0358333333333333,150.121166666667
2.16,-0.018,-4.423,162.973,169.491,2.75,15.934,0.54,4.423,-20.327,0.036,150.121333333333
2.17,-0.024,-4.392,163.007,169.488,2.75,15.931,0.72,4.392,-20.293,0.0361666666666667,150.1215
2.18,-0.027,-4.356,163.037,169.488,2.75,15.937,0.81,4.356,-20.263,0.0363333333333333,150.121666666667
2.19,-0.032,-4.308,163.071,169.488,2.75,15.951,0.96,4.308,-20.229,0.0365,150.121833333333
2.2,-0.039,-4.269,163.116,169.483,2.75,15.945,1.17,4.269,-20.184,0.0366666666666667,150.122
2.21,-0.046,-4.249,163.166,169.477,2.75,15.915,1.38,4.249,-20.134,0.0368333333333333,150.122166666667
2.22,-0.053,-4.205,163.216,169.463,2.75,15.909,1.59,4.205,-20.084,0.037,150.122333333333
2.23,-0.057,-4.14,163.27,169.438,2.75,15.92,1.71,4.14,-20.03,0.0371666666666667,150.1225
2.24,-0.06,-4.079,163.317,169.41,2.75,15.934,1.8,4.079,-19.983,0.0373333333333333,150.122666666667
2.25,-0.065,-4.037,163.373,169.382,2.75,15.92,1.95,4.037,-19.927,0.0375,150.122833333333
2.26,-0.07,-3.998,163.432,169.357,2.75,15.901,2.1,3.998,-19.868,0.0376666666666667,150.123
2.27,-0.077,-3.972,163.488,169.329,2.75,15.87,2.31,3.972,-19.812,0.0378333333333333,150.123166666667
2.28,-0.099,-4.151,163.538,169.307,2.75,15.64,2.97,4.151,-19.762,0.038,150.123333333333
2.29,-0.153,-4.484,163.569,169.287,2.75,15.274,4.59,4.484,-19.731,0.0381666666666667,150.1235
2.3,5.292,-4.616,163.577,169.262,2.75,15.137,6.24000000000001,4.616,-19.723,0.0383333333333333,150.123666666667
2.31,5.247,-4.716,163.575,169.231,2.75,15.039,7.59,4.716,-19.725,0.0385,150.123833333333
2.32,5.214,-4.767,163.561,169.206,2.75,15,8.57999999999999,4.767,-19.739,0.0386666666666667,150.124
2.33,5.183,-4.923,163.544,169.169,2.75,14.863,9.51000000000001,4.923,-19.756,0.0388333333333333,150.124166666667
2.34,5.146,-5.15,163.521,169.139,2.75,14.659,10.62,5.15,-19.779,0.039,150.124333333333
2.35,5.107,-5.371,163.502,169.108,2.75,14.454,11.79,5.371,-19.798,0.0391666666666667,150.1245
2.36,5.066,-5.662,163.482,169.08,2.75,14.186,13.02,5.662,-19.818,0.0393333333333333,150.124666666667
2.37,5.027,177.402,163.465,169.058,2.75,13.934,14.19,5.89800000000001,-19.835,0.0395,150.124833333333
2.38,4.992,177.123,163.449,169.046,2.75,13.671,15.24,6.177,-19.851,0.0396666666666667,150.125
2.39,4.956,176.815,163.418,169.035,2.75,13.394,16.32,6.485,-19.882,0.0398333333333333,150.125166666667
2.4,4.925,176.532,163.39,169.03,2.75,13.137,17.25,6.76799999999998,-19.91,0.04,150.125333333333
2.41,4.9,176.255,163.359,169.027,2.75,12.893,18,7.045,-19.941,0.0401666666666667,150.1255
2.42,4.878,176.023,163.326,169.027,2.75,12.695,18.66,7.277,-19.974,0.0403333333333333,150.125666666667
