Flow,FCO2,FO2,TimeMinRel,TimeMinAbs,rawTime
-6.65,0.06129,0.4942,-2.98966666666667,269.028333333333,-179.38
-6.59,0.06136,0.4942,-2.98933333333333,269.028666666667,-179.36
-6.62,0.06142,0.4943,-2.989,269.029,-179.34
-6.62,0.06146,0.4958,-2.98866666666667,269.029333333333,-179.32
-6.59,0.0615,0.4973,-2.98833333333333,269.029666666667,-179.3
-6.43,0.0614,0.4987,-2.988,269.03,-179.28
-6.24,0.06129,0.5001,-2.98766666666667,269.030333333333,-179.26
-5.94,0.05977,0.5032,-2.98733333333333,269.030666666667,-179.24
-4.61,0.05825,0.5063,-2.987,269.031,-179.22
-2.44,0.05542,0.51,-2.98666666666667,269.031333333333,-179.2
0.88,0.05258,0.5138,-2.98633333333333,269.031666666667,-179.18
1.86,0.04767,0.5175,-2.986,269.032,-179.16
1.41,0.04276,0.5211,-2.98566666666667,269.032333333333,-179.14
1.74,0.03635,0.5252,-2.98533333333333,269.032666666667,-179.12
3.28,0.02994,0.5292,-2.985,269.033,-179.1
11.1,0.02504,0.5311,-2.98466666666667,269.033333333333,-179.08
16.35,0.02013,0.5331,-2.98433333333333,269.033666666667,-179.06
17.17,0.01624,0.5351,-2.984,269.034,-179.04
19.6,0.01234,0.5372,-2.98366666666667,269.034333333333,-179.02
22.32,0.00977,0.5387,-2.98333333333333,269.034666666667,-179
24.82,0.0072,0.5403,-2.983,269.035,-178.98
26.95,0.00572,0.5413,-2.98266666666667,269.035333333333,-178.96
27.98,0.00424,0.5424,-2.98233333333333,269.035666666667,-178.94
28.91,0.00355,0.5434,-2.982,269.036,-178.92
28.65,0.00286,0.5445,-2.98166666666667,269.036333333333,-178.9
29.72,0.00257,0.5452,-2.98133333333333,269.036666666667,-178.88
29.13,0.00228,0.546,-2.981,269.037,-178.86
29.78,0.00214,0.5469,-2.98066666666667,269.037333333333,-178.84
29.27,0.002,0.5478,-2.98033333333333,269.037666666667,-178.82
28.84,0.0019,0.5483,-2.98,269.038,-178.8
29.94,0.00179,0.5488,-2.97966666666667,269.038333333333,-178.78
29.64,0.00172,0.5496,-2.97933333333333,269.038666666667,-178.76
29.32,0.00164,0.5503,-2.979,269.039,-178.74
29.76,0.00164,0.551,-2.97866666666667,269.039333333333,-178.72
29.47,0.00163,0.5516,-2.97833333333333,269.039666666667,-178.7
29.03,0.00163,0.5519,-2.978,269.04,-178.68
29.32,0.00162,0.5521,-2.97766666666667,269.040333333333,-178.66
28.97,0.00163,0.5522,-2.97733333333333,269.040666666667,-178.64
28.63,0.00163,0.5522,-2.977,269.041,-178.62
28.42,0.00163,0.5523,-2.97666666666667,269.041333333333,-178.6
27.82,0.00163,0.5524,-2.97633333333333,269.041666666667,-178.58
27.35,0.00162,0.5528,-2.976,269.042,-178.56
27.08,0.0016,0.5531,-2.97566666666667,269.042333333333,-178.54
26.42,0.00158,0.5536,-2.97533333333333,269.042666666667,-178.52
25.98,0.00156,0.5541,-2.975,269.043,-178.5
25.85,0.00153,0.5544,-2.97466666666667,269.043333333333,-178.48
24.62,0.0015,0.5547,-2.97433333333333,269.043666666667,-178.46
24.25,0.00147,0.5549,-2.974,269.044,-178.44
23.79,0.00144,0.5552,-2.97366666666667,269.044333333333,-178.42
23.07,0.00141,0.5552,-2.97333333333333,269.044666666667,-178.4
22.77,0.00137,0.5552,-2.973,269.045,-178.38
22.14,0.00134,0.5552,-2.97266666666667,269.045333333333,-178.36
21.66,0.0013,0.5552,-2.97233333333333,269.045666666667,-178.34
21.41,0.00128,0.5557,-2.972,269.046,-178.32
20.7,0.00126,0.5562,-2.97166666666667,269.046333333333,-178.3
20.42,0.00124,0.5562,-2.97133333333333,269.046666666667,-178.28
19.9,0.00122,0.5562,-2.971,269.047,-178.26
19.34,0.0012,0.5562,-2.97066666666667,269.047333333333,-178.24
19.8,0.00118,0.5562,-2.97033333333333,269.047666666667,-178.22
19.18,0.00117,0.5562,-2.97,269.048,-178.2
19.22,0.00115,0.5562,-2.96966666666667,269.048333333333,-178.18
18.48,0.00113,0.5562,-2.96933333333333,269.048666666667,-178.16
18.68,0.00111,0.5562,-2.969,269.049,-178.14
17.96,0.00109,0.5562,-2.96866666666667,269.049333333333,-178.12
17.62,0.00107,0.5562,-2.96833333333333,269.049666666667,-178.1
16.84,0.00106,0.5561,-2.968,269.05,-178.08
16.63,0.00104,0.5561,-2.96766666666667,269.050333333333,-178.06
16.36,0.00103,0.556,-2.96733333333333,269.050666666667,-178.04
15.99,0.00102,0.5559,-2.967,269.051,-178.02
15.61,0.00101,0.5558,-2.96666666666667,269.051333333333,-178
15.34,0.001,0.5557,-2.96633333333333,269.051666666667,-177.98
15.12,0.00099,0.5556,-2.966,269.052,-177.96
14.87,0.00098,0.5554,-2.96566666666667,269.052333333333,-177.94
14.26,0.00097,0.5552,-2.96533333333333,269.052666666667,-177.92
14.38,0.00095,0.555,-2.965,269.053,-177.9
14.1,0.00094,0.5549,-2.96466666666667,269.053333333333,-177.88
13.93,0.00092,0.5548,-2.96433333333333,269.053666666667,-177.86
13.64,0.00091,0.5547,-2.964,269.054,-177.84
13.13,0.00089,0.5546,-2.96366666666667,269.054333333333,-177.82
12.71,0.00088,0.5545,-2.96333333333333,269.054666666667,-177.8
12.08,0.00087,0.5544,-2.963,269.055,-177.78
11.94,0.00086,0.5543,-2.96266666666667,269.055333333333,-177.76
11.63,0.00084,0.5542,-2.96233333333333,269.055666666667,-177.74
11.23,0.00082,0.554,-2.962,269.056,-177.72
10.83,0.00079,0.5539,-2.96166666666667,269.056333333333,-177.7
10.47,0.00077,0.5538,-2.96133333333333,269.056666666667,-177.68
9.98,0.00075,0.5538,-2.961,269.057,-177.66
9.64,0.00073,0.5537,-2.96066666666667,269.057333333333,-177.64
9.29,0.00071,0.5537,-2.96033333333333,269.057666666667,-177.62
8.9,0.0007,0.5536,-2.96,269.058,-177.6
6.86,0.00068,0.5535,-2.95966666666667,269.058333333333,-177.58
-14.39,0.00067,0.5535,-2.95933333333333,269.058666666667,-177.56
-26.38,0.00066,0.5534,-2.959,269.059,-177.54
-23.21,0.00066,0.5534,-2.95866666666667,269.059333333333,-177.52
-23.37,0.00066,0.5534,-2.95833333333333,269.059666666667,-177.5
-20.31,0.00068,0.5533,-2.958,269.06,-177.48
-19.14,0.00069,0.5533,-2.95766666666667,269.060333333333,-177.46
-20.05,0.00072,0.5532,-2.95733333333333,269.060666666667,-177.44
-20.62,0.00075,0.5532,-2.957,269.061,-177.42
-20.12,0.00079,0.5532,-2.95666666666667,269.061333333333,-177.4
-19.38,0.00082,0.5531,-2.95633333333333,269.061666666667,-177.38
-19.83,0.00085,0.5531,-2.956,269.062,-177.36
-19,0.00087,0.5531,-2.95566666666667,269.062333333333,-177.34
-18.81,0.00088,0.5531,-2.95533333333333,269.062666666667,-177.32
-18.38,0.00089,0.5531,-2.955,269.063,-177.3
-18.3,0.0009,0.5532,-2.95466666666667,269.063333333333,-177.28
-18.42,0.0009,0.5532,-2.95433333333333,269.063666666667,-177.26
-17.7,0.00091,0.5533,-2.954,269.064,-177.24
-18.12,0.00091,0.5533,-2.95366666666667,269.064333333333,-177.22
-17.06,0.00092,0.5533,-2.95333333333333,269.064666666667,-177.2
-17.42,0.00092,0.5534,-2.953,269.065,-177.18
-17.54,0.00093,0.5534,-2.95266666666667,269.065333333333,-177.16
-17.75,0.00094,0.5534,-2.95233333333333,269.065666666667,-177.14
-16.53,0.00101,0.5535,-2.952,269.066,-177.12
-16.84,0.00108,0.5535,-2.95166666666667,269.066333333333,-177.1
-16.8,0.00122,0.5535,-2.95133333333333,269.066666666667,-177.08
-16.99,0.00135,0.5534,-2.951,269.067,-177.06
-16.36,0.00225,0.5527,-2.95066666666667,269.067333333333,-177.04
-16.81,0.00315,0.552,-2.95033333333333,269.067666666667,-177.02
-16.37,0.00402,0.5509,-2.95,269.068,-177
-16.42,0.00488,0.5499,-2.94966666666667,269.068333333333,-176.98
-16.42,0.00614,0.549,-2.94933333333333,269.068666666667,-176.96
-16.32,0.00739,0.548,-2.949,269.069,-176.94
-16.2,0.00902,0.5467,-2.94866666666667,269.069333333333,-176.92
-16.16,0.01065,0.5453,-2.94833333333333,269.069666666667,-176.9
-16.04,0.01256,0.543,-2.948,269.07,-176.88
-15.43,0.01446,0.5407,-2.94766666666667,269.070333333333,-176.86
-15.34,0.01642,0.5394,-2.94733333333333,269.070666666667,-176.84
-15.51,0.01838,0.5381,-2.947,269.071,-176.82
-15.08,0.02028,0.5359,-2.94666666666667,269.071333333333,-176.8
-14.97,0.02217,0.5337,-2.94633333333333,269.071666666667,-176.78
-15.04,0.02399,0.5326,-2.946,269.072,-176.76
-15.05,0.0258,0.5314,-2.94566666666667,269.072333333333,-176.74
-14.96,0.02751,0.5295,-2.94533333333333,269.072666666667,-176.72
-14.83,0.02922,0.5276,-2.945,269.073,-176.7
-14.66,0.03081,0.5257,-2.94466666666667,269.073333333333,-176.68
-14.03,0.03239,0.5238,-2.94433333333333,269.073666666667,-176.66
-14.34,0.03398,0.5227,-2.944,269.074,-176.64
-13.84,0.03557,0.5217,-2.94366666666667,269.074333333333,-176.62
-13.39,0.03694,0.5202,-2.94333333333333,269.074666666667,-176.6
-13.39,0.0383,0.5187,-2.943,269.075,-176.58
-13.12,0.0395,0.5178,-2.94266666666667,269.075333333333,-176.56
-12.89,0.0407,0.517,-2.94233333333333,269.075666666667,-176.54
-13,0.04173,0.5157,-2.942,269.076,-176.52
-12.94,0.04276,0.5145,-2.94166666666667,269.076333333333,-176.5
-12.83,0.04367,0.5133,-2.94133333333333,269.076666666667,-176.48
-12.83,0.04457,0.5122,-2.941,269.077,-176.46
-12.98,0.04533,0.5116,-2.94066666666667,269.077333333333,-176.44
-12.61,0.04609,0.511,-2.94033333333333,269.077666666667,-176.42
-12.6,0.04679,0.5103,-2.94,269.078,-176.4
-12.37,0.04748,0.5096,-2.93966666666667,269.078333333333,-176.38
-12.31,0.04815,0.5091,-2.93933333333333,269.078666666667,-176.36
-12.14,0.04881,0.5087,-2.939,269.079,-176.34
-12.02,0.04937,0.5082,-2.93866666666667,269.079333333333,-176.32
-11.82,0.04993,0.5077,-2.93833333333333,269.079666666667,-176.3
-11.47,0.05037,0.5068,-2.938,269.08,-176.28
-11.49,0.05081,0.5059,-2.93766666666667,269.080333333333,-176.26
-11.41,0.05126,0.5055,-2.93733333333333,269.080666666667,-176.24
-11.28,0.0517,0.5051,-2.937,269.081,-176.22
-11.28,0.05223,0.5045,-2.93666666666667,269.081333333333,-176.2
-11.32,0.05276,0.504,-2.93633333333333,269.081666666667,-176.18
-10.98,0.0533,0.504,-2.936,269.082,-176.16
-10.82,0.05383,0.504,-2.93566666666667,269.082333333333,-176.14
-10.93,0.05418,0.5035,-2.93533333333333,269.082666666667,-176.12
-10.62,0.05452,0.503,-2.935,269.083,-176.1
-10.75,0.05475,0.5025,-2.93466666666667,269.083333333333,-176.08
-10.62,0.05497,0.502,-2.93433333333333,269.083666666667,-176.06
-10.62,0.05523,0.5016,-2.934,269.084,-176.04
-10.64,0.05549,0.5012,-2.93366666666667,269.084333333333,-176.02
-10.32,0.05564,0.5008,-2.93333333333333,269.084666666667,-176
-10.41,0.05579,0.5004,-2.933,269.085,-175.98
-10.27,0.05616,0.5001,-2.93266666666667,269.085333333333,-175.96
-9.77,0.05652,0.4999,-2.93233333333333,269.085666666667,-175.94
-9.53,0.0568,0.4999,-2.932,269.086,-175.92
-9.1,0.05708,0.4999,-2.93166666666667,269.086333333333,-175.9
-8.89,0.05728,0.4993,-2.93133333333333,269.086666666667,-175.88
-8.73,0.05748,0.4988,-2.931,269.087,-175.86
-8.89,0.05767,0.4988,-2.93066666666667,269.087333333333,-175.84
-8.38,0.05786,0.4988,-2.93033333333333,269.087666666667,-175.82
-8.65,0.05807,0.4984,-2.93,269.088,-175.8
-8.51,0.05827,0.498,-2.92966666666667,269.088333333333,-175.78
-8.46,0.0585,0.4977,-2.92933333333333,269.088666666667,-175.76
-8.43,0.05872,0.4974,-2.929,269.089,-175.74
-8.54,0.05892,0.4971,-2.92866666666667,269.089333333333,-175.72
-8.21,0.05912,0.4967,-2.92833333333333,269.089666666667,-175.7
-8.05,0.05916,0.4967,-2.928,269.09,-175.68
-8.16,0.05919,0.4967,-2.92766666666667,269.090333333333,-175.66
-7.99,0.05924,0.4967,-2.92733333333333,269.090666666667,-175.64
-7.76,0.05929,0.4967,-2.927,269.091,-175.62
-7.73,0.05935,0.4963,-2.92666666666667,269.091333333333,-175.6
-7.56,0.0594,0.4959,-2.92633333333333,269.091666666667,-175.58
-7.41,0.05947,0.4959,-2.926,269.092,-175.56
-7.41,0.05954,0.4958,-2.92566666666667,269.092333333333,-175.54
-7.2,0.05965,0.4958,-2.92533333333333,269.092666666667,-175.52
-7.23,0.05975,0.4958,-2.925,269.093,-175.5
-7.08,0.05982,0.4958,-2.92466666666667,269.093333333333,-175.48
-6.99,0.05989,0.4957,-2.92433333333333,269.093666666667,-175.46
-6.9,0.05996,0.4957,-2.924,269.094,-175.44
-6.87,0.06003,0.4956,-2.92366666666667,269.094333333333,-175.42
-6.87,0.0601,0.4955,-2.92333333333333,269.094666666667,-175.4
-6.81,0.06016,0.4953,-2.923,269.095,-175.38
-6.87,0.06026,0.4952,-2.92266666666667,269.095333333333,-175.36
-6.75,0.06035,0.495,-2.92233333333333,269.095666666667,-175.34
-6.84,0.06047,0.4949,-2.922,269.096,-175.32
-6.59,0.06059,0.4947,-2.92166666666667,269.096333333333,-175.3
-6.11,0.06068,0.4946,-2.92133333333333,269.096666666667,-175.28
-5.98,0.06076,0.4945,-2.921,269.097,-175.26
-5.98,0.06085,0.4944,-2.92066666666667,269.097333333333,-175.24
-5.74,0.06093,0.4943,-2.92033333333333,269.097666666667,-175.22
-5.36,0.06101,0.4942,-2.92,269.098,-175.2
-5.19,0.06109,0.4941,-2.91966666666667,269.098333333333,-175.18
-4.97,0.06117,0.4941,-2.91933333333333,269.098666666667,-175.16
-4.97,0.06124,0.494,-2.919,269.099,-175.14
-4.87,0.0613,0.4941,-2.91866666666667,269.099333333333,-175.12
-4.94,0.06135,0.4943,-2.91833333333333,269.099666666667,-175.1
-5.01,0.06139,0.4963,-2.918,269.1,-175.08
-4.83,0.06143,0.4982,-2.91766666666667,269.100333333333,-175.06
-4.07,0.06123,0.5006,-2.91733333333333,269.100666666667,-175.04
-4.07,0.06102,0.5029,-2.917,269.101,-175.02
-3.16,0.0585,0.5063,-2.91666666666667,269.101333333333,-175
-1.59,0.05598,0.5097,-2.91633333333333,269.101666666667,-174.98
1.35,0.05192,0.5134,-2.916,269.102,-174.96
1.29,0.04786,0.5172,-2.91566666666667,269.102333333333,-174.94
1.41,0.04193,0.521,-2.91533333333333,269.102666666667,-174.92
2.04,0.03599,0.5248,-2.915,269.103,-174.9
4.17,0.0302,0.5278,-2.91466666666667,269.103333333333,-174.88
12.3,0.02441,0.5308,-2.91433333333333,269.103666666667,-174.86
16.17,0.01997,0.533,-2.914,269.104,-174.84
17.58,0.01553,0.5353,-2.91366666666667,269.104333333333,-174.82
19.99,0.01248,0.5372,-2.91333333333333,269.104666666667,-174.8
22.81,0.00943,0.5391,-2.913,269.105,-174.78
25.29,0.00765,0.5405,-2.91266666666667,269.105333333333,-174.76
27.36,0.00586,0.5419,-2.91233333333333,269.105666666667,-174.74
28.44,0.0049,0.543,-2.912,269.106,-174.72
28.48,0.00393,0.544,-2.91166666666667,269.106333333333,-174.7
29.31,0.00339,0.5449,-2.91133333333333,269.106666666667,-174.68
29.21,0.00284,0.5458,-2.911,269.107,-174.66
28.97,0.00251,0.5463,-2.91066666666667,269.107333333333,-174.64
29.61,0.00217,0.5468,-2.91033333333333,269.107666666667,-174.62
29.38,0.00201,0.5473,-2.91,269.108,-174.6
28.82,0.00184,0.5478,-2.90966666666667,269.108333333333,-174.58
29.3,0.00177,0.5482,-2.90933333333333,269.108666666667,-174.56
29.23,0.0017,0.5486,-2.909,269.109,-174.54
29.69,0.00167,0.5489,-2.90866666666667,269.109333333333,-174.52
30.06,0.00163,0.5493,-2.90833333333333,269.109666666667,-174.5
30,0.00162,0.5499,-2.908,269.11,-174.48
30.35,0.0016,0.5506,-2.90766666666667,269.110333333333,-174.46
30.43,0.00158,0.5511,-2.90733333333333,269.110666666667,-174.44
30.45,0.00155,0.5516,-2.907,269.111,-174.42
29.83,0.00153,0.5524,-2.90666666666667,269.111333333333,-174.4
29.88,0.00151,0.5531,-2.90633333333333,269.111666666667,-174.38
29.76,0.00149,0.5536,-2.906,269.112,-174.36
29.21,0.00146,0.5541,-2.90566666666667,269.112333333333,-174.34
29.16,0.00142,0.5547,-2.90533333333333,269.112666666667,-174.32
29.01,0.00138,0.5552,-2.905,269.113,-174.3
28.61,0.00136,0.5557,-2.90466666666667,269.113333333333,-174.28
28.03,0.00133,0.5562,-2.90433333333333,269.113666666667,-174.26
28.42,0.00131,0.5565,-2.904,269.114,-174.24
27.85,0.00128,0.5567,-2.90366666666667,269.114333333333,-174.22
27.36,0.00126,0.557,-2.90333333333333,269.114666666667,-174.2
27.31,0.00123,0.5572,-2.903,269.115,-174.18
26.99,0.00121,0.5572,-2.90266666666667,269.115333333333,-174.16
26.56,0.00118,0.5572,-2.90233333333333,269.115666666667,-174.14
25.78,0.00116,0.5572,-2.902,269.116,-174.12
25.39,0.00113,0.5572,-2.90166666666667,269.116333333333,-174.1
24.91,0.00112,0.5571,-2.90133333333333,269.116666666667,-174.08
24.6,0.0011,0.557,-2.901,269.117,-174.06
23.67,0.00109,0.5568,-2.90066666666667,269.117333333333,-174.04
23.14,0.00108,0.5566,-2.90033333333333,269.117666666667,-174.02
22.47,0.00107,0.5564,-2.9,269.118,-174
22.07,0.00105,0.5562,-2.89966666666667,269.118333333333,-173.98
21.39,0.00104,0.5559,-2.89933333333333,269.118666666667,-173.96
20.47,0.00102,0.5556,-2.899,269.119,-173.94
19.62,0.00101,0.5554,-2.89866666666667,269.119333333333,-173.92
19.17,0.001,0.5552,-2.89833333333333,269.119666666667,-173.9
18.14,0.00099,0.5549,-2.898,269.12,-173.88
17.99,0.00097,0.5547,-2.89766666666667,269.120333333333,-173.86
17.16,0.00096,0.5544,-2.89733333333333,269.120666666667,-173.84
16.28,0.00094,0.5542,-2.897,269.121,-173.82
16.14,0.00093,0.554,-2.89666666666667,269.121333333333,-173.8
15.42,0.00091,0.5538,-2.89633333333333,269.121666666667,-173.78
15.14,0.0009,0.5536,-2.896,269.122,-173.76
14.49,0.00089,0.5533,-2.89566666666667,269.122333333333,-173.74
14.59,0.00088,0.5532,-2.89533333333333,269.122666666667,-173.72
13.73,0.00087,0.5531,-2.895,269.123,-173.7
13.61,0.00087,0.553,-2.89466666666667,269.123333333333,-173.68
13.37,0.00087,0.5528,-2.89433333333333,269.123666666667,-173.66
13.07,0.00087,0.5527,-2.894,269.124,-173.64
12.37,0.00086,0.5526,-2.89366666666667,269.124333333333,-173.62
11.9,0.00085,0.5526,-2.89333333333333,269.124666666667,-173.6
11.48,0.00084,0.5525,-2.893,269.125,-173.58
11.12,0.00082,0.5524,-2.89266666666667,269.125333333333,-173.56
10.65,0.0008,0.5523,-2.89233333333333,269.125666666667,-173.54
10.05,0.00078,0.5523,-2.892,269.126,-173.52
9.81,0.00075,0.5522,-2.89166666666667,269.126333333333,-173.5
9.66,0.00073,0.5522,-2.89133333333333,269.126666666667,-173.48
8.9,0.00071,0.5522,-2.891,269.127,-173.46
-10.88,0.00071,0.5521,-2.89066666666667,269.127333333333,-173.44
-25.12,0.0007,0.5521,-2.89033333333333,269.127666666667,-173.42
-23.52,0.00072,0.5521,-2.89,269.128,-173.4
-21.91,0.00073,0.552,-2.88966666666667,269.128333333333,-173.38
-20.81,0.00077,0.552,-2.88933333333333,269.128666666667,-173.36
-19.17,0.0008,0.552,-2.889,269.129,-173.34
-19.72,0.00085,0.5519,-2.88866666666667,269.129333333333,-173.32
-20.25,0.00089,0.5518,-2.88833333333333,269.129666666667,-173.3
-19.92,0.00094,0.5518,-2.888,269.13,-173.28
-20.03,0.00098,0.5517,-2.88766666666667,269.130333333333,-173.26
-19.29,0.00101,0.5517,-2.88733333333333,269.130666666667,-173.24
-18.65,0.00103,0.5517,-2.887,269.131,-173.22
-19.43,0.00105,0.5516,-2.88666666666667,269.131333333333,-173.2
-18.5,0.00106,0.5516,-2.88633333333333,269.131666666667,-173.18
-18.59,0.00107,0.5516,-2.886,269.132,-173.16
-18.64,0.00107,0.5516,-2.88566666666667,269.132333333333,-173.14
-18.71,0.00107,0.5517,-2.88533333333333,269.132666666667,-173.12
-17.79,0.00107,0.5517,-2.885,269.133,-173.1
-18.37,0.00107,0.5517,-2.88466666666667,269.133333333333,-173.08
-17.24,0.00106,0.5517,-2.88433333333333,269.133666666667,-173.06
-18.8,0.00106,0.5518,-2.884,269.134,-173.04
-17.95,0.00106,0.5518,-2.88366666666667,269.134333333333,-173.02
-17.59,0.00108,0.5518,-2.88333333333333,269.134666666667,-173
-17.76,0.00109,0.5518,-2.883,269.135,-172.98
-16.53,0.00121,0.5518,-2.88266666666667,269.135333333333,-172.96
-17.87,0.00132,0.5518,-2.88233333333333,269.135666666667,-172.94
-16.79,0.00155,0.5518,-2.882,269.136,-172.92
-16.87,0.00177,0.5518,-2.88166666666667,269.136333333333,-172.9
-16.53,0.00314,0.5515,-2.88133333333333,269.136666666667,-172.88
-16.4,0.00451,0.5512,-2.881,269.137,-172.86
-16.33,0.00573,0.5491,-2.88066666666667,269.137333333333,-172.84
-16.13,0.00694,0.5471,-2.88033333333333,269.137666666667,-172.82
-16.13,0.00852,0.5456,-2.88,269.138,-172.8
-15.98,0.0101,0.5441,-2.87966666666667,269.138333333333,-172.78
-15.79,0.01198,0.5425,-2.87933333333333,269.138666666667,-172.76
-15.42,0.01385,0.541,-2.879,269.139,-172.74
-15.45,0.0159,0.5393,-2.87866666666667,269.139333333333,-172.72
-15.22,0.01794,0.5377,-2.87833333333333,269.139666666667,-172.7
-15.04,0.01998,0.5359,-2.878,269.14,-172.68
-14.85,0.02202,0.5342,-2.87766666666667,269.140333333333,-172.66
-14.77,0.02391,0.5324,-2.87733333333333,269.140666666667,-172.64
-14.56,0.0258,0.5306,-2.877,269.141,-172.62
-14.5,0.02754,0.5291,-2.87666666666667,269.141333333333,-172.6
-14.29,0.02927,0.5276,-2.87633333333333,269.141666666667,-172.58
-14.4,0.03091,0.5259,-2.876,269.142,-172.56
-14.11,0.03254,0.5242,-2.87566666666667,269.142333333333,-172.54
-14.06,0.0342,0.523,-2.87533333333333,269.142666666667,-172.52
-13.85,0.03586,0.5218,-2.875,269.143,-172.5
-13.45,0.03726,0.5207,-2.87466666666667,269.143333333333,-172.48
-13.05,0.03866,0.5195,-2.87433333333333,269.143666666667,-172.46
-12.76,0.03972,0.5185,-2.874,269.144,-172.44
-12.67,0.04077,0.5174,-2.87366666666667,269.144333333333,-172.42
-12.39,0.04164,0.5165,-2.87333333333333,269.144666666667,-172.4
-12.12,0.04251,0.5156,-2.873,269.145,-172.38
-12.08,0.04328,0.5149,-2.87266666666667,269.145333333333,-172.36
-12.1,0.04404,0.5143,-2.87233333333333,269.145666666667,-172.34
-11.88,0.04476,0.5132,-2.872,269.146,-172.32
-12.04,0.04548,0.5121,-2.87166666666667,269.146333333333,-172.3
-12,0.04616,0.5111,-2.87133333333333,269.146666666667,-172.28
-12,0.04683,0.5102,-2.871,269.147,-172.26
-11.53,0.04748,0.5094,-2.87066666666667,269.147333333333,-172.24
-11.68,0.04813,0.5086,-2.87033333333333,269.147666666667,-172.22
-11.34,0.04875,0.508,-2.87,269.148,-172.2
-11.06,0.04937,0.5074,-2.86966666666667,269.148333333333,-172.18
-10.62,0.04999,0.5071,-2.86933333333333,269.148666666667,-172.16
-10.75,0.0506,0.5067,-2.869,269.149,-172.14
-10.32,0.05109,0.5062,-2.86866666666667,269.149333333333,-172.12
-10.41,0.05158,0.5056,-2.86833333333333,269.149666666667,-172.1
-10.11,0.05195,0.5052,-2.868,269.15,-172.08
-10.04,0.05231,0.5047,-2.86766666666667,269.150333333333,-172.06
-9.85,0.05262,0.5043,-2.86733333333333,269.150666666667,-172.04
-9.55,0.05293,0.5039,-2.867,269.151,-172.02
-9.43,0.05314,0.5034,-2.86666666666667,269.151333333333,-172
-9.45,0.05334,0.5028,-2.86633333333333,269.151666666667,-171.98
-9.38,0.05367,0.5023,-2.866,269.152,-171.96
-9.28,0.05399,0.5019,-2.86566666666667,269.152333333333,-171.94
-9.25,0.05434,0.5014,-2.86533333333333,269.152666666667,-171.92
-9.2,0.05469,0.501,-2.865,269.153,-171.9
-9.1,0.05502,0.501,-2.86466666666667,269.153333333333,-171.88
-9.12,0.05535,0.501,-2.86433333333333,269.153666666667,-171.86
-9.04,0.05568,0.501,-2.864,269.154,-171.84
-9.02,0.05601,0.501,-2.86366666666667,269.154333333333,-171.82
-9.15,0.05628,0.5005,-2.86333333333333,269.154666666667,-171.8
-9.12,0.05654,0.5001,-2.863,269.155,-171.78
-8.89,0.05674,0.5001,-2.86266666666667,269.155333333333,-171.76
-8.3,0.05694,0.5,-2.86233333333333,269.155666666667,-171.74
-8.05,0.05714,0.5,-2.862,269.156,-171.72
-7.53,0.05734,0.5,-2.86166666666667,269.156333333333,-171.7
-7.27,0.05754,0.4999,-2.86133333333333,269.156666666667,-171.68
-7.38,0.05774,0.4997,-2.861,269.157,-171.66
-7.15,0.0579,0.4995,-2.86066666666667,269.157333333333,-171.64
-7.15,0.05805,0.4994,-2.86033333333333,269.157666666667,-171.62
