Flow,FCO2,FO2,TimeMinRel,TimeMinAbs,rawTime
-28.99,0.00094,0.3942,-1.26133333333333,329.345333333333,-75.68
-29.03,0.00096,0.3939,-1.261,329.345666666667,-75.66
-28.77,0.00105,0.3935,-1.26066666666667,329.346,-75.64
-28.55,0.00113,0.3931,-1.26033333333333,329.346333333333,-75.62
-28.11,0.00131,0.3913,-1.26,329.346666666667,-75.6
-27.24,0.00149,0.3894,-1.25966666666667,329.347,-75.58
-26.66,0.00281,0.3881,-1.25933333333333,329.347333333333,-75.56
-26.02,0.00413,0.3868,-1.259,329.347666666667,-75.54
-26.19,0.00558,0.3853,-1.25866666666667,329.348,-75.52
-25.7,0.00703,0.3838,-1.25833333333333,329.348333333333,-75.5
-25.23,0.00908,0.3817,-1.258,329.348666666667,-75.48
-25.11,0.01112,0.3797,-1.25766666666667,329.349,-75.46
-24.34,0.01368,0.3777,-1.25733333333333,329.349333333333,-75.44
-23.98,0.01624,0.3756,-1.257,329.349666666667,-75.42
-23.72,0.01904,0.3736,-1.25666666666667,329.35,-75.4
-23.22,0.02184,0.3716,-1.25633333333333,329.350333333333,-75.38
-22.54,0.02452,0.3698,-1.256,329.350666666667,-75.36
-21.97,0.02719,0.368,-1.25566666666667,329.351,-75.34
-21.25,0.02935,0.3664,-1.25533333333333,329.351333333333,-75.32
-21.29,0.0315,0.3649,-1.255,329.351666666667,-75.3
-20.8,0.03356,0.3635,-1.25466666666667,329.352,-75.28
-20.39,0.03561,0.3621,-1.25433333333333,329.352333333333,-75.26
-20.2,0.03716,0.361,-1.254,329.352666666667,-75.24
-19.76,0.03871,0.3598,-1.25366666666667,329.353,-75.22
-19.43,0.03984,0.3588,-1.25333333333333,329.353333333333,-75.2
-19.08,0.04097,0.3578,-1.253,329.353666666667,-75.18
-18.79,0.04183,0.357,-1.25266666666667,329.354,-75.16
-18.64,0.04269,0.3563,-1.25233333333333,329.354333333333,-75.14
-18.3,0.04342,0.3555,-1.252,329.354666666667,-75.12
-18.34,0.04415,0.3547,-1.25166666666667,329.355,-75.1
-17.92,0.04483,0.354,-1.25133333333333,329.355333333333,-75.08
-17.29,0.0455,0.3532,-1.251,329.355666666667,-75.06
-17,0.04609,0.3525,-1.25066666666667,329.356,-75.04
-16.39,0.04668,0.3519,-1.25033333333333,329.356333333333,-75.02
-15.69,0.04714,0.3515,-1.25,329.356666666667,-75
-14.87,0.0476,0.351,-1.24966666666667,329.357,-74.98
-14.29,0.04794,0.3508,-1.24933333333333,329.357333333333,-74.96
-14.06,0.04827,0.3505,-1.249,329.357666666667,-74.94
-14.01,0.04857,0.3499,-1.24866666666667,329.358,-74.92
-13.72,0.04887,0.3493,-1.24833333333333,329.358333333333,-74.9
-13.42,0.04919,0.3488,-1.248,329.358666666667,-74.88
-13.33,0.04951,0.3483,-1.24766666666667,329.359,-74.86
-13.42,0.04981,0.348,-1.24733333333333,329.359333333333,-74.84
-13.39,0.0501,0.3478,-1.247,329.359666666667,-74.82
-13.05,0.05036,0.3474,-1.24666666666667,329.36,-74.8
-12.77,0.05061,0.347,-1.24633333333333,329.360333333333,-74.78
-12.86,0.05086,0.3467,-1.246,329.360666666667,-74.76
-12.75,0.0511,0.3464,-1.24566666666667,329.361,-74.74
-12.41,0.05126,0.346,-1.24533333333333,329.361333333333,-74.72
-12.51,0.05141,0.3457,-1.245,329.361666666667,-74.7
-12.14,0.05154,0.3453,-1.24466666666667,329.362,-74.68
-11.77,0.05167,0.345,-1.24433333333333,329.362333333333,-74.66
-11.37,0.05172,0.345,-1.244,329.362666666667,-74.64
-10.89,0.05176,0.3449,-1.24366666666667,329.363,-74.62
-10.39,0.05185,0.3449,-1.24333333333333,329.363333333333,-74.6
-10,0.05193,0.3448,-1.243,329.363666666667,-74.58
-9.58,0.05205,0.3446,-1.24266666666667,329.364,-74.56
-9.12,0.05217,0.3443,-1.24233333333333,329.364333333333,-74.54
-8.72,0.05231,0.3442,-1.242,329.364666666667,-74.52
-8.42,0.05244,0.3441,-1.24166666666667,329.365,-74.5
-8.08,0.05256,0.3441,-1.24133333333333,329.365333333333,-74.48
-7.71,0.05268,0.344,-1.241,329.365666666667,-74.46
-7.32,0.05275,0.3439,-1.24066666666667,329.366,-74.44
-7.14,0.05281,0.3439,-1.24033333333333,329.366333333333,-74.42
-6.86,0.05287,0.3439,-1.24,329.366666666667,-74.4
-6.83,0.05292,0.3438,-1.23966666666667,329.367,-74.38
-6.51,0.05298,0.3438,-1.23933333333333,329.367333333333,-74.36
-6.35,0.05304,0.3438,-1.239,329.367666666667,-74.34
-6.18,0.05308,0.3437,-1.23866666666667,329.368,-74.32
-5.85,0.05311,0.3437,-1.23833333333333,329.368333333333,-74.3
-5.29,0.05317,0.3437,-1.238,329.368666666667,-74.28
-4.55,0.05322,0.3437,-1.23766666666667,329.369,-74.26
-4.08,0.05326,0.3437,-1.23733333333333,329.369333333333,-74.24
-4.2,0.05329,0.3437,-1.237,329.369666666667,-74.22
-4.12,0.05332,0.3437,-1.23666666666667,329.37,-74.2
-3.88,0.05334,0.3436,-1.23633333333333,329.370333333333,-74.18
-3.76,0.05336,0.3436,-1.236,329.370666666667,-74.16
-3.76,0.05337,0.3436,-1.23566666666667,329.371,-74.14
-3.88,0.05339,0.3436,-1.23533333333333,329.371333333333,-74.12
-4,0.0534,0.3436,-1.235,329.371666666667,-74.1
-4.04,0.05342,0.3436,-1.23466666666667,329.372,-74.08
-4.16,0.05343,0.3436,-1.23433333333333,329.372333333333,-74.06
-4.47,0.05346,0.3436,-1.234,329.372666666667,-74.04
-4.7,0.05348,0.3435,-1.23366666666667,329.373,-74.02
-4.85,0.0535,0.3435,-1.23333333333333,329.373333333333,-74
-5.11,0.05352,0.3434,-1.233,329.373666666667,-73.98
-5.22,0.05354,0.3433,-1.23266666666667,329.374,-73.96
-5.29,0.05355,0.3433,-1.23233333333333,329.374333333333,-73.94
-5.18,0.05356,0.3433,-1.232,329.374666666667,-73.92
-5.14,0.05357,0.3432,-1.23166666666667,329.375,-73.9
-5.03,0.05358,0.3432,-1.23133333333333,329.375333333333,-73.88
-5,0.05359,0.3432,-1.231,329.375666666667,-73.86
-5.14,0.05361,0.3432,-1.23066666666667,329.376,-73.84
-5,0.05362,0.3431,-1.23033333333333,329.376333333333,-73.82
-4.74,0.05362,0.3431,-1.23,329.376666666667,-73.8
-4.47,0.05362,0.3431,-1.22966666666667,329.377,-73.78
-4.28,0.05361,0.3431,-1.22933333333333,329.377333333333,-73.76
-3.8,0.0536,0.343,-1.229,329.377666666667,-73.74
-3.67,0.0536,0.343,-1.22866666666667,329.378,-73.72
-3.33,0.0536,0.343,-1.22833333333333,329.378333333333,-73.7
-3.11,0.0536,0.343,-1.228,329.378666666667,-73.68
-2.93,0.05359,0.3431,-1.22766666666667,329.379,-73.66
-2.42,0.05358,0.3431,-1.22733333333333,329.379333333333,-73.64
-2.42,0.05356,0.3431,-1.227,329.379666666667,-73.62
-1.96,0.05354,0.3431,-1.22666666666667,329.38,-73.6
-1.9,0.05351,0.3431,-1.22633333333333,329.380333333333,-73.58
-1.19,0.05349,0.3431,-1.226,329.380666666667,-73.56
-1.09,0.05347,0.3431,-1.22566666666667,329.381,-73.54
-0.65,0.05346,0.3431,-1.22533333333333,329.381333333333,-73.52
-1.53,0.05345,0.3431,-1.225,329.381666666667,-73.5
-1.53,0.05346,0.3431,-1.22466666666667,329.382,-73.48
-0.89,0.05347,0.3431,-1.22433333333333,329.382333333333,-73.46
-0.78,0.05351,0.3431,-1.224,329.382666666667,-73.44
-1.19,0.05354,0.3431,-1.22366666666667,329.383,-73.42
-1.09,0.05357,0.3431,-1.22333333333333,329.383333333333,-73.4
-0.89,0.05359,0.3431,-1.223,329.383666666667,-73.38
-0.99,0.0536,0.3431,-1.22266666666667,329.384,-73.36
-1.09,0.0536,0.3431,-1.22233333333333,329.384333333333,-73.34
-1.28,0.05362,0.3431,-1.222,329.384666666667,-73.32
-0.89,0.05364,0.3431,-1.22166666666667,329.385,-73.3
-0.51,0.05366,0.3431,-1.22133333333333,329.385333333333,-73.28
-1.19,0.05367,0.3431,-1.221,329.385666666667,-73.26
-0.99,0.0537,0.3433,-1.22066666666667,329.386,-73.24
-0.78,0.05372,0.3434,-1.22033333333333,329.386333333333,-73.22
-0.51,0.05376,0.3439,-1.22,329.386666666667,-73.2
-0.65,0.05379,0.3444,-1.21966666666667,329.387,-73.18
0.23,0.05367,0.348,-1.21933333333333,329.387333333333,-73.16
0.23,0.05355,0.3516,-1.219,329.387666666667,-73.14
0.47,0.05167,0.3558,-1.21866666666667,329.388,-73.12
0.65,0.04978,0.36,-1.21833333333333,329.388333333333,-73.1
4.87,0.04653,0.3629,-1.218,329.388666666667,-73.08
9.3,0.04327,0.3658,-1.21766666666667,329.389,-73.06
13.91,0.03828,0.3694,-1.21733333333333,329.389333333333,-73.04
18.99,0.03329,0.3729,-1.217,329.389666666667,-73.02
24.42,0.02842,0.376,-1.21666666666667,329.39,-73
28.54,0.02354,0.3791,-1.21633333333333,329.390333333333,-72.98
31.93,0.01945,0.3817,-1.216,329.390666666667,-72.96
35.32,0.01536,0.3844,-1.21566666666667,329.391,-72.94
36.19,0.01239,0.3871,-1.21533333333333,329.391333333333,-72.92
37.75,0.00941,0.3897,-1.215,329.391666666667,-72.9
37.97,0.00755,0.3911,-1.21466666666667,329.392,-72.88
38.86,0.00569,0.3925,-1.21433333333333,329.392333333333,-72.86
38.53,0.00467,0.3938,-1.214,329.392666666667,-72.84
38.51,0.00364,0.3951,-1.21366666666667,329.393,-72.82
38.83,0.00312,0.396,-1.21333333333333,329.393333333333,-72.8
38.72,0.0026,0.3969,-1.213,329.393666666667,-72.78
38.74,0.00232,0.3975,-1.21266666666667,329.394,-72.76
38.32,0.00204,0.3981,-1.21233333333333,329.394333333333,-72.74
37.84,0.00188,0.3982,-1.212,329.394666666667,-72.72
38.33,0.00171,0.3982,-1.21166666666667,329.395,-72.7
37.47,0.00161,0.3982,-1.21133333333333,329.395333333333,-72.68
37.44,0.0015,0.3983,-1.211,329.395666666667,-72.66
36.9,0.00143,0.3983,-1.21066666666667,329.396,-72.64
36.64,0.00136,0.3983,-1.21033333333333,329.396333333333,-72.62
36.28,0.00135,0.3983,-1.21,329.396666666667,-72.6
36.25,0.00133,0.3982,-1.20966666666667,329.397,-72.58
35.49,0.00132,0.3981,-1.20933333333333,329.397333333333,-72.56
34.94,0.0013,0.398,-1.209,329.397666666667,-72.54
34.72,0.00128,0.3979,-1.20866666666667,329.398,-72.52
34.07,0.00125,0.3979,-1.20833333333333,329.398333333333,-72.5
33.8,0.00123,0.3978,-1.208,329.398666666667,-72.48
33.58,0.0012,0.3977,-1.20766666666667,329.399,-72.46
32.96,0.00118,0.3976,-1.20733333333333,329.399333333333,-72.44
32.51,0.00115,0.3975,-1.207,329.399666666667,-72.42
31.89,0.00113,0.3974,-1.20666666666667,329.4,-72.4
31.4,0.00111,0.3973,-1.20633333333333,329.400333333333,-72.38
30.39,0.0011,0.3972,-1.206,329.400666666667,-72.36
29.7,0.00108,0.3971,-1.20566666666667,329.401,-72.34
28.86,0.00106,0.397,-1.20533333333333,329.401333333333,-72.32
28.25,0.00104,0.397,-1.205,329.401666666667,-72.3
27.23,0.00102,0.3969,-1.20466666666667,329.402,-72.28
26.08,0.001,0.3968,-1.20433333333333,329.402333333333,-72.26
25,0.00098,0.3967,-1.204,329.402666666667,-72.24
24.06,0.00096,0.3966,-1.20366666666667,329.403,-72.22
22.5,0.00095,0.3964,-1.20333333333333,329.403333333333,-72.2
21.65,0.00093,0.3963,-1.203,329.403666666667,-72.18
20.51,0.00092,0.3961,-1.20266666666667,329.404,-72.16
19.38,0.00091,0.396,-1.20233333333333,329.404333333333,-72.14
18.41,0.0009,0.3959,-1.202,329.404666666667,-72.12
17.74,0.00088,0.3958,-1.20166666666667,329.405,-72.1
16.93,0.00087,0.3957,-1.20133333333333,329.405333333333,-72.08
15.87,0.00086,0.3956,-1.201,329.405666666667,-72.06
14.72,0.00086,0.3955,-1.20066666666667,329.406,-72.04
13.72,0.00085,0.3954,-1.20033333333333,329.406333333333,-72.02
12.51,0.00085,0.3953,-1.2,329.406666666667,-72
7.84,0.00085,0.3952,-1.19966666666667,329.407,-71.98
-23.17,0.00085,0.3951,-1.19933333333333,329.407333333333,-71.96
-39.92,0.00085,0.395,-1.199,329.407666666667,-71.94
-38.64,0.00086,0.3949,-1.19866666666667,329.408,-71.92
-37.21,0.00086,0.3948,-1.19833333333333,329.408333333333,-71.9
-36.73,0.00087,0.3947,-1.198,329.408666666667,-71.88
-34.86,0.00087,0.3946,-1.19766666666667,329.409,-71.86
-32.44,0.00089,0.3945,-1.19733333333333,329.409333333333,-71.84
-32.17,0.0009,0.3945,-1.197,329.409666666667,-71.82
-30.49,0.00092,0.3944,-1.19666666666667,329.41,-71.8
-30.34,0.00094,0.3944,-1.19633333333333,329.410333333333,-71.78
-29.56,0.00096,0.3942,-1.196,329.410666666667,-71.76
-28.84,0.00098,0.3941,-1.19566666666667,329.411,-71.74
-28.46,0.00101,0.3938,-1.19533333333333,329.411333333333,-71.72
-27.71,0.00104,0.3935,-1.195,329.411666666667,-71.7
-26.91,0.00119,0.3922,-1.19466666666667,329.412,-71.68
-26.48,0.00133,0.3908,-1.19433333333333,329.412333333333,-71.66
-25.85,0.00165,0.3897,-1.194,329.412666666667,-71.64
-25.62,0.00196,0.3885,-1.19366666666667,329.413,-71.62
-25.02,0.0041,0.3866,-1.19333333333333,329.413333333333,-71.6
-24.65,0.00624,0.3847,-1.193,329.413666666667,-71.58
-23.88,0.00823,0.3828,-1.19266666666667,329.414,-71.56
-23.6,0.01021,0.3808,-1.19233333333333,329.414333333333,-71.54
-23.08,0.0127,0.3792,-1.192,329.414666666667,-71.52
-22.78,0.01518,0.3775,-1.19166666666667,329.415,-71.5
-22.69,0.01789,0.375,-1.19133333333333,329.415333333333,-71.48
-22.17,0.0206,0.3724,-1.191,329.415666666667,-71.46
-21.92,0.02323,0.3704,-1.19066666666667,329.416,-71.44
-21.67,0.02585,0.3684,-1.19033333333333,329.416333333333,-71.42
-21.12,0.02809,0.3666,-1.19,329.416666666667,-71.4
-20.84,0.03033,0.3648,-1.18966666666667,329.417,-71.38
-19.94,0.03267,0.3636,-1.18933333333333,329.417333333333,-71.36
-19.18,0.03501,0.3623,-1.189,329.417666666667,-71.34
-18.92,0.03684,0.3614,-1.18866666666667,329.418,-71.32
-18.58,0.03866,0.3605,-1.18833333333333,329.418333333333,-71.3
-18.62,0.03998,0.359,-1.188,329.418666666667,-71.28
-18.24,0.04129,0.3575,-1.18766666666667,329.419,-71.26
-18.17,0.04217,0.3565,-1.18733333333333,329.419333333333,-71.24
-17.95,0.04304,0.3554,-1.187,329.419666666667,-71.22
-17.94,0.04369,0.3548,-1.18666666666667,329.42,-71.2
-17.76,0.04433,0.3542,-1.18633333333333,329.420333333333,-71.18
-17.21,0.04496,0.3535,-1.186,329.420666666667,-71.16
-16.89,0.04558,0.3529,-1.18566666666667,329.421,-71.14
-16.76,0.04619,0.3524,-1.18533333333333,329.421333333333,-71.12
-16.73,0.04679,0.3519,-1.185,329.421666666667,-71.1
-16.4,0.04729,0.3514,-1.18466666666667,329.422,-71.08
-16.07,0.04778,0.3509,-1.18433333333333,329.422333333333,-71.06
-15.62,0.0481,0.3507,-1.184,329.422666666667,-71.04
-15.39,0.04842,0.3504,-1.18366666666667,329.423,-71.02
-14.97,0.04864,0.35,-1.18333333333333,329.423333333333,-71
-14.47,0.04885,0.3497,-1.183,329.423666666667,-70.98
-13.95,0.04901,0.3493,-1.18266666666667,329.424,-70.96
-13.53,0.04917,0.3489,-1.18233333333333,329.424333333333,-70.94
-12.9,0.04936,0.3488,-1.182,329.424666666667,-70.92
-12.72,0.04954,0.3487,-1.18166666666667,329.425,-70.9
-12.2,0.04974,0.3481,-1.18133333333333,329.425333333333,-70.88
-11.73,0.04994,0.3476,-1.181,329.425666666667,-70.86
-11.18,0.04998,0.3476,-1.18066666666667,329.426,-70.84
-10.85,0.05002,0.3476,-1.18033333333333,329.426333333333,-70.82
-10.41,0.05009,0.3476,-1.18,329.426666666667,-70.8
-10.27,0.05015,0.3476,-1.17966666666667,329.427,-70.78
-9.78,0.05025,0.3476,-1.17933333333333,329.427333333333,-70.76
-9.46,0.05034,0.3476,-1.179,329.427666666667,-70.74
-9.17,0.05048,0.3474,-1.17866666666667,329.428,-70.72
-9.04,0.05062,0.3473,-1.17833333333333,329.428333333333,-70.7
-8.94,0.05079,0.3472,-1.178,329.428666666667,-70.68
-8.5,0.05095,0.3471,-1.17766666666667,329.429,-70.66
-8.03,0.05104,0.347,-1.17733333333333,329.429333333333,-70.64
-7.11,0.05112,0.347,-1.177,329.429666666667,-70.62
-6.31,0.05118,0.3469,-1.17666666666667,329.43,-70.6
-6.21,0.05124,0.3469,-1.17633333333333,329.430333333333,-70.58
-6.41,0.05128,0.3468,-1.176,329.430666666667,-70.56
-6.22,0.05132,0.3468,-1.17566666666667,329.431,-70.54
-5.91,0.05135,0.3467,-1.17533333333333,329.431333333333,-70.52
-5.88,0.05138,0.3466,-1.175,329.431666666667,-70.5
-5.88,0.05141,0.3465,-1.17466666666667,329.432,-70.48
-6.12,0.05144,0.3464,-1.17433333333333,329.432333333333,-70.46
-6.18,0.05147,0.3464,-1.174,329.432666666667,-70.44
-6.22,0.05149,0.3463,-1.17366666666667,329.433,-70.42
-6.35,0.05153,0.3462,-1.17333333333333,329.433333333333,-70.4
-6.25,0.05156,0.3461,-1.173,329.433666666667,-70.38
-6.05,0.0516,0.3461,-1.17266666666667,329.434,-70.36
-6.12,0.05164,0.3461,-1.17233333333333,329.434333333333,-70.34
-6.25,0.05168,0.346,-1.172,329.434666666667,-70.32
-6.22,0.05172,0.346,-1.17166666666667,329.435,-70.3
-6.12,0.05177,0.3459,-1.17133333333333,329.435333333333,-70.28
-6.02,0.05182,0.3458,-1.171,329.435666666667,-70.26
-5.88,0.05189,0.3458,-1.17066666666667,329.436,-70.24
-5.85,0.05195,0.3457,-1.17033333333333,329.436333333333,-70.22
-5.95,0.05202,0.3456,-1.17,329.436666666667,-70.2
-5.91,0.05209,0.3455,-1.16966666666667,329.437,-70.18
-5.74,0.05215,0.3455,-1.16933333333333,329.437333333333,-70.16
-5.29,0.05221,0.3455,-1.169,329.437666666667,-70.14
-5.07,0.05227,0.3454,-1.16866666666667,329.438,-70.12
-4.89,0.05233,0.3454,-1.16833333333333,329.438333333333,-70.1
-4.51,0.0524,0.3453,-1.168,329.438666666667,-70.08
-4.39,0.05247,0.3452,-1.16766666666667,329.439,-70.06
-4.2,0.05256,0.3451,-1.16733333333333,329.439333333333,-70.04
-3.84,0.05265,0.345,-1.167,329.439666666667,-70.02
-3.88,0.05274,0.3449,-1.16666666666667,329.44,-70
-3.71,0.05282,0.3448,-1.16633333333333,329.440333333333,-69.98
-3.63,0.0529,0.3448,-1.166,329.440666666667,-69.96
-3.5,0.05298,0.3447,-1.16566666666667,329.441,-69.94
-3.29,0.05305,0.3446,-1.16533333333333,329.441333333333,-69.92
-2.79,0.05312,0.3445,-1.165,329.441666666667,-69.9
-2.25,0.0532,0.3445,-1.16466666666667,329.442,-69.88
-2.14,0.05327,0.3444,-1.16433333333333,329.442333333333,-69.86
-2.36,0.05335,0.3443,-1.164,329.442666666667,-69.84
-2.42,0.05343,0.3442,-1.16366666666667,329.443,-69.82
-1.84,0.05348,0.3441,-1.16333333333333,329.443333333333,-69.8
-1.53,0.05353,0.344,-1.163,329.443666666667,-69.78
-1.61,0.05358,0.3439,-1.16266666666667,329.444,-69.76
-1.61,0.05363,0.3438,-1.16233333333333,329.444333333333,-69.74
-1.61,0.05368,0.3437,-1.162,329.444666666667,-69.72
-1.76,0.05373,0.3437,-1.16166666666667,329.445,-69.7
-1.76,0.05378,0.3436,-1.16133333333333,329.445333333333,-69.68
-1.9,0.05383,0.3435,-1.161,329.445666666667,-69.66
-1.53,0.05387,0.3434,-1.16066666666667,329.446,-69.64
-1.61,0.05391,0.3434,-1.16033333333333,329.446333333333,-69.62
-1.84,0.05395,0.3433,-1.16,329.446666666667,-69.6
-1.9,0.05398,0.3432,-1.15966666666667,329.447,-69.58
-1.96,0.05401,0.3431,-1.15933333333333,329.447333333333,-69.56
-1.84,0.05404,0.3431,-1.159,329.447666666667,-69.54
-1.76,0.05408,0.343,-1.15866666666667,329.448,-69.52
-1.76,0.05412,0.3429,-1.15833333333333,329.448333333333,-69.5
-1.84,0.05417,0.3429,-1.158,329.448666666667,-69.48
-1.84,0.05422,0.3428,-1.15766666666667,329.449,-69.46
-1.84,0.05427,0.3428,-1.15733333333333,329.449333333333,-69.44
-1.76,0.05432,0.3427,-1.157,329.449666666667,-69.42
-1.84,0.05434,0.3426,-1.15666666666667,329.45,-69.4
-1.69,0.05436,0.3425,-1.15633333333333,329.450333333333,-69.38
-1.69,0.05437,0.3424,-1.156,329.450666666667,-69.36
-1.76,0.05437,0.3424,-1.15566666666667,329.451,-69.34
-1.84,0.05438,0.3423,-1.15533333333333,329.451333333333,-69.32
-1.61,0.05439,0.3422,-1.155,329.451666666667,-69.3
-1.76,0.05442,0.3421,-1.15466666666667,329.452,-69.28
-1.84,0.05445,0.342,-1.15433333333333,329.452333333333,-69.26
-1.76,0.05448,0.342,-1.154,329.452666666667,-69.24
-1.9,0.05451,0.3419,-1.15366666666667,329.453,-69.22
-1.61,0.05453,0.3419,-1.15333333333333,329.453333333333,-69.2
-1.53,0.05455,0.3418,-1.153,329.453666666667,-69.18
-1.19,0.05457,0.3418,-1.15266666666667,329.454,-69.16
-1.09,0.05458,0.3418,-1.15233333333333,329.454333333333,-69.14
-1.61,0.05459,0.3417,-1.152,329.454666666667,-69.12
-1.61,0.05459,0.3417,-1.15166666666667,329.455,-69.1
-1.45,0.05458,0.3416,-1.15133333333333,329.455333333333,-69.08
-1.19,0.05457,0.3416,-1.151,329.455666666667,-69.06
-1.37,0.05455,0.3415,-1.15066666666667,329.456,-69.04
-1.37,0.05453,0.3415,-1.15033333333333,329.456333333333,-69.02
-1.53,0.05451,0.3414,-1.15,329.456666666667,-69
-1.61,0.05449,0.3414,-1.14966666666667,329.457,-68.98
-1.45,0.05449,0.3414,-1.14933333333333,329.457333333333,-68.96
-1.84,0.05449,0.3413,-1.149,329.457666666667,-68.94
-1.61,0.05451,0.3413,-1.14866666666667,329.458,-68.92
-1.53,0.05452,0.3413,-1.14833333333333,329.458333333333,-68.9
-1.61,0.05453,0.3412,-1.148,329.458666666667,-68.88
-1.84,0.05454,0.3412,-1.14766666666667,329.459,-68.86
-1.69,0.05454,0.3412,-1.14733333333333,329.459333333333,-68.84
-1.53,0.05454,0.3411,-1.147,329.459666666667,-68.82
-1.53,0.05456,0.3411,-1.14666666666667,329.46,-68.8
-1.53,0.05457,0.3411,-1.14633333333333,329.460333333333,-68.78
-1.61,0.05458,0.3411,-1.146,329.460666666667,-68.76
-1.45,0.05458,0.341,-1.14566666666667,329.461,-68.74
-1.53,0.05459,0.341,-1.14533333333333,329.461333333333,-68.72
-1.45,0.0546,0.341,-1.145,329.461666666667,-68.7
-1.19,0.05462,0.3409,-1.14466666666667,329.462,-68.68
-1.09,0.05463,0.3408,-1.14433333333333,329.462333333333,-68.66
-0.99,0.05464,0.341,-1.144,329.462666666667,-68.64
-0.65,0.05464,0.3411,-1.14366666666667,329.463,-68.62
-0.78,0.05461,0.3429,-1.14333333333333,329.463333333333,-68.6
-0.34,0.05458,0.3448,-1.143,329.463666666667,-68.58
0,0.05443,0.3473,-1.14266666666667,329.464,-68.56
0.36,0.05427,0.3499,-1.14233333333333,329.464333333333,-68.54
0.65,0.05247,0.3534,-1.142,329.464666666667,-68.52
0.23,0.05067,0.357,-1.14166666666667,329.465,-68.5
3.73,0.04746,0.3613,-1.14133333333333,329.465333333333,-68.48
8.16,0.04424,0.3657,-1.141,329.465666666667,-68.46
12.87,0.03912,0.3699,-1.14066666666667,329.466,-68.44
17.97,0.03399,0.3741,-1.14033333333333,329.466333333333,-68.42
22.93,0.02892,0.3775,-1.14,329.466666666667,-68.4
26.85,0.02384,0.3809,-1.13966666666667,329.467,-68.38
30.58,0.0197,0.3837,-1.13933333333333,329.467333333333,-68.36
33.14,0.01555,0.3865,-1.139,329.467666666667,-68.34
35.22,0.01253,0.3887,-1.13866666666667,329.468,-68.32
35.41,0.00951,0.3908,-1.13833333333333,329.468333333333,-68.3
37.12,0.00761,0.3922,-1.138,329.468666666667,-68.28
35.99,0.0057,0.3936,-1.13766666666667,329.469,-68.26
36.76,0.00463,0.3944,-1.13733333333333,329.469333333333,-68.24
36.42,0.00356,0.3952,-1.137,329.469666666667,-68.22
36.24,0.00301,0.3953,-1.13666666666667,329.47,-68.2
36.04,0.00246,0.3955,-1.13633333333333,329.470333333333,-68.18
35.68,0.00219,0.3957,-1.136,329.470666666667,-68.16
35.66,0.00191,0.3958,-1.13566666666667,329.471,-68.14
35.42,0.00179,0.3958,-1.13533333333333,329.471333333333,-68.12
34.77,0.00167,0.3958,-1.135,329.471666666667,-68.1
34.66,0.00162,0.3957,-1.13466666666667,329.472,-68.08
34.56,0.00156,0.3956,-1.13433333333333,329.472333333333,-68.06
33.98,0.00152,0.3956,-1.134,329.472666666667,-68.04
34.19,0.00147,0.3955,-1.13366666666667,329.473,-68.02
34.09,0.00146,0.3955,-1.13333333333333,329.473333333333,-68
33.75,0.00144,0.3955,-1.133,329.473666666667,-67.98
33.21,0.00141,0.3955,-1.13266666666667,329.474,-67.96
33.02,0.00137,0.3956,-1.13233333333333,329.474333333333,-67.94
32.76,0.00133,0.3956,-1.132,329.474666666667,-67.92
32.39,0.00128,0.3957,-1.13166666666667,329.475,-67.9
32.7,0.00124,0.3958,-1.13133333333333,329.475333333333,-67.88
31.46,0.0012,0.3958,-1.131,329.475666666667,-67.86
31.03,0.00117,0.3959,-1.13066666666667,329.476,-67.84
30.73,0.00114,0.3959,-1.13033333333333,329.476333333333,-67.82
29.82,0.00113,0.396,-1.13,329.476666666667,-67.8
29.35,0.00112,0.3961,-1.12966666666667,329.477,-67.78
28.78,0.00112,0.3962,-1.12933333333333,329.477333333333,-67.76
27.85,0.00111,0.3963,-1.129,329.477666666667,-67.74
27.2,0.0011,0.3963,-1.12866666666667,329.478,-67.72
26.53,0.00109,0.3964,-1.12833333333333,329.478333333333,-67.7
25.66,0.00108,0.3965,-1.128,329.478666666667,-67.68
24.67,0.00106,0.3965,-1.12766666666667,329.479,-67.66
23.38,0.00105,0.3966,-1.12733333333333,329.479333333333,-67.64
22.2,0.00103,0.3966,-1.127,329.479666666667,-67.62
20.95,0.00102,0.3966,-1.12666666666667,329.48,-67.6
19.94,0.00101,0.3966,-1.12633333333333,329.480333333333,-67.58
18.67,0.001,0.3966,-1.126,329.480666666667,-67.56
17.79,0.00098,0.3966,-1.12566666666667,329.481,-67.54
16.4,0.00097,0.3966,-1.12533333333333,329.481333333333,-67.52
15.32,0.00096,0.3966,-1.125,329.481666666667,-67.5
14.11,0.00095,0.3965,-1.12466666666667,329.482,-67.48
13.23,0.00094,0.3965,-1.12433333333333,329.482333333333,-67.46
12.33,0.00093,0.3964,-1.124,329.482666666667,-67.44
11.89,0.00091,0.3964,-1.12366666666667,329.483,-67.42
6.97,0.0009,0.3964,-1.12333333333333,329.483333333333,-67.4
-22.9,0.00089,0.3963,-1.123,329.483666666667,-67.38
-38.85,0.00089,0.3963,-1.12266666666667,329.484,-67.36
-37.92,0.00089,0.3963,-1.12233333333333,329.484333333333,-67.34
-35.91,0.00091,0.3962,-1.122,329.484666666667,-67.32
-35.06,0.00092,0.3962,-1.12166666666667,329.485,-67.3
