Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
21.8,0.42,174.208,171.371,0.017,2.75,162.249,-12.6,9.092,-11.929,0.363333333333333,330.97
21.81,0.41,174.331,171.463,0.02,2.75,162.464,-12.3,8.969,-11.837,0.3635,330.970166666667
21.82,0.408,174.334,171.553,0.017,2.75,162.556,-12.24,8.96599999999999,-11.747,0.363666666666667,330.970333333333
21.83,0.411,174.294,171.645,0.017,2.75,162.609,-12.33,9.00599999999998,-11.655,0.363833333333333,330.9705
21.84,0.403,174.294,171.729,0.017,2.75,162.696,-12.09,9.00599999999998,-11.571,0.364,330.970666666667
21.85,0.394,174.353,171.793,0.017,2.75,162.816,-11.82,8.94699999999998,-11.507,0.364166666666667,330.970833333333
21.86,0.392,174.361,171.852,0.02,2.75,162.884,-11.76,8.939,-11.448,0.364333333333333,330.971
21.87,0.394,174.35,171.908,0.017,2.75,162.928,-11.82,8.95,-11.392,0.3645,330.971166666667
21.88,0.39,174.35,171.97,0.02,2.75,162.993,-11.7,8.95,-11.33,0.364666666666667,330.971333333333
21.89,0.385,174.398,172.023,0.017,2.75,163.091,-11.55,8.902,-11.277,0.364833333333333,330.9715
21.9,0.378,174.468,172.07,0.017,2.75,163.208,-11.34,8.832,-11.23,0.365,330.971666666667
21.91,0.381,174.445,172.115,0.017,2.75,163.23,-11.43,8.855,-11.185,0.365166666666667,330.971833333333
21.92,0.382,174.429,172.165,0.02,2.75,163.264,-11.46,8.87099999999999,-11.135,0.365333333333333,330.972
21.93,0.375,174.431,172.23,0.02,2.75,163.334,-11.25,8.86899999999998,-11.07,0.3655,330.972166666667
21.94,0.37,174.479,172.303,0.017,2.75,163.451,-11.1,8.82099999999998,-10.997,0.365666666666667,330.972333333333
21.95,0.366,174.504,172.386,0.017,2.75,163.561,-10.98,8.796,-10.914,0.365833333333333,330.9725
21.96,0.364,174.538,172.47,0.017,2.75,163.678,-10.92,8.76199999999998,-10.83,0.366,330.972666666667
21.97,0.358,174.574,172.54,0.02,2.75,163.787,-10.74,8.72599999999998,-10.76,0.366166666666667,330.972833333333
21.98,0.355,174.574,172.605,0.017,2.75,163.849,-10.65,8.72599999999998,-10.695,0.366333333333333,330.973
21.99,0.355,174.543,172.669,0.017,2.75,163.882,-10.65,8.75699999999999,-10.631,0.3665,330.973166666667
22,0.35,174.546,172.719,0.017,2.75,163.935,-10.5,8.754,-10.581,0.366666666666667,330.973333333333
22.01,0.347,174.566,172.773,0.017,2.75,164.008,-10.41,8.73399999999999,-10.527,0.366833333333333,330.9735
22.02,0.343,174.616,172.845,0.02,2.75,164.131,-10.29,8.68399999999998,-10.455,0.367,330.973666666667
22.03,0.338,174.672,172.929,0.017,2.75,164.271,-10.14,8.628,-10.371,0.367166666666667,330.973833333333
22.04,0.336,174.703,173.022,0.017,2.75,164.394,-10.08,8.59699999999999,-10.278,0.367333333333333,330.974
22.05,0.332,174.734,173.117,0.017,2.75,164.523,-9.96,8.56599999999998,-10.183,0.3675,330.974166666667
22.06,0.326,174.762,173.206,0.017,2.75,164.638,-9.78,8.53799999999999,-10.094,0.367666666666667,330.974333333333
22.07,0.322,174.781,173.29,0.02,2.75,164.744,-9.66,8.51899999999999,-10.01,0.367833333333333,330.9745
22.08,0.317,174.801,173.357,0.017,2.75,164.828,-9.51,8.49900000000001,-9.94299999999999,0.368,330.974666666667
22.09,0.315,174.809,173.419,0.017,2.75,164.901,-9.45,8.491,-9.88099999999998,0.368166666666667,330.974833333333
22.1,0.311,174.826,173.469,0.017,2.75,164.965,-9.33,8.474,-9.831,0.368333333333333,330.975
22.11,0.307,174.837,173.519,0.02,2.75,165.026,-9.21,8.463,-9.78099999999999,0.3685,330.975166666667
22.12,0.303,174.845,173.561,0.017,2.75,165.077,-9.09,8.45499999999999,-9.73899999999999,0.368666666666667,330.975333333333
22.13,0.298,174.845,173.606,0.02,2.75,165.122,-8.94,8.45499999999999,-9.694,0.368833333333333,330.9755
22.14,0.297,174.854,173.648,0.02,2.75,165.175,-8.91,8.44599999999998,-9.652,0.369,330.975666666667
22.15,0.294,174.84,173.682,0.02,2.75,165.191,-8.82,8.45999999999999,-9.61800000000001,0.369166666666667,330.975833333333
22.16,0.292,174.857,173.715,0.02,2.75,165.242,-8.76,8.44299999999999,-9.58499999999999,0.369333333333333,330.976
22.17,0.288,174.868,173.752,0.017,2.75,165.289,-8.64,8.432,-9.54799999999998,0.3695,330.976166666667
22.18,0.285,174.896,173.788,0.02,2.75,165.354,-8.55,8.40400000000001,-9.51199999999998,0.369666666666667,330.976333333333
22.19,0.283,174.915,173.824,0.017,2.75,165.412,-8.49,8.385,-9.47599999999998,0.369833333333333,330.9765
22.2,0.281,174.935,173.855,0.017,2.75,165.46,-8.43,8.36499999999999,-9.445,0.37,330.976666666667
22.21,0.278,174.957,173.883,0.017,2.75,165.51,-8.34,8.343,-9.41699999999998,0.370166666666667,330.976833333333
22.22,0.276,174.971,173.911,0.017,2.75,165.555,-8.28,8.32899999999999,-9.38899999999999,0.370333333333333,330.977
22.23,0.273,174.971,173.931,0.02,2.75,165.572,-8.19,8.32899999999999,-9.36899999999998,0.3705,330.977166666667
22.24,0.272,174.983,173.947,0.02,2.75,165.6,-8.16,8.31699999999999,-9.35299999999999,0.370666666666667,330.977333333333
22.25,0.27,174.991,173.967,0.02,2.75,165.628,-8.1,8.30899999999998,-9.33299999999998,0.370833333333333,330.9775
22.26,0.268,174.997,173.992,0.02,2.75,165.659,-8.04,8.30299999999998,-9.308,0.371,330.977666666667
22.27,0.266,175.019,174.02,0.02,2.75,165.709,-7.98,8.28099999999999,-9.27999999999998,0.371166666666667,330.977833333333
22.28,0.264,175.041,174.065,0.017,2.75,165.776,-7.92,8.259,-9.235,0.371333333333333,330.978
22.29,0.262,175.058,174.115,0.02,2.75,165.843,-7.86,8.242,-9.18499999999998,0.3715,330.978166666667
22.3,0.261,175.069,174.166,0.017,2.75,165.905,-7.83,8.23100000000001,-9.134,0.371666666666667,330.978333333333
22.31,0.259,175.069,174.194,0.02,2.75,165.936,-7.77,8.23100000000001,-9.10600000000001,0.371833333333333,330.9785
22.32,0.257,175.072,174.205,0.02,2.75,165.947,-7.71,8.22799999999999,-9.09499999999998,0.372,330.978666666667
22.33,0.254,175.058,174.213,0.017,2.75,165.941,-7.62,8.242,-9.087,0.372166666666667,330.978833333333
22.34,0.252,175.072,174.236,0.017,2.75,165.978,-7.56,8.22799999999999,-9.064,0.372333333333333,330.979
22.35,0.249,175.097,174.278,0.02,2.75,166.045,-7.47,8.20299999999999,-9.022,0.3725,330.979166666667
22.36,0.247,175.142,174.325,0.02,2.75,166.137,-7.41,8.158,-8.975,0.372666666666667,330.979333333333
22.37,0.243,175.156,174.373,0.02,2.75,166.199,-7.29,8.14399999999999,-8.927,0.372833333333333,330.9795
22.38,0.241,175.17,174.415,0.017,2.75,166.255,-7.23,8.13000000000001,-8.885,0.373,330.979666666667
22.39,0.238,175.215,174.457,0.02,2.75,166.341,-7.14,8.08499999999999,-8.843,0.373166666666667,330.979833333333
22.4,0.232,175.237,174.51,0.02,2.75,166.417,-6.96,8.063,-8.79,0.373333333333333,330.98
22.41,0.228,175.282,174.571,0.02,2.75,166.526,-6.84,8.01799999999998,-8.729,0.3735,330.980166666667
22.42,0.221,175.321,174.638,0.017,2.75,166.629,-6.63,7.979,-8.66199999999999,0.373666666666667,330.980333333333
22.43,0.214,175.352,174.714,0.017,2.75,166.736,-6.42,7.94799999999999,-8.58599999999999,0.373833333333333,330.9805
22.44,0.209,175.366,174.778,0.017,2.75,166.814,-6.27,7.93399999999998,-8.522,0.374,330.980666666667
22.45,0.205,175.352,174.82,0.017,2.75,166.842,-6.15,7.94799999999999,-8.48,0.374166666666667,330.980833333333
22.46,0.203,175.321,174.826,0.017,2.75,166.817,-6.09,7.979,-8.474,0.374333333333333,330.981
22.47,0.201,175.265,174.812,0.017,2.75,166.747,-6.03,8.03500000000001,-8.48799999999998,0.3745,330.981166666667
22.48,0.2,175.223,174.77,0.017,2.75,166.663,-6,8.07699999999998,-8.52999999999998,0.374666666666667,330.981333333333
22.49,0.199,175.181,174.731,0.017,2.75,166.582,-5.97,8.11899999999998,-8.569,0.374833333333333,330.9815
22.5,0.198,175.178,174.706,0.017,2.75,166.557,-5.94,8.122,-8.594,0.375,330.981666666667
22.51,0.195,175.187,174.703,0.02,2.75,166.559,-5.85,8.11299999999998,-8.59699999999999,0.375166666666667,330.981833333333
22.52,0.194,175.223,174.722,0.017,2.75,166.615,-5.82,8.07699999999998,-8.57799999999999,0.375333333333333,330.982
22.53,0.191,175.268,174.767,0.02,2.75,166.705,-5.73,8.03199999999999,-8.533,0.3755,330.982166666667
22.54,0.19,175.321,174.82,0.02,2.75,166.811,-5.7,7.979,-8.48,0.375666666666667,330.982333333333
22.55,0.19,175.36,174.871,0.02,2.75,166.901,-5.7,7.93999999999998,-8.42899999999998,0.375833333333333,330.9825
22.56,0.19,175.399,174.915,0.02,2.75,166.987,-5.7,7.90099999999999,-8.385,0.376,330.982666666667
22.57,0.189,175.411,174.955,0.017,2.75,167.035,-5.67,7.88899999999999,-8.34499999999998,0.376166666666667,330.982833333333
22.58,0.187,175.413,174.988,0.02,2.75,167.071,-5.61,7.88699999999998,-8.31199999999999,0.376333333333333,330.983
22.59,0.185,175.394,175.008,0.02,2.75,167.071,-5.55,7.90599999999999,-8.29199999999998,0.3765,330.983166666667
22.6,0.184,175.385,175.016,0.017,2.75,167.071,-5.52,7.915,-8.284,0.376666666666667,330.983333333333
22.61,0.182,175.374,175.019,0.017,2.75,167.063,-5.46,7.926,-8.28099999999999,0.376833333333333,330.9835
22.62,0.181,175.366,175.019,0.02,2.75,167.055,-5.43,7.93399999999998,-8.28099999999999,0.377,330.983666666667
22.63,0.18,175.352,175.016,0.02,2.75,167.038,-5.4,7.94799999999999,-8.284,0.377166666666667,330.983833333333
22.64,0.179,175.324,175.005,0.017,2.75,167.001,-5.37,7.97599999999998,-8.295,0.377333333333333,330.984
22.65,0.179,175.315,174.98,0.017,2.75,166.965,-5.37,7.985,-8.32,0.3775,330.984166666667
22.66,0.179,175.315,174.963,0.02,2.75,166.948,-5.37,7.985,-8.337,0.377666666666667,330.984333333333
22.67,0.177,175.324,174.969,0.02,2.75,166.962,-5.31,7.97599999999998,-8.331,0.377833333333333,330.9845
22.68,0.176,175.341,174.988,0.017,2.75,167.001,-5.28,7.95899999999999,-8.31199999999999,0.378,330.984666666667
22.69,0.175,175.355,175.024,0.02,2.75,167.049,-5.25,7.945,-8.27599999999999,0.378166666666667,330.984833333333
22.7,0.174,175.38,175.055,0.017,2.75,167.105,-5.22,7.92,-8.24499999999999,0.378333333333333,330.985
22.71,0.174,175.385,175.08,0.017,2.75,167.136,-5.22,7.915,-8.21999999999998,0.3785,330.985166666667
22.72,0.175,175.383,175.108,0.02,2.75,167.161,-5.25,7.91699999999998,-8.19199999999999,0.378666666666667,330.985333333333
22.73,0.174,175.391,175.145,0.02,2.75,167.206,-5.22,7.909,-8.15499999999998,0.378833333333333,330.9855
22.74,0.172,175.399,175.19,0.02,2.75,167.262,-5.16,7.90099999999999,-8.11,0.379,330.985666666667
22.75,0.169,175.413,175.231,0.017,2.75,167.315,-5.07,7.88699999999998,-8.069,0.379166666666667,330.985833333333
22.76,0.169,175.433,175.282,0.017,2.75,167.387,-5.07,7.867,-8.01799999999998,0.379333333333333,330.986
22.77,0.167,175.466,175.329,0.02,2.75,167.466,-5.01,7.83399999999999,-7.97099999999999,0.3795,330.986166666667
22.78,0.164,175.486,175.374,0.02,2.75,167.53,-4.92,7.814,-7.926,0.379666666666667,330.986333333333
22.79,0.162,175.497,175.416,0.017,2.75,167.583,-4.86,7.80299999999998,-7.884,0.379833333333333,330.9865
22.8,0.159,175.511,175.461,0.02,2.75,167.642,-4.77,7.789,-7.83899999999998,0.38,330.986666666667
22.81,0.155,175.545,175.497,0.017,2.75,167.715,-4.65,7.75500000000001,-7.80299999999998,0.380166666666667,330.986833333333
22.82,0.151,175.556,175.534,0.017,2.75,167.76,-4.53,7.74399999999998,-7.766,0.380333333333333,330.987
22.83,0.147,175.545,175.564,0.017,2.75,167.782,-4.41,7.75500000000001,-7.736,0.3805,330.987166666667
22.84,0.145,175.539,175.59,0.017,2.75,167.799,-4.35,7.76100000000001,-7.70999999999999,0.380666666666667,330.987333333333
22.85,0.141,175.536,175.606,0.02,2.75,167.813,-4.23,7.76399999999999,-7.694,0.380833333333333,330.9875
22.86,0.139,175.539,175.62,0.017,2.75,167.829,-4.17,7.76100000000001,-7.67999999999999,0.381,330.987666666667
22.87,0.137,175.548,175.634,0.017,2.75,167.855,-4.11,7.75199999999999,-7.66600000000001,0.381166666666667,330.987833333333
22.88,0.135,175.556,175.648,0.02,2.75,167.877,-4.05,7.74399999999998,-7.652,0.381333333333333,330.988
22.89,0.133,175.578,175.665,0.02,2.75,167.916,-3.99,7.72199999999999,-7.635,0.3815,330.988166666667
22.9,0.131,175.598,175.685,0.017,2.75,167.953,-3.93,7.70199999999998,-7.61499999999999,0.381666666666667,330.988333333333
22.91,0.129,175.606,175.707,0.017,2.75,167.983,-3.87,7.694,-7.593,0.381833333333333,330.9885
22.92,0.128,175.615,175.718,0.017,2.75,168.003,-3.84,7.68499999999999,-7.58200000000001,0.382,330.988666666667
22.93,0.126,175.615,175.721,0.017,2.75,168.006,-3.78,7.68499999999999,-7.57899999999999,0.382166666666667,330.988833333333
22.94,0.124,175.626,175.729,0.02,2.75,168.025,-3.72,7.67399999999999,-7.57099999999998,0.382333333333333,330.989
22.95,0.121,175.643,175.735,0.02,2.75,168.048,-3.63,7.65699999999999,-7.56499999999998,0.3825,330.989166666667
22.96,0.118,175.646,175.738,0.017,2.75,168.053,-3.54,7.65400000000001,-7.56199999999999,0.382666666666667,330.989333333333
22.97,0.116,175.651,175.746,0.017,2.75,168.067,-3.48,7.64899999999998,-7.55399999999999,0.382833333333333,330.9895
22.98,0.114,175.643,175.755,0.017,2.75,168.067,-3.42,7.65699999999999,-7.545,0.383,330.989666666667
22.99,0.113,175.634,175.763,0.02,2.75,168.067,-3.39,7.66600000000001,-7.53699999999999,0.383166666666667,330.989833333333
23,0.11,175.643,175.774,0.02,2.75,168.087,-3.3,7.65699999999999,-7.52599999999999,0.383333333333333,330.99
23.01,0.107,175.671,175.802,0.02,2.75,168.143,-3.21,7.629,-7.498,0.3835,330.990166666667
23.02,0.105,175.701,175.841,0.02,2.75,168.213,-3.15,7.599,-7.45899999999999,0.383666666666667,330.990333333333
23.03,0.104,175.713,175.875,0.02,2.75,168.257,-3.12,7.587,-7.42499999999999,0.383833333333333,330.9905
23.04,0.102,175.676,175.886,0.017,2.75,168.232,-3.06,7.62400000000001,-7.414,0.384,330.990666666667
23.05,0.1,175.651,175.878,0.017,2.75,168.199,-3,7.64899999999998,-7.42200000000001,0.384166666666667,330.990833333333
23.06,0.098,175.643,175.869,0.02,2.75,168.182,-2.94,7.65699999999999,-7.43099999999999,0.384333333333333,330.991
23.07,0.097,175.637,175.864,0.017,2.75,168.174,-2.91,7.66299999999999,-7.43599999999999,0.3845,330.991166666667
23.08,0.096,175.646,175.867,0.017,2.75,168.182,-2.88,7.65400000000001,-7.433,0.384666666666667,330.991333333333
23.09,0.095,175.654,175.883,0.017,2.75,168.207,-2.85,7.646,-7.41699999999998,0.384833333333333,330.9915
23.1,0.095,175.665,175.906,0.02,2.75,168.241,-2.85,7.635,-7.39399999999999,0.385,330.991666666667
23.11,0.093,175.693,175.925,0.017,2.75,168.288,-2.79,7.60699999999998,-7.37499999999998,0.385166666666667,330.991833333333
23.12,0.091,175.724,175.942,0.017,2.75,168.339,-2.73,7.576,-7.35799999999999,0.385333333333333,330.992
23.13,0.088,175.752,175.959,0.017,2.75,168.383,-2.64,7.54799999999998,-7.34099999999999,0.3855,330.992166666667
23.14,0.085,175.78,175.987,0.017,2.75,168.437,-2.55,7.51999999999999,-7.313,0.385666666666667,330.992333333333
23.15,0.08,175.802,176.026,0.02,2.75,168.498,-2.4,7.498,-7.27399999999998,0.385833333333333,330.9925
23.16,0.074,175.839,176.082,0.017,2.75,168.59,-2.22,7.461,-7.218,0.386,330.992666666667
23.17,0.069,175.875,176.143,0.02,2.75,168.688,-2.07,7.42499999999999,-7.15699999999999,0.386166666666667,330.992833333333
23.18,0.067,175.858,176.171,0.017,2.75,168.702,-2.01,7.44199999999999,-7.129,0.386333333333333,330.993
23.19,0.067,175.802,176.155,0.017,2.75,168.627,-2.01,7.498,-7.14499999999999,0.3865,330.993166666667
23.2,0.068,175.735,176.107,0.017,2.75,168.512,-2.04,7.56499999999998,-7.193,0.386666666666667,330.993333333333
23.21,0.069,175.671,176.04,0.017,2.75,168.381,-2.07,7.629,-7.26,0.386833333333333,330.9935
23.22,0.069,175.615,175.976,0.017,2.75,168.26,-2.07,7.68499999999999,-7.324,0.387,330.993666666667
23.23,0.066,175.587,175.925,0.017,2.75,168.182,-1.98,7.71300000000001,-7.37499999999998,0.387166666666667,330.993833333333
23.24,0.064,175.595,175.911,0.014,2.75,168.176,-1.92,7.705,-7.38899999999999,0.387333333333333,330.994
23.25,0.06,175.637,175.925,0.017,2.75,168.235,-1.8,7.66299999999999,-7.37499999999998,0.3875,330.994166666667
23.26,0.058,175.685,175.959,0.017,2.75,168.316,-1.74,7.61499999999999,-7.34099999999999,0.387666666666667,330.994333333333
23.27,0.058,175.735,175.998,0.02,2.75,168.403,-1.74,7.56499999999998,-7.302,0.387833333333333,330.9945
23.28,0.059,175.774,176.034,0.017,2.75,168.478,-1.77,7.52599999999999,-7.266,0.388,330.994666666667
23.29,0.06,175.794,176.062,0.017,2.75,168.526,-1.8,7.50599999999998,-7.23799999999998,0.388166666666667,330.994833333333
23.3,0.062,175.794,176.079,0.017,2.75,168.546,-1.86,7.50599999999998,-7.22099999999999,0.388333333333333,330.995
23.31,0.063,175.788,176.087,0.017,2.75,168.546,-1.89,7.51199999999998,-7.21300000000001,0.3885,330.995166666667
23.32,0.064,175.774,176.09,0.017,2.75,168.537,-1.92,7.52599999999999,-7.20999999999999,0.388666666666667,330.995333333333
23.33,0.063,175.76,176.087,0.02,2.75,168.518,-1.89,7.54,-7.21300000000001,0.388833333333333,330.9955
23.34,0.063,175.743,176.079,0.017,2.75,168.495,-1.89,7.557,-7.22099999999999,0.389,330.995666666667
23.35,0.063,175.729,176.068,0.017,2.75,168.467,-1.89,7.57099999999998,-7.23199999999998,0.389166666666667,330.995833333333
23.36,0.064,175.701,176.043,0.017,2.75,168.414,-1.92,7.599,-7.25699999999999,0.389333333333333,330.996
23.37,0.066,175.662,176.004,0.02,2.75,168.336,-1.98,7.63799999999999,-7.296,0.3895,330.996166666667
23.38,0.068,175.606,175.95,0.017,2.75,168.227,-2.04,7.694,-7.35000000000001,0.389666666666667,330.996333333333
23.39,0.067,175.576,175.914,0.017,2.75,168.16,-2.01,7.724,-7.38600000000001,0.389833333333333,330.9965
23.4,0.065,175.55,175.892,0.02,2.75,168.115,-1.95,7.74999999999998,-7.408,0.39,330.996666666667
23.41,0.063,175.559,175.892,0.017,2.75,168.123,-1.89,7.741,-7.408,0.390166666666667,330.996833333333
23.42,0.062,175.576,175.911,0.017,2.75,168.16,-1.86,7.724,-7.38899999999999,0.390333333333333,330.997
23.43,0.062,175.595,175.931,0.02,2.75,168.199,-1.86,7.705,-7.36899999999998,0.3905,330.997166666667
23.44,0.063,175.595,175.934,0.02,2.75,168.199,-1.89,7.705,-7.366,0.390666666666667,330.997333333333
23.45,0.065,175.584,175.939,0.02,2.75,168.193,-1.95,7.71599999999999,-7.361,0.390833333333333,330.9975
23.46,0.065,175.567,175.95,0.02,2.75,168.19,-1.95,7.73299999999999,-7.35000000000001,0.391,330.997666666667
23.47,0.065,175.556,175.976,0.02,2.75,168.202,-1.95,7.74399999999998,-7.324,0.391166666666667,330.997833333333
23.48,0.065,175.564,175.998,0.017,2.75,168.232,-1.95,7.736,-7.302,0.391333333333333,330.998
23.49,0.064,175.587,176.023,0.017,2.75,168.28,-1.92,7.71300000000001,-7.277,0.3915,330.998166666667
23.5,0.064,175.609,176.048,0.017,2.75,168.327,-1.92,7.69099999999999,-7.25199999999999,0.391666666666667,330.998333333333
23.51,0.064,175.643,176.079,0.02,2.75,168.392,-1.92,7.65699999999999,-7.22099999999999,0.391833333333333,330.9985
23.52,0.063,175.673,176.11,0.017,2.75,168.453,-1.89,7.62699999999999,-7.18999999999998,0.392,330.998666666667
23.53,0.062,175.713,176.146,0.017,2.75,168.529,-1.86,7.587,-7.15400000000001,0.392166666666667,330.998833333333
23.54,0.061,175.755,176.188,0.02,2.75,168.613,-1.83,7.545,-7.11200000000001,0.392333333333333,330.999
23.55,0.061,175.791,176.216,0.017,2.75,168.68,-1.83,7.509,-7.08399999999999,0.3925,330.999166666667
23.56,0.062,175.819,176.239,0.017,2.75,168.727,-1.86,7.48100000000001,-7.06099999999999,0.392666666666667,330.999333333333
23.57,0.063,175.836,176.255,0.017,2.75,168.761,-1.89,7.46399999999998,-7.045,0.392833333333333,330.9995
23.58,0.063,175.839,176.267,0.02,2.75,168.775,-1.89,7.461,-7.033,0.393,330.999666666667
23.59,0.063,175.847,176.283,0.02,2.75,168.8,-1.89,7.45299999999999,-7.01700000000001,0.393166666666667,330.999833333333
23.6,0.062,175.855,176.295,0.017,2.75,168.82,-1.86,7.445,-7.00500000000001,0.393333333333333,331
23.61,0.061,175.867,176.309,0.017,2.75,168.845,-1.83,7.433,-6.991,0.3935,331.000166666667
23.62,0.059,175.855,176.317,0.017,2.75,168.842,-1.77,7.445,-6.98299999999999,0.393666666666667,331.000333333333
23.63,0.057,175.83,176.32,0.017,2.75,168.82,-1.71,7.46999999999998,-6.98,0.393833333333333,331.0005
23.64,0.055,175.827,176.32,0.017,2.75,168.817,-1.65,7.473,-6.98,0.394,331.000666666667
23.65,0.053,175.836,176.317,0.02,2.75,168.823,-1.59,7.46399999999998,-6.98299999999999,0.394166666666667,331.000833333333
23.66,0.051,175.841,176.311,0.017,2.75,168.823,-1.53,7.45899999999999,-6.98899999999999,0.394333333333333,331.001
23.67,0.048,175.85,176.303,0.017,2.75,168.823,-1.44,7.45,-6.997,0.3945,331.001166666667
23.68,0.046,175.861,176.295,0.017,2.75,168.825,-1.38,7.439,-7.00500000000001,0.394666666666667,331.001333333333
23.69,0.043,175.878,176.295,0.02,2.75,168.842,-1.29,7.42200000000001,-7.00500000000001,0.394833333333333,331.0015
23.7,0.042,175.894,176.3,0.017,2.75,168.865,-1.26,7.40599999999999,-6.99999999999998,0.395,331.001666666667
23.71,0.042,175.886,176.3,0.02,2.75,168.856,-1.26,7.414,-6.99999999999998,0.395166666666667,331.001833333333
23.72,0.039,175.861,176.3,0.02,2.75,168.831,-1.17,7.439,-6.99999999999998,0.395333333333333,331.002
23.73,0.039,175.861,176.309,0.02,2.75,168.842,-1.17,7.439,-6.991,0.3955,331.002166666667
23.74,0.034,175.867,176.328,0.02,2.75,168.865,-1.02,7.433,-6.97199999999999,0.395666666666667,331.002333333333
23.75,0.031,175.85,176.353,0.02,2.75,168.873,-0.93,7.45,-6.94699999999999,0.395833333333333,331.0025
23.76,0.03,175.839,176.367,0.02,2.75,168.876,-0.9,7.461,-6.933,0.396,331.002666666667
23.77,0.029,175.839,176.356,0.017,2.75,168.865,-0.87,7.461,-6.944,0.396166666666667,331.002833333333
23.78,0.028,175.841,176.339,0.017,2.75,168.851,-0.84,7.45899999999999,-6.961,0.396333333333333,331.003
23.79,0.025,175.813,176.325,0.017,2.75,168.809,-0.75,7.48700000000001,-6.97500000000001,0.3965,331.003166666667
23.8,0.024,175.78,176.317,0.02,2.75,168.767,-0.72,7.51999999999999,-6.98299999999999,0.396666666666667,331.003333333333
23.81,0.023,175.769,176.311,0.02,2.75,168.75,-0.69,7.53099999999999,-6.98899999999999,0.396833333333333,331.0035
23.82,0.022,175.76,176.303,0.017,2.75,168.733,-0.66,7.54,-6.997,0.397,331.003666666667
23.83,0.021,175.755,176.3,0.017,2.75,168.725,-0.63,7.545,-6.99999999999998,0.397166666666667,331.003833333333
23.84,0.017,175.749,176.3,0.017,2.75,168.719,-0.51,7.551,-6.99999999999998,0.397333333333333,331.004
23.85,0.014,175.783,176.3,0.017,2.75,168.753,-0.42,7.51700000000001,-6.99999999999998,0.3975,331.004166666667
23.86,0.011,175.827,176.303,0.017,2.75,168.8,-0.33,7.473,-6.997,0.397666666666667,331.004333333333
23.87,0.011,175.875,176.32,0.02,2.75,168.865,-0.33,7.42499999999999,-6.98,0.397833333333333,331.0045
23.88,0.009,175.914,176.359,0.02,2.75,168.943,-0.27,7.38600000000001,-6.94099999999999,0.398,331.004666666667
23.89,0.006,175.953,176.418,0.017,2.75,169.041,-0.18,7.34699999999999,-6.88199999999999,0.398166666666667,331.004833333333
23.9,0.006,175.992,176.46,0.017,2.75,169.122,-0.18,7.308,-6.83999999999999,0.398333333333333,331.005
23.91,0.008,175.992,176.474,0.02,2.75,169.139,-0.24,7.308,-6.826,0.3985,331.005166666667
23.92,0.013,175.945,176.446,0.02,2.75,169.06,-0.39,7.355,-6.854,0.398666666666667,331.005333333333
23.93,0.017,175.858,176.387,0.02,2.75,168.918,-0.51,7.44199999999999,-6.91299999999999,0.398833333333333,331.0055
23.94,0.019,175.76,176.311,0.017,2.75,168.741,-0.57,7.54,-6.98899999999999,0.399,331.005666666667
23.95,0.018,175.676,176.247,0.017,2.75,168.593,-0.54,7.62400000000001,-7.05299999999998,0.399166666666667,331.005833333333
23.96,0.014,175.643,176.202,0.02,2.75,168.515,-0.42,7.65699999999999,-7.098,0.399333333333333,331.006
23.97,0.009,175.654,176.191,0.017,2.75,168.515,-0.27,7.646,-7.10899999999999,0.3995,331.006166666667
23.98,0.005,175.704,176.208,0.02,2.75,168.582,-0.15,7.59599999999999,-7.092,0.399666666666667,331.006333333333
23.99,0.004,175.76,176.227,0.02,2.75,168.658,-0.12,7.54,-7.07299999999999,0.399833333333333,331.0065
24,0.005,175.808,176.253,0.017,2.75,168.73,-0.15,7.492,-7.04700000000001,0.4,331.006666666667
24.01,0.006,175.839,176.281,0.017,2.75,168.789,-0.18,7.461,-7.01899999999999,0.400166666666667,331.006833333333
24.02,0.008,175.858,176.311,0.02,2.75,168.842,-0.24,7.44199999999999,-6.98899999999999,0.400333333333333,331.007
24.03,0.009,175.861,176.336,0.02,2.75,168.867,-0.27,7.439,-6.96399999999998,0.4005,331.007166666667
24.04,0.01,175.855,176.345,0.017,2.75,168.87,-0.3,7.445,-6.955,0.400666666666667,331.007333333333
24.05,0.011,175.836,176.345,0.017,2.75,168.851,-0.33,7.46399999999998,-6.955,0.400833333333333,331.0075
24.06,0.012,175.799,176.328,0.017,2.75,168.797,-0.36,7.50099999999999,-6.97199999999999,0.401,331.007666666667
24.07,0.013,175.76,176.303,0.02,2.75,168.733,-0.39,7.54,-6.997,0.401166666666667,331.007833333333
24.08,0.014,175.715,176.272,0.017,2.75,168.658,-0.42,7.58499999999999,-7.028,0.401333333333333,331.008
24.09,0.014,175.671,176.236,0.017,2.75,168.576,-0.42,7.629,-7.064,0.4015,331.008166666667
24.1,0.015,175.618,176.188,0.017,2.75,168.478,-0.45,7.682,-7.11200000000001,0.401666666666667,331.008333333333
24.11,0.015,175.57,176.135,0.017,2.75,168.375,-0.45,7.73,-7.165,0.401833333333333,331.0085
24.12,0.014,175.536,176.09,0.017,2.75,168.297,-0.42,7.76399999999999,-7.20999999999999,0.402,331.008666666667
24.13,0.013,175.531,176.071,0.017,2.75,168.271,-0.39,7.76899999999999,-7.229,0.402166666666667,331.008833333333
