Flow,FCO2,FO2,TimeMinRel,TimeMinAbs,rawTime
-4.99,0.05453,0.1988,-2.94133333333333,296.142333333333,-176.48
-5.02,0.05465,0.1988,-2.941,296.142666666667,-176.46
-4.99,0.05476,0.1987,-2.94066666666667,296.143,-176.44
-4.99,0.05487,0.1987,-2.94033333333333,296.143333333333,-176.42
-4.91,0.05498,0.1986,-2.94,296.143666666667,-176.4
-4.91,0.05508,0.1985,-2.93966666666667,296.144,-176.38
-4.91,0.05517,0.1984,-2.93933333333333,296.144333333333,-176.36
-4.91,0.05526,0.1984,-2.939,296.144666666667,-176.34
-4.83,0.05534,0.1983,-2.93866666666667,296.145,-176.32
-4.87,0.05542,0.1982,-2.93833333333333,296.145333333333,-176.3
-4.95,0.05549,0.1981,-2.938,296.145666666667,-176.28
-4.91,0.05555,0.198,-2.93766666666667,296.146,-176.26
-4.87,0.05561,0.1979,-2.93733333333333,296.146333333333,-176.24
-4.76,0.05567,0.1978,-2.937,296.146666666667,-176.22
-4.72,0.05575,0.1977,-2.93666666666667,296.147,-176.2
-4.56,0.05582,0.1976,-2.93633333333333,296.147333333333,-176.18
-4.6,0.0559,0.1975,-2.936,296.147666666667,-176.16
-4.36,0.05597,0.1975,-2.93566666666667,296.148,-176.14
-4.44,0.05604,0.1974,-2.93533333333333,296.148333333333,-176.12
-3.95,0.05611,0.1973,-2.935,296.148666666667,-176.1
-3.66,0.05619,0.1972,-2.93466666666667,296.149,-176.08
-3.57,0.05626,0.1971,-2.93433333333333,296.149333333333,-176.06
-3.57,0.05634,0.197,-2.934,296.149666666667,-176.04
-3.57,0.05642,0.1969,-2.93366666666667,296.15,-176.02
-2.52,0.05649,0.1968,-2.93333333333333,296.150333333333,-176
-3.17,0.05655,0.1968,-2.933,296.150666666667,-175.98
-2.85,0.0566,0.1967,-2.93266666666667,296.151,-175.96
-2.73,0.05665,0.1966,-2.93233333333333,296.151333333333,-175.94
-2.94,0.05669,0.1965,-2.932,296.151666666667,-175.92
-2.82,0.05672,0.1964,-2.93166666666667,296.152,-175.9
-2.78,0.05675,0.1964,-2.93133333333333,296.152333333333,-175.88
-2.9,0.05678,0.1963,-2.931,296.152666666667,-175.86
-2.9,0.05682,0.1962,-2.93066666666667,296.153,-175.84
-2.9,0.05685,0.1962,-2.93033333333333,296.153333333333,-175.82
-3.7,0.05689,0.1961,-2.93,296.153666666667,-175.8
-4.32,0.05693,0.196,-2.92966666666667,296.154,-175.78
-4.24,0.05697,0.1959,-2.92933333333333,296.154333333333,-175.76
-3.79,0.05701,0.1958,-2.929,296.154666666667,-175.74
-4,0.05706,0.1958,-2.92866666666667,296.155,-175.72
-4.08,0.05711,0.1957,-2.92833333333333,296.155333333333,-175.7
-4.12,0.05716,0.1956,-2.928,296.155666666667,-175.68
-3.91,0.05721,0.1955,-2.92766666666667,296.156,-175.66
-4,0.05727,0.1955,-2.92733333333333,296.156333333333,-175.64
-4,0.05732,0.1954,-2.927,296.156666666667,-175.62
-3.91,0.05739,0.1953,-2.92666666666667,296.157,-175.6
-3.91,0.05746,0.1952,-2.92633333333333,296.157333333333,-175.58
-3.83,0.05754,0.1951,-2.926,296.157666666667,-175.56
-3.87,0.05761,0.195,-2.92566666666667,296.158,-175.54
-3.66,0.05768,0.1948,-2.92533333333333,296.158333333333,-175.52
-3.26,0.05775,0.1947,-2.925,296.158666666667,-175.5
-3.4,0.05782,0.1947,-2.92466666666667,296.159,-175.48
-3.31,0.05788,0.1946,-2.92433333333333,296.159333333333,-175.46
-3.31,0.05796,0.1945,-2.924,296.159666666667,-175.44
-3.35,0.05803,0.1944,-2.92366666666667,296.16,-175.42
-3.31,0.05811,0.1943,-2.92333333333333,296.160333333333,-175.4
-3.31,0.05818,0.1942,-2.923,296.160666666667,-175.38
-3.26,0.05825,0.1941,-2.92266666666667,296.161,-175.36
-3.26,0.05832,0.194,-2.92233333333333,296.161333333333,-175.34
-3.26,0.05838,0.1939,-2.922,296.161666666667,-175.32
-3.26,0.05843,0.1938,-2.92166666666667,296.162,-175.3
-3.26,0.05847,0.1938,-2.92133333333333,296.162333333333,-175.28
-3.22,0.05851,0.1937,-2.921,296.162666666667,-175.26
-3.26,0.05856,0.1936,-2.92066666666667,296.163,-175.24
-3.4,0.05861,0.1935,-2.92033333333333,296.163333333333,-175.22
-3.26,0.05867,0.1934,-2.92,296.163666666667,-175.2
-3.26,0.05872,0.1934,-2.91966666666667,296.164,-175.18
-3.26,0.05877,0.1933,-2.91933333333333,296.164333333333,-175.16
-3.13,0.05882,0.1932,-2.919,296.164666666667,-175.14
-3.13,0.05888,0.1931,-2.91866666666667,296.165,-175.12
-3.17,0.05893,0.193,-2.91833333333333,296.165333333333,-175.1
-2.99,0.05897,0.1929,-2.918,296.165666666667,-175.08
-3.13,0.05901,0.1928,-2.91766666666667,296.166,-175.06
-2.41,0.05904,0.1927,-2.91733333333333,296.166333333333,-175.04
-2.85,0.05906,0.1926,-2.917,296.166666666667,-175.02
-2.06,0.05909,0.1926,-2.91666666666667,296.167,-175
-2.47,0.05911,0.1925,-2.91633333333333,296.167333333333,-174.98
-2.18,0.05915,0.1924,-2.916,296.167666666667,-174.96
-1.94,0.05919,0.1923,-2.91566666666667,296.168,-174.94
-2.18,0.05923,0.1922,-2.91533333333333,296.168333333333,-174.92
-2.18,0.05927,0.1922,-2.915,296.168666666667,-174.9
-2.13,0.0593,0.1921,-2.91466666666667,296.169,-174.88
-2.3,0.05933,0.192,-2.91433333333333,296.169333333333,-174.86
-2.24,0.05936,0.192,-2.914,296.169666666667,-174.84
-2.47,0.05939,0.1919,-2.91366666666667,296.17,-174.82
-2.36,0.05943,0.1918,-2.91333333333333,296.170333333333,-174.8
-2.57,0.05947,0.1917,-2.913,296.170666666667,-174.78
-2.73,0.05951,0.1916,-2.91266666666667,296.171,-174.76
-2.9,0.05955,0.1915,-2.91233333333333,296.171333333333,-174.74
-3.04,0.05958,0.1915,-2.912,296.171666666667,-174.72
-3.31,0.05961,0.1914,-2.91166666666667,296.172,-174.7
-2.77,0.05964,0.1913,-2.91133333333333,296.172333333333,-174.68
-3.44,0.05966,0.1913,-2.911,296.172666666667,-174.66
-3.26,0.05969,0.1912,-2.91066666666667,296.173,-174.64
-3.49,0.05972,0.1911,-2.91033333333333,296.173333333333,-174.62
-3.35,0.05978,0.191,-2.91,296.173666666667,-174.6
-3.44,0.05984,0.191,-2.90966666666667,296.174,-174.58
-3.35,0.05992,0.1909,-2.90933333333333,296.174333333333,-174.56
-3.22,0.05999,0.1908,-2.909,296.174666666667,-174.54
-2.82,0.06006,0.1908,-2.90866666666667,296.175,-174.52
-2.57,0.06013,0.1907,-2.90833333333333,296.175333333333,-174.5
-2.57,0.06018,0.1906,-2.908,296.175666666667,-174.48
-2.36,0.06023,0.1906,-2.90766666666667,296.176,-174.46
-2.47,0.06027,0.1905,-2.90733333333333,296.176333333333,-174.44
-2.47,0.0603,0.1904,-2.907,296.176666666667,-174.42
-2.3,0.06032,0.1903,-2.90666666666667,296.177,-174.4
-2.3,0.06033,0.1902,-2.90633333333333,296.177333333333,-174.38
-2.36,0.06035,0.1901,-2.906,296.177666666667,-174.36
-2.24,0.06037,0.1901,-2.90566666666667,296.178,-174.34
-2.3,0.06039,0.19,-2.90533333333333,296.178333333333,-174.32
-2.3,0.06041,0.1899,-2.905,296.178666666667,-174.3
-2.36,0.06043,0.1898,-2.90466666666667,296.179,-174.28
-2.36,0.06045,0.1898,-2.90433333333333,296.179333333333,-174.26
-2.3,0.06047,0.1897,-2.904,296.179666666667,-174.24
-2.3,0.06049,0.1896,-2.90366666666667,296.18,-174.22
-2.36,0.06052,0.1895,-2.90333333333333,296.180333333333,-174.2
-2.36,0.06054,0.1894,-2.903,296.180666666667,-174.18
-2.47,0.06057,0.1894,-2.90266666666667,296.181,-174.16
-2.3,0.0606,0.1893,-2.90233333333333,296.181333333333,-174.14
-2.36,0.06063,0.1893,-2.902,296.181666666667,-174.12
-2.18,0.06065,0.1892,-2.90166666666667,296.182,-174.1
-2.12,0.06067,0.1891,-2.90133333333333,296.182333333333,-174.08
-2.24,0.06069,0.1891,-2.901,296.182666666667,-174.06
-2.06,0.06071,0.189,-2.90066666666667,296.183,-174.04
-2.18,0.06073,0.1889,-2.90033333333333,296.183333333333,-174.02
-1.65,0.06075,0.1889,-2.9,296.183666666667,-174
-1.65,0.06077,0.1888,-2.89966666666667,296.184,-173.98
-2.06,0.0608,0.1888,-2.89933333333333,296.184333333333,-173.96
-2.06,0.06083,0.1887,-2.899,296.184666666667,-173.94
-1.65,0.06086,0.1886,-2.89866666666667,296.185,-173.92
-1.65,0.06089,0.1886,-2.89833333333333,296.185333333333,-173.9
-1.73,0.06092,0.1885,-2.898,296.185666666667,-173.88
-1.73,0.06094,0.1885,-2.89766666666667,296.186,-173.86
-1.73,0.06097,0.1884,-2.89733333333333,296.186333333333,-173.84
-1.73,0.061,0.1884,-2.897,296.186666666667,-173.82
-1.65,0.06103,0.1883,-2.89666666666667,296.187,-173.8
-1.8,0.06105,0.1883,-2.89633333333333,296.187333333333,-173.78
-1.8,0.06107,0.1883,-2.896,296.187666666667,-173.76
-1.8,0.06108,0.1882,-2.89566666666667,296.188,-173.74
-1.8,0.06109,0.1882,-2.89533333333333,296.188333333333,-173.72
-1.87,0.0611,0.1881,-2.895,296.188666666667,-173.7
-1.94,0.06111,0.188,-2.89466666666667,296.189,-173.68
-2.24,0.06112,0.188,-2.89433333333333,296.189333333333,-173.66
-1.73,0.06114,0.1879,-2.894,296.189666666667,-173.64
-1.4,0.06116,0.1879,-2.89366666666667,296.19,-173.62
-1.87,0.06119,0.1878,-2.89333333333333,296.190333333333,-173.6
-1.87,0.06122,0.1878,-2.893,296.190666666667,-173.58
-2,0.06125,0.1877,-2.89266666666667,296.191,-173.56
-1.94,0.06128,0.1877,-2.89233333333333,296.191333333333,-173.54
-1.94,0.06132,0.1876,-2.892,296.191666666667,-173.52
-1.8,0.06136,0.1876,-2.89166666666667,296.192,-173.5
-1.87,0.0614,0.1875,-2.89133333333333,296.192333333333,-173.48
-1.8,0.06144,0.1874,-2.891,296.192666666667,-173.46
-1.8,0.06147,0.1874,-2.89066666666667,296.193,-173.44
-1.94,0.0615,0.1873,-2.89033333333333,296.193333333333,-173.42
-1.87,0.06151,0.1872,-2.89,296.193666666667,-173.4
-1.87,0.06152,0.1872,-2.88966666666667,296.194,-173.38
-1.94,0.06153,0.1871,-2.88933333333333,296.194333333333,-173.36
-1.94,0.06154,0.1871,-2.889,296.194666666667,-173.34
-1.94,0.06156,0.187,-2.88866666666667,296.195,-173.32
-1.94,0.06157,0.187,-2.88833333333333,296.195333333333,-173.3
-2,0.0616,0.1869,-2.888,296.195666666667,-173.28
-1.94,0.06162,0.1869,-2.88766666666667,296.196,-173.26
-1.94,0.06165,0.1868,-2.88733333333333,296.196333333333,-173.24
-1.87,0.06168,0.1868,-2.887,296.196666666667,-173.22
-1.87,0.06172,0.1867,-2.88666666666667,296.197,-173.2
-1.87,0.06176,0.1866,-2.88633333333333,296.197333333333,-173.18
-2,0.06181,0.1866,-2.886,296.197666666667,-173.16
-2,0.06185,0.1865,-2.88566666666667,296.198,-173.14
-1.87,0.0619,0.1865,-2.88533333333333,296.198333333333,-173.12
-2,0.06194,0.1865,-2.885,296.198666666667,-173.1
-1.87,0.06197,0.1864,-2.88466666666667,296.199,-173.08
-1.65,0.062,0.1864,-2.88433333333333,296.199333333333,-173.06
-1.73,0.06203,0.1863,-2.884,296.199666666667,-173.04
-1.73,0.06205,0.1863,-2.88366666666667,296.2,-173.02
-1.57,0.06207,0.1862,-2.88333333333333,296.200333333333,-173
-1.73,0.06209,0.1862,-2.883,296.200666666667,-172.98
-0.52,0.06211,0.1861,-2.88266666666667,296.201,-172.96
-1.48,0.06212,0.1861,-2.88233333333333,296.201333333333,-172.94
-1.48,0.06215,0.186,-2.882,296.201666666667,-172.92
-2.06,0.06218,0.186,-2.88166666666667,296.202,-172.9
-0.52,0.06223,0.1859,-2.88133333333333,296.202333333333,-172.88
-1.73,0.06227,0.1859,-2.881,296.202666666667,-172.86
-1.31,0.06232,0.1858,-2.88066666666667,296.203,-172.84
-1.4,0.06237,0.1857,-2.88033333333333,296.203333333333,-172.82
-1.4,0.06241,0.1857,-2.88,296.203666666667,-172.8
-1.4,0.06245,0.1856,-2.87966666666667,296.204,-172.78
-1.4,0.06248,0.1856,-2.87933333333333,296.204333333333,-172.76
-1.4,0.06251,0.1855,-2.879,296.204666666667,-172.74
-1.48,0.06254,0.1855,-2.87866666666667,296.205,-172.72
-1.48,0.06256,0.1854,-2.87833333333333,296.205333333333,-172.7
-1.48,0.06259,0.1854,-2.878,296.205666666667,-172.68
-1.57,0.06261,0.1853,-2.87766666666667,296.206,-172.66
-1.73,0.06264,0.1853,-2.87733333333333,296.206333333333,-172.64
-1.94,0.06266,0.1852,-2.877,296.206666666667,-172.62
-0.67,0.06268,0.1852,-2.87666666666667,296.207,-172.6
-1.22,0.06269,0.1852,-2.87633333333333,296.207333333333,-172.58
-1.48,0.06271,0.1851,-2.876,296.207666666667,-172.56
-1.57,0.06273,0.185,-2.87566666666667,296.208,-172.54
-1.48,0.06275,0.185,-2.87533333333333,296.208333333333,-172.52
-1.4,0.06276,0.1849,-2.875,296.208666666667,-172.5
-1.22,0.06277,0.1849,-2.87466666666667,296.209,-172.48
-1.02,0.06278,0.1848,-2.87433333333333,296.209333333333,-172.46
-0.91,0.06279,0.1848,-2.874,296.209666666667,-172.44
-1.02,0.0628,0.1848,-2.87366666666667,296.21,-172.42
-1.31,0.0628,0.1847,-2.87333333333333,296.210333333333,-172.4
-0.79,0.0628,0.1847,-2.873,296.210666666667,-172.38
-1.87,0.06281,0.1847,-2.87266666666667,296.211,-172.36
-1.12,0.06281,0.1846,-2.87233333333333,296.211333333333,-172.34
-0.67,0.06282,0.1846,-2.872,296.211666666667,-172.32
-1.22,0.06283,0.1845,-2.87166666666667,296.212,-172.3
-1.22,0.06285,0.1845,-2.87133333333333,296.212333333333,-172.28
-1.48,0.06287,0.1844,-2.871,296.212666666667,-172.26
-1.4,0.0629,0.1844,-2.87066666666667,296.213,-172.24
-1.22,0.06292,0.1844,-2.87033333333333,296.213333333333,-172.22
-1.22,0.06295,0.1843,-2.87,296.213666666667,-172.2
-1.31,0.06298,0.1843,-2.86966666666667,296.214,-172.18
-1.31,0.063,0.1843,-2.86933333333333,296.214333333333,-172.16
-1.22,0.06302,0.1842,-2.869,296.214666666667,-172.14
-1.48,0.06304,0.1842,-2.86866666666667,296.215,-172.12
-1.57,0.06305,0.1841,-2.86833333333333,296.215333333333,-172.1
-1.73,0.06306,0.1841,-2.868,296.215666666667,-172.08
-1.02,0.06307,0.1841,-2.86766666666667,296.216,-172.06
-0.53,0.06309,0.184,-2.86733333333333,296.216333333333,-172.04
-1.22,0.06311,0.184,-2.867,296.216666666667,-172.02
-1.4,0.06313,0.184,-2.86666666666667,296.217,-172
-1.31,0.06315,0.1839,-2.86633333333333,296.217333333333,-171.98
-1.22,0.06316,0.1839,-2.866,296.217666666667,-171.96
-1.22,0.06317,0.1838,-2.86566666666667,296.218,-171.94
-1.22,0.06319,0.1838,-2.86533333333333,296.218333333333,-171.92
-1.22,0.06321,0.1837,-2.865,296.218666666667,-171.9
-1.22,0.06325,0.1837,-2.86466666666667,296.219,-171.88
-1.02,0.06328,0.1837,-2.86433333333333,296.219333333333,-171.86
-1.02,0.06331,0.1837,-2.864,296.219666666667,-171.84
-1.22,0.06334,0.1836,-2.86366666666667,296.22,-171.82
-1.22,0.06337,0.1836,-2.86333333333333,296.220333333333,-171.8
-1.22,0.06339,0.1836,-2.863,296.220666666667,-171.78
-1.22,0.0634,0.1836,-2.86266666666667,296.221,-171.76
-1.22,0.06341,0.1835,-2.86233333333333,296.221333333333,-171.74
-1.22,0.06342,0.1835,-2.862,296.221666666667,-171.72
-1.22,0.06343,0.1835,-2.86166666666667,296.222,-171.7
-1.22,0.06345,0.1835,-2.86133333333333,296.222333333333,-171.68
