Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
110.73,0.135,175.497,175.506,0.014,2.75,167.673,-4.05,7.80299999999998,-7.79399999999999,1.8455,346.4935
110.74,0.134,175.508,175.525,0.017,2.75,167.704,-4.02,7.79199999999998,-7.77499999999999,1.84566666666667,346.493666666667
110.75,0.134,175.511,175.545,0.017,2.75,167.726,-4.02,7.789,-7.75500000000001,1.84583333333333,346.493833333333
110.76,0.134,175.52,175.562,0.017,2.75,167.751,-4.02,7.77999999999998,-7.73799999999998,1.846,346.494
110.77,0.134,175.525,175.578,0.017,2.75,167.776,-4.02,7.77499999999999,-7.72199999999999,1.84616666666667,346.494166666667
110.78,0.133,175.528,175.598,0.017,2.75,167.796,-3.99,7.772,-7.70199999999998,1.84633333333333,346.494333333333
110.79,0.133,175.545,175.637,0.017,2.75,167.855,-3.99,7.75500000000001,-7.66299999999999,1.8465,346.4945
110.8,0.131,175.559,175.69,0.017,2.75,167.922,-3.93,7.741,-7.61,1.84666666666667,346.494666666667
110.81,0.13,175.587,175.735,0.017,2.75,167.992,-3.9,7.71300000000001,-7.56499999999998,1.84683333333333,346.494833333333
110.82,0.128,175.615,175.777,0.017,2.75,168.064,-3.84,7.68499999999999,-7.52300000000001,1.847,346.495
110.83,0.127,175.626,175.819,0.014,2.75,168.115,-3.81,7.67399999999999,-7.48100000000001,1.84716666666667,346.495166666667
110.84,0.124,175.618,175.855,0.014,2.75,168.143,-3.72,7.682,-7.445,1.84733333333333,346.495333333333
110.85,0.122,175.615,175.886,0.017,2.75,168.174,-3.66,7.68499999999999,-7.414,1.8475,346.4955
110.86,0.118,175.623,175.92,0.017,2.75,168.213,-3.54,7.677,-7.38000000000001,1.84766666666667,346.495666666667
110.87,0.114,175.643,175.948,0.017,2.75,168.26,-3.42,7.65699999999999,-7.35199999999999,1.84783333333333,346.495833333333
110.88,0.111,175.673,175.978,0.017,2.75,168.322,-3.33,7.62699999999999,-7.32199999999999,1.848,346.496
110.89,0.109,175.701,176.012,0.017,2.75,168.383,-3.27,7.599,-7.28799999999999,1.84816666666667,346.496166666667
110.9,0.107,175.704,176.034,0.017,2.75,168.411,-3.21,7.59599999999999,-7.266,1.84833333333333,346.496333333333
110.91,0.107,175.69,176.048,0.017,2.75,168.411,-3.21,7.61,-7.25199999999999,1.8485,346.4965
110.92,0.104,175.671,176.054,0.014,2.75,168.395,-3.12,7.629,-7.24599999999999,1.84866666666667,346.496666666667
110.93,0.102,175.662,176.068,0.014,2.75,168.4,-3.06,7.63799999999999,-7.23199999999998,1.84883333333333,346.496833333333
110.94,0.098,175.671,176.076,0.014,2.75,168.417,-2.94,7.629,-7.224,1.849,346.497
110.95,0.096,175.69,176.082,0.014,2.75,168.442,-2.88,7.61,-7.218,1.84916666666667,346.497166666667
110.96,0.094,175.696,176.09,0.017,2.75,168.456,-2.82,7.604,-7.20999999999999,1.84933333333333,346.497333333333
110.97,0.094,175.701,176.099,0.017,2.75,168.47,-2.82,7.599,-7.201,1.8495,346.4975
110.98,0.091,175.71,176.104,0.014,2.75,168.487,-2.73,7.58999999999999,-7.19599999999998,1.84966666666667,346.497666666667
110.99,0.09,175.721,176.107,0.014,2.75,168.498,-2.7,7.57899999999999,-7.193,1.84983333333333,346.497833333333
111,0.087,175.743,176.11,0.014,2.75,168.523,-2.61,7.557,-7.18999999999998,1.85,346.498
111.01,0.085,175.763,176.115,0.017,2.75,168.548,-2.55,7.53699999999999,-7.18499999999999,1.85016666666667,346.498166666667
111.02,0.082,175.763,176.127,0.02,2.75,168.56,-2.46,7.53699999999999,-7.17299999999998,1.85033333333333,346.498333333333
111.03,0.079,175.76,176.143,0.02,2.75,168.576,-2.37,7.54,-7.15699999999999,1.8505,346.4985
111.04,0.077,175.76,176.155,0.017,2.75,168.585,-2.31,7.54,-7.14499999999999,1.85066666666667,346.498666666667
111.05,0.075,175.755,176.16,0.017,2.75,168.585,-2.25,7.545,-7.14,1.85083333333333,346.498833333333
111.06,0.072,175.752,176.171,0.014,2.75,168.593,-2.16,7.54799999999998,-7.129,1.851,346.499
111.07,0.07,175.763,176.197,0.014,2.75,168.63,-2.1,7.53699999999999,-7.10299999999999,1.85116666666667,346.499166666667
111.08,0.068,175.769,176.225,0.017,2.75,168.663,-2.04,7.53099999999999,-7.075,1.85133333333333,346.499333333333
111.09,0.068,175.771,176.239,0.017,2.75,168.68,-2.04,7.52900000000001,-7.06099999999999,1.8515,346.4995
111.1,0.067,175.769,176.236,0.014,2.75,168.674,-2.01,7.53099999999999,-7.064,1.85166666666667,346.499666666667
111.11,0.068,175.763,176.225,0.017,2.75,168.658,-2.04,7.53699999999999,-7.075,1.85183333333333,346.499833333333
111.12,0.066,175.769,176.216,0.017,2.75,168.658,-1.98,7.53099999999999,-7.08399999999999,1.852,346.5
111.13,0.066,175.769,176.216,0.017,2.75,168.658,-1.98,7.53099999999999,-7.08399999999999,1.85216666666667,346.500166666667
111.14,0.064,175.755,176.225,0.017,2.75,168.649,-1.92,7.545,-7.075,1.85233333333333,346.500333333333
111.15,0.063,175.763,176.239,0.017,2.75,168.674,-1.89,7.53699999999999,-7.06099999999999,1.8525,346.5005
111.16,0.06,175.783,176.261,0.017,2.75,168.716,-1.8,7.51700000000001,-7.039,1.85266666666667,346.500666666667
111.17,0.058,175.811,176.275,0.017,2.75,168.755,-1.74,7.48899999999999,-7.02499999999999,1.85283333333333,346.500833333333
111.18,0.056,175.841,176.292,0.017,2.75,168.806,-1.68,7.45899999999999,-7.00799999999999,1.853,346.501
111.19,0.054,175.869,176.303,0.017,2.75,168.842,-1.62,7.43099999999999,-6.997,1.85316666666667,346.501166666667
111.2,0.051,175.886,176.325,0.017,2.75,168.881,-1.53,7.414,-6.97500000000001,1.85333333333333,346.501333333333
111.21,0.047,175.897,176.353,0.014,2.75,168.92,-1.41,7.403,-6.94699999999999,1.8535,346.5015
111.22,0.041,175.928,176.387,0.014,2.75,168.985,-1.23,7.372,-6.91299999999999,1.85366666666667,346.501666666667
111.23,0.04,175.945,176.412,0.017,2.75,169.027,-1.2,7.355,-6.88799999999999,1.85383333333333,346.501833333333
111.24,0.04,175.906,176.409,0.017,2.75,168.985,-1.2,7.39399999999999,-6.891,1.854,346.502
111.25,0.043,175.822,176.367,0.017,2.75,168.859,-1.29,7.47799999999999,-6.933,1.85416666666667,346.502166666667
111.26,0.043,175.724,176.3,0.017,2.75,168.694,-1.29,7.576,-6.99999999999998,1.85433333333333,346.502333333333
111.27,0.044,175.646,176.225,0.014,2.75,168.54,-1.32,7.65400000000001,-7.075,1.8545,346.5025
111.28,0.042,175.59,176.155,0.014,2.75,168.414,-1.26,7.70999999999999,-7.14499999999999,1.85466666666667,346.502666666667
111.29,0.039,175.57,176.118,0.017,2.75,168.358,-1.17,7.73,-7.182,1.85483333333333,346.502833333333
111.3,0.035,175.587,176.107,0.017,2.75,168.364,-1.05,7.71300000000001,-7.193,1.855,346.503
111.31,0.031,175.632,176.124,0.017,2.75,168.428,-0.93,7.66799999999999,-7.176,1.85516666666667,346.503166666667
111.32,0.027,175.646,176.152,0.017,2.75,168.467,-0.81,7.65400000000001,-7.14800000000001,1.85533333333333,346.503333333333
111.33,0.025,175.654,176.188,0.017,2.75,168.512,-0.75,7.646,-7.11200000000001,1.8555,346.5035
111.34,0.023,175.693,176.216,0.02,2.75,168.579,-0.69,7.60699999999998,-7.08399999999999,1.85566666666667,346.503666666667
111.35,0.024,175.721,176.233,0.017,2.75,168.624,-0.72,7.57899999999999,-7.06699999999999,1.85583333333333,346.503833333333
111.36,0.025,175.732,176.244,0.017,2.75,168.649,-0.75,7.568,-7.05599999999999,1.856,346.504
111.37,0.026,175.721,176.253,0.017,2.75,168.644,-0.78,7.57899999999999,-7.04700000000001,1.85616666666667,346.504166666667
111.38,0.026,175.704,176.255,0.017,2.75,168.63,-0.78,7.59599999999999,-7.045,1.85633333333333,346.504333333333
111.39,0.026,175.685,176.253,0.014,2.75,168.607,-0.78,7.61499999999999,-7.04700000000001,1.8565,346.5045
111.4,0.024,175.654,176.239,0.014,2.75,168.562,-0.72,7.646,-7.06099999999999,1.85666666666667,346.504666666667
111.41,0.024,175.626,176.219,0.017,2.75,168.515,-0.72,7.67399999999999,-7.081,1.85683333333333,346.504833333333
111.42,0.024,175.604,176.188,0.017,2.75,168.462,-0.72,7.69599999999998,-7.11200000000001,1.857,346.505
111.43,0.025,175.57,176.146,0.014,2.75,168.386,-0.75,7.73,-7.15400000000001,1.85716666666667,346.505166666667
111.44,0.025,175.548,176.115,0.017,2.75,168.333,-0.75,7.75199999999999,-7.18499999999999,1.85733333333333,346.505333333333
111.45,0.024,175.531,176.096,0.017,2.75,168.297,-0.72,7.76899999999999,-7.20399999999999,1.8575,346.5055
111.46,0.022,175.545,176.099,0.017,2.75,168.316,-0.66,7.75500000000001,-7.201,1.85766666666667,346.505666666667
111.47,0.02,175.564,176.118,0.017,2.75,168.353,-0.6,7.736,-7.182,1.85783333333333,346.505833333333
111.48,0.02,175.584,176.141,0.017,2.75,168.395,-0.6,7.71599999999999,-7.159,1.858,346.506
111.49,0.021,175.595,176.155,0.014,2.75,168.42,-0.63,7.705,-7.14499999999999,1.85816666666667,346.506166666667
111.5,0.022,175.595,176.169,0.017,2.75,168.434,-0.66,7.705,-7.13099999999998,1.85833333333333,346.506333333333
111.51,0.023,175.59,176.188,0.017,2.75,168.448,-0.69,7.70999999999999,-7.11200000000001,1.8585,346.5065
111.52,0.023,175.59,176.219,0.017,2.75,168.478,-0.69,7.70999999999999,-7.081,1.85866666666667,346.506666666667
111.53,0.022,175.59,176.247,0.02,2.75,168.506,-0.66,7.70999999999999,-7.05299999999998,1.85883333333333,346.506833333333
111.54,0.021,175.604,176.275,0.017,2.75,168.548,-0.63,7.69599999999998,-7.02499999999999,1.859,346.507
111.55,0.02,175.632,176.309,0.014,2.75,168.613,-0.6,7.66799999999999,-6.991,1.85916666666667,346.507166666667
111.56,0.018,175.665,176.348,0.017,2.75,168.683,-0.54,7.635,-6.95199999999998,1.85933333333333,346.507333333333
111.57,0.017,175.721,176.395,0.017,2.75,168.786,-0.51,7.57899999999999,-6.90499999999998,1.8595,346.5075
111.58,0.014,175.78,176.448,0.017,2.75,168.901,-0.42,7.51999999999999,-6.85199999999999,1.85966666666667,346.507666666667
111.59,0.012,175.839,176.513,0.017,2.75,169.021,-0.36,7.461,-6.78699999999999,1.85983333333333,346.507833333333
111.6,0.01,175.908,176.571,0.014,2.75,169.15,-0.3,7.39200000000001,-6.729,1.86,346.508
111.61,0.009,175.967,176.63,0.017,2.75,169.267,-0.27,7.33299999999998,-6.67,1.86016666666667,346.508166666667
111.62,0.008,176.004,176.678,0.017,2.75,169.351,-0.24,7.296,-6.622,1.86033333333333,346.508333333333
111.63,0.007,176.043,176.723,0.017,2.75,169.435,-0.21,7.25699999999999,-6.57699999999998,1.8605,346.5085
111.64,0.004,176.101,176.778,0.014,2.75,169.55,-0.12,7.199,-6.522,1.86066666666667,346.508666666667
111.65,0.002,176.171,176.837,0.014,2.75,169.679,-0.06,7.129,-6.46300000000001,1.86083333333333,346.508833333333
111.66,-0.003,176.25,176.913,0.014,2.75,169.832,0.09,7.04999999999999,-6.38699999999998,1.861,346.509
111.67,-0.007,176.353,177.005,0.017,2.75,170.028,0.21,6.94699999999999,-6.295,1.86116666666667,346.509166666667
111.68,-0.011,176.482,177.106,0.014,2.75,170.258,0.33,6.818,-6.194,1.86133333333333,346.509333333333
111.69,-0.015,176.611,177.215,0.014,2.75,170.495,0.45,6.689,-6.08499999999999,1.8615,346.5095
111.7,-0.019,176.756,177.332,0.017,2.75,170.761,0.57,6.54399999999999,-5.968,1.86166666666667,346.509666666667
111.71,-0.023,176.916,177.455,0.014,2.75,171.041,0.69,6.384,-5.84499999999998,1.86183333333333,346.509833333333
111.72,-0.028,177.075,177.587,0.014,2.75,171.332,0.84,6.22500000000001,-5.71300000000001,1.862,346.51
111.73,-0.037,177.134,-5.612,0.017,2.75,171.525,1.11,6.16600000000001,-5.612,1.86216666666667,346.510166666667
111.74,-0.068,176.762,-5.491,0.017,2.75,171.273,2.04,6.53799999999999,-5.491,1.86233333333333,346.510333333333
111.75,-0.12,176.074,-5.419,0.017,2.75,170.66,3.6,7.22599999999998,-5.419,1.8625,346.5105
111.76,-0.165,175.964,-5.427,0.014,2.75,170.54,4.95,7.336,-5.427,1.86266666666667,346.510666666667
111.77,5.299,176.054,-5.475,0.017,2.75,170.582,6.02999999999999,7.24599999999999,-5.475,1.86283333333333,346.510833333333
111.78,5.28,175.917,-5.503,0.017,2.75,170.417,6.59999999999999,7.38299999999999,-5.503,1.863,346.511
111.79,5.259,175.632,-5.5,0.017,2.75,170.135,7.22999999999999,7.66799999999999,-5.5,1.86316666666667,346.511166666667
111.8,5.226,175.217,-5.483,0.014,2.75,169.737,8.22,8.08299999999998,-5.483,1.86333333333333,346.511333333333
111.81,5.195,174.801,-5.491,0.017,2.75,169.312,9.14999999999999,8.49900000000001,-5.491,1.8635,346.5115
111.82,5.163,174.406,-5.539,0.017,2.75,168.873,10.11,8.89399999999999,-5.539,1.86366666666667,346.511666666667
111.83,5.135,173.984,-5.62,0.017,2.75,168.367,10.95,9.31599999999998,-5.62,1.86383333333333,346.511833333333
111.84,5.108,173.556,-5.721,0.017,2.75,167.838,11.76,9.74399999999998,-5.721,1.864,346.512
111.85,5.081,173.1,177.503,0.017,2.75,167.273,12.57,10.2,-5.79700000000001,1.86416666666667,346.512166666667
111.86,5.059,172.669,177.399,0.014,2.75,166.738,13.23,10.631,-5.90099999999999,1.86433333333333,346.512333333333
111.87,5.035,172.143,177.307,0.014,2.75,166.12,13.95,11.157,-5.99300000000001,1.8645,346.5125
111.88,5.023,171.9,177.226,0.017,2.75,165.799,14.31,11.4,-6.074,1.86466666666667,346.512666666667
111.89,4.999,171.533,177.167,0.017,2.75,165.371,15.03,11.767,-6.13299999999999,1.86483333333333,346.512833333333
111.9,4.993,171.34,177.111,0.017,2.75,165.122,15.21,11.96,-6.189,1.865,346.513
111.91,4.985,171.2,177.058,0.017,2.75,164.929,15.45,12.1,-6.242,1.86516666666667,346.513166666667
111.92,4.972,170.977,177.005,0.014,2.75,164.652,15.84,12.323,-6.295,1.86533333333333,346.513333333333
111.93,4.98,170.881,176.955,0.014,2.75,164.506,15.6,12.419,-6.34499999999998,1.8655,346.5135
111.94,4.97,170.761,176.91,0.017,2.75,164.344,15.9,12.539,-6.39,1.86566666666667,346.513666666667
111.95,4.966,170.677,176.89,0.017,2.75,164.24,16.02,12.623,-6.41000000000001,1.86583333333333,346.513833333333
111.96,4.965,170.596,176.854,0.017,2.75,164.12,16.05,12.704,-6.44599999999998,1.866,346.514
111.97,4.966,170.442,176.778,0.014,2.75,163.891,16.02,12.858,-6.522,1.86616666666667,346.514166666667
111.98,4.97,170.314,176.678,0.014,2.75,163.661,15.9,12.986,-6.622,1.86633333333333,346.514333333333
111.99,4.97,170.218,176.569,0.017,2.75,163.46,15.9,13.082,-6.73100000000001,1.8665,346.5145
112,4.967,170.171,176.474,0.017,2.75,163.314,15.99,13.129,-6.826,1.86666666666667,346.514666666667
112.01,4.971,170.163,176.409,0.017,2.75,163.242,15.87,13.137,-6.891,1.86683333333333,346.514833333333
112.02,4.965,170.168,176.373,0.017,2.75,163.214,16.05,13.132,-6.927,1.867,346.515
112.03,4.969,170.177,176.359,0.017,2.75,163.205,15.93,13.123,-6.94099999999999,1.86716666666667,346.515166666667
112.04,4.972,170.207,176.356,0.017,2.75,163.233,15.84,13.093,-6.944,1.86733333333333,346.515333333333
112.05,4.966,170.221,176.359,0.017,2.75,163.25,16.02,13.079,-6.94099999999999,1.8675,346.5155
112.06,4.974,170.255,176.364,0.017,2.75,163.289,15.78,13.045,-6.93599999999999,1.86766666666667,346.515666666667
112.07,4.974,170.255,176.353,0.017,2.75,163.281,15.78,13.045,-6.94699999999999,1.86783333333333,346.515833333333
112.08,4.976,170.21,176.328,0.014,2.75,163.208,15.72,13.09,-6.97199999999999,1.868,346.516
112.09,4.977,170.218,176.295,0.014,2.75,163.186,15.69,13.082,-7.00500000000001,1.86816666666667,346.516166666667
112.1,4.978,170.191,176.247,0.014,2.75,163.107,15.66,13.109,-7.05299999999998,1.86833333333333,346.516333333333
112.11,4.981,170.129,176.197,0.017,2.75,162.995,15.57,13.171,-7.10299999999999,1.8685,346.5165
112.12,4.978,170.112,176.135,0.017,2.75,162.917,15.66,13.188,-7.165,1.86866666666667,346.516666666667
112.13,4.988,170.084,176.071,0.017,2.75,162.825,15.36,13.216,-7.229,1.86883333333333,346.516833333333
112.14,4.985,170.042,176.004,0.017,2.75,162.716,15.45,13.258,-7.296,1.869,346.517
112.15,4.991,170.042,175.931,0.014,2.75,162.643,15.27,13.258,-7.36899999999998,1.86916666666667,346.517166666667
112.16,4.994,170.056,175.855,0.017,2.75,162.581,15.18,13.244,-7.445,1.86933333333333,346.517333333333
112.17,4.997,170.014,175.783,0.017,2.75,162.467,15.09,13.286,-7.51700000000001,1.8695,346.5175
112.18,4.998,169.992,175.729,0.017,2.75,162.391,15.06,13.308,-7.57099999999998,1.86966666666667,346.517666666667
112.19,4.998,170.037,175.701,0.014,2.75,162.408,15.06,13.263,-7.599,1.86983333333333,346.517833333333
112.2,4.996,169.975,175.673,0.014,2.75,162.321,15.12,13.325,-7.62699999999999,1.87,346.518
112.21,5.002,169.978,175.637,0.017,2.75,162.288,14.94,13.322,-7.66299999999999,1.87016666666667,346.518166666667
112.22,5.006,169.958,175.578,0.017,2.75,162.207,14.82,13.342,-7.72199999999999,1.87033333333333,346.518333333333
112.23,5.013,169.911,175.514,0.017,2.75,162.095,14.61,13.389,-7.78599999999998,1.8705,346.5185
112.24,5.013,169.872,175.452,0.014,2.75,161.997,14.61,13.428,-7.848,1.87066666666667,346.518666666667
112.25,5.015,169.877,175.388,0.017,2.75,161.938,14.55,13.423,-7.91199999999999,1.87083333333333,346.518833333333
112.26,5.016,169.846,175.341,0.017,2.75,161.857,14.52,13.454,-7.95899999999999,1.871,346.519
112.27,5.02,169.849,175.293,0.017,2.75,161.815,14.4,13.451,-8.00699999999999,1.87116666666667,346.519166666667
112.28,5.025,169.832,175.24,0.014,2.75,161.745,14.25,13.468,-8.05999999999998,1.87133333333333,346.519333333333
112.29,5.028,169.813,175.19,0.017,2.75,161.675,14.16,13.487,-8.11,1.8715,346.5195
112.3,5.03,169.799,175.131,0.017,2.75,161.602,14.1,13.501,-8.16899999999999,1.87166666666667,346.519666666667
112.31,5.037,169.768,175.061,0.017,2.75,161.499,13.89,13.532,-8.23899999999999,1.87183333333333,346.519833333333
112.32,5.035,169.735,174.991,0.017,2.75,161.395,13.95,13.565,-8.30899999999998,1.872,346.52
112.33,5.042,169.704,174.913,0.017,2.75,161.286,13.74,13.596,-8.38699999999998,1.87216666666667,346.520166666667
112.34,5.049,169.684,174.815,0.017,2.75,161.169,13.53,13.616,-8.485,1.87233333333333,346.520333333333
112.35,5.045,169.567,174.706,0.017,2.75,160.945,13.65,13.733,-8.594,1.8725,346.5205
112.36,5.056,169.519,174.577,0.017,2.75,160.769,13.32,13.781,-8.723,1.87266666666667,346.520666666667
112.37,5.06,169.463,174.443,0.017,2.75,160.576,13.2,13.837,-8.85699999999998,1.87283333333333,346.520833333333
112.38,5.065,169.413,174.3,0.017,2.75,160.383,13.05,13.887,-8.99999999999998,1.873,346.521
112.39,5.074,169.315,174.152,0.017,2.75,160.137,12.78,13.985,-9.14800000000001,1.87316666666667,346.521166666667
112.4,5.079,169.228,173.989,0.017,2.75,159.888,12.63,14.072,-9.31099999999999,1.87333333333333,346.521333333333
112.41,5.085,169.195,173.816,0.017,2.75,159.681,12.45,14.105,-9.48399999999999,1.8735,346.5215
112.42,5.092,169.069,173.64,0.017,2.75,159.378,12.24,14.231,-9.66000000000001,1.87366666666667,346.521666666667
112.43,5.103,169.004,173.455,0.017,2.75,159.129,11.91,14.296,-9.84499999999998,1.87383333333333,346.521833333333
112.44,5.11,168.923,173.27,0.017,2.75,158.864,11.7,14.377,-10.03,1.874,346.522
112.45,5.122,168.876,173.077,0.017,2.75,158.623,11.34,14.424,-10.223,1.87416666666667,346.522166666667
112.46,5.126,168.809,172.876,0.017,2.75,158.355,11.22,14.491,-10.424,1.87433333333333,346.522333333333
112.47,5.139,168.722,172.675,0.017,2.75,158.066,10.83,14.578,-10.625,1.8745,346.5225
112.48,5.153,168.621,172.468,0.017,2.75,157.759,10.41,14.679,-10.832,1.87466666666667,346.522666666667
112.49,5.163,168.523,172.247,0.017,2.75,157.44,10.11,14.777,-11.053,1.87483333333333,346.522833333333
112.5,5.173,168.389,172.023,0.017,2.75,157.082,9.81,14.911,-11.277,1.875,346.523
112.51,5.184,168.291,171.816,0.014,2.75,156.777,9.48,15.009,-11.484,1.87516666666667,346.523166666667
112.52,5.191,168.199,171.62,0.017,2.75,156.489,9.27,15.101,-11.68,1.87533333333333,346.523333333333
112.53,5.208,168.165,171.424,0.017,2.75,156.259,8.75999999999999,15.135,-11.876,1.8755,346.5235
112.54,5.22,168.106,171.231,0.014,2.75,156.007,8.40000000000001,15.194,-12.069,1.87566666666667,346.523666666667
112.55,5.234,168.034,171.041,0.017,2.75,155.747,7.98,15.266,-12.259,1.87583333333333,346.523833333333
112.56,5.246,167.972,170.862,0.014,2.75,155.504,7.61999999999999,15.328,-12.438,1.876,346.524
112.57,5.257,167.913,170.688,0.014,2.75,155.272,7.29000000000001,15.387,-12.612,1.87616666666667,346.524166666667
112.58,5.269,167.874,170.529,0.017,2.75,155.073,6.93,15.426,-12.771,1.87633333333333,346.524333333333
112.59,5.282,167.827,170.384,0.017,2.75,154.88,6.54,15.473,-12.916,1.8765,346.5245
112.6,5.294,167.79,170.255,0.017,2.75,154.715,6.18000000000001,15.51,-13.045,1.87666666666667,346.524666666667
112.61,5.306,167.776,170.14,0.017,2.75,154.586,5.82,15.524,-13.16,1.87683333333333,346.524833333333
112.62,5.313,167.788,170.042,0.017,2.75,154.5,5.61000000000001,15.512,-13.258,1.877,346.525
112.63,5.324,167.824,169.969,0.017,2.75,154.463,5.28,15.476,-13.331,1.87716666666667,346.525166666667
112.64,-0.166,167.857,169.905,0.017,2.75,154.433,4.98,15.443,-13.395,1.87733333333333,346.525333333333
112.65,-0.143,168.115,169.849,0.017,2.75,154.637,4.29,15.185,-13.451,1.8775,346.5255
112.66,-0.032,170.14,169.83,0.017,2.75,156.64,0.96,13.16,-13.47,1.87766666666667,346.525666666667
112.67,0.147,173.041,169.93,0.017,2.75,159.644,-4.41,10.259,-13.37,1.87783333333333,346.525833333333
112.68,0.337,173.785,170.204,0.017,2.75,160.66,-10.11,9.515,-13.096,1.878,346.526
112.69,0.457,174.16,170.532,0.014,2.75,161.362,-13.71,9.14,-12.768,1.87816666666667,346.526166666667
112.7,0.466,174.166,170.781,0.017,2.75,161.619,-13.98,9.134,-12.519,1.87833333333333,346.526333333333
112.71,0.476,174.398,170.915,0.017,2.75,161.983,-14.28,8.902,-12.385,1.8785,346.5265
112.72,0.472,174.224,170.963,0.017,2.75,161.857,-14.16,9.076,-12.337,1.87866666666667,346.526666666667
112.73,0.474,174.437,170.979,0.014,2.75,162.086,-14.22,8.86299999999998,-12.321,1.87883333333333,346.526833333333
112.74,0.467,174.457,171.002,0.017,2.75,162.131,-14.01,8.843,-12.298,1.879,346.527
112.75,0.469,174.451,171.055,0.017,2.75,162.176,-14.07,8.849,-12.245,1.87916666666667,346.527166666667
112.76,0.457,174.543,171.128,0.017,2.75,162.341,-13.71,8.75699999999999,-12.172,1.87933333333333,346.527333333333
112.77,0.454,174.557,171.212,0.017,2.75,162.439,-13.62,8.74300000000001,-12.088,1.8795,346.5275
112.78,0.449,174.557,171.304,0.017,2.75,162.534,-13.47,8.74300000000001,-11.996,1.87966666666667,346.527666666667
112.79,0.439,174.51,171.396,0.017,2.75,162.576,-13.17,8.79,-11.904,1.87983333333333,346.527833333333
112.8,0.435,174.431,171.483,0.017,2.75,162.584,-13.05,8.86899999999998,-11.817,1.88,346.528
112.81,0.427,174.339,171.567,0.017,2.75,162.576,-12.81,8.96099999999999,-11.733,1.88016666666667,346.528166666667
112.82,0.413,174.294,171.645,0.017,2.75,162.609,-12.39,9.00599999999998,-11.655,1.88033333333333,346.528333333333
112.83,0.405,174.264,171.71,0.014,2.75,162.643,-12.15,9.03599999999998,-11.59,1.8805,346.5285
112.84,0.404,174.275,171.768,0.017,2.75,162.713,-12.12,9.02499999999999,-11.532,1.88066666666667,346.528666666667
112.85,0.397,174.275,171.833,0.017,2.75,162.777,-11.91,9.02499999999999,-11.467,1.88083333333333,346.528833333333
112.86,0.394,174.334,171.894,0.017,2.75,162.898,-11.82,8.96599999999999,-11.406,1.881,346.529
112.87,0.394,174.361,171.944,0.017,2.75,162.976,-11.82,8.939,-11.356,1.88116666666667,346.529166666667
112.88,0.392,174.373,171.989,0.017,2.75,163.032,-11.76,8.927,-11.311,1.88133333333333,346.529333333333
112.89,0.389,174.398,172.045,0.017,2.75,163.113,-11.67,8.902,-11.255,1.8815,346.5295
112.9,0.382,174.431,172.121,0.017,2.75,163.222,-11.46,8.86899999999998,-11.179,1.88166666666667,346.529666666667
112.91,0.382,174.448,172.21,0.017,2.75,163.328,-11.46,8.85199999999999,-11.09,1.88183333333333,346.529833333333
112.92,0.375,174.451,172.3,0.017,2.75,163.424,-11.25,8.849,-11,1.882,346.53
112.93,0.37,174.471,172.378,0.017,2.75,163.519,-11.1,8.82899999999999,-10.922,1.88216666666667,346.530166666667
112.94,0.366,174.504,172.454,0.017,2.75,163.628,-10.98,8.796,-10.846,1.88233333333333,346.530333333333
112.95,0.363,174.507,172.535,0.017,2.75,163.712,-10.89,8.79299999999999,-10.765,1.8825,346.5305
112.96,0.361,174.557,172.616,0.014,2.75,163.846,-10.83,8.74300000000001,-10.684,1.88266666666667,346.530666666667
112.97,0.357,174.568,172.689,0.014,2.75,163.93,-10.71,8.73199999999998,-10.611,1.88283333333333,346.530833333333
112.98,0.354,174.585,172.767,0.017,2.75,164.022,-10.62,8.71499999999999,-10.533,1.883,346.531
112.99,0.35,174.61,172.854,0.017,2.75,164.137,-10.5,8.68999999999998,-10.446,1.88316666666667,346.531166666667
113,0.345,174.622,172.938,0.017,2.75,164.229,-10.35,8.67799999999998,-10.362,1.88333333333333,346.531333333333
113.01,0.343,174.633,173.024,0.014,2.75,164.327,-10.29,8.66699999999998,-10.276,1.8835,346.5315
113.02,0.337,174.664,173.114,0.017,2.75,164.447,-10.11,8.63600000000001,-10.186,1.88366666666667,346.531666666667
113.03,0.333,174.7,173.192,0.017,2.75,164.562,-9.99,8.6,-10.108,1.88383333333333,346.531833333333
113.04,0.328,174.75,173.27,0.017,2.75,164.694,-9.84,8.54999999999999,-10.03,1.884,346.532
113.05,0.324,174.781,173.346,0.017,2.75,164.797,-9.72,8.51899999999999,-9.95399999999999,1.88416666666667,346.532166666667
113.06,0.321,174.815,173.427,0.017,2.75,164.912,-9.63,8.485,-9.873,1.88433333333333,346.532333333333
113.07,0.316,174.809,173.503,0.017,2.75,164.982,-9.48,8.491,-9.79700000000001,1.8845,346.5325
113.08,0.311,174.826,173.57,0.017,2.75,165.066,-9.33,8.474,-9.73,1.88466666666667,346.532666666667
113.09,0.307,174.826,173.631,0.017,2.75,165.127,-9.21,8.474,-9.66899999999999,1.88483333333333,346.532833333333
113.1,0.302,174.84,173.679,0.017,2.75,165.191,-9.06,8.45999999999999,-9.62099999999999,1.885,346.533
113.11,0.299,174.84,173.724,0.017,2.75,165.236,-8.97,8.45999999999999,-9.576,1.88516666666667,346.533166666667
