Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
0.32,4.972,174.641,-0.764,0.081,2.75,173.88,-8.16000000000001,8.659,-0.764,0.00533333333333333,316.741666666667
0.33,4.977,174.616,-0.775,0.084,2.75,173.844,-8.31000000000001,8.68399999999998,-0.775,0.0055,316.741833333333
0.34,4.982,174.61,-0.769,0.081,2.75,173.844,-8.46000000000001,8.68999999999998,-0.769,0.00566666666666667,316.742
0.35,4.979,174.594,-0.758,0.084,2.75,173.838,-8.37,8.706,-0.758,0.00583333333333333,316.742166666667
0.36,4.981,174.568,-0.753,0.081,2.75,173.822,-8.43,8.73199999999998,-0.753,0.006,316.742333333333
0.37,4.986,174.538,-0.75,0.081,2.75,173.791,-8.57999999999999,8.76199999999998,-0.75,0.00616666666666667,316.7425
0.38,4.985,174.515,-0.744,0.084,2.75,173.774,-8.55000000000001,8.78500000000001,-0.744,0.00633333333333333,316.742666666667
0.39,4.983,174.507,-0.733,0.084,2.75,173.777,-8.48999999999999,8.79299999999999,-0.733,0.0065,316.742833333333
0.4,4.975,174.527,-0.733,0.084,2.75,173.796,-8.24999999999999,8.77300000000001,-0.733,0.00666666666666667,316.743
0.41,4.975,174.543,-0.744,0.084,2.75,173.802,-8.24999999999999,8.75699999999999,-0.744,0.00683333333333333,316.743166666667
0.42,4.973,174.582,-0.75,0.084,2.75,173.836,-8.19,8.718,-0.75,0.007,316.743333333333
0.43,4.97,174.596,-0.769,0.081,2.75,173.83,-8.09999999999999,8.70399999999999,-0.769,0.00716666666666667,316.7435
0.44,4.974,174.622,-0.8,0.081,2.75,173.827,-8.22000000000001,8.67799999999998,-0.8,0.00733333333333333,316.743666666667
0.45,4.97,174.652,-0.831,0.081,2.75,173.824,-8.09999999999999,8.64800000000001,-0.831,0.0075,316.743833333333
0.46,4.966,174.689,-0.831,0.081,2.75,173.861,-7.98000000000001,8.611,-0.831,0.00766666666666667,316.744
0.47,4.967,174.72,-0.8,0.081,2.75,173.922,-8.00999999999999,8.57999999999999,-0.8,0.00783333333333333,316.744166666667
0.48,4.97,174.734,-0.75,0.081,2.75,173.987,-8.09999999999999,8.56599999999998,-0.75,0.008,316.744333333333
0.49,4.972,174.731,-0.688,0.084,2.75,174.045,-8.16000000000001,8.569,-0.688,0.00816666666666667,316.7445
0.5,4.973,174.739,-0.621,0.081,2.75,174.121,-8.19,8.56099999999999,-0.621,0.00833333333333333,316.744666666667
0.51,4.969,174.759,-0.559,0.081,2.75,174.202,-8.07000000000001,8.54100000000001,-0.559,0.0085,316.744833333333
0.52,4.967,174.781,-0.515,0.081,2.75,174.269,-8.00999999999999,8.51899999999999,-0.515,0.00866666666666667,316.745
0.53,4.963,174.82,-0.484,0.084,2.75,174.339,-7.89,8.48,-0.484,0.00883333333333333,316.745166666667
0.54,4.96,174.859,-0.478,0.081,2.75,174.384,-7.8,8.44099999999998,-0.478,0.009,316.745333333333
0.55,4.959,174.907,-0.49,0.081,2.75,174.42,-7.76999999999999,8.39299999999998,-0.49,0.00916666666666667,316.7455
0.56,4.952,174.966,-0.509,0.081,2.75,174.459,-7.56,8.33399999999999,-0.509,0.00933333333333333,316.745666666667
0.57,4.947,174.994,-0.534,0.081,2.75,174.462,-7.41,8.30599999999999,-0.534,0.0095,316.745833333333
0.58,4.939,174.994,-0.565,0.081,2.75,174.431,-7.17,8.30599999999999,-0.565,0.00966666666666667,316.746
0.59,4.929,174.963,-0.596,0.081,2.75,174.373,-6.87000000000001,8.337,-0.596,0.00983333333333333,316.746166666667
0.6,4.919,174.938,-0.638,0.081,2.75,174.303,-6.56999999999999,8.36200000000001,-0.638,0.01,316.746333333333
0.61,4.904,174.938,-0.671,0.081,2.75,174.269,-6.12,8.36200000000001,-0.671,0.0101666666666667,316.7465
0.62,4.897,174.955,-0.708,0.081,2.75,174.252,-5.91000000000001,8.34499999999998,-0.708,0.0103333333333333,316.746666666667
0.63,4.887,174.991,-0.744,0.081,2.75,174.25,-5.60999999999999,8.30899999999998,-0.744,0.0105,316.746833333333
0.64,4.879,175.013,-0.78,0.084,2.75,174.236,-5.36999999999999,8.28699999999999,-0.78,0.0106666666666667,316.747
0.65,4.873,175.022,-0.808,0.084,2.75,174.219,-5.19000000000001,8.278,-0.808,0.0108333333333333,316.747166666667
0.66,4.864,175.038,-0.808,0.081,2.75,174.233,-4.92,8.26199999999998,-0.808,0.011,316.747333333333
0.67,4.853,175.061,-0.775,0.081,2.75,174.289,-4.58999999999999,8.23899999999999,-0.775,0.0111666666666667,316.7475
0.68,4.836,175.108,-0.683,0.084,2.75,174.429,-4.08000000000001,8.19199999999999,-0.683,0.0113333333333333,316.747666666667
0.69,4.815,175.19,-0.532,0.084,2.75,174.664,-3.45000000000001,8.11,-0.532,0.0115,316.747833333333
0.7,4.789,175.313,-0.308,0.081,2.75,175.01,-2.66999999999999,7.98700000000001,-0.308,0.0116666666666667,316.748
0.71,4.753,175.472,-0.031,0.084,2.75,175.444,-1.59,7.82799999999999,-0.031,0.0118333333333333,316.748166666667
0.72,4.705,175.673,0.274,0.084,2.75,175.95,-0.150000000000003,7.62699999999999,0.274,0.012,316.748333333333
0.73,4.647,175.936,0.61,0.081,2.75,176.549,1.58999999999999,7.36399999999999,0.61,0.0121666666666667,316.7485
0.74,4.591,176.342,0.96,0.081,2.75,177.304,3.26999999999999,6.95799999999998,0.96,0.0123333333333333,316.748666666667
0.75,4.547,176.882,1.301,0.084,2.75,-5.144,4.59000000000001,6.41799999999999,1.301,0.0125,316.748833333333
0.76,4.516,177.416,1.625,0.084,2.75,-4.288,5.52,5.884,1.625,0.0126666666666667,316.749
0.77,4.482,-5.503,1.947,0.081,2.75,-3.55,6.53999999999999,5.503,1.947,0.0128333333333333,316.749166666667
0.78,4.365,177.531,2.291,0.081,2.75,-3.508,10.05,5.76899999999999,2.291,0.013,316.749333333333
0.79,4.162,176.295,2.663,0.084,2.75,-4.37,16.14,7.00500000000001,2.663,0.0131666666666667,316.7495
0.8,3.984,175.536,3.038,0.084,2.75,-4.756,21.48,7.76399999999999,3.038,0.0133333333333333,316.749666666667
0.81,3.859,175.466,3.421,0.084,2.75,-4.44,25.23,7.83399999999999,3.421,0.0135,316.749833333333
0.82,3.797,175.626,3.802,0.084,2.75,-3.9,27.09,7.67399999999999,3.802,0.0136666666666667,316.75
0.83,3.733,175.673,4.179,0.081,2.75,-3.477,29.01,7.62699999999999,4.179,0.0138333333333333,316.750166666667
0.84,3.665,175.545,4.549,0.081,2.75,-3.234,31.05,7.75500000000001,4.549,0.014,316.750333333333
0.85,3.579,175.402,4.921,0.084,2.75,-3.004,33.63,7.89800000000001,4.921,0.0141666666666667,316.7505
0.86,3.48,175.217,5.312,0.084,2.75,-2.797,36.6,8.08299999999998,5.312,0.0143333333333333,316.750666666667
0.87,3.392,175.03,5.712,0.084,2.75,-2.588,39.24,8.26999999999999,5.712,0.0145,316.750833333333
0.88,3.314,174.781,6.104,0.081,2.75,-2.442,41.58,8.51899999999999,6.104,0.0146666666666667,316.751
0.89,3.23,174.465,6.493,0.084,2.75,-2.372,44.1,8.83499999999999,6.493,0.0148333333333333,316.751166666667
0.9,3.155,174.168,6.868,0.081,2.75,-2.294,46.35,9.13199999999999,6.868,0.015,316.751333333333
0.91,3.078,173.931,7.229,0.081,2.75,-2.171,48.66,9.36899999999998,7.229,0.0151666666666667,316.7515
0.92,3.023,173.738,7.575,0.081,2.75,-2.017,50.31,9.56199999999999,7.575,0.0153333333333333,316.751666666667
0.93,2.958,173.643,7.9,0.084,2.75,-1.788,52.26,9.65699999999999,7.9,0.0155,316.751833333333
0.94,2.905,173.584,8.222,0.081,2.75,-1.522,53.85,9.71599999999999,8.222,0.0156666666666667,316.752
0.95,2.869,173.567,8.521,0.081,2.75,-1.242,54.93,9.73299999999999,8.521,0.0158333333333333,316.752166666667
0.96,2.809,173.547,8.79,0.081,2.75,-0.99,56.73,9.753,8.79,0.016,316.752333333333
0.97,2.777,173.533,9.05,0.081,2.75,-0.744,57.69,9.76700000000001,9.05,0.0161666666666667,316.7525
0.98,2.75,173.483,9.304,0.084,2.75,-0.54,58.5,9.81699999999999,9.304,0.0163333333333333,316.752666666667
0.99,2.75,173.505,9.578,0.084,2.75,-0.246,58.5,9.795,9.578,0.0165,316.752833333333
1,2.75,173.584,9.897,0.081,2.75,0.148,58.5,9.71599999999999,9.897,0.0166666666666667,316.753
1.01,2.75,173.408,10.255,0.081,2.75,0.333,58.5,9.89200000000001,10.255,0.0168333333333333,316.753166666667
1.02,2.75,173.477,10.599,0.081,2.75,0.744,58.5,9.82299999999999,10.599,0.017,316.753333333333
1.03,2.75,173.595,10.93,0.084,2.75,1.192,58.5,9.70499999999999,10.93,0.0171666666666667,316.7535
1.04,2.75,173.391,11.221,0.084,2.75,1.281,58.5,9.909,11.221,0.0173333333333333,316.753666666667
1.05,2.75,173.45,11.481,0.084,2.75,1.6,58.5,9.85,11.481,0.0175,316.753833333333
1.06,2.75,173.475,11.704,0.081,2.75,1.846,58.5,9.825,11.704,0.0176666666666667,316.754
1.07,2.75,173.45,11.892,0.081,2.75,2.011,58.5,9.85,11.892,0.0178333333333333,316.754166666667
1.08,2.75,173.444,12.009,0.081,2.75,2.123,58.5,9.85600000000001,12.009,0.018,316.754333333333
1.09,2.75,173.304,12.054,0.084,2.75,2.025,58.5,9.99599999999999,12.054,0.0181666666666667,316.7545
1.1,2.75,173.34,12.029,0.084,2.75,2.037,58.5,9.95999999999999,12.029,0.0183333333333333,316.754666666667
1.11,2.75,173.424,11.937,0.084,2.75,2.028,58.5,9.87599999999999,11.937,0.0185,316.754833333333
1.12,2.75,173.332,11.85,0.084,2.75,1.852,58.5,9.968,11.85,0.0186666666666667,316.755
1.13,2.75,173.38,11.886,0.084,2.75,1.933,58.5,9.92,11.886,0.0188333333333333,316.755166666667
1.14,2.75,173.357,12.054,0.084,2.75,2.078,58.5,9.94299999999999,12.054,0.019,316.755333333333
1.15,2.75,173.304,12.289,0.084,2.75,2.26,58.5,9.99599999999999,12.289,0.0191666666666667,316.7555
1.16,2.75,173.273,12.502,0.084,2.75,2.442,58.5,10.027,12.502,0.0193333333333333,316.755666666667
1.17,2.75,173.139,12.681,0.081,2.75,2.487,58.5,10.161,12.681,0.0195,316.755833333333
1.18,2.75,173.156,12.877,0.081,2.75,2.702,58.5,10.144,12.877,0.0196666666666667,316.756
1.19,2.75,173.055,13.086,0.084,2.75,2.811,58.5,10.245,13.086,0.0198333333333333,316.756166666667
1.2,2.75,173.139,13.209,0.084,2.75,3.016,58.5,10.161,13.209,0.02,316.756333333333
1.21,2.75,173.114,13.204,0.084,2.75,2.988,58.5,10.186,13.204,0.0201666666666667,316.7565
1.22,2.75,173.016,13.086,0.084,2.75,2.772,58.5,10.284,13.086,0.0203333333333333,316.756666666667
1.23,2.75,172.963,12.938,0.084,2.75,2.571,58.5,10.337,12.938,0.0205,316.756833333333
1.24,2.75,172.982,12.801,0.081,2.75,2.453,58.5,10.318,12.801,0.0206666666666667,316.757
1.25,2.75,172.876,12.67,0.084,2.75,2.216,58.5,10.424,12.67,0.0208333333333333,316.757166666667
1.26,2.75,172.708,12.538,0.084,2.75,1.913,58.5,10.592,12.538,0.021,316.757333333333
1.27,2.75,172.68,12.44,0.084,2.75,1.79,58.5,10.62,12.44,0.0211666666666667,316.7575
1.28,2.75,172.563,12.384,0.084,2.75,1.617,58.5,10.737,12.384,0.0213333333333333,316.757666666667
1.29,2.75,172.28,12.345,0.084,2.75,1.295,58.5,11.02,12.345,0.0215,316.757833333333
1.3,2.75,172.135,12.292,0.084,2.75,1.097,58.5,11.165,12.292,0.0216666666666667,316.758
1.31,2.75,171.928,12.228,0.084,2.75,0.825,58.5,11.372,12.228,0.0218333333333333,316.758166666667
1.32,2.75,171.698,12.13,0.084,2.75,0.495,58.5,11.602,12.13,0.022,316.758333333333
1.33,2.75,171.461,11.979,0.084,2.75,0.109,58.5,11.839,11.979,0.0221666666666667,316.7585
1.34,2.752,171.153,11.755,0.084,2.75,-0.422,58.44,12.147,11.755,0.0223333333333333,316.758666666667
1.35,2.799,170.909,11.458,0.081,2.75,-0.962,57.03,12.391,11.458,0.0225,316.758833333333
1.36,2.844,170.579,11.097,0.081,2.75,-1.653,55.68,12.721,11.097,0.0226666666666667,316.759
1.37,2.905,170.196,10.7,0.084,2.75,-2.434,53.85,13.104,10.7,0.0228333333333333,316.759166666667
1.38,2.956,169.818,10.295,0.081,2.75,-3.217,52.32,13.482,10.295,0.023,316.759333333333
1.39,3.032,169.681,9.889,0.084,2.75,-3.757,50.04,13.619,9.889,0.0231666666666667,316.7595
1.4,3.114,169.735,9.467,0.084,2.75,-4.129,47.58,13.565,9.467,0.0233333333333333,316.759666666667
1.41,3.168,169.463,9.019,0.084,2.75,-4.848,45.96,13.837,9.019,0.0235,316.759833333333
1.42,3.252,169.072,8.577,0.084,2.75,-5.682,43.44,14.228,8.577,0.0236666666666667,316.76
1.43,3.297,168.565,8.129,0.081,2.75,176.7,42.09,14.735,8.129,0.0238333333333333,316.760166666667
1.44,3.378,168.148,7.665,0.081,2.75,175.816,39.66,15.152,7.665,0.024,316.760333333333
1.45,3.471,168.062,7.217,0.084,2.75,175.282,36.87,15.238,7.217,0.0241666666666667,316.7605
1.46,3.576,168.196,6.801,0.084,2.75,175.002,33.72,15.104,6.801,0.0243333333333333,316.760666666667
1.47,3.668,168.073,6.389,0.081,2.75,174.465,30.96,15.227,6.389,0.0245,316.760833333333
1.48,3.736,167.603,5.978,0.081,2.75,173.587,28.92,15.697,5.978,0.0246666666666667,316.761
1.49,3.797,167.164,5.561,0.084,2.75,172.728,27.09,16.136,5.561,0.0248333333333333,316.761166666667
1.5,3.85,166.968,5.139,0.081,2.75,172.112,25.5,16.332,5.139,0.025,316.761333333333
1.51,3.95,167.158,4.716,0.084,2.75,171.877,22.5,16.142,4.716,0.0251666666666667,316.7615
1.52,4.067,167.399,4.305,0.081,2.75,171.707,18.99,15.901,4.305,0.0253333333333333,316.761666666667
1.53,4.381,169.1,3.908,0.084,2.75,173.01,9.56999999999999,14.2,3.908,0.0255,316.761833333333
1.54,4.883,172.787,3.522,0.081,2.75,176.311,-5.49,10.513,3.522,0.0256666666666667,316.762
1.55,5.322,173.086,3.167,0.084,2.75,176.255,-18.66,10.214,3.167,0.0258333333333333,316.762166666667
1.56,0.25,173.212,2.881,0.084,2.75,176.096,-31.5,10.088,2.881,0.026,316.762333333333
1.57,0.243,172.728,2.627,0.084,2.75,175.36,-31.29,10.572,2.627,0.0261666666666667,316.7625
1.58,0.292,172.845,2.316,0.084,2.75,175.167,-32.76,10.455,2.316,0.0263333333333333,316.762666666667
1.59,0.293,172.767,1.986,0.081,2.75,174.756,-32.79,10.533,1.986,0.0265,316.762833333333
1.6,0.313,172.756,1.698,0.081,2.75,174.459,-33.39,10.544,1.698,0.0266666666666667,316.763
1.61,0.336,173.002,1.474,0.084,2.75,174.482,-34.08,10.298,1.474,0.0268333333333333,316.763166666667
1.62,0.347,172.999,1.276,0.084,2.75,174.278,-34.41,10.301,1.276,0.027,316.763333333333
1.63,0.358,172.932,1.085,0.081,2.75,174.02,-34.74,10.368,1.085,0.0271666666666667,316.7635
1.64,0.362,172.904,0.904,0.081,2.75,173.81,-34.86,10.396,0.904,0.0273333333333333,316.763666666667
1.65,0.361,172.904,0.741,0.081,2.75,173.648,-34.83,10.396,0.741,0.0275,316.763833333333
1.66,0.356,172.856,0.585,0.081,2.75,173.444,-34.68,10.444,0.585,0.0276666666666667,316.764
1.67,0.356,172.896,0.445,0.081,2.75,173.343,-34.68,10.404,0.445,0.0278333333333333,316.764166666667
1.68,0.348,172.884,0.33,0.084,2.75,173.217,-34.44,10.416,0.33,0.028,316.764333333333
1.69,0.352,172.856,0.252,0.084,2.75,173.111,-34.56,10.444,0.252,0.0281666666666667,316.7645
1.7,0.351,172.834,0.196,0.081,2.75,173.033,-34.53,10.466,0.196,0.0283333333333333,316.764666666667
1.71,0.337,172.812,0.157,0.081,2.75,172.971,-34.11,10.488,0.157,0.0285,316.764833333333
1.72,0.338,172.787,0.101,0.081,2.75,172.893,-34.14,10.513,0.101,0.0286666666666667,316.765
1.73,0.332,172.75,0.045,0.081,2.75,172.798,-33.96,10.55,0.045,0.0288333333333333,316.765166666667
1.74,0.325,172.731,-0.011,0.081,2.75,172.722,-33.75,10.569,-0.011,0.029,316.765333333333
1.75,0.322,172.739,-0.062,0.084,2.75,172.68,-33.66,10.561,-0.062,0.0291666666666667,316.7655
1.76,0.32,172.756,-0.104,0.078,2.75,172.655,-33.6,10.544,-0.104,0.0293333333333333,316.765666666667
1.77,0.318,172.745,-0.134,0.078,2.75,172.613,-33.54,10.555,-0.134,0.0295,316.765833333333
1.78,0.312,172.778,-0.159,0.078,2.75,172.621,-33.36,10.522,-0.159,0.0296666666666667,316.766
1.79,0.309,172.826,-0.179,0.081,2.75,172.649,-33.27,10.474,-0.179,0.0298333333333333,316.766166666667
1.8,0.307,172.842,-0.204,0.084,2.75,172.641,-33.21,10.458,-0.204,0.03,316.766333333333
1.81,0.302,172.876,-0.229,0.081,2.75,172.649,-33.06,10.424,-0.229,0.0301666666666667,316.7665
1.82,0.291,172.921,-0.252,0.081,2.75,172.675,-32.73,10.379,-0.252,0.0303333333333333,316.766666666667
1.83,0.277,172.991,-0.277,0.081,2.75,172.717,-32.31,10.309,-0.277,0.0305,316.766833333333
1.84,0.266,173.027,-0.308,0.081,2.75,172.722,-31.98,10.273,-0.308,0.0306666666666667,316.767
1.85,0.257,173.055,-0.316,0.084,2.75,172.742,-31.71,10.245,-0.316,0.0308333333333333,316.767166666667
1.86,0.251,173.08,-0.316,0.084,2.75,172.767,-31.53,10.22,-0.316,0.031,316.767333333333
1.87,0.238,173.097,-0.311,0.081,2.75,172.789,-31.14,10.203,-0.311,0.0311666666666667,316.7675
1.88,0.225,173.086,-0.291,0.081,2.75,172.801,-30.75,10.214,-0.291,0.0313333333333333,316.767666666667
1.89,0.215,173.119,-0.26,0.081,2.75,172.865,-30.45,10.181,-0.26,0.0315,316.767833333333
1.9,0.208,173.133,-0.229,0.084,2.75,172.907,-30.24,10.167,-0.229,0.0316666666666667,316.768
1.91,0.198,173.178,-0.215,0.084,2.75,172.968,-29.94,10.122,-0.215,0.0318333333333333,316.768166666667
1.92,0.187,173.201,-0.21,0.081,2.75,172.996,-29.61,10.099,-0.21,0.032,316.768333333333
1.93,0.179,173.24,-0.21,0.081,2.75,173.033,-29.37,10.06,-0.21,0.0321666666666667,316.7685
1.94,0.169,173.273,-0.215,0.081,2.75,173.061,-29.07,10.027,-0.215,0.0323333333333333,316.768666666667
1.95,0.159,173.279,-0.221,0.081,2.75,173.061,-28.77,10.021,-0.221,0.0325,316.768833333333
1.96,0.151,173.324,-0.229,0.081,2.75,173.097,-28.53,9.97599999999998,-0.229,0.0326666666666667,316.769
1.97,0.138,173.349,-0.252,0.084,2.75,173.1,-28.14,9.951,-0.252,0.0328333333333333,316.769166666667
1.98,0.129,173.391,-0.291,0.084,2.75,173.103,-27.87,9.909,-0.291,0.033,316.769333333333
1.99,0.118,173.408,-0.352,0.081,2.75,173.058,-27.54,9.89200000000001,-0.352,0.0331666666666667,316.7695
2,0.111,173.466,-0.439,0.081,2.75,173.033,-27.33,9.83399999999999,-0.439,0.0333333333333333,316.769666666667
2.01,0.098,173.475,-0.54,0.081,2.75,172.938,-26.94,9.825,-0.54,0.0335,316.769833333333
2.02,0.093,173.486,-0.646,0.081,2.75,172.842,-26.79,9.814,-0.646,0.0336666666666667,316.77
2.03,0.083,173.514,-0.733,0.084,2.75,172.784,-26.49,9.78599999999998,-0.733,0.0338333333333333,316.770166666667
2.04,0.074,173.483,-0.794,0.084,2.75,172.691,-26.22,9.81699999999999,-0.794,0.034,316.770333333333
2.05,0.069,173.503,-0.845,0.081,2.75,172.661,-26.07,9.79700000000001,-0.845,0.0341666666666667,316.7705
2.06,0.057,173.514,-0.862,0.081,2.75,172.655,-25.71,9.78599999999998,-0.862,0.0343333333333333,316.770666666667
2.07,0.051,173.547,-0.862,0.081,2.75,172.689,-25.53,9.753,-0.862,0.0345,316.770833333333
2.08,0.044,173.573,-0.814,0.084,2.75,172.764,-25.32,9.72699999999999,-0.814,0.0346666666666667,316.771
2.09,0.044,173.575,-0.733,0.081,2.75,172.845,-25.32,9.725,-0.733,0.0348333333333333,316.771166666667
2.1,0.034,173.615,-0.632,0.081,2.75,172.985,-25.02,9.68499999999998,-0.632,0.035,316.771333333333
2.11,0.023,173.654,-0.546,0.081,2.75,173.111,-24.69,9.646,-0.546,0.0351666666666667,316.7715
2.12,0.015,173.712,-0.459,0.081,2.75,173.259,-24.45,9.588,-0.459,0.0353333333333333,316.771666666667
2.13,0.004,173.746,-0.383,0.084,2.75,173.366,-24.12,9.55399999999998,-0.383,0.0355,316.771833333333
2.14,-0.007,173.805,-0.327,0.081,2.75,173.48,-23.79,9.49499999999999,-0.327,0.0356666666666667,316.772
2.15,-0.018,173.805,-0.311,0.084,2.75,173.497,-23.46,9.49499999999999,-0.311,0.0358333333333333,316.772166666667
2.16,-0.025,173.824,-0.333,0.081,2.75,173.494,-23.25,9.47599999999998,-0.333,0.036,316.772333333333
2.17,-0.039,173.827,-0.341,0.081,2.75,173.489,-22.83,9.473,-0.341,0.0361666666666667,316.7725
2.18,-0.043,173.816,-0.347,0.081,2.75,173.472,-22.71,9.48399999999999,-0.347,0.0363333333333333,316.772666666667
2.19,-0.051,173.816,-0.347,0.081,2.75,173.472,-22.47,9.48399999999999,-0.347,0.0365,316.772833333333
2.2,-0.056,173.824,-0.352,0.084,2.75,173.475,-22.32,9.47599999999998,-0.352,0.0366666666666667,316.773
2.21,-0.061,173.833,-0.364,0.084,2.75,173.472,-22.17,9.467,-0.364,0.0368333333333333,316.773166666667
2.22,-0.063,173.836,-0.389,0.084,2.75,173.45,-22.11,9.46399999999998,-0.389,0.037,316.773333333333
2.23,-0.067,173.847,-0.408,0.081,2.75,173.444,-21.99,9.45299999999999,-0.408,0.0371666666666667,316.7735
2.24,-0.071,173.855,-0.422,0.084,2.75,173.438,-21.87,9.445,-0.422,0.0373333333333333,316.773666666667
2.25,-0.077,173.894,-0.428,0.084,2.75,173.472,-21.69,9.40599999999999,-0.428,0.0375,316.773833333333
2.26,-0.08,173.897,-0.422,0.084,2.75,173.48,-21.6,9.403,-0.422,0.0376666666666667,316.774
2.27,-0.08,173.894,-0.42,0.081,2.75,173.48,-21.6,9.40599999999999,-0.42,0.0378333333333333,316.774166666667
2.28,-0.085,173.883,-0.422,0.081,2.75,173.464,-21.45,9.41699999999998,-0.422,0.038,316.774333333333
2.29,-0.089,173.897,-0.439,0.084,2.75,173.464,-21.33,9.403,-0.439,0.0381666666666667,316.7745
2.3,-0.092,173.872,-0.453,0.081,2.75,173.424,-21.24,9.42799999999998,-0.453,0.0383333333333333,316.774666666667
2.31,-0.092,173.875,-0.47,0.084,2.75,173.408,-21.24,9.42499999999999,-0.47,0.0385,316.774833333333
2.32,-0.098,173.883,-0.47,0.084,2.75,173.416,-21.06,9.41699999999998,-0.47,0.0386666666666667,316.775
2.33,-0.104,173.914,-0.453,0.084,2.75,173.466,-20.88,9.38600000000001,-0.453,0.0388333333333333,316.775166666667
2.34,-0.11,173.956,-0.445,0.081,2.75,173.514,-20.7,9.344,-0.445,0.039,316.775333333333
2.35,-0.115,173.998,-0.445,0.081,2.75,173.556,-20.55,9.302,-0.445,0.0391666666666667,316.7755
2.36,-0.12,174.031,-0.445,0.081,2.75,173.589,-20.4,9.26899999999999,-0.445,0.0393333333333333,316.775666666667
