Flow,FCO2,FO2,TimeMinRel,TimeMinAbs,rawTime
-19.39,0.00782,0.4435,-2.98966666666667,217.162,-179.38
-19.22,0.00948,0.4425,-2.98933333333333,217.162333333333,-179.36
-18.65,0.01113,0.4414,-2.989,217.162666666667,-179.34
-18.41,0.01285,0.4402,-2.98866666666667,217.163,-179.32
-17.92,0.01456,0.4389,-2.98833333333333,217.163333333333,-179.3
-18.14,0.01616,0.4379,-2.988,217.163666666667,-179.28
-17.68,0.01776,0.4369,-2.98766666666667,217.164,-179.26
-17.42,0.01917,0.436,-2.98733333333333,217.164333333333,-179.24
-17.33,0.02058,0.4351,-2.987,217.164666666667,-179.22
-17.39,0.02178,0.4337,-2.98666666666667,217.165,-179.2
-16.96,0.02297,0.4323,-2.98633333333333,217.165333333333,-179.18
-17.12,0.024,0.4317,-2.986,217.165666666667,-179.16
-17.04,0.02503,0.4311,-2.98566666666667,217.166,-179.14
-16.46,0.0259,0.4301,-2.98533333333333,217.166333333333,-179.12
-16.41,0.02676,0.4291,-2.985,217.166666666667,-179.1
-16.2,0.02746,0.4284,-2.98466666666667,217.167,-179.08
-15.96,0.02816,0.4278,-2.98433333333333,217.167333333333,-179.06
-15.78,0.0287,0.4274,-2.984,217.167666666667,-179.04
-15.47,0.02923,0.427,-2.98366666666667,217.168,-179.02
-15.24,0.02968,0.4265,-2.98333333333333,217.168333333333,-179
-14.98,0.03013,0.4261,-2.983,217.168666666667,-178.98
-14.64,0.03041,0.4255,-2.98266666666667,217.169,-178.96
-14.48,0.03068,0.425,-2.98233333333333,217.169333333333,-178.94
-14.31,0.0311,0.4242,-2.982,217.169666666667,-178.92
-14.17,0.03152,0.4234,-2.98166666666667,217.17,-178.9
-14.12,0.0319,0.4233,-2.98133333333333,217.170333333333,-178.88
-13.81,0.03228,0.4232,-2.981,217.170666666667,-178.86
-13.5,0.03265,0.423,-2.98066666666667,217.171,-178.84
-13.42,0.03302,0.4228,-2.98033333333333,217.171333333333,-178.82
-13.38,0.03337,0.4222,-2.98,217.171666666667,-178.8
-13.13,0.03371,0.4215,-2.97966666666667,217.172,-178.78
-13.04,0.034,0.421,-2.97933333333333,217.172333333333,-178.76
-13,0.03428,0.4205,-2.979,217.172666666667,-178.74
-12.76,0.03455,0.4201,-2.97866666666667,217.173,-178.72
-12.55,0.03481,0.4197,-2.97833333333333,217.173333333333,-178.7
-12.51,0.03503,0.4192,-2.978,217.173666666667,-178.68
-12.4,0.03525,0.4188,-2.97766666666667,217.174,-178.66
-12.2,0.03543,0.4187,-2.97733333333333,217.174333333333,-178.64
-11.73,0.03561,0.4187,-2.977,217.174666666667,-178.62
-11.69,0.03573,0.4187,-2.97666666666667,217.175,-178.6
-11.18,0.03585,0.4187,-2.97633333333333,217.175333333333,-178.58
-11.02,0.03588,0.4183,-2.976,217.175666666667,-178.56
-11.16,0.03591,0.4179,-2.97566666666667,217.176,-178.54
-11.09,0.03598,0.4178,-2.97533333333333,217.176333333333,-178.52
-10.89,0.03604,0.4178,-2.975,217.176666666667,-178.5
-10.73,0.03614,0.4178,-2.97466666666667,217.177,-178.48
-10.69,0.03623,0.4177,-2.97433333333333,217.177333333333,-178.46
-10.48,0.03631,0.4177,-2.974,217.177666666667,-178.44
-10.62,0.03638,0.4177,-2.97366666666667,217.178,-178.42
-10.48,0.03648,0.4175,-2.97333333333333,217.178333333333,-178.4
-10.45,0.03657,0.4174,-2.973,217.178666666667,-178.38
-10.17,0.03665,0.4172,-2.97266666666667,217.179,-178.36
-9.95,0.03672,0.4171,-2.97233333333333,217.179333333333,-178.34
-9.83,0.03681,0.4169,-2.972,217.179666666667,-178.32
-9.66,0.03689,0.4167,-2.97166666666667,217.18,-178.3
-9.48,0.03699,0.4167,-2.97133333333333,217.180333333333,-178.28
-9.48,0.03709,0.4166,-2.971,217.180666666667,-178.26
-9.33,0.03719,0.4165,-2.97066666666667,217.181,-178.24
-9.28,0.03729,0.4165,-2.97033333333333,217.181333333333,-178.22
-9.07,0.03739,0.4164,-2.97,217.181666666667,-178.2
-8.94,0.03749,0.4163,-2.96966666666667,217.182,-178.18
-8.75,0.03757,0.4161,-2.96933333333333,217.182333333333,-178.16
-8.61,0.03764,0.416,-2.969,217.182666666667,-178.14
-8.53,0.03771,0.4159,-2.96866666666667,217.183,-178.12
-8.42,0.03778,0.4158,-2.96833333333333,217.183333333333,-178.1
-8.37,0.03786,0.4157,-2.968,217.183666666667,-178.08
-8.25,0.03794,0.4156,-2.96766666666667,217.184,-178.06
-8.2,0.03802,0.4154,-2.96733333333333,217.184333333333,-178.04
-8.17,0.0381,0.4153,-2.967,217.184666666667,-178.02
-8.03,0.03818,0.4151,-2.96666666666667,217.185,-178
-8.06,0.03825,0.4149,-2.96633333333333,217.185333333333,-177.98
-7.86,0.03833,0.4147,-2.966,217.185666666667,-177.96
-7.83,0.03841,0.4145,-2.96566666666667,217.186,-177.94
-7.8,0.0385,0.4144,-2.96533333333333,217.186333333333,-177.92
-7.71,0.03858,0.4143,-2.965,217.186666666667,-177.9
-7.53,0.03868,0.4143,-2.96466666666667,217.187,-177.88
-7.35,0.03877,0.4142,-2.96433333333333,217.187333333333,-177.86
-7.08,0.03887,0.4141,-2.964,217.187666666667,-177.84
-6.74,0.03896,0.4141,-2.96366666666667,217.188,-177.82
-6.9,0.03905,0.414,-2.96333333333333,217.188333333333,-177.8
-6.65,0.03913,0.414,-2.963,217.188666666667,-177.78
-6.74,0.03921,0.4139,-2.96266666666667,217.189,-177.76
-6.68,0.03929,0.4138,-2.96233333333333,217.189333333333,-177.74
-6.42,0.03936,0.4138,-2.962,217.189666666667,-177.72
-6.36,0.03943,0.4137,-2.96166666666667,217.19,-177.7
-6.36,0.0395,0.4137,-2.96133333333333,217.190333333333,-177.68
-6.39,0.03956,0.4136,-2.961,217.190666666667,-177.66
-6.42,0.03962,0.4136,-2.96066666666667,217.191,-177.64
-6.45,0.03967,0.4135,-2.96033333333333,217.191333333333,-177.62
-6.32,0.03972,0.4135,-2.96,217.191666666667,-177.6
-6.26,0.03976,0.4134,-2.95966666666667,217.192,-177.58
-6.13,0.03981,0.4133,-2.95933333333333,217.192333333333,-177.56
-6.13,0.03986,0.4132,-2.959,217.192666666667,-177.54
-6.06,0.03993,0.4132,-2.95866666666667,217.193,-177.52
-6.19,0.03999,0.4131,-2.95833333333333,217.193333333333,-177.5
-6.16,0.04006,0.413,-2.958,217.193666666667,-177.48
-6.06,0.04013,0.413,-2.95766666666667,217.194,-177.46
-6.06,0.04022,0.4129,-2.95733333333333,217.194333333333,-177.44
-5.99,0.04031,0.4129,-2.957,217.194666666667,-177.42
-5.99,0.04039,0.4127,-2.95666666666667,217.195,-177.4
-5.99,0.04047,0.4126,-2.95633333333333,217.195333333333,-177.38
-5.65,0.04055,0.4127,-2.956,217.195666666667,-177.36
-5.23,0.04062,0.4127,-2.95566666666667,217.196,-177.34
-5.37,0.04072,0.4134,-2.95533333333333,217.196333333333,-177.32
-5.16,0.04082,0.4141,-2.955,217.196666666667,-177.3
-5.12,0.04077,0.4162,-2.95466666666667,217.197,-177.28
-4.87,0.04071,0.4182,-2.95433333333333,217.197333333333,-177.26
-4.65,0.03952,0.4202,-2.954,217.197666666667,-177.24
-4.07,0.03832,0.4223,-2.95366666666667,217.198,-177.22
-3.02,0.03609,0.4239,-2.95333333333333,217.198333333333,-177.2
-1.19,0.03386,0.4256,-2.953,217.198666666667,-177.18
0.89,0.03068,0.4289,-2.95266666666667,217.199,-177.16
1.69,0.02749,0.4322,-2.95233333333333,217.199333333333,-177.14
2.55,0.02387,0.434,-2.952,217.199666666667,-177.12
2.6,0.02025,0.4357,-2.95166666666667,217.2,-177.1
3.6,0.01677,0.4382,-2.95133333333333,217.200333333333,-177.08
2.39,0.01329,0.4406,-2.951,217.200666666667,-177.06
14.2,0.01053,0.4416,-2.95066666666667,217.201,-177.04
16.4,0.00777,0.4426,-2.95033333333333,217.201333333333,-177.02
18.76,0.00597,0.4435,-2.95,217.201666666667,-177
22.82,0.00416,0.4444,-2.94966666666667,217.202,-176.98
25.96,0.00323,0.4456,-2.94933333333333,217.202333333333,-176.96
28.64,0.00229,0.4469,-2.949,217.202666666667,-176.94
30.12,0.00193,0.4477,-2.94866666666667,217.203,-176.92
30.27,0.00156,0.4484,-2.94833333333333,217.203333333333,-176.9
32.22,0.00142,0.4491,-2.948,217.203666666667,-176.88
31.72,0.00127,0.4497,-2.94766666666667,217.204,-176.86
32.11,0.00118,0.45,-2.94733333333333,217.204333333333,-176.84
32.96,0.00108,0.4502,-2.947,217.204666666667,-176.82
33.37,0.00102,0.4506,-2.94666666666667,217.205,-176.8
33.9,0.00095,0.451,-2.94633333333333,217.205333333333,-176.78
34.73,0.00094,0.4516,-2.946,217.205666666667,-176.76
36.41,0.00092,0.4522,-2.94566666666667,217.206,-176.74
35.42,0.0009,0.4526,-2.94533333333333,217.206333333333,-176.72
37.03,0.00087,0.453,-2.945,217.206666666667,-176.7
37,0.00084,0.4531,-2.94466666666667,217.207,-176.68
38.57,0.0008,0.4533,-2.94433333333333,217.207333333333,-176.66
37.99,0.00076,0.4536,-2.944,217.207666666667,-176.64
37.53,0.00072,0.454,-2.94366666666667,217.208,-176.62
38.92,0.0007,0.4541,-2.94333333333333,217.208333333333,-176.6
39.21,0.00067,0.4543,-2.943,217.208666666667,-176.58
38.17,0.00066,0.4543,-2.94266666666667,217.209,-176.56
38.83,0.00064,0.4543,-2.94233333333333,217.209333333333,-176.54
39.64,0.00062,0.4544,-2.942,217.209666666667,-176.52
38.22,0.0006,0.4546,-2.94166666666667,217.21,-176.5
39.05,0.00058,0.4546,-2.94133333333333,217.210333333333,-176.48
39.12,0.00056,0.4546,-2.941,217.210666666667,-176.46
38.45,0.00054,0.4544,-2.94066666666667,217.211,-176.44
38.14,0.00052,0.4543,-2.94033333333333,217.211333333333,-176.42
39.63,0.00051,0.4542,-2.94,217.211666666667,-176.4
38.08,0.0005,0.4541,-2.93966666666667,217.212,-176.38
37.91,0.0005,0.454,-2.93933333333333,217.212333333333,-176.36
37.15,0.00049,0.4539,-2.939,217.212666666667,-176.34
36.67,0.00048,0.4538,-2.93866666666667,217.213,-176.32
36.09,0.00047,0.4538,-2.93833333333333,217.213333333333,-176.3
34.3,0.00047,0.4537,-2.938,217.213666666667,-176.28
32.1,0.00046,0.4536,-2.93766666666667,217.214,-176.26
30.67,0.00045,0.4534,-2.93733333333333,217.214333333333,-176.24
28.83,0.00044,0.4533,-2.937,217.214666666667,-176.22
26.56,0.00044,0.4531,-2.93666666666667,217.215,-176.2
24.63,0.00043,0.4529,-2.93633333333333,217.215333333333,-176.18
21.91,0.00043,0.4528,-2.936,217.215666666667,-176.16
20.29,0.00042,0.4526,-2.93566666666667,217.216,-176.14
17.15,0.00042,0.4525,-2.93533333333333,217.216333333333,-176.12
16.09,0.00041,0.4525,-2.935,217.216666666667,-176.1
13.7,0.00041,0.4523,-2.93466666666667,217.217,-176.08
12.28,0.00041,0.4522,-2.93433333333333,217.217333333333,-176.06
12.63,0.00043,0.4521,-2.934,217.217666666667,-176.04
-20.03,0.00045,0.4519,-2.93366666666667,217.218,-176.02
-35.96,0.00048,0.4519,-2.93333333333333,217.218333333333,-176
-25.98,0.0005,0.4518,-2.933,217.218666666667,-175.98
-28.77,0.00053,0.4517,-2.93266666666667,217.219,-175.96
-24.94,0.00055,0.4517,-2.93233333333333,217.219333333333,-175.94
-23.14,0.00057,0.4517,-2.932,217.219666666667,-175.92
-22.25,0.00059,0.4517,-2.93166666666667,217.22,-175.9
-21.77,0.0006,0.4517,-2.93133333333333,217.220333333333,-175.88
-21.91,0.00061,0.4517,-2.931,217.220666666667,-175.86
-21.9,0.00062,0.4516,-2.93066666666667,217.221,-175.84
-22.5,0.00062,0.4516,-2.93033333333333,217.221333333333,-175.82
-22.24,0.00063,0.4516,-2.93,217.221666666667,-175.8
-22.11,0.00063,0.4516,-2.92966666666667,217.222,-175.78
-21.53,0.00069,0.4516,-2.92933333333333,217.222333333333,-175.76
-21.25,0.00074,0.4516,-2.929,217.222666666667,-175.74
-21.52,0.00087,0.4515,-2.92866666666667,217.223,-175.72
-21.51,0.001,0.4514,-2.92833333333333,217.223333333333,-175.7
-20.95,0.00189,0.4511,-2.928,217.223666666667,-175.68
-20.6,0.00278,0.4507,-2.92766666666667,217.224,-175.66
-20.38,0.00365,0.449,-2.92733333333333,217.224333333333,-175.64
-20.07,0.00451,0.4473,-2.927,217.224666666667,-175.62
-19.98,0.00571,0.4464,-2.92666666666667,217.225,-175.6
-19.25,0.00691,0.4455,-2.92633333333333,217.225333333333,-175.58
-19.26,0.00843,0.4444,-2.926,217.225666666667,-175.56
-18.72,0.00994,0.4432,-2.92566666666667,217.226,-175.54
-18.5,0.01161,0.4418,-2.92533333333333,217.226333333333,-175.52
-18.39,0.01327,0.4404,-2.925,217.226666666667,-175.5
-18.28,0.01489,0.4391,-2.92466666666667,217.227,-175.48
-17.97,0.01651,0.4379,-2.92433333333333,217.227333333333,-175.46
-17.95,0.01796,0.4368,-2.924,217.227666666667,-175.44
-17.92,0.01941,0.4357,-2.92366666666667,217.228,-175.42
-17.53,0.02069,0.4347,-2.92333333333333,217.228333333333,-175.4
-17.42,0.02196,0.4336,-2.923,217.228666666667,-175.38
-17.31,0.02305,0.4328,-2.92266666666667,217.229,-175.36
-17.09,0.02414,0.4319,-2.92233333333333,217.229333333333,-175.34
-16.75,0.02506,0.431,-2.922,217.229666666667,-175.32
-16.34,0.02598,0.4301,-2.92166666666667,217.23,-175.3
-16.27,0.02674,0.4293,-2.92133333333333,217.230333333333,-175.28
-16.18,0.02749,0.4285,-2.921,217.230666666667,-175.26
-15.82,0.02812,0.4282,-2.92066666666667,217.231,-175.24
-15.51,0.02874,0.4279,-2.92033333333333,217.231333333333,-175.22
-15.26,0.02929,0.4275,-2.92,217.231666666667,-175.2
-15.12,0.02984,0.4272,-2.91966666666667,217.232,-175.18
-14.79,0.03015,0.4266,-2.91933333333333,217.232333333333,-175.16
-14.53,0.03046,0.4261,-2.919,217.232666666667,-175.14
-14.51,0.03092,0.4253,-2.91866666666667,217.233,-175.12
-14.27,0.03137,0.4245,-2.91833333333333,217.233333333333,-175.1
-14,0.03171,0.4241,-2.918,217.233666666667,-175.08
-13.85,0.03204,0.4237,-2.91766666666667,217.234,-175.06
-13.64,0.03228,0.4231,-2.91733333333333,217.234333333333,-175.04
-13.47,0.03251,0.4226,-2.917,217.234666666667,-175.02
-13.31,0.03269,0.4223,-2.91666666666667,217.235,-175
-13.22,0.03286,0.4221,-2.91633333333333,217.235333333333,-174.98
-13.15,0.03309,0.4216,-2.916,217.235666666667,-174.96
-12.85,0.03331,0.4212,-2.91566666666667,217.236,-174.94
-12.82,0.03357,0.4207,-2.91533333333333,217.236333333333,-174.92
-12.63,0.03382,0.4203,-2.915,217.236666666667,-174.9
-12.48,0.03415,0.42,-2.91466666666667,217.237,-174.88
-12.44,0.03447,0.4197,-2.91433333333333,217.237333333333,-174.86
-12.02,0.0348,0.4197,-2.914,217.237666666667,-174.84
-11.73,0.03512,0.4197,-2.91366666666667,217.238,-174.82
-11.61,0.03535,0.4196,-2.91333333333333,217.238333333333,-174.8
-11.22,0.03557,0.4196,-2.913,217.238666666667,-174.78
-11.16,0.03571,0.4191,-2.91266666666667,217.239,-174.76
-11.27,0.03585,0.4186,-2.91233333333333,217.239333333333,-174.74
-11.14,0.03598,0.4183,-2.912,217.239666666667,-174.72
-11,0.03611,0.418,-2.91166666666667,217.24,-174.7
-10.87,0.03633,0.4177,-2.91133333333333,217.240333333333,-174.68
-10.78,0.03654,0.4175,-2.911,217.240666666667,-174.66
-10.73,0.03661,0.4174,-2.91066666666667,217.241,-174.64
-10.55,0.03668,0.4174,-2.91033333333333,217.241333333333,-174.62
-10.45,0.0368,0.4173,-2.91,217.241666666667,-174.6
-10.24,0.03691,0.4173,-2.90966666666667,217.242,-174.58
-10.12,0.03704,0.4173,-2.90933333333333,217.242333333333,-174.56
-9.9,0.03716,0.4173,-2.909,217.242666666667,-174.54
-9.95,0.03727,0.4171,-2.90866666666667,217.243,-174.52
-9.63,0.03738,0.4169,-2.90833333333333,217.243333333333,-174.5
-9.56,0.03747,0.4168,-2.908,217.243666666667,-174.48
-9.35,0.03756,0.4167,-2.90766666666667,217.244,-174.46
-9.2,0.03759,0.4166,-2.90733333333333,217.244333333333,-174.44
-9.09,0.03762,0.4164,-2.907,217.244666666667,-174.42
-9.01,0.03768,0.4162,-2.90666666666667,217.245,-174.4
-8.88,0.03773,0.416,-2.90633333333333,217.245333333333,-174.38
-8.75,0.03781,0.4158,-2.906,217.245666666667,-174.36
-8.61,0.03788,0.4156,-2.90566666666667,217.246,-174.34
-8.45,0.03797,0.4154,-2.90533333333333,217.246333333333,-174.32
-8.42,0.03806,0.4152,-2.905,217.246666666667,-174.3
-8.34,0.03816,0.415,-2.90466666666667,217.247,-174.28
-8.23,0.03826,0.4148,-2.90433333333333,217.247333333333,-174.26
-8.17,0.03833,0.4147,-2.904,217.247666666667,-174.24
-8.11,0.0384,0.4145,-2.90366666666667,217.248,-174.22
-8.03,0.03847,0.4144,-2.90333333333333,217.248333333333,-174.2
-7.97,0.03854,0.4144,-2.903,217.248666666667,-174.18
-7.83,0.03861,0.4143,-2.90266666666667,217.249,-174.16
-7.8,0.03867,0.4143,-2.90233333333333,217.249333333333,-174.14
-7.74,0.03873,0.4142,-2.902,217.249666666667,-174.12
-7.59,0.03879,0.4142,-2.90166666666667,217.25,-174.1
-7.35,0.03885,0.4141,-2.90133333333333,217.250333333333,-174.08
-7.17,0.0389,0.4141,-2.901,217.250666666667,-174.06
-6.86,0.03896,0.414,-2.90066666666667,217.251,-174.04
-6.83,0.03901,0.414,-2.90033333333333,217.251333333333,-174.02
-6.99,0.03906,0.414,-2.9,217.251666666667,-174
-6.77,0.0391,0.4139,-2.89966666666667,217.252,-173.98
-6.87,0.03914,0.4139,-2.89933333333333,217.252333333333,-173.96
-6.65,0.03918,0.4138,-2.899,217.252666666667,-173.94
-6.45,0.03923,0.4138,-2.89866666666667,217.253,-173.92
-6.45,0.03927,0.4137,-2.89833333333333,217.253333333333,-173.9
-6.49,0.03932,0.4137,-2.898,217.253666666667,-173.88
-6.55,0.03936,0.4137,-2.89766666666667,217.254,-173.86
-6.52,0.0394,0.4137,-2.89733333333333,217.254333333333,-173.84
-6.52,0.03944,0.4137,-2.897,217.254666666667,-173.82
-6.39,0.03948,0.4136,-2.89666666666667,217.255,-173.8
-6.26,0.03952,0.4136,-2.89633333333333,217.255333333333,-173.78
-6.26,0.03957,0.4135,-2.896,217.255666666667,-173.76
-6.26,0.03962,0.4135,-2.89566666666667,217.256,-173.74
-6.19,0.03969,0.4135,-2.89533333333333,217.256333333333,-173.72
-6.29,0.03976,0.4134,-2.895,217.256666666667,-173.7
-6.16,0.03983,0.4134,-2.89466666666667,217.257,-173.68
-6.13,0.0399,0.4134,-2.89433333333333,217.257333333333,-173.66
-5.82,0.03996,0.4133,-2.894,217.257666666667,-173.64
-5.48,0.04002,0.4132,-2.89366666666667,217.258,-173.62
-5.51,0.04006,0.4132,-2.89333333333333,217.258333333333,-173.6
-5.37,0.04009,0.4133,-2.893,217.258666666667,-173.58
-5.41,0.04012,0.4143,-2.89266666666667,217.259,-173.56
-5.27,0.04014,0.4154,-2.89233333333333,217.259333333333,-173.54
-4.94,0.04004,0.4165,-2.892,217.259666666667,-173.52
-4.5,0.03993,0.4177,-2.89166666666667,217.26,-173.5
-3.78,0.03846,0.4207,-2.89133333333333,217.260333333333,-173.48
-3.28,0.03698,0.4238,-2.891,217.260666666667,-173.46
-1.45,0.03457,0.4258,-2.89066666666667,217.261,-173.44
1.55,0.03216,0.4279,-2.89033333333333,217.261333333333,-173.42
1.3,0.02903,0.4301,-2.89,217.261666666667,-173.4
2.7,0.02589,0.4324,-2.88966666666667,217.262,-173.38
2.22,0.02234,0.4351,-2.88933333333333,217.262333333333,-173.36
3.44,0.01879,0.4378,-2.889,217.262666666667,-173.34
2.5,0.01547,0.4392,-2.88866666666667,217.263,-173.32
14.25,0.01214,0.4406,-2.88833333333333,217.263333333333,-173.3
16.82,0.0096,0.4426,-2.888,217.263666666667,-173.28
19.36,0.00706,0.4446,-2.88766666666667,217.264,-173.26
23.37,0.0055,0.4454,-2.88733333333333,217.264333333333,-173.24
26.15,0.00394,0.4461,-2.887,217.264666666667,-173.22
29.32,0.00313,0.4468,-2.88666666666667,217.265,-173.2
29.78,0.00232,0.4474,-2.88633333333333,217.265333333333,-173.18
31.01,0.00193,0.4479,-2.886,217.265666666667,-173.16
32.09,0.00154,0.4484,-2.88566666666667,217.266,-173.14
32.42,0.00134,0.4491,-2.88533333333333,217.266333333333,-173.12
31.9,0.00113,0.4497,-2.885,217.266666666667,-173.1
32.96,0.00104,0.4503,-2.88466666666667,217.267,-173.08
33.57,0.00095,0.451,-2.88433333333333,217.267333333333,-173.06
34.32,0.00091,0.4514,-2.884,217.267666666667,-173.04
34.59,0.00087,0.4517,-2.88366666666667,217.268,-173.02
36.33,0.00087,0.452,-2.88333333333333,217.268333333333,-173
36.84,0.00086,0.4522,-2.883,217.268666666667,-172.98
37.04,0.00085,0.4527,-2.88266666666667,217.269,-172.96
37.67,0.00083,0.4531,-2.88233333333333,217.269333333333,-172.94
38.94,0.0008,0.4535,-2.882,217.269666666667,-172.92
38.08,0.00077,0.4539,-2.88166666666667,217.27,-172.9
38.88,0.00074,0.454,-2.88133333333333,217.270333333333,-172.88
40.01,0.00071,0.4542,-2.881,217.270666666667,-172.86
38.69,0.00068,0.4542,-2.88066666666667,217.271,-172.84
39.48,0.00065,0.4542,-2.88033333333333,217.271333333333,-172.82
39.6,0.00063,0.4542,-2.88,217.271666666667,-172.8
39.55,0.00061,0.4542,-2.87966666666667,217.272,-172.78
38.97,0.00059,0.4541,-2.87933333333333,217.272333333333,-172.76
38.81,0.00057,0.4539,-2.879,217.272666666667,-172.74
39.54,0.00055,0.4539,-2.87866666666667,217.273,-172.72
38.48,0.00053,0.4538,-2.87833333333333,217.273333333333,-172.7
38.22,0.00052,0.4537,-2.878,217.273666666667,-172.68
36.41,0.0005,0.4536,-2.87766666666667,217.274,-172.66
35.97,0.00049,0.4534,-2.87733333333333,217.274333333333,-172.64
33.86,0.00048,0.4532,-2.877,217.274666666667,-172.62
32.25,0.00048,0.453,-2.87666666666667,217.275,-172.6
30.7,0.00047,0.4527,-2.87633333333333,217.275333333333,-172.58
28.7,0.00046,0.4525,-2.876,217.275666666667,-172.56
26.74,0.00045,0.4523,-2.87566666666667,217.276,-172.54
24.37,0.00044,0.4521,-2.87533333333333,217.276333333333,-172.52
22.37,0.00043,0.4519,-2.875,217.276666666667,-172.5
19.99,0.00043,0.4518,-2.87466666666667,217.277,-172.48
17.69,0.00042,0.4517,-2.87433333333333,217.277333333333,-172.46
15.39,0.00043,0.4516,-2.874,217.277666666667,-172.44
13.27,0.00043,0.4514,-2.87366666666667,217.278,-172.42
11.59,0.00044,0.4513,-2.87333333333333,217.278333333333,-172.4
12.83,0.00045,0.4512,-2.873,217.278666666667,-172.38
-28.17,0.00048,0.4511,-2.87266666666667,217.279,-172.36
-34.53,0.0005,0.4509,-2.87233333333333,217.279333333333,-172.34
-27.21,0.00053,0.4509,-2.872,217.279666666667,-172.32
-28.37,0.00055,0.4509,-2.87166666666667,217.28,-172.3
-24.2,0.00058,0.4508,-2.87133333333333,217.280333333333,-172.28
-23.44,0.0006,0.4508,-2.871,217.280666666667,-172.26
-21.34,0.00062,0.4508,-2.87066666666667,217.281,-172.24
-21.46,0.00063,0.4508,-2.87033333333333,217.281333333333,-172.22
-21.13,0.00063,0.4508,-2.87,217.281666666667,-172.2
-21.38,0.00063,0.4507,-2.86966666666667,217.282,-172.18
-21.25,0.00063,0.4508,-2.86933333333333,217.282333333333,-172.16
-21.4,0.00063,0.4508,-2.869,217.282666666667,-172.14
-21.15,0.00064,0.4508,-2.86866666666667,217.283,-172.12
-20.65,0.00064,0.4508,-2.86833333333333,217.283333333333,-172.1
-20.44,0.00071,0.4508,-2.868,217.283666666667,-172.08
-20.58,0.00078,0.4508,-2.86766666666667,217.284,-172.06
-19.94,0.00094,0.4507,-2.86733333333333,217.284333333333,-172.04
-19.44,0.0011,0.4505,-2.867,217.284666666667,-172.02
-19.21,0.00214,0.4494,-2.86666666666667,217.285,-172
-18.82,0.00318,0.4483,-2.86633333333333,217.285333333333,-171.98
-18.79,0.00416,0.4473,-2.866,217.285666666667,-171.96
-18.31,0.00514,0.4463,-2.86566666666667,217.286,-171.94
-18.13,0.00645,0.4454,-2.86533333333333,217.286333333333,-171.92
-17.76,0.00775,0.4445,-2.865,217.286666666667,-171.9
-17.69,0.00931,0.4429,-2.86466666666667,217.287,-171.88
-17.28,0.01086,0.4413,-2.86433333333333,217.287333333333,-171.86
-17.19,0.01253,0.4402,-2.864,217.287666666667,-171.84
-16.7,0.0142,0.4392,-2.86366666666667,217.288,-171.82
-16.5,0.01584,0.4382,-2.86333333333333,217.288333333333,-171.8
-16.64,0.01748,0.4372,-2.863,217.288666666667,-171.78
-16.43,0.01899,0.4362,-2.86266666666667,217.289,-171.76
-16.15,0.02049,0.4352,-2.86233333333333,217.289333333333,-171.74
-15.94,0.02178,0.4342,-2.862,217.289666666667,-171.72
-15.7,0.02307,0.4333,-2.86166666666667,217.29,-171.7
-15.7,0.02417,0.4321,-2.86133333333333,217.290333333333,-171.68
-15.49,0.02526,0.4309,-2.861,217.290666666667,-171.66
-15.26,0.02617,0.43,-2.86066666666667,217.291,-171.64
