Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
35.94,0.217,172.862,168.434,0.003,2.75,157.966,-6.51,10.438,-14.866,0.599,200.206333333333
35.95,0.216,172.876,168.395,0.003,2.75,157.941,-6.48,10.424,-14.905,0.599166666666667,200.2065
35.96,0.213,172.896,168.369,0.006,2.75,157.935,-6.39,10.404,-14.931,0.599333333333333,200.206666666667
35.97,0.212,172.924,168.492,0.003,2.75,158.086,-6.36,10.376,-14.808,0.5995,200.206833333333
35.98,0.213,172.952,168.806,0.003,2.75,158.427,-6.39,10.348,-14.494,0.599666666666667,200.207
35.99,0.213,172.954,169.203,0.003,2.75,158.827,-6.39,10.346,-14.097,0.599833333333333,200.207166666667
36,0.213,172.91,169.569,0.003,2.75,159.149,-6.39,10.39,-13.731,0.6,200.207333333333
36.01,0.21,172.884,169.877,0.003,2.75,159.432,-6.3,10.416,-13.423,0.600166666666667,200.2075
36.02,0.21,172.856,170.126,0.006,2.75,159.653,-6.3,10.444,-13.174,0.600333333333333,200.207666666667
36.03,0.209,172.862,170.3,0.003,2.75,159.832,-6.27,10.438,-13,0.6005,200.207833333333
36.04,0.207,172.856,170.417,-0.003,2.75,159.943,-6.21,10.444,-12.883,0.600666666666667,200.208
36.05,0.205,172.862,170.476,0.003,2.75,160.008,-6.15,10.438,-12.824,0.600833333333333,200.208166666667
36.06,0.204,172.901,170.459,0.006,2.75,160.03,-6.12,10.399,-12.841,0.601,200.208333333333
36.07,0.202,172.932,170.356,0.006,2.75,159.957,-6.06,10.368,-12.944,0.601166666666667,200.2085
36.08,0.201,172.963,170.168,0.003,2.75,159.801,-6.03,10.337,-13.132,0.601333333333333,200.208666666667
36.09,0.2,172.96,169.914,0.003,2.75,159.543,-6,10.34,-13.386,0.6015,200.208833333333
36.1,0.198,172.949,169.637,0.003,2.75,159.255,-5.94,10.351,-13.663,0.601666666666667,200.209
36.11,0.196,172.96,169.43,0.003,2.75,159.059,-5.88,10.34,-13.87,0.601833333333333,200.209166666667
36.12,0.195,172.982,169.293,0.003,2.75,158.945,-5.85,10.318,-14.007,0.602,200.209333333333
36.13,0.192,172.98,169.211,0.003,2.75,158.861,-5.76,10.32,-14.089,0.602166666666667,200.2095
36.14,0.193,172.971,169.189,0.003,2.75,158.83,-5.79,10.329,-14.111,0.602333333333333,200.209666666667
36.15,0.187,172.963,169.239,0.003,2.75,158.872,-5.61,10.337,-14.061,0.6025,200.209833333333
36.16,0.184,172.968,169.329,0.006,2.75,158.967,-5.52,10.332,-13.971,0.602666666666667,200.21
36.17,0.184,173.016,169.376,0.006,2.75,159.062,-5.52,10.284,-13.924,0.602833333333333,200.210166666667
36.18,0.178,173.061,169.382,0.006,2.75,159.113,-5.34,10.239,-13.918,0.603,200.210333333333
36.19,0.174,173.125,169.449,0.003,2.75,159.247,-5.22,10.175,-13.851,0.603166666666667,200.2105
36.2,0.167,173.164,169.637,0.003,2.75,159.471,-5.01,10.136,-13.663,0.603333333333333,200.210666666667
36.21,0.16,173.175,169.9,0.003,2.75,159.745,-4.8,10.125,-13.4,0.6035,200.210833333333
36.22,0.155,173.167,170.095,0.003,2.75,159.932,-4.65,10.133,-13.205,0.603666666666667,200.211
36.23,0.153,173.108,170.14,0.003,2.75,159.918,-4.59,10.192,-13.16,0.603833333333333,200.211166666667
36.24,0.153,173.055,170.107,0.003,2.75,159.832,-4.59,10.245,-13.193,0.604,200.211333333333
36.25,0.152,173.027,170.059,0.003,2.75,159.756,-4.56,10.273,-13.241,0.604166666666667,200.2115
36.26,0.154,172.974,169.978,-0.003,2.75,159.622,-4.62,10.326,-13.322,0.604333333333333,200.211666666667
36.27,0.154,172.932,169.9,-0.003,2.75,159.501,-4.62,10.368,-13.4,0.6045,200.211833333333
36.28,0.151,172.921,169.849,0.003,2.75,159.44,-4.53,10.379,-13.451,0.604666666666667,200.212
36.29,0.149,172.935,169.793,0.003,2.75,159.398,-4.47,10.365,-13.507,0.604833333333333,200.212166666667
36.3,0.145,172.971,169.721,0.003,2.75,159.364,-4.35,10.329,-13.579,0.605,200.212333333333
36.31,0.145,173.016,169.651,0.003,2.75,159.336,-4.35,10.284,-13.649,0.605166666666667,200.2125
36.32,0.144,173.055,169.597,0.003,2.75,159.322,-4.32,10.245,-13.703,0.605333333333333,200.212666666667
36.33,0.146,173.077,169.561,-0.003,2.75,159.308,-4.38,10.223,-13.739,0.6055,200.212833333333
36.34,0.144,173.108,169.536,0.003,2.75,159.314,-4.32,10.192,-13.764,0.605666666666667,200.213
36.35,0.144,173.147,169.508,0.003,2.75,159.325,-4.32,10.153,-13.792,0.605833333333333,200.213166666667
36.36,0.147,173.147,169.469,0.003,2.75,159.286,-4.41,10.153,-13.831,0.606,200.213333333333
36.37,0.146,173.125,169.385,0.003,2.75,159.18,-4.38,10.175,-13.915,0.606166666666667,200.2135
36.38,0.144,173.108,169.265,0.003,2.75,159.043,-4.32,10.192,-14.035,0.606333333333333,200.213666666667
36.39,0.142,173.097,169.164,0.003,2.75,158.931,-4.26,10.203,-14.136,0.6065,200.213833333333
36.4,0.138,173.105,169.063,0.003,2.75,158.839,-4.14,10.195,-14.237,0.606666666666667,200.214
36.41,0.136,173.125,168.94,0.003,2.75,158.735,-4.08,10.175,-14.36,0.606833333333333,200.214166666667
36.42,0.134,173.147,168.811,0.003,2.75,158.629,-4.02,10.153,-14.489,0.607,200.214333333333
36.43,0.133,173.159,168.699,0.003,2.75,158.528,-3.99,10.141,-14.601,0.607166666666667,200.2145
36.44,0.132,173.153,168.618,-0.003,2.75,158.444,-3.96,10.147,-14.682,0.607333333333333,200.214666666667
36.45,0.131,173.145,168.543,0.003,2.75,158.357,-3.93,10.155,-14.757,0.6075,200.214833333333
36.46,0.131,173.133,168.473,0.006,2.75,158.276,-3.93,10.167,-14.827,0.607666666666667,200.215
36.47,0.129,173.108,168.414,0.006,2.75,158.192,-3.87,10.192,-14.886,0.607833333333333,200.215166666667
36.48,0.126,173.1,168.372,0.003,2.75,158.142,-3.78,10.2,-14.928,0.608,200.215333333333
36.49,0.125,173.105,168.353,0.006,2.75,158.128,-3.75,10.195,-14.947,0.608166666666667,200.2155
36.5,0.125,173.114,168.358,0.003,2.75,158.142,-3.75,10.186,-14.942,0.608333333333333,200.215666666667
36.51,0.123,173.128,168.389,0.003,2.75,158.189,-3.69,10.172,-14.911,0.6085,200.215833333333
36.52,0.122,173.153,168.437,0.003,2.75,158.259,-3.66,10.147,-14.863,0.608666666666667,200.216
36.53,0.12,173.175,168.498,0.003,2.75,158.343,-3.6,10.125,-14.802,0.608833333333333,200.216166666667
36.54,0.118,173.203,168.554,0.003,2.75,158.427,-3.54,10.097,-14.746,0.609,200.216333333333
36.55,0.115,173.223,168.613,0.003,2.75,158.508,-3.45,10.077,-14.687,0.609166666666667,200.2165
36.56,0.111,173.206,168.663,0.003,2.75,158.539,-3.33,10.094,-14.637,0.609333333333333,200.216666666667
36.57,0.107,173.212,168.702,0.003,2.75,158.584,-3.21,10.088,-14.598,0.6095,200.216833333333
36.58,0.103,173.24,168.727,0.003,2.75,158.637,-3.09,10.06,-14.573,0.609666666666667,200.217
36.59,0.098,173.279,168.736,0.003,2.75,158.685,-2.94,10.021,-14.564,0.609833333333333,200.217166666667
36.6,0.094,173.298,168.842,0.003,2.75,158.811,-2.82,10.002,-14.458,0.61,200.217333333333
36.61,0.09,173.293,169.153,0.003,2.75,159.115,-2.7,10.007,-14.147,0.610166666666667,200.2175
36.62,0.086,173.284,169.625,-0.003,2.75,159.58,-2.58,10.016,-13.675,0.610333333333333,200.217666666667
36.63,0.083,173.284,170.118,0.003,2.75,160.072,-2.49,10.016,-13.182,0.6105,200.217833333333
36.64,0.081,173.282,170.557,0.006,2.75,160.509,-2.43,10.018,-12.743,0.610666666666667,200.218
36.65,0.078,173.273,170.893,0.006,2.75,160.836,-2.34,10.027,-12.407,0.610833333333333,200.218166666667
36.66,0.076,173.265,171.119,0.003,2.75,161.054,-2.28,10.035,-12.181,0.611,200.218333333333
36.67,0.074,173.259,171.248,0.006,2.75,161.177,-2.22,10.041,-12.052,0.611166666666667,200.2185
36.68,0.073,173.259,171.315,0.003,2.75,161.244,-2.19,10.041,-11.985,0.611333333333333,200.218666666667
36.69,0.071,173.262,171.315,0.003,2.75,161.247,-2.13,10.038,-11.985,0.6115,200.218833333333
36.7,0.07,173.273,171.212,0.003,2.75,161.155,-2.1,10.027,-12.088,0.611666666666667,200.219
36.71,0.068,173.301,171.007,0.006,2.75,160.979,-2.04,9.99900000000001,-12.293,0.611833333333333,200.219166666667
36.72,0.067,173.31,170.716,0.003,2.75,160.696,-2.01,9.98999999999999,-12.584,0.612,200.219333333333
36.73,0.066,173.282,170.364,0.003,2.75,160.316,-1.98,10.018,-12.936,0.612166666666667,200.2195
36.74,0.067,173.24,170.025,0.003,2.75,159.935,-2.01,10.06,-13.275,0.612333333333333,200.219666666667
36.75,0.066,173.201,169.807,-0.003,2.75,159.678,-1.98,10.099,-13.493,0.6125,200.219833333333
36.76,0.066,173.159,169.69,0.003,2.75,159.518,-1.98,10.141,-13.61,0.612666666666667,200.22
36.77,0.067,173.125,169.651,0.003,2.75,159.446,-2.01,10.175,-13.649,0.612833333333333,200.220166666667
36.78,0.066,173.1,169.681,0.003,2.75,159.451,-1.98,10.2,-13.619,0.613,200.220333333333
36.79,0.064,173.094,169.779,0.003,2.75,159.543,-1.92,10.206,-13.521,0.613166666666667,200.2205
36.8,0.061,173.105,169.874,0.003,2.75,159.65,-1.83,10.195,-13.426,0.613333333333333,200.220666666667
36.81,0.059,173.153,169.914,0.003,2.75,159.736,-1.77,10.147,-13.386,0.6135,200.220833333333
36.82,0.055,173.243,169.939,0.003,2.75,159.851,-1.65,10.057,-13.361,0.613666666666667,200.221
36.83,0.051,173.36,170.034,0.003,2.75,160.064,-1.53,9.93999999999998,-13.266,0.613833333333333,200.221166666667
36.84,0.048,173.477,170.252,-0.003,2.75,160.399,-1.44,9.82299999999999,-13.048,0.614,200.221333333333
36.85,0.044,173.547,170.523,0.003,2.75,160.741,-1.32,9.753,-12.777,0.614166666666667,200.2215
36.86,0.042,173.514,170.722,0.003,2.75,160.906,-1.26,9.78599999999998,-12.578,0.614333333333333,200.221666666667
36.87,0.038,173.424,170.764,0.003,2.75,160.858,-1.14,9.87599999999999,-12.536,0.6145,200.221833333333
36.88,0.034,173.338,170.758,0.003,2.75,160.766,-1.02,9.962,-12.542,0.614666666666667,200.222
36.89,0.03,173.293,170.73,0.006,2.75,160.693,-0.9,10.007,-12.57,0.614833333333333,200.222166666667
36.9,0.029,173.279,170.672,0.003,2.75,160.623,-0.87,10.021,-12.628,0.615,200.222333333333
36.91,0.028,173.27,170.63,0.003,2.75,160.57,-0.84,10.03,-12.67,0.615166666666667,200.2225
36.92,0.027,173.251,170.596,0.003,2.75,160.517,-0.81,10.049,-12.704,0.615333333333333,200.222666666667
36.93,0.024,173.173,170.529,0.006,2.75,160.371,-0.72,10.127,-12.771,0.6155,200.222833333333
36.94,0.021,173.066,170.417,0.003,2.75,160.156,-0.63,10.234,-12.883,0.615666666666667,200.223
36.95,0.018,173.047,170.291,0.003,2.75,160.008,-0.54,10.253,-13.009,0.615833333333333,200.223166666667
36.96,0.016,173.047,170.191,0.003,2.75,159.907,-0.48,10.253,-13.109,0.616,200.223333333333
36.97,0.016,173.047,170.115,0.003,2.75,159.832,-0.48,10.253,-13.185,0.616166666666667,200.2235
36.98,0.016,173.049,170.059,0.006,2.75,159.778,-0.48,10.251,-13.241,0.616333333333333,200.223666666667
36.99,0.016,173.049,170.02,0.006,2.75,159.739,-0.48,10.251,-13.28,0.6165,200.223833333333
37,0.014,173.069,169.975,0.003,2.75,159.714,-0.42,10.231,-13.325,0.616666666666667,200.224
37.01,0.01,173.114,169.911,0.006,2.75,159.695,-0.3,10.186,-13.389,0.616833333333333,200.224166666667
37.02,0.008,173.175,169.858,0.003,2.75,159.703,-0.24,10.125,-13.442,0.617,200.224333333333
37.03,0.004,173.243,169.81,0.003,2.75,159.722,-0.12,10.057,-13.49,0.617166666666667,200.2245
37.04,0,173.262,169.735,0.006,2.75,159.667,0,10.038,-13.565,0.617333333333333,200.224666666667
37.05,-0.002,173.304,169.625,0.003,2.75,159.599,0.06,9.99599999999999,-13.675,0.6175,200.224833333333
37.06,-0.003,173.377,169.522,0.003,2.75,159.571,0.09,9.92299999999998,-13.778,0.617666666666667,200.225
37.07,-0.002,173.416,169.432,0.006,2.75,159.518,0.06,9.884,-13.868,0.617833333333333,200.225166666667
37.08,0.001,173.41,169.357,0.003,2.75,159.44,-0.03,9.89,-13.943,0.618,200.225333333333
37.09,0.002,173.34,169.281,0.003,2.75,159.292,-0.06,9.95999999999999,-14.019,0.618166666666667,200.2255
37.1,0.003,173.282,169.203,0.003,2.75,159.155,-0.09,10.018,-14.097,0.618333333333333,200.225666666667
37.11,0.001,173.24,169.147,0.006,2.75,159.057,-0.03,10.06,-14.153,0.6185,200.225833333333
37.12,0,173.206,169.108,0.003,2.75,158.984,0,10.094,-14.192,0.618666666666667,200.226
37.13,0,173.178,169.091,0.003,2.75,158.939,0,10.122,-14.209,0.618833333333333,200.226166666667
37.14,0,173.153,169.1,0.006,2.75,158.922,0,10.147,-14.2,0.619,200.226333333333
37.15,0.001,173.119,169.116,0.003,2.75,158.908,-0.03,10.181,-14.184,0.619166666666667,200.2265
37.16,0,173.094,169.133,0.003,2.75,158.9,0,10.206,-14.167,0.619333333333333,200.226666666667
37.17,-0,173.08,169.153,0.003,2.75,158.903,0,10.22,-14.147,0.6195,200.226833333333
37.18,-0.001,173.08,169.167,0.003,2.75,158.917,0.03,10.22,-14.133,0.619666666666667,200.227
37.19,-0.001,173.086,169.181,0.003,2.75,158.936,0.03,10.214,-14.119,0.619833333333333,200.227166666667
37.2,-0.001,173.077,169.175,-0.003,2.75,158.922,0.03,10.223,-14.125,0.62,200.227333333333
37.21,-0,173.061,169.164,0.003,2.75,158.894,0,10.239,-14.136,0.620166666666667,200.2275
37.22,-0.001,173.061,169.155,0.003,2.75,158.886,0.03,10.239,-14.145,0.620333333333333,200.227666666667
37.23,-0.002,173.075,169.22,0.003,2.75,158.967,0.06,10.225,-14.08,0.6205,200.227833333333
37.24,-0.002,173.086,169.477,0.003,2.75,159.236,0.06,10.214,-13.823,0.620666666666667,200.228
37.25,-0.001,173.089,169.928,0.006,2.75,159.686,0.03,10.211,-13.372,0.620833333333333,200.228166666667
37.26,0.001,173.069,170.431,0.003,2.75,160.173,-0.03,10.231,-12.869,0.621,200.228333333333
37.27,0.002,173.038,170.873,-0.003,2.75,160.581,-0.06,10.262,-12.427,0.621166666666667,200.2285
37.28,0.003,173.01,171.206,0.003,2.75,160.886,-0.09,10.29,-12.094,0.621333333333333,200.228666666667
37.29,0.003,172.98,171.427,0.006,2.75,161.079,-0.09,10.32,-11.873,0.6215,200.228833333333
37.3,0.003,172.96,171.536,0.006,2.75,161.166,-0.09,10.34,-11.764,0.621666666666667,200.229
37.31,0.003,172.963,171.567,0.003,2.75,161.202,-0.09,10.337,-11.733,0.621833333333333,200.229166666667
37.32,0.004,172.968,171.525,0.006,2.75,161.166,-0.12,10.332,-11.775,0.622,200.229333333333
37.33,0.006,172.954,171.371,0.003,2.75,160.998,-0.18,10.346,-11.929,0.622166666666667,200.2295
37.34,0.006,172.935,171.114,0.003,2.75,160.718,-0.18,10.365,-12.186,0.622333333333333,200.229666666667
37.35,0.007,172.921,170.781,0.003,2.75,160.374,-0.21,10.379,-12.519,0.6225,200.229833333333
37.36,0.008,172.924,170.4,0.006,2.75,159.994,-0.24,10.376,-12.9,0.622666666666667,200.23
37.37,0.009,172.915,170.039,0.003,2.75,159.625,-0.27,10.385,-13.261,0.622833333333333,200.230166666667
37.38,0.011,172.896,169.802,-0.003,2.75,159.367,-0.33,10.404,-13.498,0.623,200.230333333333
37.39,0.012,172.873,169.693,0.003,2.75,159.236,-0.36,10.427,-13.607,0.623166666666667,200.2305
37.4,0.015,172.845,169.673,0.003,2.75,159.188,-0.45,10.455,-13.627,0.623333333333333,200.230666666667
37.41,0.017,172.834,169.707,0.003,2.75,159.211,-0.51,10.466,-13.593,0.6235,200.230833333333
37.42,0.018,172.831,169.81,0.003,2.75,159.311,-0.54,10.469,-13.49,0.623666666666667,200.231
37.43,0.017,172.831,169.942,0.003,2.75,159.443,-0.51,10.469,-13.358,0.623833333333333,200.231166666667
37.44,0.017,172.873,170.025,0.003,2.75,159.569,-0.51,10.427,-13.275,0.624,200.231333333333
37.45,0.016,172.963,170.042,0.003,2.75,159.675,-0.48,10.337,-13.258,0.624166666666667,200.2315
37.46,0.014,173.077,170.095,0.003,2.75,159.843,-0.42,10.223,-13.205,0.624333333333333,200.231666666667
37.47,0.011,173.212,170.274,0.003,2.75,160.159,-0.33,10.088,-13.026,0.6245,200.231833333333
37.48,0.008,173.349,170.588,0.003,2.75,160.609,-0.24,9.951,-12.712,0.624666666666667,200.232
37.49,0.007,173.45,170.909,-0.003,2.75,161.029,-0.21,9.85,-12.391,0.624833333333333,200.232166666667
37.5,0.009,173.458,171.077,0.003,2.75,161.205,-0.27,9.842,-12.223,0.625,200.232333333333
37.51,0.009,173.377,171.105,0.003,2.75,161.155,-0.27,9.92299999999998,-12.195,0.625166666666667,200.2325
37.52,0.006,173.298,171.094,0.003,2.75,161.062,-0.18,10.002,-12.206,0.625333333333333,200.232666666667
37.53,0.003,173.273,171.047,0.003,2.75,160.99,-0.09,10.027,-12.253,0.6255,200.232833333333
37.54,0.002,173.29,170.979,0.003,2.75,160.939,-0.06,10.01,-12.321,0.625666666666667,200.233
37.55,0,173.301,170.926,0.003,2.75,160.9,0,9.99900000000001,-12.374,0.625833333333333,200.233166666667
37.56,0,173.329,170.89,0.003,2.75,160.889,0,9.97099999999999,-12.41,0.626,200.233333333333
37.57,0,173.357,170.837,0.003,2.75,160.867,0,9.94299999999999,-12.463,0.626166666666667,200.2335
37.58,0.001,173.377,170.77,0.003,2.75,160.819,-0.03,9.92299999999998,-12.53,0.626333333333333,200.233666666667
37.59,0.001,173.391,170.714,0.003,2.75,160.774,-0.03,9.909,-12.586,0.6265,200.233833333333
37.6,0.001,173.41,170.672,0.003,2.75,160.752,-0.03,9.89,-12.628,0.626666666666667,200.234
37.61,0,173.427,170.638,0.003,2.75,160.735,0,9.873,-12.662,0.626833333333333,200.234166666667
37.62,-0.001,173.424,170.602,0.003,2.75,160.699,0.03,9.87599999999999,-12.698,0.627,200.234333333333
37.63,-0.003,173.419,170.546,0.003,2.75,160.634,0.09,9.88099999999998,-12.754,0.627166666666667,200.2345
37.64,-0.005,173.45,170.465,0.003,2.75,160.584,0.15,9.85,-12.835,0.627333333333333,200.234666666667
37.65,-0.007,173.505,170.389,0.006,2.75,160.565,0.21,9.795,-12.911,0.6275,200.234833333333
37.66,-0.01,173.561,170.328,0.003,2.75,160.559,0.3,9.73899999999999,-12.972,0.627666666666667,200.235
37.67,-0.012,173.603,170.252,0.003,2.75,160.525,0.36,9.69699999999998,-13.048,0.627833333333333,200.235166666667
37.68,-0.013,173.643,170.16,0.003,2.75,160.472,0.39,9.65699999999999,-13.14,0.628,200.235333333333
37.69,-0.013,173.671,170.059,0.003,2.75,160.399,0.39,9.629,-13.241,0.628166666666667,200.2355
37.7,-0.011,173.682,169.969,0.006,2.75,160.321,0.33,9.61800000000001,-13.331,0.628333333333333,200.235666666667
37.71,-0.011,173.668,169.891,0.006,2.75,160.229,0.33,9.63199999999999,-13.409,0.6285,200.235833333333
37.72,-0.012,173.631,169.81,0.003,2.75,160.111,0.36,9.66899999999999,-13.49,0.628666666666667,200.236
37.73,-0.013,173.629,169.735,0.003,2.75,160.033,0.39,9.671,-13.565,0.628833333333333,200.236166666667
37.74,-0.014,173.64,169.679,0.003,2.75,159.988,0.42,9.66000000000001,-13.621,0.629,200.236333333333
37.75,-0.015,173.651,169.651,0.003,2.75,159.971,0.45,9.64899999999998,-13.649,0.629166666666667,200.2365
37.76,-0.016,173.671,169.642,0.003,2.75,159.983,0.48,9.629,-13.658,0.629333333333333,200.236666666667
37.77,-0.016,173.687,169.651,0.003,2.75,160.008,0.48,9.61299999999998,-13.649,0.6295,200.236833333333
37.78,-0.016,173.693,169.679,-0.003,2.75,160.041,0.48,9.60699999999998,-13.621,0.629666666666667,200.237
37.79,-0.017,173.687,169.721,-0.003,2.75,160.078,0.51,9.61299999999998,-13.579,0.629833333333333,200.237166666667
37.8,-0.019,173.69,169.765,0.003,2.75,160.125,0.57,9.61,-13.535,0.63,200.237333333333
37.81,-0.02,173.701,169.802,0.003,2.75,160.173,0.6,9.599,-13.498,0.630166666666667,200.2375
37.82,-0.021,173.718,169.83,0.003,2.75,160.218,0.63,9.582,-13.47,0.630333333333333,200.237666666667
37.83,-0.02,173.718,169.841,0.003,2.75,160.229,0.6,9.582,-13.459,0.6305,200.237833333333
37.84,-0.02,173.707,169.849,0.003,2.75,160.226,0.6,9.593,-13.451,0.630666666666667,200.238
37.85,-0.022,173.712,169.863,0.003,2.75,160.246,0.66,9.588,-13.437,0.630833333333333,200.238166666667
37.86,-0.025,173.732,169.922,0.003,2.75,160.324,0.75,9.56799999999999,-13.378,0.631,200.238333333333
37.87,-0.027,173.76,170.171,0.006,2.75,160.604,0.81,9.54,-13.129,0.631166666666667,200.2385
37.88,-0.029,173.799,170.649,0.006,2.75,161.118,0.87,9.50099999999999,-12.651,0.631333333333333,200.238666666667
37.89,-0.03,173.799,171.206,0.006,2.75,161.678,0.9,9.50099999999999,-12.094,0.6315,200.238833333333
37.9,-0.042,173.536,171.701,0.006,2.75,161.907,1.26,9.76399999999999,-11.599,0.631666666666667,200.239
37.91,-0.053,173.34,172.056,0.006,2.75,162.067,1.59,9.95999999999999,-11.244,0.631833333333333,200.239166666667
37.92,-0.075,173.156,172.275,0.003,2.75,162.1,2.25,10.144,-11.025,0.632,200.239333333333
37.93,-0.093,173.01,172.359,0.003,2.75,162.039,2.79,10.29,-10.941,0.632166666666667,200.2395
37.94,-0.111,172.884,172.367,0.003,2.75,161.924,3.33,10.416,-10.933,0.632333333333333,200.239666666667
37.95,-0.128,172.736,172.303,0.003,2.75,161.709,3.84,10.564,-10.997,0.6325,200.239833333333
37.96,-0.145,172.493,172.129,0.003,2.75,161.292,4.35,10.807,-11.171,0.632666666666667,200.24
37.97,-0.163,172.23,171.849,0.003,2.75,160.749,4.89,11.07,-11.451,0.632833333333333,200.240166666667
37.98,5.317,171.958,171.483,0.006,2.75,160.111,5.48999999999999,11.342,-11.817,0.633,200.240333333333
37.99,5.296,171.668,171.066,0.006,2.75,159.404,6.11999999999999,11.632,-12.234,0.633166666666667,200.2405
38,5.276,171.385,170.649,0.006,2.75,158.704,6.72000000000001,11.915,-12.651,0.633333333333333,200.240666666667
38.01,5.258,171.097,170.353,0.006,2.75,158.12,7.26,12.203,-12.947,0.6335,200.240833333333
38.02,5.24,170.795,170.218,0.003,2.75,157.683,7.79999999999999,12.505,-13.082,0.633666666666667,200.241
38.03,5.224,170.481,170.182,0.003,2.75,157.336,8.27999999999999,12.819,-13.118,0.633833333333333,200.241166666667
38.04,5.211,170.196,170.191,0.003,2.75,157.057,8.66999999999999,13.104,-13.109,0.634,200.241333333333
38.05,5.198,169.983,170.263,0.003,2.75,156.919,9.05999999999999,13.317,-13.037,0.634166666666667,200.2415
38.06,5.188,169.771,170.372,0.006,2.75,156.813,9.36000000000001,13.529,-12.928,0.634333333333333,200.241666666667
38.07,5.179,169.597,170.439,0.003,2.75,156.707,9.62999999999999,13.703,-12.861,0.6345,200.241833333333
38.08,5.172,169.469,170.417,0.003,2.75,156.556,9.84000000000001,13.831,-12.883,0.634666666666667,200.242
38.09,5.167,169.382,170.384,0.003,2.75,156.436,9.99000000000001,13.918,-12.916,0.634833333333333,200.242166666667
38.1,5.163,169.304,170.459,0.003,2.75,156.433,10.11,13.996,-12.841,0.635,200.242333333333
38.11,5.158,169.239,170.694,0.003,2.75,156.603,10.26,14.061,-12.606,0.635166666666667,200.2425
38.12,5.156,169.169,170.982,0.006,2.75,156.822,10.32,14.131,-12.318,0.635333333333333,200.242666666667
38.13,5.157,169.06,171.133,0.003,2.75,156.864,10.29,14.24,-12.167,0.6355,200.242833333333
38.14,5.159,168.932,171.086,0.003,2.75,156.687,10.23,14.368,-12.214,0.635666666666667,200.243
38.15,5.162,168.797,170.974,0.003,2.75,156.441,10.14,14.503,-12.326,0.635833333333333,200.243166666667
38.16,5.163,168.652,170.854,0.003,2.75,156.175,10.11,14.648,-12.446,0.636,200.243333333333
38.17,5.167,168.543,170.725,0.006,2.75,155.938,9.99000000000001,14.757,-12.575,0.636166666666667,200.2435
38.18,5.17,168.456,170.621,0.003,2.75,155.747,9.9,14.844,-12.679,0.636333333333333,200.243666666667
38.19,5.175,168.428,170.54,0.003,2.75,155.638,9.75000000000001,14.872,-12.76,0.6365,200.243833333333
38.2,5.182,168.42,170.437,0.003,2.75,155.526,9.53999999999999,14.88,-12.863,0.636666666666667,200.244
38.21,5.187,168.383,170.297,0.003,2.75,155.35,9.38999999999999,14.917,-13.003,0.636833333333333,200.244166666667
38.22,5.193,168.381,170.177,0.003,2.75,155.227,9.21000000000001,14.919,-13.123,0.637,200.244333333333
38.23,5.197,168.383,170.104,0.006,2.75,155.157,9.09,14.917,-13.196,0.637166666666667,200.2445
38.24,5.201,168.437,170.056,0.003,2.75,155.163,8.97000000000001,14.863,-13.244,0.637333333333333,200.244666666667
38.25,5.204,168.47,170.02,0.003,2.75,155.16,8.88000000000001,14.83,-13.28,0.6375,200.244833333333
38.26,5.208,168.478,169.969,0.003,2.75,155.118,8.75999999999999,14.822,-13.331,0.637666666666667,200.245
38.27,5.21,168.495,169.9,0.003,2.75,155.068,8.7,14.805,-13.4,0.637833333333333,200.245166666667
38.28,5.213,168.515,169.83,0.003,2.75,155.014,8.61,14.785,-13.47,0.638,200.245333333333
38.29,5.214,168.565,169.785,0.003,2.75,155.023,8.57999999999999,14.735,-13.515,0.638166666666667,200.2455
38.3,5.213,168.613,169.735,0.006,2.75,155.02,8.61,14.687,-13.565,0.638333333333333,200.245666666667
38.31,5.215,168.655,169.665,0.006,2.75,154.989,8.55,14.645,-13.635,0.6385,200.245833333333
38.32,5.216,168.685,169.595,0.003,2.75,154.95,8.51999999999999,14.615,-13.705,0.638666666666667,200.246
38.33,5.216,168.711,169.536,0.003,2.75,154.916,8.51999999999999,14.589,-13.764,0.638833333333333,200.246166666667
38.34,5.217,168.727,169.494,0.006,2.75,154.891,8.49000000000001,14.573,-13.806,0.639,200.246333333333
38.35,5.217,168.727,169.444,0.003,2.75,154.844,8.49000000000001,14.573,-13.856,0.639166666666667,200.2465
38.36,5.216,168.727,169.404,0.003,2.75,154.802,8.51999999999999,14.573,-13.896,0.639333333333333,200.246666666667
38.37,5.216,168.753,169.393,0.003,2.75,154.816,8.51999999999999,14.547,-13.907,0.6395,200.246833333333
38.38,5.215,168.797,169.404,0.003,2.75,154.872,8.55,14.503,-13.896,0.639666666666667,200.247
38.39,5.213,168.817,169.452,0.003,2.75,154.939,8.61,14.483,-13.848,0.639833333333333,200.247166666667
38.4,5.212,168.851,169.533,0.003,2.75,155.054,8.64000000000001,14.449,-13.767,0.64,200.247333333333
38.41,5.211,168.867,169.634,0.006,2.75,155.171,8.66999999999999,14.433,-13.666,0.640166666666667,200.2475
38.42,5.209,168.87,169.746,0.003,2.75,155.289,8.73000000000001,14.43,-13.554,0.640333333333333,200.247666666667
38.43,5.207,168.898,169.846,0.003,2.75,155.414,8.79,14.402,-13.454,0.6405,200.247833333333
