Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
106.53,0.012,-4.395,172.515,177.324,2.75,168.123,-0.36,4.395,-10.785,1.7755,108.823833333333
106.54,0.011,-4.414,172.49,177.324,2.75,168.081,-0.33,4.414,-10.81,1.77566666666667,108.824
106.55,0.012,-4.428,172.454,177.324,2.75,168.028,-0.36,4.428,-10.846,1.77583333333333,108.824166666667
106.56,0.011,-4.44,172.42,177.324,2.75,167.983,-0.33,4.44,-10.88,1.776,108.824333333333
106.57,0.012,-4.448,172.378,177.324,2.75,167.933,-0.36,4.448,-10.922,1.77616666666667,108.8245
106.58,0.011,-4.454,172.342,177.318,2.75,167.891,-0.33,4.454,-10.958,1.77633333333333,108.824666666667
106.59,0.011,-4.459,172.305,177.31,2.75,167.849,-0.33,4.459,-10.995,1.7765,108.824833333333
106.6,0.011,-4.459,172.275,177.304,2.75,167.818,-0.33,4.459,-11.025,1.77666666666667,108.825
106.61,0.011,-4.454,172.241,177.296,2.75,167.79,-0.33,4.454,-11.059,1.77683333333333,108.825166666667
106.62,0.01,-4.459,172.207,177.29,2.75,167.751,-0.3,4.459,-11.093,1.777,108.825333333333
106.63,0.011,-4.462,172.171,177.282,2.75,167.712,-0.33,4.462,-11.129,1.77716666666667,108.8255
106.64,0.011,-4.468,172.126,177.274,2.75,167.662,-0.33,4.468,-11.174,1.77733333333333,108.825666666667
106.65,0.012,-4.476,172.079,177.265,2.75,167.606,-0.36,4.476,-11.221,1.7775,108.825833333333
106.66,0.012,-4.487,172.009,177.257,2.75,167.525,-0.36,4.487,-11.291,1.77766666666667,108.826
106.67,0.013,-4.501,171.933,177.248,2.75,167.435,-0.39,4.501,-11.367,1.77783333333333,108.826166666667
106.68,0.013,-4.518,171.858,177.246,2.75,167.343,-0.39,4.518,-11.442,1.778,108.826333333333
106.69,0.014,-4.537,171.785,177.243,2.75,167.253,-0.42,4.537,-11.515,1.77816666666667,108.8265
106.7,0.015,-4.557,171.721,177.246,2.75,167.166,-0.45,4.557,-11.579,1.77833333333333,108.826666666667
106.71,0.017,-4.568,171.676,177.246,2.75,167.111,-0.51,4.568,-11.624,1.7785,108.826833333333
106.72,0.018,-4.593,171.648,177.243,2.75,167.06,-0.54,4.593,-11.652,1.77866666666667,108.827
106.73,0.02,-4.616,171.603,177.243,2.75,166.99,-0.6,4.616,-11.697,1.77883333333333,108.827166666667
106.74,0.018,-4.619,171.544,177.24,2.75,166.929,-0.54,4.619,-11.756,1.779,108.827333333333
106.75,0.015,-4.577,171.489,177.234,2.75,166.915,-0.45,4.577,-11.811,1.77916666666667,108.8275
106.76,0.01,-4.481,171.452,177.229,2.75,166.973,-0.3,4.481,-11.848,1.77933333333333,108.827666666667
106.77,0.009,-4.372,171.455,177.22,2.75,167.085,-0.27,4.372,-11.845,1.7795,108.827833333333
106.78,0.009,-4.294,171.483,177.22,2.75,167.192,-0.27,4.294,-11.817,1.77966666666667,108.828
106.79,0.013,-4.255,171.516,177.22,2.75,167.264,-0.39,4.255,-11.784,1.77983333333333,108.828166666667
106.8,0.015,-4.255,171.528,177.22,2.75,167.276,-0.45,4.255,-11.772,1.78,108.828333333333
106.81,0.017,-4.274,171.536,177.22,2.75,167.264,-0.51,4.274,-11.764,1.78016666666667,108.8285
106.82,0.017,-4.291,171.553,177.229,2.75,167.264,-0.51,4.291,-11.747,1.78033333333333,108.828666666667
106.83,0.017,-4.297,171.581,177.232,2.75,167.287,-0.51,4.297,-11.719,1.7805,108.828833333333
106.84,0.015,-4.294,171.612,177.234,2.75,167.32,-0.45,4.294,-11.688,1.78066666666667,108.829
106.85,0.014,-4.272,171.645,177.243,2.75,167.376,-0.42,4.272,-11.655,1.78083333333333,108.829166666667
106.86,0.012,-4.238,171.684,177.248,2.75,167.449,-0.36,4.238,-11.616,1.781,108.829333333333
106.87,0.012,-4.205,171.732,177.254,2.75,167.53,-0.36,4.205,-11.568,1.78116666666667,108.8295
106.88,0.011,-4.165,171.788,177.257,2.75,167.625,-0.33,4.165,-11.512,1.78133333333333,108.829666666667
106.89,0.011,-4.132,171.849,177.26,2.75,167.72,-0.33,4.132,-11.451,1.7815,108.829833333333
106.9,0.011,-4.121,171.914,177.271,2.75,167.796,-0.33,4.121,-11.386,1.78166666666667,108.83
106.91,0.011,-4.118,171.978,177.282,2.75,167.863,-0.33,4.118,-11.322,1.78183333333333,108.830166666667
106.92,0.011,-4.121,172.037,177.29,2.75,167.922,-0.33,4.121,-11.263,1.782,108.830333333333
106.93,0.012,-4.121,172.098,177.299,2.75,167.981,-0.36,4.121,-11.202,1.78216666666667,108.8305
106.94,0.012,-4.132,172.149,177.31,2.75,168.02,-0.36,4.132,-11.151,1.78233333333333,108.830666666667
106.95,0.013,-4.151,172.207,177.318,2.75,168.059,-0.39,4.151,-11.093,1.7825,108.830833333333
106.96,0.012,-4.16,172.283,177.321,2.75,168.126,-0.36,4.16,-11.017,1.78266666666667,108.831
106.97,0.011,-4.149,172.378,177.33,2.75,168.232,-0.33,4.149,-10.922,1.78283333333333,108.831166666667
106.98,0.01,-4.137,172.47,177.33,2.75,168.336,-0.3,4.137,-10.83,1.783,108.831333333333
106.99,0.011,-4.132,172.543,177.33,2.75,168.414,-0.33,4.132,-10.757,1.78316666666667,108.8315
107,0.012,-4.146,172.588,177.332,2.75,168.445,-0.36,4.146,-10.712,1.78333333333333,108.831666666667
107.01,0.014,-4.168,172.605,177.332,2.75,168.439,-0.42,4.168,-10.695,1.7835,108.831833333333
107.02,0.014,-4.199,172.605,177.332,2.75,168.411,-0.42,4.199,-10.695,1.78366666666667,108.832
107.03,0.015,-4.23,172.596,177.33,2.75,168.369,-0.45,4.23,-10.704,1.78383333333333,108.832166666667
107.04,0.014,-4.258,172.58,177.332,2.75,168.325,-0.42,4.258,-10.72,1.784,108.832333333333
107.05,0.015,-4.283,172.56,177.33,2.75,168.28,-0.45,4.283,-10.74,1.78416666666667,108.8325
107.06,0.014,-4.302,172.54,177.321,2.75,168.241,-0.42,4.302,-10.76,1.78433333333333,108.832666666667
107.07,0.015,-4.314,172.518,177.318,2.75,168.207,-0.45,4.314,-10.782,1.7845,108.832833333333
107.08,0.013,-4.316,172.504,177.313,2.75,168.19,-0.39,4.316,-10.796,1.78466666666667,108.833
107.09,0.012,-4.305,172.487,177.307,2.75,168.185,-0.36,4.305,-10.813,1.78483333333333,108.833166666667
107.1,0.01,-4.277,172.468,177.299,2.75,168.193,-0.3,4.277,-10.832,1.785,108.833333333333
107.11,0.009,-4.238,172.431,177.293,2.75,168.199,-0.27,4.238,-10.869,1.78516666666667,108.8335
107.12,0.008,-4.199,172.375,177.29,2.75,168.182,-0.24,4.199,-10.925,1.78533333333333,108.833666666667
107.13,0.008,-4.16,172.314,177.285,2.75,168.157,-0.24,4.16,-10.986,1.7855,108.833833333333
107.14,0.008,-4.132,172.241,177.285,2.75,168.112,-0.24,4.132,-11.059,1.78566666666667,108.834
107.15,0.011,-4.132,172.174,177.29,2.75,168.045,-0.33,4.132,-11.126,1.78583333333333,108.834166666667
107.16,0.014,-4.168,172.146,177.29,2.75,167.981,-0.42,4.168,-11.154,1.786,108.834333333333
107.17,0.018,-4.227,172.138,177.285,2.75,167.913,-0.54,4.227,-11.162,1.78616666666667,108.8345
107.18,0.018,-4.297,172.115,177.29,2.75,167.821,-0.54,4.297,-11.185,1.78633333333333,108.834666666667
107.19,0.017,-4.325,172.082,177.285,2.75,167.76,-0.51,4.325,-11.218,1.7865,108.834833333333
107.2,0.01,-4.302,172.051,177.279,2.75,167.751,-0.3,4.302,-11.249,1.78666666666667,108.835
107.21,0.005,-4.219,172.028,177.274,2.75,167.813,-0.15,4.219,-11.272,1.78683333333333,108.835166666667
107.22,0.001,-4.118,172.037,177.271,2.75,167.922,-0.03,4.118,-11.263,1.787,108.835333333333
107.23,0.003,-4.034,172.056,177.271,2.75,168.025,-0.09,4.034,-11.244,1.78716666666667,108.8355
107.24,0.005,-4,172.082,177.271,2.75,168.084,-0.15,4,-11.218,1.78733333333333,108.835666666667
107.25,0.009,-4,172.093,177.274,2.75,168.095,-0.27,4,-11.207,1.7875,108.835833333333
107.26,0.01,-4.023,172.098,177.279,2.75,168.081,-0.3,4.023,-11.202,1.78766666666667,108.836
107.27,0.011,-4.045,172.115,177.282,2.75,168.073,-0.33,4.045,-11.185,1.78783333333333,108.836166666667
107.28,0.009,-4.067,172.143,177.29,2.75,168.078,-0.27,4.067,-11.157,1.788,108.836333333333
107.29,0.008,-4.067,172.171,177.296,2.75,168.106,-0.24,4.067,-11.129,1.78816666666667,108.8365
107.3,0.006,-4.051,172.193,177.296,2.75,168.146,-0.18,4.051,-11.107,1.78833333333333,108.836666666667
107.31,0.005,-4.02,172.227,177.299,2.75,168.21,-0.15,4.02,-11.073,1.7885,108.836833333333
107.32,0.002,-3.992,172.266,177.307,2.75,168.28,-0.06,3.992,-11.034,1.78866666666667,108.837
107.33,0.001,-3.961,172.322,177.318,2.75,168.364,-0.03,3.961,-10.978,1.78883333333333,108.837166666667
107.34,-0.001,-3.936,172.384,177.321,2.75,168.451,0.03,3.936,-10.916,1.789,108.837333333333
107.35,-0.001,-3.902,172.448,177.324,2.75,168.548,0.03,3.902,-10.852,1.78916666666667,108.8375
107.36,-0.002,-3.886,172.512,177.335,2.75,168.63,0.06,3.886,-10.788,1.78933333333333,108.837666666667
107.37,-0,-3.888,172.571,177.346,2.75,168.685,0,3.888,-10.729,1.7895,108.837833333333
107.38,0.001,-3.908,172.627,177.355,2.75,168.725,-0.03,3.908,-10.673,1.78966666666667,108.838
107.39,0.003,-3.933,172.675,177.36,2.75,168.744,-0.09,3.933,-10.625,1.78983333333333,108.838166666667
107.4,0.002,-3.953,172.745,177.369,2.75,168.795,-0.06,3.953,-10.555,1.79,108.838333333333
107.41,0.001,-3.961,172.828,177.372,2.75,168.873,-0.03,3.961,-10.472,1.79016666666667,108.8385
107.42,0,-3.964,172.904,177.372,2.75,168.943,0,3.964,-10.396,1.79033333333333,108.838666666667
107.43,0.002,-3.967,172.966,177.38,2.75,169.002,-0.06,3.967,-10.334,1.7905,108.838833333333
107.44,0.003,-3.992,172.994,177.383,2.75,169.004,-0.09,3.992,-10.306,1.79066666666667,108.839
107.45,0.005,-4.026,172.994,177.383,2.75,168.971,-0.15,4.026,-10.306,1.79083333333333,108.839166666667
107.46,0.005,-4.073,172.977,177.374,2.75,168.909,-0.15,4.073,-10.323,1.791,108.839333333333
107.47,0.006,-4.118,172.957,177.374,2.75,168.842,-0.18,4.118,-10.343,1.79116666666667,108.8395
107.48,0.005,-4.157,172.932,177.372,2.75,168.778,-0.15,4.157,-10.368,1.79133333333333,108.839666666667
107.49,0.006,-4.188,172.901,177.372,2.75,168.716,-0.18,4.188,-10.399,1.7915,108.839833333333
107.5,0.005,-4.207,172.868,177.369,2.75,168.663,-0.15,4.207,-10.432,1.79166666666667,108.84
107.51,0.005,-4.219,172.84,177.363,2.75,168.624,-0.15,4.219,-10.46,1.79183333333333,108.840166666667
107.52,0.003,-4.219,172.812,177.355,2.75,168.596,-0.09,4.219,-10.488,1.792,108.840333333333
107.53,0.002,-4.205,172.781,177.338,2.75,168.579,-0.06,4.205,-10.519,1.79216666666667,108.8405
107.54,0,-4.177,172.739,177.332,2.75,168.565,0,4.177,-10.561,1.79233333333333,108.840666666667
107.55,-0.001,-4.129,172.689,177.33,2.75,168.562,0.03,4.129,-10.611,1.7925,108.840833333333
107.56,-0.004,-4.073,172.633,177.324,2.75,168.562,0.12,4.073,-10.667,1.79266666666667,108.841
107.57,-0.003,-4.023,172.58,177.324,2.75,168.56,0.09,4.023,-10.72,1.79283333333333,108.841166666667
107.58,-0.001,-4.006,172.54,177.324,2.75,168.537,0.03,4.006,-10.76,1.793,108.841333333333
107.59,0.005,-4.039,172.526,177.321,2.75,168.49,-0.15,4.039,-10.774,1.79316666666667,108.8415
107.6,0.009,-4.112,172.512,177.318,2.75,168.403,-0.27,4.112,-10.788,1.79333333333333,108.841666666667
107.61,0.01,-4.191,172.476,177.313,2.75,168.288,-0.3,4.191,-10.824,1.7935,108.841833333333
107.62,0.007,-4.235,172.431,177.31,2.75,168.202,-0.21,4.235,-10.869,1.79366666666667,108.842
107.63,0.002,-4.219,172.384,177.299,2.75,168.168,-0.06,4.219,-10.916,1.79383333333333,108.842166666667
107.64,-0.004,-4.151,172.342,177.293,2.75,168.193,0.12,4.151,-10.958,1.794,108.842333333333
107.65,-0.006,-4.067,172.319,177.29,2.75,168.255,0.18,4.067,-10.981,1.79416666666667,108.8425
107.66,-0.005,-4.003,172.305,177.293,2.75,168.305,0.15,4.003,-10.995,1.79433333333333,108.842666666667
107.67,-0.001,-3.981,172.294,177.296,2.75,168.316,0.03,3.981,-11.006,1.7945,108.842833333333
107.68,0.001,-3.992,172.277,177.296,2.75,168.288,-0.03,3.992,-11.023,1.79466666666667,108.843
107.69,0.003,-4.014,172.266,177.296,2.75,168.257,-0.09,4.014,-11.034,1.79483333333333,108.843166666667
107.7,0.002,-4.031,172.275,177.296,2.75,168.246,-0.06,4.031,-11.025,1.795,108.843333333333
107.71,0.002,-4.039,172.291,177.296,2.75,168.257,-0.06,4.039,-11.009,1.79516666666667,108.8435
107.72,0.001,-4.034,172.314,177.299,2.75,168.285,-0.03,4.034,-10.986,1.79533333333333,108.843666666667
107.73,0,-4.02,172.333,177.307,2.75,168.319,0,4.02,-10.967,1.7955,108.843833333333
107.74,-0.001,-4,172.359,177.307,2.75,168.361,0.03,4,-10.941,1.79566666666667,108.844
107.75,-0.002,-3.964,172.392,177.307,2.75,168.431,0.06,3.964,-10.908,1.79583333333333,108.844166666667
107.76,-0.003,-3.933,172.426,177.318,2.75,168.495,0.09,3.933,-10.874,1.796,108.844333333333
107.77,-0.002,-3.902,172.459,177.321,2.75,168.56,0.06,3.902,-10.841,1.79616666666667,108.8445
107.78,-0.002,-3.888,172.487,177.33,2.75,168.604,0.06,3.888,-10.813,1.79633333333333,108.844666666667
107.79,-0,-3.888,172.515,177.335,2.75,168.63,0,3.888,-10.785,1.7965,108.844833333333
107.8,0,-3.905,172.543,177.344,2.75,168.641,0,3.905,-10.757,1.79666666666667,108.845
107.81,0.001,-3.916,172.596,177.346,2.75,168.683,-0.03,3.916,-10.704,1.79683333333333,108.845166666667
107.82,-0.001,-3.922,172.672,177.349,2.75,168.753,0.03,3.922,-10.628,1.797,108.845333333333
107.83,-0.002,-3.916,172.756,177.355,2.75,168.842,0.06,3.916,-10.544,1.79716666666667,108.8455
107.84,-0.002,-3.925,172.823,177.358,2.75,168.901,0.06,3.925,-10.477,1.79733333333333,108.845666666667
107.85,-0,-3.936,172.868,177.36,2.75,168.934,0,3.936,-10.432,1.7975,108.845833333333
107.86,0.001,-3.975,172.882,177.358,2.75,168.909,-0.03,3.975,-10.418,1.79766666666667,108.846
107.87,0.003,-4.023,172.873,177.358,2.75,168.853,-0.09,4.023,-10.427,1.79783333333333,108.846166666667
107.88,0.004,-4.079,172.856,177.358,2.75,168.783,-0.12,4.079,-10.444,1.798,108.846333333333
107.89,0.005,-4.129,172.828,177.355,2.75,168.705,-0.15,4.129,-10.472,1.79816666666667,108.8465
107.9,0.004,-4.177,172.792,177.346,2.75,168.621,-0.12,4.177,-10.508,1.79833333333333,108.846666666667
107.91,0.004,-4.207,172.756,177.344,2.75,168.554,-0.12,4.207,-10.544,1.7985,108.846833333333
107.92,0.002,-4.23,172.717,177.335,2.75,168.49,-0.06,4.23,-10.583,1.79866666666667,108.847
107.93,0.001,-4.227,172.68,177.33,2.75,168.456,-0.03,4.227,-10.62,1.79883333333333,108.847166666667
107.94,-0.001,-4.21,172.638,177.318,2.75,168.431,0.03,4.21,-10.662,1.799,108.847333333333
107.95,-0.003,-4.168,172.588,177.31,2.75,168.423,0.09,4.168,-10.712,1.79916666666667,108.8475
107.96,-0.006,-4.109,172.518,177.299,2.75,168.411,0.18,4.109,-10.782,1.79933333333333,108.847666666667
107.97,-0.007,-4.039,172.442,177.296,2.75,168.406,0.21,4.039,-10.858,1.7995,108.847833333333
107.98,-0.007,-3.981,172.356,177.293,2.75,168.378,0.21,3.981,-10.944,1.79966666666667,108.848
107.99,-0.004,-3.953,172.283,177.296,2.75,168.333,0.12,3.953,-11.017,1.79983333333333,108.848166666667
108,0,-3.981,172.255,177.293,2.75,168.277,0,3.981,-11.045,1.8,108.848333333333
108.01,0.006,-4.042,172.258,177.29,2.75,168.218,-0.18,4.042,-11.042,1.80016666666667,108.8485
108.02,0.007,-4.121,172.247,177.29,2.75,168.129,-0.21,4.121,-11.053,1.80033333333333,108.848666666667
108.03,0.004,-4.16,172.213,177.282,2.75,168.056,-0.12,4.16,-11.087,1.8005,108.848833333333
108.04,-0.002,-4.149,172.174,177.274,2.75,168.028,0.06,4.149,-11.126,1.80066666666667,108.849
108.05,-0.006,-4.079,172.135,177.271,2.75,168.059,0.18,4.079,-11.165,1.80083333333333,108.849166666667
108.06,-0.01,-3.995,172.11,177.268,2.75,168.118,0.3,3.995,-11.19,1.801,108.849333333333
108.07,-0.007,-3.928,172.093,177.268,2.75,168.168,0.21,3.928,-11.207,1.80116666666667,108.8495
108.08,-0.005,-3.905,172.07,177.265,2.75,168.168,0.15,3.905,-11.23,1.80133333333333,108.849666666667
108.09,-0.001,-3.916,172.037,177.268,2.75,168.123,0.03,3.916,-11.263,1.8015,108.849833333333
108.1,-0.001,-3.944,172.009,177.271,2.75,168.067,0.03,3.944,-11.291,1.80166666666667,108.85
108.11,-0,-3.961,171.992,177.271,2.75,168.034,0,3.961,-11.308,1.80183333333333,108.850166666667
108.12,-0.002,-3.972,171.992,177.274,2.75,168.022,0.06,3.972,-11.308,1.802,108.850333333333
108.13,-0.002,-3.964,172,177.282,2.75,168.042,0.06,3.964,-11.3,1.80216666666667,108.8505
108.14,-0.004,-3.947,172.017,177.285,2.75,168.073,0.12,3.947,-11.283,1.80233333333333,108.850666666667
108.15,-0.005,-3.922,172.037,177.285,2.75,168.118,0.15,3.922,-11.263,1.8025,108.850833333333
108.16,-0.006,-3.886,172.073,177.293,2.75,168.19,0.18,3.886,-11.227,1.80266666666667,108.851
108.17,-0.006,-3.841,172.115,177.296,2.75,168.277,0.18,3.841,-11.185,1.80283333333333,108.851166666667
108.18,-0.007,-3.81,172.163,177.304,2.75,168.355,0.21,3.81,-11.137,1.803,108.851333333333
108.19,-0.005,-3.791,172.21,177.31,2.75,168.423,0.15,3.791,-11.09,1.80316666666667,108.8515
108.2,-0.005,-3.796,172.255,177.321,2.75,168.462,0.15,3.796,-11.045,1.80333333333333,108.851666666667
108.21,-0.003,-3.816,172.294,177.324,2.75,168.481,0.09,3.816,-11.006,1.8035,108.851833333333
108.22,-0.004,-3.835,172.356,177.332,2.75,168.523,0.12,3.835,-10.944,1.80366666666667,108.852
108.23,-0.004,-3.838,172.44,177.335,2.75,168.604,0.12,3.838,-10.86,1.80383333333333,108.852166666667
108.24,-0.006,-3.83,172.532,177.344,2.75,168.708,0.18,3.83,-10.768,1.804,108.852333333333
108.25,-0.005,-3.83,172.596,177.346,2.75,168.772,0.15,3.83,-10.704,1.80416666666667,108.8525
108.26,-0.003,-3.849,172.633,177.346,2.75,168.786,0.09,3.849,-10.667,1.80433333333333,108.852666666667
108.27,-0.001,-3.888,172.633,177.346,2.75,168.75,0.03,3.888,-10.667,1.8045,108.852833333333
108.28,0.001,-3.944,172.61,177.346,2.75,168.669,-0.03,3.944,-10.69,1.80466666666667,108.853
108.29,0.002,-4.003,172.582,177.346,2.75,168.582,-0.06,4.003,-10.718,1.80483333333333,108.853166666667
108.3,0.001,-4.062,172.546,177.344,2.75,168.487,-0.03,4.062,-10.754,1.805,108.853333333333
108.31,0.001,-4.101,172.507,177.344,2.75,168.411,-0.03,4.101,-10.793,1.80516666666667,108.8535
108.32,-0,-4.129,172.468,177.338,2.75,168.344,0,4.129,-10.832,1.80533333333333,108.853666666667
108.33,-0,-4.146,172.426,177.335,2.75,168.285,0,4.146,-10.874,1.8055,108.853833333333
108.34,-0.002,-4.151,172.392,177.324,2.75,168.243,0.06,4.151,-10.908,1.80566666666667,108.854
108.35,-0.002,-4.146,172.361,177.318,2.75,168.218,0.06,4.146,-10.939,1.80583333333333,108.854166666667
108.36,-0.005,-4.121,172.328,177.307,2.75,168.21,0.15,4.121,-10.972,1.806,108.854333333333
108.37,-0.006,-4.073,172.275,177.296,2.75,168.204,0.18,4.073,-11.025,1.80616666666667,108.8545
108.38,-0.009,-4.012,172.219,177.293,2.75,168.21,0.27,4.012,-11.081,1.80633333333333,108.854666666667
108.39,-0.01,-3.944,172.154,177.29,2.75,168.213,0.3,3.944,-11.146,1.8065,108.854833333333
108.4,-0.009,-3.897,172.084,177.29,2.75,168.19,0.27,3.897,-11.216,1.80666666666667,108.855
108.41,-0.004,-3.897,172.034,177.29,2.75,168.14,0.12,3.897,-11.266,1.80683333333333,108.855166666667
108.42,0.001,-3.947,172.023,177.285,2.75,168.078,-0.03,3.947,-11.277,1.807,108.855333333333
108.43,0.005,-4.026,172.009,177.279,2.75,167.986,-0.15,4.026,-11.291,1.80716666666667,108.8555
108.44,0.003,-4.093,171.981,177.274,2.75,167.891,-0.09,4.093,-11.319,1.80733333333333,108.855666666667
108.45,-0.001,-4.101,171.933,177.268,2.75,167.835,0.03,4.101,-11.367,1.8075,108.855833333333
108.46,-0.008,-4.051,171.88,177.26,2.75,167.832,0.24,4.051,-11.42,1.80766666666667,108.856
108.47,-0.012,-3.964,171.844,177.257,2.75,167.883,0.36,3.964,-11.456,1.80783333333333,108.856166666667
108.48,-0.012,-3.888,171.821,177.254,2.75,167.936,0.36,3.888,-11.479,1.808,108.856333333333
108.49,-0.008,-3.855,171.805,177.257,2.75,167.955,0.24,3.855,-11.495,1.80816666666667,108.8565
108.5,-0.005,-3.863,171.779,177.257,2.75,167.922,0.15,3.863,-11.521,1.80833333333333,108.856666666667
108.51,-0.002,-3.886,171.757,177.257,2.75,167.877,0.06,3.886,-11.543,1.8085,108.856833333333
108.52,-0.003,-3.908,171.751,177.26,2.75,167.846,0.09,3.908,-11.549,1.80866666666667,108.857
108.53,-0.004,-3.914,171.774,177.265,2.75,167.863,0.12,3.914,-11.526,1.80883333333333,108.857166666667
108.54,-0.005,-3.908,171.796,177.268,2.75,167.891,0.15,3.908,-11.504,1.809,108.857333333333
108.55,-0.006,-3.894,171.821,177.271,2.75,167.93,0.18,3.894,-11.479,1.80916666666667,108.8575
108.56,-0.008,-3.869,171.849,177.274,2.75,167.983,0.24,3.869,-11.451,1.80933333333333,108.857666666667
108.57,-0.008,-3.835,171.88,177.279,2.75,168.048,0.24,3.835,-11.42,1.8095,108.857833333333
108.58,-0.009,-3.796,171.922,177.282,2.75,168.129,0.27,3.796,-11.378,1.80966666666667,108.858
108.59,-0.009,-3.76,171.961,177.29,2.75,168.207,0.27,3.76,-11.339,1.80983333333333,108.858166666667
108.6,-0.009,-3.732,172,177.296,2.75,168.274,0.27,3.732,-11.3,1.81,108.858333333333
108.61,-0.007,-3.729,172.042,177.304,2.75,168.316,0.21,3.729,-11.258,1.81016666666667,108.8585
108.62,-0.007,-3.751,172.079,177.31,2.75,168.33,0.21,3.751,-11.221,1.81033333333333,108.858666666667
108.63,-0.006,-3.779,172.138,177.321,2.75,168.361,0.18,3.779,-11.162,1.8105,108.858833333333
108.64,-0.009,-3.796,172.227,177.33,2.75,168.434,0.27,3.796,-11.073,1.81066666666667,108.859
108.65,-0.009,-3.788,172.328,177.332,2.75,168.546,0.27,3.788,-10.972,1.81083333333333,108.859166666667
108.66,-0.01,-3.779,172.423,177.332,2.75,168.649,0.3,3.779,-10.877,1.811,108.859333333333
108.67,-0.007,-3.791,172.49,177.338,2.75,168.705,0.21,3.791,-10.81,1.81116666666667,108.8595
108.68,-0.006,-3.827,172.526,177.338,2.75,168.705,0.18,3.827,-10.774,1.81133333333333,108.859666666667
108.69,-0.003,-3.877,172.535,177.338,2.75,168.66,0.09,3.877,-10.765,1.8115,108.859833333333
108.7,-0.002,-3.942,172.526,177.344,2.75,168.59,0.06,3.942,-10.774,1.81166666666667,108.86
108.71,-0.001,-4,172.512,177.344,2.75,168.515,0.03,4,-10.788,1.81183333333333,108.860166666667
108.72,-0.002,-4.053,172.487,177.338,2.75,168.437,0.06,4.053,-10.813,1.812,108.860333333333
108.73,-0.003,-4.093,172.454,177.335,2.75,168.364,0.09,4.093,-10.846,1.81216666666667,108.8605
108.74,-0.004,-4.118,172.426,177.332,2.75,168.311,0.12,4.118,-10.874,1.81233333333333,108.860666666667
108.75,-0.004,-4.126,172.395,177.33,2.75,168.274,0.12,4.126,-10.905,1.8125,108.860833333333
108.76,-0.006,-4.126,172.37,177.324,2.75,168.246,0.18,4.126,-10.93,1.81266666666667,108.861
108.77,-0.006,-4.112,172.342,177.313,2.75,168.232,0.18,4.112,-10.958,1.81283333333333,108.861166666667
108.78,-0.007,-4.107,172.311,177.307,2.75,168.207,0.21,4.107,-10.989,1.813,108.861333333333
108.79,-0.007,-4.087,172.266,177.296,2.75,168.182,0.21,4.087,-11.034,1.81316666666667,108.8615
108.8,-0.007,-4.073,172.207,177.29,2.75,168.137,0.21,4.073,-11.093,1.81333333333333,108.861666666667
108.81,-0.005,-4.067,172.135,177.285,2.75,168.07,0.15,4.067,-11.165,1.8135,108.861833333333
108.82,-0.004,-4.081,172.054,177.279,2.75,167.975,0.12,4.081,-11.246,1.81366666666667,108.862
108.83,-0.001,-4.109,171.972,177.271,2.75,167.866,0.03,4.109,-11.328,1.81383333333333,108.862166666667
108.84,0,-4.157,171.897,177.26,2.75,167.743,0,4.157,-11.403,1.814,108.862333333333
108.85,0.003,-4.207,171.824,177.248,2.75,167.62,-0.09,4.207,-11.476,1.81416666666667,108.8625
108.86,0.004,-4.255,171.757,177.243,2.75,167.505,-0.12,4.255,-11.543,1.81433333333333,108.862666666667
108.87,0.006,-4.286,171.693,177.234,2.75,167.413,-0.18,4.286,-11.607,1.8145,108.862833333333
108.88,0.007,-4.325,171.62,177.223,2.75,167.298,-0.21,4.325,-11.68,1.81466666666667,108.863
108.89,0.008,-4.37,171.544,177.218,2.75,167.178,-0.24,4.37,-11.756,1.81483333333333,108.863166666667
108.9,0.008,-4.409,171.463,177.204,2.75,167.06,-0.24,4.409,-11.837,1.815,108.863333333333
108.91,0.008,-4.431,171.388,177.192,2.75,166.959,-0.24,4.431,-11.912,1.81516666666667,108.8635
108.92,0.008,-4.434,171.315,177.184,2.75,166.884,-0.24,4.434,-11.985,1.81533333333333,108.863666666667
108.93,0.009,-4.428,171.248,177.173,2.75,166.822,-0.27,4.428,-12.052,1.8155,108.863833333333
108.94,0.009,-4.434,171.186,177.165,2.75,166.755,-0.27,4.434,-12.114,1.81566666666667,108.864
108.95,0.01,-4.442,171.133,177.156,2.75,166.697,-0.3,4.442,-12.167,1.81583333333333,108.864166666667
108.96,0.01,-4.442,171.086,177.148,2.75,166.646,-0.3,4.442,-12.214,1.816,108.864333333333
108.97,0.01,-4.431,171.049,177.139,2.75,166.621,-0.3,4.431,-12.251,1.81616666666667,108.8645
108.98,0.01,-4.423,171.019,177.131,2.75,166.599,-0.3,4.423,-12.281,1.81633333333333,108.864666666667
108.99,0.012,-4.414,170.993,177.123,2.75,166.582,-0.36,4.414,-12.307,1.8165,108.864833333333
109,0.012,-4.42,170.974,177.12,2.75,166.559,-0.36,4.42,-12.326,1.81666666666667,108.865
109.01,0.013,-4.423,170.957,177.114,2.75,166.537,-0.39,4.423,-12.343,1.81683333333333,108.865166666667
109.02,0.012,-4.428,170.946,177.106,2.75,166.52,-0.36,4.428,-12.354,1.817,108.865333333333
