Flow,FCO2,FO2,TimeMinRel,TimeMinAbs,rawTime
-3.52,0.0409,0.3587,0.236,284.244333333333,14.16
-3.86,0.04097,0.3586,0.236333333333333,284.244666666667,14.18
-4.34,0.04103,0.3586,0.236666666666667,284.245,14.2
-4.73,0.0411,0.3585,0.237,284.245333333333,14.22
-5.06,0.04116,0.3585,0.237333333333333,284.245666666667,14.24
-5.28,0.04123,0.3584,0.237666666666667,284.246,14.26
-5.31,0.0413,0.3584,0.238,284.246333333333,14.28
-5.42,0.04137,0.3583,0.238333333333333,284.246666666667,14.3
-5.39,0.04143,0.3583,0.238666666666667,284.247,14.32
-5.63,0.04151,0.3582,0.239,284.247333333333,14.34
-5.81,0.04158,0.3582,0.239333333333333,284.247666666667,14.36
-5.84,0.04166,0.3581,0.239666666666667,284.248,14.38
-5.84,0.04174,0.358,0.24,284.248333333333,14.4
-5.91,0.04182,0.358,0.240333333333333,284.248666666667,14.42
-5.91,0.04189,0.3579,0.240666666666667,284.249,14.44
-5.81,0.04195,0.3579,0.241,284.249333333333,14.46
-5.8,0.04201,0.3578,0.241333333333333,284.249666666667,14.48
-5.56,0.04207,0.3578,0.241666666666667,284.25,14.5
-5.6,0.04212,0.3577,0.242,284.250333333333,14.52
-5.46,0.04217,0.3577,0.242333333333333,284.250666666667,14.54
-5.46,0.04221,0.3576,0.242666666666667,284.251,14.56
-5.31,0.04226,0.3576,0.243,284.251333333333,14.58
-5.28,0.04231,0.3575,0.243333333333333,284.251666666667,14.6
-5.2,0.04237,0.3575,0.243666666666667,284.252,14.62
-5.1,0.04242,0.3574,0.244,284.252333333333,14.64
-5.06,0.04248,0.3573,0.244333333333333,284.252666666667,14.66
-5.02,0.04254,0.3573,0.244666666666667,284.253,14.68
-4.8,0.0426,0.3572,0.245,284.253333333333,14.7
-4.84,0.04266,0.3571,0.245333333333333,284.253666666667,14.72
-4.84,0.04272,0.3571,0.245666666666667,284.254,14.74
-4.8,0.04278,0.357,0.246,284.254333333333,14.76
-4.8,0.04284,0.357,0.246333333333333,284.254666666667,14.78
-4.84,0.0429,0.3569,0.246666666666667,284.255,14.8
-4.76,0.04296,0.3568,0.247,284.255333333333,14.82
-4.76,0.04301,0.3568,0.247333333333333,284.255666666667,14.84
-4.72,0.04307,0.3567,0.247666666666667,284.256,14.86
-4.69,0.04313,0.3566,0.248,284.256333333333,14.88
-4.72,0.04318,0.3566,0.248333333333333,284.256666666667,14.9
-4.69,0.04323,0.3565,0.248666666666667,284.257,14.92
-4.72,0.04328,0.3564,0.249,284.257333333333,14.94
-4.61,0.04332,0.3564,0.249333333333333,284.257666666667,14.96
-4.57,0.04337,0.3563,0.249666666666667,284.258,14.98
-4.42,0.04341,0.3562,0.25,284.258333333333,15
-4.14,0.04346,0.3561,0.250333333333333,284.258666666667,15.02
-3.82,0.0435,0.3561,0.250666666666667,284.259,15.04
-3.31,0.04356,0.356,0.251,284.259333333333,15.06
-3.13,0.04361,0.3559,0.251333333333333,284.259666666667,15.08
-3.22,0.04366,0.3558,0.251666666666667,284.26,15.1
-3.17,0.04371,0.3558,0.252,284.260333333333,15.12
-3.17,0.04377,0.3557,0.252333333333333,284.260666666667,15.14
-3.22,0.04382,0.3556,0.252666666666667,284.261,15.16
-3.26,0.04388,0.3555,0.253,284.261333333333,15.18
-3.17,0.04393,0.3555,0.253333333333333,284.261666666667,15.2
-3.17,0.044,0.3554,0.253666666666667,284.262,15.22
-3.22,0.04406,0.3553,0.254,284.262333333333,15.24
-3.17,0.04413,0.3553,0.254333333333333,284.262666666667,15.26
-3.13,0.04419,0.3552,0.254666666666667,284.263,15.28
-2.99,0.04425,0.3551,0.255,284.263333333333,15.3
-2.86,0.0443,0.355,0.255333333333333,284.263666666667,15.32
-2.74,0.04435,0.355,0.255666666666667,284.264,15.34
-2.32,0.04439,0.3549,0.256,284.264333333333,15.36
-1.97,0.04442,0.3548,0.256333333333333,284.264666666667,15.38
-1.77,0.04445,0.3547,0.256666666666667,284.265,15.4
-1.85,0.04448,0.3547,0.257,284.265333333333,15.42
-1.29,0.0445,0.3546,0.257333333333333,284.265666666667,15.44
-1.54,0.04453,0.3545,0.257666666666667,284.266,15.46
-1,0.04455,0.3544,0.258,284.266333333333,15.48
-1.1,0.04458,0.3543,0.258333333333333,284.266666666667,15.5
-0.66,0.0446,0.3542,0.258666666666667,284.267,15.52
-0.78,0.04462,0.3542,0.259,284.267333333333,15.54
-0.66,0.04464,0.3541,0.259333333333333,284.267666666667,15.56
0,0.04465,0.354,0.259666666666667,284.268,15.58
0,0.04466,0.3539,0.26,284.268333333333,15.6
0.36,0.04467,0.3539,0.260333333333333,284.268666666667,15.62
-0.35,0.04467,0.3538,0.260666666666667,284.269,15.64
0,0.04468,0.3537,0.261,284.269333333333,15.66
0.47,0.04468,0.3537,0.261333333333333,284.269666666667,15.68
0.36,0.0447,0.3536,0.261666666666667,284.27,15.7
0.36,0.04471,0.3536,0.262,284.270333333333,15.72
0.36,0.04474,0.3535,0.262333333333333,284.270666666667,15.74
0,0.04476,0.3535,0.262666666666667,284.271,15.76
0.23,0.0448,0.3534,0.263,284.271333333333,15.78
-0.52,0.04483,0.3533,0.263333333333333,284.271666666667,15.8
0,0.04487,0.3533,0.263666666666667,284.272,15.82
-0.52,0.04491,0.3532,0.264,284.272333333333,15.84
-1,0.04497,0.3532,0.264333333333333,284.272666666667,15.86
-0.78,0.04502,0.3531,0.264666666666667,284.273,15.88
-1.1,0.04509,0.353,0.265,284.273333333333,15.9
-0.9,0.04515,0.353,0.265333333333333,284.273666666667,15.92
-1.2,0.04521,0.3529,0.265666666666667,284.274,15.94
-1.1,0.04527,0.3529,0.266,284.274333333333,15.96
-1.29,0.04531,0.3528,0.266333333333333,284.274666666667,15.98
-1.2,0.04535,0.3528,0.266666666666667,284.275,16
-1.46,0.04538,0.3527,0.267,284.275333333333,16.02
-1.7,0.04541,0.3527,0.267333333333333,284.275666666667,16.04
-1.54,0.04544,0.3526,0.267666666666667,284.276,16.06
-1.85,0.04547,0.3526,0.268,284.276333333333,16.08
-1.78,0.04552,0.3525,0.268333333333333,284.276666666667,16.1
-1.91,0.04557,0.3525,0.268666666666667,284.277,16.12
-1.98,0.04564,0.3524,0.269,284.277333333333,16.14
-1.98,0.0457,0.3524,0.269333333333333,284.277666666667,16.16
-2.27,0.04577,0.3523,0.269666666666667,284.278,16.18
-2.04,0.04584,0.3523,0.27,284.278333333333,16.2
-2.27,0.04591,0.3522,0.270333333333333,284.278666666667,16.22
-2.27,0.04598,0.3522,0.270666666666667,284.279,16.24
-2.27,0.04599,0.3521,0.271,284.279333333333,16.26
-2.38,0.04599,0.352,0.271333333333333,284.279666666667,16.28
-2.38,0.04599,0.352,0.271666666666667,284.28,16.3
-2.43,0.04598,0.3519,0.272,284.280333333333,16.32
-2.54,0.04599,0.3519,0.272333333333333,284.280666666667,16.34
-2.54,0.046,0.3518,0.272666666666667,284.281,16.36
-2.64,0.04604,0.3518,0.273,284.281333333333,16.38
-2.64,0.04608,0.3517,0.273333333333333,284.281666666667,16.4
-2.64,0.04614,0.3516,0.273666666666667,284.282,16.42
-2.59,0.04619,0.3516,0.274,284.282333333333,16.44
-2.59,0.04626,0.3515,0.274333333333333,284.282666666667,16.46
-2.64,0.04632,0.3514,0.274666666666667,284.283,16.48
-2.59,0.04639,0.3513,0.275,284.283333333333,16.5
-2.64,0.04646,0.3513,0.275333333333333,284.283666666667,16.52
-2.59,0.04653,0.3512,0.275666666666667,284.284,16.54
-2.64,0.04659,0.3511,0.276,284.284333333333,16.56
-2.64,0.04665,0.351,0.276333333333333,284.284666666667,16.58
-2.64,0.0467,0.3509,0.276666666666667,284.285,16.6
-2.64,0.04674,0.3509,0.277,284.285333333333,16.62
-2.64,0.04678,0.3508,0.277333333333333,284.285666666667,16.64
-2.74,0.04681,0.3507,0.277666666666667,284.286,16.66
-2.64,0.04683,0.3507,0.278,284.286333333333,16.68
-2.74,0.04686,0.3506,0.278333333333333,284.286666666667,16.7
-2.74,0.04688,0.3505,0.278666666666667,284.287,16.72
-2.69,0.04691,0.3504,0.279,284.287333333333,16.74
-2.69,0.04693,0.3503,0.279333333333333,284.287666666667,16.76
-2.69,0.04696,0.3502,0.279666666666667,284.288,16.78
-2.69,0.04699,0.3502,0.28,284.288333333333,16.8
-2.59,0.04704,0.3501,0.280333333333333,284.288666666667,16.82
-2.54,0.04708,0.35,0.280666666666667,284.289,16.84
-2.27,0.04713,0.3499,0.281,284.289333333333,16.86
-1.85,0.04718,0.3498,0.281333333333333,284.289666666667,16.88
-1.7,0.04723,0.3498,0.281666666666667,284.29,16.9
-2.1,0.04728,0.3497,0.282,284.290333333333,16.92
-2.04,0.04732,0.3493,0.282333333333333,284.290666666667,16.94
-2.1,0.04736,0.3489,0.282666666666667,284.291,16.96
-1.97,0.0474,0.3489,0.283,284.291333333333,16.98
-1.97,0.04743,0.3489,0.283333333333333,284.291666666667,17
-1.91,0.04741,0.3508,0.283666666666667,284.292,17.02
-1.97,0.04739,0.3527,0.284,284.292333333333,17.04
-1.91,0.04706,0.3551,0.284333333333333,284.292666666667,17.06
-1.7,0.04672,0.3574,0.284666666666667,284.293,17.08
-1.78,0.04314,0.362,0.285,284.293333333333,17.1
-1.7,0.03955,0.3666,0.285333333333333,284.293666666667,17.12
-1.29,0.0348,0.3693,0.285666666666667,284.294,17.14
-1.54,0.03005,0.3719,0.286,284.294333333333,17.16
-1,0.02561,0.3758,0.286333333333333,284.294666666667,17.18
-0.9,0.02117,0.3796,0.286666666666667,284.295,17.2
-1,0.01709,0.3816,0.287,284.295333333333,17.22
-0.66,0.01301,0.3835,0.287333333333333,284.295666666667,17.24
-0.52,0.0101,0.3852,0.287666666666667,284.296,17.26
0.36,0.00719,0.3869,0.288,284.296333333333,17.28
0,0.00555,0.3879,0.288333333333333,284.296666666667,17.3
0.47,0.0039,0.3889,0.288666666666667,284.297,17.32
0.36,0.00312,0.3892,0.289,284.297333333333,17.34
0.47,0.00234,0.3894,0.289333333333333,284.297666666667,17.36
0.89,0.00199,0.3902,0.289666666666667,284.298,17.38
5.32,0.00164,0.3909,0.29,284.298333333333,17.4
10.6,0.00146,0.3915,0.290333333333333,284.298666666667,17.42
16.05,0.00128,0.3921,0.290666666666667,284.299,17.44
20.34,0.00119,0.3928,0.291,284.299333333333,17.46
27.13,0.00109,0.3936,0.291333333333333,284.299666666667,17.48
30.31,0.00105,0.3937,0.291666666666667,284.3,17.5
33.46,0.00101,0.3939,0.292,284.300333333333,17.52
35.25,0.00101,0.3948,0.292333333333333,284.300666666667,17.54
37.99,0.001,0.3956,0.292666666666667,284.301,17.56
36.99,0.00099,0.3964,0.293,284.301333333333,17.58
36.52,0.00098,0.3972,0.293333333333333,284.301666666667,17.6
37.55,0.00097,0.3977,0.293666666666667,284.302,17.62
35.92,0.00095,0.3982,0.294,284.302333333333,17.64
37.74,0.00093,0.399,0.294333333333333,284.302666666667,17.66
35.96,0.00091,0.3999,0.294666666666667,284.303,17.68
36.93,0.0009,0.4001,0.295,284.303333333333,17.7
35.22,0.00088,0.4003,0.295333333333333,284.303666666667,17.72
37.69,0.00088,0.4007,0.295666666666667,284.304,17.74
35.25,0.00087,0.4011,0.296,284.304333333333,17.76
35.99,0.00087,0.4012,0.296333333333333,284.304666666667,17.78
34.91,0.00086,0.4012,0.296666666666667,284.305,17.8
34.82,0.00086,0.4012,0.297,284.305333333333,17.82
35.5,0.00086,0.4012,0.297333333333333,284.305666666667,17.84
34.05,0.00091,0.4012,0.297666666666667,284.306,17.86
33.58,0.00096,0.4012,0.298,284.306333333333,17.88
34.47,0.0011,0.4012,0.298333333333333,284.306666666667,17.9
33.49,0.00124,0.4012,0.298666666666667,284.307,17.92
33.32,0.00138,0.4012,0.299,284.307333333333,17.94
33.12,0.00151,0.4012,0.299333333333333,284.307666666667,17.96
32.53,0.00162,0.4012,0.299666666666667,284.308,17.98
32.78,0.00173,0.4012,0.3,284.308333333333,18
31.81,0.00176,0.4012,0.300333333333333,284.308666666667,18.02
31.4,0.00179,0.4012,0.300666666666667,284.309,18.04
32.18,0.00176,0.4012,0.301,284.309333333333,18.06
30.95,0.00172,0.4013,0.301333333333333,284.309666666667,18.08
31.08,0.00166,0.4013,0.301666666666667,284.31,18.1
30.52,0.0016,0.4014,0.302,284.310333333333,18.12
30.52,0.00154,0.4013,0.302333333333333,284.310666666667,18.14
30.32,0.00148,0.4013,0.302666666666667,284.311,18.16
30.37,0.00143,0.4013,0.303,284.311333333333,18.18
29.54,0.00137,0.4013,0.303333333333333,284.311666666667,18.2
29.07,0.00133,0.4012,0.303666666666667,284.312,18.22
28.98,0.00128,0.4012,0.304,284.312333333333,18.24
28.83,0.00124,0.4011,0.304333333333333,284.312666666667,18.26
28.46,0.0012,0.401,0.304666666666667,284.313,18.28
28.23,0.00117,0.4009,0.305,284.313333333333,18.3
27.6,0.00113,0.4008,0.305333333333333,284.313666666667,18.32
27.42,0.0011,0.4006,0.305666666666667,284.314,18.34
27.47,0.00107,0.4005,0.306,284.314333333333,18.36
26.8,0.00105,0.4003,0.306333333333333,284.314666666667,18.38
26.57,0.00102,0.4001,0.306666666666667,284.315,18.4
26.13,0.00099,0.4,0.307,284.315333333333,18.42
25.31,0.00096,0.3999,0.307333333333333,284.315666666667,18.44
25.37,0.00094,0.3998,0.307666666666667,284.316,18.46
24.9,0.00091,0.3997,0.308,284.316333333333,18.48
24.18,0.00088,0.3996,0.308333333333333,284.316666666667,18.5
23.88,0.00085,0.3995,0.308666666666667,284.317,18.52
23.66,0.00083,0.3994,0.309,284.317333333333,18.54
23.05,0.0008,0.3993,0.309333333333333,284.317666666667,18.56
22.47,0.00078,0.3992,0.309666666666667,284.318,18.58
22.33,0.00076,0.3991,0.31,284.318333333333,18.6
22.04,0.00074,0.3991,0.310333333333333,284.318666666667,18.62
21.61,0.00072,0.399,0.310666666666667,284.319,18.64
21.46,0.0007,0.399,0.311,284.319333333333,18.66
20.9,0.00068,0.399,0.311333333333333,284.319666666667,18.68
20.53,0.00066,0.3989,0.311666666666667,284.32,18.7
20.37,0.00064,0.3989,0.312,284.320333333333,18.72
19.62,0.00062,0.399,0.312333333333333,284.320666666667,18.74
19.09,0.0006,0.399,0.312666666666667,284.321,18.76
18.84,0.00059,0.399,0.313,284.321333333333,18.78
17.89,0.00057,0.3991,0.313333333333333,284.321666666667,18.8
17.34,0.00056,0.3991,0.313666666666667,284.322,18.82
17.04,0.00055,0.3992,0.314,284.322333333333,18.84
16.38,0.00054,0.3992,0.314333333333333,284.322666666667,18.86
16.34,0.00053,0.3993,0.314666666666667,284.323,18.88
15.99,0.00053,0.3994,0.315,284.323333333333,18.9
15.63,0.00052,0.3994,0.315333333333333,284.323666666667,18.92
15.5,0.00052,0.3995,0.315666666666667,284.324,18.94
15.27,0.00051,0.3996,0.316,284.324333333333,18.96
15.28,0.00051,0.3997,0.316333333333333,284.324666666667,18.98
15.03,0.0005,0.3998,0.316666666666667,284.325,19
14.96,0.0005,0.3999,0.317,284.325333333333,19.02
14.81,0.00049,0.4,0.317333333333333,284.325666666667,19.04
14.63,0.00049,0.4,0.317666666666667,284.326,19.06
14.33,0.00048,0.4001,0.318,284.326333333333,19.08
14.24,0.00047,0.4002,0.318333333333333,284.326666666667,19.1
14.1,0.00046,0.4003,0.318666666666667,284.327,19.12
13.8,0.00045,0.4004,0.319,284.327333333333,19.14
13.71,0.00044,0.4004,0.319333333333333,284.327666666667,19.16
13.52,0.00044,0.4005,0.319666666666667,284.328,19.18
13.28,0.00043,0.4006,0.32,284.328333333333,19.2
13.08,0.00044,0.4006,0.320333333333333,284.328666666667,19.22
13.16,0.00044,0.4007,0.320666666666667,284.329,19.24
6.98,0.00044,0.4008,0.321,284.329333333333,19.26
-39.67,0.00044,0.4009,0.321333333333333,284.329666666667,19.28
-50.54,0.00044,0.4009,0.321666666666667,284.33,19.3
-46.85,0.00044,0.401,0.322,284.330333333333,19.32
-41.74,0.00044,0.4013,0.322333333333333,284.330666666667,19.34
-37.71,0.00044,0.4016,0.322666666666667,284.331,19.36
-32.76,0.00045,0.4018,0.323,284.331333333333,19.38
-35.02,0.00045,0.402,0.323333333333333,284.331666666667,19.4
-33.3,0.00054,0.4018,0.323666666666667,284.332,19.42
-32.9,0.00062,0.4017,0.324,284.332333333333,19.44
-34.06,0.00082,0.4009,0.324333333333333,284.332666666667,19.46
-31.9,0.00101,0.4002,0.324666666666667,284.333,19.48
-31.79,0.00238,0.3989,0.325,284.333333333333,19.5
-30.4,0.00374,0.3977,0.325333333333333,284.333666666667,19.52
-28.79,0.00507,0.3964,0.325666666666667,284.334,19.54
-29.9,0.0064,0.3952,0.326,284.334333333333,19.56
-27.95,0.00812,0.3938,0.326333333333333,284.334666666667,19.58
-28.08,0.00983,0.3924,0.326666666666667,284.335,19.6
-27.87,0.0117,0.3907,0.327,284.335333333333,19.62
-27.14,0.01357,0.3891,0.327333333333333,284.335666666667,19.64
-26.29,0.01535,0.3877,0.327666666666667,284.336,19.66
-26.17,0.01712,0.3864,0.328,284.336333333333,19.68
-23.07,0.01864,0.3851,0.328333333333333,284.336666666667,19.7
-26.15,0.02015,0.3839,0.328666666666667,284.337,19.72
-24.6,0.02136,0.3827,0.329,284.337333333333,19.74
-25,0.02257,0.3816,0.329333333333333,284.337666666667,19.76
-24.69,0.02352,0.3806,0.329666666666667,284.338,19.78
-24.31,0.02446,0.3796,0.33,284.338333333333,19.8
-23.6,0.02517,0.3785,0.330333333333333,284.338666666667,19.82
-23.22,0.02587,0.3775,0.330666666666667,284.339,19.84
-20.71,0.0264,0.3766,0.331,284.339333333333,19.86
-22.49,0.02693,0.3757,0.331333333333333,284.339666666667,19.88
-21.04,0.02741,0.3751,0.331666666666667,284.34,19.9
-20.96,0.02788,0.3745,0.332,284.340333333333,19.92
-20.43,0.02832,0.374,0.332333333333333,284.340666666667,19.94
-20.68,0.02875,0.3735,0.332666666666667,284.341,19.96
-20.11,0.02914,0.373,0.333,284.341333333333,19.98
-19.36,0.02953,0.3725,0.333333333333333,284.341666666667,20
-19.03,0.02984,0.372,0.333666666666667,284.342,20.02
-18.22,0.03015,0.3715,0.334,284.342333333333,20.04
-17.8,0.0304,0.371,0.334333333333333,284.342666666667,20.06
-17.38,0.03064,0.3705,0.334666666666667,284.343,20.08
-17,0.03074,0.3702,0.335,284.343333333333,20.1
-16.65,0.03083,0.37,0.335333333333333,284.343666666667,20.12
-16.12,0.03107,0.3695,0.335666666666667,284.344,20.14
-15.67,0.0313,0.369,0.336,284.344333333333,20.16
-14.98,0.03152,0.3686,0.336333333333333,284.344666666667,20.18
-14.6,0.03174,0.3682,0.336666666666667,284.345,20.2
-14.09,0.03197,0.368,0.337,284.345333333333,20.22
-13.88,0.0322,0.3677,0.337333333333333,284.345666666667,20.24
-13.48,0.03243,0.3673,0.337666666666667,284.346,20.26
-13.23,0.03266,0.367,0.338,284.346333333333,20.28
-12.93,0.03288,0.3666,0.338333333333333,284.346666666667,20.3
-12.76,0.03309,0.3662,0.338666666666667,284.347,20.32
-12.47,0.03326,0.3659,0.339,284.347333333333,20.34
-12.45,0.03343,0.3656,0.339333333333333,284.347666666667,20.36
-12.32,0.03365,0.365,0.339666666666667,284.348,20.38
-12.32,0.03386,0.3645,0.34,284.348333333333,20.4
-12.28,0.03412,0.3643,0.340333333333333,284.348666666667,20.42
-12.36,0.03437,0.3641,0.340666666666667,284.349,20.44
-12.32,0.03455,0.364,0.341,284.349333333333,20.46
-12.22,0.03472,0.3639,0.341333333333333,284.349666666667,20.48
-12.09,0.03474,0.364,0.341666666666667,284.35,20.5
-12.09,0.03476,0.3641,0.342,284.350333333333,20.52
-12.07,0.03481,0.3641,0.342333333333333,284.350666666667,20.54
-12.01,0.03485,0.364,0.342666666666667,284.351,20.56
-12.24,0.03495,0.364,0.343,284.351333333333,20.58
-12.49,0.03505,0.3639,0.343333333333333,284.351666666667,20.6
-12.61,0.03521,0.3638,0.343666666666667,284.352,20.62
-12.74,0.03536,0.3636,0.344,284.352333333333,20.64
-12.71,0.03554,0.3635,0.344333333333333,284.352666666667,20.66
-12.65,0.03571,0.3633,0.344666666666667,284.353,20.68
-12.67,0.03582,0.3632,0.345,284.353333333333,20.7
-12.61,0.03592,0.3631,0.345333333333333,284.353666666667,20.72
-12.55,0.03601,0.363,0.345666666666667,284.354,20.74
-12.57,0.03609,0.3629,0.346,284.354333333333,20.76
-12.39,0.03619,0.3627,0.346333333333333,284.354666666667,20.78
-12.15,0.03629,0.3625,0.346666666666667,284.355,20.8
-11.89,0.03643,0.3624,0.347,284.355333333333,20.82
-11.74,0.03656,0.3622,0.347333333333333,284.355666666667,20.84
-11.61,0.03672,0.3621,0.347666666666667,284.356,20.86
-11.44,0.03687,0.362,0.348,284.356333333333,20.88
-11.16,0.037,0.3619,0.348333333333333,284.356666666667,20.9
-10.93,0.03712,0.3618,0.348666666666667,284.357,20.92
-10.84,0.03725,0.3617,0.349,284.357333333333,20.94
-10.68,0.03737,0.3616,0.349333333333333,284.357666666667,20.96
-10.54,0.03749,0.3614,0.349666666666667,284.358,20.98
-10.49,0.03761,0.3612,0.35,284.358333333333,21
-10.25,0.03774,0.3611,0.350333333333333,284.358666666667,21.02
-10.2,0.03786,0.361,0.350666666666667,284.359,21.04
-9.93,0.03799,0.3609,0.351,284.359333333333,21.06
-9.78,0.03811,0.3608,0.351333333333333,284.359666666667,21.08
-9.71,0.03824,0.3607,0.351666666666667,284.36,21.1
-9.61,0.03836,0.3606,0.352,284.360333333333,21.12
-9.51,0.03849,0.3605,0.352333333333333,284.360666666667,21.14
-9.32,0.03862,0.3604,0.352666666666667,284.361,21.16
-9.25,0.03876,0.3603,0.353,284.361333333333,21.18
-9.14,0.03889,0.3602,0.353333333333333,284.361666666667,21.2
-9.11,0.03903,0.3601,0.353666666666667,284.362,21.22
-8.98,0.03916,0.36,0.354,284.362333333333,21.24
-8.95,0.03926,0.3599,0.354333333333333,284.362666666667,21.26
-8.82,0.03936,0.3598,0.354666666666667,284.363,21.28
-8.57,0.03946,0.3597,0.355,284.363333333333,21.3
-8.43,0.03955,0.3597,0.355333333333333,284.363666666667,21.32
-8.38,0.03966,0.3596,0.355666666666667,284.364,21.34
-8.32,0.03976,0.3595,0.356,284.364333333333,21.36
-8.04,0.03988,0.3594,0.356333333333333,284.364666666667,21.38
-7.72,0.03999,0.3594,0.356666666666667,284.365,21.4
-7.26,0.04012,0.3593,0.357,284.365333333333,21.42
-6.95,0.04024,0.3592,0.357333333333333,284.365666666667,21.44
-6.95,0.04037,0.3591,0.357666666666667,284.366,21.46
-6.99,0.04049,0.359,0.358,284.366333333333,21.48
-6.99,0.0406,0.359,0.358333333333333,284.366666666667,21.5
-7.05,0.04071,0.3589,0.358666666666667,284.367,21.52
-7.14,0.04083,0.3588,0.359,284.367333333333,21.54
-7.02,0.04094,0.3588,0.359333333333333,284.367666666667,21.56
-7.08,0.04106,0.3587,0.359666666666667,284.368,21.58
-7.11,0.04117,0.3586,0.36,284.368333333333,21.6
-7.11,0.04128,0.3585,0.360333333333333,284.368666666667,21.62
-7.05,0.04139,0.3585,0.360666666666667,284.369,21.64
-7.08,0.04149,0.3584,0.361,284.369333333333,21.66
-6.99,0.04158,0.3583,0.361333333333333,284.369666666667,21.68
-6.86,0.04167,0.3582,0.361666666666667,284.37,21.7
-6.67,0.04175,0.3582,0.362,284.370333333333,21.72
-6.31,0.04183,0.3581,0.362333333333333,284.370666666667,21.74
-6.18,0.0419,0.358,0.362666666666667,284.371,21.76
-6.01,0.04198,0.358,0.363,284.371333333333,21.78
-5.74,0.04205,0.3579,0.363333333333333,284.371666666667,21.8
-5.38,0.04213,0.3576,0.363666666666667,284.372,21.82
-5.1,0.0422,0.3572,0.364,284.372333333333,21.84
-4.69,0.04232,0.3573,0.364333333333333,284.372666666667,21.86
-4.53,0.04243,0.3573,0.364666666666667,284.373,21.88
-4.22,0.04237,0.3592,0.365,284.373333333333,21.9
-3.86,0.0423,0.3612,0.365333333333333,284.373666666667,21.92
-3.65,0.04075,0.3639,0.365666666666667,284.374,21.94
-3.13,0.03919,0.3666,0.366,284.374333333333,21.96
-2.64,0.0363,0.3699,0.366333333333333,284.374666666667,21.98
-2.04,0.0334,0.3731,0.366666666666667,284.375,22
-2.04,0.02962,0.3762,0.367,284.375333333333,22.02
-1.1,0.02583,0.3794,0.367333333333333,284.375666666667,22.04
-1.7,0.02184,0.382,0.367666666666667,284.376,22.06
0.36,0.01784,0.3846,0.368,284.376333333333,22.08
-1.1,0.01436,0.3865,0.368333333333333,284.376666666667,22.1
0.47,0.01088,0.3884,0.368666666666667,284.377,22.12
-0.52,0.00844,0.3901,0.369,284.377333333333,22.14
0.47,0.00599,0.3917,0.369333333333333,284.377666666667,22.16
0.47,0.0046,0.3927,0.369666666666667,284.378,22.18
0.47,0.0032,0.3937,0.37,284.378333333333,22.2
0.56,0.00254,0.3938,0.370333333333333,284.378666666667,22.22
0.47,0.00187,0.3939,0.370666666666667,284.379,22.24
2.62,0.00159,0.394,0.371,284.379333333333,22.26
7.37,0.0013,0.394,0.371333333333333,284.379666666667,22.28
12.81,0.00118,0.3939,0.371666666666667,284.38,22.3
18.15,0.00105,0.3937,0.372,284.380333333333,22.32
23.88,0.00098,0.3937,0.372333333333333,284.380666666667,22.34
28.65,0.0009,0.3937,0.372666666666667,284.381,22.36
32.27,0.00084,0.3937,0.373,284.381333333333,22.38
34.43,0.00078,0.3937,0.373333333333333,284.381666666667,22.4
35.47,0.00077,0.3937,0.373666666666667,284.382,22.42
38.09,0.00076,0.3937,0.374,284.382333333333,22.44
36.44,0.00076,0.3939,0.374333333333333,284.382666666667,22.46
36.87,0.00075,0.3941,0.374666666666667,284.383,22.48
34.53,0.00075,0.3942,0.375,284.383333333333,22.5
37.96,0.00075,0.3943,0.375333333333333,284.383666666667,22.52
35.51,0.00074,0.3945,0.375666666666667,284.384,22.54
35.97,0.00073,0.3947,0.376,284.384333333333,22.56
35.69,0.00071,0.395,0.376333333333333,284.384666666667,22.58
35.7,0.00069,0.3952,0.376666666666667,284.385,22.6
35.23,0.00068,0.3955,0.377,284.385333333333,22.62
34.71,0.00067,0.3957,0.377333333333333,284.385666666667,22.64
34.5,0.00067,0.396,0.377666666666667,284.386,22.66
33.83,0.00066,0.3963,0.378,284.386333333333,22.68
34.08,0.00066,0.3965,0.378333333333333,284.386666666667,22.7
33.52,0.00065,0.3968,0.378666666666667,284.387,22.72
33.59,0.00066,0.397,0.379,284.387333333333,22.74
33.02,0.00067,0.3973,0.379333333333333,284.387666666667,22.76
32.83,0.00074,0.3975,0.379666666666667,284.388,22.78
32.15,0.0008,0.3977,0.38,284.388333333333,22.8
31.55,0.00092,0.3978,0.380333333333333,284.388666666667,22.82
31.89,0.00103,0.3979,0.380666666666667,284.389,22.84
31.47,0.00118,0.398,0.381,284.389333333333,22.86
31.3,0.00132,0.3982,0.381333333333333,284.389666666667,22.88
30.47,0.00142,0.3983,0.381666666666667,284.39,22.9
30,0.00152,0.3984,0.382,284.390333333333,22.92
30.41,0.00154,0.3985,0.382333333333333,284.390666666667,22.94
29.65,0.00155,0.3986,0.382666666666667,284.391,22.96
29.24,0.00151,0.3987,0.383,284.391333333333,22.98
28.82,0.00147,0.3988,0.383333333333333,284.391666666667,23
27.89,0.00142,0.3989,0.383666666666667,284.392,23.02
28.38,0.00136,0.3989,0.384,284.392333333333,23.04
27.69,0.00131,0.3989,0.384333333333333,284.392666666667,23.06
27.59,0.00125,0.399,0.384666666666667,284.393,23.08
26.72,0.0012,0.399,0.385,284.393333333333,23.1
26.86,0.00114,0.399,0.385333333333333,284.393666666667,23.12
