Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
21.72,5.098,164.668,6.652,0.185,2.75,171.323,12.06,18.632,6.652,0.362,253.348333333333
21.73,5.115,164.576,6.35,0.182,2.75,170.929,11.55,18.724,6.35,0.362166666666667,253.3485
21.74,5.13,164.545,6.065,0.182,2.75,170.613,11.1,18.755,6.065,0.362333333333333,253.348666666667
21.75,5.145,164.495,5.796,0.185,2.75,170.297,10.65,18.805,5.796,0.3625,253.348833333333
21.76,5.163,164.484,5.542,0.187,2.75,170.028,10.11,18.816,5.542,0.362666666666667,253.349
21.77,5.174,164.467,5.301,0.185,2.75,169.771,9.77999999999999,18.833,5.301,0.362833333333333,253.349166666667
21.78,5.189,164.487,5.089,0.185,2.75,169.578,9.33,18.813,5.089,0.363,253.349333333333
21.79,5.199,164.514,4.89,0.185,2.75,169.41,9.03,18.786,4.89,0.363166666666667,253.3495
21.8,5.213,164.528,4.697,0.185,2.75,169.228,8.61,18.772,4.697,0.363333333333333,253.349666666667
21.81,5.224,164.556,4.476,0.185,2.75,169.038,8.27999999999999,18.744,4.476,0.3635,253.349833333333
21.82,5.233,164.579,4.219,0.185,2.75,168.8,8.01000000000001,18.721,4.219,0.363666666666667,253.35
21.83,5.243,164.624,3.995,0.185,2.75,168.624,7.70999999999999,18.676,3.995,0.363833333333333,253.350166666667
21.84,5.251,164.663,3.846,0.185,2.75,168.512,7.46999999999999,18.637,3.846,0.364,253.350333333333
21.85,5.262,164.666,3.751,0.185,2.75,168.42,7.14000000000001,18.634,3.751,0.364166666666667,253.3505
21.86,5.271,164.649,3.651,0.185,2.75,168.302,6.87,18.651,3.651,0.364333333333333,253.350666666667
21.87,5.28,164.615,3.53,0.185,2.75,168.148,6.59999999999999,18.685,3.53,0.3645,253.350833333333
21.88,5.291,164.568,3.399,0.185,2.75,167.969,6.26999999999999,18.732,3.399,0.364666666666667,253.351
21.89,5.301,164.556,3.276,0.185,2.75,167.838,5.97,18.744,3.276,0.364833333333333,253.351166666667
21.9,-0.119,165.566,3.161,0.185,2.75,168.73,3.57,17.734,3.161,0.365,253.351333333333
21.91,0.135,169.665,3.08,0.185,2.75,172.747,-4.05,13.635,3.08,0.365166666666667,253.3515
21.92,0.389,172.87,3.097,0.185,2.75,175.97,-11.67,10.43,3.097,0.365333333333333,253.351666666667
21.93,0.517,175.058,3.175,0.185,2.75,-5.097,-15.51,8.242,3.175,0.3655,253.351833333333
21.94,0.482,176.546,3.245,0.185,2.75,-3.539,-14.46,6.754,3.245,0.365666666666667,253.352
21.95,0.494,177.427,3.287,0.185,2.75,-2.616,-14.82,5.873,3.287,0.365833333333333,253.352166666667
21.96,0.483,177.279,3.323,0.185,2.75,-2.725,-14.49,6.021,3.323,0.366,253.352333333333
21.97,0.469,176.963,3.337,0.182,2.75,-3.027,-14.07,6.337,3.337,0.366166666666667,253.3525
21.98,0.443,176.3,3.354,0.185,2.75,-3.676,-13.29,6.99999999999998,3.354,0.366333333333333,253.352666666667
21.99,0.423,175.718,3.365,0.185,2.75,-4.244,-12.69,7.58200000000001,3.365,0.3665,253.352833333333
22,0.402,175.201,3.377,0.185,2.75,-4.753,-12.06,8.099,3.377,0.366666666666667,253.353
22.01,0.393,174.885,3.396,0.185,2.75,-5.049,-11.79,8.415,3.396,0.366833333333333,253.353166666667
22.02,0.387,174.82,3.418,0.185,2.75,-5.091,-11.61,8.48,3.418,0.367,253.353333333333
22.03,0.389,174.731,3.446,0.185,2.75,-5.153,-11.67,8.569,3.446,0.367166666666667,253.3535
22.04,0.388,174.84,3.486,0.182,2.75,-5.002,-11.64,8.45999999999999,3.486,0.367333333333333,253.353666666667
22.05,0.387,174.946,3.528,0.185,2.75,-4.856,-11.61,8.354,3.528,0.3675,253.353833333333
22.06,0.387,175.052,3.578,0.185,2.75,-4.697,-11.61,8.248,3.578,0.367666666666667,253.354
22.07,0.387,175.192,3.637,0.185,2.75,-4.501,-11.61,8.10799999999999,3.637,0.367833333333333,253.354166666667
22.08,0.381,175.251,3.704,0.185,2.75,-4.372,-11.43,8.04899999999999,3.704,0.368,253.354333333333
22.09,0.385,175.262,3.791,0.185,2.75,-4.277,-11.55,8.03799999999999,3.791,0.368166666666667,253.3545
22.1,0.38,175.335,3.877,0.185,2.75,-4.115,-11.4,7.96499999999999,3.877,0.368333333333333,253.354666666667
22.11,0.374,175.332,3.928,0.185,2.75,-4.07,-11.22,7.968,3.928,0.3685,253.354833333333
22.12,0.376,175.29,3.953,0.185,2.75,-4.087,-11.28,8.01,3.953,0.368666666666667,253.355
22.13,0.367,175.31,3.975,0.185,2.75,-4.045,-11.01,7.98999999999999,3.975,0.368833333333333,253.355166666667
22.14,0.363,175.304,4.02,0.185,2.75,-4.006,-10.89,7.99599999999999,4.02,0.369,253.355333333333
22.15,0.359,175.321,4.095,0.185,2.75,-3.914,-10.77,7.979,4.095,0.369166666666667,253.3555
22.16,0.355,175.332,4.163,0.185,2.75,-3.835,-10.65,7.968,4.163,0.369333333333333,253.355666666667
22.17,0.353,175.352,4.207,0.187,2.75,-3.768,-10.59,7.94799999999999,4.207,0.3695,253.355833333333
22.18,0.35,175.371,4.224,0.185,2.75,-3.732,-10.5,7.92899999999999,4.224,0.369666666666667,253.356
22.19,0.346,175.413,4.233,0.185,2.75,-3.684,-10.38,7.88699999999998,4.233,0.369833333333333,253.356166666667
22.2,0.341,175.408,4.244,0.185,2.75,-3.679,-10.23,7.89200000000001,4.244,0.37,253.356333333333
22.21,0.339,175.452,4.269,0.185,2.75,-3.609,-10.17,7.848,4.269,0.370166666666667,253.3565
22.22,0.336,175.461,4.302,0.185,2.75,-3.564,-10.08,7.83899999999998,4.302,0.370333333333333,253.356666666667
22.23,0.333,175.48,4.333,0.185,2.75,-3.516,-9.99,7.82,4.333,0.3705,253.356833333333
22.24,0.325,175.508,4.364,0.185,2.75,-3.458,-9.75,7.79199999999998,4.364,0.370666666666667,253.357
22.25,0.324,175.503,4.392,0.185,2.75,-3.435,-9.72,7.79700000000001,4.392,0.370833333333333,253.357166666667
22.26,0.321,175.531,4.423,0.185,2.75,-3.374,-9.63,7.76899999999999,4.423,0.371,253.357333333333
22.27,0.318,175.536,4.454,0.185,2.75,-3.34,-9.54,7.76399999999999,4.454,0.371166666666667,253.3575
22.28,0.316,175.576,4.487,0.187,2.75,-3.267,-9.48,7.724,4.487,0.371333333333333,253.357666666667
22.29,0.311,175.612,4.523,0.187,2.75,-3.195,-9.33,7.688,4.523,0.3715,253.357833333333
22.3,0.309,175.648,4.557,0.185,2.75,-3.125,-9.27,7.652,4.557,0.371666666666667,253.358
22.31,0.308,175.657,4.596,0.185,2.75,-3.077,-9.24,7.64299999999998,4.596,0.371833333333333,253.358166666667
22.32,0.301,175.668,4.63,0.187,2.75,-3.032,-9.03,7.63199999999999,4.63,0.372,253.358333333333
22.33,0.298,175.668,4.666,0.185,2.75,-2.996,-8.94,7.63199999999999,4.666,0.372166666666667,253.3585
22.34,0.297,175.671,4.7,0.185,2.75,-2.96,-8.91,7.629,4.7,0.372333333333333,253.358666666667
22.35,0.295,175.679,4.73,0.187,2.75,-2.921,-8.85,7.62099999999999,4.73,0.3725,253.358833333333
22.36,0.29,175.707,4.764,0.185,2.75,-2.859,-8.7,7.593,4.764,0.372666666666667,253.359
22.37,0.289,175.718,4.795,0.185,2.75,-2.814,-8.67,7.58200000000001,4.795,0.372833333333333,253.359166666667
22.38,0.285,175.746,4.823,0.185,2.75,-2.761,-8.55,7.55399999999999,4.823,0.373,253.359333333333
22.39,0.282,175.735,4.854,0.187,2.75,-2.741,-8.46,7.56499999999998,4.854,0.373166666666667,253.3595
22.4,0.281,175.76,4.882,0.185,2.75,-2.686,-8.43,7.54,4.882,0.373333333333333,253.359666666667
22.41,0.279,175.757,4.904,0.185,2.75,-2.669,-8.37,7.54299999999999,4.904,0.3735,253.359833333333
22.42,0.279,175.785,4.926,0.185,2.75,-2.616,-8.37,7.515,4.926,0.373666666666667,253.36
22.43,0.273,175.797,4.954,0.185,2.75,-2.579,-8.19,7.503,4.954,0.373833333333333,253.360166666667
22.44,0.275,175.794,4.977,0.185,2.75,-2.56,-8.25,7.50599999999998,4.977,0.374,253.360333333333
22.45,0.272,175.816,5.005,0.185,2.75,-2.509,-8.16,7.48399999999999,5.005,0.374166666666667,253.3605
22.46,0.269,175.827,5.035,0.185,2.75,-2.467,-8.07,7.473,5.035,0.374333333333333,253.360666666667
22.47,0.269,175.839,5.063,0.185,2.75,-2.428,-8.07,7.461,5.063,0.3745,253.360833333333
22.48,0.265,175.85,5.08,0.185,2.75,-2.4,-7.95,7.45,5.08,0.374666666666667,253.361
22.49,0.264,175.85,5.089,0.185,2.75,-2.392,-7.92,7.45,5.089,0.374833333333333,253.361166666667
22.5,0.262,175.847,5.094,0.187,2.75,-2.389,-7.86,7.45299999999999,5.094,0.375,253.361333333333
22.51,0.259,175.85,5.089,0.185,2.75,-2.392,-7.77,7.45,5.089,0.375166666666667,253.3615
22.52,0.257,175.864,5.094,0.185,2.75,-2.372,-7.71,7.43599999999999,5.094,0.375333333333333,253.361666666667
22.53,0.255,175.869,5.097,0.185,2.75,-2.364,-7.65,7.43099999999999,5.097,0.3755,253.361833333333
22.54,0.254,175.886,5.114,0.187,2.75,-2.33,-7.62,7.414,5.114,0.375666666666667,253.362
22.55,0.252,175.894,5.131,0.185,2.75,-2.305,-7.56,7.40599999999999,5.131,0.375833333333333,253.362166666667
22.56,0.25,175.914,5.147,0.185,2.75,-2.266,-7.5,7.38600000000001,5.147,0.376,253.362333333333
22.57,0.249,175.936,5.17,0.187,2.75,-2.224,-7.47,7.36399999999999,5.17,0.376166666666667,253.3625
22.58,0.247,175.956,5.2,0.187,2.75,-2.171,-7.41,7.34400000000001,5.2,0.376333333333333,253.362666666667
22.59,0.245,175.973,5.237,0.187,2.75,-2.118,-7.35,7.32699999999998,5.237,0.3765,253.362833333333
22.6,0.242,175.978,5.27,0.185,2.75,-2.078,-7.26,7.32199999999999,5.27,0.376666666666667,253.363
22.61,0.24,175.978,5.298,0.185,2.75,-2.053,-7.2,7.32199999999999,5.298,0.376833333333333,253.363166666667
22.62,0.237,175.978,5.312,0.185,2.75,-2.037,-7.11,7.32199999999999,5.312,0.377,253.363333333333
22.63,0.234,175.973,5.318,0.187,2.75,-2.039,-7.02,7.32699999999998,5.318,0.377166666666667,253.3635
22.64,0.234,175.987,5.301,0.185,2.75,-2.042,-7.02,7.313,5.301,0.377333333333333,253.363666666667
22.65,0.228,176.012,5.27,0.185,2.75,-2.045,-6.84,7.28799999999999,5.27,0.3775,253.363833333333
22.66,0.226,176.032,5.231,0.185,2.75,-2.067,-6.78,7.26799999999998,5.231,0.377666666666667,253.364
22.67,0.224,176.071,5.178,0.185,2.75,-2.081,-6.72,7.229,5.178,0.377833333333333,253.364166666667
22.68,0.219,176.101,5.156,0.185,2.75,-2.073,-6.57,7.199,5.156,0.378,253.364333333333
22.69,0.214,176.132,5.181,0.185,2.75,-2.017,-6.42,7.16799999999999,5.181,0.378166666666667,253.3645
22.7,0.212,176.146,5.237,0.185,2.75,-1.947,-6.36,7.15400000000001,5.237,0.378333333333333,253.364666666667
22.71,0.209,176.141,5.259,0.185,2.75,-1.927,-6.27,7.159,5.259,0.3785,253.364833333333
22.72,0.208,176.141,5.24,0.185,2.75,-1.947,-6.24,7.159,5.24,0.378666666666667,253.365
22.73,0.205,176.115,5.2,0.185,2.75,-2.011,-6.15,7.18499999999999,5.2,0.378833333333333,253.365166666667
22.74,0.201,176.115,5.186,0.185,2.75,-2.028,-6.03,7.18499999999999,5.186,0.379,253.365333333333
22.75,0.196,176.155,5.212,0.185,2.75,-1.961,-5.88,7.14499999999999,5.212,0.379166666666667,253.3655
22.76,0.195,176.199,5.273,0.185,2.75,-1.855,-5.85,7.10099999999998,5.273,0.379333333333333,253.365666666667
22.77,0.189,176.253,5.368,0.185,2.75,-1.709,-5.67,7.04700000000001,5.368,0.3795,253.365833333333
22.78,0.185,176.289,5.477,0.185,2.75,-1.561,-5.55,7.01100000000001,5.477,0.379666666666667,253.366
22.79,0.179,176.322,5.595,0.185,2.75,-1.41,-5.37,6.97799999999999,5.595,0.379833333333333,253.366166666667
22.8,0.171,176.362,5.715,0.185,2.75,-1.253,-5.13,6.938,5.715,0.38,253.366333333333
22.81,0.166,176.381,5.844,0.185,2.75,-1.105,-4.98,6.91899999999999,5.844,0.380166666666667,253.3665
22.82,0.159,176.39,5.975,0.185,2.75,-0.962,-4.77,6.91000000000001,5.975,0.380333333333333,253.366666666667
22.83,0.152,176.423,6.112,0.185,2.75,-0.794,-4.56,6.87699999999999,6.112,0.3805,253.366833333333
22.84,0.145,176.471,6.266,0.185,2.75,-0.59,-4.35,6.82899999999999,6.266,0.380666666666667,253.367
22.85,0.137,176.529,6.429,0.185,2.75,-0.369,-4.11,6.771,6.429,0.380833333333333,253.367166666667
22.86,0.128,176.588,6.596,0.185,2.75,-0.145,-3.84,6.712,6.596,0.381,253.367333333333
22.87,0.119,176.63,6.77,0.185,2.75,0.07,-3.57,6.67,6.77,0.381166666666667,253.3675
22.88,0.109,176.686,6.943,0.182,2.75,0.299,-3.27,6.61399999999999,6.943,0.381333333333333,253.367666666667
22.89,0.096,176.739,7.125,0.182,2.75,0.534,-2.88,6.56099999999999,7.125,0.3815,253.367833333333
22.9,0.085,176.798,7.315,0.185,2.75,0.78,-2.55,6.50199999999999,7.315,0.381666666666667,253.368
22.91,0.072,176.865,7.511,0.187,2.75,1.046,-2.16,6.43499999999999,7.511,0.381833333333333,253.368166666667
22.92,0.058,176.938,7.715,0.185,2.75,1.323,-1.74,6.36200000000001,7.715,0.382,253.368333333333
22.93,0.044,177.022,7.925,0.185,2.75,1.614,-1.32,6.278,7.925,0.382166666666667,253.3685
22.94,0.029,177.106,8.143,0.185,2.75,1.916,-0.87,6.194,8.143,0.382333333333333,253.368666666667
22.95,0.014,177.204,8.37,0.187,2.75,2.244,-0.42,6.09599999999999,8.37,0.3825,253.368833333333
22.96,-0.003,177.31,8.602,0.185,2.75,2.582,0.09,5.98999999999999,8.602,0.382666666666667,253.369
22.97,-0.018,177.441,8.834,0.185,2.75,2.946,0.54,5.85899999999999,8.834,0.382833333333333,253.369166666667
22.98,-0.028,-5.659,9.022,0.187,2.75,3.365,0.84,5.659,9.022,0.383,253.369333333333
22.99,-0.036,-5.379,9.204,0.185,2.75,3.824,1.08,5.379,9.204,0.383166666666667,253.3695
23,-0.044,-5.139,9.419,0.182,2.75,4.283,1.32,5.139,9.419,0.383333333333333,253.369666666667
23.01,-0.053,-4.915,9.679,0.185,2.75,4.764,1.59,4.915,9.679,0.3835,253.369833333333
23.02,-0.071,-4.798,9.956,0.185,2.75,5.161,2.13,4.798,9.956,0.383666666666667,253.37
23.03,-0.125,-5.24,10.227,0.185,2.75,4.991,3.75,5.24,10.227,0.383833333333333,253.370166666667
23.04,5.295,177.114,10.462,0.185,2.75,4.247,6.15,6.18599999999999,10.462,0.384,253.370333333333
23.05,5.236,176.457,10.655,0.185,2.75,3.782,7.92000000000001,6.843,10.655,0.384166666666667,253.3705
23.06,5.202,176.121,10.834,0.187,2.75,3.625,8.94,7.17899999999999,10.834,0.384333333333333,253.370666666667
23.07,5.171,175.671,11.022,0.187,2.75,3.363,9.86999999999999,7.629,11.022,0.3845,253.370833333333
23.08,5.137,175.114,11.209,0.185,2.75,2.993,10.89,8.18599999999999,11.209,0.384666666666667,253.371
23.09,5.099,174.431,11.402,0.185,2.75,2.501,12.03,8.86899999999998,11.402,0.384833333333333,253.371166666667
23.1,5.07,173.668,11.587,0.185,2.75,1.925,12.9,9.63199999999999,11.587,0.385,253.371333333333
23.11,5.044,172.988,11.766,0.182,2.75,1.421,13.68,10.312,11.766,0.385166666666667,253.3715
23.12,5.012,172.188,11.931,0.185,2.75,0.786,14.64,11.112,11.931,0.385333333333333,253.371666666667
23.13,4.983,171.441,12.074,0.185,2.75,0.185,15.51,11.859,12.074,0.3855,253.371833333333
23.14,4.956,170.688,12.194,0.185,2.75,-0.448,16.32,12.612,12.194,0.385666666666667,253.372
23.15,4.935,169.956,12.292,0.185,2.75,-1.08,16.95,13.344,12.292,0.385833333333333,253.372166666667
23.16,4.911,169.388,12.373,0.187,2.75,-1.567,17.67,13.912,12.373,0.386,253.372333333333
23.17,4.894,168.912,12.435,0.187,2.75,-1.983,18.18,14.388,12.435,0.386166666666667,253.3725
23.18,4.888,168.484,12.479,0.185,2.75,-2.364,18.36,14.816,12.479,0.386333333333333,253.372666666667
23.19,4.88,168.151,12.502,0.185,2.75,-2.674,18.6,15.149,12.502,0.3865,253.372833333333
23.2,4.861,167.983,12.516,0.185,2.75,-2.831,19.17,15.317,12.516,0.386666666666667,253.373
23.21,4.862,167.863,12.521,0.185,2.75,-2.943,19.14,15.437,12.521,0.386833333333333,253.373166666667
23.22,4.86,167.726,12.521,0.185,2.75,-3.08,19.2,15.574,12.521,0.387,253.373333333333
23.23,4.856,167.553,12.516,0.187,2.75,-3.262,19.32,15.747,12.516,0.387166666666667,253.3735
23.24,4.859,167.438,12.505,0.187,2.75,-3.388,19.23,15.862,12.505,0.387333333333333,253.373666666667
23.25,4.858,167.306,12.493,0.185,2.75,-3.528,19.26,15.994,12.493,0.3875,253.373833333333
23.26,4.858,167.166,12.479,0.185,2.75,-3.681,19.26,16.134,12.479,0.387666666666667,253.374
23.27,4.86,167.116,12.451,0.185,2.75,-3.763,19.2,16.184,12.451,0.387833333333333,253.374166666667
23.28,4.872,166.831,12.418,0.187,2.75,-4.079,18.84,16.469,12.418,0.388,253.374333333333
23.29,4.87,166.962,12.373,0.187,2.75,-3.992,18.9,16.338,12.373,0.388166666666667,253.3745
23.3,4.849,167.057,12.312,0.187,2.75,-3.958,19.53,16.243,12.312,0.388333333333333,253.374666666667
23.31,4.875,166.971,12.228,0.187,2.75,-4.132,18.75,16.329,12.228,0.3885,253.374833333333
23.32,4.874,166.943,12.116,0.185,2.75,-4.269,18.78,16.357,12.116,0.388666666666667,253.375
23.33,4.879,166.806,11.959,0.185,2.75,-4.563,18.63,16.494,11.959,0.388833333333333,253.375166666667
23.34,4.886,166.694,11.752,0.185,2.75,-4.882,18.42,16.606,11.752,0.389,253.375333333333
23.35,4.892,166.573,11.506,0.187,2.75,-5.248,18.24,16.727,11.506,0.389166666666667,253.3755
23.36,4.903,166.459,11.24,0.187,2.75,-5.628,17.91,16.841,11.24,0.389333333333333,253.375666666667
23.37,4.911,166.308,10.966,0.185,2.75,177.279,17.67,16.992,10.966,0.3895,253.375833333333
23.38,4.923,166.131,10.678,0.185,2.75,176.815,17.31,17.169,10.678,0.389666666666667,253.376
23.39,4.932,165.994,10.387,0.185,2.75,176.387,17.04,17.306,10.387,0.389833333333333,253.376166666667
23.4,4.942,165.882,10.09,0.185,2.75,175.976,16.74,17.418,10.09,0.39,253.376333333333
23.41,4.956,165.762,9.794,0.185,2.75,175.559,16.32,17.538,9.794,0.390166666666667,253.3765
23.42,4.969,165.675,9.486,0.185,2.75,175.167,15.93,17.625,9.486,0.390333333333333,253.376666666667
23.43,4.98,165.628,9.162,0.185,2.75,174.792,15.6,17.672,9.162,0.3905,253.376833333333
23.44,4.994,165.569,8.826,0.185,2.75,174.398,15.18,17.731,8.826,0.390666666666667,253.377
23.45,5.004,165.435,8.482,0.187,2.75,173.922,14.88,17.865,8.482,0.390833333333333,253.377166666667
23.46,5.023,165.331,8.135,0.185,2.75,173.469,14.31,17.969,8.135,0.391,253.377333333333
23.47,5.037,165.18,7.782,0.185,2.75,172.966,13.89,18.12,7.782,0.391166666666667,253.3775
23.48,5.053,165.049,7.427,0.185,2.75,172.482,13.41,18.251,7.427,0.391333333333333,253.377666666667
23.49,5.068,164.97,7.072,0.185,2.75,172.045,12.96,18.33,7.072,0.3915,253.377833333333
23.5,5.084,164.873,6.708,0.187,2.75,171.584,12.48,18.427,6.708,0.391666666666667,253.378
23.51,5.098,164.811,6.308,0.187,2.75,171.125,12.06,18.489,6.308,0.391833333333333,253.378166666667
23.52,5.11,164.783,5.889,0.185,2.75,170.674,11.7,18.517,5.889,0.392,253.378333333333
23.53,5.123,164.727,5.528,0.185,2.75,170.26,11.31,18.573,5.528,0.392166666666667,253.3785
23.54,5.138,164.708,5.262,0.187,2.75,169.975,10.86,18.592,5.262,0.392333333333333,253.378666666667
23.55,5.152,164.682,5.038,0.187,2.75,169.723,10.44,18.618,5.038,0.3925,253.378833333333
23.56,5.167,164.629,4.809,0.185,2.75,169.444,9.99000000000001,18.671,4.809,0.392666666666667,253.379
23.57,5.179,164.584,4.574,0.185,2.75,169.161,9.62999999999999,18.716,4.574,0.392833333333333,253.379166666667
23.58,5.191,164.565,4.356,0.185,2.75,168.923,9.27,18.735,4.356,0.393,253.379333333333
23.59,5.206,164.528,4.168,0.185,2.75,168.699,8.81999999999999,18.772,4.168,0.393166666666667,253.3795
23.6,5.218,164.501,3.995,0.185,2.75,168.498,8.46,18.799,3.995,0.393333333333333,253.379666666667
23.61,5.229,164.478,3.841,0.185,2.75,168.322,8.13,18.822,3.841,0.3935,253.379833333333
23.62,5.24,164.475,3.698,0.185,2.75,168.176,7.79999999999999,18.825,3.698,0.393666666666667,253.38
23.63,5.253,164.478,3.567,0.182,2.75,168.048,7.41,18.822,3.567,0.393833333333333,253.380166666667
23.64,5.264,164.484,3.455,0.185,2.75,167.944,7.07999999999999,18.816,3.455,0.394,253.380333333333
23.65,5.273,164.478,3.363,0.187,2.75,167.843,6.81000000000001,18.822,3.363,0.394166666666667,253.3805
23.66,5.285,164.489,3.27,0.185,2.75,167.762,6.45,18.811,3.27,0.394333333333333,253.380666666667
23.67,5.293,164.484,3.175,0.182,2.75,167.662,6.21,18.816,3.175,0.3945,253.380833333333
23.68,5.309,164.559,3.088,0.185,2.75,167.65,5.73,18.741,3.088,0.394666666666667,253.381
23.69,-0.077,166.176,3.01,0.185,2.75,169.189,2.31,17.124,3.01,0.394833333333333,253.381166666667
23.7,0.197,170.652,2.988,0.185,2.75,173.643,-5.91,12.648,2.988,0.395,253.381333333333
23.71,0.434,173.399,3.069,0.185,2.75,176.471,-13.02,9.90099999999999,3.069,0.395166666666667,253.3815
23.72,0.508,175.592,3.2,0.185,2.75,-4.537,-15.24,7.70799999999998,3.2,0.395333333333333,253.381666666667
23.73,0.481,176.809,3.304,0.185,2.75,-3.217,-14.43,6.491,3.304,0.3955,253.381833333333
23.74,0.492,177.537,3.382,0.182,2.75,-2.411,-14.76,5.76299999999999,3.382,0.395666666666667,253.382
23.75,0.475,177.279,3.446,0.185,2.75,-2.604,-14.25,6.021,3.446,0.395833333333333,253.382166666667
23.76,0.475,176.798,3.505,0.185,2.75,-3.027,-14.25,6.50199999999999,3.505,0.396,253.382333333333
23.77,0.422,176.303,3.556,0.185,2.75,-3.472,-12.66,6.997,3.556,0.396166666666667,253.3825
23.78,0.407,175.735,3.62,0.185,2.75,-3.975,-12.21,7.56499999999998,3.62,0.396333333333333,253.382666666667
23.79,0.388,175.301,3.698,0.185,2.75,-4.33,-11.64,7.99900000000001,3.698,0.3965,253.382833333333
23.8,0.38,174.994,3.771,0.185,2.75,-4.565,-11.4,8.30599999999999,3.771,0.396666666666667,253.383
23.81,0.38,174.84,3.805,0.185,2.75,-4.683,-11.4,8.45999999999999,3.805,0.396833333333333,253.383166666667
23.82,0.374,174.809,3.816,0.185,2.75,-4.705,-11.22,8.491,3.816,0.397,253.383333333333
23.83,0.377,174.927,3.844,0.187,2.75,-4.56,-11.31,8.373,3.844,0.397166666666667,253.3835
23.84,0.37,175.058,3.902,0.185,2.75,-4.37,-11.1,8.242,3.902,0.397333333333333,253.383666666667
23.85,0.374,175.162,3.975,0.185,2.75,-4.191,-11.22,8.13799999999999,3.975,0.3975,253.383833333333
23.86,0.373,175.259,4.037,0.185,2.75,-4.034,-11.19,8.04100000000001,4.037,0.397666666666667,253.384
23.87,0.371,175.324,4.07,0.187,2.75,-3.936,-11.13,7.97599999999998,4.07,0.397833333333333,253.384166666667
23.88,0.368,175.363,4.087,0.185,2.75,-3.877,-11.04,7.93699999999999,4.087,0.398,253.384333333333
23.89,0.363,175.43,4.095,0.185,2.75,-3.805,-10.89,7.86999999999999,4.095,0.398166666666667,253.3845
23.9,0.357,175.438,4.107,0.185,2.75,-3.785,-10.71,7.86200000000001,4.107,0.398333333333333,253.384666666667
23.91,0.358,175.422,4.137,0.187,2.75,-3.768,-10.74,7.878,4.137,0.3985,253.384833333333
23.92,0.353,175.394,4.163,0.187,2.75,-3.771,-10.59,7.90599999999999,4.163,0.398666666666667,253.385
23.93,0.346,175.38,4.191,0.185,2.75,-3.757,-10.38,7.92,4.191,0.398833333333333,253.385166666667
23.94,0.343,175.394,4.21,0.185,2.75,-3.726,-10.29,7.90599999999999,4.21,0.399,253.385333333333
23.95,0.339,175.433,4.23,0.185,2.75,-3.665,-10.17,7.867,4.23,0.399166666666667,253.3855
23.96,0.337,175.438,4.255,0.185,2.75,-3.637,-10.11,7.86200000000001,4.255,0.399333333333333,253.385666666667
23.97,0.337,175.464,4.283,0.185,2.75,-3.584,-10.11,7.836,4.283,0.3995,253.385833333333
23.98,0.328,175.483,4.311,0.187,2.75,-3.533,-9.84,7.81699999999999,4.311,0.399666666666667,253.386
23.99,0.327,175.48,4.344,0.187,2.75,-3.505,-9.81,7.82,4.344,0.399833333333333,253.386166666667
24,0.323,175.483,4.384,0.185,2.75,-3.463,-9.69,7.81699999999999,4.384,0.4,253.386333333333
24.01,0.321,175.472,4.423,0.185,2.75,-3.435,-9.63,7.82799999999999,4.423,0.400166666666667,253.3865
24.02,0.321,175.489,4.462,0.185,2.75,-3.379,-9.63,7.81099999999999,4.462,0.400333333333333,253.386666666667
24.03,0.319,175.489,4.498,0.185,2.75,-3.343,-9.57,7.81099999999999,4.498,0.4005,253.386833333333
24.04,0.315,175.522,4.54,0.185,2.75,-3.267,-9.45,7.778,4.54,0.400666666666667,253.387
24.05,0.312,175.576,4.579,0.185,2.75,-3.172,-9.36,7.724,4.579,0.400833333333333,253.387166666667
24.06,0.312,175.587,4.621,0.187,2.75,-3.119,-9.36,7.71300000000001,4.621,0.401,253.387333333333
24.07,0.308,175.626,4.658,0.185,2.75,-3.044,-9.24,7.67399999999999,4.658,0.401166666666667,253.3875
24.08,0.305,175.651,4.691,0.185,2.75,-2.988,-9.15,7.64899999999998,4.691,0.401333333333333,253.387666666667
24.09,0.306,175.679,4.728,0.185,2.75,-2.923,-9.18,7.62099999999999,4.728,0.4015,253.387833333333
24.1,0.298,175.679,4.753,0.185,2.75,-2.898,-8.94,7.62099999999999,4.753,0.401666666666667,253.388
24.11,0.295,175.69,4.781,0.185,2.75,-2.859,-8.85,7.61,4.781,0.401833333333333,253.388166666667
24.12,0.291,175.71,4.809,0.185,2.75,-2.811,-8.73,7.58999999999999,4.809,0.402,253.388333333333
24.13,0.291,175.715,4.84,0.187,2.75,-2.772,-8.73,7.58499999999999,4.84,0.402166666666667,253.3885
24.14,0.289,175.735,4.87,0.185,2.75,-2.725,-8.67,7.56499999999998,4.87,0.402333333333333,253.388666666667
24.15,0.285,175.735,4.904,0.185,2.75,-2.691,-8.55,7.56499999999998,4.904,0.4025,253.388833333333
24.16,0.283,175.741,4.937,0.185,2.75,-2.652,-8.49,7.55899999999998,4.937,0.402666666666667,253.389
24.17,0.281,175.746,4.974,0.185,2.75,-2.61,-8.43,7.55399999999999,4.974,0.402833333333333,253.389166666667
24.18,0.281,175.76,5.002,0.185,2.75,-2.565,-8.43,7.54,5.002,0.403,253.389333333333
