Flow,FCO2,FO2,TimeMinRel,TimeMinAbs,rawTime
-15.65,0.03205,0.5217,-2.98866666666667,442.165666666667,-179.32
-15.68,0.03445,0.5203,-2.98833333333333,442.166,-179.3
-15.78,0.03677,0.5185,-2.988,442.166333333333,-179.28
-15.65,0.03909,0.5167,-2.98766666666667,442.166666666667,-179.26
-15.42,0.04117,0.5156,-2.98733333333333,442.167,-179.24
-14.92,0.04324,0.5145,-2.987,442.167333333333,-179.22
-14.46,0.04494,0.5134,-2.98666666666667,442.167666666667,-179.2
-14.17,0.04664,0.5124,-2.98633333333333,442.168,-179.18
-13.24,0.04789,0.5113,-2.986,442.168333333333,-179.16
-12.56,0.04913,0.5103,-2.98566666666667,442.168666666667,-179.14
-12.06,0.05004,0.5095,-2.98533333333333,442.169,-179.12
-11.52,0.05095,0.5088,-2.985,442.169333333333,-179.1
-11.08,0.05177,0.5076,-2.98466666666667,442.169666666667,-179.08
-10.68,0.05259,0.5064,-2.98433333333333,442.17,-179.06
-10.43,0.05334,0.5058,-2.984,442.170333333333,-179.04
-10.11,0.05408,0.5052,-2.98366666666667,442.170666666667,-179.02
-10.03,0.05477,0.5049,-2.98333333333333,442.171,-179
-9.94,0.05545,0.5045,-2.983,442.171333333333,-178.98
-9.65,0.05595,0.5041,-2.98266666666667,442.171666666667,-178.96
-9.72,0.05644,0.5036,-2.98233333333333,442.172,-178.94
-9.22,0.05685,0.5032,-2.982,442.172333333333,-178.92
-8.99,0.05725,0.5028,-2.98166666666667,442.172666666667,-178.9
-8.63,0.0576,0.5025,-2.98133333333333,442.173,-178.88
-8.52,0.05795,0.5022,-2.981,442.173333333333,-178.86
-8.46,0.05825,0.5018,-2.98066666666667,442.173666666667,-178.84
-8.49,0.05854,0.5013,-2.98033333333333,442.174,-178.82
-8.41,0.05884,0.5008,-2.98,442.174333333333,-178.8
-8.46,0.05913,0.5003,-2.97966666666667,442.174666666667,-178.78
-8.44,0.0595,0.4999,-2.97933333333333,442.175,-178.76
-8.46,0.05986,0.4995,-2.979,442.175333333333,-178.74
-8.25,0.06012,0.4993,-2.97866666666667,442.175666666667,-178.72
-8.25,0.06038,0.499,-2.97833333333333,442.176,-178.7
-8,0.06046,0.4986,-2.978,442.176333333333,-178.68
-8.02,0.06054,0.4983,-2.97766666666667,442.176666666667,-178.66
-7.54,0.06055,0.4981,-2.97733333333333,442.177,-178.64
-7.39,0.06056,0.4979,-2.977,442.177333333333,-178.62
-7.06,0.06059,0.4979,-2.97666666666667,442.177666666667,-178.6
-6.76,0.06061,0.4979,-2.97633333333333,442.178,-178.58
-7.18,0.06068,0.4979,-2.976,442.178333333333,-178.56
-6.19,0.06074,0.4979,-2.97566666666667,442.178666666667,-178.54
-6.63,0.06084,0.4979,-2.97533333333333,442.179,-178.52
-5.89,0.06094,0.4979,-2.975,442.179333333333,-178.5
-5.99,0.06111,0.4982,-2.97466666666667,442.179666666667,-178.48
-5.45,0.06128,0.4984,-2.97433333333333,442.18,-178.46
-4.92,0.0614,0.5004,-2.974,442.180333333333,-178.44
-4.06,0.06152,0.5024,-2.97366666666667,442.180666666667,-178.42
-3.02,0.06141,0.5054,-2.97333333333333,442.181,-178.4
-0.98,0.0613,0.5083,-2.973,442.181333333333,-178.38
1.92,0.05884,0.5122,-2.97266666666667,442.181666666667,-178.36
1.16,0.05637,0.5162,-2.97233333333333,442.182,-178.34
1.29,0.05202,0.5203,-2.972,442.182333333333,-178.32
2.14,0.04767,0.5244,-2.97166666666667,442.182666666667,-178.3
5.36,0.04147,0.5288,-2.97133333333333,442.183,-178.28
12.53,0.03526,0.5332,-2.971,442.183333333333,-178.26
15.12,0.02945,0.5353,-2.97066666666667,442.183666666667,-178.24
18.14,0.02364,0.5374,-2.97033333333333,442.184,-178.22
21.15,0.01917,0.5394,-2.97,442.184333333333,-178.2
25.42,0.0147,0.5415,-2.96966666666667,442.184666666667,-178.18
28.88,0.01161,0.5428,-2.96933333333333,442.185,-178.16
31.09,0.00852,0.5441,-2.969,442.185333333333,-178.14
33.12,0.00675,0.5453,-2.96866666666667,442.185666666667,-178.12
34.23,0.00497,0.5464,-2.96833333333333,442.186,-178.1
34.93,0.00411,0.5471,-2.968,442.186333333333,-178.08
34.64,0.00325,0.5477,-2.96766666666667,442.186666666667,-178.06
35.46,0.00286,0.5481,-2.96733333333333,442.187,-178.04
35.99,0.00247,0.5485,-2.967,442.187333333333,-178.02
35.83,0.00226,0.5489,-2.96666666666667,442.187666666667,-178
35.67,0.00204,0.5493,-2.96633333333333,442.188,-177.98
36.53,0.00188,0.5498,-2.966,442.188333333333,-177.96
35.64,0.00171,0.5503,-2.96566666666667,442.188666666667,-177.94
35.79,0.00162,0.5503,-2.96533333333333,442.189,-177.92
36.24,0.00152,0.5503,-2.965,442.189333333333,-177.9
35.4,0.00152,0.5506,-2.96466666666667,442.189666666667,-177.88
34.73,0.00151,0.5508,-2.96433333333333,442.19,-177.86
35.19,0.00152,0.5512,-2.964,442.190333333333,-177.84
34.92,0.00152,0.5516,-2.96366666666667,442.190666666667,-177.82
33.38,0.00152,0.5522,-2.96333333333333,442.191,-177.8
32.93,0.00152,0.5529,-2.963,442.191333333333,-177.78
32.18,0.00151,0.5535,-2.96266666666667,442.191666666667,-177.76
31.05,0.0015,0.5541,-2.96233333333333,442.192,-177.74
29.64,0.00148,0.5544,-2.962,442.192333333333,-177.72
28.01,0.00145,0.5547,-2.96166666666667,442.192666666667,-177.7
26.3,0.00143,0.5551,-2.96133333333333,442.193,-177.68
24.63,0.00141,0.5556,-2.961,442.193333333333,-177.66
22.96,0.00138,0.5561,-2.96066666666667,442.193666666667,-177.64
21.66,0.00135,0.5566,-2.96033333333333,442.194,-177.62
19.65,0.00133,0.5572,-2.96,442.194333333333,-177.6
18.58,0.0013,0.5579,-2.95966666666667,442.194666666667,-177.58
17.36,0.00128,0.5582,-2.95933333333333,442.195,-177.56
16.45,0.00126,0.5586,-2.959,442.195333333333,-177.54
15.66,0.00125,0.5586,-2.95866666666667,442.195666666667,-177.52
14.95,0.00123,0.5587,-2.95833333333333,442.196,-177.5
13.81,0.00122,0.5587,-2.958,442.196333333333,-177.48
13.03,0.00121,0.5587,-2.95766666666667,442.196666666667,-177.46
12.6,0.0012,0.5586,-2.95733333333333,442.197,-177.44
11.38,0.00119,0.5585,-2.957,442.197333333333,-177.42
10.56,0.00118,0.5584,-2.95666666666667,442.197666666667,-177.4
-2.19,0.00117,0.5583,-2.95633333333333,442.198,-177.38
-24.07,0.00117,0.5581,-2.956,442.198333333333,-177.36
-30.78,0.00116,0.558,-2.95566666666667,442.198666666667,-177.34
-27.89,0.00116,0.5579,-2.95533333333333,442.199,-177.32
-28.62,0.00116,0.5578,-2.955,442.199333333333,-177.3
-27.23,0.00118,0.5578,-2.95466666666667,442.199666666667,-177.28
-26.15,0.00119,0.5577,-2.95433333333333,442.2,-177.26
-25.59,0.00121,0.5577,-2.954,442.200333333333,-177.24
-24.27,0.00123,0.5576,-2.95366666666667,442.200666666667,-177.22
-24.04,0.00125,0.5575,-2.95333333333333,442.201,-177.2
-23.85,0.00127,0.5573,-2.953,442.201333333333,-177.18
-23.73,0.00129,0.557,-2.95266666666667,442.201666666667,-177.16
-23.81,0.00131,0.5567,-2.95233333333333,442.202,-177.14
-23.87,0.00133,0.5553,-2.952,442.202333333333,-177.12
-23.63,0.00135,0.5538,-2.95166666666667,442.202666666667,-177.1
-23.77,0.00144,0.5529,-2.95133333333333,442.203,-177.08
-23.39,0.00153,0.552,-2.951,442.203333333333,-177.06
-23.35,0.00172,0.5509,-2.95066666666667,442.203666666667,-177.04
-23.33,0.00191,0.5498,-2.95033333333333,442.204,-177.02
-22.5,0.00329,0.5478,-2.95,442.204333333333,-177
-22.32,0.00467,0.5459,-2.94966666666667,442.204666666667,-176.98
-21.7,0.00618,0.5437,-2.94933333333333,442.205,-176.96
-21.4,0.00769,0.5414,-2.949,442.205333333333,-176.94
-20.69,0.00985,0.539,-2.94866666666667,442.205666666667,-176.92
-20.07,0.01201,0.5365,-2.94833333333333,442.206,-176.9
-19.02,0.01468,0.5343,-2.948,442.206333333333,-176.88
-17.63,0.01734,0.532,-2.94766666666667,442.206666666667,-176.86
-17.01,0.02025,0.5297,-2.94733333333333,442.207,-176.84
-17.23,0.02315,0.5273,-2.947,442.207333333333,-176.82
-16.27,0.02602,0.525,-2.94666666666667,442.207666666667,-176.8
-16.56,0.02888,0.5227,-2.94633333333333,442.208,-176.78
-16.36,0.03167,0.5203,-2.946,442.208333333333,-176.76
-16.39,0.03446,0.518,-2.94566666666667,442.208666666667,-176.74
-16.21,0.0371,0.5162,-2.94533333333333,442.209,-176.72
-16,0.03973,0.5144,-2.945,442.209333333333,-176.7
-15.73,0.04198,0.5128,-2.94466666666667,442.209666666667,-176.68
-15.86,0.04422,0.5112,-2.94433333333333,442.21,-176.66
-15.12,0.04609,0.5099,-2.944,442.210333333333,-176.64
-14.86,0.04796,0.5087,-2.94366666666667,442.210666666667,-176.62
-14.65,0.04948,0.5078,-2.94333333333333,442.211,-176.6
-13.76,0.05099,0.507,-2.943,442.211333333333,-176.58
-12.75,0.05214,0.5063,-2.94266666666667,442.211666666667,-176.56
-12.11,0.05328,0.5056,-2.94233333333333,442.212,-176.54
-11.44,0.0542,0.5051,-2.942,442.212333333333,-176.52
-10.84,0.05512,0.5046,-2.94166666666667,442.212666666667,-176.5
-10.75,0.05567,0.5038,-2.94133333333333,442.213,-176.48
-10.57,0.05622,0.503,-2.941,442.213333333333,-176.46
-10.39,0.05685,0.5024,-2.94066666666667,442.213666666667,-176.44
-10.25,0.05748,0.5018,-2.94033333333333,442.214,-176.42
-10.01,0.05793,0.5013,-2.94,442.214333333333,-176.4
-9.89,0.05838,0.5009,-2.93966666666667,442.214666666667,-176.38
-9.8,0.05875,0.5004,-2.93933333333333,442.215,-176.36
-9.84,0.05911,0.4999,-2.939,442.215333333333,-176.34
-9.72,0.05945,0.4997,-2.93866666666667,442.215666666667,-176.32
-9.3,0.05979,0.4995,-2.93833333333333,442.216,-176.3
-9.48,0.06011,0.4994,-2.938,442.216333333333,-176.28
-9.1,0.06042,0.4993,-2.93766666666667,442.216666666667,-176.26
-8.81,0.0607,0.4988,-2.93733333333333,442.217,-176.24
-8.57,0.06097,0.4984,-2.937,442.217333333333,-176.22
-8.65,0.0612,0.4981,-2.93666666666667,442.217666666667,-176.2
-8.6,0.06143,0.4977,-2.93633333333333,442.218,-176.18
-8.49,0.06165,0.4976,-2.936,442.218333333333,-176.16
-8.36,0.06187,0.4974,-2.93566666666667,442.218666666667,-176.14
-8.47,0.06211,0.4971,-2.93533333333333,442.219,-176.12
-8.57,0.06235,0.4968,-2.935,442.219333333333,-176.1
-8.6,0.06252,0.4965,-2.93466666666667,442.219666666667,-176.08
-8.71,0.06268,0.4962,-2.93433333333333,442.22,-176.06
-8.81,0.06283,0.496,-2.934,442.220333333333,-176.04
-8.33,0.06298,0.4958,-2.93366666666667,442.220666666667,-176.02
-8.49,0.0633,0.4956,-2.93333333333333,442.221,-176
-7.83,0.06362,0.4953,-2.933,442.221333333333,-175.98
-7.8,0.06378,0.4951,-2.93266666666667,442.221666666667,-175.96
-7.21,0.06393,0.4949,-2.93233333333333,442.222,-175.94
-6.94,0.06398,0.4948,-2.932,442.222333333333,-175.92
-6.88,0.06402,0.4947,-2.93166666666667,442.222666666667,-175.9
-6.94,0.0641,0.4943,-2.93133333333333,442.223,-175.88
-6.91,0.06418,0.4939,-2.931,442.223333333333,-175.86
-6.98,0.06429,0.4939,-2.93066666666667,442.223666666667,-175.84
-6.88,0.06439,0.4939,-2.93033333333333,442.224,-175.82
-6.82,0.06451,0.4939,-2.93,442.224333333333,-175.8
-6.85,0.06462,0.4939,-2.92966666666667,442.224666666667,-175.78
-6.64,0.06474,0.4938,-2.92933333333333,442.225,-175.76
-6.54,0.06486,0.4937,-2.929,442.225333333333,-175.74
-6.45,0.06494,0.4935,-2.92866666666667,442.225666666667,-175.72
-6.38,0.06501,0.4934,-2.92833333333333,442.226,-175.7
-6.06,0.06509,0.4934,-2.928,442.226333333333,-175.68
-5.79,0.06516,0.4933,-2.92766666666667,442.226666666667,-175.66
-4.82,0.06524,0.4934,-2.92733333333333,442.227,-175.64
-4.02,0.06532,0.4935,-2.927,442.227333333333,-175.62
-3.86,0.06538,0.495,-2.92666666666667,442.227666666667,-175.6
-4.29,0.06544,0.4965,-2.92633333333333,442.228,-175.58
-3.74,0.0654,0.4986,-2.926,442.228333333333,-175.56
-3.24,0.06536,0.5006,-2.92566666666667,442.228666666667,-175.54
-2.49,0.06495,0.5039,-2.92533333333333,442.229,-175.52
-1.17,0.06453,0.5072,-2.925,442.229333333333,-175.5
1.73,0.06063,0.5112,-2.92466666666667,442.229666666667,-175.48
1.6,0.05673,0.5151,-2.92433333333333,442.23,-175.46
1.73,0.0517,0.5193,-2.924,442.230333333333,-175.44
2.67,0.04666,0.5234,-2.92366666666667,442.230666666667,-175.42
9.1,0.03995,0.5273,-2.92333333333333,442.231,-175.4
14.72,0.03324,0.5311,-2.923,442.231333333333,-175.38
16.04,0.02757,0.534,-2.92266666666667,442.231666666667,-175.36
19.52,0.0219,0.5368,-2.92233333333333,442.232,-175.34
22.68,0.01764,0.5392,-2.922,442.232333333333,-175.32
25.69,0.01338,0.5415,-2.92166666666667,442.232666666667,-175.3
28.72,0.01054,0.5429,-2.92133333333333,442.233,-175.28
30.35,0.00769,0.5443,-2.921,442.233333333333,-175.26
31.98,0.00608,0.5455,-2.92066666666667,442.233666666667,-175.24
32.15,0.00447,0.5467,-2.92033333333333,442.234,-175.22
34.23,0.00371,0.5473,-2.92,442.234333333333,-175.2
33.95,0.00295,0.548,-2.91966666666667,442.234666666667,-175.18
34.74,0.00264,0.5485,-2.91933333333333,442.235,-175.16
35.02,0.00233,0.549,-2.919,442.235333333333,-175.14
35.27,0.00219,0.5498,-2.91866666666667,442.235666666667,-175.12
34.84,0.00204,0.5505,-2.91833333333333,442.236,-175.1
35.41,0.00193,0.5512,-2.918,442.236333333333,-175.08
35.84,0.00182,0.5518,-2.91766666666667,442.236666666667,-175.06
35.3,0.00174,0.5521,-2.91733333333333,442.237,-175.04
36.19,0.00166,0.5524,-2.917,442.237333333333,-175.02
36.26,0.00166,0.5527,-2.91666666666667,442.237666666667,-175
36.24,0.00165,0.553,-2.91633333333333,442.238,-174.98
36.8,0.00164,0.5532,-2.916,442.238333333333,-174.96
37.01,0.00163,0.5533,-2.91566666666667,442.238666666667,-174.94
37.58,0.00161,0.5536,-2.91533333333333,442.239,-174.92
37.5,0.00159,0.5539,-2.915,442.239333333333,-174.9
37.4,0.00157,0.5544,-2.91466666666667,442.239666666667,-174.88
38.13,0.00154,0.5549,-2.91433333333333,442.24,-174.86
37.67,0.00151,0.5555,-2.914,442.240333333333,-174.84
36.95,0.00148,0.5562,-2.91366666666667,442.240666666667,-174.82
37,0.00146,0.5563,-2.91333333333333,442.241,-174.8
36.25,0.00144,0.5565,-2.913,442.241333333333,-174.78
36.12,0.00143,0.5565,-2.91266666666667,442.241666666667,-174.76
34.82,0.00141,0.5565,-2.91233333333333,442.242,-174.74
33.24,0.00139,0.5565,-2.912,442.242333333333,-174.72
31.41,0.00136,0.5565,-2.91166666666667,442.242666666667,-174.7
29.29,0.00134,0.5565,-2.91133333333333,442.243,-174.68
27.03,0.00131,0.5565,-2.911,442.243333333333,-174.66
25.18,0.00129,0.5565,-2.91066666666667,442.243666666667,-174.64
22.99,0.00126,0.5565,-2.91033333333333,442.244,-174.62
21.01,0.00125,0.5565,-2.91,442.244333333333,-174.6
19.22,0.00123,0.5565,-2.90966666666667,442.244666666667,-174.58
17.29,0.00121,0.5565,-2.90933333333333,442.245,-174.56
16.33,0.00119,0.5565,-2.909,442.245333333333,-174.54
14.73,0.00118,0.5565,-2.90866666666667,442.245666666667,-174.52
13.49,0.00116,0.5565,-2.90833333333333,442.246,-174.5
12.25,0.00115,0.5565,-2.908,442.246333333333,-174.48
11.01,0.00114,0.5565,-2.90766666666667,442.246666666667,-174.46
-7.71,0.00115,0.5565,-2.90733333333333,442.247,-174.44
-27.74,0.00115,0.5565,-2.907,442.247333333333,-174.42
-30.2,0.00116,0.5565,-2.90666666666667,442.247666666667,-174.4
-28.72,0.00117,0.5565,-2.90633333333333,442.248,-174.38
-28.75,0.0012,0.5565,-2.906,442.248333333333,-174.36
-27.98,0.00122,0.5565,-2.90566666666667,442.248666666667,-174.34
-26.69,0.00125,0.5565,-2.90533333333333,442.249,-174.32
-25.78,0.00128,0.5564,-2.905,442.249333333333,-174.3
-24.95,0.0013,0.5564,-2.90466666666667,442.249666666667,-174.28
-24.56,0.00132,0.5564,-2.90433333333333,442.25,-174.26
-24.63,0.00133,0.5564,-2.904,442.250333333333,-174.24
-24.56,0.00134,0.5564,-2.90366666666667,442.250666666667,-174.22
-24.73,0.00135,0.5565,-2.90333333333333,442.251,-174.2
-24.33,0.00136,0.5565,-2.903,442.251333333333,-174.18
-24.2,0.00138,0.5563,-2.90266666666667,442.251666666667,-174.16
-24.54,0.0014,0.556,-2.90233333333333,442.252,-174.14
-24.13,0.00151,0.5546,-2.902,442.252333333333,-174.12
-24.39,0.00161,0.5532,-2.90166666666667,442.252666666667,-174.1
-24.03,0.00186,0.5518,-2.90133333333333,442.253,-174.08
-24.11,0.00211,0.5504,-2.901,442.253333333333,-174.06
-23.18,0.0039,0.5484,-2.90066666666667,442.253666666667,-174.04
-23.3,0.00569,0.5463,-2.90033333333333,442.254,-174.02
-22.12,0.0075,0.5445,-2.9,442.254333333333,-174
-22.33,0.00931,0.5427,-2.89966666666667,442.254666666667,-173.98
-21.52,0.01173,0.5396,-2.89933333333333,442.255,-173.96
-21.03,0.01414,0.5365,-2.899,442.255333333333,-173.94
-20.57,0.01694,0.5337,-2.89866666666667,442.255666666667,-173.92
-20.46,0.01973,0.531,-2.89833333333333,442.256,-173.9
-20.21,0.02261,0.5288,-2.898,442.256333333333,-173.88
-19.95,0.02548,0.5267,-2.89766666666667,442.256666666667,-173.86
-19.95,0.02808,0.5243,-2.89733333333333,442.257,-173.84
-20.06,0.03067,0.522,-2.897,442.257333333333,-173.82
-19.75,0.03355,0.5206,-2.89666666666667,442.257666666667,-173.8
-19.33,0.03642,0.5192,-2.89633333333333,442.258,-173.78
-18.63,0.03879,0.5171,-2.896,442.258333333333,-173.76
-18.48,0.04115,0.515,-2.89566666666667,442.258666666667,-173.74
-17.61,0.04299,0.5138,-2.89533333333333,442.259,-173.72
-16.94,0.04483,0.5125,-2.895,442.259333333333,-173.7
-16.05,0.0463,0.511,-2.89466666666667,442.259666666667,-173.68
-14.56,0.04776,0.5094,-2.89433333333333,442.26,-173.66
-13.6,0.04901,0.5085,-2.894,442.260333333333,-173.64
-13.04,0.05026,0.5076,-2.89366666666667,442.260666666667,-173.62
-12.42,0.0513,0.5071,-2.89333333333333,442.261,-173.6
-12.49,0.05234,0.5065,-2.893,442.261333333333,-173.58
-12.19,0.0531,0.5057,-2.89266666666667,442.261666666667,-173.56
-12.03,0.05385,0.5049,-2.89233333333333,442.262,-173.54
-11.93,0.05441,0.5042,-2.892,442.262333333333,-173.52
-12.57,0.05497,0.5035,-2.89166666666667,442.262666666667,-173.5
-11.55,0.05531,0.5027,-2.89133333333333,442.263,-173.48
-11.67,0.05565,0.5018,-2.891,442.263333333333,-173.46
-11.08,0.05626,0.5014,-2.89066666666667,442.263666666667,-173.44
-10.55,0.05687,0.501,-2.89033333333333,442.264,-173.42
-10.34,0.05742,0.501,-2.89,442.264333333333,-173.4
-10.06,0.05797,0.501,-2.88966666666667,442.264666666667,-173.38
-9.94,0.05843,0.5009,-2.88933333333333,442.265,-173.36
-9.89,0.05888,0.5008,-2.889,442.265333333333,-173.34
-9.72,0.05925,0.5004,-2.88866666666667,442.265666666667,-173.32
-9.75,0.05962,0.5,-2.88833333333333,442.266,-173.3
-9.72,0.05998,0.4992,-2.888,442.266333333333,-173.28
-9.48,0.06034,0.4985,-2.88766666666667,442.266666666667,-173.26
-9.35,0.06067,0.4979,-2.88733333333333,442.267,-173.24
-9.23,0.061,0.4974,-2.887,442.267333333333,-173.22
-8.55,0.06127,0.4973,-2.88666666666667,442.267666666667,-173.2
-8.44,0.06153,0.4972,-2.88633333333333,442.268,-173.18
-8.05,0.06173,0.4972,-2.886,442.268333333333,-173.16
-8.47,0.06193,0.4972,-2.88566666666667,442.268666666667,-173.14
-8.66,0.06206,0.4972,-2.88533333333333,442.269,-173.12
-8.66,0.06218,0.4972,-2.885,442.269333333333,-173.1
-8.84,0.06228,0.4972,-2.88466666666667,442.269666666667,-173.08
-8.87,0.06238,0.4973,-2.88433333333333,442.27,-173.06
-9.3,0.06241,0.4971,-2.884,442.270333333333,-173.04
-9.18,0.06243,0.497,-2.88366666666667,442.270666666667,-173.02
-9.33,0.06247,0.4969,-2.88333333333333,442.271,-173
-9.25,0.0625,0.4967,-2.883,442.271333333333,-172.98
-8.92,0.06257,0.4965,-2.88266666666667,442.271666666667,-172.96
-8.65,0.06263,0.4964,-2.88233333333333,442.272,-172.94
-8.99,0.06273,0.4962,-2.882,442.272333333333,-172.92
-8.11,0.06283,0.4961,-2.88166666666667,442.272666666667,-172.9
-7.68,0.06296,0.496,-2.88133333333333,442.273,-172.88
-7.13,0.06309,0.4959,-2.881,442.273333333333,-172.86
-6.67,0.0632,0.4957,-2.88066666666667,442.273666666667,-172.84
-6.7,0.0633,0.4956,-2.88033333333333,442.274,-172.82
-6.79,0.06342,0.4955,-2.88,442.274333333333,-172.8
-6.82,0.06353,0.4954,-2.87966666666667,442.274666666667,-172.78
-6.82,0.06364,0.4952,-2.87933333333333,442.275,-172.76
-6.79,0.06374,0.495,-2.879,442.275333333333,-172.74
-6.76,0.06384,0.4949,-2.87866666666667,442.275666666667,-172.72
-6.73,0.06393,0.4947,-2.87833333333333,442.276,-172.7
-6.7,0.06404,0.4945,-2.878,442.276333333333,-172.68
-6.57,0.06414,0.4944,-2.87766666666667,442.276666666667,-172.66
-6.51,0.06422,0.4942,-2.87733333333333,442.277,-172.64
-6.35,0.06429,0.494,-2.877,442.277333333333,-172.62
-6.25,0.06438,0.4939,-2.87666666666667,442.277666666667,-172.6
-6.16,0.06446,0.4938,-2.87633333333333,442.278,-172.58
-6.12,0.06455,0.4936,-2.876,442.278333333333,-172.56
-6.16,0.06464,0.4935,-2.87566666666667,442.278666666667,-172.54
-5.99,0.06473,0.4934,-2.87533333333333,442.279,-172.52
-5.73,0.06482,0.4933,-2.875,442.279333333333,-172.5
-5.39,0.06493,0.4931,-2.87466666666667,442.279666666667,-172.48
-4.96,0.06504,0.4929,-2.87433333333333,442.28,-172.46
-4.85,0.06514,0.493,-2.874,442.280333333333,-172.44
-4.74,0.06523,0.493,-2.87366666666667,442.280666666667,-172.42
-4.63,0.06541,0.4948,-2.87333333333333,442.281,-172.4
-4.33,0.06558,0.4966,-2.873,442.281333333333,-172.38
-3.7,0.06552,0.4998,-2.87266666666667,442.281666666667,-172.36
-2.8,0.06545,0.5031,-2.87233333333333,442.282,-172.34
-0.34,0.06317,0.5071,-2.872,442.282333333333,-172.32
1.47,0.06089,0.5111,-2.87166666666667,442.282666666667,-172.3
1.47,0.05653,0.5162,-2.87133333333333,442.283,-172.28
2.2,0.05216,0.5213,-2.871,442.283333333333,-172.26
4.12,0.04571,0.5242,-2.87066666666667,442.283666666667,-172.24
10.71,0.03926,0.5271,-2.87033333333333,442.284,-172.22
15.34,0.03268,0.5304,-2.87,442.284333333333,-172.2
17.47,0.02609,0.5338,-2.86966666666667,442.284666666667,-172.18
20.58,0.02124,0.5365,-2.86933333333333,442.285,-172.16
24.11,0.01638,0.5392,-2.869,442.285333333333,-172.14
28.79,0.01298,0.5407,-2.86866666666667,442.285666666667,-172.12
30.83,0.00958,0.5423,-2.86833333333333,442.286,-172.1
33.41,0.00758,0.5438,-2.868,442.286333333333,-172.08
35.22,0.00558,0.5454,-2.86766666666667,442.286666666667,-172.06
36.48,0.0046,0.5463,-2.86733333333333,442.287,-172.04
37.65,0.00361,0.5472,-2.867,442.287333333333,-172.02
37.59,0.00317,0.5482,-2.86666666666667,442.287666666667,-172
39.6,0.00273,0.5493,-2.86633333333333,442.288,-171.98
39.26,0.00251,0.55,-2.866,442.288333333333,-171.96
40.36,0.00228,0.5508,-2.86566666666667,442.288666666667,-171.94
41.12,0.00213,0.5513,-2.86533333333333,442.289,-171.92
40.34,0.00198,0.5518,-2.865,442.289333333333,-171.9
41.14,0.00189,0.5521,-2.86466666666667,442.289666666667,-171.88
40.48,0.0018,0.5524,-2.86433333333333,442.29,-171.86
41.06,0.00178,0.5528,-2.864,442.290333333333,-171.84
40.44,0.00176,0.5531,-2.86366666666667,442.290666666667,-171.82
40.24,0.00174,0.5533,-2.86333333333333,442.291,-171.8
39.55,0.00171,0.5534,-2.863,442.291333333333,-171.78
39.51,0.00167,0.5537,-2.86266666666667,442.291666666667,-171.76
38.06,0.00163,0.5539,-2.86233333333333,442.292,-171.74
37.36,0.0016,0.5542,-2.862,442.292333333333,-171.72
36.6,0.00157,0.5545,-2.86166666666667,442.292666666667,-171.7
35.65,0.00155,0.5545,-2.86133333333333,442.293,-171.68
33.44,0.00153,0.5545,-2.861,442.293333333333,-171.66
32.26,0.00152,0.5545,-2.86066666666667,442.293666666667,-171.64
