Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
93,0.15,-5.483,3.947,0.031,2.75,-1.533,-4.5,5.483,3.947,1.55,84.396
93.01,0.149,-5.489,3.947,0.031,2.75,-1.536,-4.47,5.489,3.947,1.55016666666667,84.3961666666667
93.02,0.148,-5.503,3.956,0.031,2.75,-1.541,-4.44,5.503,3.956,1.55033333333333,84.3963333333333
93.03,0.146,-5.503,3.961,0.031,2.75,-1.539,-4.38,5.503,3.961,1.5505,84.3965
93.04,0.144,-5.483,3.961,0.031,2.75,-1.519,-4.32,5.483,3.961,1.55066666666667,84.3966666666667
93.05,0.143,-5.472,3.939,0.031,2.75,-1.53,-4.29,5.472,3.939,1.55083333333333,84.3968333333333
93.06,0.143,-5.491,3.916,0.031,2.75,-1.572,-4.29,5.491,3.916,1.551,84.397
93.07,0.141,-5.5,3.888,0.031,2.75,-1.609,-4.23,5.5,3.888,1.55116666666667,84.3971666666667
93.08,0.138,-5.483,3.841,0.031,2.75,-1.639,-4.14,5.483,3.841,1.55133333333333,84.3973333333333
93.09,0.133,-5.433,3.777,0.031,2.75,-1.653,-3.99,5.433,3.777,1.5515,84.3975
93.1,0.126,-5.354,3.76,0.031,2.75,-1.589,-3.78,5.354,3.76,1.55166666666667,84.3976666666667
93.11,0.118,-5.259,3.832,0.031,2.75,-1.424,-3.54,5.259,3.832,1.55183333333333,84.3978333333333
93.12,0.111,-5.206,3.93,0.031,2.75,-1.273,-3.33,5.206,3.93,1.552,84.398
93.13,0.108,-5.226,4.02,0.031,2.75,-1.203,-3.24,5.226,4.02,1.55216666666667,84.3981666666667
93.14,0.106,-5.312,4.073,0.031,2.75,-1.236,-3.18,5.312,4.073,1.55233333333333,84.3983333333333
93.15,0.102,-5.393,4.073,0.031,2.75,-1.315,-3.06,5.393,4.073,1.5525,84.3985
93.16,0.1,-5.452,4.031,0.028,2.75,-1.416,-3,5.452,4.031,1.55266666666667,84.3986666666667
93.17,0.098,-5.472,3.989,0.031,2.75,-1.48,-2.94,5.472,3.989,1.55283333333333,84.3988333333333
93.18,0.096,-5.475,3.953,0.031,2.75,-1.519,-2.88,5.475,3.953,1.553,84.399
93.19,0.097,-5.472,3.944,0.031,2.75,-1.522,-2.91,5.472,3.944,1.55316666666667,84.3991666666667
93.2,0.097,-5.463,3.944,0.031,2.75,-1.513,-2.91,5.463,3.944,1.55333333333333,84.3993333333333
93.21,0.095,-5.452,3.93,0.031,2.75,-1.516,-2.85,5.452,3.93,1.5535,84.3995
93.22,0.095,-5.43,3.911,0.031,2.75,-1.513,-2.85,5.43,3.911,1.55366666666667,84.3996666666667
93.23,0.095,-5.41,3.891,0.031,2.75,-1.513,-2.85,5.41,3.891,1.55383333333333,84.3998333333333
93.24,0.094,-5.385,3.872,0.031,2.75,-1.511,-2.82,5.385,3.872,1.554,84.4
93.25,0.093,-5.357,3.86,0.028,2.75,-1.491,-2.79,5.357,3.86,1.55416666666667,84.4001666666667
93.26,0.091,-5.324,3.852,0.031,2.75,-1.466,-2.73,5.324,3.852,1.55433333333333,84.4003333333333
93.27,0.091,-5.298,3.852,0.031,2.75,-1.443,-2.73,5.298,3.852,1.5545,84.4005
93.28,0.089,-5.287,3.86,0.028,2.75,-1.421,-2.67,5.287,3.86,1.55466666666667,84.4006666666667
93.29,0.087,-5.293,3.863,0.031,2.75,-1.427,-2.61,5.293,3.863,1.55483333333333,84.4008333333333
93.3,0.085,-5.304,3.863,0.031,2.75,-1.435,-2.55,5.304,3.863,1.555,84.401
93.31,0.083,-5.304,3.846,0.031,2.75,-1.452,-2.49,5.304,3.846,1.55516666666667,84.4011666666667
93.32,0.081,-5.296,3.81,0.031,2.75,-1.48,-2.43,5.296,3.81,1.55533333333333,84.4013333333333
93.33,0.081,-5.293,3.763,0.031,2.75,-1.527,-2.43,5.293,3.763,1.5555,84.4015
93.34,0.078,-5.304,3.735,0.028,2.75,-1.564,-2.34,5.304,3.735,1.55566666666667,84.4016666666667
93.35,0.075,-5.293,3.735,0.028,2.75,-1.555,-2.25,5.293,3.735,1.55583333333333,84.4018333333333
93.36,0.073,-5.268,3.732,0.031,2.75,-1.533,-2.19,5.268,3.732,1.556,84.402
93.37,0.07,-5.237,3.726,0.031,2.75,-1.505,-2.1,5.237,3.726,1.55616666666667,84.4021666666667
93.38,0.069,-5.22,3.732,0.031,2.75,-1.483,-2.07,5.22,3.732,1.55633333333333,84.4023333333333
93.39,0.067,-5.226,3.732,0.031,2.75,-1.488,-2.01,5.226,3.732,1.5565,84.4025
93.4,0.066,-5.251,3.726,0.031,2.75,-1.522,-1.98,5.251,3.726,1.55666666666667,84.4026666666667
93.41,0.063,-5.268,3.718,0.028,2.75,-1.547,-1.89,5.268,3.718,1.55683333333333,84.4028333333333
93.42,0.06,-5.279,3.707,0.031,2.75,-1.569,-1.8,5.279,3.707,1.557,84.403
93.43,0.059,-5.279,3.698,0.028,2.75,-1.578,-1.77,5.279,3.698,1.55716666666667,84.4031666666667
93.44,0.056,-5.268,3.684,0.031,2.75,-1.581,-1.68,5.268,3.684,1.55733333333333,84.4033333333333
93.45,0.054,-5.24,3.676,0.031,2.75,-1.561,-1.62,5.24,3.676,1.5575,84.4035
93.46,0.052,-5.217,3.676,0.028,2.75,-1.539,-1.56,5.217,3.676,1.55766666666667,84.4036666666667
93.47,0.05,-5.206,3.676,0.028,2.75,-1.527,-1.5,5.206,3.676,1.55783333333333,84.4038333333333
93.48,0.047,-5.206,3.679,0.031,2.75,-1.525,-1.41,5.206,3.679,1.558,84.404
93.49,0.044,-5.189,3.69,0.031,2.75,-1.497,-1.32,5.189,3.69,1.55816666666667,84.4041666666667
93.5,0.039,-5.161,3.695,0.031,2.75,-1.463,-1.17,5.161,3.695,1.55833333333333,84.4043333333333
93.51,0.035,-5.122,3.687,0.031,2.75,-1.432,-1.05,5.122,3.687,1.5585,84.4045
93.52,0.031,-5.103,3.676,0.031,2.75,-1.424,-0.93,5.103,3.676,1.55866666666667,84.4046666666667
93.53,0.026,-5.075,3.667,0.031,2.75,-1.404,-0.78,5.075,3.667,1.55883333333333,84.4048333333333
93.54,0.02,-5.035,3.659,0.031,2.75,-1.371,-0.6,5.035,3.659,1.559,84.405
93.55,0.01,-4.943,3.695,0.031,2.75,-1.242,-0.3,4.943,3.695,1.55916666666667,84.4051666666667
93.56,-0.007,-4.725,3.788,0.031,2.75,-0.934,0.21,4.725,3.788,1.55933333333333,84.4053333333333
93.57,-0.032,-4.356,3.961,0.031,2.75,-0.392,0.96,4.356,3.961,1.5595,84.4055
93.58,-0.061,-3.802,4.205,0.031,2.75,0.406,1.83,3.802,4.205,1.55966666666667,84.4056666666667
93.59,-0.088,-3.08,4.498,0.031,2.75,1.418,2.64,3.08,4.498,1.55983333333333,84.4058333333333
93.6,-0.113,-2.372,4.82,0.031,2.75,2.451,3.39,2.372,4.82,1.56,84.406
93.61,-0.168,-2.425,5.147,0.028,2.75,2.725,5.04,2.425,5.147,1.56016666666667,84.4061666666667
93.62,5.232,-3.698,5.48,0.028,2.75,1.782,8.03999999999999,3.698,5.48,1.56033333333333,84.4063333333333
93.63,5.128,-4.739,5.819,0.028,2.75,1.08,11.16,4.739,5.819,1.5605,84.4065
93.64,5.043,-5.08,6.168,0.031,2.75,1.091,13.71,5.08,6.168,1.56066666666667,84.4066666666667
93.65,5.003,-4.943,6.54,0.031,2.75,1.6,14.91,4.943,6.54,1.56083333333333,84.4068333333333
93.66,4.971,-4.946,6.921,0.031,2.75,1.978,15.87,4.946,6.921,1.561,84.407
93.67,4.938,-5.209,7.304,0.031,2.75,2.095,16.86,5.209,7.304,1.56116666666667,84.4071666666667
93.68,4.899,-5.673,7.693,0.028,2.75,2.023,18.03,5.673,7.693,1.56133333333333,84.4073333333333
93.69,4.86,177.055,8.099,0.031,2.75,1.824,19.2,6.24499999999999,8.099,1.5615,84.4075
93.7,4.819,176.462,8.608,0.031,2.75,1.74,20.43,6.83800000000001,8.608,1.56166666666667,84.4076666666667
93.71,4.781,175.847,9.257,0.031,2.75,1.774,21.57,7.45299999999999,9.257,1.56183333333333,84.4078333333333
93.72,4.75,175.209,9.953,0.028,2.75,1.83,22.5,8.09099999999999,9.953,1.562,84.408
93.73,4.721,174.633,10.639,0.031,2.75,1.939,23.37,8.66699999999998,10.639,1.56216666666667,84.4081666666667
93.74,4.698,174.082,11.276,0.031,2.75,2.025,24.06,9.218,11.276,1.56233333333333,84.4083333333333
93.75,4.676,173.584,11.856,0.031,2.75,2.106,24.72,9.71599999999999,11.856,1.5625,84.4085
93.76,4.665,173.195,12.409,0.031,2.75,2.274,25.05,10.105,12.409,1.56266666666667,84.4086666666667
93.77,4.649,172.856,12.958,0.031,2.75,2.484,25.53,10.444,12.958,1.56283333333333,84.4088333333333
93.78,4.639,172.666,13.548,0.031,2.75,2.881,25.83,10.634,13.548,1.563,84.409
93.79,4.626,172.56,14.175,0.028,2.75,3.404,26.22,10.74,14.175,1.56316666666667,84.4091666666667
93.8,4.62,172.395,14.796,0.031,2.75,3.858,26.4,10.905,14.796,1.56333333333333,84.4093333333333
93.81,4.621,172.21,15.447,0.031,2.75,4.328,26.37,11.09,15.447,1.5635,84.4095
93.82,4.618,172.107,16.197,0.031,2.75,4.971,26.46,11.193,16.197,1.56366666666667,84.4096666666667
93.83,4.609,171.939,16.874,0.031,2.75,5.483,26.73,11.361,16.874,1.56383333333333,84.4098333333333
93.84,4.612,171.841,17.484,0.031,2.75,5.992,26.64,11.459,17.484,1.564,84.41
93.85,4.617,171.743,18.06,0.031,2.75,6.47,26.49,11.557,18.06,1.56416666666667,84.4101666666667
93.86,4.62,171.626,18.642,0.031,2.75,6.935,26.4,11.674,18.642,1.56433333333333,84.4103333333333
93.87,4.622,171.472,19.19,0.031,2.75,7.332,26.34,11.828,19.19,1.5645,84.4105
93.88,4.624,171.382,19.635,0.031,2.75,7.687,26.28,11.918,19.635,1.56466666666667,84.4106666666667
93.89,4.633,171.295,20.013,0.031,2.75,7.978,26.01,12.005,20.013,1.56483333333333,84.4108333333333
93.9,4.639,171.237,20.34,0.031,2.75,8.247,25.83,12.063,20.34,1.565,84.411
93.91,4.649,171.2,20.628,0.028,2.75,8.496,25.53,12.1,20.628,1.56516666666667,84.4111666666667
93.92,4.656,171.058,20.849,0.031,2.75,8.577,25.32,12.242,20.849,1.56533333333333,84.4113333333333
93.93,4.668,170.979,20.978,0.031,2.75,8.624,24.96,12.321,20.978,1.5655,84.4115
93.94,4.68,170.781,21.098,0.028,2.75,8.549,24.6,12.519,21.098,1.56566666666667,84.4116666666667
93.95,4.697,170.686,21.202,0.028,2.75,8.555,24.09,12.614,21.202,1.56583333333333,84.4118333333333
93.96,4.717,170.459,21.249,0.028,2.75,8.378,23.49,12.841,21.249,1.566,84.412
93.97,4.736,170.191,21.219,0.031,2.75,8.076,22.92,13.109,21.219,1.56616666666667,84.4121666666667
93.98,4.763,169.93,21.112,0.028,2.75,7.713,22.11,13.37,21.112,1.56633333333333,84.4123333333333
93.99,4.783,169.667,20.964,0.031,2.75,7.299,21.51,13.633,20.964,1.5665,84.4125
94,4.817,169.449,20.785,0.031,2.75,6.904,20.49,13.851,20.785,1.56666666666667,84.4126666666667
94.01,4.865,169.519,20.564,0.031,2.75,6.753,19.05,13.781,20.564,1.56683333333333,84.4128333333333
94.02,4.91,169.715,20.281,0.031,2.75,6.666,17.7,13.585,20.281,1.567,84.413
94.03,4.946,169.673,19.954,0.031,2.75,6.297,16.62,13.627,19.954,1.56716666666667,84.4131666666667
94.04,4.975,169.256,19.579,0.028,2.75,5.505,15.75,14.044,19.579,1.56733333333333,84.4133333333333
94.05,5.008,168.811,19.171,0.028,2.75,4.652,14.76,14.489,19.171,1.5675,84.4135
94.06,5.045,168.526,18.729,0.028,2.75,3.925,13.65,14.774,18.729,1.56766666666667,84.4136666666667
94.07,5.101,168.683,18.264,0.031,2.75,3.617,11.97,14.617,18.264,1.56783333333333,84.4138333333333
94.08,5.162,168.982,17.786,0.031,2.75,3.435,10.14,14.318,17.786,1.568,84.414
94.09,5.214,168.974,17.288,0.028,2.75,2.929,8.57999999999999,14.326,17.288,1.56816666666667,84.4141666666667
94.1,5.25,168.481,16.759,0.031,2.75,1.908,7.5,14.819,16.759,1.56833333333333,84.4143333333333
94.11,5.28,167.992,16.192,0.031,2.75,0.85,6.59999999999999,15.308,16.192,1.5685,84.4145
94.12,-0.161,168.274,15.604,0.031,2.75,0.548,4.83,15.026,15.604,1.56866666666667,84.4146666666667
94.13,0.031,171.24,15,0.028,2.75,2.909,-0.93,12.06,15,1.56883333333333,84.4148333333333
94.14,0.273,174.792,14.435,0.028,2.75,5.894,-8.19,8.50799999999999,14.435,1.569,84.415
94.15,0.496,176.247,13.942,0.028,2.75,6.857,-14.88,7.05299999999998,13.942,1.56916666666667,84.4151666666667
94.16,0.56,177.394,13.484,0.028,2.75,7.547,-16.8,5.90599999999999,13.484,1.56933333333333,84.4153333333333
94.17,0.546,-5.449,12.986,0.031,2.75,7.536,-16.38,5.449,12.986,1.5695,84.4155
94.18,0.544,-4.848,12.449,0.031,2.75,7.603,-16.32,4.848,12.449,1.56966666666667,84.4156666666667
94.19,0.524,-4.935,11.914,0.028,2.75,6.982,-15.72,4.935,11.914,1.56983333333333,84.4158333333333
94.2,0.514,-4.616,11.414,0.031,2.75,6.801,-15.42,4.616,11.414,1.57,84.416
94.21,0.487,-4.739,10.938,0.031,2.75,6.199,-14.61,4.739,10.938,1.57016666666667,84.4161666666667
94.22,0.468,-5.094,10.482,0.028,2.75,5.391,-14.04,5.094,10.482,1.57033333333333,84.4163333333333
94.23,0.444,-5.469,10.02,0.028,2.75,4.554,-13.32,5.469,10.02,1.5705,84.4165
94.24,0.419,177.472,9.559,0.031,2.75,3.701,-12.57,5.82799999999999,9.559,1.57066666666667,84.4166666666667
94.25,0.406,177.181,9.1,0.031,2.75,2.948,-12.18,6.11899999999998,9.1,1.57083333333333,84.4168333333333
94.26,0.399,177.008,8.655,0.031,2.75,2.33,-11.97,6.29199999999998,8.655,1.571,84.417
94.27,0.394,176.899,8.25,0.028,2.75,1.818,-11.82,6.40099999999999,8.25,1.57116666666667,84.4171666666667
94.28,0.393,176.879,7.88,0.031,2.75,1.429,-11.79,6.421,7.88,1.57133333333333,84.4173333333333
94.29,0.394,176.876,7.528,0.028,2.75,1.074,-11.82,6.42399999999999,7.528,1.5715,84.4175
94.3,0.391,176.857,7.223,0.031,2.75,0.75,-11.73,6.443,7.223,1.57166666666667,84.4176666666667
94.31,0.393,176.86,7.05,0.028,2.75,0.576,-11.79,6.43999999999998,7.05,1.57183333333333,84.4178333333333
94.32,0.399,176.815,6.985,0.028,2.75,0.467,-11.97,6.485,6.985,1.572,84.418
94.33,0.404,176.776,6.898,0.028,2.75,0.341,-12.12,6.52399999999998,6.898,1.57216666666667,84.4181666666667
94.34,0.408,176.792,6.745,0.028,2.75,0.207,-12.24,6.50799999999999,6.745,1.57233333333333,84.4183333333333
94.35,0.416,176.82,6.557,0.028,2.75,0.048,-12.48,6.48,6.557,1.5725,84.4185
94.36,0.42,176.876,6.384,0.031,2.75,-0.067,-12.6,6.42399999999999,6.384,1.57266666666667,84.4186666666667
94.37,0.423,176.938,6.261,0.028,2.75,-0.129,-12.69,6.36200000000001,6.261,1.57283333333333,84.4188333333333
94.38,0.429,176.958,6.18,0.028,2.75,-0.193,-12.87,6.342,6.18,1.573,84.419
94.39,0.429,176.969,6.107,0.031,2.75,-0.255,-12.87,6.331,6.107,1.57316666666667,84.4191666666667
94.4,0.428,177.019,6.031,0.031,2.75,-0.277,-12.84,6.28099999999999,6.031,1.57333333333333,84.4193333333333
94.41,0.426,177.064,5.947,0.031,2.75,-0.319,-12.78,6.236,5.947,1.5735,84.4195
94.42,0.426,177.086,5.855,0.031,2.75,-0.386,-12.78,6.21399999999998,5.855,1.57366666666667,84.4196666666667
94.43,0.421,177.111,5.754,0.031,2.75,-0.462,-12.63,6.189,5.754,1.57383333333333,84.4198333333333
94.44,0.422,177.159,5.654,0.031,2.75,-0.518,-12.66,6.141,5.654,1.574,84.42
94.45,0.422,177.192,5.553,0.028,2.75,-0.585,-12.66,6.10799999999999,5.553,1.57416666666667,84.4201666666667
94.46,0.419,177.246,5.441,0.028,2.75,-0.643,-12.57,6.05399999999999,5.441,1.57433333333333,84.4203333333333
94.47,0.419,177.268,5.329,0.031,2.75,-0.73,-12.57,6.03199999999999,5.329,1.5745,84.4205
94.48,0.416,177.318,5.212,0.028,2.75,-0.797,-12.48,5.98199999999998,5.212,1.57466666666667,84.4206666666667
94.49,0.41,177.366,5.111,0.028,2.75,-0.853,-12.3,5.93399999999998,5.111,1.57483333333333,84.4208333333333
94.5,0.411,177.349,5.016,0.028,2.75,-0.965,-12.33,5.951,5.016,1.575,84.421
94.51,0.401,177.316,4.932,0.031,2.75,-1.08,-12.03,5.98399999999999,4.932,1.57516666666667,84.4211666666667
94.52,0.395,177.299,4.842,0.028,2.75,-1.189,-11.85,6.00099999999999,4.842,1.57533333333333,84.4213333333333
94.53,0.392,177.257,4.756,0.028,2.75,-1.318,-11.76,6.04299999999999,4.756,1.5755,84.4215
94.54,0.384,177.268,4.658,0.031,2.75,-1.402,-11.52,6.03199999999999,4.658,1.57566666666667,84.4216666666667
94.55,0.376,177.324,4.607,0.028,2.75,-1.399,-11.28,5.97599999999998,4.607,1.57583333333333,84.4218333333333
94.56,0.372,177.358,4.591,0.028,2.75,-1.382,-11.16,5.94199999999999,4.591,1.576,84.422
94.57,0.369,177.383,4.571,0.031,2.75,-1.374,-11.07,5.91699999999998,4.571,1.57616666666667,84.4221666666667
94.58,0.361,177.433,4.554,0.031,2.75,-1.34,-10.83,5.867,4.554,1.57633333333333,84.4223333333333
94.59,0.355,177.455,4.537,0.031,2.75,-1.337,-10.65,5.84499999999998,4.537,1.5765,84.4225
94.6,0.349,177.453,4.509,0.028,2.75,-1.368,-10.47,5.84699999999999,4.509,1.57666666666667,84.4226666666667
94.61,0.342,177.453,4.462,0.028,2.75,-1.416,-10.26,5.84699999999999,4.462,1.57683333333333,84.4228333333333
94.62,0.336,177.444,4.417,0.028,2.75,-1.469,-10.08,5.85600000000001,4.417,1.577,84.423
94.63,0.331,177.464,4.378,0.028,2.75,-1.488,-9.93,5.836,4.378,1.57716666666667,84.4231666666667
94.64,0.323,177.475,4.35,0.028,2.75,-1.505,-9.69,5.825,4.35,1.57733333333333,84.4233333333333
94.65,0.319,177.481,4.333,0.031,2.75,-1.516,-9.57,5.819,4.333,1.5775,84.4235
94.66,0.312,177.528,4.316,0.028,2.75,-1.483,-9.36,5.772,4.316,1.57766666666667,84.4236666666667
94.67,0.305,177.562,4.305,0.031,2.75,-1.46,-9.15,5.73799999999998,4.305,1.57783333333333,84.4238333333333
94.68,0.302,177.587,4.286,0.031,2.75,-1.457,-9.06,5.71300000000001,4.286,1.578,84.424
94.69,0.295,177.601,4.26,0.031,2.75,-1.466,-8.85,5.699,4.26,1.57816666666667,84.4241666666667
94.7,0.29,-5.726,4.238,0.031,2.75,-1.485,-8.7,5.726,4.238,1.57833333333333,84.4243333333333
94.71,0.281,-5.724,4.205,0.028,2.75,-1.516,-8.43,5.724,4.205,1.5785,84.4245
94.72,0.274,-5.712,4.174,0.031,2.75,-1.536,-8.22,5.712,4.174,1.57866666666667,84.4246666666667
94.73,0.268,-5.687,4.146,0.031,2.75,-1.536,-8.04,5.687,4.146,1.57883333333333,84.4248333333333
94.74,0.262,-5.668,4.101,0.028,2.75,-1.561,-7.86,5.668,4.101,1.579,84.425
94.75,0.259,-5.668,4.065,0.028,2.75,-1.597,-7.77,5.668,4.065,1.57916666666667,84.4251666666667
94.76,0.253,-5.665,4.039,0.028,2.75,-1.623,-7.59,5.665,4.039,1.57933333333333,84.4253333333333
94.77,0.247,-5.665,4.023,0.031,2.75,-1.639,-7.41,5.665,4.023,1.5795,84.4255
94.78,0.246,-5.665,4.02,0.031,2.75,-1.642,-7.38,5.665,4.02,1.57966666666667,84.4256666666667
94.79,0.242,-5.659,4.02,0.031,2.75,-1.637,-7.26,5.659,4.02,1.57983333333333,84.4258333333333
94.8,0.238,-5.684,4.02,0.031,2.75,-1.659,-7.14,5.684,4.02,1.58,84.426
94.81,0.232,-5.687,4.017,0.031,2.75,-1.664,-6.96,5.687,4.017,1.58016666666667,84.4261666666667
94.82,0.228,-5.64,4.009,0.031,2.75,-1.625,-6.84,5.64,4.009,1.58033333333333,84.4263333333333
94.83,0.226,-5.589,4.003,0.031,2.75,-1.583,-6.78,5.589,4.003,1.5805,84.4265
94.84,0.218,-5.561,3.992,0.031,2.75,-1.567,-6.54,5.561,3.992,1.58066666666667,84.4266666666667
94.85,0.218,-5.542,3.972,0.031,2.75,-1.567,-6.54,5.542,3.972,1.58083333333333,84.4268333333333
94.86,0.213,-5.556,3.939,0.031,2.75,-1.611,-6.39,5.556,3.939,1.581,84.427
94.87,0.209,-5.559,3.916,0.031,2.75,-1.639,-6.27,5.559,3.916,1.58116666666667,84.4271666666667
94.88,0.206,-5.55,3.891,0.031,2.75,-1.653,-6.18,5.55,3.891,1.58133333333333,84.4273333333333
94.89,0.198,-5.539,3.846,0.031,2.75,-1.687,-5.94,5.539,3.846,1.5815,84.4275
94.9,0.195,-5.483,3.788,0.031,2.75,-1.692,-5.85,5.483,3.788,1.58166666666667,84.4276666666667
94.91,0.184,-5.402,3.788,0.031,2.75,-1.611,-5.52,5.402,3.788,1.58183333333333,84.4278333333333
94.92,0.176,-5.343,3.855,0.031,2.75,-1.485,-5.28,5.343,3.855,1.582,84.428
94.93,0.17,-5.324,3.93,0.028,2.75,-1.388,-5.1,5.324,3.93,1.58216666666667,84.4281666666667
94.94,0.169,-5.382,3.981,0.028,2.75,-1.399,-5.07,5.382,3.981,1.58233333333333,84.4283333333333
94.95,0.167,-5.497,3.995,0.031,2.75,-1.499,-5.01,5.497,3.995,1.5825,84.4285
94.96,0.159,-5.567,3.981,0.031,2.75,-1.583,-4.77,5.567,3.981,1.58266666666667,84.4286666666667
94.97,0.159,-5.589,3.939,0.028,2.75,-1.645,-4.77,5.589,3.939,1.58283333333333,84.4288333333333
94.98,0.155,-5.581,3.902,0.028,2.75,-1.676,-4.65,5.581,3.902,1.583,84.429
94.99,0.155,-5.57,3.883,0.031,2.75,-1.681,-4.65,5.57,3.883,1.58316666666667,84.4291666666667
95,0.154,-5.542,3.88,0.031,2.75,-1.659,-4.62,5.542,3.88,1.58333333333333,84.4293333333333
95.01,0.154,-5.536,3.88,0.031,2.75,-1.65,-4.62,5.536,3.88,1.5835,84.4295
95.02,0.155,-5.528,3.869,0.031,2.75,-1.656,-4.65,5.528,3.869,1.58366666666667,84.4296666666667
95.03,0.152,-5.517,3.846,0.028,2.75,-1.667,-4.56,5.517,3.846,1.58383333333333,84.4298333333333
95.04,0.15,-5.48,3.827,0.031,2.75,-1.648,-4.5,5.48,3.827,1.584,84.43
95.05,0.149,-5.433,3.816,0.031,2.75,-1.614,-4.47,5.433,3.816,1.58416666666667,84.4301666666667
95.06,0.147,-5.391,3.81,0.031,2.75,-1.575,-4.41,5.391,3.81,1.58433333333333,84.4303333333333
95.07,0.141,-5.354,3.816,0.031,2.75,-1.536,-4.23,5.354,3.816,1.5845,84.4305
95.08,0.138,-5.363,3.824,0.031,2.75,-1.536,-4.14,5.363,3.824,1.58466666666667,84.4306666666667
95.09,0.136,-5.393,3.835,0.031,2.75,-1.555,-4.08,5.393,3.835,1.58483333333333,84.4308333333333
95.1,0.132,-5.43,3.841,0.031,2.75,-1.586,-3.96,5.43,3.841,1.585,84.431
95.11,0.126,-5.421,3.827,0.031,2.75,-1.589,-3.78,5.421,3.827,1.58516666666667,84.4311666666667
95.12,0.122,-5.402,3.799,0.031,2.75,-1.6,-3.66,5.402,3.799,1.58533333333333,84.4313333333333
95.13,0.121,-5.382,3.751,0.031,2.75,-1.628,-3.63,5.382,3.751,1.5855,84.4315
95.14,0.119,-5.391,3.704,0.028,2.75,-1.681,-3.57,5.391,3.704,1.58566666666667,84.4316666666667
95.15,0.117,-5.393,3.684,0.031,2.75,-1.704,-3.51,5.393,3.684,1.58583333333333,84.4318333333333
95.16,0.114,-5.382,3.687,0.028,2.75,-1.692,-3.42,5.382,3.687,1.586,84.432
95.17,0.111,-5.357,3.69,0.031,2.75,-1.662,-3.33,5.357,3.69,1.58616666666667,84.4321666666667
95.18,0.109,-5.363,3.695,0.031,2.75,-1.664,-3.27,5.363,3.695,1.58633333333333,84.4323333333333
95.19,0.106,-5.385,3.704,0.031,2.75,-1.676,-3.18,5.385,3.704,1.5865,84.4325
95.2,0.105,-5.396,3.707,0.028,2.75,-1.687,-3.15,5.396,3.707,1.58666666666667,84.4326666666667
95.21,0.103,-5.405,3.704,0.028,2.75,-1.695,-3.09,5.405,3.704,1.58683333333333,84.4328333333333
95.22,0.101,-5.405,3.69,0.031,2.75,-1.712,-3.03,5.405,3.69,1.587,84.433
95.23,0.1,-5.393,3.684,0.031,2.75,-1.704,-3,5.393,3.684,1.58716666666667,84.4331666666667
95.24,0.096,-5.338,3.684,0.031,2.75,-1.648,-2.88,5.338,3.684,1.58733333333333,84.4333333333333
95.25,0.086,-5.248,3.676,0.031,2.75,-1.569,-2.58,5.248,3.676,1.5875,84.4335
95.26,0.083,-5.17,3.667,0.031,2.75,-1.497,-2.49,5.17,3.667,1.58766666666667,84.4336666666667
95.27,0.085,-5.209,3.662,0.028,2.75,-1.544,-2.55,5.209,3.662,1.58783333333333,84.4338333333333
95.28,0.089,-5.324,3.676,0.031,2.75,-1.642,-2.67,5.324,3.676,1.588,84.434
95.29,0.085,-5.416,3.676,0.031,2.75,-1.737,-2.55,5.416,3.676,1.58816666666667,84.4341666666667
95.3,0.082,-5.449,3.67,0.028,2.75,-1.776,-2.46,5.449,3.67,1.58833333333333,84.4343333333333
95.31,0.075,-5.421,3.662,0.028,2.75,-1.757,-2.25,5.421,3.662,1.5885,84.4345
95.32,0.072,-5.354,3.656,0.031,2.75,-1.695,-2.16,5.354,3.656,1.58866666666667,84.4346666666667
95.33,0.07,-5.284,3.642,0.031,2.75,-1.639,-2.1,5.284,3.642,1.58883333333333,84.4348333333333
95.34,0.07,-5.228,3.625,0.031,2.75,-1.6,-2.1,5.228,3.625,1.589,84.435
95.35,0.07,-5.192,3.606,0.031,2.75,-1.583,-2.1,5.192,3.606,1.58916666666667,84.4351666666667
95.36,0.069,-5.212,3.598,0.031,2.75,-1.611,-2.07,5.212,3.598,1.58933333333333,84.4353333333333
95.37,0.067,-5.237,3.592,0.031,2.75,-1.639,-2.01,5.237,3.592,1.5895,84.4355
95.38,0.063,-5.248,3.595,0.031,2.75,-1.648,-1.89,5.248,3.595,1.58966666666667,84.4356666666667
95.39,0.061,-5.251,3.606,0.031,2.75,-1.642,-1.83,5.251,3.606,1.58983333333333,84.4358333333333
95.4,0.058,-5.256,3.623,0.031,2.75,-1.631,-1.74,5.256,3.623,1.59,84.436
95.41,0.056,-5.259,3.639,0.031,2.75,-1.617,-1.68,5.259,3.639,1.59016666666667,84.4361666666667
95.42,0.054,-5.245,3.656,0.031,2.75,-1.586,-1.62,5.245,3.656,1.59033333333333,84.4363333333333
95.43,0.053,-5.228,3.662,0.031,2.75,-1.564,-1.59,5.228,3.662,1.5905,84.4365
95.44,0.052,-5.22,3.656,0.031,2.75,-1.561,-1.56,5.22,3.656,1.59066666666667,84.4366666666667
95.45,0.049,-5.22,3.642,0.031,2.75,-1.575,-1.47,5.22,3.642,1.59083333333333,84.4368333333333
95.46,0.048,-5.231,3.634,0.031,2.75,-1.595,-1.44,5.231,3.634,1.591,84.437
