Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
99.16,-0.029,175.634,-5.312,171.005,2.75,170.325,0.87,7.66600000000001,-5.312,1.65266666666667,203.534333333333
99.17,-0.035,175.808,-5.206,171.097,2.75,170.605,1.05,7.492,-5.206,1.65283333333333,203.5345
99.18,-0.041,176.004,-5.086,171.198,2.75,170.921,1.23,7.296,-5.086,1.653,203.534666666667
99.19,-0.048,176.236,-4.949,171.312,2.75,171.29,1.44,7.064,-4.949,1.65316666666667,203.534833333333
99.2,-0.063,176.364,-4.789,171.438,2.75,171.581,1.89,6.93599999999999,-4.789,1.65333333333333,203.535
99.21,-0.097,176.09,-4.61,171.581,2.75,171.483,2.91,7.20999999999999,-4.61,1.6535,203.535166666667
99.22,-0.148,175.595,-4.412,171.743,2.75,171.186,4.44,7.705,-4.412,1.65366666666667,203.535333333333
99.23,5.312,175.584,-4.199,171.925,2.75,171.391,5.63999999999999,7.71599999999999,-4.199,1.65383333333333,203.5355
99.24,5.281,175.908,-3.975,172.124,2.75,171.939,6.57000000000001,7.39200000000001,-3.975,1.654,203.535666666667
99.25,5.266,176.062,-3.743,172.339,2.75,172.322,7.02,7.23799999999998,-3.743,1.65416666666667,203.535833333333
99.26,5.255,176.06,-3.505,172.566,2.75,172.557,7.35,7.23999999999999,-3.505,1.65433333333333,203.536
99.27,5.234,175.822,-3.284,172.798,2.75,172.54,7.98,7.47799999999999,-3.284,1.6545,203.536166666667
99.28,5.216,175.492,-3.083,173.033,2.75,172.412,8.51999999999999,7.808,-3.083,1.65466666666667,203.536333333333
99.29,5.205,174.977,-2.867,173.265,2.75,172.112,8.85,8.32299999999999,-2.867,1.65483333333333,203.5365
99.3,5.182,174.787,-2.646,173.491,2.75,172.146,9.53999999999999,8.51299999999999,-2.646,1.655,203.536666666667
99.31,5.133,174.801,-2.423,173.71,2.75,172.384,11.01,8.49900000000001,-2.423,1.65516666666667,203.536833333333
99.32,5.129,174.868,-2.196,173.922,2.75,172.675,11.13,8.432,-2.196,1.65533333333333,203.537
99.33,5.116,174.773,-1.975,174.132,2.75,172.803,11.52,8.527,-1.975,1.6555,203.537166666667
99.34,5.108,174.515,-1.776,174.334,2.75,172.742,11.76,8.78500000000001,-1.776,1.65566666666667,203.537333333333
99.35,5.096,174.18,-1.583,174.529,2.75,172.602,12.12,9.11999999999999,-1.583,1.65583333333333,203.5375
99.36,5.088,173.847,-1.407,174.72,2.75,172.445,12.36,9.45299999999999,-1.407,1.656,203.537666666667
99.37,5.081,173.592,-1.242,174.901,2.75,172.353,12.57,9.70799999999998,-1.242,1.65616666666667,203.537833333333
99.38,5.082,173.304,-1.085,175.075,2.75,172.221,12.54,9.99599999999999,-1.085,1.65633333333333,203.538
99.39,5.098,172.963,-0.94,175.248,2.75,172.026,12.06,10.337,-0.94,1.6565,203.538166666667
99.4,5.06,173.31,-0.811,175.408,2.75,172.504,13.2,9.98999999999999,-0.811,1.65666666666667,203.538333333333
99.41,5.045,173.377,-0.699,175.562,2.75,172.68,13.65,9.92299999999998,-0.699,1.65683333333333,203.5385
99.42,5.07,173.536,-0.599,175.713,2.75,172.94,12.9,9.76399999999999,-0.599,1.657,203.538666666667
99.43,5.062,173.396,-0.506,175.844,2.75,172.893,13.14,9.90400000000001,-0.506,1.65716666666667,203.538833333333
99.44,5.068,173.29,-0.422,175.973,2.75,172.87,12.96,10.01,-0.422,1.65733333333333,203.539
99.45,5.06,173.147,-0.341,176.093,2.75,172.809,13.2,10.153,-0.341,1.6575,203.539166666667
99.46,5.061,172.996,-0.271,176.205,2.75,172.731,13.17,10.304,-0.271,1.65766666666667,203.539333333333
99.47,5.063,172.974,-0.207,176.309,2.75,172.77,13.11,10.326,-0.207,1.65783333333333,203.5395
99.48,5.057,172.952,-0.151,176.398,2.75,172.806,13.29,10.348,-0.151,1.658,203.539666666667
99.49,5.066,172.862,-0.098,176.488,2.75,172.77,13.02,10.438,-0.098,1.65816666666667,203.539833333333
99.5,5.099,172.213,-0.042,176.571,2.75,172.174,12.03,11.087,-0.042,1.65833333333333,203.54
99.51,5.112,172.322,0.006,176.647,2.75,172.331,11.64,10.978,0.006,1.6585,203.540166666667
99.52,5.029,172.691,0.048,176.717,2.75,172.742,14.13,10.609,0.048,1.65866666666667,203.540333333333
99.53,5.087,172.96,0.084,176.778,2.75,173.047,12.39,10.34,0.084,1.65883333333333,203.5405
99.54,5.086,173.184,0.12,176.84,2.75,173.31,12.42,10.116,0.12,1.659,203.540666666667
99.55,5.089,173.133,0.159,176.893,2.75,173.298,12.33,10.167,0.159,1.65916666666667,203.540833333333
99.56,5.082,173.128,0.199,176.944,2.75,173.329,12.54,10.172,0.199,1.65933333333333,203.541
99.57,5.09,172.862,0.243,176.988,2.75,173.111,12.3,10.438,0.243,1.6595,203.541166666667
99.58,5.085,172.949,0.274,177.03,2.75,173.226,12.45,10.351,0.274,1.65966666666667,203.541333333333
99.59,5.073,172.862,0.305,177.064,2.75,173.173,12.81,10.438,0.305,1.65983333333333,203.5415
99.6,5.085,172.862,0.325,177.095,2.75,173.192,12.45,10.438,0.325,1.66,203.541666666667
99.61,5.088,172.736,0.336,177.131,2.75,173.075,12.36,10.564,0.336,1.66016666666667,203.541833333333
99.62,5.095,172.686,0.347,177.165,2.75,173.035,12.15,10.614,0.347,1.66033333333333,203.542
99.63,5.09,172.647,0.347,177.195,2.75,172.999,12.3,10.653,0.347,1.6605,203.542166666667
99.64,5.096,172.582,0.347,177.229,2.75,172.935,12.12,10.718,0.347,1.66066666666667,203.542333333333
99.65,5.1,172.582,0.338,177.265,2.75,172.926,12,10.718,0.338,1.66083333333333,203.5425
99.66,5.104,172.484,0.336,177.296,2.75,172.823,11.88,10.816,0.336,1.661,203.542666666667
99.67,5.114,172.484,0.333,177.332,2.75,172.82,11.58,10.816,0.333,1.66116666666667,203.542833333333
99.68,5.106,172.61,0.325,177.363,2.75,172.938,11.82,10.69,0.325,1.66133333333333,203.543
99.69,5.103,172.736,0.325,177.397,2.75,173.063,11.91,10.564,0.325,1.6615,203.543166666667
99.7,5.107,172.851,0.336,177.433,2.75,173.192,11.79,10.449,0.336,1.66166666666667,203.543333333333
99.71,5.11,172.851,0.361,177.455,2.75,173.215,11.7,10.449,0.361,1.66183333333333,203.5435
99.72,5.114,172.756,0.4,177.469,2.75,173.161,11.58,10.544,0.4,1.662,203.543666666667
99.73,5.117,172.633,0.464,177.475,2.75,173.1,11.49,10.667,0.464,1.66216666666667,203.543833333333
99.74,5.118,172.487,0.548,177.483,2.75,173.038,11.46,10.813,0.548,1.66233333333333,203.544
99.75,5.114,172.658,0.641,177.495,2.75,173.301,11.58,10.642,0.641,1.6625,203.544166666667
99.76,5.11,172.594,0.73,177.509,2.75,173.326,11.7,10.706,0.73,1.66266666666667,203.544333333333
99.77,5.128,172.56,0.806,177.531,2.75,173.368,11.16,10.74,0.806,1.66283333333333,203.5445
99.78,5.127,172.484,0.864,177.556,2.75,173.352,11.19,10.816,0.864,1.663,203.544666666667
99.79,5.121,172.594,0.918,177.587,2.75,173.514,11.37,10.706,0.918,1.66316666666667,203.544833333333
99.8,5.112,172.745,0.954,-5.718,2.75,173.704,11.64,10.555,0.954,1.66333333333333,203.545
99.81,5.118,172.826,0.982,-5.693,2.75,173.813,11.46,10.474,0.982,1.6635,203.545166666667
99.82,5.124,172.831,1.013,-5.662,2.75,173.847,11.28,10.469,1.013,1.66366666666667,203.545333333333
99.83,5.13,172.7,1.046,-5.642,2.75,173.749,11.1,10.6,1.046,1.66383333333333,203.5455
99.84,5.138,172.434,1.085,-5.617,2.75,173.525,10.86,10.866,1.085,1.664,203.545666666667
99.85,5.156,172.028,1.127,-5.595,2.75,173.159,10.32,11.272,1.127,1.66416666666667,203.545833333333
99.86,5.143,172.098,1.167,-5.572,2.75,173.268,10.71,11.202,1.167,1.66433333333333,203.546
99.87,5.118,172.347,1.206,-5.553,2.75,173.556,11.46,10.953,1.206,1.6645,203.546166666667
99.88,5.129,172.691,1.242,-5.533,2.75,173.936,11.13,10.609,1.242,1.66466666666667,203.546333333333
99.89,5.134,172.912,1.284,-5.517,2.75,174.202,10.98,10.388,1.284,1.66483333333333,203.5465
99.9,5.138,172.949,1.323,-5.494,2.75,174.275,10.86,10.351,1.323,1.665,203.546666666667
99.91,5.143,172.842,1.368,-5.477,2.75,174.213,10.71,10.458,1.368,1.66516666666667,203.546833333333
99.92,5.142,172.717,1.404,-5.458,2.75,174.124,10.74,10.583,1.404,1.66533333333333,203.547
99.93,5.135,172.566,1.435,-5.444,2.75,174.003,10.95,10.734,1.435,1.6655,203.547166666667
99.94,5.138,172.484,1.455,-5.427,2.75,173.942,10.86,10.816,1.455,1.66566666666667,203.547333333333
99.95,5.142,172.409,1.455,-5.41,2.75,173.869,10.74,10.891,1.455,1.66583333333333,203.5475
99.96,5.147,172.3,1.435,-5.402,2.75,173.74,10.59,11,1.435,1.666,203.547666666667
99.97,5.151,172.249,1.418,-5.393,2.75,173.671,10.47,11.051,1.418,1.66616666666667,203.547833333333
99.98,5.15,172.328,1.418,-5.393,2.75,173.749,10.5,10.972,1.418,1.66633333333333,203.548
99.99,5.143,172.493,1.432,-5.402,2.75,173.928,10.71,10.807,1.432,1.6665,203.548166666667
100,5.147,172.638,1.446,-5.407,2.75,174.087,10.59,10.662,1.446,1.66666666666667,203.548333333333
100.01,5.151,172.686,1.463,-5.419,2.75,174.152,10.47,10.614,1.463,1.66683333333333,203.5485
100.02,5.156,172.607,1.469,-5.43,2.75,174.079,10.32,10.693,1.469,1.667,203.548666666667
100.03,5.159,172.493,1.469,-5.444,2.75,173.964,10.23,10.807,1.469,1.66716666666667,203.548833333333
100.04,5.157,172.403,1.46,-5.455,2.75,173.866,10.29,10.897,1.46,1.66733333333333,203.549
100.05,5.156,172.342,1.446,-5.472,2.75,173.791,10.32,10.958,1.446,1.6675,203.549166666667
100.06,5.159,172.356,1.432,-5.486,2.75,173.794,10.23,10.944,1.432,1.66766666666667,203.549333333333
100.07,5.162,172.331,1.413,-5.497,2.75,173.746,10.14,10.969,1.413,1.66783333333333,203.5495
100.08,5.174,172.165,1.382,-5.511,2.75,173.553,9.77999999999999,11.135,1.382,1.668,203.549666666667
100.09,5.187,172.065,1.36,-5.528,2.75,173.43,9.38999999999999,11.235,1.36,1.66816666666667,203.549833333333
100.1,5.16,172.238,1.332,-5.536,2.75,173.573,10.2,11.062,1.332,1.66833333333333,203.55
100.11,5.165,172.37,1.304,-5.553,2.75,173.676,10.05,10.93,1.304,1.6685,203.550166666667
100.12,5.174,172.501,1.276,-5.561,2.75,173.78,9.77999999999999,10.799,1.276,1.66866666666667,203.550333333333
100.13,5.176,172.484,1.25,-5.578,2.75,173.738,9.72,10.816,1.25,1.66883333333333,203.5505
100.14,5.182,172.423,1.231,-5.592,2.75,173.657,9.53999999999999,10.877,1.231,1.669,203.550666666667
100.15,5.182,172.291,1.214,-5.603,2.75,173.508,9.53999999999999,11.009,1.214,1.66916666666667,203.550833333333
100.16,5.183,172.238,1.195,-5.612,2.75,173.436,9.51000000000001,11.062,1.195,1.66933333333333,203.551
100.17,5.182,172.205,1.175,-5.628,2.75,173.382,9.53999999999999,11.095,1.175,1.6695,203.551166666667
100.18,5.184,172.193,1.155,-5.637,2.75,173.352,9.48,11.107,1.155,1.66966666666667,203.551333333333
100.19,5.192,172.157,1.13,-5.654,2.75,173.293,9.23999999999999,11.143,1.13,1.66983333333333,203.5515
100.2,5.2,172.068,1.111,-5.668,2.75,173.184,8.99999999999999,11.232,1.111,1.67,203.551666666667
100.21,5.207,171.953,1.091,-5.682,2.75,173.049,8.79,11.347,1.091,1.67016666666667,203.551833333333
100.22,5.204,171.978,1.077,-5.696,2.75,173.058,8.88000000000001,11.322,1.077,1.67033333333333,203.552
100.23,5.197,172.084,1.066,-5.71,2.75,173.153,9.09,11.216,1.066,1.6705,203.552166666667
100.24,5.2,172.238,1.049,177.601,2.75,173.29,8.99999999999999,11.062,1.049,1.67066666666667,203.552333333333
100.25,5.206,172.289,1.029,177.584,2.75,173.324,8.81999999999999,11.011,1.029,1.67083333333333,203.5525
100.26,5.212,172.261,1.01,177.565,2.75,173.273,8.64000000000001,11.039,1.01,1.671,203.552666666667
100.27,5.215,172.179,0.982,177.551,2.75,173.164,8.55,11.121,0.982,1.67116666666667,203.552833333333
100.28,5.218,172.065,0.954,177.537,2.75,173.022,8.46,11.235,0.954,1.67133333333333,203.553
100.29,5.219,171.947,0.92,177.525,2.75,172.87,8.42999999999999,11.353,0.92,1.6715,203.553166666667
100.3,5.226,171.835,0.887,177.514,2.75,172.728,8.22,11.465,0.887,1.67166666666667,203.553333333333
100.31,5.231,171.774,0.845,177.5,2.75,172.621,8.07,11.526,0.845,1.67183333333333,203.5535
100.32,5.241,171.659,0.806,177.497,2.75,172.468,7.77000000000001,11.641,0.806,1.672,203.553666666667
100.33,5.25,171.617,0.769,177.495,2.75,172.389,7.5,11.683,0.769,1.67216666666667,203.553833333333
100.34,5.237,171.754,0.733,177.495,2.75,172.49,7.89,11.546,0.733,1.67233333333333,203.554
100.35,5.24,171.914,0.694,177.489,2.75,172.61,7.79999999999999,11.386,0.694,1.6725,203.554166666667
100.36,5.246,172.084,0.66,177.486,2.75,172.747,7.61999999999999,11.216,0.66,1.67266666666667,203.554333333333
100.37,5.252,172.098,0.632,177.481,2.75,172.736,7.44000000000001,11.202,0.632,1.67283333333333,203.5545
100.38,5.257,172.048,0.621,177.464,2.75,172.672,7.29000000000001,11.252,0.621,1.673,203.554666666667
100.39,5.258,171.958,0.613,177.439,2.75,172.574,7.26,11.342,0.613,1.67316666666667,203.554833333333
100.4,5.259,171.872,0.629,177.411,2.75,172.507,7.22999999999999,11.428,0.629,1.67333333333333,203.555
100.41,5.259,171.816,0.666,177.383,2.75,172.484,7.22999999999999,11.484,0.666,1.6735,203.555166666667
100.42,5.265,171.791,0.708,177.36,2.75,172.501,7.05000000000001,11.509,0.708,1.67366666666667,203.555333333333
100.43,5.27,171.749,0.741,177.355,2.75,172.493,6.90000000000001,11.551,0.741,1.67383333333333,203.5555
100.44,5.277,171.698,0.761,177.349,2.75,172.465,6.69,11.602,0.761,1.674,203.555666666667
100.45,5.282,171.62,0.766,177.355,2.75,172.389,6.54,11.68,0.766,1.67416666666667,203.555833333333
100.46,5.288,171.567,0.753,177.36,2.75,172.322,6.35999999999999,11.733,0.753,1.67433333333333,203.556
100.47,5.292,171.514,0.73,177.372,2.75,172.247,6.24000000000001,11.786,0.73,1.6745,203.556166666667
100.48,5.3,171.483,0.694,177.374,2.75,172.179,6.00000000000001,11.817,0.694,1.67466666666667,203.556333333333
100.49,5.306,171.421,0.649,177.38,2.75,172.073,5.82,11.879,0.649,1.67483333333333,203.5565
100.5,5.316,171.363,0.601,177.386,2.75,171.97,5.52,11.937,0.601,1.675,203.556666666667
100.51,5.323,171.298,0.548,177.386,2.75,171.852,5.30999999999999,12.002,0.548,1.67516666666667,203.556833333333
100.52,-0.169,171.223,0.49,177.388,2.75,171.715,5.07,12.077,0.49,1.67533333333333,203.557
100.53,-0.16,171.172,0.42,177.386,2.75,171.595,4.8,12.128,0.42,1.6755,203.557166666667
100.54,-0.152,171.111,0.338,177.383,2.75,171.455,4.56,12.189,0.338,1.67566666666667,203.557333333333
100.55,-0.142,171.055,0.252,177.38,2.75,171.309,4.26,12.245,0.252,1.67583333333333,203.5575
100.56,-0.115,171.2,0.148,177.372,2.75,171.351,3.45,12.1,0.148,1.676,203.557666666667
100.57,-0.039,172.484,0.028,177.358,2.75,172.515,1.17,10.816,0.028,1.67616666666667,203.557833333333
100.58,0.028,173.108,-0.101,177.344,2.75,173.01,-0.84,10.192,-0.101,1.67633333333333,203.558
100.59,0.128,173.206,-0.238,177.321,2.75,172.971,-3.84,10.094,-0.238,1.6765,203.558166666667
100.6,0.183,173.382,-0.383,177.304,2.75,173.002,-5.49,9.91799999999999,-0.383,1.67666666666667,203.558333333333
100.61,0.201,173.206,-0.543,177.279,2.75,172.666,-6.03,10.094,-0.543,1.67683333333333,203.5585
100.62,0.221,173.503,-0.725,177.243,2.75,172.781,-6.63,9.79700000000001,-0.725,1.677,203.558666666667
100.63,0.222,173.505,-0.929,177.206,2.75,172.58,-6.66,9.795,-0.929,1.67716666666667,203.558833333333
100.64,0.239,173.799,-1.144,177.159,2.75,172.658,-7.17,9.50099999999999,-1.144,1.67733333333333,203.559
100.65,0.238,173.838,-1.343,177.106,2.75,172.501,-7.14,9.462,-1.343,1.6775,203.559166666667
100.66,0.24,173.878,-1.513,177.041,2.75,172.37,-7.2,9.42200000000001,-1.513,1.67766666666667,203.559333333333
100.67,0.239,173.766,-1.676,176.969,2.75,172.093,-7.17,9.534,-1.676,1.67783333333333,203.5595
100.68,0.244,173.76,-1.832,176.893,2.75,171.931,-7.32,9.54,-1.832,1.678,203.559666666667
100.69,0.234,173.721,-1.983,176.815,2.75,171.74,-7.02,9.57899999999999,-1.983,1.67816666666667,203.559833333333
100.7,0.244,173.71,-2.14,176.737,2.75,171.572,-7.32,9.58999999999999,-2.14,1.67833333333333,203.56
100.71,0.231,173.796,-2.294,176.661,2.75,171.505,-6.93,9.504,-2.294,1.6785,203.560166666667
100.72,0.243,173.752,-2.442,176.583,2.75,171.312,-7.29,9.54799999999998,-2.442,1.67866666666667,203.560333333333
100.73,0.234,173.903,-2.582,176.502,2.75,171.323,-7.02,9.397,-2.582,1.67883333333333,203.5605
100.74,0.238,173.816,-2.719,176.426,2.75,171.1,-7.14,9.48399999999999,-2.719,1.679,203.560666666667
100.75,0.238,173.975,-2.851,176.356,2.75,171.128,-7.14,9.325,-2.851,1.67916666666667,203.560833333333
100.76,0.225,173.914,-2.971,176.283,2.75,170.946,-6.75,9.38600000000001,-2.971,1.67933333333333,203.561
100.77,0.241,173.936,-3.088,176.216,2.75,170.851,-7.23,9.36399999999999,-3.088,1.6795,203.561166666667
100.78,0.224,173.97,-3.192,176.157,2.75,170.781,-6.72,9.32999999999999,-3.192,1.67966666666667,203.561333333333
100.79,0.234,173.886,-3.29,176.096,2.75,170.599,-7.02,9.414,-3.29,1.67983333333333,203.5615
100.8,0.229,174.001,-3.377,176.04,2.75,170.627,-6.87,9.29899999999999,-3.377,1.68,203.561666666667
100.81,0.221,173.953,-3.452,175.984,2.75,170.504,-6.63,9.34699999999999,-3.452,1.68016666666667,203.561833333333
100.82,0.231,174.02,-3.516,175.934,2.75,170.507,-6.93,9.27999999999998,-3.516,1.68033333333333,203.562
100.83,0.215,174.068,-3.581,175.883,2.75,170.49,-6.45,9.23199999999998,-3.581,1.6805,203.562166666667
100.84,0.223,174.02,-3.634,175.839,2.75,170.389,-6.69,9.27999999999998,-3.634,1.68066666666667,203.562333333333
100.85,0.215,174.174,-3.687,175.794,2.75,170.49,-6.45,9.12599999999999,-3.687,1.68083333333333,203.5625
100.86,0.205,174.177,-3.729,175.752,2.75,170.451,-6.15,9.123,-3.729,1.681,203.562666666667
100.87,0.215,174.213,-3.771,175.707,2.75,170.445,-6.45,9.087,-3.771,1.68116666666667,203.562833333333
100.88,0.201,174.216,-3.807,175.665,2.75,170.411,-6.03,9.08399999999999,-3.807,1.68133333333333,203.563
100.89,0.207,174.115,-3.838,175.626,2.75,170.28,-6.21,9.18499999999998,-3.838,1.6815,203.563166666667
100.9,0.205,174.138,-3.866,175.584,2.75,170.274,-6.15,9.16199999999999,-3.866,1.68166666666667,203.563333333333
100.91,0.194,174.096,-3.891,175.542,2.75,170.207,-5.82,9.20399999999999,-3.891,1.68183333333333,203.5635
100.92,0.205,174.096,-3.919,175.503,2.75,170.179,-6.15,9.20399999999999,-3.919,1.682,203.563666666667
100.93,0.195,174.188,-3.95,175.461,2.75,170.241,-5.85,9.11200000000001,-3.95,1.68216666666667,203.563833333333
100.94,0.197,174.146,-3.986,175.422,2.75,170.163,-5.91,9.15400000000001,-3.986,1.68233333333333,203.564
100.95,0.204,174.185,-4.026,175.377,2.75,170.163,-6.12,9.11499999999999,-4.026,1.6825,203.564166666667
100.96,0.193,174.188,-4.067,175.341,2.75,170.126,-5.79,9.11200000000001,-4.067,1.68266666666667,203.564333333333
100.97,0.201,174.166,-4.107,175.31,2.75,170.062,-6.03,9.134,-4.107,1.68283333333333,203.5645
100.98,0.197,174.224,-4.149,175.273,2.75,170.079,-5.91,9.076,-4.149,1.683,203.564666666667
100.99,0.196,174.177,-4.188,175.243,2.75,169.992,-5.88,9.123,-4.188,1.68316666666667,203.564833333333
101,0.199,174.222,-4.227,175.212,2.75,169.997,-5.97,9.07799999999999,-4.227,1.68333333333333,203.565
101.01,0.193,174.222,-4.269,175.181,2.75,169.956,-5.79,9.07799999999999,-4.269,1.6835,203.565166666667
101.02,0.197,174.233,-4.311,175.148,2.75,169.925,-5.91,9.06699999999999,-4.311,1.68366666666667,203.565333333333
101.03,0.191,174.272,-4.353,175.122,2.75,169.922,-5.73,9.028,-4.353,1.68383333333333,203.5655
101.04,0.193,174.275,-4.381,175.097,2.75,169.9,-5.79,9.02499999999999,-4.381,1.684,203.565666666667
101.05,0.19,174.311,-4.392,175.066,2.75,169.922,-5.7,8.98899999999999,-4.392,1.68416666666667,203.565833333333
101.06,0.19,174.283,-4.4,175.022,2.75,169.886,-5.7,9.01700000000001,-4.4,1.68433333333333,203.566
101.07,0.189,174.283,-4.381,174.98,2.75,169.905,-5.67,9.01700000000001,-4.381,1.6845,203.566166666667
101.08,0.187,174.292,-4.339,174.927,2.75,169.956,-5.61,9.00799999999999,-4.339,1.68466666666667,203.566333333333
101.09,0.185,174.314,-4.291,174.871,2.75,170.025,-5.55,8.986,-4.291,1.68483333333333,203.5665
101.1,0.186,174.32,-4.235,174.829,2.75,170.087,-5.58,8.98,-4.235,1.685,203.566666666667
101.11,0.185,174.314,-4.188,174.789,2.75,170.129,-5.55,8.986,-4.188,1.68516666666667,203.566833333333
101.12,0.185,174.306,-4.154,174.756,2.75,170.154,-5.55,8.99399999999998,-4.154,1.68533333333333,203.567
101.13,0.184,174.306,-4.126,174.731,2.75,170.182,-5.52,8.99399999999998,-4.126,1.6855,203.567166666667
101.14,0.183,174.314,-4.112,174.708,2.75,170.204,-5.49,8.986,-4.112,1.68566666666667,203.567333333333
101.15,0.183,174.32,-4.095,174.694,2.75,170.227,-5.49,8.98,-4.095,1.68583333333333,203.5675
101.16,0.182,174.331,-4.09,174.68,2.75,170.244,-5.46,8.969,-4.09,1.686,203.567666666667
101.17,0.181,174.331,-4.084,174.664,2.75,170.249,-5.43,8.969,-4.084,1.68616666666667,203.567833333333
101.18,0.181,174.342,-4.079,174.644,2.75,170.266,-5.43,8.95799999999998,-4.079,1.68633333333333,203.568
101.19,0.18,174.35,-4.067,174.63,2.75,170.286,-5.4,8.95,-4.067,1.6865,203.568166666667
101.2,0.179,174.373,-4.059,174.61,2.75,170.316,-5.37,8.927,-4.059,1.68666666666667,203.568333333333
101.21,0.177,174.389,-4.059,174.591,2.75,170.333,-5.31,8.91099999999998,-4.059,1.68683333333333,203.5685
101.22,0.176,174.401,-4.051,174.574,2.75,170.356,-5.28,8.89899999999998,-4.051,1.687,203.568666666667
101.23,0.174,174.417,-4.048,174.552,2.75,170.372,-5.22,8.88299999999999,-4.048,1.68716666666667,203.568833333333
101.24,0.172,174.417,-4.048,174.535,2.75,170.372,-5.16,8.88299999999999,-4.048,1.68733333333333,203.569
101.25,0.17,174.406,-4.048,174.515,2.75,170.364,-5.1,8.89399999999999,-4.048,1.6875,203.569166666667
101.26,0.168,174.401,-4.056,174.499,2.75,170.347,-5.04,8.89899999999998,-4.056,1.68766666666667,203.569333333333
101.27,0.165,174.409,-4.062,174.485,2.75,170.35,-4.95,8.891,-4.062,1.68783333333333,203.5695
101.28,0.163,174.42,-4.079,174.462,2.75,170.344,-4.89,8.88000000000001,-4.079,1.688,203.569666666667
101.29,0.162,174.437,-4.104,174.448,2.75,170.336,-4.86,8.86299999999998,-4.104,1.68816666666667,203.569833333333
101.3,0.162,174.44,-4.149,174.426,2.75,170.297,-4.86,8.86,-4.149,1.68833333333333,203.57
101.31,0.161,174.437,-4.21,174.403,2.75,170.23,-4.83,8.86299999999998,-4.21,1.6885,203.570166666667
101.32,0.162,174.429,-4.263,174.373,2.75,170.168,-4.86,8.87099999999999,-4.263,1.68866666666667,203.570333333333
101.33,0.16,174.429,-4.302,174.336,2.75,170.129,-4.8,8.87099999999999,-4.302,1.68883333333333,203.5705
101.34,0.159,174.44,-4.336,174.294,2.75,170.107,-4.77,8.86,-4.336,1.689,203.570666666667
101.35,0.157,174.465,-4.361,174.247,2.75,170.107,-4.71,8.83499999999999,-4.361,1.68916666666667,203.570833333333
101.36,0.157,174.471,-4.389,174.196,2.75,170.084,-4.71,8.82899999999999,-4.389,1.68933333333333,203.571
101.37,0.157,174.476,-4.42,174.146,2.75,170.059,-4.71,8.82399999999999,-4.42,1.6895,203.571166666667
101.38,0.156,174.479,-4.456,174.096,2.75,170.025,-4.68,8.82099999999998,-4.456,1.68966666666667,203.571333333333
101.39,0.155,174.471,-4.493,174.043,2.75,169.981,-4.65,8.82899999999999,-4.493,1.68983333333333,203.5715
101.4,0.155,174.487,-4.532,173.992,2.75,169.958,-4.65,8.813,-4.532,1.69,203.571666666667
101.41,0.153,174.49,-4.577,173.942,2.75,169.916,-4.59,8.80999999999998,-4.577,1.69016666666667,203.571833333333
101.42,0.153,174.504,-4.621,173.894,2.75,169.886,-4.59,8.796,-4.621,1.69033333333333,203.572
101.43,0.151,174.496,-4.666,173.847,2.75,169.832,-4.53,8.80399999999998,-4.666,1.6905,203.572166666667
101.44,0.15,174.479,-4.714,173.805,2.75,169.768,-4.5,8.82099999999998,-4.714,1.69066666666667,203.572333333333
101.45,0.149,174.476,-4.761,173.757,2.75,169.721,-4.47,8.82399999999999,-4.761,1.69083333333333,203.5725
101.46,0.148,174.471,-4.809,173.715,2.75,169.665,-4.44,8.82899999999999,-4.809,1.691,203.572666666667
101.47,0.148,174.468,-4.856,173.671,2.75,169.614,-4.44,8.832,-4.856,1.69116666666667,203.572833333333
101.48,0.147,174.476,-4.907,173.631,2.75,169.572,-4.41,8.82399999999999,-4.907,1.69133333333333,203.573
101.49,0.147,174.485,-4.954,173.589,2.75,169.536,-4.41,8.81499999999998,-4.954,1.6915,203.573166666667
101.5,0.146,174.487,-4.999,173.545,2.75,169.491,-4.38,8.813,-4.999,1.69166666666667,203.573333333333
101.51,0.145,174.499,-5.038,173.503,2.75,169.466,-4.35,8.801,-5.038,1.69183333333333,203.5735
101.52,0.144,174.51,-5.075,173.464,2.75,169.438,-4.32,8.79,-5.075,1.692,203.573666666667
101.53,0.144,174.51,-5.105,173.419,2.75,169.407,-4.32,8.79,-5.105,1.69216666666667,203.573833333333
101.54,0.143,174.515,-5.133,173.377,2.75,169.385,-4.29,8.78500000000001,-5.133,1.69233333333333,203.574
101.55,0.142,174.515,-5.158,173.338,2.75,169.36,-4.26,8.78500000000001,-5.158,1.6925,203.574166666667
101.56,0.142,174.518,-5.184,173.29,2.75,169.34,-4.26,8.78199999999999,-5.184,1.69266666666667,203.574333333333
101.57,0.142,174.51,-5.203,173.245,2.75,169.309,-4.26,8.79,-5.203,1.69283333333333,203.5745
101.58,0.142,174.504,-5.223,173.195,2.75,169.284,-4.26,8.796,-5.223,1.693,203.574666666667
101.59,0.143,174.485,-5.248,173.139,2.75,169.239,-4.29,8.81499999999998,-5.248,1.69316666666667,203.574833333333
101.6,0.144,174.465,-5.276,173.086,2.75,169.192,-4.32,8.83499999999999,-5.276,1.69333333333333,203.575
