Flow,FCO2,FO2,TimeMinRel,TimeMinAbs,rawTime
-10.15,0.04564,0.296,0.203666666666667,361.555666666667,12.22
-10.03,0.04572,0.2959,0.204,361.556,12.24
-9.91,0.0458,0.2959,0.204333333333333,361.556333333333,12.26
-9.68,0.0459,0.2958,0.204666666666667,361.556666666667,12.28
-9.48,0.04599,0.2958,0.205,361.557,12.3
-9.2,0.0461,0.2957,0.205333333333333,361.557333333333,12.32
-9.15,0.0462,0.2956,0.205666666666667,361.557666666667,12.34
-9.02,0.04629,0.2956,0.206,361.558,12.36
-8.64,0.04637,0.2955,0.206333333333333,361.558333333333,12.38
-8.17,0.04645,0.2954,0.206666666666667,361.558666666667,12.4
-7.68,0.04653,0.2954,0.207,361.559,12.42
-7.44,0.04661,0.2953,0.207333333333333,361.559333333333,12.44
-7.14,0.04668,0.2953,0.207666666666667,361.559666666667,12.46
-7.38,0.04676,0.2952,0.208,361.56,12.48
-7.59,0.04684,0.2952,0.208333333333333,361.560333333333,12.5
-7.56,0.04691,0.2951,0.208666666666667,361.560666666667,12.52
-7.83,0.04698,0.2951,0.209,361.561,12.54
-8.14,0.04704,0.295,0.209333333333333,361.561333333333,12.56
-8.14,0.04709,0.295,0.209666666666667,361.561666666667,12.58
-8.06,0.04714,0.2949,0.21,361.562,12.6
-7.88,0.04719,0.2949,0.210333333333333,361.562333333333,12.62
-7.77,0.04723,0.2948,0.210666666666667,361.562666666667,12.64
-7.59,0.04726,0.2948,0.211,361.563,12.66
-7.35,0.0473,0.2948,0.211333333333333,361.563333333333,12.68
-7.17,0.04733,0.2947,0.211666666666667,361.563666666667,12.7
-6.92,0.04738,0.2947,0.212,361.564,12.72
-6.83,0.04742,0.2947,0.212333333333333,361.564333333333,12.74
-6.64,0.04748,0.2947,0.212666666666667,361.564666666667,12.76
-6.51,0.04753,0.2946,0.213,361.565,12.78
-6.35,0.04758,0.2946,0.213333333333333,361.565333333333,12.8
-6.22,0.04763,0.2946,0.213666666666667,361.565666666667,12.82
-6.02,0.04767,0.2945,0.214,361.566,12.84
-5.71,0.04771,0.2945,0.214333333333333,361.566333333333,12.86
-5.5,0.04775,0.2944,0.214666666666667,361.566666666667,12.88
-5.4,0.04779,0.2944,0.215,361.567,12.9
-5.25,0.04784,0.294,0.215333333333333,361.567333333333,12.92
-5.07,0.04789,0.2936,0.215666666666667,361.567666666667,12.94
-5.07,0.04794,0.2936,0.216,361.568,12.96
-5.07,0.04798,0.2935,0.216333333333333,361.568333333333,12.98
-5.11,0.04801,0.2937,0.216666666666667,361.568666666667,13
-5.11,0.04803,0.2939,0.217,361.569,13.02
-4.96,0.04804,0.2935,0.217333333333333,361.569333333333,13.04
-4.85,0.04805,0.2932,0.217666666666667,361.569666666667,13.06
-4.89,0.04806,0.2934,0.218,361.57,13.08
-4.66,0.04806,0.2937,0.218333333333333,361.570333333333,13.1
-4.36,0.04807,0.295,0.218666666666667,361.570666666667,13.12
-4.04,0.04807,0.2964,0.219,361.571,13.14
-3.63,0.04804,0.2989,0.219333333333333,361.571333333333,13.16
-3.11,0.04801,0.3014,0.219666666666667,361.571666666667,13.18
-2.31,0.04778,0.3042,0.22,361.572,13.2
-1.28,0.04755,0.3071,0.220333333333333,361.572333333333,13.22
0.89,0.04496,0.3116,0.220666666666667,361.572666666667,13.24
0.97,0.04237,0.3161,0.221,361.573,13.26
0.56,0.03858,0.3183,0.221333333333333,361.573333333333,13.28
0,0.03478,0.3206,0.221666666666667,361.573666666667,13.3
-0.51,0.03029,0.3242,0.222,361.574,13.32
0.36,0.0258,0.3279,0.222333333333333,361.574333333333,13.34
1.24,0.02172,0.3305,0.222666666666667,361.574666666667,13.36
5.37,0.01764,0.3331,0.223,361.575,13.38
10.05,0.01432,0.3343,0.223333333333333,361.575333333333,13.4
13.53,0.011,0.3354,0.223666666666667,361.575666666667,13.42
18.13,0.00877,0.337,0.224,361.576,13.44
22.61,0.00654,0.3386,0.224333333333333,361.576333333333,13.46
26.06,0.00528,0.3394,0.224666666666667,361.576666666667,13.48
29.41,0.00401,0.3402,0.225,361.577,13.5
31.67,0.00336,0.341,0.225333333333333,361.577333333333,13.52
32.55,0.00271,0.3417,0.225666666666667,361.577666666667,13.54
33.11,0.00237,0.342,0.226,361.578,13.56
33.8,0.00202,0.3423,0.226333333333333,361.578333333333,13.58
32.85,0.00183,0.343,0.226666666666667,361.578666666667,13.6
34.42,0.00164,0.3438,0.227,361.579,13.62
33.49,0.00155,0.3443,0.227333333333333,361.579333333333,13.64
32.88,0.00145,0.3448,0.227666666666667,361.579666666667,13.66
34.23,0.00141,0.3449,0.228,361.58,13.68
33.15,0.00137,0.3449,0.228333333333333,361.580333333333,13.7
34.02,0.00136,0.3449,0.228666666666667,361.580666666667,13.72
32.86,0.00135,0.345,0.229,361.581,13.74
33.75,0.00134,0.3453,0.229333333333333,361.581333333333,13.76
33.23,0.00133,0.3457,0.229666666666667,361.581666666667,13.78
33.26,0.00132,0.3458,0.23,361.582,13.8
32.93,0.00131,0.3459,0.230333333333333,361.582333333333,13.82
32.95,0.0013,0.3459,0.230666666666667,361.582666666667,13.84
33.04,0.00128,0.3459,0.231,361.583,13.86
32.56,0.00125,0.3457,0.231333333333333,361.583333333333,13.88
32.49,0.00122,0.3456,0.231666666666667,361.583666666667,13.9
32.5,0.0012,0.3455,0.232,361.584,13.92
31.89,0.00117,0.3454,0.232333333333333,361.584333333333,13.94
32.24,0.00114,0.3454,0.232666666666667,361.584666666667,13.96
31.71,0.00111,0.3453,0.233,361.585,13.98
31.78,0.00109,0.3452,0.233333333333333,361.585333333333,14
31.7,0.00106,0.3451,0.233666666666667,361.585666666667,14.02
31.52,0.00105,0.345,0.234,361.586,14.04
31.78,0.00103,0.3449,0.234333333333333,361.586333333333,14.06
31.93,0.00102,0.3448,0.234666666666667,361.586666666667,14.08
31.36,0.00101,0.3447,0.235,361.587,14.1
31.25,0.001,0.3446,0.235333333333333,361.587333333333,14.12
31.03,0.00098,0.3444,0.235666666666667,361.587666666667,14.14
30.72,0.00097,0.3443,0.236,361.588,14.16
30.55,0.00095,0.3441,0.236333333333333,361.588333333333,14.18
29.96,0.00094,0.3441,0.236666666666667,361.588666666667,14.2
30.09,0.00093,0.344,0.237,361.589,14.22
29.75,0.00092,0.344,0.237333333333333,361.589333333333,14.24
29.43,0.0009,0.3439,0.237666666666667,361.589666666667,14.26
29.27,0.00089,0.3439,0.238,361.59,14.28
28.99,0.00088,0.3439,0.238333333333333,361.590333333333,14.3
28.9,0.00087,0.344,0.238666666666667,361.590666666667,14.32
28.97,0.00085,0.344,0.239,361.591,14.34
28.27,0.00084,0.3441,0.239333333333333,361.591333333333,14.36
28.21,0.00082,0.3441,0.239666666666667,361.591666666667,14.38
27.38,0.00081,0.3442,0.24,361.592,14.4
26.97,0.00079,0.3442,0.240333333333333,361.592333333333,14.42
25.95,0.00078,0.3443,0.240666666666667,361.592666666667,14.44
25.51,0.00076,0.3443,0.241,361.593,14.46
24.59,0.00074,0.3444,0.241333333333333,361.593333333333,14.48
23.46,0.00071,0.3445,0.241666666666667,361.593666666667,14.5
22.2,0.00069,0.3445,0.242,361.594,14.52
21.34,0.00067,0.3446,0.242333333333333,361.594333333333,14.54
20.12,0.00066,0.3447,0.242666666666667,361.594666666667,14.56
18.92,0.00064,0.3447,0.243,361.595,14.58
17.63,0.00063,0.3448,0.243333333333333,361.595333333333,14.6
16.32,0.00061,0.3448,0.243666666666667,361.595666666667,14.62
15.14,0.00061,0.3448,0.244,361.596,14.64
14.06,0.00061,0.3449,0.244333333333333,361.596333333333,14.66
12.98,0.00062,0.3449,0.244666666666667,361.596666666667,14.68
11.79,0.00062,0.3449,0.245,361.597,14.7
10.77,0.00064,0.345,0.245333333333333,361.597333333333,14.72
10.21,0.00066,0.345,0.245666666666667,361.597666666667,14.74
6.52,0.00069,0.345,0.246,361.598,14.76
-17.67,0.00071,0.3451,0.246333333333333,361.598333333333,14.78
-31.19,0.00073,0.3451,0.246666666666667,361.598666666667,14.8
-27.88,0.00075,0.3451,0.247,361.599,14.82
-28.96,0.00076,0.3451,0.247333333333333,361.599333333333,14.84
-27.04,0.00077,0.3451,0.247666666666667,361.599666666667,14.86
-25.53,0.00077,0.3451,0.248,361.6,14.88
-25.91,0.00077,0.3451,0.248333333333333,361.600333333333,14.9
-24.94,0.00077,0.3445,0.248666666666667,361.600666666667,14.92
-25.22,0.00077,0.3439,0.249,361.601,14.94
-25.24,0.00077,0.3435,0.249333333333333,361.601333333333,14.96
-24.65,0.00077,0.3431,0.249666666666667,361.601666666667,14.98
-24.99,0.00079,0.3426,0.25,361.602,15
-24.98,0.00081,0.3421,0.250333333333333,361.602333333333,15.02
-24.31,0.00093,0.3415,0.250666666666667,361.602666666667,15.04
-24.51,0.00105,0.3409,0.251,361.603,15.06
-24.33,0.00129,0.3397,0.251333333333333,361.603333333333,15.08
-23.99,0.00153,0.3384,0.251666666666667,361.603666666667,15.1
-23.17,0.00303,0.3367,0.252,361.604,15.12
-23.97,0.00452,0.3349,0.252333333333333,361.604333333333,15.14
-22.57,0.00585,0.3337,0.252666666666667,361.604666666667,15.16
-23.08,0.00717,0.3325,0.253,361.605,15.18
-22.57,0.0089,0.3307,0.253333333333333,361.605333333333,15.2
-22.6,0.01063,0.3289,0.253666666666667,361.605666666667,15.22
-21.57,0.01265,0.3271,0.254,361.606,15.24
-22.4,0.01466,0.3253,0.254333333333333,361.606333333333,15.26
-20.87,0.01677,0.3235,0.254666666666667,361.606666666667,15.28
-21.66,0.01888,0.3218,0.255,361.607,15.3
-20.89,0.02093,0.3199,0.255333333333333,361.607333333333,15.32
-20.7,0.02297,0.318,0.255666666666667,361.607666666667,15.34
-20.73,0.02484,0.3169,0.256,361.608,15.36
-20.21,0.0267,0.3158,0.256333333333333,361.608333333333,15.38
-19.96,0.02829,0.3145,0.256666666666667,361.608666666667,15.4
-20.08,0.02987,0.3132,0.257,361.609,15.42
-19.51,0.03114,0.3124,0.257333333333333,361.609333333333,15.44
-19.57,0.0324,0.3115,0.257666666666667,361.609666666667,15.46
-19.42,0.0335,0.3106,0.258,361.61,15.48
-19.26,0.0346,0.3097,0.258333333333333,361.610333333333,15.5
-19.2,0.03543,0.3088,0.258666666666667,361.610666666667,15.52
-19.06,0.03625,0.3079,0.259,361.611,15.54
-18.51,0.03692,0.3075,0.259333333333333,361.611333333333,15.56
-18.61,0.03759,0.307,0.259666666666667,361.611666666667,15.58
-18.13,0.03813,0.3065,0.26,361.612,15.6
-17.91,0.03867,0.306,0.260333333333333,361.612333333333,15.62
-17.88,0.0392,0.3057,0.260666666666667,361.612666666667,15.64
-17.21,0.03972,0.3054,0.261,361.613,15.66
-16.98,0.0402,0.3051,0.261333333333333,361.613333333333,15.68
-16.56,0.04068,0.3047,0.261666666666667,361.613666666667,15.7
-16.27,0.04103,0.3043,0.262,361.614,15.72
-15.85,0.04138,0.3039,0.262333333333333,361.614333333333,15.74
-15.71,0.04154,0.3038,0.262666666666667,361.614666666667,15.76
-15.73,0.04169,0.3036,0.263,361.615,15.78
-15.88,0.0418,0.3033,0.263333333333333,361.615333333333,15.8
-15.76,0.0419,0.3029,0.263666666666667,361.615666666667,15.82
-15.79,0.04204,0.3027,0.264,361.616,15.84
-15.67,0.04218,0.3024,0.264333333333333,361.616333333333,15.86
-15.77,0.04244,0.302,0.264666666666667,361.616666666667,15.88
-15.39,0.0427,0.3017,0.265,361.617,15.9
-15.33,0.04277,0.3015,0.265333333333333,361.617333333333,15.92
-15,0.04283,0.3014,0.265666666666667,361.617666666667,15.94
-14.81,0.04292,0.301,0.266,361.618,15.96
-14.31,0.04301,0.3006,0.266333333333333,361.618333333333,15.98
-14.26,0.04311,0.3006,0.266666666666667,361.618666666667,16
-13.74,0.0432,0.3006,0.267,361.619,16.02
-13.71,0.04331,0.3002,0.267333333333333,361.619333333333,16.04
-13.46,0.04341,0.2999,0.267666666666667,361.619666666667,16.06
-13.29,0.04353,0.2997,0.268,361.62,16.08
-12.84,0.04364,0.2996,0.268333333333333,361.620333333333,16.1
-12.76,0.04371,0.2992,0.268666666666667,361.620666666667,16.12
-12.42,0.04378,0.2988,0.269,361.621,16.14
-12.39,0.04386,0.2987,0.269333333333333,361.621333333333,16.16
-12.09,0.04393,0.2985,0.269666666666667,361.621666666667,16.18
-11.75,0.04403,0.2982,0.27,361.622,16.2
-11.75,0.04413,0.2978,0.270333333333333,361.622333333333,16.22
-11.41,0.04425,0.2975,0.270666666666667,361.622666666667,16.24
-11.39,0.04437,0.2973,0.271,361.623,16.26
-11.15,0.04449,0.2969,0.271333333333333,361.623333333333,16.28
-11.33,0.04461,0.2966,0.271666666666667,361.623666666667,16.3
-11.15,0.04469,0.2965,0.272,361.624,16.32
-10.93,0.04476,0.2964,0.272333333333333,361.624333333333,16.34
-10.87,0.04485,0.2963,0.272666666666667,361.624666666667,16.36
-10.66,0.04493,0.2963,0.273,361.625,16.38
-10.57,0.04501,0.2962,0.273333333333333,361.625333333333,16.4
-10.43,0.04509,0.2962,0.273666666666667,361.625666666667,16.42
-10.24,0.04517,0.2962,0.274,361.626,16.44
-9.76,0.04525,0.2961,0.274333333333333,361.626333333333,16.46
-9.81,0.04534,0.2961,0.274666666666667,361.626666666667,16.48
-9.53,0.04542,0.2961,0.275,361.627,16.5
-8.8,0.04551,0.2961,0.275333333333333,361.627333333333,16.52
-8.53,0.0456,0.2961,0.275666666666667,361.627666666667,16.54
-8.14,0.04571,0.2961,0.276,361.628,16.56
-7.91,0.04581,0.296,0.276333333333333,361.628333333333,16.58
-8.08,0.04592,0.296,0.276666666666667,361.628666666667,16.6
-8.06,0.04603,0.296,0.277,361.629,16.62
-8.25,0.04613,0.2959,0.277333333333333,361.629333333333,16.64
-8.39,0.04623,0.2958,0.277666666666667,361.629666666667,16.66
-8.67,0.04632,0.2957,0.278,361.63,16.68
-8.72,0.0464,0.2956,0.278333333333333,361.630333333333,16.7
-8.56,0.04649,0.2955,0.278666666666667,361.630666666667,16.72
-8.51,0.04657,0.2954,0.279,361.631,16.74
-8.39,0.04665,0.2954,0.279333333333333,361.631333333333,16.76
-8.14,0.04673,0.2953,0.279666666666667,361.631666666667,16.78
-8.09,0.04681,0.2953,0.28,361.632,16.8
-7.68,0.04688,0.2952,0.280333333333333,361.632333333333,16.82
-7.41,0.04692,0.2952,0.280666666666667,361.632666666667,16.84
-7.38,0.04696,0.2951,0.281,361.633,16.86
-7.2,0.04699,0.2951,0.281333333333333,361.633333333333,16.88
-6.92,0.04702,0.295,0.281666666666667,361.633666666667,16.9
-6.7,0.04706,0.2949,0.282,361.634,16.92
-6.54,0.04709,0.2948,0.282333333333333,361.634333333333,16.94
-6.41,0.04714,0.2947,0.282666666666667,361.634666666667,16.96
-6.28,0.04719,0.2946,0.283,361.635,16.98
-5.78,0.04724,0.2946,0.283333333333333,361.635333333333,17
-5.74,0.04729,0.2946,0.283666666666667,361.635666666667,17.02
-5.74,0.04735,0.2945,0.284,361.636,17.04
-5.54,0.0474,0.2945,0.284333333333333,361.636333333333,17.06
-5.57,0.04746,0.2944,0.284666666666667,361.636666666667,17.08
-5.47,0.04752,0.2944,0.285,361.637,17.1
-5.57,0.04759,0.2944,0.285333333333333,361.637333333333,17.12
-5.43,0.04765,0.2943,0.285666666666667,361.637666666667,17.14
-5.4,0.04771,0.2943,0.286,361.638,17.16
-5.4,0.04777,0.2943,0.286333333333333,361.638333333333,17.18
-5.32,0.04782,0.2943,0.286666666666667,361.638666666667,17.2
-5.22,0.04787,0.2942,0.287,361.639,17.22
-5.07,0.04791,0.2942,0.287333333333333,361.639333333333,17.24
-5,0.04795,0.2941,0.287666666666667,361.639666666667,17.26
-4.93,0.04799,0.2941,0.288,361.64,17.28
-4.85,0.04803,0.294,0.288333333333333,361.640333333333,17.3
-4.7,0.04807,0.294,0.288666666666667,361.640666666667,17.32
-4.16,0.04811,0.294,0.289,361.641,17.34
-3.67,0.04814,0.2939,0.289333333333333,361.641333333333,17.36
-3.59,0.04816,0.2939,0.289666666666667,361.641666666667,17.38
-3.24,0.04819,0.2939,0.29,361.642,17.4
-3.2,0.04821,0.2938,0.290333333333333,361.642333333333,17.42
-3.5,0.04825,0.2938,0.290666666666667,361.642666666667,17.44
-3.24,0.04828,0.2937,0.291,361.643,17.46
-3.11,0.04833,0.2937,0.291333333333333,361.643333333333,17.48
-2.89,0.04837,0.2937,0.291666666666667,361.643666666667,17.5
-2.93,0.0484,0.2936,0.292,361.644,17.52
-2.79,0.04843,0.2936,0.292333333333333,361.644333333333,17.54
-2.77,0.04846,0.2936,0.292666666666667,361.644666666667,17.56
-2.67,0.04848,0.2936,0.293,361.645,17.58
-2.57,0.04849,0.2935,0.293333333333333,361.645333333333,17.6
-2.57,0.0485,0.2935,0.293666666666667,361.645666666667,17.62
-2.57,0.0485,0.2935,0.294,361.646,17.64
-2.62,0.0485,0.2935,0.294333333333333,361.646333333333,17.66
-2.62,0.0485,0.2934,0.294666666666667,361.646666666667,17.68
-2.62,0.0485,0.2934,0.295,361.647,17.7
-2.52,0.04852,0.2934,0.295333333333333,361.647333333333,17.72
-2.57,0.04853,0.2933,0.295666666666667,361.647666666667,17.74
-2.57,0.04856,0.2933,0.296,361.648,17.76
-2.52,0.04858,0.2933,0.296333333333333,361.648333333333,17.78
-2.52,0.0486,0.2933,0.296666666666667,361.648666666667,17.8
-2.47,0.04862,0.2932,0.297,361.649,17.82
-2.47,0.04863,0.2932,0.297333333333333,361.649333333333,17.84
-2.52,0.04863,0.2932,0.297666666666667,361.649666666667,17.86
-2.57,0.04863,0.2932,0.298,361.65,17.88
-2.62,0.04863,0.2932,0.298333333333333,361.650333333333,17.9
-2.52,0.04863,0.2935,0.298666666666667,361.650666666667,17.92
-2.62,0.04862,0.2937,0.299,361.651,17.94
-2.52,0.04861,0.2953,0.299333333333333,361.651333333333,17.96
-2.2,0.0486,0.2968,0.299666666666667,361.651666666667,17.98
-2.02,0.0485,0.2994,0.3,361.652,18
-1.76,0.0484,0.302,0.300333333333333,361.652333333333,18.02
-1.19,0.04806,0.3056,0.300666666666667,361.652666666667,18.04
-0.89,0.04772,0.3091,0.301,361.653,18.06
-0.78,0.04453,0.3128,0.301333333333333,361.653333333333,18.08
-0.65,0.04134,0.3165,0.301666666666667,361.653666666667,18.1
0.36,0.03717,0.3205,0.302,361.654,18.12
0.56,0.03299,0.3245,0.302333333333333,361.654333333333,18.14
1.3,0.02851,0.3266,0.302666666666667,361.654666666667,18.16
1.76,0.02403,0.3286,0.303,361.655,18.18
1.49,0.01997,0.3307,0.303333333333333,361.655333333333,18.2
4.34,0.0159,0.3328,0.303666666666667,361.655666666667,18.22
12.54,0.01283,0.3348,0.304,361.656,18.24
14.7,0.00975,0.3368,0.304333333333333,361.656333333333,18.26
17.62,0.00781,0.338,0.304666666666667,361.656666666667,18.28
22.41,0.00586,0.3391,0.305,361.657,18.3
25.61,0.00479,0.3402,0.305333333333333,361.657333333333,18.32
28.58,0.00372,0.3412,0.305666666666667,361.657666666667,18.34
30.87,0.00317,0.3417,0.306,361.658,18.36
32.45,0.00262,0.3423,0.306333333333333,361.658333333333,18.38
32.85,0.0023,0.3428,0.306666666666667,361.658666666667,18.4
33.96,0.00197,0.3433,0.307,361.659,18.42
32.99,0.00177,0.3437,0.307333333333333,361.659333333333,18.44
33.36,0.00156,0.3441,0.307666666666667,361.659666666667,18.46
34.46,0.00144,0.3445,0.308,361.66,18.48
32.22,0.00132,0.3449,0.308333333333333,361.660333333333,18.5
33.62,0.00127,0.345,0.308666666666667,361.660666666667,18.52
34.15,0.00122,0.345,0.309,361.661,18.54
32.7,0.00121,0.3452,0.309333333333333,361.661333333333,18.56
33.93,0.0012,0.3455,0.309666666666667,361.661666666667,18.58
32.9,0.00119,0.3455,0.31,361.662,18.6
33.7,0.00118,0.3455,0.310333333333333,361.662333333333,18.62
33.21,0.00116,0.3453,0.310666666666667,361.662666666667,18.64
33.2,0.00114,0.3452,0.311,361.663,18.66
32.7,0.00111,0.345,0.311333333333333,361.663333333333,18.68
32.91,0.00108,0.3449,0.311666666666667,361.663666666667,18.7
32.75,0.00105,0.3447,0.312,361.664,18.72
32.67,0.00101,0.3446,0.312333333333333,361.664333333333,18.74
32.41,0.00099,0.3444,0.312666666666667,361.664666666667,18.76
32.53,0.00096,0.3443,0.313,361.665,18.78
32.18,0.00094,0.3441,0.313333333333333,361.665333333333,18.8
32.02,0.00091,0.344,0.313666666666667,361.665666666667,18.82
32.15,0.00089,0.3439,0.314,361.666,18.84
31.22,0.00086,0.3438,0.314333333333333,361.666333333333,18.86
31.76,0.00084,0.3437,0.314666666666667,361.666666666667,18.88
31.71,0.00082,0.3437,0.315,361.667,18.9
31.33,0.00081,0.3436,0.315333333333333,361.667333333333,18.92
31.14,0.00079,0.3435,0.315666666666667,361.667666666667,18.94
31.14,0.00078,0.3435,0.316,361.668,18.96
30.94,0.00077,0.3434,0.316333333333333,361.668333333333,18.98
31.15,0.00077,0.3434,0.316666666666667,361.668666666667,19
31.05,0.00076,0.3433,0.317,361.669,19.02
30.75,0.00076,0.3433,0.317333333333333,361.669333333333,19.04
30.58,0.00075,0.3433,0.317666666666667,361.669666666667,19.06
30.01,0.00075,0.3433,0.318,361.67,19.08
29.88,0.00075,0.3432,0.318333333333333,361.670333333333,19.1
29.36,0.00076,0.3432,0.318666666666667,361.670666666667,19.12
29.2,0.00076,0.3432,0.319,361.671,19.14
29.27,0.00076,0.3432,0.319333333333333,361.671333333333,19.16
28.69,0.00076,0.3432,0.319666666666667,361.671666666667,19.18
28.06,0.00075,0.3432,0.32,361.672,19.2
27.71,0.00074,0.3433,0.320333333333333,361.672333333333,19.22
27.31,0.00073,0.3433,0.320666666666667,361.672666666667,19.24
26.37,0.00072,0.3434,0.321,361.673,19.26
25.88,0.00071,0.3435,0.321333333333333,361.673333333333,19.28
25.13,0.0007,0.3435,0.321666666666667,361.673666666667,19.3
24.03,0.00069,0.3436,0.322,361.674,19.32
23.05,0.00068,0.3436,0.322333333333333,361.674333333333,19.34
22.06,0.00068,0.3437,0.322666666666667,361.674666666667,19.36
21.04,0.00067,0.3438,0.323,361.675,19.38
19.82,0.00067,0.3439,0.323333333333333,361.675333333333,19.4
18.8,0.00066,0.344,0.323666666666667,361.675666666667,19.42
17.83,0.00066,0.344,0.324,361.676,19.44
16.57,0.00065,0.3441,0.324333333333333,361.676333333333,19.46
15.55,0.00065,0.3441,0.324666666666667,361.676666666667,19.48
14.73,0.00064,0.3442,0.325,361.677,19.5
13.65,0.00064,0.3442,0.325333333333333,361.677333333333,19.52
12.77,0.00063,0.3443,0.325666666666667,361.677666666667,19.54
11.93,0.00063,0.3443,0.326,361.678,19.56
11.17,0.00063,0.3444,0.326333333333333,361.678333333333,19.58
10.52,0.00064,0.3444,0.326666666666667,361.678666666667,19.6
9.9,0.00065,0.3445,0.327,361.679,19.62
6.74,0.00067,0.3445,0.327333333333333,361.679333333333,19.64
-17.24,0.00069,0.3445,0.327666666666667,361.679666666667,19.66
-30.89,0.00072,0.3445,0.328,361.68,19.68
-27.68,0.00074,0.3446,0.328333333333333,361.680333333333,19.7
-27.37,0.00076,0.3446,0.328666666666667,361.680666666667,19.72
-26.93,0.00078,0.3446,0.329,361.681,19.74
-26.58,0.00079,0.3446,0.329333333333333,361.681333333333,19.76
-25.24,0.0008,0.3445,0.329666666666667,361.681666666667,19.78
-25.09,0.00081,0.3445,0.33,361.682,19.8
-25.3,0.00081,0.3444,0.330333333333333,361.682333333333,19.82
-24.02,0.00082,0.3441,0.330666666666667,361.682666666667,19.84
-24.69,0.00082,0.3438,0.331,361.683,19.86
-23.5,0.00084,0.343,0.331333333333333,361.683333333333,19.88
-24.44,0.00085,0.3421,0.331666666666667,361.683666666667,19.9
-23.27,0.00095,0.3414,0.332,361.684,19.92
-24.36,0.00104,0.3406,0.332333333333333,361.684333333333,19.94
-23.36,0.00124,0.3395,0.332666666666667,361.684666666667,19.96
-23.82,0.00144,0.3383,0.333,361.685,19.98
-23.17,0.00275,0.3372,0.333333333333333,361.685333333333,20
-23.38,0.00405,0.336,0.333666666666667,361.685666666667,20.02
-22.36,0.00524,0.335,0.334,361.686,20.04
-22.83,0.00642,0.334,0.334333333333333,361.686333333333,20.06
-22.34,0.00792,0.3327,0.334666666666667,361.686666666667,20.08
-21.31,0.00941,0.3314,0.335,361.687,20.1
-21.49,0.01101,0.3305,0.335333333333333,361.687333333333,20.12
-18.15,0.01261,0.3295,0.335666666666667,361.687666666667,20.14
-16.64,0.01407,0.3281,0.336,361.688,20.16
-12.61,0.01553,0.3267,0.336333333333333,361.688333333333,20.18
-10.07,0.01677,0.3259,0.336666666666667,361.688666666667,20.2
-6.67,0.018,0.3251,0.337,361.689,20.22
-4.55,0.01911,0.3234,0.337333333333333,361.689333333333,20.24
-3.84,0.02021,0.3218,0.337666666666667,361.689666666667,20.26
-3.84,0.02134,0.3205,0.338,361.69,20.28
-5.43,0.02247,0.3191,0.338333333333333,361.690333333333,20.3
-6.45,0.02367,0.3181,0.338666666666667,361.690666666667,20.32
-6.87,0.02486,0.317,0.339,361.691,20.34
-8.84,0.02606,0.3158,0.339333333333333,361.691333333333,20.36
-12.55,0.02726,0.3147,0.339666666666667,361.691666666667,20.38
-17.06,0.02838,0.3138,0.34,361.692,20.4
-18.94,0.0295,0.313,0.340333333333333,361.692333333333,20.42
-19.27,0.03046,0.3119,0.340666666666667,361.692666666667,20.44
-19.72,0.03141,0.3108,0.341,361.693,20.46
-19.63,0.03253,0.31,0.341333333333333,361.693333333333,20.48
-19.59,0.03364,0.3092,0.341666666666667,361.693666666667,20.5
-20.21,0.03469,0.3086,0.342,361.694,20.52
-19.38,0.03573,0.3081,0.342333333333333,361.694333333333,20.54
-19.91,0.03662,0.3074,0.342666666666667,361.694666666667,20.56
-19.29,0.0375,0.3068,0.343,361.695,20.58
-18.77,0.0382,0.3065,0.343333333333333,361.695333333333,20.6
-18.48,0.03889,0.3062,0.343666666666667,361.695666666667,20.62
-17.42,0.03943,0.3057,0.344,361.696,20.64
-17.2,0.03997,0.3052,0.344333333333333,361.696333333333,20.66
-16.68,0.04038,0.3048,0.344666666666667,361.696666666667,20.68
-16.34,0.04079,0.3044,0.345,361.697,20.7
-16.37,0.04105,0.304,0.345333333333333,361.697333333333,20.72
-16.22,0.04131,0.3036,0.345666666666667,361.697666666667,20.74
-16.07,0.0415,0.3031,0.346,361.698,20.76
-16.1,0.04168,0.3026,0.346333333333333,361.698333333333,20.78
-15.93,0.04184,0.3024,0.346666666666667,361.698666666667,20.8
-15.96,0.042,0.3021,0.347,361.699,20.82
-16,0.04218,0.3015,0.347333333333333,361.699333333333,20.84
-15.72,0.04236,0.3009,0.347666666666667,361.699666666667,20.86
-15.76,0.04261,0.3005,0.348,361.7,20.88
-15.63,0.04285,0.3001,0.348333333333333,361.700333333333,20.9
-15.47,0.04313,0.2998,0.348666666666667,361.700666666667,20.92
-15.38,0.04341,0.2996,0.349,361.701,20.94
-15.2,0.04369,0.2994,0.349333333333333,361.701333333333,20.96
-14.74,0.04397,0.2993,0.349666666666667,361.701666666667,20.98
-14.72,0.04423,0.2989,0.35,361.702,21
-14.13,0.04449,0.2986,0.350333333333333,361.702333333333,21.02
-13.73,0.04479,0.2985,0.350666666666667,361.702666666667,21.04
-13.43,0.04509,0.2985,0.351,361.703,21.06
-12.93,0.04534,0.2982,0.351333333333333,361.703333333333,21.08
-12.69,0.04559,0.298,0.351666666666667,361.703666666667,21.1
-12.17,0.04575,0.2978,0.352,361.704,21.12
-12.07,0.04591,0.2975,0.352333333333333,361.704333333333,21.14
-11.87,0.04602,0.2975,0.352666666666667,361.704666666667,21.16
