Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
1.13,0.195,176.171,175.875,0.092,2.75,168.716,-5.85,7.129,-7.42499999999999,0.0188333333333333,252.238166666667
1.14,0.235,176.074,175.713,0.092,2.75,168.456,-7.05,7.22599999999998,-7.587,0.019,252.238333333333
1.15,0.298,175.752,175.562,0.092,2.75,167.983,-8.94,7.54799999999998,-7.73799999999998,0.0191666666666667,252.2385
1.16,0.253,175.548,175.422,0.095,2.75,167.639,-7.59,7.75199999999999,-7.878,0.0193333333333333,252.238666666667
1.17,0.229,175.925,175.293,0.095,2.75,167.888,-6.87,7.37499999999998,-8.00699999999999,0.0195,252.238833333333
1.18,0.201,176.124,175.195,0.092,2.75,167.989,-6.03,7.176,-8.105,0.0196666666666667,252.239
1.19,0.284,175.867,175.173,0.092,2.75,167.709,-8.52,7.433,-8.12699999999999,0.0198333333333333,252.239166666667
1.2,0.249,175.696,175.167,0.095,2.75,167.533,-7.47,7.604,-8.13299999999999,0.02,252.239333333333
1.21,0.268,175.559,175.19,0.095,2.75,167.418,-8.04,7.741,-8.11,0.0201666666666667,252.2395
1.22,0.197,176.143,175.212,0.092,2.75,168.025,-5.91,7.15699999999999,-8.088,0.0203333333333333,252.239666666667
1.23,0.215,176.074,175.257,0.095,2.75,168,-6.45,7.22599999999998,-8.04299999999999,0.0205,252.239833333333
1.24,0.291,175.858,175.329,0.095,2.75,167.857,-8.73,7.44199999999999,-7.97099999999999,0.0206666666666667,252.24
1.25,0.235,175.618,175.374,0.092,2.75,167.662,-7.05,7.682,-7.926,0.0208333333333333,252.240166666667
1.26,0.28,175.38,175.402,0.092,2.75,167.455,-8.4,7.92,-7.89800000000001,0.021,252.240333333333
1.27,0.261,175.296,175.408,0.092,2.75,167.373,-7.83,8.004,-7.89200000000001,0.0211666666666667,252.2405
1.28,0.238,175.57,175.385,0.092,2.75,167.625,-7.14,7.73,-7.915,0.0213333333333333,252.240666666667
1.29,0.232,175.847,175.343,0.092,2.75,167.863,-6.96,7.45299999999999,-7.95700000000001,0.0215,252.240833333333
1.3,0.276,175.763,175.349,0.095,2.75,167.782,-8.28,7.53699999999999,-7.951,0.0216666666666667,252.241
1.31,0.26,175.783,175.402,0.095,2.75,167.855,-7.8,7.51700000000001,-7.89800000000001,0.0218333333333333,252.241166666667
1.32,0.251,175.867,175.486,0.092,2.75,168.022,-7.53,7.433,-7.814,0.022,252.241333333333
1.33,0.218,176.309,175.587,0.092,2.75,168.565,-6.54,6.991,-7.71300000000001,0.0221666666666667,252.2415
1.34,0.204,176.488,175.671,0.092,2.75,168.828,-6.12,6.81199999999999,-7.629,0.0223333333333333,252.241666666667
1.35,0.274,176.113,175.727,0.092,2.75,168.512,-8.22,7.18699999999999,-7.57299999999999,0.0225,252.241833333333
1.36,0.249,175.78,175.721,0.095,2.75,168.174,-7.47,7.51999999999999,-7.57899999999999,0.0226666666666667,252.242
1.37,0.24,175.598,175.682,0.095,2.75,167.953,-7.2,7.70199999999998,-7.61800000000001,0.0228333333333333,252.242166666667
1.38,0.226,175.755,175.643,0.095,2.75,168.067,-6.78,7.545,-7.65699999999999,0.023,252.242333333333
1.39,0.182,176.082,175.592,0.095,2.75,168.344,-5.46,7.218,-7.70799999999998,0.0231666666666667,252.2425
1.4,0.24,175.953,175.57,0.092,2.75,168.193,-7.2,7.34699999999999,-7.73,0.0233333333333333,252.242666666667
1.41,0.249,175.794,175.55,0.092,2.75,168.014,-7.47,7.50599999999998,-7.74999999999998,0.0235,252.242833333333
1.42,0.23,175.676,175.514,0.092,2.75,167.863,-6.9,7.62400000000001,-7.78599999999998,0.0236666666666667,252.243
1.43,0.235,175.676,175.478,0.092,2.75,167.827,-7.05,7.62400000000001,-7.82199999999999,0.0238333333333333,252.243166666667
1.44,0.225,175.713,175.461,0.092,2.75,167.843,-6.75,7.587,-7.83899999999998,0.024,252.243333333333
1.45,0.221,175.808,175.452,0.092,2.75,167.93,-6.63,7.492,-7.848,0.0241666666666667,252.2435
1.46,0.222,175.855,175.466,0.095,2.75,167.992,-6.66,7.445,-7.83399999999999,0.0243333333333333,252.243666666667
1.47,0.227,175.85,175.486,0.092,2.75,168.006,-6.81,7.45,-7.814,0.0245,252.243833333333
1.48,0.226,175.869,175.506,0.092,2.75,168.045,-6.78,7.43099999999999,-7.79399999999999,0.0246666666666667,252.244
1.49,0.226,175.88,175.528,0.092,2.75,168.081,-6.78,7.42,-7.772,0.0248333333333333,252.244166666667
1.5,0.222,175.928,175.55,0.092,2.75,168.148,-6.66,7.372,-7.74999999999998,0.025,252.244333333333
1.51,0.221,175.945,175.57,0.095,2.75,168.185,-6.63,7.355,-7.73,0.0251666666666667,252.2445
1.52,0.221,176.012,175.59,0.095,2.75,168.271,-6.63,7.28799999999999,-7.70999999999999,0.0253333333333333,252.244666666667
1.53,0.216,176.04,175.606,0.095,2.75,168.316,-6.48,7.26,-7.694,0.0255,252.244833333333
1.54,0.218,176.071,175.615,0.095,2.75,168.355,-6.54,7.229,-7.68499999999999,0.0256666666666667,252.245
1.55,0.214,176.101,175.615,0.095,2.75,168.386,-6.42,7.199,-7.68499999999999,0.0258333333333333,252.245166666667
1.56,0.219,176.104,175.606,0.092,2.75,168.381,-6.57,7.19599999999998,-7.694,0.026,252.245333333333
1.57,0.215,176.129,175.587,0.095,2.75,168.386,-6.45,7.171,-7.71300000000001,0.0261666666666667,252.2455
1.58,0.209,176.11,175.562,0.092,2.75,168.344,-6.27,7.18999999999998,-7.73799999999998,0.0263333333333333,252.245666666667
1.59,0.211,176.054,175.536,0.092,2.75,168.26,-6.33,7.24599999999999,-7.76399999999999,0.0265,252.245833333333
1.6,0.206,176.023,175.522,0.092,2.75,168.218,-6.18,7.277,-7.778,0.0266666666666667,252.246
1.61,0.205,175.978,175.514,0.092,2.75,168.162,-6.15,7.32199999999999,-7.78599999999998,0.0268333333333333,252.246166666667
1.62,0.199,175.995,175.514,0.092,2.75,168.182,-5.97,7.30499999999999,-7.78599999999998,0.027,252.246333333333
1.63,0.199,175.987,175.528,0.092,2.75,168.185,-5.97,7.313,-7.772,0.0271666666666667,252.2465
1.64,0.198,176.018,175.55,0.095,2.75,168.241,-5.94,7.28199999999999,-7.74999999999998,0.0273333333333333,252.246666666667
1.65,0.196,176.023,175.57,0.092,2.75,168.263,-5.88,7.277,-7.73,0.0275,252.246833333333
1.66,0.197,176.023,175.59,0.092,2.75,168.285,-5.91,7.277,-7.70999999999999,0.0276666666666667,252.247
1.67,0.191,176.051,175.609,0.092,2.75,168.33,-5.73,7.24900000000001,-7.69099999999999,0.0278333333333333,252.247166666667
1.68,0.194,176.026,175.637,0.095,2.75,168.333,-5.82,7.27399999999998,-7.66299999999999,0.028,252.247333333333
1.69,0.192,176.034,175.665,0.095,2.75,168.369,-5.76,7.266,-7.635,0.0281666666666667,252.2475
1.7,0.186,176.032,175.685,0.092,2.75,168.386,-5.58,7.26799999999998,-7.61499999999999,0.0283333333333333,252.247666666667
1.71,0.189,176.015,175.707,0.092,2.75,168.392,-5.67,7.28500000000001,-7.593,0.0285,252.247833333333
1.72,0.183,176.043,175.727,0.095,2.75,168.442,-5.49,7.25699999999999,-7.57299999999999,0.0286666666666667,252.248
1.73,0.181,176.032,175.738,0.095,2.75,168.439,-5.43,7.26799999999998,-7.56199999999999,0.0288333333333333,252.248166666667
1.74,0.184,176.04,175.746,0.092,2.75,168.456,-5.52,7.26,-7.55399999999999,0.029,252.248333333333
1.75,0.178,176.054,175.738,0.095,2.75,168.462,-5.34,7.24599999999999,-7.56199999999999,0.0291666666666667,252.2485
1.76,0.181,176.04,175.729,0.092,2.75,168.442,-5.43,7.26,-7.57099999999998,0.0293333333333333,252.248666666667
1.77,0.179,176.034,175.721,0.092,2.75,168.425,-5.37,7.266,-7.57899999999999,0.0295,252.248833333333
1.78,0.176,176.018,175.665,0.095,2.75,168.353,-5.28,7.28199999999999,-7.635,0.0296666666666667,252.249
1.79,0.176,176.006,175.592,0.095,2.75,168.269,-5.28,7.29399999999999,-7.70799999999998,0.0298333333333333,252.249166666667
1.8,0.171,176.026,175.601,0.095,2.75,168.297,-5.13,7.27399999999998,-7.699,0.03,252.249333333333
1.81,0.168,176.065,175.718,0.092,2.75,168.453,-5.04,7.235,-7.58200000000001,0.0301666666666667,252.2495
1.82,0.165,176.121,175.948,0.092,2.75,168.741,-4.95,7.17899999999999,-7.35199999999999,0.0303333333333333,252.249666666667
1.83,0.163,176.16,176.233,0.092,2.75,169.066,-4.89,7.14,-7.06699999999999,0.0305,252.249833333333
1.84,0.162,176.149,176.446,0.092,2.75,169.265,-4.86,7.15099999999999,-6.854,0.0306666666666667,252.25
1.85,0.162,176.11,176.485,0.092,2.75,169.265,-4.86,7.18999999999998,-6.81499999999998,0.0308333333333333,252.250166666667
1.86,0.162,176.046,176.364,0.092,2.75,169.08,-4.86,7.254,-6.93599999999999,0.031,252.250333333333
1.87,0.164,175.984,176.152,0.092,2.75,168.806,-4.92,7.31599999999999,-7.14800000000001,0.0311666666666667,252.2505
1.88,0.163,175.939,175.925,0.092,2.75,168.537,-4.89,7.361,-7.37499999999998,0.0313333333333333,252.250666666667
1.89,0.162,175.925,175.746,0.092,2.75,168.344,-4.86,7.37499999999998,-7.55399999999999,0.0315,252.250833333333
1.9,0.161,175.908,175.629,0.092,2.75,168.207,-4.83,7.39200000000001,-7.671,0.0316666666666667,252.251
1.91,0.161,175.914,175.564,0.092,2.75,168.148,-4.83,7.38600000000001,-7.736,0.0318333333333333,252.251166666667
1.92,0.16,175.92,175.562,0.092,2.75,168.151,-4.8,7.38000000000001,-7.73799999999998,0.032,252.251333333333
1.93,0.158,175.939,175.59,0.092,2.75,168.199,-4.74,7.361,-7.70999999999999,0.0321666666666667,252.2515
1.94,0.157,175.967,175.626,0.095,2.75,168.263,-4.71,7.33299999999998,-7.67399999999999,0.0323333333333333,252.251666666667
1.95,0.157,175.992,175.654,0.095,2.75,168.319,-4.71,7.308,-7.646,0.0325,252.251833333333
1.96,0.155,176.018,175.685,0.092,2.75,168.375,-4.65,7.28199999999999,-7.61499999999999,0.0326666666666667,252.252
1.97,0.155,176.062,175.727,0.092,2.75,168.459,-4.65,7.23799999999998,-7.57299999999999,0.0328333333333333,252.252166666667
1.98,0.155,176.101,175.771,0.092,2.75,168.543,-4.65,7.199,-7.52900000000001,0.033,252.252333333333
1.99,0.152,176.138,175.811,0.092,2.75,168.618,-4.56,7.16199999999999,-7.48899999999999,0.0331666666666667,252.2525
2,0.153,176.169,175.841,0.092,2.75,168.68,-4.59,7.13099999999998,-7.45899999999999,0.0333333333333333,252.252666666667
2.01,0.151,176.197,175.864,0.092,2.75,168.73,-4.53,7.10299999999999,-7.43599999999999,0.0335,252.252833333333
2.02,0.151,176.211,175.855,0.092,2.75,168.739,-4.53,7.08899999999998,-7.445,0.0336666666666667,252.253
2.03,0.149,176.211,175.867,0.092,2.75,168.747,-4.47,7.08899999999998,-7.433,0.0338333333333333,252.253166666667
2.04,0.146,176.216,175.922,0.092,2.75,168.809,-4.38,7.08399999999999,-7.378,0.034,252.253333333333
2.05,0.141,176.211,176.023,0.095,2.75,168.904,-4.23,7.08899999999998,-7.277,0.0341666666666667,252.2535
2.06,0.135,176.216,176.171,0.092,2.75,169.058,-4.05,7.08399999999999,-7.129,0.0343333333333333,252.253666666667
2.07,0.131,176.247,176.309,0.092,2.75,169.225,-3.93,7.05299999999998,-6.991,0.0345,252.253833333333
2.08,0.125,176.286,176.395,0.09,2.75,169.351,-3.75,7.01399999999999,-6.90499999999998,0.0346666666666667,252.254
2.09,0.12,176.317,176.448,0.092,2.75,169.435,-3.6,6.98299999999999,-6.85199999999999,0.0348333333333333,252.254166666667
2.1,0.113,176.364,176.496,0.092,2.75,169.533,-3.39,6.93599999999999,-6.80399999999999,0.035,252.254333333333
2.11,0.103,176.423,176.566,0.092,2.75,169.659,-3.09,6.87699999999999,-6.73399999999999,0.0351666666666667,252.2545
2.12,0.093,176.499,176.653,0.095,2.75,169.821,-2.79,6.801,-6.647,0.0353333333333333,252.254666666667
2.13,0.081,176.571,176.756,0.092,2.75,170,-2.43,6.729,-6.54399999999999,0.0355,252.254833333333
2.14,0.067,176.655,176.865,0.092,2.75,170.191,-2.01,6.64499999999999,-6.43499999999999,0.0356666666666667,252.255
2.15,0.051,176.737,176.974,0.092,2.75,170.381,-1.53,6.563,-6.326,0.0358333333333333,252.255166666667
2.16,0.033,176.843,177.092,0.092,2.75,170.605,-0.99,6.45700000000001,-6.20799999999998,0.036,252.255333333333
2.17,0.011,176.958,177.226,0.092,2.75,170.854,-0.33,6.342,-6.074,0.0361666666666667,252.2555
2.18,-0.013,177.086,177.391,0.092,2.75,171.15,0.39,6.21399999999998,-5.909,0.0363333333333333,252.255666666667
2.19,-0.037,177.248,177.581,0.095,2.75,171.5,1.11,6.052,-5.71900000000001,0.0365,252.255833333333
2.2,-0.053,177.59,-5.564,0.095,2.75,172.028,1.59,5.70999999999999,-5.564,0.0366666666666667,252.256
2.21,-0.065,-5.338,-5.368,0.095,2.75,172.633,1.95,5.338,-5.368,0.0368333333333333,252.256166666667
2.22,-0.073,-5.066,-5.164,0.092,2.75,173.105,2.19,5.066,-5.164,0.037,252.256333333333
2.23,-0.082,-4.887,-4.954,0.092,2.75,173.494,2.46,4.887,-4.954,0.0371666666666667,252.2565
2.24,-0.121,-5.256,-4.75,0.092,2.75,173.329,3.63,5.256,-4.75,0.0373333333333333,252.256666666667
2.25,5.308,176.927,-4.568,0.092,2.75,172.361,5.76000000000001,6.373,-4.568,0.0375,252.256833333333
2.26,5.253,176.434,-4.384,0.092,2.75,172.054,7.41,6.866,-4.384,0.0376666666666667,252.257
2.27,5.215,176.577,-4.14,0.095,2.75,172.44,8.55,6.723,-4.14,0.0378333333333333,252.257166666667
2.28,5.204,176.725,-3.81,0.095,2.75,172.918,8.88000000000001,6.575,-3.81,0.038,252.257333333333
2.29,5.191,176.703,-3.494,0.092,2.75,173.215,9.27,6.59699999999999,-3.494,0.0381666666666667,252.2575
2.3,5.171,176.46,-3.29,0.092,2.75,173.175,9.86999999999999,6.83999999999999,-3.29,0.0383333333333333,252.257666666667
2.31,5.151,176.16,-3.125,0.092,2.75,173.038,10.47,7.14,-3.125,0.0385,252.257833333333
2.32,5.126,175.867,-2.926,0.092,2.75,172.943,11.22,7.433,-2.926,0.0386666666666667,252.258
2.33,5.105,175.606,-2.672,0.092,2.75,172.938,11.85,7.694,-2.672,0.0388333333333333,252.258166666667
2.34,5.085,175.335,-2.333,0.092,2.75,173.008,12.45,7.96499999999999,-2.333,0.039,252.258333333333
2.35,5.073,175.044,-1.916,0.095,2.75,173.131,12.81,8.25599999999998,-1.916,0.0391666666666667,252.2585
